,1980
4218,0.17460204963634274
4219,0.2641542875527511
4220,0.2943379482964859
4221,0.3066001258849558
4222,0.3129705700067831
4223,0.37222576771420807
4224,0.31944676450041265
4225,0.2803110365706434
4226,0.3005879932789417
4227,0.30058799327892066
4228,0.29374411328742656
4229,0.28988039802228316
4230,0.30058799327899766
4231,0.2888670646667402
4232,0.29488796562861397
4233,0.294887965628543
4234,0.2948879656284724
4235,0.27772272128102077
4236,0.2954710252493211
4237,0.32303641620179974
4238,0.32780400408190996
4239,0.39570794649943575
4240,0.4012676256196266
4241,0.31651253021318526
4242,0.2971910153374787
4243,0.40777897651604345
4244,0.21646333670000373
4245,
4246,0.3930455356073192
4247,0.384635877401332
4248,0.38610024892332456
4249,0.36587897597653796
4250,0.3769111548704268
4251,0.36355744794677486
4252,0.36919159738549584
4253,0.3748010094106394
4254,0.49360336184189557
4255,0.49360336184189996
4256,0.49767583175675795
4257,0.49950205651756946
4258,
4259,
4260,
4261,0.3692108849634897
4262,0.33661657519365024
4263,0.3297475352377602
4264,0.3735347851815516
4265,0.3222067305678261
4266,0.30889131636146355
4267,0.29767235973107403
4268,0.30083342067778324
4269,0.3121424796495287
4270,0.3162062155213309
4271,0.3003996953014944
4272,0.3087994220874659
4273,0.6769636527391376
4274,0.3003682112138186
4275,0.3319645341621672
4276,0.4166884933727975
4277,0.4111373537929224
4278,0.3999213796746756
4279,0.41011883105313984
4280,0.3912412190996272
4281,0.4020286213613492
4282,0.3419996255928998
4283,0.28590316924633613
4284,0.2663262795396504
4285,0.26529865987157847
4286,0.2991306453284938
4287,0.32335729634552624
4288,0.33380826440442296
4289,0.3338082644040521
4290,0.2965854649308203
4291,0.2928003869554606
4292,0.32172116251574284
4293,0.34843312235615487
4294,0.34043205780538627
4295,0.3793953245529385
4296,
4297,0.4088581322395888
4298,0.53026680579372
4299,0.5302668057936012
4300,0.4920633363371871
4301,0.5121033608241827
4302,0.5121597988475114
4303,0.5167890842274689
4304,0.5061069189998312
4305,0.5157260416632458
4306,0.5079133031925749
4307,
4308,
4309,
4310,
4311,
4312,
4313,
4314,
4315,0.7126345251752652
4316,0.6700676411723735
4317,0.6396176187567226
4318,
4319,
4320,
4321,
4322,
4323,0.23916939730833253
4324,
4325,0.2439911035299674
4326,0.16967228890921476
4327,0.16672470549554705
4328,0.17063948062134435
4329,0.17134789067196046
4330,0.17467332904684998
4331,0.18791634675937746
4332,0.19394789973699988
4333,0.1943373044427738
4334,0.19888443199890576
4335,0.20551695094844374
4336,0.21634339836386166
4337,0.21634339836372196
4338,0.22975835140089515
4339,0.2532237005135892
4340,0.26402746458060095
4341,0.26402746458079623
4342,0.28936639660551644
4343,0.20987799467716461
4344,0.21531958587549344
4345,0.2900504465303586
4346,0.278896409822886
4347,0.23042156708619665
4348,0.2253576265007962
4349,0.2437875520833467
4350,0.24399110352977324
4351,0.25430753494083813
4352,0.2962402011350722
4353,0.29624020113500604
4354,0.2962402011350207
4355,0.3147114688658092
4356,0.3153128837570034
4357,0.3198421044417263
4358,0.29624020113483723
4359,0.30399082189131893
4360,0.3595173394410698
4361,0.2981101929173133
4362,0.2982798328595693
4363,0.2761829307036586
4364,0.26739638004567295
4365,0.25348792111143414
4366,0.2526386807239796
4367,0.24864046094811643
4368,0.22831433791692266
4369,0.2226371121853421
4370,0.22446264092849752
4371,0.22262267319413612
4372,0.2213629918670106
4373,0.22074436852746837
4374,0.22214576019434998
4375,0.2169656938651037
4376,0.2209406039153768
4377,0.23292243286946332
4378,0.23986007185199015
4379,0.31604377176408815
4380,0.27878297936501645
4381,0.2667632961204687
4382,0.2816055150289378
4383,0.281151073558461
4384,0.28921376194038745
4385,0.29478345844819587
4386,0.29305111986673077
4387,0.29900874854741233
4388,0.30359482502234103
4389,0.3032230647693752
4390,0.3076452450083853
4391,0.30596288722051557
4392,0.2886259783331645
4393,0.27772109832881503
4394,0.2776197284641114
4395,0.2503868967836595
4396,0.25448150122840446
4397,0.2633525737176434
4398,0.27499625559409274
4399,0.3190389029722718
4400,0.3700470765441385
4401,0.3468365358385626
4402,0.38506223073425233
4403,0.4126892344322239
4404,0.34796020495241287
4405,0.33709123750732495
4406,0.37837556296044306
4407,0.36984726536629287
4408,0.35831100603353355
4409,0.3389071990834059
4410,0.42256281464984313
4411,0.3357971789467218
4412,0.3913607577436885
4413,0.2410905053439333
4414,0.24362324170731722
4415,
4416,0.3062763372848749
4417,0.30627633728471476
4418,0.2609608090491684
4419,0.2746268736064057
4420,0.2587714070406267
4421,0.2492101817219225
4422,0.23925219463115296
4423,0.23524609318843662
4424,0.22818983919377642
4425,0.25632554340412717
4426,0.2831404806495252
4427,0.303181101578605
4428,0.2694123185359843
4429,0.3223291393146788
4430,0.33491996084010367
4431,0.30523546625303594
4432,0.28051767348156964
4433,0.3222045814892326
4434,0.3124071236689084
4435,0.35693632250036084
4436,0.39284751876986934
4437,
4438,0.3565789000778554
4439,0.2887695342062017
4440,0.3463697959587079
4441,0.3428614617294749
4442,0.3832617883359623
4443,0.3934042104252961
4444,0.3905363895432573
4445,0.3587891150766658
4446,0.3648700162107565
4447,0.3605080510733379
4448,0.2580926444564039
4449,0.3232801397992309
4450,0.2481223098309759
4451,0.29118638523870694
4452,0.42846267427932905
4453,0.41603792351041763
4454,0.375990676797893
4455,0.38125856998241175
4456,0.3739982982500559
4457,
4458,
4459,0.3011293236621474
4460,0.16883643792578495
4461,0.16947755349580323
4462,0.16947755349577553
4463,0.1382883072553821
4464,0.13179086841060902
4465,0.1365036808399889
4466,0.15049778224844798
4467,0.19113546516795257
4468,0.1837953947993112
4469,0.15139487487848935
4470,0.19202554505330932
4471,0.17113300336268356
4472,0.17209630714728538
4473,0.1906625955382592
4474,0.19812596376096292
4475,0.21207062938144075
4476,0.2431809313922522
4477,0.1696838765708871
4478,0.2514674368055719
4479,0.225484042664966
4480,0.25617578172433214
4481,0.24438894925763144
4482,0.18462808628487598
4483,0.22008355383218223
4484,0.16420917501824306
4485,0.29264643104900256
4486,0.23973075570158875
4487,0.21990714740791217
4488,0.19101796958368095
4489,0.1926878460921414
4490,0.2466820187856238
4491,0.2594446780013358
4492,0.26604752971359985
4493,0.29174912720226703
4494,0.2410450682109855
4495,0.203274489986394
4496,0.22781255558250865
4497,0.24879444885158475
4498,0.28416969646083134
4499,0.24469450680111465
4500,0.30160417290627856
4501,0.29208764886329236
4502,0.2906455340144346
4503,0.2875626499617635
4504,0.2913502856175989
4505,0.1727247292162451
4506,0.18450167065250958
4507,0.18360780407152244
4508,
4509,
4510,0.15616975776249284
4511,0.15826723978869822
4512,0.13789749729402165
4513,0.15098347211628307
4514,0.1663256768114085
4515,0.16999239755774412
4516,0.1711330033630606
4517,0.18421896806722007
4518,0.17486220062173435
4519,0.20288386144690806
4520,0.21203221294299218
4521,0.23609338020645285
4522,0.2561757817246118
4523,0.2574181553130394
4524,
4525,
4526,
4527,0.25904991511795583
4528,0.26136611948851257
4529,0.26591780354065414
4530,0.2751658409330098
4531,0.2651118849222342
4532,0.2367875817436918
4533,0.24712914272569847
4534,0.25092315655063857
4535,0.29264643104959653
4536,0.29264643104931276
4537,0.2179467790238328
4538,0.18589839883854364
4539,0.18336170768263232
4540,0.19711541809451308
4541,0.19468135060363323
4542,0.20157053929369917
4543,0.19445788115846654
4544,0.22914229530306915
4545,0.29242565404778864
4546,0.22745176803083766
4547,0.2023370526507598
4548,0.2894356120281946
4549,0.2906455340144574
4550,0.28684566819321156
4551,0.2906455340145002
4552,0.2853219778160766
4553,0.2853506802998443
4554,
4555,
4556,
4557,0.16936810978043526
4558,0.1580698878019248
4559,0.1692025903493746
4560,0.15510780925551318
4561,0.1389133068447805
4562,0.13260240996687606
4563,0.13205811534482315
4564,0.15163526483931933
4565,0.12990252213909778
4566,0.26646172142711216
4567,0.2602298663292386
4568,0.23257737270314116
4569,0.21201108702634497
4570,0.2207668165638784
4571,0.22016993013662348
4572,0.2275023786162565
4573,0.21060560452579702
4574,0.19831740097088388
4575,0.21132336645770108
4576,0.21839813575541958
4577,0.21216873475493928
4578,0.2749727809670235
4579,0.2712758741886224
4580,0.2765454760029075
4581,0.27846690812061936
4582,0.2524138587678826
4583,0.21475713847887692
4584,0.26854348088666186
4585,0.22513958985953483
4586,1.0935887342040504
4587,1.0877476980815317
4588,0.9002682732671662
4589,0.7426550485113966
4590,0.979927085784571
4591,0.8731828915970605
4592,0.7414643868122585
4593,0.8379494519302727
4594,0.8336268061156689
4595,0.8379494519306866
4596,0.8028757305178045
4597,0.7475435207220252
4598,0.6715801172566094
4599,0.7857858311949176
4600,0.833886929942754
4601,0.6968128220840254
4602,0.910579746921841
4603,0.5895584516782401
4604,0.5825343352258068
4605,0.568019020992015
4606,0.6368349257885155
4607,0.48422153070356266
4608,0.41004480856639397
4609,0.4104622522898203
4610,0.41026989202633296
4611,0.3941868679002462
4612,0.38779505053911484
4613,0.38951012128338836
4614,0.2759392328998431
4615,0.24134632452009125
4616,0.2562795618508226
4617,0.24457993069953143
4618,0.33810504163296884
4619,0.23326545249074931
4620,0.2522824712570274
4621,0.3090358582089475
4622,0.29323356451766447
4623,0.27985107157651595
4624,0.3284134351744567
4625,0.3439880380704131
4626,0.326349563753335
4627,0.4012054652008794
4628,0.43699040021411767
4629,0.3690697390819674
4630,0.3779864081399148
4631,0.30404060424080775
4632,0.4075955547674315
4633,0.31406012649872356
4634,0.42310353377116566
4635,0.4231035337713195
4636,0.42564001497903
4637,0.5061764790697413
4638,0.2990000772443531
4639,0.29503059146519056
4640,0.6395097611761937
4641,0.27918544477936125
4642,0.5700539485594333
4643,0.2869029871191265
4644,0.6815915938431085
4645,0.6762578739479663
4646,0.6593145344995821
4647,0.6516882278200677
4648,0.3005869942314609
4649,0.7002966360766315
4650,0.3006629730109131
4651,0.6606462456960702
4652,0.6677979391373323
4653,0.6366632798568894
4654,0.32983701661977616
4655,0.6370152697989202
4656,0.609221738695677
4657,0.4518015330877795
4658,0.5775153107731307
4659,0.5414712299097033
4660,0.4374174601915948
4661,0.4858655086430141
4662,0.45982730782651243
4663,0.5565675128552532
4664,0.44912760667812307
4665,0.43146271773849165
4666,0.41730616333231385
4667,0.48506809318905675
4668,0.5106695658744602
4669,0.6747847503611848
4670,0.5688729297279954
4671,0.4783604240063829
4672,0.4819261067636667
4673,0.47634571355833644
4674,0.5052246728491598
4675,0.40967985250124717
4676,0.5189351381415709
4677,0.5026327174004768
4678,0.501744733570756
4679,0.514819544401104
4680,0.3740717644926223
4681,0.3694964330649284
4682,0.40902709291361594
4683,0.32251849034621827
4684,0.378745825210798
4685,0.3543999762773177
4686,0.3543999762767301
4687,0.3692062362752632
4688,0.28755165796720256
4689,0.333170333662938
4690,0.2831870851701572
4691,0.28227124327152675
4692,0.3439817336870823
4693,0.34398173368683416
4694,0.3428658494695326
4695,0.285507501716756
4696,0.23444664035990326
4697,0.23444664036047166
4698,0.23444664036021692
4699,0.24373454380037252
4700,0.2571358950214557
4701,0.22444125093847916
4702,0.23629365653364676
4703,0.26986392388689995
4704,0.2698812514694141
4705,0.3405344922546984
4706,0.34892215012542127
4707,0.3518594524307282
4708,0.45672894582063917
4709,0.37786544958560825
4710,0.3778654495857844
4711,0.4187144905695963
4712,0.4231035337714522
4713,0.4189533129565629
4714,0.46507346691154255
4715,0.4728986499514521
4716,0.5279236153540502
4717,0.514958677797731
4718,0.5484973539740036
4719,0.5149586777978165
4720,0.6483230382237479
4721,0.6516742022684564
4722,0.6384032862426425
4723,0.5934951240319684
4724,0.6144480540916405
4725,0.6239411390888185
4726,0.6144480540917725
4727,0.5456309867335725
4728,0.5633672391314746
4729,0.49668305272100477
4730,0.4858655086427616
4731,0.48586550864269945
4732,0.47527144546542915
4733,0.44935948336929105
4734,0.43671413375080537
4735,0.4561666875544881
4736,0.48375366862378644
4737,0.48166282017992296
4738,0.4695635480785938
4739,0.49382827727580786
4740,0.42652717456871364
4741,0.4103359125665448
4742,0.4048984662948073
4743,0.44618175286998063
4744,0.4075482292398796
4745,0.3483975458705747
4746,0.34382783824359425
4747,0.3050952267026241
4748,0.29836175229369305
4749,0.2914251928952658
4750,0.27918544477933493
4751,0.27918544477921164
4752,0.27918544477925744
4753,0.2889353964021559
4754,0.2662779962542666
4755,0.3090358582092271
4756,0.30903585820903007
4757,0.3809131860423788
4758,0.3589168812133744
4759,0.3754155771690586
4760,0.37671992758186
4761,0.4092124708864666
4762,0.41000483106824215
4763,0.40668842353272144
4764,0.440263049383128
4765,0.4689211074466219
4766,0.47539325317639725
4767,0.4753932531761357
4768,0.4804123057196796
4769,0.4762408041646083
4770,0.475393253176142
4771,0.5488756348619338
4772,0.7637715117531796
4773,0.7637715117530479
4774,0.7461428903689284
4775,0.7637715117533361
4776,0.6615101555541242
4777,0.4753932531763335
4778,0.4753932531761727
4779,0.475393253175944
4780,0.6073699908148122
4781,0.7748862710308799
4782,0.7748862710309294
4783,0.7748862710306507
4784,0.8393914824217199
4785,0.837949451930375
4786,0.8379494519306447
4787,0.8284732398525404
4788,0.8222090172650433
4789,0.869013177595398
4790,0.9019019815922557
4791,0.9019019815917074
4792,0.9019019815913629
4793,0.4247352641699763
4794,0.41678053692809824
4795,0.38630276495663884
4796,0.35616328136914344
4797,0.35439997627682235
4798,0.3543999762772733
4799,0.33898257198500836
4800,0.3439817336871952
4801,0.34398173368677865
4802,0.3385672040597232
4803,0.28616643355842736
4804,0.2849685031095522
4805,0.2965520901654357
4806,0.3057205785963042
4807,0.3478810667908652
4808,0.3223518379548534
4809,0.34256512612378
4810,0.3658012367261033
4811,0.48701925041277716
4812,
4813,0.9456728753821088
4814,0.8503180902546879
4815,0.4722399653431795
4816,0.7795567853000928
4817,0.6909007090527964
4818,0.5305814530881636
4819,0.6270804919523085
4820,0.970490043860153
4821,1.0852037217485264
4822,0.9250981110225925
4823,1.1430071568807045
4824,1.1852378640660315
4825,0.9425504484726014
4826,0.8926322586935395
4827,1.1175993843782344
4828,1.1086127248516189
4829,1.1076270261852403
4830,1.1299975827757378
4831,1.1192471949897906
4832,0.7227452193735354
4833,0.7103732651725403
4834,0.5305814530873785
4835,0.5253181992394667
4836,0.7167369745612958
4837,0.8498555481999401
4838,0.9867643079359762
4839,0.4849732528815012
4840,0.7188254863999264
4841,0.7063335681825839
4842,0.7153364157397043
4843,0.7903662055431657
4844,0.7299876387940414
4845,0.7357138428138128
4846,0.8483478775598796
4847,0.6609889768445534
4848,0.7808180016139251
4849,0.6697033763240765
4850,0.7355172484535636
4851,0.8016652921669064
4852,0.5800531634777377
4853,0.5985818401191663
4854,0.5976682005000981
4855,0.6484309833570161
4856,0.49582958153435935
4857,0.5496622063769748
4858,0.5433590370991112
4859,0.7257130671250601
4860,0.5774087433125098
4861,0.42996672181528917
4862,0.7822725935004796
4863,0.5678419096973699
4864,0.6149365261629058
4865,0.40786398447561734
4866,0.49090877631957436
4867,0.5772792006521577
4868,0.46702906459370624
4869,0.4757863045431974
4870,0.609851255370387
4871,0.5139806485203186
4872,0.4961319242673256
4873,0.4160462424046653
4874,0.5620022641188872
4875,0.5459215970312514
4876,0.5501695068196295
4877,0.46886317946175965
4878,0.6222297743057873
4879,0.7678587177542854
4880,0.6448010736167189
4881,0.8015970835551586
4882,0.7038752366031862
4883,0.5842463920838159
4884,0.551085692632313
4885,0.5960556812688089
4886,0.6004496611103015
4887,0.602023859547048
4888,0.934847020025225
4889,0.8351309923941641
4890,0.6675827797507586
4891,0.688502439386251
4892,0.6578067429245821
4893,0.7538573866500818
4894,0.7195064730551396
4895,0.7195064730549822
4896,0.6356205665296008
4897,0.6923955487397218
4898,0.6188694587184048
4899,0.47701336033054537
4900,0.4777657238993431
4901,0.8235742647016568
4902,0.6130541549288187
4903,0.6477518164191447
4904,0.6767334770042926
4905,0.5652831319121587
4906,0.8492884604895711
4907,0.6173760503428156
4908,0.4961319242671852
4909,0.4961319242674808
4910,0.478872734926807
4911,0.767858717754411
4912,0.46637833265754575
4913,0.5364830298750021
4914,0.5673365388647383
4915,0.4676990059373566
4916,0.5275970313960086
4917,0.387788186860836
4918,0.4442783404747089
4919,0.46863950403655247
4920,0.4375705271097369
4921,0.5252784906806839
4922,0.36704718540891157
4923,0.4880798357122486
4924,0.44660066615594457
4925,0.3502583348644436
4926,0.43506220910583493
4927,0.3288855003772484
4928,0.4014414894842619
4929,0.38739245043895426
4930,0.41033318523554363
4931,0.477630181959146
4932,0.42538440199157396
4933,0.48669561356307783
4934,0.4652230647462822
4935,0.5111095437198171
4936,0.43713211372591443
4937,0.4035720704129595
4938,0.3996513044927338
4939,0.3737216354396533
4940,0.34119595522142926
4941,0.324257591260194
4942,0.32425759126010895
4943,0.33353716901796193
4944,0.3358697932769882
4945,0.3358697932767315
4946,0.30339207283251657
4947,0.3645463314138261
4948,0.43737445585729967
4949,0.42504158370711004
4950,0.4356238388953239
4951,0.42381810850929447
4952,0.4238181085095411
4953,0.4366879082022835
4954,0.30951822712702093
4955,0.335878983534974
4956,0.34886512262780156
4957,0.5358776125619407
4958,0.5358776125618454
4959,0.5358776125616298
4960,0.5301097505270421
4961,0.44384183418196566
4962,1.342734935227706
4963,0.8581650299002603
4964,0.7276627302688967
4965,0.5628505606010075
4966,0.46996059043848676
4967,0.7118965420681983
4968,0.7320804106679458
4969,0.12633724038740135
4970,0.4133016832707389
4971,0.7659097003623392
4972,0.7213913979460125
4973,
4974,
4975,1.3138336918775428
4976,0.9634260588586575
4977,1.1593893694351431
4978,1.111331304772914
4979,1.3226542404336417
4980,1.0831217973852505
4981,0.723738479944154
4982,
4983,1.1545694169318637
4984,
4985,1.3138336918774
4986,1.1841283711567725
4987,1.1177765428696123
4988,1.151793436046717
4989,1.1369959585353804
4990,1.1385773164558446
4991,0.35564591281921354
4992,0.3251347447245835
4993,0.29858606551844824
4994,0.30661752978740386
4995,0.3628675050081296
4996,0.4313468319267425
4997,0.4056693620669256
4998,0.39358533931119655
4999,0.3355072576867969
5000,0.3916001626485403
5001,0.3706623392790252
5002,0.29610806848269006
5003,0.41861471324895994
5004,0.3830549686521615
5005,0.4647825288299992
5006,0.4327416492448555
5007,0.4400989846765942
5008,0.48507017292992205
5009,0.5592381852635467
5010,0.4749217088247648
5011,0.32925510694357146
5012,0.46761962745037405
5013,0.6437435603657461
5014,0.49571191833804396
5015,0.43705364727779666
5016,0.6142088684046353
5017,0.6680251096020148
5018,0.49097587075255356
5019,0.6393725919457333
5020,0.694400605589392
5021,0.4808274585232383
5022,0.5268284980350544
5023,0.5692623815045236
5024,0.5692919120789272
5025,0.5753339354245551
5026,0.933737616072465
5027,0.42851231628378766
5028,0.4700481456219764
5029,0.33723316707668116
5030,0.4953652925174334
5031,0.5766385424052188
5032,0.6601887146822654
5033,0.6632210686348964
5034,0.7258468185892882
5035,0.4436342321170231
5036,0.45138792350275236
5037,0.4737498129833167
5038,0.7714643958481463
5039,0.5213447752820429
5040,0.4117225024001957
5041,0.587371353761043
5042,0.7356416828786563
5043,0.42562017441175165
5044,0.49001347852477967
5045,0.34520234949612
5046,0.4206451342736944
5047,0.5534381432958414
5048,0.3396250180193187
5049,0.4587964491722873
5050,0.3394722679743989
5051,0.5115216104497619
5052,0.5673822870641946
5053,0.5547964634765223
5054,0.6570528626856614
5055,0.4755870460749973
5056,0.43517690047626373
5057,0.5075643075415974
5058,0.5702385290738035
5059,0.4468996029785827
5060,0.3934224783499401
5061,0.5326764412407026
5062,0.48861475009739863
5063,0.34477564615565026
5064,0.5543697407316228
5065,0.37760361621632477
5066,0.48835840708605777
5067,0.37609641884431205
5068,0.44389803483808554
5069,0.5262595123872587
5070,0.5500766323245057
5071,0.5311520952365253
5072,0.4631002590330505
5073,0.4343120109377182
5074,0.46116823752412267
5075,0.42417201204982913
5076,0.49271809100097463
5077,0.4801532018010563
5078,0.47193702191632964
5079,0.4701701924391377
5080,0.38468309355650243
5081,0.4400894293968979
5082,0.4525614844110502
5083,0.49192283675321236
5084,0.5467645536521549
5085,0.4385164343774202
5086,0.4281910453018016
5087,0.6155177099216406
5088,0.5629379123478978
5089,0.49613194366279
5090,0.46293315331525875
5091,0.5337991366417302
5092,1.1327510967953518
5093,0.49453947723325875
5094,0.8755041541911064
5095,0.5233176655264992
5096,0.5429427628989323
5097,0.3984764380097315
5098,0.4224945866263314
5099,0.48384829804198587
5100,0.4202878474626396
5101,0.43415031298295775
5102,0.4422940518116076
5103,0.44899419774375804
5104,0.5174451510309034
5105,0.48464510328033783
5106,0.816382182334294
5107,0.5148997091863412
5108,0.4802007547428387
5109,0.40304358513676974
5110,0.39043560322961346
5111,0.4775224787362173
5112,0.8704275155375383
5113,0.4203402844568672
5114,0.7160182775216392
5115,0.5006893164627298
5116,0.44885177219559824
5117,0.4876353370519368
5118,0.42458484955594866
5119,0.7612725083696109
5120,0.5861740013621115
5121,0.5595267438037559
5122,0.5374701813378461
5123,0.479832848334013
5124,0.4260347625581927
5125,0.4794071715089792
5126,0.4398361370434998
5127,0.4753121433468754
5128,0.46684069731609074
5129,0.37292827616764623
5130,0.42195506616698086
5131,1.661650975412666e-16
5132,0.6625011642323577
5133,0.5282917545799525
5134,0.5538192845596721
5135,0.7308406306747124
5136,0.5092337647763205
5137,0.41951299001140974
5138,1.0077447541938098
5139,0.4301918845555312
5140,0.41236787702141287
5141,0.5151973236615985
5142,0.4278271950728501
5143,0.42767697447750674
5144,1.0300392929429492
5145,0.8762115177459193
5146,0.4701570314799378
5147,0.45813029176432885
5148,0.47198990600263707
5149,0.4168431826452975
5150,0.8600887097923665
5151,0.6086071259774527
5152,0.4843132623481338
5153,0.9139365733824992
5154,0.4925587277925439
5155,1.0998753497088753
5156,0.5614081026653532
5157,0.3800099042754765
5158,0.35838790734982123
5159,0.4023757703089547
5160,0.461120323195043
5161,0.9267242530649951
5162,0.637811742024943
5163,1.1031016100051716
5164,0.9020682786767025
5165,0.4269995259819713
5166,0.43947643166511635
5167,0.8195845801567392
5168,0.4375404284383727
5169,0.4007799521854752
5170,0.39702160408767245
5171,0.4123629579977331
5172,0.37927215808884207
5173,0.37825154538407746
5174,0.5999648281879812
5175,0.5230590939621135
5176,1.344710165837222e-16
5177,0.7472036065449592
5178,0.7350099486013493
5179,0.6594267919280513
5180,0.5267538984836573
5181,0.5508414863703393
5182,0.5562144342373143
5183,0.27362182809919594
5184,0.6495431934057376
5185,0.7348218122919195
5186,0.6919860413228692
5187,0.5339580383246629
5188,0.4144061457172732
5189,
5190,0.8401915874906426
5191,
5192,0.4493944177688444
5193,0.5927125607766456
5194,1.152590740143393
5195,0.8452154201274099
5196,0.6603061359557096
5197,0.5578501331584828
5198,1.3987275500711662
5199,0.9396750287727823
5200,0.8247045981034326
5201,0.5446500618855094
5202,0.9156847140940793
5203,0.9465572347589527
5204,1.2955031112581235
5205,0.6159069759624324
5206,0.6200521671470353
5207,0.41033355262209137
5208,0.42557072723375095
5209,0.41363720596117437
5210,0.47349134946471266
5211,0.896303579198308
5212,0.4256554241433748
5213,1.0170248554493262
5214,0.47242386224739313
5215,0.4855698652350078
5216,1.166743387666975
5217,0.7818313244095093
5218,1.0247485117335677
5219,0.9055173912292686
5220,0.9040275910718076
5221,0.5111467592674763
5222,0.4601575397867356
5223,0.770499062668139
5224,0.4777799578366412
5225,0.6411003002224935
5226,0.7167133468907315
5227,1.1377050510366018
5228,0.8056894325666095
5229,1.0125770335160957
5230,0.9463755016640405
5231,0.5323354746405974
5232,0.7332369046492982
5233,0.7842272719771909
5234,0.9156477233677196
5235,0.5873818160054711
5236,0.8743432907686186
5237,0.5560692370363272
5238,0.7023318006912977
5239,0.482182402068907
5240,1.1495325628039346
5241,0.6262192012506947
5242,1.0769443399124505
5243,0.8253252044117113
5244,1.0236943347819552
5245,0.7874037279257804
5246,0.7343427719406398
5247,0.8622374513594281
5248,1.1200475052119854
5249,0.532358406785469
5250,0.6256684719215887
5251,0.6359998552139708
5252,0.7103315761275385
5253,0.7757920129885465
5254,0.5919393344885404
5255,0.6073811895462705
5256,0.5931086542269796
5257,0.545237346783382
5258,0.5330860842352984
5259,0.5237496986913771
5260,0.574446793113781
5261,0.6904962639050697
5262,0.4789863565912291
5263,0.5387645005048894
5264,0.5288072365942751
5265,0.8291002043485572
5266,0.5799292447730382
5267,0.44080067668701806
5268,0.47349005098540853
5269,0.5227754350782409
5270,0.518510099807642
5271,0.4697629705240054
5272,0.44850712641464646
5273,0.5554031980241723
5274,0.7367842150760905
5275,0.5390204458818799
5276,0.32385017348509204
5277,0.5420345401482777
5278,0.7341467420915316
5279,0.47061188538226556
5280,0.5857350637831196
5281,0.4378859983239584
5282,0.48549643779810353
5283,0.4140189301675753
5284,0.5364925648199926
5285,0.3559628876772388
5286,0.3297289347378373
5287,0.4661693111613614
5288,0.4131029316488113
5289,0.476785459668094
5290,0.4409601335873458
5291,0.46166650031807616
5292,0.5260019051460622
5293,0.47773592611519233
5294,0.42503108046776655
5295,0.4534560771056915
5296,0.40367988881556166
5297,0.3831438187365194
5298,0.45307167497841544
5299,0.4092889625210859
5300,0.4738552367677912
5301,0.43000769608012146
5302,0.3401100065619835
5303,0.3791524776562453
5304,0.4613068071413486
5305,0.4320280437328696
5306,0.34229771484422616
5307,0.41207701992161866
5308,0.4083254742039567
5309,0.34429256951480675
5310,0.3146912767269928
5311,0.4066078405108845
5312,0.3247454010623721
5313,0.3712315937354845
5314,0.38614348661184705
5315,0.3446064365407381
5316,0.31761941616571554
5317,0.3180557725072622
5318,0.3068757216330566
5319,0.31368259292565775
5320,0.3232346771197232
5321,0.37305066549633703
5322,0.4492499244156898
5323,0.3058728469571607
5324,0.41913217494636235
5325,0.3115364060405851
5326,0.3206913669689926
5327,0.3770505602790696
5328,0.3661885483070765
5329,0.32325474854979813
5330,0.37476745375603016
5331,0.3765178901390291
5332,0.34133834985986883
5333,0.3123599960151389
5334,0.2796699566010852
5335,0.34131792752495116
5336,0.321684882344404
5337,0.36152063406855317
5338,0.34723194972765536
5339,0.36161731495856336
5340,0.350717746637066
5341,0.32313390680072235
5342,0.372005883798375
5343,0.3094629174773723
5344,0.3614120579548756
5345,0.2855203930983346
5346,0.2867821577363016
5347,0.353181501196226
5348,0.32439283002563285
5349,0.21932816995524035
5350,0.31124371819616015
5351,0.32144157117009414
5352,0.26833495960737086
5353,0.32333948946473007
5354,0.33405469850975167
5355,0.27300226510717507
5356,0.30549294212694345
5357,0.33406429311099334
5358,0.32934769192840585
5359,0.23883182594389232
5360,0.29165250678486687
5361,0.26426574441556583
5362,0.3413045698918425
5363,0.3579525461167803
5364,0.3408652693190684
5365,0.29992904081308197
5366,0.2821350658977949
5367,0.23952894272797043
5368,0.3217299585031555
5369,0.3019924696678002
5370,0.31665167699905655
5371,0.20954094936639148
5372,0.2973868974054239
5373,0.7813027608671245
5374,0.7813027608675547
5375,0.7885960864466801
5376,0.768386202441281
5377,0.7299742657829936
5378,0.4825679063596755
5379,0.4813401127175851
5380,0.7821088232137943
5381,0.6252300178210378
5382,0.5081276028835633
5383,0.5386505731761642
5384,0.5532492962394503
5385,0.5787848594587313
5386,0.7363862173818702
5387,0.9588669347839901
5388,0.8184982260471516
5389,0.6207992063026442
5390,0.5820757038478752
5391,0.7671580486131706
5392,1.1224731561173376
5393,1.1485404017540803
5394,1.016287158283233
5395,0.9267242530656743
5396,0.9267242530655992
5397,1.037985477330105
5398,1.0038379704402505
5399,0.4693150207447392
5400,0.472454281024982
5401,0.531104005901024
5402,0.5290749939221245
5403,0.5290749939220446
5404,0.6429947618314586
5405,0.5632456554041401
5406,0.5632456554050926
5407,0.4105265054954082
5408,0.3990369855089572
5409,0.39903698550962613
5410,0.41950315369162433
5411,0.39972939345726527
5412,0.5619193416305809
5413,0.4580605799149363
5414,0.46819761303926044
