2010,2020,2030,2040
223629.9545454545,347082.2727272729,536790.5454545455,817071.8181818182
112572.40909090906,243731.7272727273,474273.54545454547,833825.9999999999
315397090.909091,351040772.7272726,377635363.6363637,400264772.72727287
520865.8636363637,1018977.2727272729,1755370.9090909087,2876255.454545455
623476.6363636365,1007322.2727272729,1700016.8181818186,2788580.4545454546
3734945.4545454555,4759888.636363638,6281892.272727274,8645089.090909094
3868973.1818181816,6232351.363636362,6783248.181818183,7417094.999999999
10607195.45454546,11189563.636363637,11842281.818181818,12505595.454545457
47458950.00000002,48335986.36363638,50217586.36363636,50307409.0909091
99318.54545454551,161185.50000000003,243122.72727272726,348112.2272727273
15761072.727272728,16706168.181818185,18436472.727272727,20051468.18181818
3829197.272727272,4206414.545454546,4657599.545454547,5269377.2727272725
4028725.909090909,5160635.454545455,6717107.727272728,8853915.000000004
991839.5454545455,1203137.7272727275,1552071.8181818184,1982581.3636363645
54554563.636363655,57844213.636363626,63287795.45454544,70316781.81818181
645656.4545454544,1255723.6363636367,2409406.3636363647,4170227.7272727285
10348895.45454546,19006240.909090918,32183454.54545455,53446718.181818195
605956.9090909091,1291566.8181818181,2693526.818181819,4918524.545454545
855082.7727272729,1841060.4545454544,3848975.4545454555,7026304.090909093
955375.9090909093,1683760.9090909092,3155393.181818181,5470595.454545455
636034.6363636365,894789.0000000001,1181708.1818181823,1604629.0909090906
18257209.090909097,19172331.818181828,21931827.272727273,25138240.90909091
212223136.36363646,215844681.81818187,224964409.09090906,234442090.90909085
54929318.18181819,55307890.90909093,55781440.9090909,55978363.636363655
139755954.54545453,140840318.18181822,142170954.54545456,142760863.63636366
74250654.54545455,82661345.45454547,109496863.63636367,141867409.0909091
11870.250000000005,24093.20454545455,40720.43181818183,57872.46818181822
9607500.000000002,11496831.81818182,14018359.090909088,16483186.363636367
1250005.9090909092,1918540.9090909085,2813494.09090909,3671124.5454545463
55180.936363636356,91934.27727272734,145799.18181818188,217384.36363636365
10775.290909090902,16853.549999999996,25111.036363636358,35199.34090909091
59065.74545454547,93632.12727272732,138232.5,187249.36363636368
5019.887727272726,8205.673636363643,12486.409090909094,17490.804545454554
16468.39090909091,27561.163636363635,43810.29545454547,65635.69090909089
790741.6363636366,1481674.0909090913,2538594.545454546,4024306.363636364
65194.21363636363,122776.50000000004,210986.04545454544,335162.8636363638
287430.81818181823,534233.3181818184,910729.9090909092,1438643.1818181819
44269.62272727273,69718.66363636368,105532.63636363638,151808.04545454547
25527.12272727273,32659.295454545463,40091.863636363654,45924.5181818182
18811.322727272727,24228.654545454563,29808.354545454557,34139.22272727275
1213.1127272727283,1730.8009090909095,2325.4731818181817,2823.4690909090914
1344.0954545454542,1972.129090909091,2713.1522727272727,3346.8463636363654
8617.674545454549,12765.136363636364,17610.122727272737,21728.986363636373
55364.590909090926,82521.40909090906,115211.72727272731,144561.1363636364
410677.9090909091,838322.8636363638,1564872.2727272725,2597738.181818183
823034.8636363635,1148766.818181818,1702689.545454545,2351895.0000000005
980747.7272727274,1523855.4545454555,2412909.545454546,3602607.272727274
3323001.8181818174,4988998.636363637,7755490.909090912,11323581.81818182
1871195.4545454546,2391260.454545456,3300579.5454545454,4148693.1818181816
766028.4545454546,1155916.3636363635,1792216.3636363635,2580537.2727272725
210937.3636363637,291890.4545454545,447234.1363636365,664868.590909091
1784608.636363637,1902361.363636364,2220883.6363636362,2784170.4545454546
1111176.818181818,1176486.818181818,1360380.0000000005,1691530.9090909096
4044189.5454545445,4607476.363636364,6399100.909090912,8998614.545454549
12091513.636363639,12484500.000000006,14692554.545454549,18558081.81818182
76419.00000000001,104188.63636363637,157578.27272727276,228580.2272727273
34485.05454545453,50942.46818181822,82949.23636363636,130626.6818181818
5638.891363636368,7693.903636363636,11682.013636363634,16953.204545454544
70623.3818181818,90000.46363636362,126358.90909090909,182380.22727272732
298478.7272727272,376792.5000000002,480457.090909091,590429.3181818184
792565.7727272725,898374.2727272725,1080946.3636363635,1268991.818181818
4540915.90909091,4362979.090909091,4572568.636363637,4923278.18181818
113993.72727272728,164297.31818181818,228633.68181818185,266005.09090909094
26027.590909090908,39551.30454545452,62787.518181818166,90037.69090909087
1457.0086363636356,2267.303181818181,3778.052727272727,5724.456818181822
45402.57272727272,68536.84090909093,111934.77272727272,168329.31818181818
33481.73181818181,51896.154545454556,86350.85454545458,132047.04545454544
45421.95000000002,71918.41363636366,121435.36363636363,188524.6363636364
311.895818181818,494.0784545454543,834.5400000000003,1295.8145454545456
92911.73181818186,148101.54545454553,250828.7727272728,385948.49999999994
30332.30454545454,44439.34090909091,70887.1227272727,102921.95454545457
1735.039090909091,2601.1840909090915,4215.845454545456,6151.205454545451
208.1109545454546,314.43013636363645,512.1785454545453,749.4432272727272
43146.88636363636,65837.76818181819,107979.1363636364,158543.3181818182
23830.990909090906,36528.640909090915,60098.56363636362,88391.57727272721
7446.6954545454555,10894.322727272734,17350.963636363645,25084.11818181817
28374.531818181804,42434.31818181818,68648.71363636362,100081.22727272725
11938.97727272728,18260.64545454546,30002.98636363637,44094.84545454546
13544.427272727273,21079.418181818197,35029.52727272726,51786.5727272727
1879.3186363636364,3010.43590909091,5095.506818181815,7602.5536363636365
4092.966818181819,6639.617727272724,11325.681818181822,16962.84545454545
202.8781363636365,324.87668181818174,549.8162727272726,820.1960454545457
11622.640909090913,18404.209090909084,30927.36818181817,45976.54090909092
1645.1113636363643,2552.9986363636367,4234.860000000002,6254.563636363636
207.499090909091,320.79313636363645,530.7969545454549,782.8981363636364
13473.027272727271,20816.727272727272,34429.97727272728,50770.55454545454
667.4124545454544,990.4554545454539,1593.737727272728,2316.6054545454535
2392.234090909093,3554.3836363636356,5724.170454545457,8324.218636363636
15089.836363636361,23222.18181818182,38306.95909090908,56408.48181818181
6541.557272727273,10429.649999999996,17603.918181818186,26224.990909090906
68184.23181818184,96597.13636363637,150220.63636363638,214331.72727272726
192069.81818181812,372913.2272727272,706563.1363636365,1196389.0909090908
1318761.818181818,1987592.7272727273,3238343.1818181816,5104460.454545457
8526.305454545458,12323.754545454549,19454.399999999994,27987.272727272728
2491.296818181819,3746.5050000000024,6083.804999999998,8885.710909090909
11237.195454545446,16646.318181818184,25478.918181818175,35295.272727272735
34875.46363636364,47876.086363636394,66439.99090909095,87323.72727272726
16277.290909090914,20945.877272727266,28762.554545454546,36483.96818181819
8959.755000000006,11467.622727272736,15835.145454545458,20108.3590909091
32744.631818181835,44101.049999999996,62361.21818181822,82659.53181818183
127846.09090909093,182092.90909090915,268548.9545454545,376517.5909090909
2207787.272727273,2741149.090909091,3387128.181818183,4179200.4545454565
762612.1363636366,2145340.909090909,2308778.181818182,2471499.545454546
400384.090909091,506324.3181818182,691220.7272727273,944030.181818182
717534.6818181818,1094462.7272727275,1858270.909090909,2943961.3636363647
340251.54545454565,635009.4545454544,1231249.090909091,2133456.818181819
155497.36363636368,313167.27272727276,632763.4090909091,1128912.2727272727
120634.50000000004,252929.7272727273,516009.13636363647,929570.7272727272
506237.4545454546,1064280.0,2206489.090909091,4004728.6363636367
681276.2727272725,780753.2727272725,1008295.9090909093,1351025.454545455
6377423.1818181835,8479437.272727273,12953563.636363637,19878600.000000007
840018.1363636361,1232308.6363636362,2056587.2727272722,3326027.7272727285
183163.90909090915,394241.590909091,826305.1363636366,1508745.0000000007
126109.77272727272,264627.6818181819,544353.4090909093,984088.6363636366
128851.22727272731,256232.4545454545,500056.7727272727,874979.3181818185
74369018.1818182,79896695.45454544,87340527.27272728,94378581.81818181
10986627.272727273,11795890.909090914,12873477.272727273,13832222.727272727
62740.172727272766,87710.98636363637,122472.00000000001,155702.590909091
22160918.181818187,22554668.181818187,22999963.636363644,23346463.636363644
8158.862727272729,11956.922727272728,15905.018181818188,18433.513636363637
1377533.1818181828,2105230.9090909096,4640074.090909091,7736848.636363638
3778110.0000000005,3852144.5454545454,3916194.5454545463,3954949.0909090918
79369.11818181825,127470.00000000004,176874.40909090906,208340.04545454544
82334.89090909097,129271.22727272728,178040.86363636365,209529.40909090915
352131.81818181823,358130.1818181819,364754.7272727272,371130.1363636365
9825709.09090909,9990368.181818184,10169631.818181818,10339445.45454546
37208.08636363635,54043.88181818185,75056.00454545458,93985.11818181827
8202.475909090917,11883.422727272724,16506.668181818186,20672.972727272732
1273.8600000000004,1930.4345454545457,3060.9218181818196,4512.795000000003
11775.272727272728,17693.263636363637,27896.49545454548,40981.50000000001
381348.54545454547,473367.68181818177,597737.3181818184,737380.6363636366
734.3136818181823,1265.4409090909096,2184.1527272727285,3338.9522727272715
993070.9090909092,1355406.8181818174,2073148.636363637,3322066.3636363638
235177.090909091,414138.13636363647,759987.1363636365,1332211.3636363638
53756.75454545456,95114.05909090914,176077.3636363636,312096.27272727276
13510445.454545457,13003772.727272727,14547750.000000006,18114409.090909097
10002490.90909091,9338451.81818182,9118056.81818182,9776645.45454546
6967.733181818183,13513.404545454548,22157.57727272729,34818.09545454545
1293065.454545455,67593.75000000003,108318.00000000004,190543.50000000003
680.9116363636364,1585.3472727272724,2480.491363636364,4040.7627272727264
20801.740909090902,37004.7681818182,58600.69090909091,88550.03181818183
34730.086363636365,46618.377272727295,64448.61818181821,84003.9136363637
544.4698636363638,688.0611818181825,941.7306818181825,1179.9136363636367
586.5290454545457,741.2551363636363,1014.4622727272732,1271.2063636363641
35701.14545454546,41587.827272727256,50364.20454545453,58341.24545454547
47703.50454545453,147161.31818181818,173758.77272727285,201982.77272727274
967.0500000000002,1337.0604545454544,1796.836363636365,2185.1740909090927
108611.04545454551,225529.49999999997,482791.909090909,968204.9999999999
80225.7272727273,152388.40909090912,319204.7727272729,635993.5909090912
754956.6818181818,857081.590909091,1038927.272727273,1261059.545454545
7865.9700000000075,12807.613636363632,21520.418181818197,33439.34999999999
95782.90909090906,163294.090909091,314403.4090909092,574129.5000000001
2190347.7272727275,2581940.4545454546,3122404.0909090918,3806698.636363637
54150.02727272727,103560.54545454546,192863.99999999997,328330.2272727273
76403.25000000001,170047.50000000006,326754.2727272727,574894.0909090909
8909.125909090908,17257.990909090902,30693.600000000006,50617.34999999998
93009.28636363638,100935.54545454548,112475.04545454546,129082.22727272728
1650886.3636363645,1825243.636363637,2163878.181818182,2654972.7272727275
16500559.090909088,17498918.181818187,18587959.090909097,19944463.636363644
6779821.363636362,6930286.363636363,7203544.090909089,7084588.6363636395
262436.0454545456,374348.8636363639,567883.9090909093,838185.4090909092
248248.63636363635,351844.5000000001,490165.7727272727,688643.4545454547
74179.82727272729,114562.63636363638,177031.90909090906,256897.77272727276
6509.961818181824,9338.566363636366,13799.19545454545,18544.336363636372
14338.131818181824,32920.36363636365,65938.66363636368,119057.59090909093
466.18281818181805,690.606,1016.1613636363634,1378.2204545454538
64333404.545454554,76669663.63636364,107094272.7272727,137478409.09090912
67619809.09090912,86002159.09090914,109053000.00000001,131724409.09090908
76516172.72727275,104561863.63636366,150038318.18181822,194808409.09090918
9189456.81818182,12846368.181818182,19619727.272727273,26199886.363636363
619504772.727273,725930863.6363635,951663681.8181818,1167743181.8181822
18774763.636363644,26984140.90909091,44565436.36363638,62287527.272727266
78149781.81818183,95616818.18181822,113766545.45454548,128663181.81818181
167649681.81818184,217307999.99999997,292249363.6363636,363181636.3636364
202177500.0000001,245251363.6363636,279011727.27272725,301489363.6363636
20419731.818181828,26609481.818181828,36464877.27272728,45822763.636363655
88113709.09090912,119986363.63636367,180663954.54545462,239209090.9090909
131002772.7272727,178396909.09090918,258061363.63636366,334162500.0
39673868.181818195,52098231.81818183,74023090.9090909,94318540.9090909
105238636.36363636,120879818.18181822,155067818.1818182,187432636.36363646
11879795.454545459,12654790.90909091,13531063.636363639,14321618.181818185
677487681.8181818,851550954.5454545,1087275000.0,1280503636.363637
31565386.363636356,40233040.90909091,51731018.18181818,62846413.636363626
10512122.72727273,13657159.090909092,18454131.81818182,22856972.727272738
99080863.63636366,107928545.45454542,129363818.1818182,151138909.09090912
42687463.63636364,44212540.90909092,45051109.09090908,46260136.36363638
833710500.0000001,921687136.3636363,1035977727.2727276,1122211363.636364
180925500.0,217194409.09090912,266565409.09090918,309095181.8181819
367557272.7272729,375706227.2727274,383775954.5454547,393843545.45454556
595597227.2727274,634842409.0909094,708995318.1818181,791043272.727273
10997700.000000004,15598513.636363635,24529909.09090909,33205295.454545453
132119590.90909095,170441727.2727273,214347954.5454545,253887136.36363643
54707959.09090911,66999259.09090911,78030559.09090911,86095513.63636367
1346443.636363637,1715509.0909090906,2243907.2727272734,2761595.454545455
1537830.0000000002,2641542.272727274,6454741.363636362,10012609.090909094
6413925.000000003,7086450.000000003,7676597.727272727,7935899.999999999
71327931.81818181,104113227.27272733,190391727.27272734,275978181.8181819
31594977.272727277,42510777.272727296,71952681.81818184,101377499.99999999
27976104.545454558,37247413.63636364,64418454.545454554,91693922.7272727
17082831.818181816,30689400.00000001,73474800.00000001,116400136.36363639
103288500.00000001,113176636.36363636,125218227.27272733,133047409.09090908
522488590.90909094,554346545.4545455,652999772.7272727,755969454.5454545
1059660.0000000002,1228547.727272728,1336688.1818181826,1378831.3636363638
1369429.0909090915,1624302.2727272727,1892262.2727272732,2112962.7272727275
967116.8181818185,1000230.0000000003,1042220.4545454546,1039261.3636363638
412751181.8181817,424524545.45454556,456420681.81818193,491360863.6363637
17486986.363636367,26694054.545454558,59107745.45454544,91948690.90909092
25073904.54545455,27131999.999999996,28529836.36363637,28793863.636363637
954181772.7272729,999533181.8181822,1144223181.8181818,1290411818.1818187
64774786.36363637,75003695.45454547,92789836.36363636,113302636.36363636
2594655.0000000005,7615125.000000001,25454481.81818182,43286918.18181819
328608954.54545456,363884181.8181819,415424863.6363635,477370090.90909106
1806715.9090909085,6639818.1818181835,23646286.36363636,40677668.18181818
355304727.27272725,392981590.90909106,445892045.4545455,497235136.36363643
72868472.72727275,81278877.27272731,92763681.8181818,106580727.2727273
196660227.27272734,219622772.72727275,252567000.00000003,292411636.3636365
43161109.09090908,50334422.72727274,61325250.00000002,74099645.45454547
4312397.727272728,6777549.545454546,14612754.545454547,24156968.18181819
50896363.63636364,56460313.636363655,64404518.18181819,74037790.90909092
14681004.545454545,17018018.181818187,22034345.454545464,28033950.00000001
1977741.8181818181,2425337.7272727275,3640693.636363637,4877383.636363638
26327795.454545457,30716890.90909091,40394836.36363638,52050504.54545455
1587141.8181818181,1757308.6363636365,1996365.0000000007,2278423.636363636
1063964999.9999999,1108590000.0000005,1155782727.2727275,1202020909.0909095
61308545.45454547,68580940.9090909,80449377.27272727,94403781.81818181
33537286.363636356,35039836.36363637,36856813.63636364,38519918.18181818
10434804.545454543,11561836.363636365,13180268.181818182,15050795.454545457
1653921.8181818181,2442080.4545454546,4882624.09090909,7913534.999999999
633212.0454545458,694586.4545454546,781068.2727272725,884909.4545454546
1598023.636363636,1771960.9090909092,2022739.090909091,2321110.909090909
6299131.363636362,6962158.636363639,7913525.454545453,9013257.272727275
3026472.272727274,3367035.0000000005,3859427.7272727266,4442053.636363638
25355.877272727266,24803.004545454554,22721.04545454546,19774.93636363636
79022.14090909096,77288.30454545452,70805.69999999997,61634.61818181819
160633.77272727276,157044.68181818188,143884.36363636365,125299.36363636365
18454.227272727272,21984.709090909084,24172.240909090902,25405.22727272728
263516590.90909085,320682409.09090906,329690454.5454547,338552454.5454546
48594859.09090908,58955495.45454547,59991272.72727273,61066854.545454554
3000.5659090909076,2983.937727272728,2764.9649999999992,2440.581818181819
46244.00454545456,45260.250000000015,41469.368181818194,36137.56363636366
3724588.6363636362,4132943.1818181816,4720838.181818183,5417131.363636363
19546.89545454546,21075.12272727274,22415.399999999994,22052.00454545454
21359.67272727272,22559.440909090918,23743.077272727285,23257.59545454544
23869.077272727285,25300.70454545454,26664.845454545448,26136.886363636375
4774.540909090909,6079.996363636365,7920.90409090909,9553.472727272729
143241.00000000003,154760.4545454546,164780.3181818182,162164.86363636365
13.836804545454545,18.46635000000001,24.059222727272733,28.653927272727273
3.9507504641037e-311,5.536016e-317,9.93497662389e-312,9.86223130923e-312
3.961719467601e-311,5.5360164e-317,9.962841215094e-312,9.89009590043e-312
259579.09090909094,289186.2272727273,331102.2272727273,382717.36363636365
3.98347528304e-311,5.536017e-317,1.001728433946e-311,9.943520895488e-312
796.4937272727276,1043.0700000000006,1395.029999999999,1676.4013636363634
4.004604145177e-311,5.5360174e-317,1.006985196249e-311,9.995820589745e-312
4.015251634161e-311,5.536018e-317,1.0096484081396e-311,1.0022399122894e-311
137277000.00000003,155001954.54545453,184339909.09090912,220777772.72727272
4.036391213448e-311,5.5360184e-317,1.0149373218933e-311,1.007496674592e-311
4.045473998465e-311,5.536019e-317,1.0172147163683e-311,1.0097633519143e-311
4.056116128874e-311,5.5360194e-317,1.019877928259e-311,1.012415846654e-311
4.066913657965e-311,5.53602e-317,1.0226000844766e-311,1.015127285721e-311
4.078161307375e-311,5.53602e-317,1.0253865435974e-311,1.0179351791424e-311
4.089430391086e-311,5.5360204e-317,1.028183719869e-311,1.020748431139e-311
842356.7727272729,1065425.4545454546,1386162.272727273,1669557.2727272732
4.1116148925435e-311,5.536021e-317,1.0336976937832e-311,1.0262784807777e-311
498.3930000000001,933.1445454545459,1682.7300000000007,2486.982272727274
3264.3354545454545,3652.9786363636345,4314.24,4656.45409090909
8.12547272727273,9.026935909090913,10.420772727272729,11.765822727272734
4.155860648227e-311,5.5360224e-317,1.0448006616647e-311,1.037311787179e-311
4.1663259456526e-311,5.536023e-317,1.04745851498e-311,1.039948206193e-311
2204.532272727274,4078.0663636363624,7319.63590909091,10817.9590909091
891.7602272727275,1560.5959090909098,2700.3995454545443,3917.7218181818184
3574.3336363636363,6175.3840909090895,10724.890909090911,15630.013636363636
27928.56818181818,31253.53636363636,36951.21818181817,39798.3409090909
116.19586363636365,129.08509090909092,150.0020454545455,171.35522727272712
165.39600000000004,183.74140909090903,215.2003636363636,243.01199999999992
231.28922727272715,256.9445454545455,301.04454545454564,339.9508636363637
440.94081818181814,489.85077272727284,573.8116363636367,647.9683636363638
4.266247297988e-311,5.5360253e-317,1.0724509098633e-311,1.0649245253467e-311
4.277521740275e-311,5.536026e-317,1.075269520436e-311,1.067743135919e-311
2944.534090909093,5701.423636363638,10440.627272727268,15558.709090909088
11552.863636363638,12890.086363636368,15261.84545454545,16407.68181818182
4.310632376628e-311,5.536027e-317,1.083527084869e-311,1.076048927527e-311
151.36895454545467,168.15845454545465,197.00672727272735,222.46731818181814
123.08004545454541,239.99563636363644,440.3757272727272,656.3215909090916
4.3430624739273e-311,5.536028e-317,1.091806083603e-311,1.0843815120124e-311
55.86610909090906,116.84590909090905,220.26995454545462,331.39622727272734
15745.99090909091,27532.050000000003,48093.531818181815,70318.30909090913
20388.23181818182,22822.227272727276,27009.627272727266,29096.072727272727
48315.65454545458,54095.42727272728,64045.80000000002,69020.60454545457
4982.345454545455,8661.449999999997,15089.168181818184,22008.76363636363
66485.90454545454,74367.10909090907,87960.40909090909,94668.38181818176
8141.995909090906,14865.040909090907,26516.700000000015,39067.06363636366
92181.40909090909,105739.77272727278,128198.31818181816,142048.77272727276
1923.7145454545448,3328.881818181818,5687.439545454547,8131.591363636363
6217.603636363636,11609.468181818185,20918.959090909088,30928.6090909091
292129.0909090909,557656.9090909093,923865.4090909092,1353230.454545455
63833.795454545456,121156.63636363635,219901.50000000003,326064.1363636364
23420.63181818183,49049.89090909087,114179.86363636365,249189.81818181818
2107.2259090909097,4436.135454545456,10349.277272727275,22615.09090909091
1011.2072727272731,2051.5377272727283,3829.454999999999,5747.57590909091
17596.950000000008,33253.309090909104,60252.05454545454,89314.52727272731
26880.668181818175,51365.14090909092,93459.35454545461,138960.81818181818
3108.3627272727267,5800.982727272729,10445.877272727272,15464.590909090914
5426.905909090912,9890.045454545456,17624.918181818186,26000.290909090916
8032.290000000003,14014.254545454543,24454.404545454552,35774.64545454544
11892.681818181822,20682.231818181812,36018.34090909091,52645.854545454575
284112.8181818182,498626.8636363637,872840.181818182,1277458.636363637
3342.159545454546,6835.194545454545,12810.09545454546,19251.463636363642
7648887.2727272725,10911600.000000002,11179922.72727273,11403190.909090908
20401.404545454563,33623.57727272726,56950.0909090909,82282.58181818186
