2010,2020,2030,2040
73383734.29,73342637.92399515,60472688.07895706,67602485.60909042
9323034.192,9827403.303229978,7946436.049329503,9051887.088234264
60377885.76,60477775.90044597,49432327.36656979,56803223.75175074
21323629.95,16256046.885811735,14319215.349809825,15391060.40415554
442356.6698,334095.33311481966,290370.2544554388,313886.47587091505
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,472523.59100910975,362607.4324310003,511778.99283122405
131563.5423,135501.94346176222,106677.51285740985,159490.81722155743
341868.9285,300394.0484484741,267580.49734076,487124.5282712075
25127.10242,20686.71760010868,20774.846452810816,35974.549227065436
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,382951.8662190575,497849.6581604314,800890.0722877514
25375.57318,4701.016763197228,13220.477970565515,37814.37010847137
35228.35983,6526.319969312257,18353.703843266827,52496.87278191626
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,73032.05057980545,75237.6832162152,75307.14319893264
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,258804.68706473178,433358.1107135237,541415.9025193048
2028144.177,1423623.8014348054,2414057.620406424,2885854.3048122823
15305038.1,13127970.288724035,27435792.66545404,26835937.49954628
17986551.7,9506993.90092965,19788418.053374406,27334229.571333464
3387085.289,2925005.865854925,3637850.309767212,4051637.39265626
6747035.107999999,5262959.011847874,6569231.262409777,7621408.4797035875
9609334.725,9579099.864367794,9895041.121554554,12565385.002168842
281608.9016,282159.1500281372,289946.65461080853,370397.8619628086
73751127.38,51579869.12469146,56311021.77959859,65145737.03680335
86232281.18,52272926.34120681,60373055.00525442,72208596.90064013
26596665.73,17787923.066071846,18195016.282601845,20434311.473071367
6560960.64,4443976.597797578,4470093.489828054,5136509.15015996
42172691.38,27759120.633631,28193620.76318814,36223712.60774052
440284946.2,229888989.50483063,349455770.9920688,738573122.3459734
207807162.6,154011397.24434257,184226205.92843303,186668153.03813782
75495764.12,80336743.55795714,124296373.5673952,127153072.6650762
16277616.85,35899574.23288192,35763570.81933573,29505834.95756049
25866100.22,53110096.44436899,54404711.38709374,46503401.40005994
28966354.76,51919877.12077712,56229414.82847713,51346356.95369617
77355293.09,151505945.77572656,177716137.89199322,151549531.8624885
153316297.7,313657295.1734648,392824731.4595315,331725814.8338791
50174741.57,105330519.58296448,147552451.19171208,124367831.13541688
46499439.35,78025389.49446103,123889785.42601818,109328558.9101277
4448528.048,7076391.54691438,11608157.167004384,10337035.206339147
82776295.23,131779172.30694166,216050967.1071273,192389675.20502743
36553600.65,61393230.49013498,96976965.37674448,86259294.80915879
53497219.11,95578162.6718142,145785527.43241894,129642634.6017856
432634.1758,768285.8269564613,1168218.574752128,1037867.1237034613
75568632.79,141176327.64323118,217187763.3500932,195780475.3365455
1802304.684,3248348.5361794727,5086342.407394758,5439942.700513138
256532.3634,438190.94710188033,692419.8682750232,911713.36473999
25274.12447,43171.52187903232,68218.70623105374,89823.97681869043
49717377.13,55705629.4138521,68666443.90484732,105212699.74252826
4665736.829,5875467.799327305,6357211.162530162,8053180.691977306
239569.7721,242757.0293681607,244054.92501508121,248593.93819842165
908141.6872,958352.6083191051,997681.6988462956,1090440.484814153
660805.3117,815387.495620043,798904.7826536144,872266.0262411856
1014413.969,1315266.9653141291,1302194.249292843,1421063.1318545574
144805.2629,193927.46741301852,194633.57460100434,211851.3712149663
