2010,2020,2030,2040
771123347.0310328,1146086425.2946265,1332457514.85193,1346805474.432801
59818640.60098172,73478054.448534,80552723.20331296,97172767.69418268
491346255.1552357,544519481.9576994,580414049.6729145,672097403.7757207
83887525.30008669,94874063.68333322,99978387.19732818,116150256.84414881
773237368.6973104,802890904.1109579,875420998.5963068,1043631450.4715923
102900065.36329356,108686113.64633535,117302573.90317793,140144508.45349795
954812681.4222624,1356217357.8291366,1541568091.3616097,1590902555.1212552
192173457.39443514,236429872.85503483,251253757.59705704,265318652.44651562
693477628.764092,899406794.3155364,974673771.7733158,1069590666.079657
547946111.1372744,621594873.6516608,659072546.6471225,698622594.2731007
5634593340.267628,5181928061.274722,5733920121.808653,6321445491.633274
418378019.9652277,399798489.2067459,439444052.8050476,470292379.920849
720934279.0143325,688295095.2971048,763694980.5531273,821272931.8667412
890836119.3166151,857375981.6265255,947884953.8363441,1020229655.0321535
9462916458.724073,9246215157.399748,9451009340.214352,9806084052.442617
56665957.625680834,48322219.37415621,51513196.32268068,54524658.312920645
72937252.04509744,67452827.17734961,65361433.911641136,69541530.05185343
9307103.252865443,8972604.241091415,8154726.319400476,8797727.985098835
60103652.78031262,59059146.41616415,54848715.42223346,56817789.5832914
