,1980
161,0.7995884046098818
162,0.6604534633725985
163,0.5855177756819885
164,0.04709201369960997
165,0.02833993383781336
166,0.8501772936845235
167,1.0622336357329316
168,1.3183703187097549
169,1.3148857134741099
170,1.3121058164364632
171,1.300633250047499
172,1.099823379652423
173,1.0623226936517076
174,0.9886127151840607
175,0.9186805109580534
176,0.8611187344183707
177,0.9590877306679411
178,0.9428425085347939
179,0.8948933405666428
180,0.8669916876251728
181,0.8624213077681636
182,0.8625726791212167
183,0.8807747664790049
184,0.9111547367532041
185,0.9183434534954252
186,0.9032471429652357
187,3.316624790355403
188,
189,
190,0.8681681880678692
191,0.9030532162540319
192,0.8324625728265395
193,2.2371924403753205
194,2.256131565593363
195,2.4636805180538013
196,3.3166247903554034
197,1.844232239383322
198,0.5998688527046644
199,0.5782760754434099
200,0.3923955849418744
201,0.4363377581599472
202,0.43633775816106196
203,0.43633775816011805
204,0.42699170687710297
205,0.5678270325184648
206,0.6530625262716541
207,0.7645734343151731
208,0.9672184455459704
209,1.1565499089626106
210,1.3103654951955035
211,1.2973660533878588
212,1.4935398761642293
213,1.492922336453047
214,1.4475507379202524
215,1.5836889464396264
216,1.590162164976057
217,1.5278345106375495
218,1.187884277732779
219,1.0385001209490332
220,1.0362547780451552
221,1.0849800159399345
222,1.177604082172585
223,1.180356779261496
224,1.181508212971395
225,1.4060329029911562
226,1.3346695569980154
227,1.4270100307386853
228,1.4419103297149403
229,1.440713929556854
230,1.3861703991440442
231,1.3750051392722833
232,0.4203311307351858
233,
234,
235,
236,
237,
238,
239,
240,
241,
242,
243,0.8541702941292765
244,0.955903027952729
245,1.1936111037800945
246,1.193611103780034
247,0.9270265212280705
248,0.9470508880908721
249,1.1572561856736945
250,1.187748654193158
251,1.1877486541931284
252,1.0202378352047323
253,0.8359600099903879
254,0.9582400187409935
255,0.8401798236938469
256,0.8401306105195973
257,0.8431228710844179
258,0.8723158127053967
259,0.8691766263427552
260,0.8962780781614863
261,0.7720150929703868
262,0.7813974572023094
263,0.8424833618085239
264,0.8218145462419392
265,0.7916958149800308
266,0.9472217494765309
267,1.0145513450751602
268,0.996339614612269
269,1.2121024519799894
270,1.1814168532743143
271,1.0506456112844909
272,1.0033786958661628
273,1.0082413084259878
274,1.41182491110909
275,1.0215608036602384
276,1.3483386018376438
277,0.9985809343022294
278,1.0064343815543895
279,1.0369108590052345
280,1.0146515418894486
281,1.0517163700801975
282,0.8459187024424661
283,1.0698351031766387
284,1.118831147802395
285,1.153104269629905
286,1.0426887502553726
287,1.0425292422192904
288,1.0587753453285167
289,1.1583922879350403
290,1.01769769938215
291,1.1907135450535231
292,1.0622153893257416
293,1.0641777244865849
294,1.076266997495995
295,1.1292441211528932
296,1.068035564868731
297,1.2887417018772465
298,1.0026620694473898
299,1.0044726117069103
300,0.9835455514034109
301,1.2793848286454028
302,1.07307919318366
303,0.9251478552953077
304,0.963839491264651
305,1.3157359073425228
306,1.0298357142236698
307,0.9098270145517339
308,0.999726870418532
309,0.8980250730746868
310,0.9624870643386525
311,0.8509333005540564
312,0.8661810555352973
313,1.2962631995719263
314,1.270866186365887
315,1.277489046393997
316,1.2648260762722006
317,0.8586511538456898
318,1.1335251866761087
319,0.7756660518544526
320,0.7862544765694246
321,0.8700858134102959
322,1.1371426546508447
323,1.1062396271133044
324,0.6267689548424928
325,0.99176276730611
326,0.6367880584921126
327,1.0318699649413288
328,0.7346146431737837
329,1.0318699649415608
330,0.7332965468846646
331,0.7905902812848392
332,0.7858751402477473
333,0.6531268666876069
334,1.0672487241879
335,0.5869292690928851
336,1.051493785276542
337,1.0152712606912824
338,0.932422099383551
339,0.7502019971038267
340,0.9031427960841627
341,0.8133052493314554
342,0.8709319409984319
343,0.8055573093242817
344,0.7866674004049957
345,0.7324373261359028
346,0.748306556786967
347,0.7675325419145052
348,0.7330370745820124
349,0.7386598215726187
350,0.7545725720646302
351,0.6895893436888118
352,0.5956705343739925
353,0.8006916997093856
354,0.6255299444694298
355,0.6461803758801546
356,0.7062433662082169
357,0.741164836050187
358,0.46886058190789515
359,0.21963845607031027
360,0.1820278852024999
361,0.3494480139972248
362,0.43577028722793415
363,0.5051909544826968
364,
365,
366,0.15768338843216745
367,
368,0.7613843318284595
369,
370,
371,
372,
373,
374,
375,
376,2.5226677900844456
377,2.522667790084559
378,
379,
380,
381,0.36516440042953924
382,0.6602340975237898
383,2.5226677900844137
384,2.5226677900846552
385,
386,
387,
388,0.41828769151894635
389,
390,
391,
392,
393,2.5226677900844514
394,2.5226677900843457
395,
396,0.09548227567457622
397,
398,
399,
400,
401,
402,
403,0.7571871375014965
404,0.7571871375012665
405,
406,0.7571871375012381
407,
408,0.05929843627509916
409,
410,
411,0.6517507947688149
412,0.7811973655457853
413,
414,
415,0.822049177747744
416,0.3284780458238592
417,0.32796782473634917
418,0.32917399288876953
419,0.545875053395408
420,0.7746746454821648
421,0.736041259227902
422,0.5544832129829673
423,0.7453272641835224
424,0.587372133182187
425,0.7805723451846442
426,0.6409762118098412
427,0.8754666604906718
428,0.7493242943543421
429,0.732092412568019
430,1.1770589023454194
431,1.4208416743857286
432,1.6187662151016695
433,1.7259469309876863
434,1.7000992550960268
435,1.6129467134871862
436,0.9080886372351035
437,1.0163151324813162
438,1.5474540811786723
439,1.3449170811669777
440,1.538172485016888
441,1.297731956846364
442,1.3312240852505206
443,1.5017630139542795
444,1.2548064002131365
445,1.5253308603668694
446,1.4171603580907783
447,1.400031593341267
448,1.5723158402698287
449,1.4762808835745493
450,1.4897529356099104
451,1.5596021787913943
452,1.4179449592579598
453,1.632194738204978
454,1.412306480928727
455,1.5660085960015464
456,1.5789597770072972
457,1.2024785813596415
458,1.362810034648312
459,1.3490880103223284
460,1.3087597554044084
461,1.2443797082364618
462,1.2869521328770062
463,1.2754567615338002
464,1.1887438308521154
465,1.2011187564283783
466,1.2045712201048044
467,1.2561856076313458
468,1.2562953947901065
469,1.2344174399918737
470,1.0983579975785907
471,1.1602802517123376
472,1.1626234335979944
473,1.10304844364452
474,1.0680456476025246
475,1.1145548703064403
476,1.073832093559999
477,0.922836591287444
478,1.0304462630041038
479,1.0256074857722108
480,1.0353584127855615
481,0.8913200052465305
482,0.9273563408609833
483,0.939870685571002
484,0.883089350873231
485,0.9273670266286931
486,0.9974542548352678
487,1.1933843799310444
488,0.9324987025550673
489,0.8600700044423364
490,0.9642864569370784
491,0.8962064332162267
492,1.1419430134096944
493,1.1907509484277996
494,0.9154253274689538
495,1.3370201942265814
496,1.4272955421520617
497,1.0987752063655454
498,0.9016987440714874
499,0.980565257449822
500,0.9521506923772057
501,1.24632706735896
502,0.9088227414511202
503,1.311674530036937
504,1.2997458820500647
505,0.9053508637260458
506,1.1595981442106424
507,1.3632953315357772
508,1.4369438795135416
509,1.2763651534321296
510,0.9021236018673655
511,1.5033943525742843
512,0.9088227414511914
513,0.8936664006716462
514,1.131910034589797
515,1.0400150499259089
516,0.7820254826032842
517,0.7931760166393196
518,1.0723186457366969
519,0.8492929306423699
520,0.7372326317508922
521,0.7372326317508092
522,0.908746945856762
523,0.9088227414512517
524,0.9088227414511775
525,0.9742027396733487
526,0.8780729411163161
527,0.8780729411161856
528,0.8780729411160342
529,1.0722534556322008
530,1.0568902606827033
531,1.056890260682853
532,1.0478165824264192
533,0.9715022941913738
534,0.9715022941914058
535,1.0632416866574563
536,1.2558988341287702
537,1.255898834128827
538,1.2940048445667194
539,1.50365490575948
540,1.3121984694909474
541,1.255874164094447
542,1.3521036697606788
543,1.3521036697606672
544,1.3521036697605688
545,1.3545372552125268
546,1.4503266026323833
547,1.4421199759295422
548,1.4421199759295114
549,1.3054689526752787
550,1.0753239847660667
551,1.0717070558899182
552,1.0706664826189143
553,1.0723186457367797
554,1.0343473084964756
555,0.8959050238397097
556,0.8959050238395957
557,0.8993035377686129
558,0.8847840287718529
559,0.8847840287717846
560,0.8847840287717619
561,0.8965238537518434
562,1.0257171342640108
563,1.0353584127855646
564,1.0364475410385354
565,1.0743654523309647
566,1.0743654523309865
567,1.1623526167592277
568,1.1893764529473427
569,1.1893764529474276
570,1.1897502154825461
571,1.2038399353358264
572,1.256053163492607
573,1.2543688273864848
574,1.2552681839796456
575,1.2540870526478813
576,1.283463096533453
577,1.2869521328769287
578,1.2883619682013383
579,1.3195714125365432
580,1.346279353188415
581,1.3534789617571512
582,1.3966146442808676
583,1.4308851672674565
584,1.4183083710570847
585,1.4384548222897973
586,1.5650372065128773
587,1.580344144584762
588,1.580344144584744
589,1.6892992407649796
590,1.6984833734784819
591,1.6884865893374663
592,1.7097909447552917
593,1.688041543377711
594,1.4365273509041763
595,1.009564749723927
596,0.7975278177023432
597,0.6833599884104499
598,0.7571871375013755
599,0.7571871375014262
600,0.7571871375013255
601,0.7571871375013534
602,2.5226677900846
603,2.5226677900845016
604,2.5226677900845496
605,2.5226677900847094
606,2.599813671845423
607,
608,
609,
610,
611,
612,0.24506506598132285
613,0.5154530192736287
614,0.5897005479454102
615,0.62081483697964
616,0.6812370273776223
617,0.5978328848007577
618,0.8037393431623286
619,0.8542269633853333
620,1.0264163122045709
621,1.026416312204717
622,1.0301270298624432
623,1.0318699649417216
624,1.026602275198503
625,1.0731684078472457
626,1.08006000738157
627,1.1445104874655705
628,1.1487052281571544
629,1.2126996673395596
630,1.277489046393955
631,1.2774890463940904
632,1.2756383551874007
633,1.3525418407896677
634,1.3525418407894092
635,1.2586034716071932
636,1.2856395678025991
637,1.1719911850967561
638,1.0302621890552357
639,0.957559938042366
640,0.9366784865807819
641,0.9936567949134534
642,0.9662367484955594
643,1.0535983810126177
644,1.1836734972069507
645,1.1522471530295768
646,1.1350817230883226
647,1.0895833680292164
648,1.0113970547008615
649,1.0194509259698328
650,1.0194509259701259
651,1.0751851104486723
652,1.0831261010897617
653,1.061058671842725
654,1.0797539609170272
655,1.0504588211295116
656,1.0094399442755249
657,0.9719165169606337
658,0.8707250641662804
659,0.827239113748312
660,0.8319748285383749
661,0.7452602437932999
662,0.645162381621727
663,0.741730580742024
664,0.7905902812847885
665,0.7771201361320269
666,0.7183024487899629
667,0.6890702357605318
668,0.6293191205624727
669,0.5896897970992883
670,0.7723027299398391
671,0.7866674004049252
672,0.7866674004049521
673,0.8010345595644429
674,0.8010345595641448
675,0.8001799897709869
676,0.7262634367337463
677,0.8023036748771442
678,0.7245414452280151
679,0.7533159714963227
680,0.6487106115968118
681,0.6487106115968251
682,0.7331458042093675
683,0.7675325419145065
684,0.7568666678806485
685,0.8910181630197523
686,1.0283451352566522
687,0.9036088333505818
688,0.8876023808199425
689,1.0095912780670466
690,0.9436049575975032
691,0.8835560703130497
692,1.0275255741294176
693,0.9534894225988312
694,0.9666590744032073
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.36516440042900805
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6218996260753836
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.737038068926442
738,0.7804497581454457
739,0.7804497581456775
740,0.7771260126817089
741,0.7453272641832747
742,0.7453272641836157
743,0.7453272641837276
744,0.6145083711116023
745,0.6132339180787224
746,0.6132339180784717
747,1.161515554953274
748,1.1681200070285505
749,0.8200749641254913
750,
751,
752,
753,0.4149537678498258
754,0.4149537678496529
755,1.381571167500635
756,1.557897961873106
757,1.5578979618728854
758,1.060076752947817
759,1.2574532574820583
760,1.2591596926960194
761,1.3144857804269958
762,1.3457531957224174
763,1.3429604729575368
764,1.5227580389629083
765,1.6005925110969454
766,1.6121290148186729
767,1.61212901481867
768,1.612129014818574
769,1.4902921823019435
770,1.4897529356099137
771,1.4867856229056893
772,1.2709973934175944
773,1.2574532574821677
774,1.2383396288105706
775,0.9214186470918656
776,0.9275494057260939
777,0.9153278437149869
778,0.8706714556035233
779,0.9009661733563133
780,0.9477029088612359
781,0.9127273348446496
782,0.9469004206924091
783,0.9397065678057981
784,0.83410411406705
785,0.8457121747367219
786,0.8206887059635268
787,0.8701906756497698
788,0.7336168118019498
789,0.8208284899654668
790,0.88337854916513
791,0.8810732144191459
792,0.8819705788709551
793,0.9953922764573848
794,0.9474455476209851
795,0.9793569932087671
796,0.9885363601489427
797,1.0592326683200544
798,0.9903122825854249
799,1.0878871732480788
800,1.0796659646972928
801,1.005496963968211
802,1.095408396318473
803,1.0239094587567659
804,1.114033287576643
805,1.1633549671775392
806,1.1270826736647523
807,1.1938620313092871
808,1.3413998936835745
809,1.2250971627986358
810,1.2617018917444338
811,1.2619145199879502
812,1.2530398391448427
813,1.279329920053322
814,1.178315834475381
815,1.1517039752549256
816,1.1414964855952041
817,1.1785640597555862
818,1.2308003304775208
819,1.230800330477553
820,1.230800330477545
821,1.2308003304777209
822,1.3066495347179825
823,1.3413998936833649
824,1.2994737654168882
825,1.214883082244501
826,1.1141785886220517
827,1.1133270547086245
828,1.1160494373872598
829,1.0875303075936207
830,0.982343197570456
831,0.9830308939941909
832,0.9830308939941897
833,1.0436811161573536
834,1.0015960795031387
835,0.9887533634281614
836,1.0119593742857713
837,0.9928061587325883
838,0.9548436934012152
839,0.9951558919147844
840,0.9953922764573261
841,0.8117257861007771
842,0.7778396821757556
843,0.7778396821757854
844,0.7357076405432375
845,0.7509265136359095
846,0.7452960738649812
847,0.7738084926866289
848,0.8382514950848325
849,0.7995911649350779
850,0.79978674557779
851,0.8303691659901866
852,0.888287281300711
853,0.8637074836720572
854,0.8577250035914885
855,0.8577250035914797
856,0.8577250035914079
857,0.8577250035915198
858,0.8577250035914836
859,1.2846288412312676
860,1.254694741092495
861,1.296618883520297
862,1.2853267136070454
863,1.3465117414662833
864,1.2831423563296183
865,1.1414964855951115
866,1.3158629840130545
867,1.3182264270261985
868,1.3104076963899707
869,1.0493875395824401
870,1.0593620856450188
871,1.20390019159889
872,1.0225392431040228
873,1.209436417452997
874,1.0354239836526544
875,1.2557098340092996
876,1.0130404697030089
877,1.0993695441725653
878,1.1867403734176312
879,1.0899899097742034
880,1.115818010279406
881,1.223346494054018
882,1.3683528303013612
883,1.316250123623055
884,1.0945536312379693
885,1.1108873273690651
886,1.2114318599522
887,1.317516452724203
888,1.3077177774469215
889,1.2431972266888034
890,1.3155016371505626
891,1.0823609865567985
892,1.4481790967714885
893,1.312411015716783
894,1.3055009656617749
895,1.081851337408456
896,1.4207272041802925
897,1.2193305436747794
898,1.1427698838902518
899,1.168396846119828
900,1.2901283250368454
901,1.2853605420782381
902,1.3996759166161756
903,1.2728806113161175
904,1.143412406810199
905,1.3107510758619072
906,1.072931993621509
907,1.1451696519611898
908,1.2982323036390704
909,1.4255877372619556
910,1.1580852793838121
911,1.0933955101896438
912,1.3354414165655244
913,1.4186291777318298
914,1.4204978723117647
915,1.3800783922316568
916,1.377479197005825
917,0.9069984418242927
918,1.0435996971229695
919,1.491207481353016
920,1.3535318414860993
921,1.325991178605672
922,0.8578094255499212
923,1.510359127935944
924,1.3550768822752475
925,0.8546210987954341
926,1.5091873923335748
927,1.5101499296627268
928,1.319168268301841
929,0.9057827286201338
930,0.8205014883584173
931,0.8480905641052611
932,1.553537933974059
933,1.3149563052784403
934,0.9736484924994411
935,1.2321956004660102
936,1.0548396055829075
937,1.226902994058156
938,0.8736932560663938
939,1.5984030361877561
940,1.162539014395304
941,1.572367712014984
942,1.0299210717498806
943,0.7494864851435046
944,1.2107721025744815
945,1.5713534025876916
946,1.0313306365277546
947,1.1600186423062755
948,1.5615452577014646
949,1.5615452577015503
950,0.5538422135954679
951,0.5563679881449468
952,0.9392005725290007
953,0.555577911444416
954,1.2383730478576516
955,1.5253338230715479
956,1.227333769931889
957,1.205946785222622
958,1.5317213843970523
959,1.175271416065387
960,1.0022956011631865
961,0.9722494359188277
962,1.1870710045515518
963,1.189271712855239
964,0.9116860752044131
965,1.2971670104966035
966,1.191720785802162
967,0.9116860752042549
968,0.8819183509082724
969,1.2126637511918903
970,0.6462535932708996
971,1.0028835079850833
972,1.215378784965476
973,1.4878358330859136
974,0.9068024713166427
975,1.1604965985507918
976,1.4923752993366397
977,0.5156603933189484
978,0.9953997876737039
979,1.3798757620605635
980,1.1366822151410154
981,1.0065880473354345
982,0.9212673109039614
983,0.9635034408631172
984,0.9273435192678883
985,0.9252181771279109
986,0.9216790956432148
987,0.9198653961740303
988,1.2692325089454852
989,1.2695098456818867
990,0.9351419441001052
991,0.6726136734230007
992,1.1259542323363632
993,1.232829391637441
994,0.6753465901876271
995,1.2247178062586137
996,0.6408171814717736
997,0.6314347306073501
998,1.2308579134533704
999,1.3338904233293183
1000,0.2799708292396098
1001,1.3486851404777636
1002,0.5085169279586567
1003,0.8425222908032978
1004,1.1222751389694752
1005,0.22550060369774969
1006,1.3181830994404287
1007,1.0587677627699577
1008,0.8269683715015791
1009,1.257225890337633
1010,1.2374661366987894
1011,0.9053677988228069
1012,1.0619931384932653
1013,0.23501128563581733
1014,1.0294287922571566
1015,0.7089655521574317
1016,1.19090469927887
1017,0.994586697312405
1018,1.0708470719684244
1019,0.739574136306786
1020,0.028339933838739992
1021,0.9651019346209619
1022,0.763942366185141
1023,0.9028596699835313
1024,0.9716131880020039
1025,1.1201909167784943
1026,1.0411013830218157
1027,0.7913612475880666
1028,1.209890769418285
1029,0.7742311149893216
1030,0.7879585625901633
1031,0.7465108671525088
1032,0.7523798575257092
1033,1.298135879299086
1034,1.1183388071613363
1035,1.1059498969868538
1036,1.044356426106795
1037,0.8597019494219873
1038,1.0664409746632961
1039,0.5392800372044394
1040,1.3196831336001147
1041,0.42775882421771216
1042,1.8419888112390308
1043,0.3896765533262837
1044,0.8294020560539969
1045,0.734703412884795
1046,
1047,1.0146673405318658
1048,0.985209999172047
1049,1.0934602064209422
1050,1.978968548459528
1051,1.978968548460102
1052,1.094821813102837
1053,1.152725948579354
1054,1.426526241498471
1055,0.9805120423561975
1056,0.9983927591067583
1057,1.75400560382799
1058,1.7540056038279097
1059,0.9802619078605159
1060,1.0915085884302629
1061,0.9311665403297686
1062,1.0052208316372895
1063,0.8969081963925133
1064,0.9242766384259695
1065,1.0894320660685208
1066,0.8733324504188207
1067,0.8578400228504571
1068,0.8969003223528744
1069,1.1345381870164615
1070,0.8056838105306351
1071,0.7810889387206709
1072,0.9184857061498994
1073,1.0878487483529642
1074,0.7074930856094128
1075,0.7795415266898064
1076,0.7686536969481692
1077,0.6538796857475954
1078,1.0728112815457524
1079,0.8034926712388791
1080,0.692422995877133
1081,0.7413848692409996
1082,0.9247329477833175
1083,1.413012465960533
1084,1.4991905421990526
1085,1.4356985122552683
1086,1.3174215326389929
1087,1.3058754161720167
1088,1.2373786505896114
1089,1.198302136060915
1090,1.1984055961506548
1091,1.1792973788718262
1092,1.1867403734178148
1093,1.1847215077471447
1094,1.2087878593105161
1095,1.2087878593104704
1096,1.2087878593105594
1097,1.2542640477238163
1098,1.2521106777505022
1099,1.292340512434147
1100,1.2911677852006032
1101,1.3233475789746072
1102,1.3191682683018213
1103,1.319054013884925
1104,1.3037327157586793
1105,1.2399420514621178
1106,1.229897763253136
1107,1.1686786634777802
1108,1.147157947683147
1109,1.147157947683179
1110,1.144263958006102
1111,1.1384048521308037
1112,1.1384048521307994
1113,1.2551900322325744
1114,1.1725538223741667
1115,1.167591792869902
1116,1.1675917928699162
1117,1.1675917928701571
1118,1.1675917928700454
1119,1.1675917928700492
1120,1.199756777816547
1121,1.2047860979084384
1122,1.2184636232802057
1123,1.2184636232802786
1124,1.1898584364994536
1125,1.1621376122664575
1126,1.121141243620348
1127,1.0558671264932384
1128,1.055867126493384
1129,1.0155816775536157
1130,1.0089835345275824
1131,0.960695091451338
1132,0.9875211872581268
1133,1.0657396356555333
1134,1.0464952442272557
1135,1.046495244227261
1136,1.046495244227356
1137,0.8405306455878259
1138,0.8625071097776643
1139,0.8625071097774164
1140,0.9570167540912833
1141,0.9588869575059911
1142,1.0092339804230896
1143,0.9717165047526534
1144,0.9332798895439397
1145,0.9318268964509324
1146,0.9025223666883683
1147,0.883875728093888
1148,0.8978955422701566
1149,0.8914561678518471
1150,0.8505726164291932
1151,0.8673115418332762
1152,0.7968795711740365
1153,0.89926381694751
1154,0.8992638169476802
1155,0.9121269653927021
1156,0.9196279603416226
1157,0.8600881882383397
1158,0.7989656579938208
1159,0.8037817121875726
1160,0.7998065942796679
1161,0.7917981056595977
1162,0.6924229958769006
1163,0.6924229958770602
1164,0.7761536777726546
1165,0.7774520999922468
1166,1.1669643049268965
1167,1.0767391908653785
1168,0.8615034662983321
1169,0.853346272150999
1170,0.9908375574769414
1171,0.9327655565861057
1172,1.7154326370617667
1173,1.754005603828287
1174,1.7540056038282146
1175,1.9789685484596056
1176,1.9789685484591732
1177,1.9789685484592698
1178,
1179,0.5599063135078992
1180,0.5599063135078742
1181,0.5392800372043354
1182,0.5392800372041971
1183,0.526438014910697
1184,0.6440143407084012
1185,0.6133242331152008
1186,0.4658443101364768
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.25962033437158494
1194,0.09748810731844204
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.616040774340415
1199,0.6759397994292384
1200,0.7476749757521918
1201,0.7983449887641999
1202,0.44717598790150515
1203,0.4466259578028037
1204,0.7013597478116764
1205,0.7937162218883534
1206,0.783246723385104
1207,0.7205971641711599
1208,0.5557314569515883
1209,0.5545488295394924
1210,0.6142813064965453
1211,0.7005709408642331
1212,0.7968182293883337
1213,0.7615157413863726
1214,0.8220355051815237
1215,1.220327765007163
1216,1.2473633515270488
1217,1.2477293439297843
1218,1.338002025444145
1219,1.3380020254443379
1220,1.1459024442825025
1221,1.129558086686312
1222,1.0903280120269865
1223,1.0058012494996893
1224,1.0098441759488919
1225,1.0098441759488124
1226,1.0650286981050543
1227,1.0022878762934488
1228,1.0155993797942682
1229,1.0155993797941012
1230,1.0155993797942642
1231,1.1097699257196796
1232,1.1013554267185053
1233,1.4399603687090319
1234,0.9839886973807292
1235,0.9873953635130824
1236,0.9791734747313917
1237,0.9607353014616488
1238,0.9504822594840789
1239,0.9471179490395076
1240,0.9392067703353496
1241,0.9873953635130635
1242,1.1193846798137914
1243,2.2001140116777664
1244,2.2170037264476514
1245,1.363405130001423
1246,1.3717983963072358
1247,1.3165883029782701
1248,1.247367636374661
1249,1.2125794109884245
1250,1.1832853821780196
1251,0.9985422149060393
1252,1.0516716563346726
1253,0.9325821056404844
1254,0.848090564105203
1255,0.8480905641052133
1256,0.8599570043943144
1257,0.9215066423738165
1258,0.9970628128929451
1259,0.9971344472243143
1260,0.9866328294113051
1261,0.9873314908584471
1262,0.9164312727836403
1263,0.9116860752043695
1264,0.9059049717490572
1265,0.9068024713166326
1266,0.9068024713167537
1267,0.9068024713165842
1268,0.9924323656432827
1269,0.9929373223513065
1270,0.992937322351201
1271,0.8392991904449556
1272,0.826822537261118
1273,0.72572554230751
1274,0.7089655521575338
1275,0.7598012233387788
1276,0.7815516968859438
1277,0.7487358239461603
1278,0.7723506090892625
1279,0.7404903355075546
1280,0.7449590628112134
1281,0.800226500984553
1282,0.9195700486621786
1283,1.1518744319717789
1284,1.3235513021696381
1285,1.3401953052203712
1286,1.3401953052201039
1287,1.3499344237674358
1288,1.3563417284889472
1289,1.299649554415263
1290,1.295600975100878
1291,1.3877819216321343
1292,1.46995263335758
1293,1.4699526333575539
1294,1.4760623823254209
1295,1.5252495036015083
1296,1.5136074457026367
1297,1.5615452577015283
1298,1.5615452577014575
1299,1.5615452577014017
1300,1.6288783769948023
1301,1.635303674106745
1302,1.611151070585053
1303,1.5308623465225253
1304,1.509781716689169
1305,1.5091873923335533
1306,1.5036538360854232
1307,1.442334319939361
1308,1.420126456864463
1309,1.4144165020753872
1310,1.43690377405421
1311,1.4790397256355072
1312,1.4482469637625557
1313,1.394065906275312
1314,1.4437113899672676
1315,1.501413917252533
1316,1.494207124438339
1317,1.4687846491930752
1318,1.3063583486536592
1319,
1320,
1321,0.04176924035346344
1322,0.9111419196603175
1323,0.9275632079314157
1324,0.9280004901910971
1325,1.0523522900767888
1326,1.0064645222587232
1327,1.1974099842337156
1328,1.2376463248367018
1329,0.6240670732748325
1330,0.6150191287726101
1331,0.5782219299816675
1332,0.559857502993522
1333,0.7103859245043798
1334,0.7910791703800807
1335,0.24181915680902644
1336,0.8407369750033341
1337,0.3318824617343606
1338,0.6586646409000818
1339,
1340,0.4240994311124563
1341,0.40794782725907874
1342,0.028339933837079494
1343,0.5557459542134606
1344,1.2855935258618696
1345,0.8322699299790329
1346,1.4882478494701947
1347,0.8457856942298385
1348,1.3932221640372744
1349,1.1920486097930403
1350,0.9578506271184083
1351,1.1026225118568411
1352,0.9631307502095916
1353,0.9470610543189725
1354,0.9506754371478181
1355,0.8747960839360236
