2010,2020,2030,2040
1098589334.0,1110278491.901799,1044516547.5576557,1254716185.1195939
57975069708.50999,64529601917.87418,62765348648.699875,64774016706.45917
662086205.4,1426545628.1154752,1264537148.9653802,1238986255.649766
499680757.5,519241363.90688455,473033309.645299,566251732.4204607
483186786.7,502977217.33221054,456805848.53697693,538898385.9054376
402653991.4,832464850.3803612,728110508.467966,716661089.8737327
968206467.8,869152433.0234528,797625583.0380718,849514850.51831
683568133.3,1517164292.474544,1301153765.212706,1271252259.1604915
286306904.9,629661030.2730997,518065597.17862356,507604766.8262042
1676381649.0,1894546972.7104087,1691729844.1520753,2232252167.422561
242634961.7,365079549.2405368,334287267.84100825,289888652.53660345
145308241.4,192234858.62358558,166132067.07699516,240151845.28238136
67384019.19,102772740.64533073,95706877.28610171,105998890.42948642
10135488814.0,14059225908.773924,12281212668.776787,12099074923.985313
341535156.0,537104619.8351133,462820608.65618944,636816150.4988228
193508227.8,295910407.0293767,266902387.29260048,298173547.1144814
298658349.5,443534684.0906735,398440236.0638591,399657686.08976144
739650029.0,1280715372.3278046,1230454596.8731856,1031697977.110409
65901975.9,108287733.58038872,93476218.39936969,127800338.52929825
473442499.4,700613736.1285403,624649983.8492355,616904171.6479259
84208400.71,109889778.04113136,103230989.47897421,135165943.42404088
750586648.8,1398073471.1295605,1140699672.6459985,1003376062.027008
102437267.3,187385563.5705076,148966368.6758666,143867272.47194752
918550392.8,1604898624.3189144,1519391300.3663425,1280597394.0338473
186264192.8,340029172.30934936,299712667.97999233,261171083.89736843
669293725.7,1172620275.7980065,1041453828.4024824,867084399.5425779
529580769.9,846138544.2166122,764991080.8313742,632070889.4476602
5439423780.0,7516962865.6779785,7162640938.647978,6261323146.217501
404345850.8,562994253.7158396,541613324.549411,503168732.249554
696068744.1,972222550.2447156,935607623.2450963,854858818.9340961
860168070.1,1194015231.0093982,1150563017.6134934,1037513189.9908748
9312545294.0,11578315987.091352,11123625131.83755,10267155816.827068
56792379.23,53441462.60951625,48284725.37563054,34145573.83902577
73383734.29,69083137.15767996,62504167.71568948,43013295.46317042
9323034.192,8795267.795616098,8009804.090224195,5562024.346768957
60377885.76,57360353.13460584,52659716.20421536,38163259.823634416
21323629.95,21363703.80763178,20274425.71566988,13469323.471457975
442356.6698,385153.46685607795,363348.21672584,245169.6059026018
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,370258.9774783381,275050.12664721423,434333.16689115716
131563.5423,118145.91962628688,84236.30292459209,132537.26517154605
341868.9285,390784.15221451106,248085.06346710643,379094.4876907636
25127.10242,31353.170059159682,21426.55492697936,28604.208809798783
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,1138629.553498194,1149195.5171352557,1259432.9743983513
25375.57318,46667.612407270106,47364.418611628214,53057.453666337715
35228.35983,64787.637731593124,65754.99872591216,73658.51625609308
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,74948.0615253096,74529.19825635057,73297.4570161596
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,450413.2071330006,411315.50401538174,364943.5163813674
2028144.177,2401415.528161436,2177082.942430151,1939054.6576294373
15305038.1,14403538.681960018,11180964.742913634,13009424.113365823
17986551.7,13917993.928380415,12998308.410276607,14089148.2406647
3387085.289,2919628.6121112937,2817804.052897293,2874804.4963145787
6747035.107999999,5762312.85668605,5596922.749494147,5763045.084713193
9609334.725,7889952.664508098,7593510.866107003,7663813.627273145
281608.9016,230940.788834662,222179.9039336953,224130.7048514048
73751127.38,55723719.01120309,54342991.02699168,55002970.56109262
86232281.18,61745497.01317624,55071981.02086099,54437179.25292148
26596665.73,15636888.127944166,12644440.480316075,12759798.211384645
6560960.64,3285571.6895889696,2652104.816268778,2848806.1856285413
42172691.38,21946449.475955345,17619233.218488205,18563908.28233868
440284946.2,365738344.16131014,192820316.01794824,250537392.76764828
207807162.6,281479115.68835026,155408963.45039785,235127700.45806637
75495764.12,97539004.4279448,56871603.95078815,77913307.24036817
16277616.85,22340890.429139487,12284319.654172296,18980088.26946544
25866100.22,34072430.5813587,19032993.973402508,28968915.22427393
28966354.76,35326647.56881984,20341747.146714605,30098406.85216317
77355293.09,79359125.35992382,55213615.83899237,80487179.14805713
153316297.7,140061151.96377203,110862581.00274822,158350782.43017676
50174741.57,36944426.28929799,37111247.04180893,51109884.25301942
46499439.35,34332244.54260046,34377300.186384745,46658726.47565761
4448528.048,3286285.4340839176,3289851.416066965,4448429.219854631
82776295.23,61113390.4079724,61295539.18311049,82819637.70653906
36553600.65,25875211.60408932,29494143.34717789,37953412.848637424
53497219.11,35845380.98964178,46953236.13889417,57916230.21327986
432634.1758,291771.1192978256,380666.6713577638,467175.06826006365
75568632.79,48932202.62743356,65646259.84767166,82841959.1475669
1802304.684,1168966.6618627664,1981562.3415994712,2328345.592698376
256532.3634,188541.22146120426,383246.2282124852,412293.4185837317
25274.12447,18575.489796237744,37758.249082099646,40620.041236889505
49717377.13,45393563.69336331,66368041.60392048,65294019.14279664
4665736.829,5295717.957100369,6205899.817178036,4949307.430833369
239569.7721,241263.97709584393,243708.9069549187,240317.72683397442
908141.6872,997846.9005939042,1015021.836132047,849258.1717066424
660805.3117,756504.297824778,779202.8960069207,591085.2800616778
1014413.969,1162613.7142095205,1203396.8840622206,897132.5944809534
144805.2629,164971.75141076618,171012.29428287095,128036.17676471232
469108.3658,536005.5320301689,552581.4339444309,431657.2029664453
187119.1696,214744.75294125173,219557.4924203898,182323.59555641358
6999437.024,8053272.173912775,8244416.633548015,6862682.122738489
745732.4153,889981.2383894867,927980.5183487531,805739.1170018724
180075.7296,201609.79731095047,204321.85738741237,189750.5259460123
10013496.82,11210944.799484624,11361754.711603673,10551484.602525577
488776.9805,547226.5928583379,554587.8987801478,515037.1420108619
1659545.0680000002,1874712.7339820447,1894825.024915426,1761992.9459427116
13600194.24,16275557.463330192,16175125.10502829,15153062.772263056
13582460.29,16574312.797293805,16530696.89927904,15304604.10573714
52395204.75,66516969.03760195,62917863.82757338,57074943.85745433
82410589.74,121716367.42728704,105072267.25490332,90740654.21170332
89247606.08,171593365.6749494,147232673.01600182,132769990.25998272
39422752.72,97167889.98472784,85665317.10896832,83014919.03473307
14146402.05,34185072.44033244,30188848.35016196,29269099.46591911
144908485.6,322894316.6150962,278434002.9003129,271829672.70260566
235851934.3,496661146.31451845,430423152.2478614,412805355.5811329
53691725.72,98417398.71262276,82556481.81021799,76596594.82647702
89138808.61,135532776.97066817,123821746.63251576,107620287.42851578
351494117.0,528873963.15839386,484266600.37283206,419948367.035708
269255005.3,409075108.21009386,374369356.9528225,324663693.77807486
383158985.2,657977136.8614832,595218020.7810929,514160659.16781276
93286963.48,170529178.05327222,150755083.72144365,132991157.36937216
78049437.78,142661339.02433622,126092758.26492672,111140519.72259334
190687638.0,318246797.95003176,286724917.3501364,254123136.03976983
139755169.6,218169378.84508863,199253507.21783152,171534314.89776966
83972774.66,132290644.35279572,120279526.9235052,100036799.9683386
74535898.47,117338175.76613384,106644523.34117664,88131746.21827191
394491077.4,564406764.7431438,533613763.5596197,476015569.7912865
42549451.07,61447436.26087439,56954586.265898205,49002766.3656601
950336204.5,1333756359.7947598,1276598514.7553792,1170708602.2891407
248425086.4,345227288.7625878,332048980.27711135,311631082.164302
328942764.4,456912272.0365759,439494130.7751949,412492831.3996234
535038812.6,720664422.4988369,695743637.2604082,655547298.1344081
826167233.3,1093024209.0481148,1057680110.8551623,997786237.2021145
4236500.6110000005,3505624.914327665,2986937.2839453323,3136297.2771048564
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,23149.584549132174,20470.095673082946,33003.360742744364
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,8780062.331179861,8989167.430092717,8838215.179193191
6194928.422,4655987.661978025,3876394.637307072,6137756.96875993
701849.0140000001,643551.5332742996,284646.6443349377,408357.45153734257
5479821.147999999,5024652.356181512,2222433.4156141942,3188329.333383813
125399578.9,136890252.9552661,94307187.18965185,132520568.93541849
1972342.028,2172554.450946677,1508224.7037238674,2093270.5466190574
376885613.3,406682104.77133816,453630281.18295735,462088087.8701764
158790251.0,173340232.0319615,193691254.99075675,196805431.31603292
27782306.36,30328004.398777235,33888666.03258201,34433529.46202676
327924027.0,348111443.1918763,376718712.2521143,387339431.4683476
246741549.6,277619218.0099738,271465929.60301185,272715708.513469
20834997.97,26237013.03481914,23313628.689723898,24912794.57387867
32744868.16,42397995.39793517,42072403.70573849,45560124.08836801
1848028.589,2393587.6866106875,2378014.8343771617,2575491.7340721157
107957626.8,139269754.81799084,137992573.9290575,149116304.1835004
213779486.1,253293400.03145868,241734283.878711,246604792.36561576
1046547.616,1204138.0031949994,1153390.5433745235,1147997.5418579043
1627716.371,1969109.935063488,1874495.7547256304,1944638.3377601076
23589941.91,30856268.732049704,29360405.601531602,29556483.07326161
113402406.7,155588922.23803574,164279577.7779119,174251775.96723098
1325098.945,1829099.255393288,2062234.9680374316,2274040.901503193
181308941.4,246601249.71921787,217533934.8611369,227220569.43628928
111086061.9,138827406.21699506,124967707.50343797,134473646.0773665
96948035.3,93112902.94130675,91668592.74556391,102668913.83255251
6882091.475,7173520.713403487,6646157.549318393,7697345.44987744
217193031.1,222998213.40880203,200235096.060302,211130069.8043925
199563201.4,207736938.35437003,188667488.55977955,222572905.71999434
39116483.41,59659667.8684678,55557927.86831114,61532450.70382542
57967673.27,89831686.44003688,80464823.46894021,98706917.4758978
11944626.22,18662049.463723786,16380943.14366427,21141951.44337189
8445977.332,13182353.569881333,11600590.151180094,14878014.08206276
124279292.4,183845552.07574388,163931142.51850438,161679158.53474432
77725824.33,129465612.60584605,110542677.05803657,145028597.26323178
76928857.81,114904335.54384556,102142713.03424506,104379622.6223917
64417804.73,112994414.95901479,92359375.64922053,96641779.20685002
90869821.75,140725971.26629946,124002215.14331372,167734713.49053755
21612809.39,35513383.52261396,30655889.49494395,41912618.22914919
5282765.832,7011792.253986067,6543262.820887023,8596056.541004164
16312658.48,31024523.91820984,26846964.84233221,21768385.04452508
205011.0545,417556.1558693162,334644.04700859217,248115.59729014934
214742361.0,203467229.0952852,165660340.54359946,115108152.8240756
314890431.3,283859616.15252185,234674775.0975029,165275418.13433132
523759440.2,415804344.6969685,348805475.11873525,248851234.7781209
94193793.42,86849696.47172736,72323081.34309399,53324329.33016067
2518600254.0,2359541273.023959,1940601956.7276726,1483082107.2503395
174227299.2,159830373.25408155,137782655.7288672,114281573.54060537
127664810.9,99317720.45524816,83482180.33515291,59256372.17826245
1268970716.0,1166414595.6048536,961889090.9677104,717357934.2638531
283730167.4,204201761.42342275,173033388.6495608,120312084.16269892
102278364.1,94005862.82068025,77930500.23411834,57092791.38805405
532201107.6,488240985.6272979,418376795.2407978,345275804.38891685
1112216928.0,1033366088.5271996,855259491.8796759,607807394.6298187
278733453.3,259698475.62543884,212239094.20769608,160649822.17391983
210654156.3,199515441.9561208,161081751.70529222,110296314.07416224
173178434.0,123678195.94503956,96773645.3046634,79117856.1904853
4844048432.0,3447680153.120817,2994555630.038295,2232315688.11277
162782279.2,110713847.473969,88327106.28244185,48260922.10594376
148655396.9,140507043.44248018,117204149.61056592,87071208.0986421
512671158.6,365704627.7252482,287159715.7973234,235584867.06181207
402297586.7,301031998.2742834,262428275.3828835,209385211.41212615
2077757983.0,1977428785.3141007,1651643355.279577,1246563784.243291
554520842.5,378508611.22904265,323703130.75874066,195793902.5354188
160190218.1,112415235.41757694,85944917.8265579,69914346.05103171
5279049808.0,3906173415.1588078,3326203454.7562838,2316080755.3345213
237706961.2,214174000.72279605,180366168.31134856,155862468.13559613
2386318983.0,1874845112.402069,1659521436.012117,1350361301.3616884
580267801.3,516341149.2139738,429969532.6073552,351559086.9304978
210435635.8,146752322.15506768,139094351.34715343,117989581.81146295
92013392.47,63879707.07562906,59655490.13884813,49498825.25785289
144643540.4,138977523.20668435,114063545.92737958,84329318.0493082
1141593095.0,785725062.9835247,647127566.6990403,405620209.29927874
199613979.1,137074827.3995207,116984014.99884114,65885541.19891734
83964731.43,57894808.55061024,50598163.89462453,26347911.099557385
122925281.7,84981020.03433838,74197067.72389144,38931487.65422656
336514677.2,332677946.9576555,277238319.0307984,221531249.22055545
284622362.7,203842282.46506304,177584328.24251544,102752862.51132256
334599678.9,260453786.8508287,218078245.0350478,156863079.87134778
465360265.6,349313666.56415164,294558363.326123,206606053.14613745
78296936.23,78891324.928452,65363609.15977105,55009516.19604725
135357279.9,96975364.2323514,84621151.49716279,49011783.5566752
69941037.62,50833608.70524543,44867859.61528828,26327521.478019245
128954613.9,134828840.36591777,108027398.70106064,98727834.84291306
1023656101.0,791503004.4840701,726082783.9474937,442121440.67387474
414013629.9,414635351.1002048,348378174.05268097,311324440.30649036
42821436.06,33910693.57597156,31696972.66184013,18539072.745978698
60329760.83,56374228.74910032,53597895.5099765,42981936.64496222
76164947.09,60315730.14933961,56378264.43567485,32974781.43478913
55714374.95,51762871.23240308,49030233.03118402,39439031.98077925
23717526.99,21312420.175795663,19745247.606000893,16191501.863203753
48013287.38,43207506.57608562,40070188.52243801,32829889.121876106
118295823.2,110487617.23960686,105598756.66258778,86821861.22596397
256275611.1,235219245.33879784,227175451.1799408,208054009.3622264
70684329.44,64588827.49438784,62917096.07488304,53503981.58681163
259757215.9,238950601.57596642,230354862.70303777,209854092.8096093
48148984.31,40125663.341309264,38075061.54547879,21642258.246643085
85274175.12,72971973.14915413,73261607.83264461,77116354.41398273
85368387.69,80907224.67954275,75696116.79982366,62439524.28731892
426577800.2,352203315.20601404,334835145.3402235,195470483.1878426
74169203.03,61274297.11468914,62368800.57686534,68063311.39905106
130412400.2,163698535.51126322,164670233.44688463,80472581.22973229
97315287.72,80157202.09702867,81683323.20385729,89407848.37538579
24917033.35,18986331.884636007,23406055.39956078,24306799.94949648
67385179.75,41584890.46951295,49181723.68496579,62497009.50105628
41312591.79,26185017.47346756,31093282.17939041,37218590.04646042
49893127.13,40444937.5481509,41477057.08339375,46131870.91796044
30598785.13,19461195.90338391,23078319.784341525,27589432.06782249
28159506.97,17852095.053568665,21173535.96020628,25338934.414233904
85052019.93,53520050.5333294,63377992.17502941,77082843.33524369
137004249.4,89149064.27401872,99748120.22919013,130411649.9751616
45283333.01,36506224.64399564,37299957.289090864,41442938.82338134
108348701.6,142022505.98160565,143423651.21876138,71469445.629109
21245481.58,26610438.89914341,26772332.78089723,14681652.73899674
18345675.41,14992751.57748454,15352597.894875972,16997478.52023311
54035069.73,36859817.31107992,39616100.36667993,51930539.76030374
74154850.33,45638495.73711455,53849333.90465312,68207302.0412293
4949630.725,5661683.856224042,5822267.309725568,4073733.6216093763
3885084.908,4377157.328800857,4449858.6604004335,3213364.0212951954
5536430.823,6233857.444431583,6383192.369864058,4743307.616140152
707188271.8160001,588964727.6580994,492549067.4890702,386147931.465591
39410717.27,46212896.10580358,47294690.89515786,32358700.73177693
705565944.4985859,880655053.3222647,855299540.9796364,501989179.47602093
629375.1266,251481.6050662204,841970.5093465347,907453.1909859015
1466024.555,769815.5495091421,2402315.9870633357,2346832.348611977
45404785.60877807,24018338.922090963,24820470.937194616,51087306.36674038
5663376.557,3156988.826608807,7714109.65365026,8061702.751844402
417568926.75648993,413829140.0585151,407979602.94181055,377216069.2390423
4292874.623,3289848.5090348264,5132835.603959372,5288434.627165828
16581898.08,11033176.44821914,27201501.63132714,25903516.02097533
284178.515,284178.515,284178.515,284178.515
401626.2842,604879.7676008815,485712.8723595825,421092.96271641325
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,4255347.991495312,9898836.616589217,8841375.936654266
1359905.86,966488.9547230869,2025155.949291754,1736484.1924824675
32745935.42,46967313.46692675,42663194.731336616,10107187.66095119
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,24346103.100169446,23796600.66776754,21370874.74604516
11612682.007907001,12638363.663391614,12403662.515698181,8195711.254307055
1886017.943,1353457.4115720263,2717398.300668598,2324593.4041094068
1087780.704,797903.9091406792,1427097.980706917,1212819.44202816
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,18028899.93908385,16674749.40208908,14847041.695584798
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,1919116.194369757,2895784.240740186,2443157.001679932
5679478.984,4196488.536436154,7395092.172947156,6345467.492724963
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,20030718.87387518,18426276.52079898,16581040.098256605
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,1724670.4121422775,2392089.184578064,2054006.6564051872
3105194.302,2522923.8996175625,2734777.014990705,2508463.9625630383
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,5118256.583120015,6165913.967103442,5475422.4169114465
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,30409884.9544766,29549900.010471843,26164928.323123746
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,40607287.56371352,41247824.80320112,37643837.13868067
29890824.35,34808284.99194504,34334168.81744313,34191913.28825727
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,3289742.855871227,3191186.421484084,3469438.5277350363
15988197.78,16193982.313814212,18289559.610768493,18216739.486847814
66015431.44,65618139.9901339,69810444.98857343,68489070.11974487
5663520.012,5651503.1239982275,6217685.3925366085,6154444.654730895
16148984.09,15288745.595350448,16161515.342590928,15476651.47134188
49313942.42,45375628.42509097,48943075.19715762,46297189.67214811
43067976.47,40127749.41241023,43670462.44930835,41677670.6206431
1191681787.0,1153103291.5555112,1161536091.395559,1169441218.5695114
34527375.46,31987505.973947003,33243360.3742232,32783755.117375564
4567658.948,4171278.1798868924,4720172.2222645115,4758675.821671655
67844531.8,62390010.4732683,67316070.18141878,63670338.5725664
61219701.01,65587786.09066602,66796652.27483269,64503257.39772317
3075512069.0,2686229490.078357,2607450272.342595,2669758614.024405
42521164.67,39442497.40753864,41188950.21068625,40554435.42700054
9498301907.986494,10149529710.461998,10031874465.438725,9993855290.064566
421735278.7,347612251.31232834,337474827.8066259,336368309.58603066
5535775546.0,4241074391.168693,4265218839.693188,4678347863.75095
1027904033.0,819482327.3887094,835257314.906162,889600185.4257336
572074790.1,481732804.9841656,483822404.372806,482820575.7921871
699028153.3,575066960.5416247,580958057.6053656,597402597.2223655
1477946015.0,1324469713.855717,1358551250.8930507,1367806685.682574
1401294704.0,1662607084.9166894,1794110196.8386421,1804622892.8974984
386894702.5,479652412.54938805,488347730.7921308,486392772.03827375
9889645158.0,8860808777.557512,9053394534.237988,9088848365.448938
106172389.1,139293839.45098725,139692646.06044912,138059488.33642057
5101280897.0,4673345649.8810215,4773823917.326736,4729185240.450546
349604082.8,457609480.2297,457017270.7118267,453990609.32968366
99055956.59,129773121.66303591,130107130.90051152,128607913.37683532
9541089976.0,8546873768.38453,8716600803.339289,8750109248.041195
184081581.3,223622965.1887409,256843197.42259997,256970586.01755717
1833772939.0,1683869034.7475958,1716779513.7045007,1691254385.4640243
23722126429.0,21587284685.21201,22445350563.37868,22868429440.76916
315622153.8,389175645.4640679,448141215.11548215,486950757.26100594
153287625.6,179226644.89192548,163515621.95944503,166801920.43132594
10984662454.0,12416809449.065071,12261208203.873636,12568435072.702206
131962863.9,164143269.85534698,188975071.0681232,212054231.49653265
2837523383.0,3177597934.801808,2993441900.4774275,3098768861.445523
9934729853.0,9229167326.169836,9530411850.798409,9665040275.879835
551236164.2,625202493.1234957,607089871.6793051,624676726.9151622
1977211557.0,1849541229.18943,1879463817.4680016,1872331317.702764
1280918454.0,1443446847.1537962,1611791651.7114625,1717910687.5544155
1213199297.0,1383039557.960841,1490994554.5625556,1579197605.0793645
210619920983.02002,233093580221.61438,233986541025.6739,229643398150.3165
7343271852.0,7234043660.175656,7670080583.5628,7974856201.02042
9002148051.0,9186084745.110584,9928001313.233444,10600450941.278679
20327222981.0,20421045424.445976,21993195605.669785,23339464634.722168
13602960598.0,13842870472.560408,14852292652.398026,15656549570.245644
1886518700.0,1931866969.3042843,2037992644.131904,2128958460.0499988
3433308068.0,3512139375.685986,3712638960.5878906,3879961873.1550345
12309126417.0,12593032271.724,13473680061.49019,14326972922.033047
26866000725.0,27222920964.95121,29400128669.632164,31252590059.41787
11509668639.0,11938540416.841215,12752153527.116451,13522063157.454544
1821836667.0,1869564509.5759163,1918537750.3197262,1976724427.123059
