2010,2020,2030,2040
900184636.1713454,2230929970.657143,1621322604.9125235,1431895789.1303813
67370423.64204916,74857509.50249049,49179825.89255715,67192214.09519999
515607745.4113844,601338681.7304858,410878270.5062952,528114920.3066667
87921437.79252948,100397891.47069998,68406004.14315715,91247573.34316193
791973987.1547703,829609344.4016191,411430742.9851428,447072739.65587616
110122567.83341178,109251967.70957616,70075323.82939523,91199979.80797666
1102072317.0825918,2584683369.0257144,1811444158.580285,1622010360.5876665
208175369.8245493,361491238.7555238,259327944.52019048,214272933.40427145
774161829.5990655,1609471609.2542858,970179010.0203334,809180682.3389047
579116821.1990181,860743781.8567144,451807283.0621095,306603233.4677524
5779934732.349834,7657445600.682382,5450725328.971427,4662401167.879046
428349082.6822542,570414943.0961906,462208072.38771415,379184822.77576184
740073384.0033939,1032820064.9563811,796924147.0062381,658544957.8451903
915958456.1800818,1319722422.2648096,985719933.3274764,833535084.4422381
9597761415.735737,10293681554.22667,8727258146.731428,9278388151.29905
57696059.150437705,61495417.17420953,57518806.87933334,60592163.34286191
74915435.08661476,69993176.71526188,68319757.41439523,76091759.32510002
9546852.602730984,8355148.17297857,8448414.528679047,9532419.30425524
61934180.62084261,54258974.49425714,56440380.99199999,62540368.51137144
21652311.70769443,18050378.093100473,20423662.234635714,22219819.250268567
450194.899572836,347429.8611814762,397775.61933519045,436587.6365808569
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
427994.39107013686,741236.5080539527,645183.0146430095,781624.0198940573
126763.17166434976,229182.69026385716,203434.93160737524,240133.00309820852
313405.7682568386,666024.5343669952,630209.7561219478,682670.5111722809
15906.103848378798,38335.300179573336,37787.35512008795,38704.60695107466
0.0,0.0,0.0,0.0
455346.6248513381,1030846.8317173688,944500.488628217,781002.3500643362
25857.470102757365,62921.20303483096,61128.139458060476,52037.94532491877
35897.36691919971,87352.14633776477,84862.87492535429,72243.15486506539
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3508.570615119837,6831.64671743,7401.7785033649025,8643.92149378919
0.0,0.0,0.0,0.0
415583.22639629844,773878.7890105,936477.464933762,925072.8172954286
2203375.19742524,4120988.644935914,5006992.991910215,4954948.82846594
15003326.792745147,30610005.02450803,37549774.46680069,36733419.11797134
16630789.108189175,30199612.95107905,33048937.477479056,32523892.805705234
3336345.1415567207,4379125.586009048,4999122.638919524,5388041.190669524
6661396.2502850825,8915165.624060474,10387341.561638096,11325960.836024765
9260752.039360916,12733391.95615733,15597777.597775236,16496637.709766187
271263.5827542835,373503.7598091619,458926.79343752866,485244.25702638563
70371767.55735742,101070048.67697142,130205673.55996192,123583579.78709523
76479185.67103769,107976980.53545241,151593702.53766188,145349054.60480952
21964111.374472786,28773477.04216047,42596761.91256571,43059824.10872143
5463276.920721443,6695606.76024862,9929149.30464619,10301107.957111904
34503110.342913434,39613906.83738667,60054697.15695715,63830551.57734571
358070518.26130164,409241047.73021424,946104912.9661906,1381633237.0824285
156183643.19994426,433192405.67727625,1131597736.7354238,1542333683.6292858
62215538.83207492,143034242.8032619,377147457.65914285,519560898.1645
14008733.95905544,43751952.13905571,68272507.36154142,103181921.55431904
25196611.7500077,87689980.80060951,124677659.77728574,171113556.31541905
34084873.572360985,134658225.37874287,171715780.56248575,205751087.4611525
87243965.39405197,267034991.35353807,293822875.17895234,390227391.41771424
182915391.5548377,560312190.5022856,614803412.3978097,773492282.2640479
64442107.78638821,199130490.31878093,225636703.56919053,258677291.91149053
55531113.23861263,164308012.83377615,204201374.8891619,230565930.83626667
5237907.243204065,15396063.52469762,19556373.698361907,21958002.726928577
97477372.36423609,286859009.78690004,364228639.57000005,408790347.092381
43432051.14802705,138155888.00960952,170988629.29429048,186792915.1506524
64458651.9494787,224431113.11612856,269508451.59390473,287042591.39480937
519076.5630057525,1784608.0188076666,2155846.938316095,2292470.2540067146
92887219.534941,336246376.75090474,391249593.3968095,420987264.80747616
2199124.538857602,5716098.208970569,5009984.317173667,6251808.711236189
394438.17740299006,1411571.4704343285,695385.1410219476,776390.8479004665
38860.9041775865,139071.08083083713,68510.85133216572,76491.7091527057
66837183.48611147,156026393.79439518,84216397.76898572,87453200.2425143
5293528.579750297,4759921.026550476,4618947.614760477,5167662.573866667
14296.97001456525,12840.667627243809,12452.889304505237,13944.10773562286
571031.472077759,670161.7278066193,641134.5523088571,650399.792731619
700154.0418124181,777981.1629027618,715322.5926613809,721973.8099952856
1060260.7437221278,1266721.1804271904,1173544.2862017143,1169914.953715238
144357.57714914426,192808.37793274288,177916.34863259995,171244.9837131286
485355.73920131964,663469.0185427619,595837.0037918097,560925.8474272857
204238.3521215394,288000.0720422857,249368.3248759048,227448.7738809048
7664132.722355572,11018523.383823333,9540607.811058573,8714492.569778094
856247.8874530934,1584724.3884175238,1366730.874503238,1262955.2922935241
195789.9485027623,301291.3838029048,243536.5132987143,205004.80197371426
10887319.6363823,16753953.020748567,13542369.685934285,11399731.30975381
531429.860221885,817790.8988931429,661027.6789535715,556441.6053571905
1800555.76411754,2719437.4856057144,2198684.482614286,1842947.8547947616
14565317.341042947,19616824.484419048,15875058.226911904,12864837.365226192
14154726.185377045,16997409.6625619,15772199.098328093,13503529.325771427
53269146.59537379,60140266.91734286,64278952.56184285,58082878.38825714
86314048.02097149,115900747.3159238,137237658.16464284,147405337.50806668
83866251.14879343,190718778.94039044,221470862.4542952,224336466.43696657
32111262.11195,109562607.76202284,131726053.13312094,120083426.16473192
11266973.794137545,37888437.09706714,44331374.834178574,40745117.33432858
137352197.4659196,457532552.0931667,568106793.2913381,478777699.27421904
226007277.521241,641855818.4335048,775378117.1567142,652457199.0910764
51748419.74577804,143077563.5574,170537445.82450956,141394264.84959048
90493014.1590754,143194618.86011904,147974846.48361906,127018677.78386192
358105974.18012285,571651743.8060954,594286884.4810001,510086479.9708048
278083026.351692,454017603.5526667,460270992.0646666,388744275.1885904
438481045.07887655,862909582.0699522,743210512.5638094,580030124.2184048
103278846.6867716,165076619.17604288,127772529.28279048,107896817.49809474
86466591.27133541,139045628.4324,107025179.21513812,90238910.58942144
214342646.31751147,365427465.8797618,234799571.3327524,177500128.1646524
156863892.54587537,262415027.05428576,143069754.74665713,95358149.19887142
93532845.99257082,152346669.80186665,79743638.93515335,52131089.87982477
82859770.38625292,134060803.8291571,69768224.75719287,45683978.9471881
427129440.6816164,680603420.2589048,431998077.7485952,326919996.29735714
46914250.89958985,74231855.34421906,43167915.50700428,33251109.78358049
1013035392.7243769,1445528790.3996668,1071769195.8065237,854388449.2958094
262582466.97489032,339274913.15057147,283700740.00738096,231693783.61890483
347662106.4995328,449061268.543762,375644509.5984762,307059562.72066665
562596964.4230655,711217023.2635237,610220810.3049048,528851194.7813334
866131269.829574,1081399967.0832381,939198581.5385237,841334172.2065715
4568639.816548885,4321879.722728333,4006837.849502429,4410710.078088285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
40927.35981559655,20034.64530052238,35090.29638720951,47870.417141481434
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14937015.654895082,23005412.215347614,22409980.63907857,29296224.77707524
6494807.847893197,9859814.959355237,9418235.32277095,11838113.01463143
604264.3208643427,705909.5327741213,1613640.8350640952,2591648.7826463333
4717909.889823823,5511524.428969004,12598811.13531762,20234796.264518093
122236681.8596902,237882498.62327144,234857264.371,354927589.833719
1847738.8798858197,2905784.4320199993,2681837.6655352376,4355271.018677618
383462607.3444245,365011963.9049476,319219960.81613815,377812405.3539524
161342614.8321525,145875091.6876143,126470688.71743809,150449140.45715714
28228873.786620826,25522640.476261906,22127601.64587809,26322926.53548333
334036974.07902133,361267038.6801428,329058431.37899995,460674385.46414286
254074300.63180655,288228103.56102383,315070921.35297614,438763799.90157145
22862964.18043541,30249536.85355429,32307975.82342096,51394582.99217142
32721835.19566049,30254174.049525715,30231243.84722571,51166242.29857191
1844621.0661871315,1696111.5328154762,1692678.4354844762,2868241.6070800475
107710768.26438196,98352252.90282379,98278340.39393808,166689022.4948143
215589302.18309185,180025729.61155242,180887534.4911571,301032570.66149044
1073871.0213744259,909355.824879762,900837.6439364285,1448028.6545910954
1620618.9538635903,1339000.3444539523,1359964.4083353337,2321078.469511191
23412692.658937197,18687415.41761667,18875943.13943476,32130180.601367626
112055595.21342292,84693573.65742381,88306152.53908095,163113575.84781906
1304765.6452623277,959768.5895866669,1028299.5253804284,2012801.686922
188828911.64575577,207982275.23883337,180501733.02800956,261134107.8172095
115755784.15152456,127972514.51167142,111222653.46991904,151930901.25493333
101688198.78285898,106264612.79724284,86286703.48720953,144544508.28401905
7179388.813920854,7318990.8967274325,5186135.059890381,12075029.541347476
223005254.19000652,247205654.53166667,242183872.50814283,240340860.28171423
231388381.73469347,531806311.075238,528571970.19471437,660210367.5094763
44010398.30317868,60752116.47451428,42236821.39113809,59425045.90610477
62816363.02153853,83300886.88304287,56385462.39590953,85627152.47182381
12687158.92492398,16446436.689281905,10956141.845011903,17383999.66122619
8993819.83973695,11693015.141594766,7805899.123354761,12315238.04429238
135374912.38805664,157906866.28293806,107905600.84440476,138669918.32100475
80022434.77496883,87680834.03275236,57459880.11580001,78021674.86955237
83345690.49820851,96836935.52133334,65971688.85171429,85188466.44587621
68631472.73448738,71111753.24595714,45960599.40023,60165742.70525762
93448484.4034344,104649574.80793808,69490419.37942857,94274465.25717142
22094392.53736574,24549811.47372714,16128715.23508476,22035948.023160007
5508095.988180064,6278751.514898951,4268369.165783475,5702043.856677334
17340638.058595903,22266879.282627147,10418867.528168097,8720448.172783807
194464.55948363608,164307.04295640005,131913.8337192905,131248.92288546189
215498355.62622297,187361685.00474763,204848035.3830285,164275357.43026188
324599652.66166234,293144553.93506664,279120236.37180954,203408168.68228573
538216599.739423,474266810.93904763,450243442.2188903,339100160.6813666
96811958.83939998,88074073.33617619,86719785.87237617,64111335.20814285
2534710235.1422296,2084650487.561762,2226991773.0441427,1791676631.6271906
173960270.81339344,147535577.28155237,154101890.77046192,127459529.17635716
130818082.51315576,114955833.39296192,109205838.3059524,83364468.9189619
1313183980.8497381,1111669695.3229046,1079871130.8201427,785891030.9024763
287725633.23833936,250239680.0582096,238319144.75228575,191044020.66534287
105588449.04415645,89554749.22390951,87558022.53794762,63887586.28389858
528687952.21450335,405234361.0369525,413320171.64647615,336480128.8713333
1146154313.263557,1038087947.7325238,995118843.761143,723402181.9978571
278116708.01429176,212618337.47730482,226562350.7870095,181514942.1949905
211200383.51718196,193521827.3744143,215650071.31031427,165110161.9823176
156045844.38830158,88960706.2453938,65649384.73457573,41654970.96414713
4836471752.62341,3661208533.3430476,3388038038.894667,2676994289.962761
168713254.36672467,139139226.28147903,133565451.82341382,112036762.20526336
153022293.8958705,137842405.1242,133646041.71646664,98232436.92346668
460635908.6729772,262920483.85347143,195213201.72384813,125929142.14162852
401446821.3555181,305224344.7128476,275615228.5825476,230740738.29393804
2101927493.648328,1995660147.2276664,2109722777.776572,1665423965.4989052
575341735.7456572,458759893.8658573,442175246.90860623,358907941.3683395
147440112.27600166,89903397.71603332,69994713.71944763,49579895.46941763
5268715390.010608,3643838438.553332,3467295624.0367155,2827702582.4313803
244169149.8912804,198192707.4635238,195045731.20536667,152196935.23074764
2468873083.211017,2260114847.3209524,2159198652.011333,1678669933.5487618
603782508.8438362,545715996.2586192,520937480.97295237,393794069.19709516
217474200.10905245,194163052.4455333,184382426.89383808,148871756.88436666
95040921.2935197,79974389.56289521,74596059.87727621,60889868.23095714
144588228.10347375,152196158.49121907,168147233.79689518,123232991.28355716
1041265704.5029426,393865616.4799667,283940215.99561435,175151640.8524396
186081334.14012957,102129119.54169524,81028833.70211907,63599188.73497573
80907937.31066343,60799034.59137047,50772306.39369048,43692654.50214857
118545243.21081115,88815179.73698573,74749386.44463891,64017943.79666129
335320268.44483125,337627850.0923809,352708365.67812383,277897327.4471
272737289.51608205,221277278.75537145,188474490.30392382,156926135.06074762
325366496.3529688,201826063.22983813,187801603.2947572,133499804.60484289
459166802.615849,296228277.5801858,274490124.7846238,198699718.4496953
77477520.8206639,76972462.45737618,78872855.76393335,63159575.81128094
129216954.24420165,103443857.62649047,88635012.67302859,74792184.55387144
66561460.05186722,53460855.90853334,45888816.32187381,39195802.63085
124595789.84321308,134708339.08431906,137136106.94437146,132235548.90588574
977358925.6309838,752146953.3750478,686471849.2028573,566361057.8123809
404011498.2626557,391666601.7703334,394099289.6930952,415023825.5836667
39167255.13621705,33512996.268852387,28484738.24245381,25035410.868757144
60626557.03009835,60524345.37594762,55179466.17819049,61392296.98266666
69665387.00199509,59608360.26285237,50664778.68849524,44529584.23719048
55839530.06709343,55308155.23191904,50677503.6059,56381637.57487618
23398726.32523852,22159259.677732386,20958831.982247148,23197566.83751477
47400373.10525408,44979616.44322857,42482248.64932381,47030830.88780476
117555222.45241477,117549275.78080475,108386338.09918572,117530484.70448571
266888597.43062136,307785792.62904763,276993989.1934762,266778447.90142855
68560113.36982131,58240088.01815239,52867016.37254286,54072711.95909047
270406492.80325085,312362674.02661914,281582746.02673334,270428239.2463524
43983638.07982033,38007433.34981429,32735871.25018094,29165607.135766666
88779300.02252951,95434718.00347142,85556847.89270954,87620109.53578095
87592144.08031309,101076260.52988096,92981298.37950476,89693069.74748094
412504840.6845868,341874663.80073816,305237341.0898714,260358246.65716672
76965386.8677492,83781608.25547618,75735152.70690954,82020471.6395
122155542.46701309,107763499.34971423,95001760.71638095,87218310.41040002
100957031.0338672,110014726.87663808,99513806.72836666,108245639.99671906
24935316.93159591,23635324.88140429,21556577.272699527,22263868.235518094
71753075.71298853,73340476.78965619,66653219.54923239,77312782.36924288
43054867.1463428,42710052.48073572,38572996.90902143,43107228.17073333
51685402.15883115,56634668.96329048,51412063.32615715,57220641.65844286
31763946.31624279,31686536.602808576,28350519.90486095,32010358.12039047
29345557.48779885,30732263.52971,26683522.66632571,32273673.46733
89607798.64692952,95838802.42850477,83614522.5611476,102956517.96877618
143585042.95989183,147095660.30721432,130671241.37269522,163996008.19184285
47033527.92665904,48108354.05483808,44693550.68460952,52877771.73074284
102218625.82947868,91728104.27740476,80665234.89052857,75080425.99427618
20567226.223264426,19578321.499662854,16769660.88332239,16395418.867910475
18947522.52906459,19373899.41271809,17299160.988209523,20524714.856149524
55465422.56796394,53226534.28239048,47483260.2368,60739363.47071904
78845516.01428476,80703706.71844713,73078247.90798049,85121004.79290478
4781302.070887785,4505627.435633333,3898713.004395715,4074444.9278328577
3979696.454613885,4322376.982298048,3676735.4269387135,3641969.9407858094
5635891.290063903,6020854.88425381,5089343.715005191,5098242.293631857
580679645.471637,404373479.73640853,451776085.00446224,389476376.7163803
37848550.170048855,35791940.1654,30434420.0284762,31701916.87353809
610166236.8990598,510604957.59358,490738559.8190774,507070854.9390514
597325.5785842462,538368.9834525238,600803.0685852191,663734.8432192665
1188964.550157506,731498.212263762,1071436.0331930346,1136778.3772800942
0.0,0.0,0.0,0.0
3505088.861981565,2000642.6638665716,2715617.088153236,2834432.635200093
361720658.8707702,364696826.9713221,371285408.4849699,472563361.3912957
1334066.0698299443,629995.7667706093,690069.9766977581,745039.7064101913
13990161.56419236,7229751.177631533,9517312.136301523,10734419.432794968
0.0,0.0,0.0,0.0
195699.94786383247,95268.04842053476,88470.61946262859,104435.02834015717
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5680869.229977042,2661898.738142524,3583265.8566856193,3828365.060204743
1237654.9956602748,526783.0667701863,673906.9133447764,663986.256899476
29494722.862134896,23275766.153636664,28003517.76789667,28327068.382091906
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
22707858.419845734,18760637.14646571,19888649.048408102,21824318.84805381
6845774.457711791,4426747.521950533,5289686.435985605,5597419.227025737
1740412.2367142234,811273.6981091156,979214.1268287572,934779.4304101856
1035683.8651497151,565288.5758920475,620370.1538372621,561797.6301576339
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
16831447.714343444,13842701.950743813,14878786.358845238,16522343.720451426
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2495160.958088812,1144743.645134535,1415870.9458713538,1458621.809855024
5019208.662065888,2310008.938522796,2826453.9129912383,2787832.6105650943
0.0,0.0,0.0,0.0
20409789.341650985,18091388.658338565,18837550.73828619,19702438.93328619
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2195244.2878734428,1159010.0236980477,1393092.5782929524,1440547.5974523812
2774385.504435164,1953763.4434715242,2234601.280125238,2333426.115384809
0.0,0.0,0.0,0.0
6317283.095660082,4077447.8269761913,4718569.121792382,4887828.102426667
0.0,0.0,0.0,0.0
27924601.55813377,21696021.992596664,23800528.87138048,25268019.04843
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47593511.8007536,34029023.82174762,38022787.315838106,41459186.55399047
26361334.06331188,27966613.71369,30693968.32839,40165619.18248667
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3189856.17508542,3239697.19712762,3485809.8159766668,3834236.522824285
17187198.538918152,18151311.855143327,19802080.237267144,22161237.323089045
67204766.86816332,70166064.34781429,76970308.99699524,81741554.33064286
5789424.358344278,5916006.328082858,6615446.758857617,7198872.951527618
16379683.644153772,16428790.08894286,18140627.349724285,19001276.258351907
50329840.86932541,48389571.99997143,54433523.06563952,58054607.192509994
43944995.82804181,42361093.19753333,47789561.36640953,51458601.90703858
1174286798.2168686,1146736001.1340475,1211433710.2679994,1229792993.4885714
34071726.74032952,32614949.5896,35896933.39173809,36883980.49067143
4676793.828197524,5425701.733558808,6358124.99246881,8560742.981146429
69238573.23026033,66497847.00550951,74831312.37768571,79839564.98551285
60922577.52205589,48997314.37382237,51034329.68856238,48901237.28539237
3002680942.817113,2296874315.6185718,2371781835.3901906,2365188586.777333
42240633.69310328,40608330.326338105,44938772.51060952,46648367.40453333
10280217156.420141,13908585495.693216,16299700341.223255,22324806797.57687
404013663.9437901,272076310.66510475,254245432.6642905,253410727.54782385
5157817808.808311,3010484493.096114,1753316859.7612095,1512396015.68752
974993937.8030727,620665811.6150477,462389725.0759905,424819772.95857614
537452036.0800941,342624596.68858576,260804646.23501423,245754849.3834024
662362320.5337273,426387631.1551525,327532057.13841045,304474328.0899619
1416897734.5282953,1056879603.801476,870119903.9798571,846507860.8800951
1554237895.5529015,1947632983.7922852,1955949029.5881426,2711901897.939666
413093412.14180654,437943790.4450476,444227304.80166674,609052031.6353334
9644043117.77557,7143403246.02,5803963825.181905,5662178688.821428
108149886.87266128,74853337.03576525,79254414.00607477,137317520.8831095
5011916539.566065,3928570992.985239,3243626609.4138103,3188101752.81857
358621636.6246076,290366437.41971433,301539735.0418096,552851607.8289049
101048757.9688847,71141832.46407951,75102268.54411285,128560824.07847619
9462511963.349016,6662791813.199049,4833873346.018573,4892109927.3714285
192503471.55472952,163962999.10936192,190147194.71575716,391580001.4428191
1804306587.5624585,1456654681.8276188,1236464066.2200954,1212583669.3855715
23856919394.283607,21015468045.56666,17957349091.485714,18360238295.428574
333552807.35456777,307508951.45561904,306492145.671,571294263.7293332
159471949.2384972,176673443.65378574,158622656.71646193,341154852.74299043
11961407712.087046,20405926886.666664,19223275035.704758,21863008316.219048
138325939.46675768,107280309.15319048,104297619.0248381,214671476.3691381
3212084736.281968,7003578654.478096,5927715314.509522,6928787875.744288
9997057396.919506,9554051424.723331,8590738759.176188,8648266234.982857
561962419.3221331,434861873.92204773,430177906.3768096,814644023.9673332
1984429631.238032,1844013612.618095,1650766628.269524,1652502491.7633333
1321526675.4821641,1028489590.9885241,909373550.5737619,1176844370.3625238
1248620827.6985035,951208714.0847619,838860502.1874285,1228235046.224905
220755268481.56137,279691169295.4799,276106696993.5074,298621449131.4573
7437862443.070985,7380295909.920952,6816606226.636664,6867988458.763808
