,1980
267,1.107589334281288
268,1.0686198202456825
269,1.3095845644367292
270,1.3680154107437243
271,1.301801911074975
272,1.2821872110676447
273,1.2840621618781731
274,1.6071474873614138
275,1.2967739097558526
276,1.5641286229396496
277,1.3633583718583568
278,1.2691477358058039
279,1.2962228947122538
280,1.254309562898495
281,1.2662952879123195
282,1.1307956434921713
283,1.0397784798830416
284,1.0453924073618779
285,1.0926366127305334
286,0.9849405672626964
287,1.0095790707220185
288,1.0325043645910337
289,1.1047954348407119
290,0.9506161462283865
291,1.163479022675643
292,1.001189980192232
293,1.0253671744592963
294,1.0057360132794508
295,1.098858024219521
296,1.043230433791488
297,1.3064766744455616
298,1.0058507045885812
299,0.9844272744433809
300,0.9196987670976435
301,1.3007473317891034
302,1.072967296803611
303,0.9178109620618277
304,0.9647693200695417
305,1.3294668346778356
306,1.00982609710122
307,0.859851341683319
308,0.9533450310054713
309,0.8606316095276424
310,0.9440886284001753
311,0.8285956257767206
312,0.8654720015725184
313,1.2974711005123658
314,1.2743282661307576
315,1.2639430849895936
316,1.252466585169704
317,0.8435728348804259
318,1.1261280047010254
319,0.750306167818538
320,0.757452897914428
321,0.8343303785412733
322,1.1228284611939472
323,1.0853105723756782
324,0.616021247954338
325,0.9806607316758047
326,0.6288585704603028
327,0.9993334726985481
328,0.720610678250088
329,0.9993334726988857
330,0.7190655193672396
331,0.7373182305175633
332,0.7355194120585651
333,0.6530930633460561
334,1.0537540894861759
335,0.6237110010396111
336,1.0399436696730948
337,0.9873539019476859
338,0.8954002730101502
339,0.7413933030939329
340,0.9313569942733397
341,0.7935145246538446
342,0.922987360202914
343,0.7868562172452223
344,0.7757696513682243
345,0.7308472515583967
346,0.756983502950367
347,0.752745010675002
348,0.7532414247399106
349,0.777458953762387
350,0.7749573099533038
351,0.6926169596333531
352,0.6000465868883843
353,0.8788019721822035
354,0.6710056925516007
355,0.6465610176856097
356,0.6959220006056585
357,0.7443121488327258
358,0.48594209112935133
359,0.23172734759913505
360,0.1872748129022369
361,0.38241924884530537
362,0.4484091919165079
363,0.6227881534053861
364,
365,
366,0.1843211635838749
367,
368,0.7296802515890422
369,
370,
371,
372,
373,
374,
375,
376,2.477849855722413
377,2.477849855722371
378,
379,
380,
381,0.3713150147203658
382,0.8406979923253503
383,2.477849855722005
384,2.4778498557222033
385,
386,
387,
388,0.42908755169152824
389,
390,
391,
392,
393,2.477849855722646
394,2.477849855722356
395,
396,0.09824532257511365
397,
398,
399,
400,
401,
402,
403,0.7839262340246532
404,0.7839262340249085
405,
406,0.7839262340242885
407,
408,0.05906262496010754
409,
410,
411,0.6513234633849264
412,0.7265432205641078
413,
414,
415,0.822049177747744
416,0.3284610600876466
417,0.3145367742749509
418,0.33629890318193617
419,0.4140726893414291
420,0.5581915136475943
421,0.5283362465716291
422,0.46421532256166426
423,0.588949748721868
424,0.4901696112332739
425,0.5623111456754145
426,0.5559685717139561
427,0.803324742933886
428,0.5831334809683969
429,0.599143810461992
430,1.1158799776682211
431,1.2422658875232127
432,1.5240491984404476
433,1.6061671146176117
434,1.5957045769431288
435,1.558622077039365
436,0.7956201847621415
437,0.9478085486755791
438,1.510016342198412
439,1.3217469568290474
440,1.513871251604464
441,1.2688462730675154
442,1.307320024627718
443,1.4839930926227014
444,1.1682064729492876
445,1.5009623217832675
446,1.4214418084172582
447,1.330110072073646
448,1.5183106754025997
449,1.414127239991986
450,1.42805932530695
451,1.4859336128075051
452,1.418454358176638
453,1.5920341788531334
454,1.4041872390708214
455,1.5000377603405404
456,1.5153631388977888
457,1.202216606010827
458,1.3697393591036815
459,1.367888688852068
460,1.326971466070659
461,1.2595914961996026
462,1.3008859515103413
463,1.2900482986961808
464,1.2020346536245967
465,1.2173772138027579
466,1.2135847411110146
467,1.2652727822649852
468,1.2654571912627244
469,1.2449370867991827
470,1.1035040754978078
471,1.1719613295655036
472,1.1631298466702893
473,1.1054065909512247
474,1.0674459338831306
475,1.114584465848502
476,1.073546438997725
477,0.9152570045420676
478,1.016432716999936
479,1.026584031993583
480,1.019758761515351
481,0.8338526259145469
482,0.9420877956092311
483,0.9376503481280318
484,0.831276645604328
485,0.887302209677901
486,0.9367386158921965
487,1.1562985458747
488,0.8775541033641118
489,0.9037764873780546
490,0.9711216106722386
491,0.8879420131002139
492,1.0805130758921662
493,1.1375939463270412
494,0.8554667513690367
495,1.278162341561644
496,1.3572853920935288
497,1.0615470234526845
498,0.890873319479786
499,0.9580485629392937
500,0.9748379844486402
501,1.1806795719439638
502,0.8773017450870668
503,1.2310519211344144
504,1.2438901419191202
505,0.8937411547085781
506,1.1296350610770047
507,1.3064429849456198
508,1.3639712409773568
509,1.2105085404663414
510,0.8936664330057095
511,1.426144747281487
512,0.8773017450870473
513,0.8823527644038209
514,1.099131831035851
515,1.0192929101437778
516,0.8045537962176229
517,0.8172748844808545
518,1.0300884473500211
519,0.8588037491427348
520,0.7550100457574589
521,0.755010045757317
522,0.8772401748664538
523,0.8773017450870556
524,0.8773017450869978
525,0.9212257768944836
526,0.8266940767139432
527,0.8266940767139271
528,0.8266940767139414
529,1.0404124380337199
530,1.0165388551587358
531,1.0165388551587953
532,1.0020762699528973
533,0.9078161182457124
534,0.9078161182456436
535,1.0025912617371333
536,1.1897509696639585
537,1.1897509696642574
538,1.2168968332391465
539,1.4264637880047144
540,1.257820002026579
541,1.1991144915552823
542,1.2967757302411698
543,1.2967757302410703
544,1.296775730240949
545,1.2986055028216357
546,1.3756839690203435
547,1.3687942528656396
548,1.3687942528658223
549,1.249928998802842
550,1.039785288090084
551,1.0356361117369643
552,1.029338053151207
553,1.0300884473501624
554,0.998479258770335
555,0.8734483593866572
556,0.873448359386693
557,0.8892098830625534
558,0.8769673458715732
559,0.8769673458715979
560,0.8769673458716623
561,0.8910677858346588
562,1.0127290892406398
563,1.0197587615153028
564,1.0210274249739768
565,1.069043827786584
566,1.0690438277866243
567,1.1621284802840954
568,1.196858237824283
569,1.1968582378243213
570,1.1972235211632047
571,1.21358833525654
572,1.26505278324836
573,1.2627712300067027
574,1.2638263905586764
575,1.262656019417951
576,1.2979403317934077
577,1.3008859515103701
578,1.3026767789608205
579,1.337693172200462
580,1.3659630506419322
581,1.3655131542929595
582,1.3896957684043032
583,1.4096964472280726
584,1.4147704631917075
585,1.4197882564762174
586,1.5416395087461678
587,1.5695492714188333
588,1.5695492714187114
589,1.575505713712678
590,1.5960234895416932
591,1.60149859244208
592,1.5964152228468491
593,1.568596206059235
594,1.2284079102122245
595,0.9926731046100472
596,0.787204490122012
597,0.7021530593442724
598,0.7839262340243455
599,0.7839262340242702
600,0.7839262340244408
601,0.7839262340244794
602,2.477849855723068
603,2.4778498557225594
604,2.4778498557222037
605,2.4778498557223734
606,2.417318787111774
607,
608,
609,
610,
611,
612,0.23542061614166676
613,0.5346116704808642
614,0.6237171070447055
615,0.6602414843254657
616,0.7333033520299028
617,0.636178994820594
618,0.870694167858121
619,0.9329382608679158
620,0.9911590401916449
621,0.9911590401918962
622,0.9981343503717494
623,0.9993334726987864
624,1.0011321912753213
625,1.0478017627740832
626,1.059519190085142
627,1.138945718360386
628,1.1415253670059142
629,1.2103750422942232
630,1.2639430849894164
631,1.2639430849895863
632,1.2768649084348995
633,1.3531570359950205
634,1.3531570359946634
635,1.295107119415371
636,1.3064802441009893
637,1.1650474135294622
638,1.0079948471194566
639,0.9517336867775895
640,0.9290576108004699
641,0.9794673692442212
642,0.9621871964706654
643,1.039690163694583
644,1.1523990967966748
645,1.0905466885554609
646,1.0681655279767783
647,1.0188785737032553
648,0.9455862882603249
649,0.9548708504497734
650,0.9548708504498418
651,1.0291092398309607
652,1.0399284464856593
653,1.034027219668209
654,1.0483531319301214
655,1.0245173768243072
656,0.9939983079862873
657,0.9591602442805791
658,0.8704288318382949
659,0.816979444765204
660,0.8268019807253562
661,0.7301918826544381
662,0.6525451768175384
663,0.7052496471458362
664,0.7373182305177189
665,0.7322168419563964
666,0.712136001977986
667,0.6856350129652797
668,0.6311852402230634
669,0.619055990666524
670,0.7640674556728757
671,0.7757696513680816
672,0.7757696513682427
673,0.7366105952632542
674,0.7366105952629858
675,0.7370095241472442
676,0.7679726857602414
677,0.7611981480204878
678,0.7468315150489208
679,0.7416754433920065
680,0.6485557032884328
681,0.648555703288308
682,0.726702582113169
683,0.7527450106749218
684,0.7426794005219042
685,0.858031099777791
686,0.996826722641937
687,0.8992390734836774
688,0.8809523566867115
689,0.9443664753059337
690,0.9120322443687098
691,0.8438857625142023
692,0.9994757564973614
693,0.9537953818888465
694,0.9675379730320418
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.3713150147198409
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6209964610756619
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.5325246073723114
738,0.5624054655363808
739,0.562405465536383
740,0.5607081394998451
741,0.5889497487216231
742,0.5889497487216531
743,0.5889497487216354
744,0.5273965028758917
745,0.5272017724845924
746,0.5272017724846085
747,1.0924918311734706
748,1.104238613951082
749,0.7065209855275271
750,
751,
752,
753,0.16242586502890843
754,0.16242586502843784
755,1.3207025105111172
756,1.494562206286185
757,1.494562206286149
758,0.9538763965678846
759,1.1701832561538095
760,1.1741097121983834
761,1.2757909511903756
762,1.3230097897943094
763,1.320329850279071
764,1.4760676844406055
765,1.5528124327247508
766,1.5648255621614406
767,1.5648255621613594
768,1.5648255621612561
769,1.4266910083076372
770,1.4280593253072953
771,1.4243858664697675
772,1.179387044917354
773,1.1701832561537295
774,1.1736429620836601
775,0.9349969882122795
776,0.9411110112500815
777,0.9286093715684202
778,0.8793066384826435
779,0.9077519807760726
780,0.9606717658829682
781,0.920692873043858
782,0.9591864079376605
783,0.9839474100529059
784,0.8748200637161134
785,0.8894574471314778
786,0.8578163836668248
787,0.9143069512120683
788,0.7555972301969565
789,0.8487196627378945
790,0.8958797402724923
791,0.8994333137172787
792,0.891619477989546
793,1.0038048655942533
794,0.9582980907576488
795,0.9874298075767465
796,0.9904006552762318
797,1.0586702993819492
798,0.9972982032988381
799,1.106868619615062
800,1.1058114899355844
801,1.05205552436946
802,1.1465655169063527
803,1.1097827369414142
804,1.1518208374726921
805,1.2444888752521597
806,1.1723229003567341
807,1.294564259825166
808,1.4180076314691052
809,1.260057885786977
810,1.344981404936432
811,1.3162304746074809
812,1.260725119393406
813,1.2702233359551236
814,1.166685049272124
815,1.1405904415962154
816,1.2281753683288694
817,1.2623034014875298
818,1.3135338141323762
819,1.313533814132404
820,1.3135338141323567
821,1.3135338141320998
822,1.383028503696882
823,1.418007631469096
824,1.3850618089248439
825,1.300968261614194
826,1.1550909539461214
827,1.1469062601788345
828,1.162394965388923
829,1.162726197762535
830,1.0162421063554452
831,1.014292640737461
832,1.0142926407374813
833,1.0740523171627578
834,1.010976971311799
835,0.9953663129670554
836,1.030149859107429
837,0.9948204703628502
838,0.9524684079005478
839,1.0036518756597121
840,1.0038048655940097
841,0.8339796901851795
842,0.78153406454287
843,0.7815340645428986
844,0.7560129268627422
845,0.7785700592740447
846,0.777552833476792
847,0.7831601196366151
848,0.8540386240173536
849,0.8102482543727542
850,0.810344588177447
851,0.8418487315577674
852,0.8961536943570815
853,0.8732498144339088
854,0.8667312072862804
855,0.8667312072862318
856,0.866731207286185
857,0.8667312072862567
858,0.8667312072862444
859,1.295425039584398
860,1.3239414522888715
861,1.4305361537365036
862,1.371776433591306
863,1.3762082585854543
864,1.3770440701685223
865,1.2281753683288148
866,1.3846005844709812
867,1.3819435105062816
868,1.3716703951755873
869,1.059285969791832
870,1.0733269905830203
871,1.2525677516948852
872,1.0844637483508273
873,1.2668368277732265
874,1.0926979665875378
875,1.2951489153056794
876,1.0736166810559606
877,1.1148327210394735
878,1.2010946722480604
879,1.1109704428733946
880,1.1002500043531331
881,1.2498955954575544
882,1.4058369434459062
883,1.3305063863092903
884,1.0649360808400685
885,1.0426861657263409
886,1.2724658623410638
887,1.3275424216726357
888,1.3374847127571388
889,1.331821490515951
890,1.3227816199592102
891,1.0797825551409375
892,1.4783814264762298
893,1.3226931641951822
894,1.3253927143472848
895,1.0647670638310012
896,1.4633280000932412
897,1.2708217636092927
898,1.0861731334513158
899,1.1097901605889402
900,1.3478991581347708
901,1.3566082560902013
902,1.4361491225389595
903,1.3297216316740517
904,1.0838658002238195
905,1.1881808011235457
906,1.1368132542535065
907,1.0720735180576273
908,1.314413637603359
909,1.4974753152398614
910,1.1010122603210988
911,1.1567611830173916
912,1.3084792609379121
913,1.4728900031948802
914,1.475437239515921
915,1.4146651808494521
916,1.3478554255726476
917,0.8892646094245146
918,1.1154404343613986
919,1.5326146570247279
920,1.3266662632110748
921,1.3026056558536803
922,0.9282708874023373
923,1.5606869727137502
924,1.3453819072657502
925,0.9228487293736184
926,1.5591094138516282
927,1.5612758311571926
928,1.2500284724501682
929,0.9735311993059055
930,0.7654709123248586
931,0.9159895135149062
932,1.6089700295201856
933,1.3024480020225346
934,1.0263196977325606
935,1.214645013057927
936,1.0737941898282743
937,1.2377951322331926
938,0.8293769930530956
939,1.6513024207355265
940,1.1954408673587202
941,1.6389758895491036
942,1.0479280270005709
943,0.7396894643258912
944,1.2880759195096552
945,1.635430347975164
946,1.035023415007129
947,1.2444609470472952
948,1.6322553750478426
949,1.6322553750479307
950,0.5450392915959219
951,0.5414886419639043
952,0.8867455441584489
953,0.5410109067403779
954,1.3811296967576343
955,1.6038665209650649
956,1.3583893575622468
957,1.3096380824490845
958,1.6066086933906676
959,1.2617237820239617
960,1.0049726543470932
961,0.8972183282327546
962,1.2913639508874735
963,1.29990385660121
964,0.9084710053636674
965,1.4599090745049577
966,1.3091391454517647
967,0.9084710053637861
968,0.8527077133196891
969,1.431917630188158
970,0.6025968963706236
971,1.0343517076957185
972,1.4125859139429962
973,1.594154462426421
974,0.9088905736014277
975,1.0647020423715505
976,1.5886397437715194
977,0.4710012684610622
978,1.149600576636275
979,1.5372606075263648
980,1.3771882302547578
981,1.1875153334378343
982,1.083478876406599
983,0.9910422501975965
984,1.0986158729914295
985,1.060131950618055
986,0.9972963244790305
987,0.9451948018258625
988,1.4753582960567255
989,1.475304015541214
990,0.9104694112900976
991,0.6874626639789093
992,1.292324396601818
993,1.242320153480343
994,0.6977685525042718
995,1.2129281814040673
996,0.6617085201503226
997,0.6519671904770291
998,1.218296626982556
999,1.3405932074014129
1000,0.25754553170608896
1001,1.3414293870899396
1002,0.4589887328777104
1003,0.8774598976391675
1004,1.0544980175252492
1005,0.2241470813204106
1006,1.304486684285504
1007,1.1335026803893027
1008,0.8631490504469973
1009,1.3050939427796153
1010,1.143017301351974
1011,0.9380761484147936
1012,1.1448084811699888
1013,0.23501128563581733
1014,1.0316473623005336
1015,0.7550639809423322
1016,1.1498434981293422
1017,0.9956536976964242
1018,1.0255674697911807
1019,0.7722302982457531
1020,0.028339933838739992
1021,1.0888391246425293
1022,0.7832707757093524
1023,0.8873946284041591
1024,0.9372107847281783
1025,1.0820596019214475
1026,0.9923359371063178
1027,0.7911593419903179
1028,1.1435744309944662
1029,0.774595587538637
1030,0.7918913196967505
1031,0.7060521226710268
1032,0.727493852482393
1033,1.2159497310406773
1034,1.1526660104526476
1035,1.0649966871510834
1036,1.0377344942686952
1037,0.8796246468966105
1038,0.9986380633226916
1039,0.5430673137085597
1040,1.1840225529753654
1041,0.4115306053921874
1042,1.7715910018986194
1043,0.3734529992978007
1044,0.8369632795885089
1045,0.7313039794056324
1046,
1047,1.0113582839224249
1048,1.0122559223678949
1049,1.025521394169001
1050,2.056122754078333
1051,2.056122754078784
1052,1.0182203959802734
1053,1.088375488134328
1054,1.4280629092032722
1055,0.9251680058217296
1056,0.9286171363201221
1057,1.7498640524935456
1058,1.7498640524935598
1059,0.9163183611595433
1060,1.081964575006877
1061,0.8855263121994351
1062,0.9629253043039135
1063,0.8497256868027424
1064,0.8618440586617727
1065,0.9936367916672143
1066,0.817475756846906
1067,0.822087721433173
1068,0.7894210505200987
1069,1.010653510320785
1070,0.8834404356729968
1071,0.8810295830073716
1072,0.9091136148370236
1073,0.9623704830025556
1074,0.7437287151430253
1075,0.7495111084132999
1076,0.7633995748188682
1077,0.6302132481958672
1078,1.0037504456134854
1079,0.7996623275770062
1080,0.6967038550458537
1081,0.7481824140652467
1082,0.9175270198440103
1083,1.3674555311969276
1084,1.4388149773084065
1085,1.4151640218046455
1086,1.3810275213047327
1087,1.354405372455941
1088,1.2727011945915925
1089,1.2307701881840853
1090,1.23148047180686
1091,1.2072407260247067
1092,1.2010946722480451
1093,1.1958266372542556
1094,1.2616414219181469
1095,1.2616414219179501
1096,1.2616414219181586
1097,1.2838613559914611
1098,1.2701482641289152
1099,1.2496110601147727
1100,1.2526464725826825
1101,1.2604508126396423
1102,1.250028472450247
1103,1.2499849073524028
1104,1.2357085806379104
1105,1.1917225916489669
1106,1.1774820360604337
1107,1.1439321137863057
1108,1.1380630985652576
1109,1.1380630985652327
1110,1.1224650248930514
1111,1.174910576939117
1112,1.1749105769393384
1113,1.2037675782217157
1114,1.2399176531740561
1115,1.2439763945848814
1116,1.2439763945847933
1117,1.243976394584828
1118,1.2439763945846274
1119,1.2439763945848301
1120,1.3443579285801743
1121,1.3805316741401503
1122,1.4130947850530626
1123,1.413094785053181
1124,1.3857426724172928
1125,1.3908583025239178
1126,1.2571738229138378
1127,1.1195081885282065
1128,1.11950818852827
1129,0.9930561312180298
1130,0.9875618489654033
1131,0.9491876279934928
1132,1.0135403573857686
1133,1.0758049953783757
1134,1.0389243697794976
1135,1.0389243697793757
1136,1.0389243697793034
1137,0.8605123037604784
1138,0.8680827307942768
1139,0.8680827307943243
1140,0.9149182508042851
1141,0.914320481607185
1142,0.9404758238492936
1143,0.9222716660800155
1144,0.8796222498373935
1145,0.8786273111885099
1146,0.8588009632193241
1147,0.8470602334148268
1148,0.849893496444813
1149,0.8460964882157438
1150,0.8119002738658205
1151,0.8288843531960265
1152,0.8115674033795005
1153,0.8585159872865611
1154,0.8585159872865709
1155,0.8966524573782622
1156,0.9101171329877599
1157,0.8562699909538282
1158,0.7765955121130569
1159,0.8001058163675221
1160,0.7914378477576755
1161,0.7762906649406003
1162,0.6967038550458154
1163,0.6967038550458804
1164,0.7828080843328328
1165,0.7840787061588758
1166,1.087170185869833
1167,0.9525732605490387
1168,0.7557670493230689
1169,0.7471175877465788
1170,0.9452148254840903
1171,0.846061431386297
1172,1.7105212778978343
1173,1.7498640524935696
1174,1.7498640524937488
1175,2.0561227540783173
1176,2.0561227540778053
1177,2.0561227540778892
1178,
1179,0.5746669886599898
1180,0.5746669886601395
1181,0.5430673137085296
1182,0.5430673137082548
1183,0.5273505890108542
1184,0.6470664434054926
1185,0.6098679287537845
1186,0.42805606853589295
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.23939249165497892
1194,0.09298345537237852
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.6328475162987616
1199,0.686274478291437
1200,0.6942663118473141
1201,0.7058251790776953
1202,0.40927638292742013
1203,0.4116313021941691
1204,0.6645292866071826
1205,0.7762753421112737
1206,0.7392400400911806
1207,0.6811108260102139
1208,0.5411026958858659
1209,0.5430810069565623
1210,0.632438623625485
1211,0.695203887495274
1212,0.7648345253089892
1213,0.7359036763024346
1214,0.7623570450294673
1215,1.112187018444505
1216,1.1420831112161267
1217,1.1287775391259662
1218,1.2206236361319749
1219,1.2206236361319012
1220,1.0621745034877863
1221,1.0478302855740727
1222,1.0625473427376986
1223,1.0276486360274206
1224,1.0535013592453177
1225,1.0535013592454086
1226,1.0911739546509838
1227,1.0380577379970546
1228,1.047772685410836
1229,1.047772685410861
1230,1.047772685410927
1231,1.1295701938603422
1232,1.1309420299322597
1233,1.5170564336382502
1234,1.1100053970826256
1235,1.1142273594345293
1236,1.0780755794367551
1237,1.0693581547394397
1238,1.0803801718873947
1239,1.033370029748508
1240,1.0327892642903638
1241,1.1142273594344616
1242,1.0206830449319066
1243,2.0936168917304077
1244,2.099699042158672
1245,1.4041995683321715
1246,1.408321125224226
1247,1.332665147941784
1248,1.2968818330143421
1249,1.264763167423433
1250,1.2333081970216233
1251,1.063790945434854
1252,1.1222789224388878
1253,1.0117880541826108
1254,0.9159895135147895
1255,0.915989513514837
1256,0.927571786528362
1257,0.9672199469086807
1258,1.0139236895765769
1259,1.0138831454680493
1260,0.9975842138805922
1261,0.9884792073104267
1262,0.9121506067791944
1263,0.9084710053637036
1264,0.9052205517573286
1265,0.9088905736016749
1266,0.9088905736014955
1267,0.9088905736012796
1268,0.9907573180567908
1269,0.9909910183020332
1270,0.9909910183020609
1271,0.8723111565587807
1272,0.8629303975758146
1273,0.7706486602043914
1274,0.7550639809422168
1275,0.7795319250553819
1276,0.7865770605435399
1277,0.7421975380114211
1278,0.7527592227517289
1279,0.7011832295171836
1280,0.7214113096829682
1281,0.7760558815927922
1282,0.8769782281450238
1283,1.0387430013224457
1284,1.173405467432626
1285,1.1887981091837112
1286,1.1887981091837834
1287,1.3374365283277803
1288,1.4561389909423808
1289,1.4730541478917052
1290,1.4731896998309115
1291,1.5452205124363885
1292,1.5959952608516725
1293,1.5959952608515386
1294,1.594695793278266
1295,1.605291155102326
1296,1.596633307176699
1297,1.6322553750478541
1298,1.6322553750479185
1299,1.6322553750480124
1300,1.6811049537012719
1301,1.6867833692705527
1302,1.6680929353823477
1303,1.5927036684880727
1304,1.56067536096322
1305,1.5591094138516741
1306,1.5525803668964715
1307,1.4934341685290455
1308,1.4750590117445785
1309,1.4679046545487013
1310,1.4908215910864677
1311,1.5232101906394837
1312,1.4806831410528352
1313,1.4287820413878263
1314,1.4841994361759137
1315,1.5338640458093717
1316,1.5293093994369138
1317,1.5062855459895323
1318,1.3550606247883825
1319,
1320,
1321,0.04176924035346344
1322,0.7062428082842345
1323,1.0632456932293133
1324,0.9860343210675558
1325,1.193000836796575
1326,1.2098622806686985
1327,1.332346487441262
1328,1.2306652766547768
1329,0.6072032346547881
1330,0.6257525769763157
1331,0.6061915993110424
1332,0.5809689878032916
1333,0.7065270635087071
1334,0.8212011139636908
1335,0.24578342804919315
1336,0.8724207801808267
1337,0.36719954447347797
1338,0.7497529123398853
1339,
1340,0.40369619419179936
1341,0.35761793298214645
1342,0.028339933837079494
1343,0.46132560204553247
1344,1.2490958652124353
1345,0.7691264055500237
1346,1.4410675546539293
1347,0.7236931874627145
1348,1.3606006937214765
1349,1.10712580204247
1350,0.9960156249755304
1351,1.1064977977806394
1352,0.9971393427996037
1353,0.9577179762045318
1354,0.986256493038647
1355,0.9171299942449881
1356,0.783420110123312
