,1980
3239,4070231901.360328
3240,7639907038.40164
3241,715007335.1182295
3242,811699437.5604265
3243,1064995709.2848036
3244,1828612513.1355734
3245,1263790024.1614094
3246,3153990660.6424584
3247,6851635961.397705
3248,4221662161.690491
3249,1057700240.6023937
3250,1623567732.6761966
3251,1095816636.6555085
3252,5837994133.5867195
3253,3884472111.152131
3254,1022345287.0909836
3255,7305064944.4896755
3256,11686837507.240648
3257,1493775191.7602625
3258,3489846472.207869
3259,1149179867.6271145
3260,16801988226.709835
3261,2763946007.053278
3262,3324348686.076722
3263,1616089133.8404913
3264,1813214015.1271472
3265,1958802091.5527873
3266,5810828779.01836
3267,4128568584.80164
3268,4178795901.523771
3269,5915154858.352457
3270,1503873688.2175405
3271,2085930316.828099
3272,5422733063.067213
3273,1487572089.290656
3274,1185518883.5013936
3275,1067193738.112574
3276,8678615182.284264
3277,1783670970.993246
3278,1661390583.8541636
3279,1215857325.9463277
3280,1876454575.8818858
3281,1424513646.803148
3282,1919688405.5225904
3283,2388328582.6766067
3284,3197040744.202884
3285,2762744104.9413114
3286,3973952237.7955728
3287,1303891793.6126723
3288,1052060990.324525
3289,1834353669.7448199
3290,1245078039.2316394
3291,2389746873.5363283
3292,1630230396.3586888
3293,2335957916.7790165
3294,4342393226.268197
3295,2133079083.2295086
3296,1840849917.489837
3297,3183094384.509343
3298,3426004810.5365562
3299,2265633274.921803
3300,75007861.93375243
3301,2094264885.832688
3302,171891813.04316562
3303,372148570.0134098
3304,87368962.57879838
3305,2224767289.421803
3306,42853136.78117016
3307,1184785764.552885
3308,3239621382.992131
3309,9838284.350810327
3310,6527849503.509179
3311,1119947102.8561966
3312,32960472.658272132
3313,12427719.199020661
3314,22694095.928655576
3315,1931757854.0240161
3316,6174022.905161801
3317,93543906.4932672
3318,8347065.720399182
3319,3461264069.866393
3320,4626353486.760164
3321,193075601.97641313
3322,82861612.51488362
3323,1156991662.7427213
3324,44518890.78734426
3325,3265132991.809343
3326,59287323.66640163
3327,158323000.92736065
3328,4708635698.899837
3329,1624587623.6286888
3330,908514968.7283279
3331,246894144.17355728
3332,1299661871.2950325
3333,3465374851.655245
3334,192836911.95186886
3335,518103992.3527376
3336,1392696627.3505409
3337,1185936313.004
3338,2477992170.4004917
3339,204639607.9062458
3340,3126997388.7557373
3341,4239813.961943278
3342,6364344523.703771
3343,3915700154.9677043
3344,679377815.8582621
3345,96079036.1048492
3346,792927311.1901149
3347,1056118075.3741806
3348,60904487.40124427
3349,2713423855.572787
3350,585082452.7397867
3351,18970250.174158026
3352,9870751.94326328
3353,166905441.9495492
3354,643393558.4831969
3355,163225249.24015743
3356,3730460214.9831133
3357,40380348.85877377
3358,2499601381.212378
3359,291502142.76987207
3360,46106874.21042951
3361,25075668.430226225
3362,6630037882.468523
3363,206615377.6332951
3364,8726372.25321164
3365,751422325.8299836
3366,991688133.9282293
3367,1750945655.3223937
3368,299538100.172246
3369,786129137.6880656
3370,697626228.6109341
3371,1369703071.2318687
3372,7577927913.366887
3373,174766692.85866722
3374,3821800841.99918
3375,834416146.1240001
3376,701841421.6549015
3377,164958348.73934427
3378,5863156.9127568845
3379,22392587.95341312
3380,593456041.5066065
3381,1958481178.9921308
3382,62431932.780093476
3383,578762137.1086557
3384,165896443.9059263
3385,31656661.68293279
3386,1010770785.8887048
3387,7494655.704400984
3388,939020758.4497867
3389,242267850.27688527
3390,0.0
3391,0.0
3392,0.0
3393,223649265.21113107
3394,4667668078.235738
3395,661916553.6308359
3396,1952000062.2125409
3397,227628407.8652787
3398,5284715695.871637
3399,49564830.77612131
3400,1707358076.3919842
3401,1045729013.9734594
3402,19076317.00449787
3403,5032962583.2391815
3404,8087310123.653933
3405,182935815.71734428
3406,27303740.528762296
3407,1409003699.8138032
3408,193658956.26978686
3409,1444924492.9677382
3410,26943854.785355736
3411,786423761.5474095
3412,4292091196.3103285
3413,114713932.74666396
3414,9279751202.629179
3415,266932802.53644258
3416,0.0
3417,1397164419.170672
3418,0.0
3419,0.0
3420,35853554.69437542
3421,884237481.5471312
3422,887394288.9268688
3423,5073403382.43
3424,259283532.42633444
3425,553209336.197541
3426,172199598.52258688
3427,1195001412.2393768
3428,175591378.43283078
3429,440968590.32498366
3430,216503482.48119345
3431,238379935.18067536
3432,52856452.80965673
3433,694199381.4650004
3434,290584236.3224213
3435,99876746.08710003
3436,129993252.98222952
3437,1201633420.171984
3438,90097415.61752623
3439,479878187.17159027
3440,337162443.56264925
3441,130897487.95222625
3442,458729653.662846
3443,351994452.86295086
3444,42908931.04477868
3445,981545902.3537213
3446,75251183.18262129
3447,190391857.48082137
3448,1185067123.478147
3449,280397121.99112463
3450,828020347.9026885
3451,391786405.02927876
3452,246060032.11866564
3453,91546396.45994098
3454,236514357.443741
3455,50129405.4844918
3456,1469869503.5404758
3457,59344408.33626721
3458,59536047.97567213
3459,213698726.4666706
3460,217919798.309977
3461,18115694978.506718
3462,3490876574.729836
3463,35769215644.986885
3464,1654613791.3207211
3465,753146481.3281147
3466,3616324942.3495073
3467,4665734730.42787
3468,1915844712.3694096
3469,13352804905.641642
3470,3198028556.7988524
3471,1335575280.7848036
3472,1102653957.1017709
3473,5095316108.286886
3474,1929245018.233934
3475,2261304576.3554096
3476,3130193972.296066
3477,1312383478.1226394
3478,1397093514.590328
3479,4202311093.993934
3480,1390123859.225328
3481,1311181005.7046723
3482,2103215763.0216393
3483,10923192760.712618
3484,4227929754.712131
3485,2054640638.9590154
3486,853547739.374787
3487,2108920011.863771
3488,1188832622.31682
3489,1266243586.758672
3490,896487228.8903606
3491,4012423490.673279
3492,27317304392.72295
3493,4018411258.058034
3494,1206828149.0389833
3495,1059408397.8247868
3496,1521867030.2858367
3497,19442463015.137695
3498,5981983952.897049
3499,5419938761.599509
3500,1737062147.010262
3501,1344165689.148508
3502,2041429873.3481965
3503,2643995046.828033
3504,1068634764.6835409
3505,1358717304.8777375
3506,7706996887.413609
3507,6276431200.708853
3508,941518929.1622294
3509,5504236905.3460655
3510,812552597.9575738
3511,3168545159.9096713
3512,4569863910.310656
3513,1105580528.5540655
3514,1033505528.0547544
3515,16786782.075142946
3516,426873062.2818524
3517,191136490.2700229
3518,341244451.95347553
3519,894796163.8147871
3520,257076800.74752954
3521,69945678.31672624
3522,17280474.787300006
3523,10536306.043624915
3524,26515499.38809935
3525,196044037.16986898
3526,102858492.65019512
3527,31419955.060591955
3528,13157936.1754877
3529,105519.8640669459
3530,5441899.049965737
3531,2267457.9374854257
3532,322135.55203097884
3533,10566936.764560493
3534,12972017.84394951
3535,2498442.3796662786
3536,448523541.7371803
3537,121244147.4674
3538,5661246.879788001
3539,631383967.9898359
3540,433256090.2996557
3541,146498481.3165164
3542,477610875.3148033
3543,536595188.02054095
3544,186850606.30420163
3545,1172960.0801227293
3546,1882522275.703049
3547,2548979288.7937536
3548,28916154.99384426
3549,168807823.74792618
3550,8596694.727902131
3551,981171917.2696228
3552,3345300033.953115
3553,693280388.2391311
3554,2237165032.507557
3555,12125599.44537705
3556,644616877.4874098
3557,71326763.56738032
3558,51848357.41364262
3559,452232895.21891797
3560,1896805225.0997376
3561,54623267.25193442
3562,1328028185.0631478
3563,66572106.96329671
3564,14387278.335016564
3565,2217695895.7385244
3566,1518324479.5157373
3567,1939596842.4165561
3568,2068213186.1198366
3569,472363270.93939346
3570,114034702.17984098
3571,534004479.1894427
3572,160387961.1217869
3573,291041075.51890165
3574,555634826.393459
3575,1597791148.4406564
3576,7682562654.824261
3577,4419438853.016721
3578,431012340.78506553
3579,2810772355.4498353
3580,729279330.2701639
3581,4334566551.221311
3582,2980739515.806558
3583,2816701895.8429503
3584,21030070.01270984
3585,525789541.81804925
3586,381648313.7304591
3587,29235999.18846886
3588,3189258934.0388527
3589,5906280.049786721
3590,53091494.259537704
3591,32375546.295867216
3592,31670058.427696068
3593,43612011.07766723
3594,96515820.4041787
3595,394743.33060859016
3596,10230865.388588853
3597,155545046.74857056
3598,22304402.715234257
3599,43475884.38466558
3600,12452104.190973606
3601,8517874.085526392
3602,52161754.93549181
3603,99818731.7906754
3604,982574442.0680653
3605,2951832406.2103286
3606,276993035.3379672
3607,716166895.2058196
3608,3998158998.2785234
3609,1861455718.1457381
3610,4152324829.9186893
3611,131496333.95866069
3612,385753188.6824098
3613,152433456.2215475
3614,4704204259.692295
3615,3038808710.998688
3616,2653106097.6495404
3617,1634388062.383082
3618,1934678351.954262
3619,2492916719.46459
3620,235876216.43895078
3621,989527218.9194261
3622,2529883556.0419674
3623,42345141265.34098
3624,22552843170.163933
3625,6703797729.454426
3626,27814185732.7295
3627,3916160200.643772
3628,1490520217.7918198
3629,3307892812.040492
3630,3609198326.2796717
3631,29039125454.28197
3632,3051667573.8968854
3633,3289700093.0708194
3634,2302344740.8891807
3635,6332446341.3144245
3636,2053545171.4726229
3637,5931078814.443114
3638,3648469585.0265574
3639,35956461795.35573
3640,2524813143.943115
3641,4090222777.1619673
3642,1996347830.8640494
3643,8790151920.476887
3644,6852873517.210493
3645,9146939420.14787
3646,2721348783.0149183
3647,2816856250.3442626
3648,1150026074.2290163
3649,10097055202.180819
3650,2509258789.7745905
3651,38542280443.250824
3652,1175364800.0979507
3653,2950147936.191967
3654,8361305482.702787
3655,4267726273.7355733
3656,2112757726.205738
3657,1866755389.6824594
3658,1612300542.4390986
3659,1125418593.9418364
3660,3136751355.2954087
3661,2644334991.392984
3662,3018288321.870492
3663,2019196679.921147
3664,7622626033.292949
3665,3712717447.048852
3666,44996554211.62458
3667,1352843454.0350816
3668,7803442571.312624
3669,2495137955.651968
3670,722141878.6703773
3671,4997090264.609838
3672,20100336155.357376
3673,2446384036.379181
3674,844038355.05741
3675,11699067590.427704
3676,3016251317.315737
3677,2622163146.625737
3678,1719007399.9152467
3679,2519599544.7404914
3680,16528048783.263933
3681,1257592009.7903442
3682,2106431746.4070497
3683,7580949620.185247
3684,3885529452.893935
3685,1197455641.3202953
3686,4889265926.320166
3687,1638279647.2454433
3688,3330307495.7678695
3689,2352533681.461312
3690,2851881383.4085255
3691,432523776.663164
3692,346405680.73065567
3693,3291148585.9586897
3694,1514030763.4455576
3695,1436903399.223426
3696,624672893.6179674
3697,1303662972.6245897
3698,144216863.97712132
3699,1304205517.9280164
3700,1571907571.9210818
3701,840877487.4562134
3702,1912454034.4424593
3703,195645960.27426234
3704,1723438546.9236398
3705,851531616.4528031
3706,303017993.1022787
3707,131724419.85031146
3708,1567706801.3177047
3709,906243819.1780492
3710,683535453.6556559
3711,250867513.09670484
3712,2228370584.7618036
3713,657224532.4713442
3714,1152107069.5372133
3715,98327901.96137866
3716,66114726.33920986
3717,708235847.3841804
3718,553354169.9198195
3719,2544059248.964099
3720,517546752.0385738
3721,2887797175.313116
3722,324868942.5421476
3723,1066975063.6442949
3724,2912783785.3355737
3725,18422408.03749836
3726,458154426.41444266
3727,469115058.6253279
3728,1774321694.1245248
3729,30868792.90127868
3730,30802059.61329672
3731,228891580.62368846
3732,975745934.4305245
3733,369501669.9247375
3734,71291046.23832622
3735,4326766882.661146
3736,431440095.3249674
3737,792675441.4107051
3738,105524673.50881639
3739,3846175572.3450823
3740,5210421795.018526
3741,102922054.92782626
3742,1025252583.7775738
3743,391851651.33437705
3744,75685683.87577377
3745,165787688.48976392
3746,683059253.6015575
3747,67138746.68959671
3748,532778441.4721312
3749,2440233052.209672
3750,6406508713.598198
3751,15068103435.359015
3752,3994996862.3906555
3753,2671636562.27
3754,9623942221.52344
3755,556020562.5393934
3756,5091898567.674752
3757,4180755855.123442
3758,552051644.2226393
3759,797898643.116672
3760,1903593238.2998354
3761,823705541.271459
3762,6626227431.468033
3763,103863259.58324753
3764,0.0
3765,7760878151.5863905
3766,2372525676.2052464
3767,10038380.17729066
3768,3816399891.8103266
3769,1080772566.5118523
3770,2277425793.677213
3771,6275946717.358198
3772,2300606287.9718037
3773,6970261333.261641
3774,3584057335.243606
3775,4396725881.655247
3776,0.0
3777,4421716194.5821295
3778,23891223937.624596
3779,6764024000.588362
3780,5992397228.833606
3781,4510780779.54918
3782,19135036001.639347
3783,1452344521.2365408
3784,3041153043.784426
3785,1570267461.7154093
3786,2632363829.6845894
3787,2926657101.65082
3788,1727182027.245721
3789,4639877661.666394
3790,21196780985.075413
3791,1581789856.3443937
3792,3410112148.7809834
3793,2058610273.4354095
3794,5389334240.927213
3795,2921781202.33246
3796,7388707015.317869
3797,1776091543.0557873
3798,2193275939.2258368
3799,3520646886.945082
3800,2107853648.862951
3801,5439575717.224428
3802,1850877618.7233932
3803,3140127077.87246
3804,2074725705.3494751
3805,6752413465.355244
3806,19839541724.48525
3807,3302743755.250491
3808,1975481269.0321803
3809,6273694642.202458
3810,2538301729.523607
3811,13329535827.36771
3812,2571462864.951311
3813,2010968212.5239346
3814,4799208038.814099
3815,2839701952.6013117
3816,2760840587.1037703
3817,2940781316.46459
3818,2854164774.6922936
3819,3219297656.0668845
3820,1330063819.489378
3821,3393229909.7254124
3822,8535185777.831312
3823,1656984369.9313111
3824,3831394804.350819
3825,2558931951.534098
3826,5044367372.197212
3827,67759456375.61479
3828,11883013944.66197
3829,6476337425.803605
3830,2024356068.0651476
3831,5913105608.283442
3832,2271344714.9175406
3833,11382826641.326561
3834,7842532089.333441
3835,3012950221.8201623
3836,1784493236.2690327
3837,1215048583.1402786
3838,3635163556.3154106
3839,12833415919.785734
3840,8241688690.910656
3841,2979074524.544919
3842,10839839052.485077
3843,1022586879.480787
3844,10796525614.508032
3845,9381622643.97918
3846,21536281900.7295
3847,3770469585.465411
3848,5813450887.623277
3849,1297623712.469672
3850,2375359902.4162297
3851,3777797342.209836
3852,8665675890.803936
3853,1230628270.4545739
3854,2335853302.2537374
3855,5055587858.137704
3856,3850123262.500655
3857,2288344532.129836
3858,1746146430.164164
3859,1184867998.5843112
3860,7288305587.398033
3861,2446378452.3168354
3862,2377215942.292754
3863,2862394939.997213
3864,5257327192.458687
3865,1487758849.1909502
3866,3649745611.7244267
3867,3214750551.120213
3868,2396527583.553935
3869,2690813650.048132
3870,1975807698.9162128
3871,1155463671.39982
3872,1774174546.4370492
3873,6131288092.191968
3874,3844704805.88836
3875,5130393140.699345
3876,2618551956.39082
3877,2982875911.3019676
3878,9501472619.557539
3879,9203427934.586063
3880,3764357364.936229
3881,10941507232.890165
3882,5154111125.792461
3883,2301943369.1104746
3884,1679203267.7464097
3885,1996761017.0815735
3886,4526628997.015902
3887,23704956475.418037
3888,4960571764.961147
3889,1837020984.618689
3890,4003559707.9406567
3891,6704034077.84295
3892,4249979346.3432775
3893,7173572112.564098
3894,2444053803.8975406
3895,17768028625.689342
3896,3039139594.0350823
3897,2656485355.6973767
3898,1471338268.008377
3899,14532678299.008848
3900,4730656753.695903
3901,2026961056.7257376
3902,3355477876.7826233
3903,2536978829.9868865
3904,6540948582.336392
3905,10177142246.97574
3906,3082618485.364918
3907,2142903201.088852
3908,0.0
3909,2966207074.651641
3910,2094040469.7204926
3911,3941478277.3380327
3912,69181043394.63936
3913,27743480412.916397
3914,19611608260.96066
3915,2746851586.502459
3916,2675390057.8403287
3917,14445208232.450983
3918,1254510673.6772623
3919,1509837467.019557
3920,6991618751.94721
3921,2002633372.9163933
3922,6211589177.413114
3923,3087758928.697704
3924,7057043303.389835
3925,9291541535.981312
3926,1222012665.93241
3927,4581647420.017376
3928,2843154648.865247
3929,1271514402.8241477
3930,4355430300.83705
3931,1799792945.7587059
3932,3240977948.8516383
3933,886842314.0408856
3934,3352021139.305083
3935,3040819942.612459
3936,0.0
3937,18488086298.456066
3938,1885357674.8518033
3939,9612831433.926065
3940,3429094563.307378
3941,5331323566.616721
3942,1651383521.097197
3943,16455527244.945568
3944,3156172657.446557
3945,1077154546.242787
3946,4680669389.088688
3947,3243520531.788688
3948,33605883821.88361
3949,3438941209.9140987
3950,5062701847.613442
3951,3314799793.813443
3952,2344361787.313607
3953,3233109714.0783606
3954,5996868696.66705
3955,4693573625.495902
3956,3979694708.457048
3957,3171200276.0290165
3958,6428872396.652625
3959,9196677474.147705
3960,30575418236.049175
3961,2991214725.043934
3962,2152025976.560722
3963,4749112717.464424
3964,6083604210.545084
3965,4152046551.88541
3966,8072663615.311476
3967,5384382124.088525
3968,1646340688.8987541
3969,8049304026.734424
3970,24108998501.409847
3971,31839518583.58525
3972,2112824660.055574
3973,2842217851.746885
3974,4798916717.409017
3975,1558804838.331655
3976,5875291507.966559
3977,1699750900.6658366
3978,10436578424.33246
3979,21511578788.202293
3980,1407595313.508672
3981,1216992160.9803605
3982,4028678809.837704
3983,31779116280.016388
3984,4120975411.758688
3985,8810612676.646395
3986,1602704508.3084092
3987,24196270494.932297
3988,5066088599.099508
3989,21217822965.176548
3990,2073329725.953623
3991,3705059539.9788523
3992,2670545748.749672
3993,1567657987.880983
3994,85487830446.06064
3995,3104368019.4781976
3996,15293380179.035736
3997,4026014852.8452444
3998,1653850442.7945902
3999,1550376404.5236235
4000,2091366009.8193433
4001,2747918463.6721306
4002,3863329451.6037707
4003,3082582091.2703276
4004,1866870864.7585244
4005,9004416648.744589
4006,14863057241.046225
4007,2158676287.6570826
4008,10356131621.065083
4009,0.0
4010,7310299614.355082
4011,0.0
4012,2499539499.8611474
4013,10263102328.563114
4014,3695583978.5003276
4015,2735314125.8191805
4016,1290688979.063033
4017,7021116875.632786
4018,0.0
4019,0.0
4020,0.0
4021,12906765008.272947
4022,2538773849.4226236
4023,3808493331.7477055
4024,743502360.2547377
4025,8482599884.4752445
4026,0.0
4027,3230302293.7793446
4028,8017313247.6857395
4029,8240979875.36492
4030,2381771933.6731153
4031,2675713760.6834426
4032,0.0
4033,2638330479.397867
4034,881464348.0050656
4035,993906660.1483608
4036,0.0
4037,2006194930.3950822
4038,858411487.8585576
4039,202113264.75514758
4040,1622367992.6990488
4041,2589368432.205573
4042,1426984589.8249507
4043,2296492228.107705
4044,388917780.07877046
4045,278316097.95813113
4046,297926351.6029181
4047,1068742406.9667051
4048,510081603.3247868
4049,1480563384.2140653
4050,549032711.0075737
4051,1076402912.451049
4052,515625958.75044274
4053,4757714969.731803
4054,645493233.4549673
4055,2245417361.4901648
4056,1438863384.4995902
4057,1484034601.5298517
4058,2100801106.4409835
4059,370249168.5210493
4060,2312350029.18541
4061,896059076.0956721
4062,1013139265.8657217
4063,369815093.24373794
4064,1331591151.714508
4065,484892512.0693934
4066,874905478.094885
4067,4834085889.838197
4068,3341505589.518525
4069,588733675.1383607
4070,1589239680.02282
4071,2919041132.9549184
4072,3856690831.8077044
4073,5079741652.530163
4074,1830777957.0722952
4075,64785222.811775394
4076,80621610.6102246
4077,140471479.20385414
4078,195810470.66945902
4079,710603332.1247377
4080,7487423574.830161
4081,5576615.407818524
4082,2126790985.239344
4083,5103684286.180656
4084,1281270257.0304422
4085,1505131580.0119674
4086,386742889.7785573
4087,1313711444.235016
4088,1029102141.2082462
4089,820688444.7941314
4090,277793167.7396394
4091,1242788921.4062622
4092,1905958803.4321313
4093,2861268465.195574
4094,1965283333.2465572
4095,94301406.24283275
4096,410209257.769787
4097,1780399395.9638355
4098,2672560892.5660644
4099,568379620.600918
4100,4447753146.354099
4101,68700371.97284591
4102,965846405.971377
4103,466739318.0590985
4104,335638311.1242623
4105,2065258628.6773775
4106,16748209566.545086
4107,0.0
4108,1000697927.5255408
4109,2020943494.6122947
4110,46952728.259762295
4111,232155156.39547545
4112,2644921263.919673
4113,3462833082.6577044
4114,11683844225.374104
4115,744931274.699344
4116,9803357097.468525
4117,7726520419.155081
4118,4864983513.327375
4119,13821130534.77574
4120,615762422.7385246
4121,5143313218.110327
4122,3068482780.661967
4123,126029693.49401641
4124,2414186634.102295
4125,2228792190.000655
4126,0.0
4127,3167169635.64754
4128,7525729369.205245
4129,2047230070.8396723
4130,1756622315.6470492
4131,1092000263.346279
4132,627734232.9582624
4133,100201912.52429508
4134,404807385.1378853
4135,45882105.36612625
4136,3402073856.0436063
4137,1670303033.0909183
4138,1981232054.346885
4139,0.0
4140,0.0
4141,447440413.8130328
4142,0.0
4143,7424028990.672784
4144,3547116841.707705
4145,2537128399.3681965
4146,175209509.39619678
4147,1516136401.3424587
4148,79874923.40118529
4149,1589768636.7272131
4150,937166851.3483279
4151,75800486.23827374
4152,738857060.0943443
4153,731729821.5725245
4154,662833182.528377
4155,2346815480.770983
4156,70687213.27624755
4157,3268674458.3378687
4158,1542846167.8644094
4159,2638832615.900656
4160,24788481.00099343
4161,392846082.3298034
4162,5066588260.892785
4163,115789632.91742782
4164,14001295947.651146
4165,709766403.7198688
4166,2960636318.1303277
4167,3784691788.772458
4168,4885727734.139672
4169,3176667593.391311
4170,3410390743.8114753
4171,739495224.2236228
4172,2342860801.7036057
4173,1846500938.754591
4174,893135123.2186229
4175,4034257743.2267213
4176,874882896.2217704
4177,4867678419.838525
4178,1479402384.2446065
4179,702120813.2964919
4180,2226206208.3636065
4181,1279249216.5652788
4182,1335114951.709295
4183,114836238.01488687
4184,840708963.1048849
4185,905397966.4845247
4186,6855751691.012458
4187,1914753518.5893934
4188,5152489856.194593
4189,2706329132.3590155
4190,1135521465.4799504
4191,202433312.79512298
4192,2738980895.1885247
4193,6548016102.349345
4194,166676239.96733284
4195,262946137.1898197
4196,292858435.0229508
4197,861665296.3053117
4198,583882743.8188361
4199,1985762188.756114
4200,128733864.78623118
4201,2829441025.3147535
4202,771758147.5270494
4203,532641213.02522945
4204,2019938597.3621147
4205,470610794.86468863
4206,2301518369.7295084
4207,1258564351.7310166
4208,121468890.590723
4209,3601519567.5532794
4210,897400585.0700824
4211,1789036284.1541963
4212,2153029845.7936063
4213,2658066541.57787
4214,430350878.40578693
4215,1842185026.5753431
4216,1797813019.4421306
4217,2565933218.829181
4218,1719269414.0059018
4219,10583131840.078854
4220,8297511673.524756
4221,2618732526.3236074
4222,2709298881.0909834
4223,6580634335.684428
4224,12607610473.433117
4225,4360928617.002624
4226,516739014.2581639
4227,658345378.7421967
4228,3624459722.138198
4229,85494634.88132624
4230,456287174.449082
4231,2860368625.536722
4232,582464002.8300655
4233,25611892.32301639
4234,570071151.7060001
4235,4636635741.836391
4236,43226217.14385411
4237,6397519823.188854
4238,1238544668.2191963
4239,2266517663.525902
4240,2926528183.9236073
4241,8556466227.100658
4242,2638018474.595082
4243,810028.8373525736
4244,31264337.87580819
4245,0.0
4246,0.0
4247,2430086.512057705
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,0.0
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,4575137216.91082
4262,171171562.17477047
4263,1143141564.1480656
4264,528316210.08950806
4265,3575650385.909345
4266,1600890737.3801808
4267,11320886942.054262
4268,843714414.1614755
4269,10917206536.962793
4270,11723785.670073932
4271,11876104461.754915
4272,1469330205.7065732
4273,0.0
4274,5659948343.957215
4275,645022805.317803
4276,65363502.593303315
4277,2292391412.3797383
4278,548586539.6223115
4279,2293169549.314738
4280,3514066401.326868
4281,669692016.0319183
4282,9747360850.971312
4283,2351897793.555574
4284,2097261884.791426
4285,1660605502.5281637
4286,7761185465.2163925
4287,4645837025.594426
4288,1562086994.40382
4289,150851361.372941
4290,3708583947.079509
4291,1536233644.7006228
4292,1554523961.224148
4293,194073525.78738856
4294,917695786.7045573
4295,0.0
4296,0.0
4297,238109902.30414593
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,0.0
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1853346515.1905406
4324,0.0
4325,411363307.66759014
4326,1816233845.574754
4327,9884642.56974836
4328,1531706921.300016
4329,402101692.504623
4330,1262174162.5808854
4331,3636400509.2360654
4332,1009818344.1628689
4333,1245798054.1197052
4334,641945209.9135574
4335,2425259634.9840984
4336,2115950874.7034752
4337,2938361468.583115
4338,277751681.36104923
4339,2616818730.880492
4340,2279094250.049606
4341,89504659.24528521
4342,6141745851.900167
4343,4629716359.833114
4344,3356019738.5268846
4345,555813724.0448524
4346,11438750185.973116
4347,4213000165.256721
4348,2605973284.9109836
4349,5002708612.602132
4350,683393882.0928034
4351,7033016779.499341
4352,3267888291.655575
4353,413956831.5881311
4354,34648369.16376884
4355,1048055659.3316067
4356,1693912694.2726882
4357,11475593633.935575
4358,9117991.885199672
4359,10128773930.562954
4360,3350705276.108146
4361,1906243164.1842296
4362,2326739371.2129016
4363,923011685.3731807
4364,5455449686.9040985
4365,2773004306.4490333
4366,1033463379.7815735
4367,1073115206.1825901
4368,5035966553.221803
4369,320474340.3793114
4370,148861107.82329836
4371,4659198498.404753
4372,1772245329.4682624
4373,1213678626.0715082
4374,2201227926.6607046
4375,6365511203.103934
4376,258645356.53591797
4377,1184073269.5638523
4378,980998817.4632952
4379,1722971301.9146883
4380,1568311086.0577219
4381,5348659195.414921
4382,19639673.983466063
4383,3548890076.890329
4384,1507644285.8447216
4385,84613374.3876115
4386,511021683.7144098
4387,819985674.7566394
4388,51748215.29232133
4389,1044583238.532377
4390,118954177.76850325
4391,3446393073.0983605
4392,41763217143.0541
4393,1797613594.5905406
4394,7255754046.200003
4395,10417031001.636723
4396,13442068937.826557
4397,2061162094.5718033
4398,7584534135.111641
4399,5116240751.685082
4400,1874849341.9143114
4401,548758085.3706065
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,340672960.2304918
4417,408556133.11777055
4418,10197350044.491146
4419,1472265195.288295
4420,16116394515.965408
4421,1548207486.0906224
4422,28900864.738911476
4423,806537680.5040655
4424,10689022614.973444
4425,7334047614.886557
4426,1496801272.197082
4427,3436899901.36672
4428,13051327656.540821
4429,9553866830.781477
4430,2506914796.0633273
4431,11635893100.155735
4432,1737265482.544606
4433,1493279676.8089511
4434,3866473597.9740996
4435,6513781474.825738
4436,0.0
4437,0.0
4438,889397.2210215736
4439,452082292.71801627
4440,2918112282.1734433
4441,493615457.6672459
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.0
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,589963503.3373115
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,4153406584.7396727
4465,3525130216.8037715
4466,29426566180.970486
4467,2164668216.8867207
4468,3103572531.0032783
4469,3444333851.978853
4470,1130013710.6473277
4471,3691156816.433607
4472,1870238195.0713112
4473,13928798714.226068
4474,6336950116.262293
4475,7339653295.886887
4476,3504777833.0001645
4477,62953482039.98031
4478,6276438003.890489
4479,8669077515.408855
4480,1407550719.3560495
4481,845651074.7825413
4482,4456531782.736394
4483,3963894011.8826237
4484,47606379329.94261
4485,2155708068.052689
4486,3189793628.86459
4487,2679901203.5183606
4488,9573413730.52902
4489,4351325486.566392
4490,292066666.57090163
4491,31073792.774170488
4492,3479320239.617214
4493,3527050954.1611466
4494,1664815726.4223776
4495,7653597325.744592
4496,8784104317.798851
4497,14621681677.261312
4498,2371977257.501918
4499,1574209867.481164
4500,2964633933.71623
4501,1188555642.4021966
4502,1077479731.1298525
4503,1147319739.0817537
4504,1569181302.7509015
4505,466864720.3064262
4506,808610715.7545084
4507,4404408920.157376
4508,0.0
4509,0.0
4510,56445639.01815736
4511,104135897.37455902
4512,6482767681.176065
4513,6338238462.532294
4514,2386498567.2918024
4515,9093095253.564098
4516,2816997138.63705
4517,148326692.8489049
4518,5688376961.981968
4519,3368666021.1477046
