2010,2020,2030,2040
3422850.0,6742910.0,12617100.0,21726600.0
14684900.0,20890400.0,31278800.0,47773800.0
15349100.0,24155400.0,27491000.0,31826700.0
29404500.0,30371000.0,31664200.0,34276600.0
124984000.0,126384000.0,132473000.0,141822000.0
790396.0,1302040.0,1950470.0,2671050.0
47180300.0,53797600.0,65377200.0,81832700.0
16405900.0,17615500.0,19263400.0,21971900.0
20257500.0,29308700.0,42170300.0,60156000.0
5270160.0,7276450.0,10144000.0,13781400.0
172981000.0,187517000.0,212898000.0,254645000.0
5140800.0,10879400.0,20947900.0,36112100.0
60563200.0,118374000.0,213828000.0,362809000.0
4708710.0,11280500.0,23685400.0,43346600.0
6807020.0,16275800.0,34053500.0,62127600.0
5925100.0,12841100.0,25713100.0,45984000.0
2865050.0,4527800.0,6471550.0,8899210.0
