,1980
508,0.47002105528309124
509,0.37185602072183804
510,0.22916498517510386
511,0.533273779534699
512,0.16738430972459495
513,0.22470288516290693
514,0.2882424726705403
515,0.252220920829607
516,0.15257890943760546
517,0.15570304272786503
518,0.23445951650483657
519,0.1268331990930311
520,0.15491135102910672
521,0.1549113510295775
522,0.16733563105260454
523,0.16738430972419985
524,0.16738430972402185
525,0.22571191157652745
526,0.2229230908613034
527,0.22292309086120554
528,0.22292309086120668
529,0.3100839544441764
530,0.36563197138220926
531,0.36563197138270365
532,0.361876816489594
533,0.3311543447878517
534,0.3311543447880343
535,0.3591574600401645
536,0.4068395222068784
537,0.4068395222064608
538,0.4151293093878082
539,0.5334571676253245
540,0.36915763941491436
541,0.31446784207545175
542,0.3098528760188147
543,0.30985287601891554
544,0.309852876018826
545,0.31124540282412183
546,0.361837413042102
547,0.4733252432943154
548,0.47332524329435355
549,0.38662716574225003
550,0.26194498038678726
551,0.25997686840476725
552,0.23518160902162752
553,0.2344595165045535
554,0.23147086049134308
555,0.2162743628429342
556,0.21627436284224255
557,0.2298246181723848
558,0.2295949125790986
559,0.22959491257946604
560,0.22959491257913867
561,0.22831069299087425
562,0.20268242122971783
563,0.19688896212637846
564,0.19429793619290353
565,0.1561197648666084
566,0.15611976486666074
567,0.14556962512870544
568,0.13177673270923881
569,0.1317767327095495
570,0.13184656431018094
571,0.13531648745648592
572,0.14590018237707802
573,0.1541707080722322
574,0.14892442962871555
575,0.15675139718527442
576,0.1802535753061839
577,0.18293609371597291
578,0.18409175505338574
579,0.1987940527106958
580,0.20708699981804485
581,0.20218059416589276
582,0.2343173248985778
583,0.2769173746009968
584,0.2579158779457974
585,0.2969579047913069
586,0.3653833877282591
587,0.3822007520032745
588,0.3822007520033624
589,0.661667936286518
590,0.622574648653682
591,0.5954899690859763
592,0.6521672744823223
593,0.7279606201586224
594,0.7747949001827339
595,0.6202058196719253
596,0.601690599264777
597,0.5612073931491752
598,0.5825696013370377
599,0.5772121457030958
600,0.6560569248443263
601,1.404034894714426
602,1.4836774916975848
603,1.4940049070144312
604,1.4980854846915
605,1.493834105272166
606,1.538728966926926
607,1.485437650646946
608,1.7149306785998888
609,1.7162651661289687
610,1.4694626425106199
611,1.4694626425105966
612,1.0372908107507786
613,0.5988920925195088
614,0.602426290498418
615,0.5352161749925977
616,0.5605874284251671
617,0.6065575965660464
618,0.6902018089610018
619,0.7469415078974702
620,0.8726410473087698
621,0.8726410473090179
622,0.8523742880094621
623,0.8524588391173181
624,0.8165352915124696
625,0.7553896054141539
626,0.754312107642771
627,0.7511531075225416
628,0.7492036736088363
629,0.8254581781585393
630,0.8805173703720831
631,0.8805173703721787
632,0.8037859399384918
633,0.7626351754541966
634,0.7626351754545129
635,0.7668866123625602
636,0.7499272224179968
637,0.6469553194050042
638,0.5874629535779531
639,0.6247326026099203
640,0.6432074213131301
641,0.6607395817222909
642,0.5321279094224428
643,0.5219506738861445
644,0.5422791136021896
645,0.5630617272813826
646,0.530565963730242
647,0.5226172216557823
648,0.5143679815798914
649,0.502002918359638
650,0.5020029183592876
651,0.5373714166532387
652,0.54582363708624
653,0.5844975485610753
654,0.5850889519939316
655,0.5748786924179521
656,0.551734697240413
657,0.5215100005206277
658,0.5461903138881544
659,0.5038892713601864
660,0.5262301795446701
661,0.5964482403594875
662,0.5411886284165448
663,0.5846721297765727
664,0.6100137985971336
665,0.5924985274138935
666,0.46028232628745636
667,0.45376777153884723
668,0.43808861247908454
669,0.4609323782287208
670,0.6222630267431072
671,0.6326926850482772
672,0.6326926850485138
673,0.6728356415927952
674,0.672835641592747
675,0.6735044671617202
676,0.7210894635027646
677,0.7130777671230335
678,0.69317636178705
679,0.6973150836952935
680,0.4901591339449423
681,0.4901591339446768
682,0.5120518417033115
683,0.5113399717593838
684,0.5111784063937991
685,0.4205284255776478
686,0.39738080862438185
687,0.43085239123198893
688,0.44198582211697063
689,0.5148108591624214
690,0.4386997790237014
691,0.44105754267936526
692,0.43750773308347823
693,0.4587180245454967
694,0.6810551903428965
695,
696,
697,
698,
699,
700,1.7787738736753795
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.5395449310371278
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,0.7010138404410118
732,0.6356969069711159
733,0.5693347724006221
734,0.7010138404410119
735,0.6023151576116506
736,0.7010138404411222
737,0.6624197919246642
738,0.6764118325054146
739,0.6764118325049259
740,0.6696820820362218
741,0.533945805992078
742,0.5339458059919767
743,0.5339458059916609
744,0.4893698965412804
745,0.4860994450399868
746,0.4860994450403855
747,0.6270149397774615
748,0.6285380158690087
749,0.6325528774646796
750,
751,
752,
753,0.5623313087078311
754,0.5623313087096065
755,0.745520813517499
756,0.702302143512602
757,0.7023021435126341
758,0.8942601542321161
759,0.9451973339500246
760,0.9415271380017879
761,0.9740099223740621
762,1.0143618915008137
763,1.0170591628165877
764,0.8384854060256044
765,0.8278232823091185
766,0.8279774747361839
767,0.8279774747360445
768,0.8279774747351341
769,0.7697812689724322
770,0.7760244792780397
771,0.7753642380526273
772,0.9206964965588901
773,0.9451973339502495
774,0.9188281059605573
775,0.1442591614031837
776,0.146090616885687
777,0.13511403075038833
778,0.12399830815393224
779,0.12517339698373234
780,0.13256879365386937
781,0.1253890341975496
782,0.1372973266542896
783,0.1847952948430718
784,0.16095556664013821
785,0.18486910923792851
786,0.17639390437766525
787,0.19111919814630743
788,0.1590060516975371
789,0.18454452666365134
790,0.18005697813892527
791,0.20384568278011608
792,0.20589359556654444
793,0.28502291186212086
794,0.2691298737431667
795,0.28934278144053416
796,0.2912570400554838
797,0.3252841367874036
798,0.3067042358335551
799,0.34348465237590636
800,0.34323717157848777
801,0.3285277009871978
802,0.34918278591611407
803,0.36442820915527097
804,0.43846112692714123
805,0.5131447213034954
806,0.3964162195324682
807,0.48277408113848663
808,0.7354969150491037
809,0.4871144315818416
810,0.5225764084077447
811,0.6652214034229806
812,0.6544402461595648
813,0.6413263201389489
814,0.46923664132828136
815,0.4782327457209976
816,0.8130582987808133
817,0.7656433610341475
818,0.7625370165708969
819,0.7625370165712686
820,0.7625370165703272
821,0.7625370165706283
822,0.7224432826998396
823,0.7354969150490994
824,0.7100314653810785
825,0.6260497762337837
826,0.44139240692349846
827,0.43496035759596824
828,0.44858822183500874
829,0.42971936038561737
830,0.319493211174609
831,0.31765807081480746
832,0.317658070814211
833,0.3346204616828551
834,0.312396042908064
835,0.3058570450123173
836,0.31694187594241785
837,0.29360185106614395
838,0.2699591456568693
839,0.2849822881414875
840,0.2850229118621325
841,0.1980798343045613
842,0.18867223604006045
843,0.18867223603987915
844,0.15708513683464706
845,0.16231979813574185
846,0.1597772385548541
847,0.1288810060196231
848,0.1334728811546484
849,0.11995157124612162
850,0.11993545610771142
851,0.12265117506973168
852,0.12540143837680653
853,0.12320361914811195
854,0.12600363122529534
855,0.12600363122476468
856,0.12600363122463926
857,0.1260036312253934
858,0.12600363122449507
859,0.5020861831898663
860,0.5329569692538383
861,0.42088791453893615
862,0.4182357113387699
863,0.3612188183163363
864,0.34463891146599734
865,0.8130582987806211
866,0.4271746211670211
867,0.4756438641237516
868,0.4571501229047842
869,0.4735140485328142
870,0.38402340054195105
871,0.4464593761381684
872,0.5640989342162185
873,0.46535206703009196
874,0.5576570222404955
875,0.3964803308786628
876,0.5482412011127054
877,0.5210835563723735
878,0.36047104372748234
879,0.5537696369415701
880,0.43546378946388353
881,0.4235544795957235
882,0.35574641076010366
883,0.3540586670669521
884,0.5545782853492673
885,0.613541120227714
886,0.4050974333891725
887,0.3541289353347453
888,0.35514682451527807
889,0.511012970733157
890,0.3538624796651327
891,0.636288301611028
892,0.3655028833598565
893,0.353458585744706
894,0.3539459399144328
895,0.6487346587283881
896,0.3307634198995761
897,0.3814182936220929
898,0.7281417470267112
899,0.7151240336424208
900,0.3537257105718545
901,0.4860611088270019
902,0.3084580315674419
903,0.34653572251176623
904,0.7315498000005912
905,0.682235554768537
906,0.2951220075322861
907,0.8679485946914447
908,0.46889636275477614
909,0.42867822591856997
910,0.9653814284218236
911,0.2949930730932547
912,0.465280836263524
913,0.2829026949331254
914,0.2801427004865347
915,0.28868499059388725
916,0.5022359453375195
917,0.862045302956799
918,0.30403244755593045
919,0.28197302654396916
920,0.47170398674289454
921,0.4490505970800925
922,0.2722634141129724
923,0.27583583573657144
924,0.43937535811848494
925,0.27033425560787777
926,0.27419079258822104
927,0.27588690227716617
928,0.3922785941608842
929,0.2715418325418225
930,0.6937879129901167
931,0.2701646781178665
932,0.3184859109347352
933,0.4459967151043093
934,0.2651433661719699
935,0.3934762878210782
936,0.2842802157730745
937,0.39270250287536695
938,0.715034854690979
939,0.34270165668129343
940,0.39389599707011347
941,0.3678473811950207
942,0.2789578894000165
943,0.6926007634245015
944,0.4303652327854162
945,0.3880491670315357
946,0.27177961902705017
947,0.37305723405153884
948,0.4223301013944444
949,0.42233010139505517
950,0.6243225534508042
951,0.6236165875054165
952,0.8101171873025728
953,0.621650323143767
954,0.4363282414191504
955,0.4098600726428323
956,0.43059655779709033
957,0.41486648994696484
958,0.3762952683622421
959,0.42553844284081904
960,0.25750159868753386
961,0.9070827571058817
962,0.4196101168962971
963,0.42348934558412926
964,0.215287627590809
965,0.4927997034345427
966,0.4283136230952246
967,0.21528762759070152
968,0.8643182052373597
969,0.6576517660739589
970,0.9620869821113818
971,0.23379298082880007
972,0.5774019065088982
973,0.5697922446198014
974,0.18351048081724106
975,0.8726719763703217
976,0.5326230514339731
977,1.0292063705800414
978,0.8684702038981706
979,0.6439934028496102
980,0.7589017651563518
981,1.0474582579165466
982,1.0160430240579723
983,0.2040273955788917
984,1.0811257506122791
985,1.07369043137158
986,1.0436901399221319
987,0.1903416705342365
988,0.7986166343469285
989,0.798020734288189
990,0.8584941137045148
991,0.8113216017921081
992,0.8852420829006972
993,0.26359085375083424
994,0.8128304101413811
995,0.26291202502990624
996,0.8377267995414378
997,0.8444636512395861
998,0.2678582744319868
999,0.9133787059828546
1000,1.1307306600620126
1001,0.9269022501603796
1002,0.9875500213978801
1003,0.20173536281072876
1004,1.07868128096813
1005,0.890881744934188
1006,0.8753887768788036
1007,0.7808216907256748
1008,0.19819840148925202
1009,0.7687305418176335
1010,1.2453577930523998
1011,0.2787146868576
1012,0.8318288430739933
1013,0.7970117046821272
1014,0.7105199398211176
1015,0.208413585194476
1016,1.3212731043092099
1017,0.737854277369693
1018,0.7882978424207274
1019,0.24777283054439406
1020,0.7462039156966286
1021,0.7094467247494239
1022,0.2944720762624336
1023,0.5340556630564299
1024,0.6661589793699589
1025,1.306370613583462
1026,0.7717637219964832
1027,0.8595839821296282
1028,0.8770757816245671
1029,0.8699049561519424
1030,0.3582866287541055
1031,0.3315530538122727
1032,0.34487382353591545
1033,1.4131404458137427
1034,1.0923103856540965
1035,0.7261564009928085
1036,0.7817097628714368
1037,0.6404357829814213
1038,0.6209961600954917
1039,1.6463158696187334
1040,1.491308856769162
1041,1.1547654917060854
1042,1.6186155660797577
1043,0.8788635266742867
1044,0.5477753910244741
1045,0.6352568189299714
1046,1.428540697802826e-16
1047,0.5882514135654416
1048,0.582581108617183
1049,0.6592335244842805
1050,0.8546078821413828
1051,0.7967384546832214
1052,0.6316303483264957
1053,0.6758761468273619
1054,0.8035795989901728
1055,0.4897452039279788
1056,0.5388764523227257
1057,0.8456800810824148
1058,0.8456800810827579
1059,0.5882703052662416
1060,0.7957723309293734
1061,0.5842144283171082
1062,0.6791310386575091
1063,0.4482464787565282
1064,0.5723332291689636
1065,0.6938035843410422
1066,0.5931047351601403
1067,0.5846329794409721
1068,0.7508903972575401
1069,0.6963988131660993
1070,0.5999985701758626
1071,0.6132149227169875
1072,0.6244406522427197
1073,0.7524676897386566
1074,0.6566991772801483
1075,0.4472457853628168
1076,0.6431302619560681
1077,0.5578449984775149
1078,0.5668933042897767
1079,0.6672114534169642
1080,0.5650658474328217
1081,0.6095100965439975
1082,0.667786413597208
1083,0.34977070993414466
1084,0.4244535092255703
1085,0.43156175487163756
1086,0.4740758987009293
1087,0.41946464376439907
1088,0.401097345485279
1089,0.41333464479776094
1090,0.4145166757896506
1091,0.3788965281601075
1092,0.3604710437273687
1093,0.35198143917319724
1094,0.3627575503965351
1095,0.3627575503961814
1096,0.3627575503962858
1097,0.3998434612105998
1098,0.39357395148060687
1099,0.3996149619737287
1100,0.4024610784031658
1101,0.40417271813460026
1102,0.3922785941607042
1103,0.3923437729210382
1104,0.4284380014515265
1105,0.4089660066289073
1106,0.38433017004394027
1107,0.3680276574114911
1108,0.3661357786153766
1109,0.3661357786153239
1110,0.3455699456062881
1111,0.3031305547787905
1112,0.30313055477893874
1113,0.3978450426085701
1114,0.43431164265158867
1115,0.43815195072526664
1116,0.43815195072538354
1117,0.43815195072535595
1118,0.4381519507254299
1119,0.43815195072530394
1120,0.4516858863155125
1121,0.48173528288585876
1122,0.5729468789167894
1123,0.5729468789165193
1124,0.6544724556394381
1125,0.8951404601099684
1126,0.7250137065364275
1127,0.7464958536334473
1128,0.746495853632999
1129,0.7454585709667559
1130,0.8075119195176738
1131,0.6965960828490382
1132,0.9212285298568579
1133,0.8845402937888824
1134,0.7835700181541593
1135,0.7835700181539744
1136,0.7835700181540108
1137,0.6212470375240724
1138,0.5506673431304602
1139,0.5506673431303735
1140,0.5614285904048987
1141,0.5612004837023348
1142,0.5705305051666923
1143,0.5429103162236184
1144,0.48436088223996093
1145,0.48281628146882855
1146,0.48155795093068166
1147,0.4548257540437585
1148,0.44788048710211076
1149,0.44944751109984515
1150,0.5408618593544408
1151,0.5659708460610091
1152,0.5556447309369025
1153,0.5569002516321377
1154,0.5569002516316017
1155,0.629742789642034
1156,0.6257708286678972
1157,0.4290832448905264
1158,0.5225422279963521
1159,0.6655064385947449
1160,0.6747230811881508
1161,0.6548750208035872
1162,0.5650658474326347
1163,0.5650658474326603
1164,0.6379960597933891
1165,0.6390214793148188
1166,0.6259756105025762
1167,0.8018555564880623
1168,0.7648392604197072
1169,0.7612908490260527
1170,0.6776958703838052
1171,0.6497004927925559
1172,0.8426928707593112
1173,0.8456800810823626
1174,0.8257635191662525
1175,0.7912531294513148
1176,0.7620990881848424
1177,0.5664253795082205
1178,2.5518931556254547e-16
1179,0.7271205707973801
1180,1.8089402153126466
1181,1.6548786157253181
1182,1.6463158696193287
1183,1.5981778849407482
1184,1.0013864639411403
1185,1.0700690712691692
1186,1.1821027192945561
1187,0.7462039156963574
1188,0.7462039156966002
1189,0.7462039156966149
1190,
1191,
1192,1.326416593944933
1193,1.1443888688930859
1194,1.2585297586930286
1195,1.3264165939452714
1196,1.326416593945344
1197,1.326416593946178
1198,0.8506877213539126
1199,0.8118613589052839
1200,0.8282485070712603
1201,0.8417090642502937
1202,1.0502548979205648
1203,1.0577138377461865
1204,0.9358206047673139
1205,0.8319649017157696
1206,0.8082434045249154
1207,0.7708312431162077
1208,0.6220471041833741
1209,0.623052449447171
1210,0.6624201070217753
1211,0.6799893974261452
1212,0.697993190200443
1213,0.6821943447372709
1214,0.7146107030547519
1215,0.8820711739622371
1216,0.8965274967316884
1217,0.7498767850204971
1218,0.670254188511311
1219,0.6702541885114706
1220,0.647111605505747
1221,0.6439210187281901
1222,0.640245885517778
1223,0.6808248174478508
1224,0.717641538497837
1225,0.717641538497964
1226,0.5687537338334094
1227,0.5446568692599406
1228,0.5283617131158026
1229,0.528361713115837
1230,0.5283617131161701
1231,0.5944813962843164
1232,0.598054074174733
1233,0.415067485189604
1234,0.9265410576349664
1235,0.9316734452074019
1236,0.7696495777382749
1237,0.8219214836497148
1238,0.9534521255669328
1239,1.0498628526665839
1240,1.038604490493945
1241,0.9316734452072883
1242,1.3588561054406585
1243,1.6457469978046328
1244,1.6236138983760997
1245,0.35572470061614575
1246,0.3557990468054432
1247,0.3541098846473407
1248,0.33836597731770973
1249,0.32741203692356624
1250,0.3221843202128695
1251,0.29449306113428503
1252,0.3051845591232952
1253,0.28648929729088707
1254,0.27016467811777556
1255,0.27016467811793515
1256,0.265720939199821
1257,0.2622685777504664
1258,0.2703748772242186
1259,0.27035944944753676
1260,0.25980484730143205
1261,0.2534567373591414
1262,0.21554877603712952
1263,0.21528762759065662
1264,0.2072670027220955
1265,0.18351048081671834
1266,0.1835104808169835
1267,0.1835104808165943
1268,0.19616126627332278
1269,0.19620085442646468
1270,0.19620085442587623
1271,0.20224818011022247
1272,0.19794191455902807
1273,0.20492095536491087
1274,0.20841358519445022
1275,0.2608574028046382
1276,0.27243645513434683
1277,0.30926605283950387
1278,0.37782966626033093
1279,0.3241795805078062
1280,0.3409563552638834
1281,0.44181281956381335
1282,0.61553919052701
1283,0.8127092785094587
1284,0.8173065216049936
1285,0.8200005692521506
1286,0.8200005692521105
1287,0.9319657902602705
1288,0.7379905700727036
1289,0.7614844229557354
1290,0.7652444353759037
1291,0.6665009032023403
1292,0.6143934917300816
1293,0.6143934917302948
1294,0.5675624308834636
1295,0.44137752778767564
1296,0.4324246095074731
1297,0.4223301013945303
1298,0.42233010139451077
1299,0.4223301013945036
1300,0.3593324793947839
1301,0.35771626145021734
1302,0.3478472624085709
1303,0.302699717071703
1304,0.2753175361177269
1305,0.2741907925885818
1306,0.2689701719162294
1307,0.2793092644164273
1308,0.2801522969629612
1309,0.28068564641695154
1310,0.29233632357516953
1311,0.3065221854219214
1312,0.2890490679627356
1313,0.30105775697126697
1314,0.3403684513321848
1315,0.3691166072957352
1316,0.3686642006131741
1317,0.36699693522677207
1318,0.8525701016285226
1319,
1320,
