2010,2020,2030,2040
8731.678711,11499.583711000005,13771.497347363633,14734.82462009091
13995.74219,18871.94219000001,22740.810371818177,24361.62855363636
10221.89844,20432.57571272728,33638.04389454546,48506.80753090913
1546466.375,2479973.647727273,4019999.1022727275,5821655.920454545
14147214.0,14403661.227272727,14821050.545454545,15370114.636363637
2164339.0,2727137.090909091,3638327.090909091,4851401.636363637
2038512.375,2447372.829545454,3114008.284090909,3972755.5568181816
94951400.0,112542622.72727272,142741386.36363637,163156250.0
84904.08594,112469.83139454541,150395.83139454544,208882.74048545453
185375.7656,244706.49287272728,301680.4474181818,332105.62923636363
56358.90625,77923.42443181813,97416.00624999996,107641.09715909089
49653.71875,57450.827840909056,89413.87784090907,135924.10511363635
4506867.0,2795452.909090909,3044894.727272727,3785812.909090909
15549244.0,17638037.636363637,24384965.363636363,31921292.636363637
33202240.0,34750321.81818182,37482135.45454545,43374162.727272734
28298686.0,30000831.454545453,35646395.09090909,42901704.18181818
15379.75293,21240.280202727277,32517.852929999994,43849.16656636364
25142.05078,31491.78259818181,42613.38259818184,53635.99623454548
40647.98047,88962.29865181819,152596.1168336364,225487.1168336364
94326.125,454641.261363636,964702.625,1534890.8068181823
5356.614746,6364.0611096363655,7831.722473272729,8860.47429145455
1328865.625,2306701.988636367,4039106.53409091,6392251.988636367
1897654.125,2866975.9431818174,4170570.034090909,5617145.488636363
168523.9688,440585.6506181818,926876.9233454544,1652846.9233454547
20971208.0,22620471.63636364,24422080.72727273,26421567.090909094
121661272.0,129094222.0,138163931.09090906,147301603.8181818
15476.65137,20667.469551818183,30684.660460909065,40968.26500636363
3075.8173829999996,4563.094655727264,8828.385564818182,13117.158292090913
40832.35547,210204.99183363636,432024.1736518181,664412.0827427269
4253.759765999999,13180.477947818148,32170.58703872727,51234.48249327272
2252809.5,2971095.409090909,4183644.954545456,5643154.500000001
6384.122559,9745.26801354545,17339.63164990909,24965.781649909088
2138.860596,10067.887868727277,27096.501505090888,44192.124232363654
638978.75,684577.3863636365,1000732.3863636367,1383199.6590909092
47892.12891,83204.58345545456,147160.08345545456,224869.62891000003
42081292.0,40795423.81818182,41551042.0,44252978.36363636
4983.096191,9088.02346372728,19529.223463727292,30918.573463727284
576.0178833,3166.5587923909115,8843.145156027265,14539.681519663627
1864.773926,14770.228471454531,43015.9921078182,71366.94665327272
1720.4116210000002,11757.07525736362,33711.62071190906,55745.3934391818
8961.90332,16351.421501818164,37653.91695636367,61277.19877454547
33986.26172,104209.30717454536,253283.53444727272,402886.5799018182
271140.5313,290348.84948181815,335935.07675454544,383686.2131181818
56564112.0,56590181.59090909,56659081.63636363,56745590.18181818
102082856.0,102121597.18181819,102209634.9090909,102317605.45454545
61602684.0,61638684.68181818,61722340.090909086,61826000.86363636
1258.305298,8042.641661636357,22758.868934363643,40607.43711618183
1917.277466,10190.80019327271,27006.645647818204,43877.18655690907
7226.875488,21023.01639709092,48609.85730618185,76289.67094254546
2898.8752440000003,9357.42524400002,22496.361607636372,35681.975244
2392.993896,6262.530259636369,14441.839350545455,22654.08025963636
3769.5273439999996,9529.54098036364,21630.218253090894,33771.75007127275
112792760.0,112056900.9090909,113312987.27272727,119139914.54545453
1726.0715329999998,4571.476078454547,10833.389714818184,17115.73062390909
6069474.0,6476282.181818182,7173892.636363637,8329045.363636363
3713.867432,9948.862886545452,23408.717432,36912.76743200001
7079917.0,6972406.545454545,7493187.454545455,8473362.454545453
1454.525024,15119.98866036367,43188.20684218186,71378.22502400001
372781600.0,366182827.27272725,369628736.3636364,386563327.27272725
467.2671204,4655.908029490902,13335.876211309102,22055.744393127272
142377.4219,276914.87644545455,439603.7855363636,626090.4673545455
952298.0,1297126.5909090908,1752406.5909090908,2374340.681818182
44103540.0,34937803.63636363,37172585.45454545,41730158.18181817
23307.02148,57355.944207272696,94073.29875272728,153735.2532981818
14280.11914,34060.68732181816,57314.56004909087,91561.83732181817
66355.52344,73996.27798545455,84580.7552581818,89601.18707636363
352566.75,665562.2045454545,1012463.1136363636,1541749.022727273
1028141.688,1080859.3243636363,1106954.688,1114219.7334545455
8510067.0,17354446.09090909,19295514.272727273,21478082.454545453
3198.891846,131203.43730054554,359567.9373005454,678514.9827550909
1293243.625,2716117.715909091,5221369.988636364,9023859.079545453
663282.1875,1598030.3693181816,3360092.642045455,6072194.9147727275
501500.5938,605375.1847090909,773874.4119818181,988278.6847090909
19292840.0,20918144.545454547,23087158.181818184,25421785.454545453
11817363.0,11819410.11818182,11825293.840909092,11831211.831818182
1224957.25,1279587.7954545454,1364622.5227272727,1489269.9318181819
4111921.5,4771044.681818182,5802545.590909092,7000232.863636364
4713141.0,5593365.545454545,6793458.272727273,8177186.454545455
443116.5938,476316.73470909096,515785.47107272723,588188.6983454545
886565.5625,1595172.3806818184,2880572.8352272734,4594869.653409092
88527.46094,114453.3927581818,146973.42003090912,197780.05639454548
1284320.875,1353840.4204545456,1394733.147727273,1416687.6931818184
6293531.0,9152623.727272727,13839861.90909091,19962602.81818182
49988.83203,54986.35475727273,62006.272939090915,66512.96839363639
298577.75,406227.56818181823,560648.2045454546,797508.1590909091
44599.85938,155575.31392545457,342636.63210727274,633558.2230163637
688505024.0,722476342.1818182,744418478.5454546,759027796.7272727
449116.5,859783.9090909092,1401290.8636363635,2302362.681818181
468089.9063,784083.5881181818,1313068.815390909,2144105.6335727274
13283640.0,14322557.727272727,15758843.181818184,17518585.90909091
6040089.0,8355969.0,8777038.09090909,9213876.272727273
12629804.0,13295408.545454543,14049117.636363635,14580799.454545453
11521377.0,12259431.545454547,13801308.81818182,15048136.090909094
120821.8438,168249.38925454544,220333.20743636365,295431.11652727274
7909001.0,8656601.0,9939796.454545457,11570064.636363637
34231080.0,34645820.45454545,35129488.63636364,35550032.72727273
5819344.5,6828079.5,8026969.5,9534425.863636363
1597981.75,1778982.6590909092,2037855.3863636362,2311246.75
108128576.0,111427294.18181819,116560935.0909091,121562276.0
407720.1875,891669.960227273,1746856.7784090908,3015972.6874999995
78769064.0,87497141.27272727,99846000.36363636,115381991.27272728
416512.6875,970547.0965909091,2046081.1875000005,3674411.6420454537
199284.875,994459.4204545454,2529941.238636364,4846203.056818182
471647.6563,1059973.1563,2185620.8835727265,3880989.065390909
609254.4375,833534.4374999999,1043555.4374999997,1462839.5284090908
24846130.0,25967434.545454547,29313689.090909097,32579857.272727277
427262944.0,431449580.3636363,442185353.09090906,451796671.27272725
69352840.0,69725780.9090909,70192458.18181819,70384417.27272728
202223744.0,203266107.63636363,204546153.0909091,205098834.9090909
101976496.0,112513723.27272728,145285655.09090912,178154473.27272725
1120767.875,1131414.2068181818,1145333.675,1159490.7295454545
18179792.0,19757273.81818182,21812982.909090906,23780205.636363633
2114061.5,2646325.5909090913,3354369.2272727275,4014170.1363636367
1221155.125,1248502.4704545455,1297149.5431818182,1367640.815909091
1764622.375,1769074.0886363636,1776264.775,1785844.3068181819
3537401.5,3563884.409090909,3602144.022727273,3648049.0681818184
904237.6875,906693.1602272727,910450.8143181817,915271.2688636363
527109.3125,535336.9215909091,550076.0579545455,571715.3170454545
21980916.0,22513491.272727273,23503011.272727273,25020471.272727273
555286.1875,599730.1102272727,682396.6102272727,809348.2920454545
2485948.5,2675757.9545454546,3027614.8636363633,3565901.1818181816
2430846.25,2449196.3363636364,2480838.5636363635,2525356.940909091
484845.4688,488877.3733454545,493699.9278909091,496554.78243636363
321675.9375,324807.61022727273,328377.99204545456,330442.76931818185
1543.920898,1855.0836252727272,2128.6754434545464,2253.644534363637
1540.1676029999999,1916.5257848181811,2236.6135120909075,2373.2089666363627
8085.82959,10612.740499090902,12665.108680909088,13537.754135454546
1178650.0,1195248.4,1210002.0454545454,1217848.7909090908
38352.85156,352522.39701454545,856132.9424690909,1537783.3970145455
3475822.0,3757184.7727272725,4235583.863636363,4680468.863636363
1708399.0,2044150.8181818181,2592374.909090909,3286711.2727272725
43162992.0,44367599.72727273,46357616.99999999,48603376.090909086
6328474.0,6957166.272727273,8036442.181818182,8769265.818181818
824686.625,1108967.4431818184,1560820.625,2047447.8977272725
195507.125,239609.98863636365,320276.71590909094,412137.3977272727
3047368.25,3186540.9772727266,3586409.6136363633,4164224.6136363633
2222937.5,2305811.1363636362,2549783.409090909,2905217.9545454546
8482335.0,9184011.818181816,11404828.636363637,14053806.818181818
31110894.0,31599525.818181813,34236075.81818181,38035739.45454545
47704.27344,62301.94616727273,89336.86889454548,116985.27798545457
59994.96094,72678.29275818185,93983.17457636367,117683.29730363637
5997.876953,7067.492862090905,9084.867407545451,11123.308771181819
23601.96289,55209.34925363635,110966.25834454544,181575.8947081818
113763.25,195040.8863636364,306379.0681818182,436799.5681818182
152562.0469,254738.50144545455,441901.00144545455,647681.9105363637
3707142.25,3448613.1590909082,3611038.6136363624,4003614.5227272715
4605.515136999999,38255.15150063636,108136.46968245454,201199.87877336366
5530.19043,11729.199520909086,25394.376793636347,42070.66770272727
230.07681269999998,567.3463581545461,1320.5209036090926,2170.371812700001
4160.499022999999,12889.244477545464,34018.87175027277,58322.744477545464
2250.055908,9746.196817090906,26885.155908000033,47161.80136254546
3052.619629,14373.624174454548,39389.01508354543,69879.39235627273
1.1965961459999999,79.14191432781826,251.19491432781837,460.8665506914544
2994166.25,3018400.918181818,3070485.6909090905,3131020.0999999996
1426.107666,6294.862211454554,18792.630393272713,31614.275847818175
144.06137080000002,473.17909807272645,1253.0904617090923,2035.980007163636
14.05082798,55.551600707272655,151.71919161636376,248.26669161636343
6276.425781,15419.634871909133,36083.25305372726,56821.4212355455
23720.44141,28914.4095918182,40508.79595545457,52152.15050090908
2009.261108,3196.4865625454568,6242.842017090907,9304.260198909093
3617.559814,8914.427995818169,21546.309814000004,34235.65526854544
636.1633911,3204.845209281819,8971.25430019091,14763.054300190899
909.1047363,4122.295645390914,11066.518372663635,18037.563827209084
109.9400253,627.198661663635,1686.018661663637,2748.3418434818172
248.8185883,1444.7399519363635,3843.321770118182,6249.654497390903
16.20910645,71.96219735909077,186.1191519045453,300.6961064499999
1199.481201,4220.9039282727335,10529.972110090908,16863.858473727272
295.9189453,680.3621271181823,1515.6943998454562,2354.6443998454556
18.36004257,65.83913347909098,169.85690620636348,274.2803607518183
1795.855835,4868.060380454544,11608.392198636355,18373.92401681818
87.02117157,205.18148975181828,493.9114442972726,783.8259897518186
273.05883789999996,700.141565172728,1739.7656560818168,2783.656565172727
1480.534424,4843.493514909103,12288.852605818185,19764.470787636383
190.64785769999997,1952.8819486090888,5583.18058497273,9229.63967588181
1586.576294,9828.026293999967,34219.0490212727,58766.13993036361
13063.94824,114846.17551272726,299618.49369454547,546306.44824
8912686.0,9137930.090909092,9748266.454545455,10630734.181818182
34202.08203,35435.48839363636,38755.779302727264,42094.01566636363
8536.987305,9018.841850454548,10150.455486818184,11287.31912318182
13169.72266,15390.854478181813,20545.87720545454,25455.67720545453
36727.48828,46813.5973709091,58714.297370909066,71636.36100727273
1485.746948,4878.965129818189,9315.883311636364,12177.610584363625
74693.85938,76455.45392545454,78890.40392545454,80328.04483454545
118934.3672,127321.00356363636,138214.46719999998,148875.40356363636
284531.4063,329832.22448181815,391068.22448181815,463022.8153909091
6433482.5,6901352.954545455,7352977.045454546,7802252.954545455
3516406.5,4886679.409090909,5014053.954545455,5114338.5
622560.125,714273.8068181819,855606.6704545454,1027298.8522727273
973549.0,1236637.9545454546,1762592.5,2452872.0454545454
1849327.75,2077637.8409090908,2517658.4772727275,3145071.659090909
57032.90625,182105.08806818182,422789.90625,777555.3153409091
44650.28516,151121.23970545456,351151.96697818185,653446.9669781817
6262262.0,6709518.090909091,7579632.090909092,8881527.090909092
1684469.375,1763920.0113636362,1941845.375,2194461.0568181816
14365571.0,16054209.636363635,19504404.636363637,24610936.454545453
84641.92188,400601.2400618179,1035230.7855163638,1981385.7855163643
38886.29297,208843.11115181822,538800.8384245455,1033892.065697273
127703.0625,238891.38068181818,451619.4715909091,770921.6079545454
122271.4375,223752.98295454547,405549.98295454547,676269.5738636364
67223624.0,71516596.72727272,77339419.45454545,82568992.18181817
7874324.0,8454401.272727272,9256314.90909091,9917719.454545455
338872.5938,357459.88470909087,383919.40743636363,408069.40743636363
22228982.0,22556582.0,22923795.636363637,23186200.181818184
952.4450072999999,3846.521825481813,6885.412734572724,8838.221825481822
1200705.625,2144875.1704545454,5275488.352272727,8431988.806818182
3859225.5,3925260.9545454537,3979765.5,4011465.9545454537
209.761795,40036.166340454525,79127.66634045454,103872.34815863633
610.7913208,39041.74586625454,77219.74586625453,101466.15495716361
317368.5938,323254.32107272727,329703.2301636363,335908.7301636363
12194591.0,12356100.090909092,12530972.818181818,12697159.181818184
31330.62695,41232.41331363634,50675.44513181818,55704.94513181817
6592.352051,8758.062960090914,10834.581141909097,11944.717505545455
2128.081055,2706.430600454545,3551.069691363635,4405.378327727273
31207.02539,36400.70720818182,43977.79357181818,51595.44811727274
193453.8594,285603.76849090913,412225.1775818182,561741.3594
2.502459526,523.0857777078184,1315.9121413441828,2155.0625958896376
2866611.5,3189009.2272727275,3748659.2272727275,4590835.59090909
251869.8281,411863.10082727275,680267.919009091,1056788.3735545455
29989.73633,66977.51360272721,129901.72269363634,219639.49542090908
43002084.0,42560224.90909091,44355534.0,47611202.18181818
22914536.0,22233477.363636367,22062451.454545453,22726776.90909091
2171.561279,8244.971279,15212.007642636372,25681.462188090904
6559.363281,0.0,0.0,0.0
758.6622925,1639.6323379545456,2438.901883409093,4127.750519772727
30101.992189999997,44714.84218999998,61348.46491727274,85072.54673545455
38332.51953,46729.94225727272,56379.44225727272,66454.86043909089
80556.14063,80655.99372090909,80794.31785727272,80859.9600390909
1147.978638,1253.467365272727,1399.6502743636365,1469.1411834545459
53945.203129999994,58391.09403909089,63315.975857272715,65470.57585727268
85866.39844,181483.88480363638,197944.06662181817,212856.9302581818
537.3380127,704.7958308818185,890.4358308818186,977.7958308818185
62662.484379999994,176267.71165272727,384569.5752890909,703429.7571072727
80854.91406,150449.39133272727,283617.0731509091,485674.30042363633
1736459.25,1824342.3409090908,1967032.5681818184,2121134.3863636367
78775.09375,82994.12738636365,89834.59102272727,98635.50011363637
69385.73438,134194.5025618181,252174.41165272714,409588.5025618181
6109934.5,6464233.136363637,6904039.954545455,7406216.772727273
16539.50977,59859.16886090911,134001.57795181818,242048.48704272724
39788.76563,118664.67017545449,241111.85199363637,440379.89744818176
7449.922852,14267.916488363639,24348.584670181808,39719.152851999985
121776.3672,128687.2762909091,137887.18538181818,152108.00356363636
1223502.75,1366111.8409090908,1627285.0227272725,1994460.477272727
19512278.0,20684650.727272727,21999728.0,22935087.090909094
530670.0625,658369.1534090918,878878.6988636367,1031968.6988636367
2755282.0,2839849.954545454,2974106.7727272725,3159341.090909091
415690.0,500910.86363636353,598946.5,759563.0909090908
103123.7266,132574.89023636366,172628.57205454548,224568.2538727273
25.03708076,1898.1511716690902,4380.895262578187,6470.299808032726
6481.306640999999,21997.156641,47459.94300463635,88887.12027736363
574.3073730000001,731.0351457272725,916.7648730000001,1108.627554818182
70586856.0,84915537.81818181,118746919.63636363,149435556.0
57060032.0,76831436.54545453,102110759.27272727,125406441.09090905
65212616.0,96036988.72727275,149671943.27272725,193703216.0
10312318.0,14398660.272727272,22454642.09090909,28494433.0
673232576.0,794537166.9090909,1046029348.7272727,1260067076.0
17847920.0,27066538.18181818,48379247.272727266,64534451.81818181
88586256.0,107815574.18181816,126789074.18181816,141061437.8181818
169789856.0,224718219.63636363,310118537.8181818,375588901.45454544
234878576.0,282671712.3636363,315462257.81818175,337501757.81818175
20470054.0,27327985.81818182,38681826.727272734,47341367.63636364
94863872.0,130800312.9090909,203382994.72727272,256150267.45454547
132713448.0,185468311.63636363,279376493.45454544,350744993.45454544
46014344.0,60195357.63636364,85300284.9090909,103894257.63636363
102150784.0,119828965.8181818,157502011.27272728,190178011.27272728
41714316.0,42434138.72727273,43402906.909090914,44366329.63636364
675212416.0,873203279.6363636,1140435916.0,1305429097.818182
30642904.0,40087654.0,52729176.72727272,63445954.0
11605959.0,15111622.636363637,20552913.545454547,24433427.18181818
148270752.0,158534979.2727273,182301252.0,205096752.0
46726864.0,48211945.81818182,49035718.54545455,50225654.90909091
684483328.0,779203828.0,900392918.909091,987161100.7272726
166418928.0,207864337.09090906,263711927.99999997,300344518.9090909
330934176.0,339039221.45454544,347256903.27272725,357580312.3636364
672142656.0,716784837.8181818,798524474.1818181,881254928.7272726
12169009.0,17361736.272727273,28135690.81818182,36022813.54545455
140157440.0,182183212.7272727,230481303.63636363,269618621.8181818
62277872.0,75888640.18181819,86764922.0,93837244.72727272
2613672.75,3009494.1136363638,3540049.568181819,3963562.2954545454
3400196.25,4780717.159090909,9639448.977272728,12404833.977272725
9147117.0,9815938.363636365,10386307.90909091,10671134.727272728
42269548.0,80916611.63636363,177720884.36363637,268658520.7272727
24928042.0,38006842.0,70980373.81818181,101999187.45454547
34665792.0,46063351.09090909,76449396.54545455,104862969.27272728
15284210.0,32449800.90909091,80289519.0909091,124766755.45454544
74231024.0,84801660.36363636,97371114.90909092,105148751.27272728
389162400.0,429094854.5454546,538260490.9090909,643562127.2727273
962896.375,1133664.5568181816,1205055.0113636362,1226245.920454545
975835.0625,1244138.6988636365,1424834.153409091,1533575.971590909
1082139.5,1110088.590909091,1131231.7727272727,1103931.7727272727
310757632.0,324785632.0,359602677.45454556,395150904.72727275
14467334.0,26602852.18181818,62742993.09090909,96298034.0
16912004.0,19025844.909090914,20349990.363636367,20600272.181818184
749328384.0,806304247.6363634,965904247.6363636,1114841974.909091
71407128.0,82793328.0,103855659.81818181,125784432.54545453
2046602.875,8690372.875,28588703.329545453,46794653.32954545
347994336.0,385965199.6363636,446879517.8181818,513261472.3636363
1798140.75,8170113.477272727,27133266.204545453,44549138.93181819
371241952.0,411726133.8181818,472853315.6363636,525738952.0
76589848.0,85630443.45454547,99199020.72727273,114240652.54545453
206552208.0,231384708.0,270432298.9090909,313553889.8181818
46371540.0,54250167.27272727,67371730.9090909,81315635.45454547
5577949.0,8694224.90909091,18350129.90909091,28129161.727272727
59380704.0,65370667.63636364,74748217.63636364,85186935.81818181
16870050.0,19564731.81818182,25642609.090909094,31921704.545454547
2771908.0,3307245.7272727275,4640287.545454546,5923492.545454546
29073174.0,34152692.18181819,45877278.54545455,58064246.727272734
2912796.75,3095697.2045454546,3378557.659090909,3684537.204545455
814216000.0,861465999.9999998,912056909.090909,958810545.4545453
68657592.0,76614301.0909091,90698428.36363637,105628092.0
69766248.0,71332657.0909091,73241175.27272728,74846052.54545455
12749932.0,13961441.090909092,15873682.0,17908391.090909094
2744929.5,3732397.2272727275,6734633.590909091,9849630.409090908
767271.625,833331.8977272728,937244.6704545455,1050324.897727273
1965846.5,2152708.3181818184,2448187.8636363638,2770623.772727273
8119986.0,8832926.454545455,9960655.090909092,11158800.545454547
3536754.5,3902183.1363636367,4479835.863636363,5108413.590909091
1060675.625,1060030.1613636364,1058408.4840909091,1055862.8068181819
645716.5625,643681.2806818183,638639.0852272727,630731.5352272728
1295990.375,1291753.1477272727,1281548.1022727273,1265559.4659090908
949278.0,952969.5136363636,955827.709090909,958007.3181818181
223327488.0,280806397.0909091,290221078.9090909,299137488.0
40454964.0,50808727.63636363,51840304.90909091,52913595.81818181
1959166.0,1959135.1968181818,1958954.6922727274,1958636.3131818182
217150.1563,215981.02902727274,213064.6063,208490.51993636362
5652672.0,6090922.909090908,6783016.090909091,7535761.090909091
142738.0156,142855.32923636364,143301.38832727273,142248.5246909091
166225.0156,166321.61560000002,166786.09741818183,165503.37923636366
262512.3125,262622.7534090909,263148.5170454546,261728.91704545455
104657.7422,105990.41174545453,106823.58674545454,107255.39447272726
356440.3438,357370.0710727272,360504.7983454545,352990.6165272727
5.590249062000001,10.140089971090905,12.344994516545444,13.65835360745454
0.0,9.96369856e-316,0.0,0.0
0.0,9.96369905e-316,0.0,0.0
256211.3125,287983.3579545454,337211.17613636353,392789.5852272727
0.0,9.9637001e-316,0.0,0.0
357.2169189,617.7772825363635,758.9602825363637,836.0875552636361
0.0,9.9637014e-316,0.0,0.0
0.0,9.963702e-316,0.0,0.0
111084296.0,130595205.0909091,165571659.63636363,204304250.54545453
0.0,9.96370325e-316,0.0,0.0
0.0,9.96370385e-316,0.0,0.0
0.0,9.9637045e-316,0.0,0.0
0.0,9.96370513e-316,0.0,0.0
0.0,9.96370563e-316,0.0,0.0
0.0,9.96370627e-316,0.0,0.0
632658.5,862105.4545454545,1012874.0000000001,1092225.3636363638
0.0,9.9637075e-316,0.0,0.0
318560.1875,318930.5349090909,319478.8286818182,319909.4432272727
71207.8125,71087.97886363637,71054.05431818182,70641.5475
0.0,0.0,0.0,0.0
0.0,9.9637099e-316,0.0,0.0
0.0,9.9637105e-316,0.0,0.0
157035.5625,158409.53522727272,160411.77068181816,162067.11477272728
8454.901367,8909.629639727273,9575.98827609091,10119.477821545453
6741.34082,8451.389910909089,11048.240365454543,13201.22718363636
1088710.625,1087656.5204545455,1087327.8704545456,1083627.7659090909
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,9.96371556e-316,0.0,0.0
0.0,9.9637162e-316,0.0,0.0
47441.94141,49393.232773636366,52198.05959181818,54519.59050090909
15688.33789,15252.969708181814,15163.337889999999,13638.289253636356
11784.14941,11784.14941,11784.14941,11784.14941
0.0,0.0,0.0,0.0
6645.080566,6727.979020545455,6846.317838727273,6944.244656909091
31403.69727,31403.69727,31403.69727,31403.69727
11220.04199,11264.50719909091,11326.413671818182,11377.617399090908
28780.339839999997,36595.20347636363,48362.744385454556,58124.880749090924
25997.58203,25249.218393636365,25028.432030000004,22356.27748454545
58027.28516,56266.91243272728,55771.69425090909,49473.31697818181
4562.541015999999,6996.526925090908,10690.216925090912,13745.526015999996
68167.25,65681.99545454548,64905.75909090908,56128.23636363638
5977.466797,10578.328160636358,17355.50543336364,22969.66452427273
136380.1406,135181.13605454552,137116.1906000001,128903.56787272736
2875.621338,3821.738156181817,5219.3167925454545,6330.799065272724
5845.069336,9595.440245090904,15051.45024509091,19574.850245090896
6450.382324,193536.51868763636,446153.15505127277,736452.3823240001
98628.73438,138751.71619818182,196804.30710727273,244866.6252890909
7916.98584,27208.444930909085,67153.78584000003,131493.87220363636
684.2005005,2438.664591409091,6060.916409590912,11903.19277322727
3835.929443,4587.765715727272,5650.499352090908,6527.449806636365
23784.10938,34727.782107272724,50597.38665272727,63725.15483454545
45802.40625,63032.90625,87875.90625000003,108374.6744318182
5600.187988000001,7467.927988,10190.301169818182,12440.212533454545
4248.400390999999,7301.284936454545,11799.981300090905,15518.126754636358
7576.116211,11536.582574636363,17516.61893827272,22468.228029181824
57589.66406,63389.76860545454,72168.34133272726,79437.77769636363
1048837.0,1191495.7272727273,1406002.1363636362,1583884.5454545454
2714.9604489999997,5264.770903545452,8852.783176272722,11812.847721727276
3509277.75,6846845.931818181,7028400.4772727275,7224845.931818181
99373.96875,107670.78238636363,120694.69602272726,131505.40056818182
2868.712891,2434.012891000002,2317.7492546363574,808.1547091818211
4245979.5,4561695.409090909,6169665.409090909,7794635.863636365
1556835.0,2146581.8181818184,2183045.4545454546,2213571.8181818184
885815.625,2205846.9886363633,2244658.8068181816,2272636.534090909
417656.375,643530.4659090908,700033.8295454546,746209.0113636364
62757324.0,84826987.63636363,145455705.8181818,219098887.63636363
730300.375,1321307.1931818181,2171635.375,3595931.738636363
498218.7188,961144.6278909089,1776383.7188,3304782.8097090907
273514.6563,991231.6563000001,2541890.7472090907,4586259.8381181825
3454974.25,4444494.25,5744346.5227272725,6969305.159090908
209308.0156,321311.5155999999,627878.1065090909,994974.3337818183
91261.72656,173748.1992872727,496842.74474181817,649061.244741818
219108768.0,250970540.72727272,285150904.3636364,295323495.27272725
54742.73828,74134.80646181815,196051.35646181816,257539.35646181816
5604148.5,6537884.863636367,7677421.227272734,9324584.863636367
35885520.0,41582724.54545455,42125765.45454545,42587670.0
4618051.5,5622968.3181818165,5770989.681818181,5847878.3181818165
17648532.0,19944882.0,21811495.636363626,23825395.636363626
1136972.25,1356126.3409090908,1584151.022727273,1988276.9318181816
2852844.25,3182906.9772727266,3635351.9772727266,4345237.886363636
4955909.5,8168909.5,10756586.772727272,14830109.5
636295.5,1059375.8181818184,1606158.5454545454,2383950.8181818184
3533899.25,16919117.886363637,17217126.977272727,17468172.43181818
2100910.5,5069928.681818182,10688421.40909091,17639898.681818184
460379.2813,697626.7813,977769.6449363637,1447511.0085727277
2470885.25,6762836.613636364,15966372.97727273,32664332.068181816
3250984.25,4143045.159090909,5021160.15909091,6844647.431818182
793751.625,1089984.3068181816,1373837.4886363638,1814570.2159090908
3089173.25,3448750.5227272734,3762414.1590909082,4047823.25
175281328.0,190884328.0,205423964.36363637,212819782.5454545
15430349.0,17424776.272727273,19987253.545454547,23109189.90909091
11994731.0,14477198.272727273,14675075.545454547,14853193.727272727
14259909.0,15281749.909090912,17148745.363636367,19293036.272727273
37945916.0,40073311.45454545,43055884.18181819,41626643.27272728
15436923.0,21450463.909090906,30563891.18181818,42742459.36363636
18586808.0,21745198.454545453,28703548.454545453,41189480.27272727
74082504.0,68492017.63636364,61699472.18181819,57404399.45454546
26825452.0,28123347.454545453,30443370.18181818,32962129.27272727
67743240.0,70969126.36363636,83107030.9090909,96969799.0909091
61969612.0,61359752.90909091,68461380.18181819,82604402.9090909
22873298.0,23427144.363636363,26622848.0,30819144.363636363
7387395.0,8130623.181818182,9914859.545454547,12107078.181818182
10615131.0,11714681.454545455,14768921.454545453,18263817.81818182
13133219.0,14243584.454545455,17222176.727272727,20752276.72727273
11801573.0,13085904.363636363,15742318.454545453,19213484.81818182
38438500.0,39724377.72727273,43709127.72727273,48167523.18181819
