,1980
151,
152,
153,
154,
155,
156,
157,
158,
159,1.225810099555838
160,1.230776442341677
161,0.739339483379349
162,0.6289173023171172
163,0.5475333423848933
164,0.0450570581605453
165,0.02833993383781336
166,0.7986075183819416
167,1.0118610412789457
168,1.2309789147192276
169,1.187446703562038
170,1.1991607392700903
171,1.2435431778698847
172,1.0153124795713993
173,0.9799453116608152
174,1.015673053930821
175,0.9194719989740627
176,0.8469105703095084
177,0.8834774159135411
178,0.861994408065643
179,0.8577819600371814
180,0.8280346266086396
181,0.8358265069486726
182,0.8360113705666392
183,0.865572585191138
184,0.9230808398213992
185,0.9372234282847726
186,0.910073951162884
187,3.316624790355403
188,
189,
190,0.8278928940543051
191,0.9313286028186101
192,0.8646763994932657
193,2.2371924403753205
194,2.256131565593363
195,2.4636805180538013
196,3.3166247903554034
197,1.8733850873020261
198,0.6139490082297888
199,0.5912746711683059
200,0.3923955849418744
201,0.4363377581599472
202,0.43633775816106196
203,0.43633775816011805
204,0.4356219701286881
205,0.6600102333127704
206,0.7272058996314711
207,0.8408168745281661
208,1.054857488168612
209,1.1295355680674166
210,1.1899012760658718
211,1.1656300903188561
212,1.2855542434639247
213,1.2824280754568393
214,1.2493137198627016
215,1.3713505037322635
216,1.3778246245902188
217,1.3443373842889859
218,1.1053502465265899
219,1.013730334343736
220,1.0115493816623091
221,1.026631164399721
222,1.0892351166726941
223,1.109088950917273
224,1.1190930347733632
225,1.2724532352448268
226,1.2368403119159253
227,1.3054202332960003
228,1.348249284067534
229,1.3475194038397218
230,1.3211491372992639
231,1.3226818079307687
232,0.31186159542704206
233,
234,
235,
236,
237,
238,
239,
240,
241,
242,
243,0.6629906756906382
244,0.734645181890696
245,1.2294574111171386
246,1.229457411117369
247,0.8898353168332716
248,0.8899402662772068
249,1.2118448426045174
250,1.2521621836735781
251,1.252162183673464
252,1.0170420559513467
253,0.8703146266153884
254,1.009911759558278
255,0.8313573089615409
256,0.8312163979127167
257,0.8320001813664196
258,0.8788248131786717
259,0.8994319770782537
260,0.8875841791735892
261,0.8329677940755046
262,0.8500999435503419
263,0.8929360301228944
264,0.8209988080765971
265,0.7818082643824348
266,0.8566244206553261
267,1.0066364534208079
268,1.0182002265699936
269,1.131989279553976
270,1.158111128243545
271,1.1273166227664018
272,1.130049934822417
273,1.1290617009108357
274,1.322834946525147
275,1.2197711253271781
276,1.2884433525851542
277,1.1754089114650523
278,1.210126010703983
279,1.232827673452278
280,1.189380130711683
281,1.0739921338328229
282,1.019317237213345
283,1.0251156222733344
284,1.0645713679239786
285,1.095620931689895
286,0.993535760881353
287,1.0485190217715146
288,1.0241290716152671
289,1.1017373198781706
290,0.9897642147568859
291,1.1332545405764238
292,1.032159729971544
293,1.0552760266796968
294,1.0226683042415043
295,1.1419961713010602
296,1.0552361215622132
297,1.2192001372647192
298,0.9542771508991468
299,0.9349042205062613
300,0.9409560761372204
301,1.2049152569809087
302,0.9678174340476785
303,0.9411658736794198
304,0.8802354983780558
305,1.167132659026307
306,0.918107606910938
307,0.9175861565950054
308,0.9666098399667813
309,0.8847041841016466
310,0.9332378614845304
311,0.8332969976915131
312,0.9033545463077455
313,1.1174205186809425
314,1.0947100754651273
315,1.079933584834173
316,1.064903121428644
317,0.8236685407354706
318,0.9289239021803811
319,0.7195172610555555
320,0.7409738749814729
321,0.8422739426359406
322,0.9359650600467012
323,0.9038881495924914
324,0.5711273847325353
325,0.8147857526557603
326,0.5308358827485548
327,0.8302103034787583
328,0.67558419494551
329,0.8302103034785443
330,0.6673822012625407
331,0.6658811454666781
332,0.6640839774541252
333,0.6104436349224693
334,0.9868781751138263
335,0.5861584509407642
336,0.9746066835481982
337,0.8260424979267363
338,0.8534887117685985
339,0.6989187935709323
340,0.8049527001019777
341,0.7580537698125869
342,0.8112126881329892
343,0.7521455521478821
344,0.7258036330145429
345,0.7211113488259024
346,0.73043919136788
347,0.7221391989290166
348,0.7226596835161022
349,0.7430772492172547
350,0.7495317094269495
351,0.7011948051297747
352,0.5717473342305189
353,0.7400355567926394
354,0.5936154019655149
355,0.6211674878344037
356,0.6995438872417602
357,0.7297485001436044
358,0.4567258668010002
359,0.21424137816021177
360,0.17524899228272495
361,0.34053982331580784
362,0.43209133434640085
363,0.5024080779609096
364,
365,
366,0.15444599994150057
367,
368,0.6418845197888595
369,
370,
371,
372,
373,
374,
375,
376,2.3526695729282627
377,2.352669572928285
378,
379,
380,
381,0.34152907074241035
382,0.6076025114791931
383,2.352669572928325
384,2.3526695729283076
385,
386,
387,
388,0.4025674040900692
389,
390,
391,
392,
393,2.3526695729282556
394,2.3526695729281712
395,
396,0.08839962895038639
397,
398,
399,
400,
401,
402,
403,0.7484009835578604
404,0.7484009835577008
405,
406,0.7484009835578176
407,
408,0.05673223514947655
409,
410,
411,0.6488377636840148
412,0.7315737775699296
413,
414,
415,0.822049177747744
416,0.3284570923316063
417,0.3149192128823192
418,0.31797666072718933
419,0.5033274424560199
420,0.7420266294880602
421,0.7012300374751704
422,0.5110285460956746
423,0.679136063954996
424,0.5379155283602046
425,0.7475731262093005
426,0.6210280317646792
427,0.7822899643650633
428,0.6757248199665359
429,0.6959443346363323
430,1.0090495135700375
431,1.3620567476471506
432,1.534201368326659
433,1.6431464413923975
434,1.6023516252014813
435,1.559477592812712
436,0.873103883919799
437,0.9555877813783766
438,1.5082226224691662
439,1.2007810442231914
440,1.5130443504243145
441,1.1809867566602628
442,1.1890259459357213
443,1.4904975799299525
444,1.0848216323188873
445,1.49919675077283
446,1.4217760112132551
447,1.2754734101609908
448,1.4541429244001922
449,1.4587480559158759
450,1.3491215099203946
451,1.527956055226835
452,1.4180583342596096
453,1.5537824490460646
454,1.4073888890903552
455,1.468780241015485
456,1.487970256442429
457,1.2238818639102758
458,1.3646861551029308
459,1.3533421476920295
460,1.3148004488828475
461,1.2439002285348297
462,1.2944237385932555
463,1.2822414792197971
464,1.1902987142535526
465,1.204229026940486
466,1.2033031503250302
467,1.2551546986819764
468,1.2553597559305827
469,1.2329520526956743
470,1.0969432345464718
471,1.1619528710851401
472,1.1613150711205025
473,1.1007409671917696
474,1.0632996624786215
475,1.1094016705778993
476,1.0695854204377369
477,0.9606543749218498
478,1.029404181303726
479,1.01938359125009
480,1.0336699927488406
481,0.8904381002960234
482,1.0252740234750024
483,0.9457076196200653
484,0.8875096903492621
485,0.9681581783610725
486,1.0085598071435655
487,1.1930233332435163
488,0.9350120629783748
489,0.9241246610913274
490,0.966050223912072
491,0.9054632330117344
492,1.138434879370559
493,1.2105121480364196
494,0.9147869981050724
495,1.3115621172679575
496,1.3615825310570746
497,1.1009034910034232
498,0.910858797021803
499,1.002534372696825
500,0.9793612111242095
501,1.2337633411441038
502,0.9140881799668716
503,1.2986343428126725
504,1.2704070643011802
505,0.9167421012600685
506,1.1357769062514018
507,1.3122765178815
508,1.368447855414936
509,1.2704951401417692
510,0.919933747577017
511,1.4944202274074045
512,0.9140881799669023
513,0.9075569097371827
514,1.104927527549176
515,1.0358756408744627
516,0.8051333212424207
517,0.8189337331470131
518,1.058555491293104
519,0.8561401155922604
520,0.7534052292336545
521,0.753405229233624
522,0.9140472218774117
523,0.9140881799668794
524,0.9140881799670034
525,0.9863120256886185
526,0.8817224567007452
527,0.8817224567008228
528,0.8817224567006521
529,1.0828423043997915
530,1.047185157142075
531,1.0471851571421222
532,1.0381447385485014
533,0.9653845978103184
534,0.9653845978103781
535,1.0603913923746542
536,1.242622613050698
537,1.242622613050462
538,1.2808409052935112
539,1.4946888231474176
540,1.3112781889921732
541,1.2555005096576277
542,1.337496517179501
543,1.3374965171795166
544,1.3374965171796065
545,1.338855337592999
546,1.403592859195652
547,1.3729882484009053
548,1.3729882484009486
549,1.2550321864975011
550,1.0525857174576272
551,1.0492468933174923
552,1.0570370105556135
553,1.0585554912930777
554,1.0293505551466369
555,0.9045187934457833
556,0.9045187934458204
557,0.9122948122586118
558,0.8941595524148014
559,0.8941595524145575
560,0.8941595524145568
561,0.9053349968847065
562,1.0250833024911965
563,1.0336699927487432
564,1.034664468880954
565,1.0714269673186083
566,1.0714269673185897
567,1.1607306633928147
568,1.1862662107162079
569,1.1862662107162447
570,1.186649752165815
571,1.201358991067677
572,1.2549132361516977
573,1.2528475686019769
574,1.253650899761206
575,1.2529405503993893
576,1.2915464589343193
577,1.2944237385932553
578,1.2952837570757478
579,1.3229612112446778
580,1.3474881016106997
581,1.35473133931297
582,1.3937981695061563
583,1.4190090297571447
584,1.4146625352114037
585,1.424704204406398
586,1.5377652700806321
587,1.555728283467501
588,1.5557282834674169
589,1.6169645920652778
590,1.600389358658226
591,1.5906728472117684
592,1.6158157755275668
593,1.6216498958963443
594,1.4303310614415152
595,1.041009020817865
596,0.7887307383103439
597,0.6797875386160815
598,0.7484009835577737
599,0.748400983557847
600,0.7484009835578675
601,0.7484009835579865
602,2.3526695729282143
603,2.3526695729282254
604,2.352669572928264
605,2.352669572928225
606,2.4277819651473
607,
608,
609,
610,
611,
612,0.2266734194464461
613,0.5053727600847709
614,0.5731734335591595
615,0.6039967513305637
616,0.6631925099672086
617,0.5933385496284094
618,0.7416290230633084
619,0.8008215152320929
620,0.8579533886503302
621,0.8579533886504855
622,0.8292304859659925
623,0.8302103034786867
624,0.8238911756775772
625,0.8707553407673424
626,0.8754072202846233
627,0.9614890621898512
628,0.9764195806136425
629,1.0261261582514087
630,1.0799335848342806
631,1.0799335848343448
632,1.0991122313108859
633,1.1831778526335899
634,1.183177852633214
635,1.2073433964868379
636,1.21800395178305
637,1.0967429840285372
638,0.9338256854079516
639,0.8577007007679284
640,0.850664689185235
641,0.9315461744123031
642,0.9097195472117199
643,0.9916583315804584
644,1.1269912444552765
645,1.0945721848581988
646,1.0668169852718081
647,1.0301193674318316
648,0.965418904948776
649,0.9543653280764781
650,0.9543653280764584
651,1.0114734876367344
652,1.0182022767676688
653,1.0385405852386977
654,1.0460782383608604
655,0.9996448871800552
656,0.9613234547230027
657,0.95555621990414
658,0.9036791687524074
659,0.7949303243791772
660,0.7749147547943218
661,0.6943122458592909
662,0.5863212634420241
663,0.6275860022001746
664,0.665881145466722
665,0.6610976784350098
666,0.6660893972742534
667,0.6406009815578828
668,0.5918311721409116
669,0.5828913023302903
670,0.7132853598593667
671,0.7258036330144751
672,0.7258036330147772
673,0.7199133337257062
674,0.7199133337255457
675,0.7201072663562423
676,0.7304736709734085
677,0.7428616119884228
678,0.7343694643874367
679,0.7404543721753104
680,0.623482539698234
681,0.6234825396982349
682,0.694440065559518
683,0.7221391989290039
684,0.7113254696093704
685,0.8181239228314349
686,0.9534777988303386
687,0.8460970782759426
688,0.8290539825882605
689,0.9634587299672459
690,0.9207383700555812
691,0.8881572886365888
692,1.0035807830678607
693,0.923088973088791
694,0.910205314616808
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.34152907074184696
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6153454975147024
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.6979986375917977
738,0.7476564417096688
739,0.7476564417098562
740,0.7399211434545213
741,0.6791360639550656
742,0.6791360639550785
743,0.6791360639551915
744,0.604336714390887
745,0.6028240637069422
746,0.6028240637069634
747,0.9872494832354509
748,0.9983481582889294
749,0.7748517311364702
750,
751,
752,
753,0.37052021917013134
754,0.37052021916981137
755,1.2917621278798697
756,1.5332435312327801
757,1.533243531232751
758,0.9629905071861262
759,1.08700972169001
760,1.091483697410332
761,1.170006688795582
762,1.201574250481958
763,1.202041584532987
764,1.407485208244193
765,1.4926949357395518
766,1.5051195225538745
767,1.5051195225538405
768,1.505119522553918
769,1.347790298344267
770,1.3491215099201899
771,1.3460480245624145
772,1.1005796362511113
773,1.0870097216902035
774,1.0934432819989384
775,0.934062700395036
776,0.9404944337650532
777,0.9261002997002595
778,0.875959374891659
779,0.9052189050984194
780,0.9548661122967678
781,0.9182775581715428
782,0.9497833994077636
783,0.9651166769309882
784,0.857956048491355
785,0.8822670811308315
786,0.8563543167547109
787,0.9146943020142242
788,0.764096533039434
789,0.8564419211703614
790,0.9026456016011738
791,0.8985395800321887
792,0.8969593878720125
793,1.0092110012400584
794,0.9666593295617127
795,1.010012234087629
796,1.0181658491183432
797,1.0842725707030074
798,1.021413790197525
799,1.1236537625958847
800,1.1205573718394766
801,1.0519183996818497
802,1.1752424149971141
803,1.1361310826989819
804,1.1845886752801138
805,1.2667536552054153
806,1.1629004047395657
807,1.2758860604898103
808,1.474183401768148
809,1.2875339508053325
810,1.3318181875339354
811,1.3657942424228986
812,1.3448853110584365
813,1.3681710508883635
814,1.2536374768320093
815,1.2245617371279935
816,1.2165552462723632
817,1.2689372630584248
818,1.3410166192696407
819,1.3410166192696342
820,1.3410166192696065
821,1.341016619269509
822,1.4336824014211909
823,1.474183401767968
824,1.4337754085793453
825,1.3318132567254808
826,1.1862743780110696
827,1.181918643741829
828,1.2016412042337201
829,1.1998145846984545
830,1.0292780169763815
831,1.0260822531299985
832,1.0260822531299825
833,1.0814140036674957
834,1.0295342090770814
835,1.0204359818918232
836,1.0320896775809787
837,1.0224468125483654
838,0.9822600438327339
839,1.0090568978859074
840,1.0092110012400426
841,0.8332708625396394
842,0.7918075527001486
843,0.7918075527001736
844,0.763900750328874
845,0.7854483087603891
846,0.7782261561707582
847,0.7838445523228259
848,0.8539896668807193
849,0.8117138654668268
850,0.811930076522554
851,0.8360600182026747
852,0.8921377633094199
853,0.8681126450168113
854,0.8638667456485347
855,0.8638667456486236
856,0.8638667456486216
857,0.8638667456486475
858,0.8638667456486998
859,1.295584509677389
860,1.3110850958393598
861,1.4208917850621559
862,1.355730204698386
863,1.326738674135238
864,1.2849141262928434
865,1.2165552462724425
866,1.28986564515966
867,1.3005603714693434
868,1.2780345528725974
869,1.132200042056364
870,1.1206625106380428
871,1.2327353771563947
872,1.172257910902772
873,1.2471269258259579
874,1.175701361646466
875,1.2972852396885188
876,1.16567817709368
877,1.1885328950808662
878,1.2385333957312865
879,1.2002541572734204
880,1.200133000392108
881,1.2812193745440241
882,1.4411480563899641
883,1.3726090583627242
884,1.2275693161250143
885,1.2350459975086667
886,1.2693322626415808
887,1.3703889532753493
888,1.3548241443651425
889,1.316763974292751
890,1.3660430865519877
891,1.217594950467655
892,1.5100329310289236
893,1.356835658989649
894,1.350094281918029
895,1.2129431628629133
896,1.4637278872795334
897,1.2802022666500354
898,1.2998006420661918
899,1.3094215417480437
900,1.3464311675243201
901,1.3969976648353601
902,1.4422384758701643
903,1.3176733543730959
904,1.3022062396157086
905,1.3627215387549765
906,1.1060229348758113
907,1.3125021237323777
908,1.3795437369580708
909,1.5141918758353627
910,1.3280412275283775
911,1.1700450188078773
912,1.3719880285184827
913,1.4675796038835172
914,1.4699653409467957
915,1.4143037403458154
916,1.4245991685568749
917,1.1094857872821442
918,1.1165878824123483
919,1.5469749213535238
920,1.3961244089082512
921,1.338993722646368
922,0.9251959554832676
923,1.572827457432733
924,1.3992023362248536
925,0.9203919261151361
926,1.572091521855839
927,1.5745215408615447
928,1.3046526711199684
929,0.9712077283796616
930,0.956887591780309
931,0.9136116458663971
932,1.614699564143936
933,1.322723546048586
934,1.0262179325984353
935,1.2214998538169366
936,1.084794415337809
937,1.2239870272030782
938,0.9833814179138782
939,1.657974282299881
940,1.162557422207869
941,1.635868525869553
942,1.0528817834005761
943,0.8730326947644853
944,1.235650258513721
945,1.6315425023211714
946,1.046853918910517
947,1.1739974695923039
948,1.6215044876820353
949,1.6215044876821434
950,0.604896280917313
951,0.6009712870883489
952,1.0736521485842268
953,0.5989731046926428
954,1.2995723754015045
955,1.5910767128653958
956,1.2924763138675186
957,1.2733112211179507
958,1.6070207995869865
959,1.2350272140662013
960,1.0267983709976896
961,1.0330401720434739
962,1.2573413558504847
963,1.2624959922901786
964,0.9369955759519053
965,1.413985801941194
966,1.2680495342324867
967,0.936995575951982
968,0.9130686464334913
969,1.4231631917705034
970,0.6534212329658379
971,1.070989349037651
972,1.3593314609986695
973,1.5527071821214598
974,0.9286182385741447
975,1.1105356750956465
976,1.5586763770198802
977,0.5262203279234119
978,1.163194138608979
979,1.4983003094367338
980,1.3259815343989951
981,1.2150868814553932
982,1.1712394738380971
983,1.0162043635399205
984,1.2075487932551106
985,1.1774290059208021
986,1.1408224215988165
987,0.9558367779217585
988,1.4620943725140556
989,1.461853654576252
990,0.9252839096739511
991,0.6555382269706516
992,1.256464999010277
993,1.2491878130440721
994,0.6510253628475464
995,1.2165519743699293
996,0.6174617878157298
997,0.6084836593299567
998,1.2192895592941353
999,1.376561259182832
1000,0.2608809246232707
1001,1.3854241636384816
1002,0.4598683642588936
1003,0.8588818021071299
1004,1.1316641417692714
1005,0.22607828857624127
1006,1.3399800669071718
1007,1.1278955593608093
1008,0.844151832971301
1009,1.316519576689755
1010,1.2095068483794622
1011,0.9042657215779669
1012,1.1396303052743046
1013,0.23501128563581733
1014,1.1160327402179642
1015,0.7215882264527393
1016,1.1648748363336598
1017,1.1039201352507646
1018,1.1067027815706403
1019,0.7350653071703431
1020,0.028339933838739992
1021,1.0923572987092627
1022,0.7595165927728581
1023,0.9575407064131839
1024,1.0142825324029727
1025,1.1021854406550518
1026,1.0973597152945882
1027,0.7893662091539996
1028,1.2275451405000053
1029,0.7738521868588061
1030,0.8187326502004414
1031,0.7571977406435365
1032,0.7622154239367688
1033,1.222590050514082
1034,1.1926141984997816
1035,1.148059396960888
1036,1.0973892436821082
1037,0.9490092279605497
1038,1.1095951467005412
1039,0.6408970225866425
1040,1.2477319180663353
1041,0.467547784386156
1042,1.7790731698967517
1043,0.422308605103255
1044,0.9026924525022484
1045,0.7819952706327317
1046,
1047,1.0772156796573225
1048,1.0549623852526717
1049,1.119471586532508
1050,1.963872751375115
1051,1.9638727513754892
1052,1.1514255971611431
1053,1.2081673864957023
1054,1.4488679994557163
1055,1.027897791982645
1056,1.0350505049834942
1057,1.7716873500490535
1058,1.7716873500489927
1059,1.0155846871365144
1060,1.0870153161218985
1061,0.9202920095934559
1062,0.9696190168395065
1063,0.8917747268756211
1064,0.9136658542868871
1065,1.0257262279739812
1066,0.8947517646454424
1067,0.9237236984169244
1068,0.7974692902524131
1069,1.0246613239633988
1070,0.9083346089263173
1071,0.9077732827930599
1072,0.8961487335085049
1073,0.9657656712077045
1074,0.7391800394894347
1075,0.7744842476695005
1076,0.7362871722406045
1077,0.6362965913178515
1078,1.004847354191061
1079,0.7445776812732279
1080,0.6489732054460157
1081,0.7122249842274639
1082,0.8742169435863755
1083,1.3580989708908182
1084,1.4211810657990978
1085,1.3860077072729633
1086,1.2978489908598412
1087,1.2757142661083267
1088,1.2209476891929054
1089,1.2207032690716697
1090,1.2208966594126751
1091,1.2247963700528703
1092,1.238533395731113
1093,1.2370437372171943
1094,1.2602025485198274
1095,1.2602025485198012
1096,1.2602025485197894
1097,1.337037555699428
1098,1.327847228783916
1099,1.3113461015345362
1100,1.3132382556044615
1101,1.3024432079706603
1102,1.304652671119835
1103,1.3045522000535674
1104,1.2897191208535044
1105,1.2294783778839768
1106,1.219696487657235
1107,1.150180356986813
1108,1.1325159961689932
1109,1.1325159961689713
1110,1.112043448308964
1111,1.1274061167288674
1112,1.1274061167288107
1113,1.2034841193294394
1114,1.212996358860319
1115,1.2208738172263527
1116,1.2208738172263403
1117,1.2208738172263682
1118,1.2208738172265265
1119,1.2208738172264488
1120,1.2882016851763431
1121,1.3074168580895764
1122,1.3605228955460789
1123,1.3605228955458788
1124,1.3449368860542041
1125,1.346085888462909
1126,1.2321150331643376
1127,1.1150515433106598
1128,1.1150515433108938
1129,1.1127372775770437
1130,1.1108052850007137
1131,1.0717356296595508
1132,1.0984533835669072
1133,1.1349415890055186
1134,1.0981585499771371
1135,1.0981585499771078
1136,1.0981585499770825
1137,0.9321222330735265
1138,0.9306523844016116
1139,0.9306523844017185
1140,0.991750796208101
1141,0.9928988668533317
1142,1.0560433057555192
1143,0.9904339982430316
1144,0.9555051079260222
1145,0.9524635797113213
1146,0.886070511936288
1147,0.884575296498703
1148,0.8922574630459806
1149,0.886987323918158
1150,0.8959416493905771
1151,0.9345500417051227
1152,0.9257953361233893
1153,0.891571980954858
1154,0.8915719809547451
1155,0.893484891183058
1156,0.8970410885688368
1157,0.8776036166594261
1158,0.7516769615934862
1159,0.7449677673690448
1160,0.7384383904502106
1161,0.7254840074709956
1162,0.6489732054460816
1163,0.6489732054461851
1164,0.7608570164658656
1165,0.7627138636468632
1166,1.0426073743650586
1167,0.9570112535727632
1168,0.761203265256368
1169,0.7529884663942947
1170,0.9515324602145537
1171,0.8513341900532607
1172,1.7314542918884936
1173,1.7716873500491217
1174,1.771687350049186
1175,1.963872751375146
1176,1.9638727513748675
1177,1.9638727513748082
1178,
1179,0.5670914811057096
1180,0.5670914811057879
1181,0.6408970225865859
1182,0.6408970225864704
1183,0.6311389979827668
1184,0.6808486555188484
1185,0.6598536852319379
1186,0.5079894705439426
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.24275421253272345
1194,0.09542488353442394
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.6004604345644157
1199,0.6578525102112035
1200,0.6940161227721954
1201,0.7170711734852143
1202,0.4578861760320511
1203,0.46017451523181463
1204,0.7093949309368373
1205,0.8567263631088607
1206,0.8567426222153379
1207,0.7994836064380153
1208,0.5993737004260286
1209,0.601984529894917
1210,0.74400551944731
1211,0.8666937722181184
1212,0.924490136080363
1213,0.9184870973229342
1214,0.9678364244373387
1215,1.300451484672832
1216,1.3340929642148385
1217,1.3119099976278512
1218,1.388133562163629
1219,1.3881335621635063
1220,1.2275076504650624
1221,1.2171462170573097
1222,1.2110885082072025
1223,1.1941148920643978
1224,1.2016118232836899
1225,1.2016118232839248
1226,1.1896990288663098
1227,1.1544371800630442
1228,1.157714635546443
1229,1.1577146355465655
1230,1.1577146355465437
1231,1.1753291296627206
1232,1.1612119455238241
1233,1.5364111038444366
1234,1.2061170637163952
1235,1.212268275115727
1236,1.111947674100111
1237,1.1237312633876777
1238,1.1871691160433133
1239,1.1648128272247795
1240,1.1603765301373394
1241,1.2122682751157017
1242,1.061622499467279
1243,2.0948354503641413
1244,2.110671670332316
1245,1.4393029062716065
1246,1.4435711364469292
1247,1.3744046995912698
1248,1.257783388525576
1249,1.2182364825847676
1250,1.1909816699628761
1251,1.0235052880532876
1252,1.123936975697737
1253,1.0078428286384793
1254,0.913611645866469
1255,0.9136116458664053
1256,0.9224977330925701
1257,0.970142467374819
1258,1.0207789418460045
1259,1.0207996201971352
1260,0.9994776591654384
1261,0.9954655225420952
1262,0.932825472581248
1263,0.936995575951858
1264,0.9316768976401779
1265,0.9286182385742385
1266,0.9286182385741385
1267,0.9286182385741575
1268,0.996482716981952
1269,0.9967553331846483
1270,0.9967553331846587
1271,0.8538528215579422
1272,0.8441193261321542
1273,0.7400989311153812
1274,0.7215882264526785
1275,0.7498093891165487
1276,0.7666263017439054
1277,0.7499815909054969
1278,0.7760111746175192
1279,0.7468028864305181
1280,0.748057036676944
1281,0.8168606548393178
1282,0.9470864053556673
1283,1.1561392042352787
1284,1.2267643771907073
1285,1.2412723665003986
1286,1.2412723665002934
1287,1.3836038959357948
1288,1.431876821897231
1289,1.4497287450432554
1290,1.4509479632812279
1291,1.5024656343427658
1292,1.5516667775770507
1293,1.5516667775769601
1294,1.5490480721468438
1295,1.5810531151433573
1296,1.572495340376458
1297,1.6215044876819618
1298,1.6215044876822118
1299,1.6215044876821663
1300,1.6888955348779486
1301,1.6955020440051098
1302,1.6747974217390635
1303,1.6110843611630754
1304,1.5740922718730597
1305,1.5720915218557596
1306,1.5677622983711181
1307,1.4868583614596427
1308,1.469714865825885
1309,1.465725077909017
1310,1.47661429863806
1311,1.5119230361889344
1312,1.4785182386491773
1313,1.4297605236897972
1314,1.4859319185990425
1315,1.5614053999936486
1316,1.5568780471638073
1317,1.5352393127277908
1318,1.3738032728064131
1319,
1320,
1321,0.04176924035346344
1322,0.830868124519301
1323,0.9529000810683972
1324,0.9671050698214353
1325,1.0915376460811719
1326,1.182139019694651
1327,1.2553526914162405
1328,1.0736933871152035
1329,0.6198048602915777
1330,0.5374306538237259
1331,0.5368996762351608
1332,0.5617574480084496
1333,0.6801519420697135
1334,0.7208609660564792
1335,0.24968725703806996
1336,0.759535307945831
1337,0.32366877333253047
1338,0.6509339068430882
1339,
1340,0.41307355636197146
1341,0.38658528433606465
1342,0.028339933837079494
1343,0.4967206387514068
1344,1.2687999126930847
1345,0.7629577595394921
1346,1.452358223150542
1347,0.7962411303317624
1348,1.4097497186038057
1349,1.128185905008146
1350,1.0304671851787597
1351,1.1095713068504582
1352,0.993207067357763
1353,0.9641748763976147
1354,0.9667055976056479
1355,0.912879852856099
1356,0.7770354992086846
