2010,2020,2030,2040
2172603038.382459,2257108568.2932377,2854567910.826333,3655748885.755668
2454681096.7008696,2567850498.1829524,3581881525.2541904,4288173074.7261906
87860864.70742296,84373123.05237618,121013712.02694762,164458086.64114758
102913276.76949836,83039495.95433809,123950614.82383332,164489960.17121425
56115673.36105574,47343608.51860952,61954989.06126191,82486691.07183808
3621480135.010575,2848076812.530762,4113720540.776667,4627845684.896191
235843550.6522213,192382315.6616857,246914185.5094905,327584671.9307096
2771466874.9849505,2553860514.749381,3202560706.6373816,3850115284.5780478
36140658.324847385,47311782.42325286,54212783.9493681,75966808.04244047
2971191803.840557,3375265587.900381,3754648189.8331428,4215692535.6871424
1050261326.6548033,1180833099.6129048,1457426203.677667,1704744571.960714
131404551.81307872,128146677.3987762,166899574.22014764,209404504.0697715
1098988170.1797712,1116857535.9768093,1389339401.5719526,1673730963.105
55582863959.26584,53131283201.773735,73372162066.02274,82941233492.04205
388883566.6411033,587435949.1891286,830668490.5842334,1250819492.268781
504585165.7430471,550053095.5000851,682012136.8469046,806823664.228819
487233786.4435852,534094324.6417905,660675711.4381906,774784618.1238286
226244802.17367715,336525077.81676185,478102025.9734381,718659653.2003334
953371653.3480653,1015130584.7166194,1144518061.4029045,1075912860.6649523
623237347.7721572,827904903.2912383,1097629907.3013806,1499787211.3172386
259822513.5071377,348146091.824381,469698550.21724766,624873424.0793048
1724702847.2577145,1906089827.4029667,2536078069.557333,3225387848.3998103
244702630.09846067,368174317.4031571,392809814.25337136,365074719.4375714
148699228.8801051,194263754.29681903,266412768.73776665,326271541.5531809
70110853.97462462,115591336.55396666,147196360.65989193,140633500.23242527
10031706642.024082,13023735560.720951,15961192742.198574,16971115439.143332
340932002.86194736,568745096.9010524,780723991.293381,855524052.3059906
200999989.83658388,331145259.6072333,425298645.534969,428827564.43665
315035179.21007764,502702345.78602386,626393351.4399769,615576722.0465772
757187973.6580503,1289109905.4958096,1470122677.7447145,1357153517.6559048
65997336.68335738,118311289.42446664,164215339.6234667,188836483.9617238
500316973.6720741,794803576.1053332,987888810.2319877,978648704.3615352
84859941.4984869,135448660.05113807,199136633.12027144,208735518.51071903
809386247.4839853,1337616858.4305806,1786952513.0287015,1945717213.7882726
107151363.76015311,147109279.14113814,220401434.5196371,268357770.8001038
941796755.1909935,1578345287.4504762,1831160203.0687613,1743344269.5575235
191758458.16930163,319994670.34252864,378730768.5268381,380205761.7306953
684277121.6874032,1082656322.6606667,1319555831.3001142,1386440104.6726856
542758211.8056805,771535735.0157237,930790035.6788731,1006903239.9859203
5529136166.080606,6401939624.031904,7361452968.181237,7992752621.421239
416036902.2124362,498585787.6794999,505139867.5598095,519549395.1241905
713107247.1104537,851110472.5040476,892493980.4894998,924821626.3336906
877138231.7142066,1037237283.8526193,1118917949.0119,1165792561.093567
9262494396.191315,10365334734.186666,11443211751.196669,11524749646.153809
58388948.75540655,68255011.54939525,52215168.76199048,39698970.45178095
75628894.15870328,91468781.36868092,69814765.17641906,53737989.57168571
9606807.654521147,11691127.896419525,9065294.62561,7106072.129034285
61996438.14048195,75050093.84940475,58842315.92589048,47407613.67578095
21060791.325723603,21470167.225334764,25489856.34613809,19935388.85680334
426280.5592697704,694865.8593359047,679306.4437810475,452217.14657700004
