2010,2020,2030,2040
33670614.08,143122053.9799345,169409480.9531393,182055902.78275836
2495797.236,3381929.37125711,3154256.4388061576,3071143.8487983006
22236608.57,33270206.77924027,31107530.971535508,30787701.390416462
9334282.123,17546307.465013355,15020194.964950498,13813943.720188115
5750478.142999999,11489470.774005175,9832269.112910893,9070130.712553749
14727511.53,25792828.274140764,21303997.447183613,18480398.66106457
2251088225.0,2118300698.5157242,1856294298.73301,2085313688.369533
9001923.365,15243868.795543142,12107057.53225457,9979012.01789695
377196688.6,340382978.0198335,294298909.8676431,351173469.631586
19208226.61,32589764.00250653,26046645.93206846,21636762.65657322
274230524.0,247518134.8589889,214006760.1970079,255417510.18493178
56592140.4,76934167.72103918,63423302.627091564,51207085.895839185
4104313925.0,4610038357.936097,4425117425.892286,6086376290.817525
36190733.47,42216487.83872983,40641965.00978698,35111905.198525056
919691610.7,919518170.1492013,933059996.3206774,1247713578.9484868
2233347780.0,1812434706.3939257,1728781950.817211,2911126690.368402
2474594725.0,2867739637.197675,3095638861.888152,4415280670.666296
89472754.95,90338155.24060036,97381549.54982893,159243697.96785748
106288930.7,102797576.91386497,104030186.92370307,175055563.52953637
59560878.67,46759061.16227271,46967409.4854727,79125003.95642033
3686657534.0,4767012325.510525,4799673182.134335,7623805042.875287
249309023.1,236469366.8305222,227427358.35271743,414805517.3414841
2841584474.0,2908300068.363318,2467479536.152841,4399609995.946318
35835674.06,53655370.56329286,60404488.952509515,65862161.46600763
2987347055.0,3230802082.254398,2756927512.4891586,3974796763.999159
1069970062.0,1180423473.8961685,1023733180.6949779,1604914623.3775969
135921306.6,138678447.735349,96554544.95791571,232610210.96662185
1098589334.0,1542280407.7813394,1349620501.9171011,2084109205.4061968
55397985.85,164234844.1164409,195379554.93196997,179019000.69541758
662086205.4,2557892039.8758135,3288624464.9091477,3132396590.9800525
499680757.5,1157031762.7287369,1135577505.5504508,1463446522.652166
483186786.7,1210565245.8433719,1202734188.9843242,1521459954.828943
402653991.4,1649214707.6761389,2170181053.593301,2067498585.0782533
968206467.8,1121139275.482195,1127481990.364004,1121019901.2009568
683568133.3,2245435620.7021346,2800433525.3389444,2358103394.7103257
286306904.9,1045852004.5124812,1315626387.6407905,1092784250.819538
1676381649.0,3056447171.903501,2475399828.5353584,3996611326.0358825
242634961.7,390044739.3562614,405669685.05297554,347546487.72086596
145308241.4,200248389.70022446,134474116.7238435,253716419.10164824
67384019.19,96224143.86737174,64328766.51258129,93938065.44589081
10135488814.0,27331535196.76288,25321005399.97336,31317181085.24956
341535156.0,414846993.06575763,267330237.46560043,431580824.34953856
193508227.8,247211537.8614508,163590754.80985075,230356801.5407698
298658349.5,364546972.0816741,241025589.29419798,323886942.73303604
739650029.0,2070395363.485798,1460787997.741178,1271361181.9590359
65901975.9,73389061.76044133,47711378.15050799,65723766.35315082
473442499.4,559173435.7191014,368713024.4949108,485949674.29528224
84208400.71,96684854.3881705,64692967.06062767,87534536.26063244
750586648.8,788222006.0468488,370043404.6303725,405685401.30110586
102437267.3,101566667.17616437,62390023.29598345,83514679.27456488
918550392.8,2401161444.7431226,1627922234.2976933,1438488436.3050747
186264192.8,339580061.73097456,237416767.4956412,192361756.37972218
669293725.7,1504603505.3552203,865310906.1212679,704312578.4398392
529580769.9,811207730.5576962,402271231.7630913,257067182.16873425
5439423780.0,7316934648.332547,5110214376.6215925,4321890215.529212
404345850.8,546411711.2139363,438204840.50545996,355181590.89350766
696068744.1,988815425.0529872,752919507.1028442,614540317.9417964
860168070.1,1263932036.1847277,929929547.2473946,777744698.3621563
9312545294.0,10008465432.490932,8442042024.995691,8993172029.563313
56792379.23,60591737.25377182,56615126.95889563,59688483.422424205
73383734.29,68461475.91864713,66788056.61778048,74560058.52848527
9323034.192,8131329.762247586,8224596.117948063,9308600.893524256
60377885.76,52702679.63341452,54884086.131157376,60984073.650528826
21323629.95,17721696.335406043,20094980.476941284,21891137.492574137
442356.6698,339591.6314086402,389937.3895623544,428749.4068080209
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,755692.9620838158,659639.4686728726,796080.4739239204
131563.5423,233983.0608995074,208235.30224302548,244933.37373385875
341868.9285,694487.6946101566,658672.9163651092,711133.6714154423
25127.10242,47556.29875119454,47008.353691709155,47925.60552269586
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,1349716.4771660306,1263370.134076879,1099871.9955129982
25375.57318,62439.306112073595,60646.242535303114,51556.04840216141
35228.35983,86683.13924856507,84193.86783615459,71574.14777586568
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,76470.73051231017,77040.86229824506,78283.00528866936
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,738837.4217142016,901436.0976374636,890031.4499991301
2028144.177,3945757.624510674,4831761.971484974,4779717.8080407
15305038.1,30911716.33176288,37851485.77405554,37035130.42522619
17986551.7,31555375.54288987,34404700.06928988,33879655.39751606
3387085.289,4429865.733452328,5049862.786362803,5438781.338112803
6747035.107999999,9000804.481775392,10472980.419353012,11411599.693739682
9609334.725,13081974.641796414,15946360.28341432,16845220.39540527
281608.9016,383849.07865487837,469272.11228324514,495589.5758721021
73751127.38,104449408.499614,133585033.3826045,126962939.60973781
86232281.18,117730076.04441473,161346798.04662418,155102150.11377186
26596665.73,33406031.397687685,47229316.26809292,47692378.46424864
6560960.64,7793290.479527176,11026833.023924746,11398791.676390462
42172691.38,47283487.87447324,67724278.19404373,71500132.61443228
440284946.2,491455475.6689126,1028319340.9048889,1463847665.0211267
207807162.6,484815925.077332,1183221256.1354795,1593957203.0293415
75495764.12,156314468.091187,390427682.9470679,532841123.45242506
16277616.85,46020835.03000027,70541390.25248598,105450804.4452636
25866100.22,88359469.27060181,125347148.24727803,171783044.78541136
28966354.76,129539706.56638189,166597261.75012478,200632568.64879152
77355293.09,257146319.0494861,283934202.87490034,380338719.11366224
153316297.7,530713096.6474479,585204318.5429721,743893188.4092102
50174741.57,184863124.10239273,211369337.35280234,244409925.69510233
46499439.35,155276338.94516352,195169701.0005493,221534256.94765404
4448528.048,14606684.329493556,18766994.503157843,21168623.531724513
82776295.23,272157932.65266395,349527562.43576396,394089269.9581449
36553600.65,131277437.51158246,164110178.79626343,179914464.65262535
53497219.11,213469680.27664986,258547018.75442603,276081158.55533063
432634.1758,1698165.631601914,2069404.5511103426,2206027.866800962
75568632.79,318927790.00596374,373931006.6518685,403668678.06253517
1802304.6840000001,5319278.354112967,4613164.462316065,5854988.856378587
256532.3634,1273665.6564313385,557479.3270189576,638485.0338974765
25274.12447,125484.30112325064,54924.07162457923,62904.92944511921
49717377.13,138906587.4382837,67096591.41287425,70333393.88640283
4665736.829,4132129.2758001797,3991155.8640101803,4539870.8231163705
239569.7721,238113.46971267858,237725.69138993998,239216.9098210576
908141.6872,1007271.9429288603,978244.7674310982,987510.00785386
660805.3117,738632.4327903436,675973.8625489627,682625.0798828674
1014413.969,1220874.4057050627,1127697.5114795866,1124068.1789931103
144805.2629,193256.06368359862,178364.0343834557,171692.66946398435
469108.3658,647221.6451414423,579589.63039049,544678.4740259661
187119.1696,270880.8895207463,232249.14235436538,210329.59135936538
6999437.024,10353827.685467761,8875912.112703003,8049796.871422523
745732.4153,1474208.9162644304,1256215.4023501445,1152439.8201404307
180075.7296,285577.16490014247,227822.294395952,189290.58307095195
10013496.82,15880130.204366267,12668546.869551985,10525908.493371509
488776.9805,775138.019171258,618374.7992316864,513788.72563530545
1659545.0680000002,2578426.7894881745,2057673.786496746,1701937.1586772217
13600194.24,18651701.3833761,14909935.125868957,11899714.264183246
13582460.29,16425143.767184855,15199933.202951048,12931263.430394381
52395204.75,59266325.07196907,63405010.716469064,57208936.54288335
82410589.74,111997289.0349523,133334199.88367134,143501879.2270952
89247606.08,196100133.871597,226852217.38550174,229717821.36817312
39422752.72,116874098.37007284,139037543.74117094,127394916.77278192
14146402.05,40767865.35292959,47210803.09004103,43624545.59019104
144908485.6,465088840.2272471,575663081.4254185,486333987.40829945
235851934.3,651700475.2122638,785222773.9354732,662301855.8698354
53691725.72,145020869.53162193,172480751.7987315,143337570.82381243
89138808.61,141840413.31104365,146620640.93454367,125664472.23478653
351494117.0,565039886.6259725,587675027.3008772,503474622.79068196
269255005.3,445189582.5009747,451442971.0129746,379916254.1368984
383158985.2,807587522.1910757,687888452.6849328,524708064.3395282
93286963.48,155084735.9692713,117780646.07601888,97904934.29132314
78049437.78,130628474.94106458,98608025.72380272,81821757.09808603
190687638.0,341772457.5622504,211144563.01524094,153845119.84714094
139755169.6,245306304.1084104,125961031.80078176,78249426.25299604
83972774.66,142786598.46929583,70183567.60258253,42571018.54725395
74535898.47,125736931.91290417,61444352.84093994,37360107.030935176
394491077.4,647965056.9772884,399359714.4669787,294281633.0157407
42549451.07,69867055.51462922,38803115.67741443,28886309.95399064
950336204.5,1382829602.1752899,1009070007.5821468,791689261.0714325
248425086.4,325117532.57568115,269543359.43249065,217536403.0440145
328942764.4,430341926.4442292,356925167.4989433,288340220.6211338
535038812.6,683658871.4404582,582662658.4818393,501293042.95826787
826167233.3,1041435930.5536641,899234545.0089496,801370135.6769974
4236500.6110000005,3989740.517179449,3674698.6439535446,4078570.872539401
28235.802460000003,28235.802460000003,28235.802460000003,28235.802460000003
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.037189999995,18398.322674925825,33453.97376161296,46234.09451588488
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,22535064.85045253,21939633.274183486,28825877.412180156
6194928.422,9559935.53346204,9118355.896877753,11538233.588738233
701849.0140000001,803494.2259097786,1711225.5281997526,2689233.4757819907
5479821.147999999,6273435.68714518,13360722.393493796,20996707.522694267
125399578.9,241045395.66358125,238020161.41130978,358090486.8740288
1972342.0280000002,3030387.5801341794,2806440.813649418,4479874.166791799
376885613.3,358434969.8605231,312642966.7717137,371235411.30952793
158790251.0,143322727.8554618,123918324.8852856,147896776.62500465
27782306.36,25076073.04964108,21681034.219257265,25876359.108862504
327924027.0,355154091.6011215,322945484.2999786,454561438.3851215
246741549.6,280895352.52921724,307738170.3211696,431431048.8697649
20834997.97,28221570.643118877,30280009.612985548,49366616.78173601
32744868.16,30277207.013865225,30254276.81156522,51189275.26291142
1848028.5890000002,1699519.0556283449,1696085.9582973449,2871649.1298929164
107957626.8,98599111.43844183,98525198.92955612,166935881.03043234
213779486.1,178215913.52846056,179077718.40806526,299222754.5783986
1046547.6159999999,882032.4195053361,873514.2385620025,1420705.2492166695
1627716.371,1346097.761590362,1367061.8254717435,2328175.8866476007
23589941.91,18864664.668679472,19053192.39049756,32307429.85243043
113402406.7,86040385.14400089,89652964.02565803,164460387.33439612
1325098.945,980101.8893243392,1048632.8251181007,2033134.9866596723
181308941.4,200462304.9930776,172981762.7822538,253614137.57145375
111086061.9,123302792.26014687,106552931.21839449,147261179.0034088
96948035.3,101524449.31438385,81546540.00435054,139804344.80116007
6882091.475,7021693.557806578,4888837.720969527,11777732.202426622
217193031.1,241393431.44166014,236371649.4181363,234528637.1917077
199563201.4,499981130.74054456,496746789.8600209,628385187.1747829
39116483.41,55858201.5813356,37342906.497959405,54531131.01292609
57967673.27,78452197.13150434,51536772.644371,80778462.72028528
11944626.22,15703903.984357925,10213609.140087923,16641466.95630221
8445977.332,11145172.633857816,7258056.615617812,11767395.53655543
124279292.4,146811246.29488143,96809980.85634813,127574298.33294812
77725824.33,85384223.58778353,55163269.67083117,75725064.42458354
76928857.81,90420102.83312483,59554856.163505785,78771633.7576677
64417804.73,66898085.24146975,41746931.39574261,55952074.70077023
90869821.75,102070912.15450369,66911756.72599417,91695802.60373703
21612809.39,24068228.326361403,15647132.087719021,21554364.87579427
5282765.8319999995,6053421.358718887,4043039.009603411,5476713.70049727
16312658.48,21238899.704031244,9390887.949572194,7692468.594187904
205011.0545,174853.53797276397,142460.32873565442,141795.4179018258
214742361.0,186605690.37852466,204092040.75680554,163519362.8040389
314890431.3,283435332.5734043,269411015.0101472,193698947.3206234
523759440.2,459809651.3996246,435786282.67946726,324643001.1419436
94193793.42,85455907.91677621,84101620.4529762,61493169.78874287
2518600254.0,2068540506.4195325,2210881791.901913,1775566650.484961
174227299.2,147802605.66815892,154368919.15706846,127726557.56296371
127664810.9,111802561.77980617,106052566.69279665,80211197.30580615
1268970716.0,1067456430.4731665,1035657865.9704046,741677766.0527382
283730167.4,246244214.2198702,234323678.91394636,187048554.82700348
102278364.1,86244664.27975306,84247937.59379117,60577501.339742124
532201107.6,408747516.4224492,416833327.0319728,339993284.25683
1112216928.0,1004150562.4689668,961181458.497586,689464796.7343001
278733453.3,213235082.76301306,227179096.07271776,182131687.48069873
210654156.3,192975600.15723234,215103844.09313232,164563934.76513565
173178434.0,106093295.85709222,82781974.34627415,58787560.57584555
4844048432.0,3668785212.7196374,3395614718.271257,2684570969.3393507
162782279.2,133208251.11475435,127634476.65668914,106105787.03853868
148655396.9,133475508.12832949,129279144.72059613,93865539.92759618
512671158.6,314955733.7804942,247248451.65087095,177964392.06865132
402297586.7,306075110.0573295,276465993.9270295,231591503.63841993
2077757983.0,1971490636.5793383,2085553267.128244,1641254454.850577
554520842.5,437939000.6202001,421354353.662949,338087048.1226823
160190218.1,102653503.54003166,82744819.54344596,62330001.29341596
5279049808.0,3654172856.542724,3477630042.026108,2838037000.4207726
237706961.2,191730518.77224338,188583542.51408625,145734746.53946722
2386318983.0,2177560747.1099353,2076644551.8003159,1596115833.3377447
580267801.3,522201288.71478295,497422773.42911613,370279361.6532589
210435635.8,187124488.13648087,177343862.58478564,141833192.57531422
92013392.47,76946860.7393755,71568531.0537565,57862339.40743744
144643540.4,152251470.78774533,168202546.09342143,123288303.58008341
1141593095.0,494193006.97702414,384267606.4926718,275479031.3494971
199613979.1,115661764.50156567,94561478.6619895,77131833.69484615
83964731.43,63855828.710707046,53829100.51302706,46749448.621485144
122925281.7,93195218.22617458,79129424.93382776,68397982.28585014
336514677.2,338822258.8475496,353902774.43329257,279091736.2022687
284622362.7,233162351.9392894,200359563.48784176,168811208.24466556
334599678.9,211059245.7768693,197034785.84178835,142732987.15187407
465360265.6,302421740.5643368,280683587.7687748,204893181.4338463
78296936.23,77791877.86671229,79692271.17326945,63978991.22061705
135357279.9,109584183.28228883,94775338.32882695,80932510.2096698
69941037.62,56840433.47666613,49268393.890006594,42575380.19898279
128954613.9,139067163.14110598,141494931.0011584,136594372.96267265
1023656101.0,798444128.744064,732769024.5718734,612658233.1813971
414013629.9,401668733.4076777,404101421.3304395,425025957.221011
42821436.06,37167177.19263534,32138919.166236762,28689591.792540096
60329760.83,60227549.17584927,54882669.97809214,61095500.782568306
76164947.09,66107920.35085729,57164338.77650016,51029144.325195394
55714374.95,55183000.114825614,50552348.48880657,56256482.45778275
23717526.99,22478060.342493866,21277632.647008628,23516367.50227625
48013287.38,45592530.7179745,43095162.92406974,47643745.16255069
118295823.2,118289876.52838999,109126938.84677096,118271085.45207095
256275611.1,297172806.2984263,266381002.86285484,256165461.5708072
70684329.44,60364304.08833108,54991232.442721546,56196928.02926916
259757215.9,301713397.12336826,270933469.12348247,259778962.34310153
48148984.31,42172779.57999396,36901217.48036061,33330953.36594634
85274175.12,91929593.10094191,82051722.99018003,84114984.63325144
85368387.69,98852504.13956787,90757541.98919167,87469313.35716785
426577800.2,355947623.3161513,319310300.6052846,274431206.1725799
74169203.03,80985424.41772698,72938968.86916034,79224287.80175081
130412400.2,116020357.08270115,103258618.44936787,95475168.14338693
97315287.72,106372983.56277089,95872063.41449946,104603896.68285187
24917033.35,23617041.299808383,21538293.69110362,22245584.653922185
67385179.75,68972580.82666767,62285323.58624387,72944886.40625435
41312591.79,40967777.12439292,36830721.55267863,41364952.81439053
49893127.13,54842393.934459336,49619788.297326006,55428366.629611716
30598785.13,30521375.416565783,27185358.71861816,30845196.93414768
28159506.97,29546213.011911146,25497472.14852686,31087622.94953115
85052019.93,91283023.71157525,79058743.84421809,98400739.25184667
137004249.4,140514866.7473225,124090447.8128034,157415214.63195103
45283333.01,46358159.13817904,42943355.767950475,51127576.8140838
108348701.6,97858180.04792607,86795310.66104989,81210501.7647975
21245481.58,20256576.856398426,17447916.24005796,17073674.224646047
18345675.41,18772052.293653503,16697313.869144935,19922867.737084936
54035069.73,51796181.44442654,46052907.398836054,59309010.63275509
74154850.33,76013041.03416237,68387582.22369573,80430339.10862002
4949630.725,4673956.089745548,4067041.658507929,4242773.581945072
3885084.9080000003,4227765.435684163,3582123.880324829,3547358.394171925
5536430.823,5921394.417189907,4989883.247941288,4998781.826567954
2881464.506,2082754.1067464163,2446287.4614453116,2290210.139287506
39410717.27,37354107.26535115,31996587.12842735,33264083.97348924
3262.095716,2522.77447326229,2556.790545929148,2726.855816848243
629375.1266,570418.5314682776,632852.6166009728,695784.3912350202
1466024.555,1008558.2171062559,1348496.0380355285,1413838.382122588
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,4158930.3588850065,4873904.7831716705,4992720.3302185275
0.0,0.0,0.0,0.0
4292874.623,3588804.3199406643,3648878.529867813,3703848.259580246
16581898.08,9821487.693439173,12109048.652109163,13326155.948602607
284178.515,284178.515,284178.515,284178.515
401626.2842,301194.3847567023,294396.95579879615,310361.3646763247
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000001,3197675.319165482,4119042.4377085776,4364141.641227702
1359905.86,649033.9311099116,796157.7776845017,786237.1212392014
32745935.42,26526978.71150177,31254730.325761776,31578280.93995701
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,21503023.376619976,22631035.278562367,24566705.078208074
22395.72934,22395.72934,22395.72934,22395.72934
1886017.9430000002,956879.4043948924,1124819.8331145342,1080385.1366959624
1087780.7040000001,617385.4147423325,672466.9926875471,613894.469007919
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000001,6744.298779000001,6744.298779000001,6744.298779000001
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,15017426.726400368,16053511.134501792,17697068.49610798
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,1258523.599045723,1529650.899782542,1572401.7637662122
5679478.984,2970279.2604569085,3486724.2349253506,3448102.9324992066
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,18509102.39668758,19255264.476635203,20120152.671635203
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,1253888.107824605,1487970.6624195096,1535425.6815789384
3105194.3019999997,2284572.24103636,2565410.0776900738,2664234.912949645
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000001,4308610.71831611,4949732.0131323,5118990.993766585
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,26804911.124462895,28909418.00324671,30376908.18029623
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,35202788.040994026,39196551.53508451,42632950.77323687
29890824.35,31496104.000378124,34223458.61507812,43695109.46917479
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,3191208.0370422006,3437320.655891247,3785747.3627388654
15988197.78,16952311.096225172,18603079.478348993,20962236.56417089
66015431.44,68976728.91965097,75780973.56883192,80552218.90247954
5663520.012,5790101.981738579,6489542.412513339,7072968.60518334
16148984.09,16198090.534789087,17909927.795570515,18770576.704198137
49313942.42,47373673.55064602,53417624.61631411,57038708.74318459
43067976.47,41484073.839491524,46912542.008367725,50581582.54899677
1191681787.0,1164130989.9171789,1228828699.0511308,1247187982.2717028
34527375.46,33070598.309270483,36352582.11140857,37339629.210341915
4567658.948,5316566.853361284,6248990.112271286,8451608.100948904
67844531.8,65103805.57524918,73437270.94742538,78445523.55525252
61219701.01,49294437.86176648,51331453.17650649,49198360.77333648
3075512069.0,2369705441.801459,2444612961.5730777,2438019712.96022
42521164.67,40888861.30323482,45219303.48750624,46928898.381430045
1451849.743,1553166.9364358673,1863049.428860915,2513291.696104248
421735278.7,289797925.42131466,271967047.4205004,271132342.30403376
5535775546.0,3388442230.2878027,2131274596.952898,1890353752.8792086
1027904033.0,673575906.811975,515299820.2729178,477729868.15550345
572074790.1,377247350.7084917,295427400.2549201,280377603.40330833
699028153.3,463053463.92142516,364197889.9046831,341140160.85623455
1477946015.0,1117927884.2731807,931168184.4515618,907556141.3517998
1401294704.0,1794689792.2393837,1803005838.0352411,2558958706.3867645
386894702.5,411745080.8032411,418028595.1598602,582853321.9935269
9889645158.0,7389005286.244431,6049565865.406335,5907780729.045858
106172389.1,72875839.26310396,77276916.23341349,135340023.11044824
5101280897.0,4017935350.419174,3332990966.8477454,3277466110.2525053
349604082.8,281348883.5951067,292522181.217202,543834054.0042973
99055956.59,69149031.08519481,73109467.16522814,126568022.69959149
9541089976.0,6741369825.850033,4912451358.669557,4970687940.022412
184081581.3,155541108.8546324,181725304.46102765,383158111.1880896
1833772939.0,1486121033.2651603,1265930417.657637,1242050020.823113
23722126429.0,20880675080.283054,17822556126.202106,18225445330.144966
315622153.8,289578297.9010513,288561492.11643225,553363610.1747653
153287625.6,170489120.01528853,152438333.07796472,334970529.10449326
10984662454.0,19429181628.57962,18246529777.617714,20886263058.132004
131962863.9,100917233.5864328,97934543.45808043,208308400.8023804
2837523383.0,6629017301.196128,5553153961.227554,6554226522.46232
9934729853.0,9491723880.803825,8528411215.256681,8585938691.063351
551236164.2,424135618.7999147,419451651.2546766,803917768.8452002
1977211557.0,1836795538.3800628,1643548554.031492,1645284417.5253012
1280918454.0,987881369.5063599,868765329.0915978,1136236148.8803596
1213199297.0,915787183.3862584,803438971.488925,1192813515.5264015
189593127.2,145870254.95969707,146367715.1094876,354196092.8608604
7343271852.0,7285705318.849967,6722015635.56568,6773397867.692823
9002148051.0,9163094178.370836,8603506044.683216,8740635335.210838
20327222981.0,20188092817.904537,18866466368.028343,19356467311.69977
13602960598.0,13854238339.5678,13160214873.92018,13681170693.639706
1886518700.0,1940951218.9406545,1836663548.6011312,1882535817.363036
3433308068.0,3533378378.7244043,3347873699.033452,3443732625.726785
12309126417.0,12454114537.122475,12197348722.023428,12706079732.498192
26866000725.0,27064668074.676754,26009201573.281513,27156222777.652946
11509668639.0,11709759340.719603,11644423351.81341,12044657337.677223
1821836667.0,1882429368.4131062,1842057884.117392,1881398317.4254878
