2010,2020,2030,2040
24893.62662951053,41965.325448457625,24909.30130079809,19180.887442413336
34559.28385559935,58259.554377169065,34581.04466300857,26628.41150431333
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3367.9461339791023,6295.749864269906,4358.179789656571,2401.1843537056666
0.0,0.0,0.0,0.0
383145.943158,794402.0801386381,556534.6834619336,407231.8060981243
2027084.4546631686,4174090.104883405,2943190.4469344807,2166397.2828156757
14975255.898796964,29286509.20513553,19903797.219745524,17534518.13230505
15945462.868532944,26630345.932529997,23698637.56523191,17843554.066968102
3211177.24983164,3765006.3182699056,3655279.3258224283,3006238.856351
6322625.9225252485,7694604.828672856,7327691.970812859,5951835.322594763
9218521.624419801,9404913.016039142,8465329.48059824,7824446.242412617
270211.0115099869,274314.85609852045,245902.33472452572,228382.63959195523
75373201.61404902,71534967.32311429,65095950.69480668,67081214.39638762
82594679.89590988,97311113.25133334,90384570.45477621,64315456.06299523
24772014.38395081,30272186.515722387,29145779.95746333,18705289.240209527
6388706.860921605,6362139.627800953,6414630.88252857,5334261.501075715
39364384.60325739,40177366.36576095,41545282.59715857,31519532.64967047
412026848.1112392,386874864.57910955,334356491.62913805,207728138.79217145
214549756.98531643,176352973.29770473,110214962.93666191,77808639.41008571
77225205.95875081,64391849.26174288,40005087.647357136,29332713.73633809
15957963.606951805,14841752.861004764,8531182.458004288,5930042.31108143
25494649.041691147,26572807.021161906,17389612.372342378,10275025.068627618
28811603.447158355,35736602.61080477,27121340.77934809,13200071.604119048
82212881.51948853,95668187.1664476,64162806.11493809,47392235.35375715
162031200.10190326,216808727.65871435,148226768.5576857,109894005.48798096
51900517.72010838,81879817.07272097,59787050.40421142,43712744.08853095
46831645.29900248,58300328.03108478,52144867.33184667,37686781.68525904
4454726.636731212,5219882.586837666,4933629.943588285,3561935.1877147146
82881590.93627933,97082353.4971338,91867442.69477192,66328087.16924902
36293140.55629591,41435603.95766238,42541673.55366715,30791496.83287285
52435207.20834755,58480753.60530858,64991523.48496094,46526433.91665524
425555.5642492623,471728.919628519,529196.7967392334,383980.28344698576
72924255.7161377,82397128.30719051,87522087.26520951,57910980.63616189
1655330.4673634758,1791100.7713004288,1902399.4055196191,904435.864828257
250109.6507171997,274260.7047694481,282703.54745472904,106679.73832699524
24641.34489825697,27020.759090569332,27852.566251682667,10510.319046989523
47608098.05847868,49631669.66772857,53355329.04487142,34148415.825652376
4792000.405391035,3984634.050550857,4458867.434031286,3382373.576400666
12972.16202665869,10753.791561007622,12038.810446817619,9185.87095137857
560256.0582046722,512401.3052597,561571.8670797477,497715.1280057953
654066.2036009984,560609.9756966096,577779.2737351332,532161.6685082286
961601.32130552,841466.9331620809,896028.9722363191,793499.882560319
128120.09164573989,115375.36852937142,126848.79382998572,108492.3213241019
431940.0348431311,414348.5947150429,462171.86394039047,377449.1532806285
182443.01426967207,189670.2454736048,215150.52858748575,166174.63280758096
6809546.052612131,7066400.143732856,7934544.014754288,6105441.020665715
700765.3152676672,705512.2144311238,657608.479888719,473215.5043745286
175094.10809722779,180578.0253682762,202330.1534354381,172977.4574439619
9736483.08240705,10041428.05352,11251001.746395238,9618782.187144764
475255.43626395095,490140.3545714761,549181.8450393333,469510.24163347617
1616597.7162920653,1672382.3389703808,1878656.8365812856,1601228.8492965237
13241923.462530006,13847320.587018095,15987854.16134381,13541918.188714765
13475424.21185886,14314946.045052378,16364792.296528567,14191550.498456664
52285864.52293442,56266658.73725238,64326868.77726666,55835023.66068572
85373988.32691309,109415550.0639857,134224047.21020952,102872899.36344282
79919638.84066066,102795242.70971906,127919970.86049049,99335071.8323714
30824918.74069492,23768492.35487286,28394930.92627857,26852954.12529001
10702206.000690164,8998068.704797618,10821723.686524762,9531482.623044765
129499299.19362292,135435265.49497142,170251298.1484619,131477920.7369952
217362452.7923016,221570562.86143327,279990433.7771762,223253338.8267952
49699459.37826064,49371153.98369047,61998670.35644287,53045354.27077619
90266971.39881311,81364610.71578571,104193650.08756667,99680527.24553336
356783499.7956344,320613974.62738574,410594312.3233857,395215396.4233096
274169323.3258394,243516208.76978096,310444341.7391238,297638614.3215667
397699673.26081824,387419050.7478857,521661660.8329809,501164493.3918428
97429535.74916068,95532064.88835241,114613470.0447524,103406534.47326192
81491991.40567705,79912758.83389047,95924254.96440952,86565083.29619999
200400450.09445077,190863387.82252377,222653431.82669517,207389973.70024285
147049317.0524803,138036188.98565713,160345476.03877622,151512415.44459048
87935044.6922538,83210798.43701763,98526466.85814951,92265054.01891714
77994143.50985739,73915658.06891239,87675974.45565857,81976889.29617381
413089058.07510495,384789023.1583953,408119401.782081,393708884.7176
44919262.58894967,42257649.093109995,46557397.08089144,44062008.62445286
983280236.1601963,947197622.2919047,1017303472.2210474,979348858.9163332
255006320.06492633,251899439.7527572,270918442.94039524,259233224.2606524
337645379.9915362,333611724.173,358843787.582162,343318097.31539994
547926415.8114754,550070782.8169523,596404546.1437619,565382899.7305714
844914912.6962463,855147972.4775714,931669402.2905239,879787642.065143
4299168.484111588,3534501.0702564768,3080992.844998571,4283800.197277524
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
34057.171038063025,21744.328659094757,32832.23600842666,36171.33322684334
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13873984.103004593,12015237.140220474,11240443.490898574,10443022.720448095
5981662.514217801,5725396.463543427,5501926.792820476,5615507.0734019065
756059.1504227424,703276.0212009856,517649.96252247115,304178.52915291896
5903077.212913686,5490962.780917238,4041651.6304645725,2374932.362234666
131302353.909564,141421934.19920477,93724239.66167621,72701776.11957619
2051656.3664939508,2201478.440492286,1460322.6246046186,1143279.9621525242
372465702.4663672,436286837.6299525,421643185.9849047,406321710.49714285
156483057.9488492,188028375.5691809,180328136.56861427,174634444.47940955
27378634.57325,32897875.66520809,31550624.19602857,30554442.77468571
317792111.74824435,342623414.98971915,325126090.9203333,298037890.9862857
240604750.76323444,232415659.1893048,235970990.05021423,208898107.9278333
20961990.86301902,18844796.76612143,22401775.8997362,18342062.61378524
33886707.45510475,36690250.72771429,46618057.59062859,46622272.05143809
1913089.41185264,2075338.6863282374,2638484.0008053808,2642913.490179668
111598593.9623492,120266402.10021904,152823862.1257143,153822268.9100762
217353317.30332792,218810171.93857616,266047804.50362375,282769735.95281434
1068057.1969916064,1109521.456428143,1300952.735207095,1353567.095722667
1650388.6817138856,1622660.4643963813,2027351.6596067615,2187743.077515334
23851744.79802901,23711482.597477134,29698709.87406667,32403158.44801905
114281232.27608033,112578021.77824286,150726917.88820952,168095320.2452619
1333147.2669101807,1294206.2144475717,1818188.9727709529,2052417.5092573331
180685030.16773608,185363746.84046668,201922103.33121908,218891213.4339572
111933687.59260494,117760061.82030477,123839574.67760476,131345024.09338568
95656292.7338246,88665064.31730475,96578182.03845236,112060356.2926
6692964.882022,5386886.192220951,7670912.861830003,9426587.009010477
223337138.40814096,222830124.80389047,204076552.03019524,217208366.07576665
199279167.62185076,166808123.97648573,192009491.88587615,217241369.7843476
39820525.61492131,38506637.61605571,57290263.94551334,74212002.18873142
56577288.82963524,54451134.77157001,71967240.57104287,89140914.64949855
11398353.897603935,10941131.667412857,13448910.648490475,16144091.593232378
8082797.703854267,7761197.143638096,9632327.726826193,11613043.782210475
130165675.3888754,131135999.58840474,180961999.47920957,202170444.9432191
74505805.75394098,71047216.53666666,82338833.90508096,98795880.81201904
79912948.20257214,80081337.57483807,109134339.26176192,122659834.39732385
64770432.14662279,65661236.54764333,79112049.06466809,87227334.57463
87413132.3339082,82214861.29465239,92636079.3824476,112928661.08740954
20520464.443738192,19302522.874829523,22227268.962456666,27190667.455563337
5236494.455288345,4923736.6685880935,5274173.799633333,6375497.810190952
16805837.933977704,16923673.685506668,21914178.67942857,20676210.25269476
199308.60175772134,219984.0420591001,242588.2168380381,242345.1985896572
217563757.31648192,250729444.07287145,268109272.78634763,221814285.25401905
320603851.13440824,291937981.5442905,309046332.7616238,274474371.21483815
533242904.3610328,456636807.8288096,496515199.92804754,453523864.4528048
96449607.48298526,101440354.26737618,103288310.96682855,84682626.07113811
2545004581.7131963,2842550399.7622857,3188766297.8445244,2631639933.3799524
174892325.1301574,196181673.1819333,202382267.9633381,163745855.85006666
129678776.18860003,109999542.27898094,119942018.05023327,110418374.46261904
1295052583.3184755,1351705337.9650476,1423118696.293857,1170258428.984381
285787086.6461098,233867603.45464292,257770814.94478565,244370555.97992375
104759774.55532952,110776296.15261428,115846211.86550955,93848411.96547616
530141940.155441,604199372.9773334,645516369.0299048,519418845.68609524
1129532978.7310653,1067978142.2311908,1111292098.0763805,972532028.5629047
279804518.66559017,325491870.40392864,358690375.7769714,291231313.99556667
214165446.96344095,235699537.80332047,268270831.05760947,224870299.19708624
159095472.3065164,106071533.9013476,85633098.5739,99689364.49289046
4845395040.088196,4128857524.694287,4463389385.054285,4287823776.853429
164258863.13156518,125569329.26340953,136803679.29249996,142439576.87162432
150127183.84799182,152400937.14580473,154285180.79869047,132125567.69953331
470144125.1547869,317150682.5905,255238119.92899516,297647227.0671237
396779847.84793454,289613923.2931428,279385380.0302857,284219535.62557614
2125857423.2710812,2189109647.433191,2592244635.399618,2219415528.9210963
564763785.1211624,408999560.50828576,450732343.8427617,440449944.8373286
149997225.678359,105471461.50216667,86945803.4120238,105110604.74904762
5186113958.76377,4000165876.6633344,4299914613.316666,4039705186.1362367
240976962.91513944,252335907.39977625,279962248.85546666,233150046.20693335
2427440334.4700823,2216631753.126524,2347173137.748905,2147573287.761333
589141054.9432787,593338915.353857,617525063.8184286,543145390.6139524
213998824.79347217,200172870.01601905,213672781.77449527,195529883.0536572
93407105.66301309,98342775.22274764,106344966.72305235,93414156.26226664
150818934.04606065,158882725.31425235,186779892.4238762,167475938.7663857
1086431429.819065,713942988.3835237,638270888.3000475,705801400.0414617
190021854.2188737,125265680.07618096,111654798.63095716,129178149.97218572
80445339.01627621,53866798.07861904,47665874.83631191,57568200.79988381
117873083.74011146,79620303.33793333,70282948.1575381,83706161.85778809
348507123.29600644,370399878.1980189,415505855.8182095,371901043.1234238
274697434.08832467,209202057.0893333,176268510.35510948,205744533.66010475
330991906.82173777,286201526.19709516,319720009.9077144,272540710.3052714
463248925.6197378,381362764.67871433,418049558.3742856,370767119.36450016
82205847.05423933,89702309.73666668,98231269.10748096,88394660.67847142
130288464.46897054,100247039.43695717,83747267.91397142,97283813.68545714
67337484.12856229,51449567.15829048,43044506.24692859,51041188.19909049
131615663.31202294,187264120.3848905,167154388.49056667,161376212.11045238
991349489.154426,802066733.2331429,680575275.5422382,714100282.108524
419868638.9441639,632778513.6550478,571109407.306667,528541114.47585696
40212717.29080215,29318248.831838105,23217538.364402384,29787621.043116193
60446038.22365572,86839989.80196188,71818924.01067622,65316869.93705713
71524912.9080377,52147313.97409523,41296199.84258571,52982169.43265714
55773305.58025903,81699873.04915716,68170540.29301907,61597792.3892381
23617045.39349311,38349730.27291429,33476190.22713809,29300513.315066665
47820828.76849017,77322968.84200476,67379789.73365238,59046817.81968095
117742889.66292952,166150697.22041908,134670080.11849052,123300175.93532856
269021744.30083615,274119664.6600476,247351657.43247616,199598952.4641429
70213095.72997378,98529603.19746666,78185969.3184,71956526.31629522
272742243.2501803,277231278.04547614,250298966.18514287,202509807.31419045
44964993.82189509,33970511.7517762,27210238.79689048,34995139.38731429
87875619.96763445,98852167.63120475,87603726.76079524,68812581.62605712
89153465.20276229,87786313.79282859,79893460.7293143,65476644.68913332
417001613.04129016,403077615.7612381,321549997.24146193,337682295.6693476
75657043.04708198,88219575.38763332,76885704.70628572,58677857.31649524
122519465.3013164,109875452.30568571,90563178.51616666,121392438.13404286
99182132.30590002,115989870.34703332,100954016.75924762,76865428.55751428
25646338.938929334,35843014.41115237,31509265.912694287,26764924.06428286
67214046.85581146,88887240.16992857,90666290.06330952,81957549.21591903
41442862.95857903,58778793.07746666,57263807.16330713,51416092.51152143
50620124.53548853,60131465.1398619,51963397.43479522,39061106.38664763
30941329.249767546,43926191.25964762,42573066.30758284,38292814.50692048
28697554.11205837,40099432.48837667,39602687.6202219,35485120.17474285
86255804.87619182,116788238.38141428,117818104.16750476,105547230.7440143
139389874.42354587,179028808.89961424,181199167.1707809,163436250.0183
46326398.37176721,53851791.98525237,47204604.15357143,35960024.71074762
102626431.20156065,96163966.8184286,81100128.66695717,109697494.43310475
20885255.455459185,23704083.32113523,20500869.165302385,26766485.823671903
18716316.66548656,21885544.15765238,19067059.908228096,14507599.96762952
55011556.29872954,74202774.55492856,72199501.79385237,64274349.53632857
73863661.32389344,98790364.55515236,100599384.85254765,90682121.1932619
4842729.938303264,4759373.318138571,3819576.8828474763,4682224.638307381
3944268.916166183,4045929.766146428,3235259.0827536187,3445332.269801767
5609996.899612015,5956475.725280478,4715473.4454270005,5076490.705648785
622037162.2775612,812591433.3967106,723588938.5458254,513154006.36732066
38577326.98299983,42635699.40223809,34464416.35830285,42176232.91374666
679889385.3206136,886278051.5003105,652812195.6145295,393863274.968788
677950.4485267114,842786.2494319434,735856.0222076506,514769.75114229036
1489978.8516600085,2452265.365376357,2169162.03948802,1889520.0499312
0.0,0.0,0.0,0.0
4203100.055121355,7600752.98243265,5893549.943693624,4437640.90264301
410797390.6321805,532638914.5536462,398882701.50306624,411083901.2568196
1518098.682730843,3348619.7743846113,2247312.1656366214,1398325.0001628564
13762897.39255047,22825274.99794714,12197977.091490595,10642827.324105967
0.0,0.0,0.0,0.0
221500.35937354068,675620.8026462954,310599.1504734142,486905.4041095952
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5330608.123067196,9108804.189955717,4678783.4169066185,4087406.012521242
1142526.6410298657,1945224.3720312375,1018764.5335505331,881847.1775504621
31942959.791980106,31043923.06044559,24365180.19581424,26313713.85131089
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23305418.88572754,30660068.591609996,28732815.71812,27245703.775112856
8056495.4791431315,9623458.4099983,7524276.151837677,3431483.9501856766
1604639.2577651688,2599253.679132333,1438180.6121497857,1262032.3854549665
956558.5460529184,1351142.757041043,880311.033813093,789716.8551772642
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17462808.760015424,23386907.068043664,22443702.237398427,20784394.856024284
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2412458.98800677,2755041.7101483718,2558868.2502708,2164580.090006581
4715251.073806967,6769350.266000572,4533351.603702543,3911417.7485101763
0.0,0.0,0.0,0.0
20719326.366652127,24346731.76001666,22615792.537743334,21251306.654704764
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2151688.797783648,2378463.3233026667,2312785.708677714,1996692.8945430429
2834261.586576835,2872605.217262571,3100045.100783762,2852310.108544144
0.0,0.0,0.0,0.0
6324305.445270575,6669295.280940001,6911794.311008572,6167731.998758477
0.0,0.0,0.0,0.0
29236010.15740032,34757742.86400952,31362044.21550619,29308402.240671426
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49659499.69599082,47712340.92021428,48580201.8229062,47329011.52038571
30157896.82302527,43544193.18601905,33320455.01665475,25063491.09589809
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3151113.6202525413,3539838.651388572,3287172.8265913804,2742816.4029180473
17941156.783462908,21847453.935181428,19309803.863109525,15827191.154683333
67527094.84858033,74898255.24457619,68615933.86171906,54942685.65691428
5940507.760076557,6848014.0366571415,6138348.800939048,4689165.508863809
16551323.082373932,17388422.30079333,16424986.708572378,13959251.046285238
52296558.77091475,52789577.37908094,50572099.52328571,42297075.54883333
45679271.70463771,47148885.42801905,44895565.18480477,36823807.74898571
1178462109.961967,1198811157.1035714,1146187091.979381,1101369486.3480477
34430406.35622787,36352465.90194762,34371142.87547619,31958464.39117142
4633575.2843674915,4907731.985605239,4580077.420337905,5155574.6921917135
71969914.85739179,72596068.66470954,69593978.66156666,58216946.95344762
61713603.16221803,68626774.19689046,72277166.94876666,65648193.26476667
3082830113.106886,3576665690.878572,3590102774.7814283,3298724220.6161904
42781145.124690175,45791611.75608096,42737073.13527142,39834784.09886666
10087766765.71095,9670827701.181356,10033431457.523964,10561349778.357403
420214126.8792952,548540902.4257144,473893347.1795238,451718621.45338106
5400916375.022372,6277495427.5931425,6620644508.903665,5810354748.303428
1004935079.2382133,1272588845.6072855,1153312660.4049046,1160877355.1445715
556981515.8572295,756430014.3680952,656161656.647381,654059370.1084763
682990395.2573445,889805517.8245715,779387714.2370951,793392426.0317142
1478266376.7581801,1772626787.4024282,1563730502.4434767,1570403577.962857
1462312332.1002135,1581115325.0176196,1693071578.0944285,1436149911.7648573
399795189.466882,415318517.9587953,442855306.43523806,372976962.5622572
9966069000.171312,11059498369.36238,10187770164.90905,10341860874.436192
104563754.65040062,114194378.58080332,117318924.35149522,70516198.58210619
5168683603.95623,5578762177.914762,5169485064.214286,5257466725.693335
345529646.87715906,349100987.5934143,360398186.57090485,233824364.9165286
97711436.72390868,106484498.7331662,109545334.64947622,66731043.25621001
9584335998.633442,10318608708.53857,9573839901.475712,9566240348.889523
181674473.37516236,218350730.1315,221512439.96117145,137346602.01518568
1861184801.1074593,2006844965.26,1867522859.8552387,1905591182.9328575
23965277664.45246,25363884366.88095,22935709583.595238,22989358865.728573
309390113.048328,383849910.60244286,376434216.3577952,240702294.98337612
146628425.0146811,161787507.19599047,164270502.9467619,98944440.97294286
10809724099.753937,11806310948.008095,11539247301.205715,9733386423.026669
128606631.23333952,156471899.95232382,152801564.90661898,97992051.23412047
2802629037.789577,2864988941.55473,2789114109.1578565,2111250733.8801715
10053586330.494423,10635358493.736666,9744942930.381428,9715338973.75286
535217511.50840986,592019913.699,588281859.4381906,434685630.00752383
2005387212.694918,2122363318.6133332,1978928220.1385715,1981594861.2661905
1242339157.9940984,1431978053.6503336,1399803746.2661905,1230573003.757333
1176157601.2348688,1346128236.2943814,1317935481.7631428,1076377522.9632854
208204728011.5483,226560439481.05643,225707419444.46057,228433923832.51608
7494769681.362128,7857536043.8604765,7219101360.594763,7159375631.770951
9332723922.286884,9726988706.22905,8836261127.256664,8720818680.684286
