2020,2030,2040
1.0081675237876169,1.2510494498719649,2.0676321609174564
1.8761182162592587,2.5887094869630944,2.6118599130033546
0.9692478889802942,1.1549525873318662,1.9280396638627848
1.066155216084531,1.3885531991597975,2.1049949571825173
1.4473904257743904,1.6366876938437755,1.6064051760907867
1.9065200209171742,2.6794393610471428,3.162853077833418
1.1813724595645079,1.367695518742593,1.50380905404501
1.5762781156388177,2.010356195598672,2.2449791110601036
1.4186113984748474,1.4169300897501511,1.9965231033516002
1.55352980248196,1.587505409483816,2.1834689295772733
1.4546987245426215,1.4416546906835415,2.0191881808637224
1.5259769675423585,1.8993178927350571,2.095985255322939
1.0511990475095787,1.2468266311820453,2.0775581828626386
1.578750559613756,1.7035004475620121,2.162032699774417
1.4683363316166835,1.89562399506228,2.168602640984411
1.5702805482482842,2.164912857994984,2.6651610226416556
1.6244296998710857,1.9711779273634837,2.540723816587137
1.714017952658707,2.000407464265961,2.487358230586491
1.1914889726195534,1.6116428651052035,2.3100254423948816
1.2592224500028828,1.6664644183309052,2.450679599661081
1.3105409554674026,1.7510358010676115,2.445718423642694
1.3131856658548355,1.7070459929140267,2.3408588790273064
1.3415014967830399,1.7982704830015082,2.4342242223634334
0.874974002918412,1.071706650287873,1.2938694758207687
1.3084590723107157,1.7316295281413279,2.319133452136677
1.1830425660662895,1.8985047504964347,2.795589672344794
1.321958101354293,1.7613950796432718,2.3674576391190203
0.9510378055771558,1.4188255535010572,2.012626792627827
1.0652599853118505,1.3753604552323944,1.8627780052481981
0.8915128342633633,1.0257000109595704,1.3183755650405955
1.0858556717369776,1.4016523589819196,1.9051910961267067
1.3965489476670265,1.9444311210027692,2.428591476780431
1.5803004038243413,2.1098493267314296,2.626689501263784
0.6953671177355949,0.7968800781032462,1.0708498594012792
1.8728163169174177,2.863634638742018,4.2314335046039595
1.7593278986050866,2.429437800059304,3.436440495194332
1.3523579089870985,1.5492975247365908,1.857547328370193
1.9547834563505722,2.391841673982627,3.401001206954738
1.1228230668368164,1.0706907685157743,1.2535385262598817
2.2958759891530423,2.5293005034777605,3.2301489242023353
1.1465036737260146,1.5896190850266478,2.6241787250933304
1.9992526770106855,3.670851142237124,5.61169669766478
1.9245273425154277,3.3965751829267345,5.745893082237908
1.5712062721630788,2.01409800326439,3.048947887800738
1.217771691901417,1.4318768999701084,1.8137190216167014
1.1293948785678167,1.3550426223768466,1.7896787980440008
0.4970187626750948,0.4876760204993658,0.5412995952538131
1.3406751392538512,1.7510249186020064,2.2239037921983273
1.31570129291908,1.6667763688901227,2.0499800330437075
0.6600296829959115,0.76216782037098,0.9643006610646012
1.7890828113007822,3.2041916856455077,5.042554230612599
0.8657724524232767,0.9512861118841194,1.2052120955390897
0.6231433098619652,0.5163016087386815,0.482178365451071
1.3466136472890704,1.8998171642688888,2.8145231215382296
1.167216965363744,1.3995672425848942,1.288503760960858
1.0720356362975816,1.5417650795097018,2.4294774725015986
1.353464532933824,2.2032907504406403,3.562451835229554
1.008684354258976,0.9999508944280049,0.884966480686559
0.9118449363751179,1.3813741496529266,2.2068267341293297
1.1138487418018048,1.7597812363134544,2.8324685175525293
0.9090114787824396,1.1750899485750916,1.5978931118216297
1.1977033905780001,1.2699281647589826,1.0735672723867837
0.49292189709065204,0.5080058418738804,0.5857631164318312
0.6625665982618084,0.6328631036585227,0.6519596577445684
0.793095264208041,0.9616972491915241,1.2783775820726437
0.6906023718134984,0.7512496615071786,0.7833986722121704
0.7264367002147304,0.6684455616500012,0.6195723303932857
1.0618805835428515,1.3227364459920552,1.3907670371772
0.9668367538642758,1.0818982435005706,1.1496213042610708
0.7742333329147548,0.7780857526494066,0.7791625529870012
1.518664723459969,2.246869152493805,3.2755014266448352
1.7984071540452493,2.5106967386639463,3.586429806131684
1.9646271592316042,3.6573828271872917,6.02815474638195
2.0114887327104722,3.57106562402662,5.785050657513122
1.8799498205004668,3.0785090298577096,4.8315085410024885
1.424856168602825,1.7238916881915496,2.2277918642425045
0.9363397782104231,1.218143994557122,1.8647041453412365
0.908211814341821,1.0391951372956034,1.4142498221120257
0.9018651945289855,0.9781963474809119,1.249472726899012
0.9047246016391987,0.9779586234820598,1.2283480634025445
1.1364432092233552,2.6513104969758508,4.406277710893207
2.836700230882817,5.925461847446744,9.899820063943698
,,
,,
3.024215397931167,21.96996463286567,56.130142942138974
3.0439157641371692,20.848355030634007,49.43977726616552
4.0521351218710775,29.74794413530117,67.29525288866711
5.376587264718846,46.06698614784377,106.87600618601768
,,
4.276490375440227,12.381886112797941,9.099076482544147
4.217865732541172,12.314295399622452,9.054901802885968
4.163449471676676,12.039074576385667,8.794552813207076
,,
,,
2.6318216332864757,2.9610569209676583,18.9751025835801
,,
5.903149579850577,6.752818036277548,19.735694967845163
6.017610487549967,6.8887136764823245,20.08836031288451
3.3826549311950282,5.083162308220221,12.688266205165249
3.015620898571611,5.15974331453867,10.910372994945751
1.8806155807251497,2.535891889483991,3.6525178790232227
1.927615866759481,2.686339779893256,4.180511244390378
2.3860451564561123,2.933079782235108,4.634056930892292
2.193412502569045,2.58604915189126,3.525818257583827
2.2892356626170605,2.9484098885426078,4.462354585541093
2.6878773422820146,2.7133687206323476,3.459498226095791
2.986198643945913,2.1952161196644266,2.341152276548812
2.9847490496843245,2.159901718279914,2.214963159098999
3.385295306193659,2.892985684867445,3.295748204309225
2.9355010420806527,2.350811085419138,2.2578211213072312
2.2390399041734335,3.033781778697449,2.8221131987114476
3.9772075438007044,4.837134764682292,4.33565496438585
2.0311731670191486,2.8931629596629587,2.767248684420717
2.756376576529998,4.357875822873652,4.8273351452680275
3.0107109839139894,3.716901747606758,3.5940522720037893
1.6641053072166627,2.0885029978936247,2.08394124923237
1.374762278317451,1.4882106143026934,1.3969164918696508
1.702120849995548,2.216142568799969,2.6042435345731048
1.6649880039376768,2.192092345152321,2.5612258248151245
1.664737724189228,2.21175514789376,2.552419214971509
1.609396118993029,2.087194752304327,2.3867013001864996
1.6597678979090884,2.032123174245313,2.3934311698297095
1.7013508278270681,1.9513817633687407,2.3734449849760924
1.7034851332924723,1.9493247740062012,2.3602279052818576
1.7123722047898824,1.996743468209505,2.4725565148319304
1.6179862262399858,1.41586111254772,1.6977753100191944
1.5200557251816305,1.2202689879181572,1.6718340415308006
1.5331553912507865,1.2381308554277053,1.7020771476422771
1.205705415187747,1.2724604329859024,1.9409256734596665
0.9801611419226912,1.195143241678482,1.9615755915971513
0.9341647507578397,1.0986559058063918,1.7620231827166908
1.058990315968119,1.4128960399372632,1.9580792080281038
1.110564388928097,1.5016806627909953,2.0793862389831372
1.1229761978808244,1.5219147155600483,2.124039386241426
1.156628688753642,1.5877404049827852,2.2408018274576302
1.1883533779462807,1.6530935215042166,2.3671459097404064
1.1922571248894585,1.6532618123807594,2.390140020679406
1.1848218770111714,1.625178836417978,2.33356868197621
1.2984346394936215,1.6733371935006347,2.2771173314385376
1.3117602376009216,1.7407860389251872,2.329061683159876
1.310881809498842,1.7388807979120886,2.325898241839041
1.2536946156935822,1.6116624930534045,2.1181426955927884
1.216983972642373,1.5553796398562811,2.0445895472717184
1.0447001644129275,1.3209811567097476,1.7604916531674113
1.087581464102142,1.4076032800474012,1.913213598106243
0.9369622986175137,1.064762365646982,1.4051811399177996
1.1284534538180904,1.5130195691742407,2.5021963818575563
0.6486943248163091,0.7926666269878064,1.117298683370099
0.5744067696384867,0.625111868725561,0.7523200104182715
0.6032397468079691,0.6779076290151269,0.8309688962674874
0.7578723665527821,0.8178540595768496,0.9833550653449056
0.8474452105922516,0.8665550617657543,0.9116934777791948
0.9771097427805662,1.0714623852812426,0.999449605449256
1.1502955350256407,1.3641971158578292,1.2344702045466533
1.2005152787442337,1.4696281765239547,1.4107825620768906
1.2416562004823226,1.5938010526912292,1.6261958851677396
1.0128354045388797,1.1807314935050315,1.0808508015727818
1.6844027287161554,1.547233555936661,1.4033203803957577
1.0339736238629647,1.2193889309540784,1.384269486595129
1.1800416033139722,1.5152421389611437,1.911822056494462
1.5317218876777023,2.2748600146757973,3.3120742437669457
1.6391021054767394,2.5531127189155316,3.8537941217009197
1.6974043765647981,2.678007362774711,4.090652439131626
1.965342599081397,3.1410472699973337,4.879354251868663
1.1653739457941121,1.280063274575995,1.638473441142519
1.4722502663876846,2.2594190485829952,3.406082069863178
1.5865666359450339,2.7829105608073497,4.446681626786332
1.9404940825970618,3.701497985896298,6.136700756250669
1.8996977106889632,3.555820524036278,5.837502127704326
1.792384868318694,3.1645673464378015,5.0021122125560415
1.689060356872967,3.025658569943212,3.5173848509970638
,,
,,
,,
1.2389750569406257,2.2844293758074476,11.862703275062552
,,
,,
,,
,,
,,
,,
1.8122254906734148,2.216756444947279,2.855357018278915
2.0357041459945204,1.3655100027736646,1.2371236248557638
3.4595472353380328,3.9665363120613937,3.828275387057776
3.4266288442462103,3.9015225923265504,3.7462510172122414
1.872983257550522,2.6495082332007347,2.8491927712805403
2.4526753795838423,4.290801089252236,5.291733478824809
1.3398742692529084,2.312445290432237,3.4684592665653224
1.5092853468296685,2.740051073902927,4.241640068712969
1.51518075112479,2.771575763601067,4.335801510281822
0.8813020802721858,1.1417257259106472,1.4829764423438478
0.8417035593169587,0.8157506987348259,0.9860583885692707
1.8879734238228647,2.5920361780115764,3.7863953149017533
0.08961137338262712,0.12651473693844584,0.20920983618720707
1.8572336364965254,2.4990848936385546,3.6639959696116877
1.7213878596869974,2.331788002003072,3.1982049234696612
1.4958703458723321,1.677683321948227,2.0816802418256017
1.45544981028972,1.601087108080175,1.910260758466521
1.4510854260836998,1.6214306435990313,1.9263958841460522
1.2843586867973842,1.3832469654761659,1.6146744709848677
2.0192161091083345,2.1577490726753212,2.431110082364081
1.1501151691954195,1.2250026385307002,1.2890045542436988
2.126018200368341,3.9854230681836404,6.640189864078811
1.9158391581515097,3.4512096843146947,5.732471425677793
1.3446587374235799,1.5821682513925337,2.013631014632154
1.7737634118574785,2.4259281654879343,3.8114962770471514
1.611388578374929,2.7249162475863837,4.345414586003631
1.1763568236613835,1.396359198749447,1.667139578960697
1.2880779672720688,2.0122227963155503,3.152021215468251
1.2453835576237875,2.071779061358307,3.4552858895279606
1.0399409794050214,1.6015079011793762,2.5079895650999062
0.631260525135715,0.6800361861399783,0.8313923769743101
0.8033902685523202,0.9701977252631757,1.2721669632473354
0.517535533656815,0.5274356528272447,0.5916201458881055
0.646027305600438,0.6191363356127804,0.6380856506436792
0.9038903707997097,1.1475025605090223,1.4406435065145864
0.7274981319061988,0.9590272116043904,1.4046475461414567
0.6897144482973845,0.917953779391181,1.2774862813245533
0.7442319024077597,0.8828564577999088,1.101472170784137
1.4897301679973154,2.4804795745791632,3.7300450324270216
0.9975892116374661,0.9751056817358514,0.9159422032077177
1.8606157692982284,2.0327729390818017,2.8703927629745647
2.456126415550801,2.8933943079914015,4.003777503119641
2.722842657055479,3.656846599118512,5.4720963768387
2.8656723904832084,3.6872116100433487,5.355180401443393
1.9169103023965544,2.061907615702199,2.8068930866023405
2.680592409592932,3.405689956625618,5.091704460467874
2.285918293662673,2.5408585625089826,3.3758109072103286
2.495265020918441,2.9382045058418513,4.0494234038376575
2.258193417824486,2.4131358680576014,3.147410622961093
2.6165503435041577,2.996618293872339,4.164534642683145
2.584769286757628,3.18437790773103,4.604041229931774
2.696823644889573,3.5660676564951954,5.085121850091249
2.559579901728487,2.803664440974493,4.047280596324132
1.7832430833070778,1.7520143634750314,2.3366006636305543
2.1198757318497,2.1442318146591304,2.1033856595914067
2.0762715068063886,2.571206280987153,3.4544391175599833
2.1089342133794093,2.8949436609877153,4.876931056554397
2.3365181495531067,2.8707707720153826,3.80336389167137
2.098191935850354,2.2776716686645533,2.3619094926011033
1.6062907288638908,1.5082240186669738,1.687315502366607
1.4281715824162124,1.463259882176127,1.7511976110084917
1.9588337932780777,2.4231616398679874,3.530810166291319
1.7343549078406046,1.653278144779385,1.6116792227746717
1.5919860487093636,1.6621948324460611,2.1475019549188
2.4184926652993295,3.4893710812626355,5.222867264424578
2.165900252488588,2.771019068346934,3.9189952670594987
1.9828908778522105,2.1686660736470635,2.6501564340970734
1.8610287054290575,2.270502190224825,3.0707173401113153
2.2945757542616496,4.614569476844634,6.709121748219173
1.4463569864100896,1.565856388494317,1.8651579553766169
2.4581021900491367,3.6594348546761517,5.214651145886498
2.6423816909688407,3.850341704908575,5.293964622502701
2.753434919450582,3.9686560633642345,5.249589180679297
3.32061463027699,5.823857109718934,8.300422901183452
1.17091075529429,1.3691460319394344,1.5544902260991464
1.9237990797220343,2.112087324452055,2.4341080991209103
1.5085103248834584,1.5045226717349607,2.0083961773187866
1.693962687450901,1.8424366169868953,2.590866571143842
1.0277970955289022,1.201494061669391,1.2077584706568494
1.8411298166286663,1.8279172247263618,1.957391988504741
2.8173104499057273,5.600443973153287,8.391222615202027
0.8999253379150409,1.296681456048624,1.4438088647327036
1.5184065189771594,1.7566809800957202,2.1298092979674785
1.1256056793226206,1.7840426504279805,2.3786345081097506
4.0164157177233815,11.594073958607066,20.045032850307525
0.9810201677500605,1.3876859043531418,1.8032803713195775
3.975906562159119,11.272499884358322,19.409557270264152
0.9789683102774619,1.3826119192862938,1.7424643928399948
1.019816621393122,1.547166945081882,2.037150643328118
1.0152190113203425,1.5453979128417965,2.044277352074855
1.1473190034575513,1.7807734971253837,2.4418821571861695
1.5798013197993468,3.675887340976665,7.035293898349479
1.0105146667847649,1.4180555084709978,1.819821927592987
1.0990863545262903,1.5215384513919858,2.3520176942942936
1.6053726696305939,2.1396700909236506,2.8825694811619784
1.1188036943507744,1.6104583855015566,2.516425917790007
0.9754268776141041,1.20833614817489,1.742708503130867
1.2829802110109059,1.4267425598914443,1.7377582095278816
1.045351607385332,1.3473430636332864,1.9968393088266292
1.063514989909267,1.1026718249680996,1.4404215269562195
1.038107972041499,1.2890215970574979,1.8538438882538177
1.6500409366797504,3.993878476564397,6.515813683933172
1.050947097351643,1.4748991439904213,1.722587136830758
1.0806129846579515,1.5653358542690776,1.9129367643981106
1.0251050878280683,1.2711725765671487,1.8370575023579434
1.085040356809692,1.582523781670876,1.9473483149558897
1.0304601415726293,1.2351273296933696,1.1943135948465746
1.0245613717449218,1.230362918036993,1.1884492475189325
0.9016491036840484,0.99786664863962,1.0037451830965316
1.2078358683796642,1.5190815708151617,2.168587105989576
1.199297032589004,1.1872731238764849,1.5186640405219258
1.2122242523436069,1.1782614930616009,1.4278287096860893
0.9955070159592133,1.0393238428536342,1.1937751197573798
0.8090260325229303,0.8239260113652588,0.8680314870966783
1.0629250946969495,1.548721547346788,1.877806717170429
1.2174218381734796,1.1029084119498993,1.1939686657180424
1.3616646810446615,1.1664235957892963,1.2407799930484538
1.3547486841082659,1.146816012613849,1.2150232035778734
1.4395406733371783,1.511224034660762,2.53791206394344
1.1785739690387562,1.0755734557818684,1.183645726882002
0.9413307574796385,1.393570951943419,2.4708972812748815
,,
,,
,,
,,
1.1203746571297923,1.5518843487687222,1.9009444375299476
,,
,,
,,
,,
,,
,,
,,
,,
,,
1.4126122647383867,1.3911154236252328,1.8147696522149381
,,
,,
1.0480603817318315,1.0354456893230681,0.9447362743377671
0.5706838957056491,0.7894004651194442,2.129202485939092
,,
,,
,,
,,
,,
1.0110401138811052,0.993873865828965,0.9407221909523116
,,
,,
,,
,,
,,
,,
,,
1.0068872837979213,0.986155233482977,0.9070202298322076
,,
,,
,,
,,
,,
,,
0.9283770866789618,1.415262232883056,0.7622853249013696
0.9610335759011722,1.0618660127941706,0.7274454127235741
,,
0.9495774640127637,1.17673450009204,0.7423443817673604
,,
1.0264172387635133,1.0676546243924574,0.9711560354535034
,,
,,
1.5189598312097574,2.5094838272698192,3.0422172373961858
1.3020447078276343,2.698922366243369,3.901185661991489
,,
,,
1.848119432622612,3.3110925131704367,4.679056807490422
1.5813361869064666,3.016258388776465,4.27618547715254
1.7244421096983653,2.4974697118914686,3.330071749703239
1.6794610188364574,2.301117880259528,2.9078049640283563
1.643438918117357,2.1994532536188585,2.9699503658464663
1.5569535893474602,1.9274634352152273,2.5501923420328874
1.5535987577793358,1.920995380274059,2.502815285614465
1.5659034643044727,2.2736079705047962,3.1580609755415763
1.9591392362063291,2.7403525821101544,3.7220669828708424
1.175645653112854,1.12272524923516,1.1651057408928431
1.4541965328339184,1.7363357207770638,2.263284170603529
0.9601011412690058,0.8683295887757417,0.7939662967935648
1.1887446637049517,1.626550213836683,2.3645922064520075
1.2178511598956998,0.9948224023275772,1.0077694745390045
1.4254251727693041,1.2536975951081755,1.3316426668243202
2.2293417779162814,2.3515121910600567,2.8916455627394586
1.9496272538922867,3.2778622094279477,4.745084961676734
1.70422449841925,2.39910550073993,3.319253233580881
1.750542416433449,2.7389701958778234,3.958355140028916
2.2257961288603663,4.082791871040771,6.523822657864332
1.5092535916611318,2.1662712751452085,2.6346443946702407
1.170463876540713,2.079988456959325,3.7953434203497523
1.2682579529355367,2.5680729838947216,4.223184388874861
1.3328790757721225,1.6196930303867672,1.5859175885823502
0.9734959665393221,1.8564568405331918,3.116354671454797
1.074066312904424,1.1514503327256174,1.2169731423541155
0.7173831662812533,0.6591556531549431,0.6961681544004632
0.7102077721196576,0.6612649248380005,0.7075580508608881
1.0678820393134436,1.0867172342875318,1.0475768664235954
0.862817891063509,1.095138787448155,1.563871988753955
1.096971692330504,1.2145809233860418,1.353135203786677
1.474210396794577,2.068168891284098,2.574298714744125
1.151830504152477,1.7124133543980027,2.456825484704659
2.615677817943314,2.4451393868575186,2.5660820731797096
1.9703754632957784,4.170103130413068,7.957406289760568
1.277587723279329,1.968818972575493,2.8109874366545786
1.4294510881456477,3.0108815650306537,6.73652093181768
1.5163704210249722,2.252854786413823,3.049235986822868
1.1095278462136196,1.3327123012709072,1.665744094530213
1.022157800541662,1.025025720725427,0.9927815314138202
0.9571737361189443,1.0442202550858892,1.071312842403413
1.092957502495532,1.3754386701134316,1.707069018202117
1.2941655028814407,1.2604845133460885,1.238664017510829
1.0304453450937778,1.3354274142498654,1.5395116141968372
0.9493005307739382,1.218321270812535,1.264521270944602
1.463595009855836,2.5013233221314035,3.3808639202112762
1.5877224028607906,3.302151856511027,5.737864110792869
0.7534979141195223,0.7401878733349954,0.6763101483049748
0.9938211950314428,1.333073441071271,1.5209599021824822
1.0522668442579102,1.849493891526288,2.54502155370622
1.009430329774169,1.6907227630964121,2.6139194665790684
0.9827149202926011,1.6331385453704326,2.285273276036314
1.4122809762627386,2.652892368767296,3.9717208010202176
1.3959478972278245,2.6979791183111588,4.016776662425001
1.318373396847972,2.4078353894074778,3.5161155286763712
1.2205792350396594,1.9347686489985758,2.626014226142557
1.0880475317618115,1.680214662019068,2.1318175966222994
1.0604639553949813,1.6915490544047684,2.3344495259081115
1.6889283790049894,3.419166753704389,5.9302170528839
1.5464793224838647,3.1546382956384478,5.363642626231229
1.666473305086569,3.301235844871827,5.637245440666319
1.8276525936274566,4.016878381260003,7.262558631392623
0.9955635689528771,1.2771059815623889,1.6515824188819253
1.8392384528336119,4.176122123068086,7.895089911660097
1.2387753800978845,2.2781997107411205,3.6450700206084217
1.7621254291026247,3.8958944388070744,7.276892837809128
1.2462590524539119,1.6520231910058412,1.9602746643880213
0.999591866346051,1.2532342690543967,1.4814048827897288
1.641670262198702,3.5363852286421698,6.382835142734285
1.1005856752345131,1.4504270146677065,1.8949946684689787
1.2853179949352038,1.9010774106788773,2.697795297953904
1.4229087314168698,2.2547547711675757,3.2585846433964663
1.2707879738919086,2.48881764517718,3.663393329111606
0.9506921087422102,1.180476157146808,1.4781408097282147
1.0314696785070594,1.7170447716725477,2.4228788149227687
1.188501895351951,2.0604969372991704,3.0315659700113917
1.2342297010802121,2.102056292522977,3.0727595876181444
0.8155366103426956,0.9792295598122424,1.0633711524683478
0.9906849673211362,1.405848124676306,1.637571793638217
1.1421393645290236,1.4464725406225176,1.6604412033912348
1.4268265869184218,3.17530427573491,4.912727502852868
0.9971467784095159,2.0701204076611406,2.520765976749593
1.2516700356114445,1.938534172349755,2.4288828897190498
1.2865152138259504,2.258314229077258,3.3229994552346924
1.4029335540675145,2.1692663497223843,3.1448468545188537
1.0193785689962116,1.6163455765210188,2.131753443281487
1.1624551175784803,1.5861779645665117,1.9275322839633702
1.4646376185831467,2.2969758046033926,3.353103308694394
1.3776399789877338,1.9422564059713763,2.358380751022233
1.4201300192945925,3.240287936116887,5.050056113298516
1.3603503398049426,2.4820319879098425,3.6934097361103984
0.9568954276080408,1.5367634908835273,1.8938090009556137
1.0520166127748796,2.3011491305475302,3.0127575014527816
0.9750432383419343,1.986155144770645,2.4171997343521876
1.2245117338220033,1.8764637830032174,2.3003183433463446
1.3412354628347247,2.414969120749205,3.5498167760488
1.0607348202135876,1.559343224053967,1.8568497409303444
1.4038505207285499,2.139586177993777,3.063513891545942
1.3484084625526152,2.429737812254215,3.5822832247940934
1.073374484847925,1.9031829247132148,2.466810466288485
1.098206275984207,1.892175353556148,2.5094970155949508
1.382436903501723,2.070572882519403,2.960613990465052
1.365724525571176,2.0289620486501763,2.8826584149653716
1.101336096123377,1.8606542637383165,2.5026175754940034
1.4014816999701987,2.127657121924529,3.086923241470775
1.361380218946777,2.02504320260011,2.879181655277302
1.3654299369786482,2.035434082325639,2.895750869435936
1.4184771538775653,2.176680143683195,3.1304542666627997
1.4947004875128949,2.373498289846516,3.4863895647018266
1.6196258761857592,2.6983368822616507,4.0872765755834
1.367389041682627,2.0890715932272017,2.950460995926096
1.1877510408301215,1.6683693616093946,2.2961895434926842
1.1531700795982593,1.5747148812314573,2.114182495755688
1.1655529930075568,1.6046161152765492,2.168134443710154
0.9700544934214931,1.2329107294896746,1.5822778086446132
0.8455724510979946,0.9901063817657179,1.2128876633616088
0.8858883368039606,0.9990823320489453,1.3185189854461887
1.0337826165977395,1.2576848216968777,1.5855367619261707
1.1882703743170608,1.718745542059737,2.08637791702513
1.1882697216569658,1.7187417745918332,2.0863762518033107
0.908048785477182,1.1265304013148485,1.2692869689754085
0.9926414707723681,1.3378107527136884,1.583843891631253
1.1035297461702138,1.4398617404716718,1.6791350040107706
1.1708879705178203,1.6037481208610966,1.9034347376595238
1.1616508063340372,1.647343469468557,1.9053622014983933
0.8400255756837309,1.0570643428956221,1.148492913391234
1.2135889354611307,1.7942145699645482,2.15298753703096
1.3488575774474392,2.7179745934689565,4.0915064310257625
1.255123820871181,2.3818167716000946,3.399434552245305
1.202270164488973,2.1945851363398723,3.014751962510339
1.20055120700487,2.1945767298643952,3.0123956068283584
1.336082131012874,2.891172602134275,4.344078864302058
1.2034696580771496,2.91943638975855,4.080624655668812
1.0119034773301925,2.1246933999236686,2.6189201753572697
1.0227510584657786,1.963374447440848,2.479784337033508
1.100684580458559,1.9654429840631424,2.5822793902814976
0.8036275981865393,0.9363354139987947,0.9345340250382603
1.0850927957074186,1.8105623468880077,2.4193979307913396
1.129333156140594,1.9204366567231013,2.5833753506251678
1.2468196369139515,2.1570103067706716,3.0127280842174757
1.2972557906040283,2.255085718234684,3.25881002477532
1.3087346355182632,2.2981343068667384,3.364729872994348
1.3101968136219984,2.3229372974012583,3.410715295275019
1.2035683458419117,2.0066529011183216,2.9800407388440093
1.2458143392006713,2.1481943937520596,3.2836908285697244
1.7171019724327596,3.7832073196466105,6.999305315419283
1.7246011235212906,3.8133398741775117,7.06731254859242
1.7996136384979424,4.043428705993866,7.603350737659111
1.6246514610979048,3.4213270163145855,6.215051078295287
1.8865797611976032,4.326324800154287,8.25621067514221
1.433920306083691,2.6223911637190973,4.2476193787238925
1.6867962230112534,3.5583964323988644,6.921750858460391
1.1949973767629518,1.8326060532741746,2.388017825454734
1.5666695334595624,2.6324850459168045,3.756990614366848
1.0613901781436692,1.8657282551142886,2.558428042466816
1.219370234325513,2.2052020806188244,3.1418586378221964
1.2127977569948452,2.2533896548413526,3.235298529285338
1.067758622724899,1.9079672730540427,2.6104663627166937
1.8004510015200972,3.5132879783286746,5.460237090254628
1.4848146146529955,2.76828772252133,4.154869293780236
1.925776622816706,3.8110862465773314,5.988318780927933
0.8283711725442906,0.9495483789225699,1.0239059562941155
0.8165054064163082,0.8949005615436307,0.8701881496922936
0.8423873053120873,0.9672360603629439,0.934798791604603
0.8015142196175769,0.8468162951756911,0.8061996764090805
0.6474784125590654,0.650200289034247,0.5937936181602803
0.6705029618506497,0.49410151463220675,0.4644902420575917
0.8554104712641812,0.7648166686268365,0.7224147499728909
1.0140815296270242,1.0534791293124917,1.0610980038016347
1.0113572434224156,1.0076119769280336,0.9567239917181313
1.3422623666265892,1.8896975574292652,2.6891257394472627
0.9763447863636824,1.0091471847599094,0.9617236898117454
1.026649962940207,1.0988031988566633,1.0573362667185133
1.000993706768791,1.0556381227779934,1.032459803684711
1.7136375051383588,2.7229828189662495,3.72607176720174
2.2161843724471213,4.122925581495846,6.615024242480419
1.9290493334184249,3.269871912196795,5.176626000033674
2.14595807704021,3.941900059774577,6.301159296115565
1.9335188962747236,3.2856029882905915,4.78816489732091
1.4010845272865082,1.7148218791824346,2.1569413139448717
2.1068284493969247,3.8596266338924745,5.608874164109919
