,1980
251,0.6293046481827957
252,0.669734289502693
253,0.6144092897359088
254,0.8453408268919287
255,0.6728644731375454
256,0.6721589082201368
257,0.6734417742707255
258,0.7462933436385331
259,0.8154703625427627
260,0.7174877459306311
261,0.8029327077021529
262,0.8658699165719789
263,0.8876267206084874
264,0.6244964300056252
265,0.5227071482555786
266,0.6188882079790489
267,0.9052040552291356
268,0.39525270846990923
269,0.7532305392487523
270,1.3149140641739399
271,1.3357480789982417
272,1.3641381494708924
273,1.3599589284012634
274,0.9485044005869455
275,1.2163788039733519
276,0.9686281386325094
277,1.1018641925304096
278,1.1478174932674752
279,1.2444815815841512
280,0.962688933766617
281,0.8480687087495709
282,0.9073740555698185
283,0.5655626430305
284,0.5159966996711466
285,0.5440993915424102
286,0.5001707276423598
287,0.5525729877219684
288,0.565807665204999
289,0.5343197585170163
290,0.49959672968689367
291,0.5116559086865733
292,0.5171083282683281
293,0.5997892407535264
294,0.5000942349813285
295,0.6198725072653193
296,0.6101908319016504
297,0.7845398421249975
298,0.4372418766023224
299,0.6645058260942655
300,0.47472376915913933
301,0.7922856170289423
302,0.5480847440026198
303,0.49004480225231867
304,0.6561008753491951
305,0.8176100025860045
306,0.5164663789247342
307,0.46196087913716044
308,0.4459968154757566
309,0.43907027699134105
310,0.4258523024964769
311,0.46169050270908546
312,0.5469592483908555
313,0.774760340434361
314,0.8086575558572563
315,0.8973087308945822
316,0.8779847925155801
317,0.5192938614190861
318,0.7225514719597749
319,0.5608138128431688
320,0.551630924427482
321,0.5959751756141499
322,0.7332177128719763
323,0.7340601064693845
324,0.6625490978837925
325,0.676153789502099
326,0.5876904588339714
327,0.8455058454942127
328,0.47114353613454324
329,0.8455058454928897
330,0.4839056928331869
331,0.6328925527659336
332,0.6243346682112926
333,0.4408521282942155
334,0.40603315448264243
335,0.4220021683751314
336,0.40446868142493464
337,0.8648769685138467
338,0.3794014967498178
339,0.4444889275073199
340,0.7370402892150901
341,0.4535679569924016
342,0.8007073441516888
343,0.46202905730470173
344,0.6228171383332286
345,0.6934250355248058
346,0.6292728340268582
347,0.5115557913694211
348,0.6084228140629808
349,0.6440500428935938
350,0.684409321221014
351,0.6409741307659482
352,0.47092944878149245
353,0.7486722555096724
354,0.6285064067451549
355,0.4551469124387564
356,0.6845371166751453
357,0.6942172613432619
358,0.5472612610088288
359,0.5930120860710433
360,0.5934325493953099
361,0.6855365153012724
362,0.5457960162810624
363,1.1036923934955483
364,1.4099776468786778
365,1.4786687063944974
366,1.0964640105507941
367,1.4524390207766844
368,0.9214193161757381
369,1.5709813531043308
370,1.354921986717942
371,
372,1.6315505491726578
373,
374,
375,
376,1.3456826599184093
377,1.4285331961567809
378,1.2306255126110328
379,
380,
381,0.5455741087963388
382,1.4216417512411288
383,1.4080406691471574
384,1.3791689554725923
385,
386,
387,
388,0.6124072138493576
389,
390,
391,
392,
393,1.2268668959830202
394,1.2793596155756928
395,
396,0.36537266671593294
397,
398,
399,
400,
401,
402,
403,1.0441165437600335
404,0.5999348428546959
405,
406,0.7453326933546405
407,
408,0.511583102093868
409,
410,
411,0.551507927682528
412,0.7361736975252744
413,
414,
415,0.5807846834133539
416,0.5475780366498139
417,0.6019287339310097
418,0.6253659419171385
419,0.6123425636879353
420,0.6495275741231029
421,0.6434437557641822
422,0.4286455641003773
423,0.5287844859185855
424,0.6165667021210696
425,0.6499485836267028
426,0.5463863002313598
427,0.621546852732215
428,0.5390186635605063
429,0.6320502597695837
430,0.6206456328431345
431,0.7700976326966615
432,0.6319257026409651
433,0.6789509953665692
434,0.6348470250170781
435,0.5023254601855384
436,0.6878999484688698
437,0.6621376064907706
438,0.38664573063090235
439,0.8447830025480982
440,0.3432656807342404
441,0.8214942497276702
442,0.8378812855015697
443,0.3202067695085751
444,0.8657812066354976
445,0.3399599068324172
446,0.26522644998214706
447,0.7890840999049411
448,0.825005479427334
449,0.41928743967638343
450,0.7849643785268335
451,0.5841222320385718
452,0.24876938172092083
453,0.6122797043062287
454,0.25021659733708157
455,0.49142997142269146
456,0.5450877970406011
457,0.2153266240892342
458,0.22037116459469255
459,0.20931295310460693
460,0.1971588789621015
461,0.17180131646847902
462,0.17397458898416585
463,0.17162089468165662
464,0.15305638957905943
465,0.16840252793502078
466,0.14164448007125746
467,0.14202945763157576
468,0.1415669396368692
469,0.13444030548407043
470,0.15813454862425946
471,0.1469158625334768
472,0.1410774496828718
473,0.15300123916040112
474,0.18197142802555294
475,0.14473384281414928
476,0.16593121799631463
477,0.3338894377248984
478,0.19909853737632346
479,0.21619001650656872
480,0.19556201911204563
481,0.3308665969105835
482,0.33007354281316953
483,0.22297979508140592
484,0.21719805234607586
485,0.2580735663581915
486,0.2247385865837723
487,0.3945595851109468
488,0.3395103797779837
489,0.27906932586188
490,0.222475943362663
491,0.2362890073271662
492,0.4027337991589948
493,0.5135768108349553
494,0.3234934827220049
495,0.37007529176865944
496,0.5036913670433417
497,0.3664418785663498
498,0.23914931800169958
499,0.18638391868730428
500,0.24923412092162703
501,0.41012999199825145
502,0.1654712515167846
503,0.44524691523826876
504,0.37932855685072703
505,0.23750711393117932
506,0.3154486814730422
507,0.4931583603041926
508,0.5016813224524745
509,0.37411974205373516
510,0.23156009134545066
511,0.5464742305149647
512,0.16547125151667064
513,0.2272190019760779
514,0.3019888679469847
515,0.2626792902647564
516,0.15281519720083497
517,0.15486573638100543
518,0.24436683859467334
519,0.12740697118976269
520,0.15675141479983007
521,0.15675141479957108
522,0.1654672584363431
523,0.1654712515170413
524,0.1654712515168747
525,0.20899311992030728
526,0.21478456312576122
527,0.21478456312572916
528,0.2147845631257366
529,0.30243231157397804
530,0.36582151200315705
531,0.3658215120029003
532,0.36349787336217726
533,0.3298021387855768
534,0.3298021387853397
535,0.35366022079520054
536,0.41128633772990447
537,0.41128633772985473
538,0.43473034623610424
539,0.5465970862105445
540,0.3747968550512043
541,0.3169216559185981
542,0.3134230005418459
543,0.31342300054130606
544,0.3134230005417126
545,0.3149182027375482
546,0.3754928726479919
547,0.5052179450689845
548,0.5052179450694109
549,0.4105716146361895
550,0.28034998200677286
551,0.2790400906829312
552,0.24504288813919584
553,0.24436683859435537
554,0.24037097610636707
555,0.22617734846869045
556,0.22617734846823273
557,0.23291192799424507
558,0.23045989380338985
559,0.23045989380291293
560,0.23045989380326404
561,0.22623417543832577
562,0.19897425555252443
563,0.1955620191120052
564,0.1933685165185307
565,0.15524094051117648
566,0.15524094051154455
567,0.14207856541065117
568,0.1312056229248588
569,0.1312056229251228
570,0.13128787292968147
571,0.12965903446810179
572,0.14260194695906958
573,0.15234231320930225
574,0.1464090644541594
575,0.15503947106681767
576,0.17058289471800292
577,0.1739745889840874
578,0.17500617991287853
579,0.19366178121092414
580,0.21121077727707213
581,0.2152739498440756
582,0.2400126230330671
583,0.2719606082910082
584,0.2477616519102434
585,0.2799829670796039
586,0.36360114077116895
587,0.3792435515791011
588,0.3792435515791613
589,0.6424063278602917
590,0.631715929559582
591,0.6111273424981754
592,0.6526228296678394
593,0.7003773845871092
594,0.7291799101652987
595,0.5539108373843074
596,0.5969162664893471
597,0.5692693919270472
598,0.5642720470619849
599,0.5600037943980775
600,0.6134758847397342
601,1.1315156416830452
602,1.2172014333395187
603,1.4165372394060427
604,1.4151441206995017
605,1.4165975001008269
606,1.288067113152062
607,1.3230982981456514
608,1.4752038891401194
609,1.4984665253861764
610,1.4535767939622968
611,1.4535767939635098
612,1.0386672701726265
613,0.5859420369100742
614,0.5606147769344799
615,0.5391317747420367
616,0.543743676833183
617,0.6085519476544724
618,0.7047433607037994
619,0.77953708554464
620,0.9230063776990186
621,0.9230063776992585
622,0.8466498160268429
623,0.8455058454927468
624,0.7987498936830879
625,0.733395957390242
626,0.7289860379071583
627,0.7468436676192401
628,0.7563501846650029
629,0.8296001622119016
630,0.8973087308936849
631,0.8973087308936953
632,0.8031745663204092
633,0.8128035532680357
634,0.812803553268684
635,0.8331314628240375
636,0.7915432926604166
637,0.672701568695301
638,0.565138630562808
639,0.5809154817072335
640,0.6243607410346832
641,0.6496272708029817
642,0.4927763923483879
643,0.4839129478200223
644,0.513884694947642
645,0.5461255397546139
646,0.5059157011860503
647,0.4862980623935423
648,0.4853065711767125
649,0.5046948019334065
650,0.5046948019329566
651,0.5541713173304768
652,0.5628343761301319
653,0.5860832159423748
654,0.5776486655109531
655,0.5515064637552141
656,0.5368195785766994
657,0.5268427271500742
658,0.5428423728513733
659,0.4791191844785853
660,0.5142136694065186
661,0.622644882998791
662,0.5905748259869881
663,0.6002201651516686
664,0.63289255276589
665,0.6078298274706414
666,0.4621690849448746
667,0.4521893727551214
668,0.434251949439369
669,0.49757112903307416
670,0.6095220698184503
671,0.6228171383333461
672,0.6228171383330998
673,0.6387014624249107
674,0.6387014624249536
675,0.6386636559095251
676,0.6099900373781911
677,0.6891784870763072
678,0.6325254443958384
679,0.7461583326997353
680,0.45599737687393904
681,0.4559973768743148
682,0.4844113432608721
683,0.5115557913690869
684,0.5113558820409072
685,0.395863365810641
686,0.38606363298638574
687,0.41730910940804733
688,0.4267952207857748
689,0.48513720124295856
690,0.43685255506543286
691,0.4332892115658054
692,0.43113582356802327
693,0.4291510769426959
694,0.6360219222380522
695,
696,
697,
698,
699,
700,1.5203181516177788
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.5455741087959224
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,0.7112529683604631
732,0.6717793965251756
733,0.6292563952540994
734,0.7112529683604634
735,0.6087098107105285
736,0.7112529683605598
737,0.6391122065399948
738,0.649920967572793
739,0.6499209675725971
740,0.644383276172173
741,0.5287844859184955
742,0.5287844859184248
743,0.5287844859178974
744,0.518370978649968
745,0.5160701910954582
746,0.5160701910956423
747,0.6948703786141628
748,0.6404629169777908
749,0.6496260170361967
750,
751,
752,
753,0.5265386518104146
754,0.5265386518106743
755,0.7062040378854265
756,0.6947078062480554
757,0.6947078062485474
758,0.7991396281672035
759,0.8659254472390224
760,0.8599083981388288
761,0.8297018843627252
762,0.8453300922557033
763,0.846439681591617
764,0.8035648188752867
765,0.8320487493672988
766,0.8367543411113048
767,0.8367543411107823
768,0.8367543411110502
769,0.7870573071469803
770,0.7849643785268385
771,0.7845828100552719
772,0.8529993511274903
773,0.8659254472389296
774,0.8659117404106804
775,0.14195803982779978
776,0.14379287031096927
777,0.13369595575854004
778,0.1250305342217245
779,0.12632261210299484
780,0.13635979059923634
781,0.12573531085468712
782,0.14092417822831826
783,0.19491320983813998
784,0.1590841473120003
785,0.1895552338339421
786,0.18196575180635766
787,0.18893950522748942
788,0.15696676660693432
789,0.18015037484984842
790,0.17964355519617822
791,0.20325322695897666
792,0.20681425650272706
793,0.2823397678504685
794,0.26572184389739467
795,0.2804583327388979
796,0.29022565534334327
797,0.32822698963550595
798,0.31178787010955367
799,0.35186020704552934
800,0.3505601170934382
801,0.3335315759693324
802,0.377919588373073
803,0.3821813265701639
804,0.47669559274226186
805,0.5621816190859975
806,0.4375674722368424
807,0.4878962914117164
808,0.9139498732152065
809,0.6073000439710391
810,0.5057032763690255
811,0.8567085904274347
812,0.8629774997494408
813,0.8381339711209648
814,0.5491538676166682
815,0.5595330346824946
816,1.0683890720431635
817,1.0294189625093413
818,1.0116181724589692
819,1.0116181724583118
820,1.0116181724582392
821,1.0116181724592823
822,0.9162402540022156
823,0.9139498732151808
824,0.8558050453344961
825,0.7086128060678957
826,0.47787504483626925
827,0.4748870623827608
828,0.4914042395898758
829,0.4678080081526119
830,0.3341307698053531
831,0.33456435412045504
832,0.33456435412047353
833,0.34033423383699424
834,0.31793427625234144
835,0.31087488414162634
836,0.3129915991299925
837,0.2927948285744739
838,0.26755801454131933
839,0.282196340694986
840,0.2823397678505708
841,0.19135524787617317
842,0.18409242330829848
843,0.18409242330827594
844,0.1550941249144806
845,0.1605997229135896
846,0.15694248140528036
847,0.1278317370582541
848,0.13840924829603177
849,0.1195547740092265
850,0.11969691535212784
851,0.12005517861443533
852,0.12503532602989187
853,0.12249208807434513
854,0.12613261841067666
855,0.12613261841052154
856,0.12613261841084838
857,0.12613261841044882
858,0.1261326184111027
859,0.4859672497236116
860,0.505170056055418
861,0.4460162789002751
862,0.40764944173591783
863,0.3716964601522917
864,0.35001454579446395
865,1.06838907204365
866,0.43749923575608407
867,0.4796810797282338
868,0.4592141943065252
869,0.46609620397826307
870,0.35622157704356266
871,0.40592962281076944
872,0.5397536326228999
873,0.42249806630021985
874,0.5174039832261346
875,0.361230918652295
876,0.5204876356187984
877,0.47067807592586736
878,0.32402843748371696
879,0.4995973842453344
880,0.41894876315920404
881,0.391903158700285
882,0.3683303370497574
883,0.35528074997126524
884,0.5220132814514659
885,0.56748205167494
886,0.3769391246665418
887,0.35705930724769014
888,0.35151474189761844
889,0.4710271160545244
890,0.358178920581301
891,0.5843488906846688
892,0.3634237694329661
893,0.35771892799579247
894,0.3540227354927532
895,0.6205140648713474
896,0.32557927327566205
897,0.3419014833838238
898,0.6987260418466315
899,0.6753219700536159
900,0.36394119417128973
901,0.43985133209365357
902,0.31600889256528114
903,0.3585173921449688
904,0.7071479336780974
905,0.7325593319164609
906,0.3037003908273246
907,0.9176669243719334
908,0.4447535832858806
909,0.4381297330554256
910,1.0403600232200152
911,0.3111823601421856
912,0.45737203208186616
913,0.26619260144679346
914,0.25268645275592105
915,0.28219299345716065
916,0.5029771676380065
917,0.934473673985475
918,0.3052954367589357
919,0.3020846082885397
920,0.47278399865706505
921,0.4536174108097146
922,0.26974302301905884
923,0.28105140804237355
924,0.44896336822854743
925,0.26937676580998005
926,0.28034485293347106
927,0.2822096962147687
928,0.41137103355863125
929,0.2620705998697134
930,0.7229628202695648
931,0.27100182151282615
932,0.32338339983027903
933,0.46313530807307984
934,0.25776124525580796
935,0.38698330309379286
936,0.2802818910327376
937,0.39664935248614475
938,0.6401850972495351
939,0.35652893481298664
940,0.42070551715780447
941,0.379303462947052
942,0.27622054437961185
943,0.6178293489242037
944,0.44756394139379063
945,0.40234642838967766
946,0.26689383190396576
947,0.38431522073536734
948,0.4428866511786329
949,0.4428866511791187
950,0.6147211516207431
951,0.6195751482449933
952,0.8401728605503571
953,0.6226402654696831
954,0.46751236898775733
955,0.42736409371897044
956,0.46119934492623604
957,0.4451957223599704
958,0.40252380291644646
959,0.42698109329893835
960,0.2531034016619194
961,0.8747074674494042
962,0.4627870953141118
963,0.46692696229950886
964,0.21525305101610592
965,0.48741206440880513
966,0.4708942397907892
967,0.2152530510167396
968,0.8814813379847682
969,0.7184552227657947
970,0.9921835755849919
971,0.22338708698369864
972,0.6563256573282702
973,0.5571037764041695
974,0.18139033880874422
975,0.8639901917165894
976,0.5278881044991102
977,1.0430919714603755
978,0.8772451525775379
979,0.6553494274238978
980,0.8056169760509796
981,0.9352321721156407
982,1.1687067646697313
983,0.1945913362437089
984,1.2690523096271777
985,1.2645874193204303
986,1.2875520640861648
987,0.1827962738460146
988,0.8069510961745401
989,0.8062439788555527
990,0.918028498775125
991,0.7663188803488591
992,0.9458646935176653
993,0.2609946565601681
994,0.8346893483327735
995,0.2638885382657094
996,0.8513548705780919
997,0.8555254763936537
998,0.27025219798571787
999,1.0005377004854878
1000,1.0917475330451127
1001,1.0590769240931863
1002,0.9432736878897765
1003,0.20804606815330484
1004,1.0935932892588618
1005,0.8169414469028881
1006,0.8831522714494054
1007,0.8998802659771394
1008,0.20519896569373877
1009,0.7750438606597827
1010,1.4405687048859188
1011,0.27795356786234854
1012,0.9430338629689614
1013,0.7182502862793341
1014,0.8298270911057802
1015,0.21746104597781724
1016,1.3466164807769943
1017,0.8160890905910363
1018,0.71013107249273
1019,0.24457477171099234
1020,0.7030549931057674
1021,0.7542055173855974
1022,0.29242663403317853
1023,0.5254382336729778
1024,0.6847485973073549
1025,1.332024060341326
1026,0.8014050273364629
1027,0.8254800309239871
1028,0.8439933572977204
1029,0.8398384033308658
1030,0.37882000442198793
1031,0.34325127673450373
1032,0.34033912708805625
1033,1.5593149495941188
1034,1.1845080796248735
1035,0.6801276583930128
1036,0.8005941882833805
1037,0.6036731740427198
1038,0.6473741706673405
1039,1.5706981384360241
1040,1.6058129134951198
1041,1.122997445165699
1042,2.0777056530856095
1043,0.9956336321780821
1044,0.5153496759580614
1045,0.6130690589625358
1046,1.428540697802826e-16
1047,0.577648750522098
1048,0.5346759608600623
1049,0.7047246983065235
1050,0.7947218596287114
1051,0.7959128876595195
1052,0.6779532649371556
1053,0.714682988819045
1054,0.855712542958716
1055,0.5187235366030497
1056,0.5629612717805798
1057,0.9000790241454439
1058,0.9000790241462965
1059,0.6216254723109147
1060,0.7935750281867809
1061,0.5847976597413115
1062,0.6300158651294578
1063,0.43811643247664983
1064,0.5833295194678014
1065,0.5925839445391361
1066,0.5676284897672801
1067,0.5657651590529564
1068,0.6796469796185202
1069,0.6692025488061066
1070,0.5813607426557004
1071,0.5807589870807017
1072,0.6729711603320253
1073,0.7164729096819421
1074,0.6227535753460118
1075,0.4248967151410843
1076,0.6524950434482825
1077,0.559876325534923
1078,0.539714989487519
1079,0.6624298470256448
1080,0.5319737543089489
1081,0.5709592501424802
1082,0.6033998053905996
1083,0.3579566275440404
1084,0.42297810704062083
1085,0.4264387019413881
1086,0.4779083634304666
1087,0.42151073018571816
1088,0.39673564487939833
1089,0.381805007090378
1090,0.38254503466974377
1091,0.3314261653183004
1092,0.324028437483759
1093,0.3222990707690462
1094,0.3403378734661923
1095,0.3403378734661175
1096,0.3403378734661508
1097,0.3685755623977807
1098,0.36806348012934403
1099,0.41079129078924326
1100,0.4071305741326898
1101,0.4138414749464545
1102,0.41137103355855825
1103,0.4111574342540889
1104,0.4125899662847927
1105,0.38740669301214603
1106,0.382238695318594
1107,0.37732899984518814
1108,0.3849599608374837
1109,0.384959960837493
1110,0.3119521325927115
1111,0.32644759406339274
1112,0.32644759406350415
1113,0.3828410503803887
1114,0.4148198888808724
1115,0.4300561759079355
1116,0.43005617590772166
1117,0.4300561759079877
1118,0.4300561759075832
1119,0.43005617590799894
1120,0.48519531425258855
1121,0.5013197509897138
1122,0.6526927388311513
1123,0.6526927388311425
1124,0.7260102958121063
1125,0.9379612259878245
1126,0.8986641511821182
1127,0.8515503761252867
1128,0.8515503761251951
1129,0.8330390201653145
1130,0.8513964017623266
1131,0.7566892207685099
1132,0.9078063972019169
1133,0.9418200135137484
1134,0.8048579500871459
1135,0.8048579500867907
1136,0.8048579500867264
1137,0.5866842504827522
1138,0.5677519085659053
1139,0.5677519085658362
1140,0.5497933698635084
1141,0.5515571727744398
1142,0.6008840547424212
1143,0.531872534263015
1144,0.49334829593605395
1145,0.49150260671329177
1146,0.46939795028894404
1147,0.43761688154166795
1148,0.438277698241402
1149,0.4385993825108742
1150,0.5277131819182742
1151,0.555635679355549
1152,0.5683673850879698
1153,0.5773014547929907
1154,0.5773014547938469
1155,0.6909499087789935
1156,0.6760276838445856
1157,0.4244851630741722
1158,0.5113731567009907
1159,0.6617701881637905
1160,0.6563780845195265
1161,0.615896576628579
1162,0.5319737543089674
1163,0.5319737543090362
1164,0.5976201482412586
1165,0.5986008575760515
1166,0.6669172594704584
1167,0.7624515436315381
1168,0.6971985126923338
1169,0.697547323887257
1170,0.6289960814855463
1171,0.6311394724616474
1172,0.8953443611413324
1173,0.9000790241461254
1174,0.8875341895443224
1175,0.7924556591298402
1176,0.8005722680165817
1177,0.5977510726725024
1178,2.5518931556254547e-16
1179,0.8366744287083459
1180,1.4863663584164983
1181,1.5454634740677011
1182,1.57069813843518
1183,1.5271151268634755
1184,1.0094396395097323
1185,1.0988597901098933
1186,1.2290538643978859
1187,0.7030549931059918
1188,0.703054993105717
1189,0.7030549931058202
1190,
1191,
1192,1.3510962461021674
1193,1.1079537514623283
1194,1.2549740024640341
1195,1.351096246102828
1196,1.3510962461020974
1197,1.3510962461014164
1198,0.8132645126690465
1199,0.7568094560092894
1200,0.7788848718258873
1201,0.8342852399061591
1202,1.1333569072358205
1203,1.1543130790354077
1204,0.9688492518252566
1205,0.7608860491790632
1206,0.8243371552633736
1207,0.7409982458838703
1208,0.6220070602622189
1209,0.6183527465673049
1210,0.6136428970698533
1211,0.5456574903801923
1212,0.5772333626279116
1213,0.5679676345675514
1214,0.7151190278541366
1215,1.0187291934734428
1216,1.0480408870579376
1217,0.8126782894683615
1218,0.7313295899586661
1219,0.7313295899583457
1220,0.7158373471638937
1221,0.7403496976044557
1222,0.6374232441363175
1223,0.5897198075183536
1224,0.6226598596766255
1225,0.622659859676385
1226,0.5113056401032254
1227,0.5538785536380607
1228,0.5539823894071386
1229,0.5539823894072814
1230,0.5539823894075832
1231,0.6240411421141644
1232,0.6423248013949063
1233,0.43132164496648706
1234,0.9731846080971979
1235,0.9802906433567166
1236,0.7696605657423988
1237,0.833768676493743
1238,1.0182567693108666
1239,1.2778038418168287
1240,1.2476821910590825
1241,0.9802906433565798
1242,1.4320346363068948
1243,2.026073223336389
1244,2.0010298630787893
1245,0.3659450575310194
1246,0.36978848360424416
1247,0.3546299230034236
1248,0.33977977559369105
1249,0.34034725371677393
1250,0.3319143291420666
1251,0.2951618737056961
1252,0.30786015249736937
1253,0.2752186524834653
1254,0.27100182151271246
1255,0.27100182151258695
1256,0.26605230536191027
1257,0.2626576768111084
1258,0.27188910934611715
1259,0.2719076319916068
1260,0.24987108396405883
1261,0.2471519609503576
1262,0.21619307640701263
1263,0.21525305101671244
1264,0.2066446280425032
1265,0.1813903388084726
1266,0.18139033880854571
1267,0.1813903388084705
1268,0.1977480267395081
1269,0.19785046038086834
1270,0.19785046038079265
1271,0.21012976329560737
1272,0.2049959581223056
1273,0.21343223485807794
1274,0.21746104597725102
1275,0.2596712292496331
1276,0.2748098108165561
1277,0.3128480012666927
1278,0.3741334956166602
1279,0.3356468428230734
1280,0.33890455719947893
1281,0.44411627671091514
1282,0.6349412311146996
1283,0.7177127963778543
1284,0.8027438679357941
1285,0.8173048402123902
1286,0.8173048402115104
1287,1.066293635973325
1288,0.768990313926194
1289,0.7697028697905796
1290,0.7727396006693661
1291,0.6812479796879944
1292,0.605086347689506
1293,0.6050863476893606
1294,0.5519279914638291
1295,0.4323042759854074
1296,0.42762969432261183
1297,0.4428866511785509
1298,0.4428866511787462
1299,0.44288665117871423
1300,0.3742376730615613
1301,0.37312721294991535
1302,0.35635078638728374
1303,0.31499916798757327
1304,0.2818565243027694
1305,0.2803448529337181
1306,0.27402531979447525
1307,0.24628936249455494
1308,0.25317160574218756
1309,0.26600613167313164
1310,0.2674831808870486
1311,0.29990540555675577
1312,0.29130620149574793
1313,0.30277238457256334
1314,0.3318581403556035
1315,0.37021653334528004
1316,0.36821571680350523
