,1980
159,1.2535685875294829
160,1.286230843708584
161,1.0125601129008008
162,0.5465247632863885
163,0.5534653603170855
164,0.8772440340049497
165,0.8914998203387492
166,0.9726526954868877
167,1.290073607232598
168,1.6386815263884316
169,1.5946667767385896
170,1.6699533144457182
171,1.5887688758245682
172,1.3502092904243654
173,1.4078778733631647
174,1.48681538608662
175,1.3216843264479385
176,1.2649376464558704
177,1.0189987152420585
178,0.9802686489125746
179,0.9996333317491721
180,0.9508866632559739
181,0.9406230883719934
182,0.9403140345808308
183,0.9456018189682481
184,1.0224521421152586
185,1.0121384541542355
186,1.0878803731251925
187,1.5522178479159003
188,1.8487602688249087
189,1.8487602688249904
190,1.1173837493227914
191,0.9422304632606727
192,0.9317960119235242
193,0.5753700776370426
194,0.5318001800702391
195,0.5798015696340358
196,0.6100671243555724
197,0.5630482364235846
198,0.5234975579667137
199,0.535400386173996
200,0.7634943569190631
201,0.5057371660647055
202,0.5057371660652767
203,0.5057371660647773
204,0.5134200067063215
205,0.6927475544773063
206,0.6991858043140712
207,0.6994344395010071
208,1.0017562532990778
209,1.148847773595968
210,1.3266729563352773
211,1.315407676683778
212,1.137028166495185
213,0.966429812049538
214,0.8491098727076754
215,0.6812910649451623
216,0.6714345224159968
217,0.684377209911372
218,0.8442783750184907
219,0.8052087058340082
220,0.8057312666663708
221,0.7031527633880269
222,0.6801435430622098
223,0.7181045464413452
224,0.7234382419408898
225,0.5486984802907185
226,0.6487902610223112
227,0.4347973495838805
228,0.38929236954089014
229,0.3887378579508996
230,0.3515354256459369
231,0.3292481955701406
232,0.8559800342105908
233,
234,
235,
236,1.0127629937376972
237,
238,
239,
240,
241,
242,
243,0.9666333599661682
244,0.7582747785746383
245,1.7474943150422357
246,1.7474943150432791
247,0.9577665010931743
248,0.9361001649640969
249,0.5893777096927099
250,0.6006649605298784
251,0.6006649605300177
252,0.626740323710384
253,0.5719981167828512
254,0.8254919695001619
255,0.7609971588138974
256,0.7607534947409728
257,0.7528631036084986
258,0.7331176970112273
259,0.71056178593643
260,0.7544446443896525
261,0.7771419520886855
262,0.79887918748707
263,0.9143184220269228
264,0.6013114311973095
265,0.5147825955413445
266,0.5735205448209042
267,0.7784322599688126
268,0.40332499966998187
269,0.7482090703325783
270,1.2319952266518208
271,1.3557474374339031
272,1.428722084930423
273,1.4192632333691328
274,0.9572636545482834
275,1.3091901501318315
276,0.9836399735657643
277,1.1833373254457475
278,1.2543403473742754
279,1.3613389899955928
280,1.0696377377184598
281,0.9890985506746283
282,1.091061855135042
283,0.5799658477445517
284,0.5543145745357245
285,0.5831484641332376
286,0.5498295546452987
287,0.5518977272895369
288,0.5874544739433488
289,0.5747001796472508
290,0.5374228154744851
291,0.5578219425571035
292,0.5554377433102122
293,0.6017714502899095
294,0.5483164005193017
295,0.621431608767038
296,0.5988660804390491
297,0.8122503479108737
298,0.4925646785644246
299,0.6535933932621831
300,0.5173558574770024
301,0.8211505768587483
302,0.6066556378107129
303,0.48717762540657805
304,0.6921568353735189
305,0.8542466961090219
306,0.6323270214033704
307,0.4695122870622251
308,0.45222813665909484
309,0.4532011951511531
310,0.45521535901716603
311,0.4700254672507614
312,0.5230599636799085
313,0.7878138390975518
314,0.8609556119034552
315,0.9223858871150568
316,0.9091820049166306
317,0.5224261006863048
318,0.7918090122466603
319,0.5859263401291775
320,0.584788196923991
321,0.5866669355099353
322,0.7984932764937207
323,0.796364739355226
324,0.6089743658585559
325,0.7302141992848745
326,0.5407209249212656
327,0.8589128692575264
328,0.4650512423367711
329,0.8589128692560579
330,0.488671249704292
331,0.6418282199266168
332,0.6346666811641196
333,0.4472415569183368
334,0.38643362786853164
335,0.4472124283325655
336,0.3862434775873529
337,0.8686748338463991
338,0.3670393367436841
339,0.46708310550512266
340,0.779654944095592
341,0.4308160460019725
342,0.7591354310366493
343,0.4363180041521305
344,0.6331447605806224
345,0.6924499575711033
346,0.689933173898753
347,0.4660500981205957
348,0.6841388635713822
349,0.689092264499764
350,0.6870942668013743
351,0.6280227418303138
352,0.4692038325721635
353,0.7390891462657083
354,0.6361175799332291
355,0.44743598734066353
356,0.6128562507874463
357,0.6976357773142622
358,0.5506802433862682
359,0.6158234028085569
360,0.6202739311011702
361,0.6893900154213148
362,0.5442960203946599
363,1.0994918773770173
364,1.4302040904230915
365,1.5634056129812315
366,1.0538953470722938
367,1.6585388582571685
368,0.9555591342953987
369,1.8048927851606613
370,1.5234427242701296
371,
372,1.4959121222087008
373,
374,
375,
376,1.4752966940769883
377,1.5147923671062573
378,1.266285551689462
379,
380,
381,0.540989060005717
382,1.7405845260871495
383,1.4681887828074247
384,1.3893953268950001
385,
386,
387,
388,0.5843210591644551
389,
390,
391,
392,
393,1.4719708543025811
394,1.4324523475088575
395,
396,0.3531949743379814
397,
398,
399,
400,
401,
402,
403,1.251482011289269
404,0.6633254418654257
405,
406,0.8759701576750119
407,
408,0.5026221447337573
409,
410,
411,0.5962960754045362
412,0.8543944852583746
413,
414,
415,0.5891118801211518
416,0.5485417377617653
417,0.5910791797981106
418,0.6318749912491862
419,0.6482306884258944
420,0.7073219710111327
421,0.6861484984375735
422,0.4318606701230441
423,0.580999765484322
424,0.6124739312258011
425,0.708024919075183
426,0.5005482615965173
427,0.5922661521717107
428,0.5913068506989754
429,0.5386567360753535
430,0.6326904879268229
431,0.7766932865867049
432,0.6408896247537187
433,0.7134858853806182
434,0.6539599682364384
435,0.5433186508889365
436,0.6656583037126034
437,0.670965605161412
438,0.41912685552661894
439,0.9187552829567436
440,0.37140612148331886
441,0.8966997483798302
442,0.9108399636826922
443,0.3485143099274012
444,0.8591172092610434
445,0.3654311767971906
446,0.28698899636864744
447,0.8040552337166685
448,0.9336949099502004
449,0.4553706579578995
450,0.806540451481689
451,0.6193750887001066
452,0.26173113383600405
453,0.6721136703529885
454,0.27203357620795404
455,0.5510050643832106
456,0.5856152454093938
457,0.28495529635763567
458,0.2239564011587668
459,0.23343091859533696
460,0.21247035250332652
461,0.18961396951750267
462,0.19830086119756982
463,0.1964779041792738
464,0.157069546556304
465,0.17437587030622811
466,0.15419877407223406
467,0.14824374285996744
468,0.147837031788698
469,0.14410521698346596
470,0.17012299608061285
471,0.16076936255180735
472,0.14653859526525045
473,0.16340255563077635
474,0.1906220104848693
475,0.15356293473753027
476,0.1757061066423014
477,0.3518722084753202
478,0.20405898105520817
479,0.22154243928445216
480,0.1990618777633933
481,0.3465227626784361
482,0.3415553068763068
483,0.2327191269386681
484,0.22537778408163472
485,0.2747646981651814
486,0.23258512318163863
487,0.39547755603992907
488,0.3403599686991736
489,0.27507317685322125
490,0.23038014812629817
491,0.23364645701311113
492,0.4262605658581284
493,0.542978710917384
494,0.3438234009331895
495,0.37379034659502736
496,0.4866749206757785
497,0.3884123489942218
498,0.23475744400288787
499,0.1994828364702232
500,0.25412481569111983
501,0.41857812887525175
502,0.1660179767945781
503,0.4453909889530448
504,0.38298241055618776
505,0.23401215769088984
506,0.31120810548493233
507,0.4824031955761033
508,0.4831324343205524
509,0.39067644819497716
510,0.23105261228009757
511,0.566279906122751
512,0.166017976794699
513,0.22636101250155546
514,0.2976265426018136
515,0.2577334392430369
516,0.15167010838161976
517,0.1553316411178459
518,0.23927658311650649
519,0.12341396835386498
520,0.15372937115652385
521,0.1537293711565092
522,0.16598994917736717
523,0.16601797679472266
524,0.16601797679483632
525,0.22274684912731174
526,0.2234189011800675
527,0.22341890118025004
528,0.2234189011803013
529,0.3183849096359201
530,0.37681702658264177
531,0.37681702658311494
532,0.37286176509668534
533,0.33986965513771944
534,0.3398696551371865
535,0.3687408590270823
536,0.4179499053171898
537,0.4179499053170428
538,0.4360128150943026
539,0.5664527160773765
540,0.38802574550070335
541,0.3294436430783765
542,0.3149850787904262
543,0.3149850787909084
544,0.31498507879081006
545,0.3164940751457981
546,0.3705727353062769
547,0.4866339716344985
548,0.4866339716348141
549,0.39647383343523246
550,0.2703058137252682
551,0.26826621449823496
552,0.24003559382201786
553,0.23927658311645175
554,0.23577237902604878
555,0.21820727168496526
556,0.2182072716845299
557,0.2313157406266479
558,0.23077362868501822
559,0.23077362868455265
560,0.23077362868489837
561,0.2296852357597847
562,0.2049207429952022
563,0.19906187776350037
564,0.19681110921297165
565,0.15890794477747883
566,0.15890794477735945
567,0.14724891891277475
568,0.13440661638746376
569,0.13440661638746584
570,0.1344831496725398
571,0.13796443498921052
572,0.14874973734292288
573,0.15776112849310212
574,0.15218455935643635
575,0.1603778221277126
576,0.19498606524487788
577,0.1983008611978286
578,0.19927261665310672
579,0.21769197006009364
580,0.22884406775237745
581,0.223202349372989
582,0.24879266578400652
583,0.2929839482793622
584,0.27024557893768
585,0.30739377670895607
586,0.3942048276872499
587,0.4122871434417442
588,0.4122871434417574
589,0.6852032736449625
590,0.650187992598508
591,0.6271506915956705
592,0.6765897932678541
593,0.7496337396395953
594,0.8050828878315472
595,0.6564751784801687
596,0.648750483298333
597,0.6168877751510349
598,0.6166920902328633
599,0.611023866220086
600,0.693232087724354
601,1.3752800141448407
602,1.4528213188917498
603,1.3885999157617381
604,1.3905385194917532
605,1.3885190105457783
606,1.4480567670208215
607,1.5316451796968518
608,1.6490761950275268
609,1.6359427630330978
610,1.4063504063164516
611,1.4063504063157077
612,0.9522105561895986
613,0.6121668931538037
614,0.6069509612701067
615,0.5527867272708464
616,0.5666638412082788
617,0.6149549087420136
618,0.6990514808688287
619,0.7565136085852572
620,0.9103145434104041
621,0.9103145434102643
622,0.8593432878190255
623,0.8589128692558374
624,0.8354357774380963
625,0.795601184168651
626,0.793477523727871
627,0.7849460349092386
628,0.7828748204093907
629,0.8639995276789796
630,0.9223858871153872
631,0.9223858871147194
632,0.8539392848378723
633,0.8509813080301535
634,0.8509813080304015
635,0.8521450465210776
636,0.8213634959921572
637,0.7308519781374313
638,0.5834907852258048
639,0.6028674727975634
640,0.619081740475848
641,0.6473091038624444
642,0.5329386542942617
643,0.5296405911974138
644,0.5590003645785226
645,0.5849334482439594
646,0.5562522868594043
647,0.5444690653480903
648,0.536649492357735
649,0.5409346980686154
650,0.5409346980683085
651,0.5521131622721301
652,0.5557433174757639
653,0.5994104730787353
654,0.5801415404939927
655,0.5676567838450914
656,0.5467674072869891
657,0.5191758219503914
658,0.5207449562507235
659,0.4773059212124505
660,0.5022873170005321
661,0.5745415713863475
662,0.5123968820218703
663,0.6023553767047748
664,0.6418282199265681
665,0.6206103537620903
666,0.4626783827279699
667,0.45624409455298814
668,0.4407590419064484
669,0.4624107481324378
670,0.6218266965348709
671,0.6331447605805857
672,0.6331447605805249
673,0.6415154108542155
674,0.64151541085373
675,0.642082546084163
676,0.6843312738137286
677,0.6755879115143221
678,0.6676288855734102
679,0.6496696488121321
680,0.4467967551616055
681,0.44679675516235706
682,0.4669700576256676
683,0.4660500981205118
684,0.46575099999074016
685,0.38580846766535004
686,0.3601509421634521
687,0.4094369412976625
688,0.41985775900307315
689,0.5362476726900496
690,0.45031601733592247
691,0.42584379595871785
692,0.44890055501621884
693,0.4629767918979292
694,0.6703166268399077
695,
696,
697,
698,
699,
700,1.729429926301088
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.5409890600053764
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,0.7175957959155329
732,0.6516303575342403
733,0.5939993323675722
734,0.7175957959155329
735,0.616584631948154
736,0.7175957959147831
737,0.6934863092247727
738,0.7083878364716817
739,0.7083878364715294
740,0.7021846322029707
741,0.5809997654853788
742,0.5809997654850261
743,0.5809997654851734
744,0.4870011535542914
745,0.48396084567159753
746,0.4839608456716887
747,0.645969726274193
748,0.639971938495351
749,0.6591508081803944
750,
751,
752,
753,0.5193942574892099
754,0.5193942574889351
755,0.7382413778740728
756,0.7017267911032934
757,0.701726791103488
758,0.8036039179624784
759,0.8595868303084366
760,0.8604492154115244
761,0.8978782860324315
762,0.9193188574750953
763,0.9221005497945374
764,0.8866463785544554
765,0.9023756128380155
766,0.9056856091329158
767,0.9056856091322935
768,0.9056856091335205
769,0.8069425113636822
770,0.8065404514808147
771,0.8055262328292931
772,0.8452649196460786
773,0.8595868303086303
774,0.8494872838691697
775,0.1411259983528391
776,0.1429044962855751
777,0.1334529369825652
778,0.1223706769651076
779,0.12570020083829817
780,0.13456779466286012
781,0.126141113414067
782,0.13835225269994492
783,0.1845026877403244
784,0.1598203822192276
785,0.1839917239635533
786,0.17452525305942349
787,0.18288022154185946
788,0.1543014598403017
789,0.17737620555181696
790,0.17211995184686388
791,0.19671091846022365
792,0.19822819422512905
793,0.2783957881037131
794,0.2633532768806106
795,0.283670304925343
796,0.28561676175799516
797,0.32103144225194147
798,0.3000749603431819
799,0.336454000037957
800,0.3362977941039351
801,0.3232675425572809
802,0.34994164093566466
803,0.36657545601059277
804,0.45890579239572327
805,0.5476592880762498
806,0.4480070489288214
807,0.51307045312315
808,0.8503071501992535
809,0.579708959135254
810,0.5163351539899241
811,0.8183359512716409
812,0.7982033044677973
813,0.7626866950023684
814,0.5286195992808398
815,0.5115179837180838
816,0.9241362892011091
817,0.9210989793602103
818,0.9696544384694392
819,0.9696544384687675
820,0.9696544384687834
821,0.9696544384697979
822,0.8617816186892197
823,0.8503071501993814
824,0.8174689287870552
825,0.7058820714263272
826,0.46240056963162285
827,0.45457056118738953
828,0.4569644663380818
829,0.43463679599286575
830,0.31935555199368093
831,0.3177520094325216
832,0.3177520094319318
833,0.3279298845447052
834,0.30569839380931
835,0.29923814227049506
836,0.3116517658649662
837,0.2880649647175128
838,0.2633259786912848
839,0.2783551474018751
840,0.27839578810354726
841,0.18993792566975057
842,0.18219062895781865
843,0.18219062895763488
844,0.1525138964616788
845,0.15744213639239102
846,0.15318142057045123
847,0.12576481119041422
848,0.13236226323150715
849,0.1210181889142772
850,0.12097817943588089
851,0.12355005146220614
852,0.126116367612533
853,0.12363374963852733
854,0.12223115730554902
855,0.12223115730552861
856,0.12223115730570223
857,0.12223115730582759
858,0.12223115730564366
859,0.49677868028903327
860,0.5270974068711778
861,0.4161719323519319
862,0.4129648892368356
863,0.3442360472531049
864,0.3211414641620438
865,0.9241362892018966
866,0.40386864695597385
867,0.4527244265853308
868,0.4382473529055815
869,0.43521081364458913
870,0.36385077336298444
871,0.4060983170984369
872,0.5428709280694195
873,0.4225794904397872
874,0.5355192947343668
875,0.36172906717757297
876,0.5282352791481519
877,0.496175033484246
878,0.32673949404614583
879,0.5263264045042968
880,0.43709454705998374
881,0.3820409497831796
882,0.3719433379403345
883,0.37201202913579584
884,0.5183866046220137
885,0.5794511158660137
886,0.3691964384086157
887,0.37219950684289554
888,0.3723268989032823
889,0.4546841140266002
890,0.37201117492819646
891,0.6279896947527077
892,0.3825933991501925
893,0.37157694394366114
894,0.37161997234933375
895,0.6406521631048383
896,0.3479817802441583
897,0.34944291926595494
898,0.7206705097449284
899,0.7069726833294665
900,0.36866415617720694
901,0.43270556929157067
902,0.32570648786779977
903,0.36242511148874595
904,0.7241928436306839
905,0.6700613481973902
906,0.30566665578356783
907,0.8256181158813705
908,0.43113487524766386
909,0.43313727593963713
910,0.9020806654663647
911,0.3049807180848058
912,0.45541680608924634
913,0.2962127647171216
914,0.29392641729336866
915,0.29881597684783456
916,0.49046394391130443
917,0.8079141829915202
918,0.3011913199131382
919,0.2908759017090114
920,0.4487822383703122
921,0.43462364885693877
922,0.2764215953916226
923,0.30607198343650033
924,0.423256146341284
925,0.2746932472739428
926,0.3044332736075371
927,0.3062171613140987
928,0.3859163443736894
929,0.2741282593111639
930,0.664364164467138
931,0.2747982319493345
932,0.34846423853362285
933,0.43880827887561646
934,0.2654066380335555
935,0.3836777091292018
936,0.2818197877495602
937,0.3915799555266163
938,0.6918278468309557
939,0.37190847308316527
940,0.3912471296025816
941,0.3914379818875331
942,0.2765858593983851
943,0.6699051284770162
944,0.4560516500778001
945,0.4131608575179817
946,0.26930557308326764
947,0.41556490363276083
948,0.44620290169564936
949,0.4462029016959314
950,0.6077764741119998
951,0.6063598237688113
952,0.7719845777658316
953,0.6054506608988834
954,0.5007995093637914
955,0.43510293527325594
956,0.49083210519805703
957,0.47152443815815653
958,0.3923272376811117
959,0.464027004236317
960,0.2543468216445983
961,0.8189686393097235
962,0.4838725233493407
963,0.49184490764072303
964,0.22010669386813683
965,0.5776676730935318
966,0.5006614378866375
967,0.2201066938682676
968,0.8282116228246398
969,0.7733232620596676
970,0.9218426901879911
971,0.23033698297611094
972,0.7108969180757471
973,0.5784245786742938
974,0.1891783517127486
975,0.8015077424161068
976,0.5434423588341458
977,0.9772480371000398
978,0.7616985550991011
979,0.6548233483346002
980,0.8306756856958439
981,0.9114667368289704
982,0.9947378599838207
983,0.2103280775768763
984,1.0771263932790502
985,1.05596451721508
986,1.017414357131823
987,0.1952334792722579
988,0.7990138053012946
989,0.7986528469680009
990,0.8173312779253709
991,0.8435530657026408
992,0.9494907490851937
993,0.26871228971179173
994,0.8632181708502427
995,0.2675810496706028
996,0.8853923466989454
997,0.8912801053172532
998,0.27244558605249164
999,1.1020996788157942
1000,1.1395308067053969
1001,1.12883944848455
1002,0.9999449280919501
1003,0.208798495566612
1004,0.9045316685721132
1005,0.8924386658825829
1006,1.0495630575204047
1007,0.8487203383395963
1008,0.20551440571077836
1009,0.8852655590862306
1010,1.1129989348286338
1011,0.284509541365649
1012,0.879823858430155
1013,0.7813560384406846
1014,0.6639185059046039
1015,0.21581891373820988
1016,1.3320492317117771
1017,0.6653195636984985
1018,0.7929943814768045
1019,0.2554367911956587
1020,0.7395139764509461
1021,0.6756700817702523
1022,0.3018152984560106
1023,0.5248308762966163
1024,0.6349988736838732
1025,1.3326066611453466
1026,0.7263848283806525
1027,0.898690321503345
1028,0.9120289375200181
1029,0.9108361707684672
1030,0.3640260080428433
1031,0.3348933732346377
1032,0.34215901917562125
1033,1.4867916284472507
1034,1.046158535243795
1035,0.7043718361900625
1036,0.7603653447934319
1037,0.625124849545107
1038,0.6787898358405585
1039,1.7277656408923778
1040,1.5361969860131772
1041,1.1358049151193714
1042,1.8154208194181354
1043,0.8321353792546101
1044,0.5521185845393477
1045,0.5360560136816537
1046,1.428540697802826e-16
1047,0.6058144021043508
1048,0.5871236937037221
1049,0.7079883529184058
1050,0.9392802230753391
1051,0.8413694148634772
1052,0.6562887714867811
1053,0.6984902395071706
1054,0.8632395700152441
1055,0.5028771669633932
1056,0.5497759884081067
1057,0.9027655686015322
1058,0.9027655686007368
1059,0.6182792307197235
1060,0.8367315788657439
1061,0.6147902277716843
1062,0.6825047181984079
1063,0.4560543155099312
1064,0.5841522360129348
1065,0.6585367973101758
1066,0.5988522608351656
1067,0.5853995544001703
1068,0.7698149564445008
1069,0.7059284041849965
1070,0.6054591717131408
1071,0.6209228361514093
1072,0.6452861292552253
1073,0.7527716848266804
1074,0.6946878069173045
1075,0.4315339190775174
1076,0.6770914888229749
1077,0.5765669271831796
1078,0.5845220669328585
1079,0.6798990632584359
1080,0.5672672147216047
1081,0.6178118898733308
1082,0.6883300349646114
1083,0.3576607237252162
1084,0.4154654088659235
1085,0.420841014610254
1086,0.4514850402516543
1087,0.40990235821465026
1088,0.38608018873953975
1089,0.37705646269033344
1090,0.3780959986857859
1091,0.3443681595320849
1092,0.3267394940461382
1093,0.3212569661902808
1094,0.33359637952565124
1095,0.3335963795257583
1096,0.3335963795257316
1097,0.3653644825287014
1098,0.35969395112813835
1099,0.3931665379824602
1100,0.3961519485207099
1101,0.3976026092821545
1102,0.3859163443732466
1103,0.38595282305274053
1104,0.40672645486210396
1105,0.38504922285461135
1106,0.36300620470482214
1107,0.35066027009180784
1108,0.35306503794699523
1109,0.3530650379470974
1110,0.3471278564268516
1111,0.3404125881698145
1112,0.3404125881699703
1113,0.4181717819238504
1114,0.46689126011918025
1115,0.4720411241565324
1116,0.4720411241565809
1117,0.47204112415685684
1118,0.4720411241567168
1119,0.47204112415654575
1120,0.5374753664680092
1121,0.5800564259280728
1122,0.7064502101515842
1123,0.7064502101513266
1124,0.7490231865946964
1125,0.949136948919743
1126,0.9257570294083742
1127,0.820142457821831
1128,0.8201424578220788
1129,0.6842020435346313
1130,0.7790361205335871
1131,0.6275255505696844
1132,0.8840460383077046
1133,0.8438996240346434
1134,0.762055313826875
1135,0.762055313826552
1136,0.7620553138269729
1137,0.6069544232997068
1138,0.5559241479493847
1139,0.5559241479491192
1140,0.5627399169809362
1141,0.562485181072641
1142,0.5877884863224179
1143,0.546447265093694
1144,0.49249295139880134
1145,0.4908688837603364
1146,0.4915483426146469
1147,0.46350753272756845
1148,0.45564039977192694
1149,0.45694891786133196
1150,0.5478707730866418
1151,0.5717635235363572
1152,0.5581195896264707
1153,0.557182268161677
1154,0.557182268160877
1155,0.6490387339623608
1156,0.6467709830626522
1157,0.42602722867737675
1158,0.5301085954923873
1159,0.6784799466588156
1160,0.6823174347689644
1161,0.6607539447860108
1162,0.567267214721329
1163,0.5672672147208693
1164,0.6501170687660743
1165,0.6512790412392769
1166,0.6374517406647561
1167,0.8232576371490812
1168,0.7877360513889803
1169,0.7842565898850257
1170,0.681070460810862
1171,0.6531032614952496
1172,0.8992407495136733
1173,0.902765568601807
1174,0.8831459230202358
1175,0.8333599524702052
1176,0.785714609538743
1177,0.5823198064202006
1178,2.5518931556254547e-16
1179,0.8371118210523062
1180,1.7304698557245541
1181,1.7295477225292548
1182,1.7277656408924855
1183,1.698806532439226
1184,1.0798695815484123
1185,1.1517147086997594
1186,1.2730030716637055
1187,0.7395139764504685
1188,0.7395139764509704
1189,0.7395139764510634
1190,
1191,
1192,1.32800429294199
1193,1.1527726535393865
1194,1.262924644746246
1195,1.3280042929428288
1196,1.3280042929426192
1197,1.3280042929422753
1198,0.8846316619224296
1199,0.8401934588806805
1200,0.8326611658737471
1201,0.8410221589736208
1202,1.0240443998887678
1203,1.0312877045954063
1204,0.9023835011863359
1205,0.7978255888388194
1206,0.7759017098899488
1207,0.7326585764722375
1208,0.6056316044394697
1209,0.6066681463543707
1210,0.643174859027979
1211,0.6322656665376114
1212,0.6648035370755613
1213,0.6382074970399658
1214,0.6716464105504757
1215,0.8354093030625546
1216,0.8500956178518734
1217,0.7267388741021561
1218,0.6602351570447691
1219,0.6602351570444494
1220,0.6388918144644284
1221,0.635951323121516
1222,0.632116478765461
1223,0.622999232913683
1224,0.6529789916940894
1225,0.6529789916927865
1226,0.5372469713113416
1227,0.5262745746549523
1228,0.5161217131847121
1229,0.5161217131845862
1230,0.5161217131839632
1231,0.5506780723498962
1232,0.5579069531302648
1233,0.4198711267172639
1234,0.839824570336701
1235,0.8456949953360862
1236,0.671026318024293
1237,0.7245552874936224
1238,0.8858203703261496
1239,1.0669603646659405
1240,1.0483853833758496
1241,0.8456949953355859
1242,1.5513794110777208
1243,1.7615078513477431
1244,1.7216700264446028
1245,0.3719574912507077
1246,0.37194211804146776
1247,0.3720090715830553
1248,0.3559339368186817
1249,0.3422426501895874
1250,0.33348768782702604
1251,0.29408707547271135
1252,0.3020953743614451
1253,0.28747164339196885
1254,0.2747982319494843
1255,0.27479823194981917
1256,0.2695338460222078
1257,0.2629804380014851
1258,0.2681020823258722
1259,0.2680778993927769
1260,0.2577081579590701
1261,0.2515078932498154
1262,0.2179785253763065
1263,0.22010669386800152
1264,0.21097209388714935
1265,0.1891783517128406
1266,0.1891783517125461
1267,0.1891783517128148
1268,0.20192410003736375
1269,0.20197379915277797
1270,0.20197379915244826
1271,0.20916393247605963
1272,0.2052801632575527
1273,0.21108870049283254
1274,0.21581891373820236
1275,0.2687237703777695
1276,0.2805162222789422
1277,0.3164092151587132
1278,0.3845945502153086
1279,0.3292501528476172
1280,0.33805357387215684
1281,0.43255807971439225
1282,0.5828499948429999
1283,0.7787539406505117
1284,0.9482411886816535
1285,0.9656935404636064
1286,0.9656935404636233
1287,1.13789150685881
1288,0.7865483071187682
1289,0.7762759932664719
1290,0.778606743421843
1291,0.6779812808556777
1292,0.6227383712989465
1293,0.6227383712992597
1294,0.581384598961221
1295,0.475630958854229
1296,0.46499926117299406
1297,0.4462029016956964
1298,0.44620290169571597
1299,0.4462029016956948
1300,0.38770826988334284
1301,0.38642561684950216
1302,0.37708517008792075
1303,0.3341823085223095
1304,0.30564017069527016
1305,0.30443327360765654
1306,0.2968497397256379
1307,0.2937545005511395
1308,0.29392549698602594
1309,0.29430365031540034
1310,0.3045711506778011
1311,0.3192596228874898
1312,0.30565079041336307
1313,0.31958943823950686
1314,0.35763463472580753
1315,0.38587391196847914
1316,0.38540090358227513
1317,0.38381564794999995
1318,0.9908843631146829
1319,
