,1980
4362,2352862222.7670994
4363,934715164.241049
4364,5509114027.956395
4365,2751753184.5995083
4366,1025546018.7255739
4367,1064908441.4810656
4368,4989063833.6983595
4369,317417068.8605246
4370,147427952.99316722
4371,4614756078.032459
4372,1753943065.6570163
4373,1198993183.3553278
4374,2170386014.5319676
4375,6284738798.848853
4376,255391561.50816387
4377,1168160156.7744262
4378,966495263.2701801
4379,1700042278.8251638
4380,1545305327.033114
4381,5275562812.990656
4382,19471423.070938032
4383,3518389826.5726223
4384,1493143277.2187052
4385,83958664.40358032
4386,507057470.4184262
4387,813388438.2494426
4388,51330064.364142634
4389,1036142529.6250818
4390,117992812.23285244
4391,3408075185.520327
4392,40985522537.09018
4393,1779068535.9427044
4394,7167572651.78033
4395,10203157272.84918
4396,13151458812.282295
4397,2015925107.319016
4398,7412640331.343606
4399,4980751487.847213
4400,1821352874.146098
4401,533099963.63754094
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,337120387.8648851
4417,404295668.10363936
4418,10019512946.435902
4419,1438667670.3717046
4420,15754958155.700167
4421,1516586535.8485906
4422,28341622.77471311
4423,790739948.1670327
4424,10480096779.66131
4425,7200306603.956395
4426,1481457675.862246
4427,3401059558.7549176
4428,12745367921.680162
4429,9297406203.026722
4430,2438440930.2762794
4431,11346303603.329836
4432,1697247575.4092133
4433,1454623776.7989838
4434,3768856422.5909843
4435,6335874830.2259
4436,0.0
4437,0.0
4438,864019.3900125083
4439,441978065.746705
4440,2834847618.6303267
4441,479530761.4568851
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.0
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,577287592.9906065
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,4127985679.8644247
4465,3502670063.3036065
4466,29117303504.9918
4467,2138966480.8890166
4468,3067343806.968032
4469,3415128029.418197
4470,1120311703.9088852
4471,3661898781.432951
4472,1854746261.0565572
4473,13807196626.145578
4474,6268325436.959509
4475,7254370739.7559
4476,3454258825.332622
4477,62009273175.26069
4478,6190640844.478196
4479,8543397152.842295
4480,1388319412.4846396
4481,835904995.8676558
4482,4379713837.576884
4483,3909370047.3408194
4484,46748020386.49509
4485,2113160685.8968852
4486,3141919587.618033
4487,2636836454.2378683
4488,9367973132.478033
4489,4264295601.4067206
4490,288541225.9815737
4491,30715669.139485247
4492,3408224602.317214
4493,3456595018.123115
4494,1634318383.8540816
4495,7472135756.234098
4496,8532264646.193443
4497,14226930709.55049
4498,2342668969.829508
4499,1555237290.0559998
4500,2938375598.7
4501,1173940700.2300656
4502,1062857320.4264591
4503,1132028695.8096397
4504,1555323145.8806388
4505,462118663.5533936
4506,799123484.0613279
4507,4361256195.926557
4508,0.0
4509,0.0
4510,56075876.00536394
4511,103180961.438859
4512,6430731260.008034
4513,6290683021.815575
4514,2368038656.885738
4515,9020671049.862785
4516,2794668149.384753
4517,147067102.55532128
4518,5641305046.61082
4519,3333447414.1821313
4520,1928929160.467706
4521,2761735717.2857375
4522,684831077.7788851
4523,4138057341.2537704
4524,0.0
4525,0.0
4526,0.0
4527,108601830.17182131
4528,0.0
4529,561648778.9222622
4530,61727046.5805869
4531,1415316129.6934257
4532,11974828.83734803
4533,679251837.2575573
4534,1136021999.9012952
4535,120043400.46641637
4536,137901096.40357378
4537,1854505407.7285244
4538,1690488894.2983112
4539,2777809649.264426
4540,7807107439.202457
4541,8766384004.440655
4542,15380620.614425743
4543,230494298.10237706
4544,5816524558.107378
4545,1387950139.214065
4546,3059507702.585573
4547,2003685396.3238688
4548,616526631.2740164
4549,374828157.48159015
4550,585750703.4076066
4551,423792196.0715574
4552,223574628.95750818
4553,253648101.81439343
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,10090235919.808033
4562,5812659732.131474
4563,1677550694.7506564
4564,12333938871.660326
4565,281372621.8372131
4566,1253699734.682541
4567,618874501.9164429
4568,6749259299.716393
4569,3938599140.1595078
4570,18833191185.881973
4571,7533358429.11246
4572,3910639183.7288513
4573,11266141716.772131
4574,2060272979.5429502
4575,1341451412.2403774
4576,830752222.6005085
4577,1405160391.6935413
4578,1141577128.570738
4579,150527973.41462782
4580,2116633398.4616895
4581,91877312.35634263
4582,741521966.0574919
4583,1706503071.7285082
4584,678651339.391623
4585,1135868647.3605902
4586,319735458.1063981
4587,79752080.34897523
4588,156855889.37765977
4589,88522429.32554662
4590,99712502.59952794
4591,234118476.3921796
4592,614663146.9120933
4593,216501987.96027884
4594,447735796.5035427
4595,326349604.27051955
4596,431623174.0376688
4597,415201473.21665806
4598,6523127572.499279
4599,263136931.00149974
4600,1512315216.4406574
4601,295943714.27194095
4602,675224432.8730568
4603,425133475.34652305
4604,989782833.614508
4605,1388103237.5716326
4606,1391484753.7326388
4607,698402519.0534899
4608,1781338044.1730335
4609,1542867253.976229
4610,1347397406.0791316
4611,1931654575.532459
4612,3037580266.6318035
4613,3452296293.801474
4614,13323216462.785898
4615,1056537419.9407052
4616,3658901223.2173767
4617,2002118045.238033
4618,2412096938.957049
4619,9092318075.252295
4620,26933328048.909836
4621,2860729520.2659016
4622,2880900776.4654093
4623,2089237492.6172132
4624,4623821445.40295
4625,577550226.2457213
4626,5934944841.062295
4627,4442860059.340492
4628,649867367.1065575
4629,734889616.824705
4630,1341744329.8838034
4631,4003943426.998197
4632,1651481890.8585083
4633,1965615162.8726234
4634,611461677.7319837
4635,662460183.6195247
4636,1662945553.91159
4637,1553401945.0833116
4638,5565648569.080493
4639,3982233230.704261
4640,1260884614.5156424
4641,2054200395.0131152
4642,858280641.9394917
4643,2965298446.245082
4644,378884582.3647352
4645,352446279.2820021
4646,635434248.9219594
4647,625468959.4814589
4648,6530147190.764755
4649,616632377.267246
4650,2452942263.3765574
4651,430612558.48842615
4652,314938579.60157704
4653,1058421238.3361474
4654,2306061059.493935
4655,3756708662.913919
4656,2845163642.5355244
4657,2238365787.154803
4658,564952118.1376084
4659,998706973.7621971
4660,1337599473.6102462
4661,640271326.9729838
4662,5720659633.748524
4663,2618417747.0656066
4664,2229388625.157131
4665,5077213585.136066
4666,6170409242.095081
4667,3169631002.4542613
4668,644984320.36841
4669,435339224.0059753
4670,570556827.478295
4671,1106808601.1486228
4672,630625423.8164755
4673,680745675.077328
4674,2574521463.1419673
4675,477271177.6054295
4676,1488974239.2668853
4677,1342434499.362787
4678,686985584.7337314
4679,361502341.1519658
4680,1292015274.1299672
4681,1009914297.2828686
4682,1677658852.0976722
4683,6855646451.666395
4684,2486183438.098573
4685,1202564751.0076885
4686,1560364880.6282794
4687,1077837195.1976557
4688,2521690993.170984
4689,1060574022.0066724
4690,3654900639.4198365
4691,2950444694.0432787
4692,858446633.8443934
4693,918323123.8469837
4694,783745513.6374261
4695,1311065109.331623
4696,9070053.733759182
4697,824550.3394331478
4698,222628591.64693442
4699,324827575.84870493
4700,408102780.4349015
4701,57655018.35600819
4702,107716870.33823606
4703,2153547.9089267217
4704,1853735043.9934437
4705,518351232.8691639
4706,1082601103.2119834
4707,51039044.31104755
4708,341587964.84711474
4709,20373927.977729507
4710,626890091.6225903
4711,147313520.91472295
4712,95231903.85102135
4713,719620358.3095903
4714,103880024.61583936
4715,42695444.933945924
4716,171194261.52615905
4717,141362620.2672655
4718,127534773.84370984
4719,5071304.762950982
4720,274163079.0975787
4721,156816559.6447328
4722,73976073.66176556
4723,4293034.686844672
4724,92843191.14969184
4725,159277647.32428196
4726,28788586.403013606
4727,574066739.7456393
4728,128696832.66698362
4729,54617743.82087707
4730,65668854.04850984
4731,33829409.66135442
4732,454100571.6661805
4733,345819152.988131
4734,4386650.349395411
4735,226477314.05920333
4736,56664202.32564917
4737,296928770.5470656
4738,625456879.2441635
4739,2394886695.3026404
4740,520868874.24496716
4741,9139786.688029177
4742,11159055.053700488
4743,664499701.8564266
4744,187267022.12116888
4745,72953666.21897541
4746,2582157095.8347545
4747,3555079447.1363935
4748,2178501714.3280325
4749,6535320446.334751
4750,315350706.2646393
4751,25051224.32943279
4752,561442145.2655408
4753,2130066981.7147536
4754,11417120934.739998
4755,340943555.4879508
4756,1102739312.2814922
4757,3757736315.5234437
4758,432816829.6232132
4759,218552618.30421793
4760,1229952600.8746395
4761,571802212.6089343
4762,1659192933.208655
4763,167929303.94560325
4764,710702310.0829015
4765,13225664.527443938
4766,18123954.223802462
4767,241103512.25002775
4768,701444950.7400806
4769,626424673.2306803
4770,176845856.36562625
4771,255289165.72031146
4772,24749267.465970088
4773,815909.9164605491
4774,220596480.2801245
4775,45418985.34961553
4776,54850442.0440264
4777,1647632.2021632292
4778,101603985.80010329
4779,405866732.4664166
4780,2107746797.1371474
4781,18762939.93768457
4782,7088221.75423605
4783,111118299.8531949
4784,1172114103.5896692
4785,53007861.35901493
4786,29164967.8963041
4787,130832744.52378854
4788,36646311.64032689
4789,874789404.6951822
4790,190855303.93148062
4791,9120349.030933138
4792,48673862.722956486
4793,1640142156.0186727
4794,2069725910.444213
4795,129906386.99735738
4796,489908969.2404592
4797,91305842.20612621
4798,703723076.5153444
4799,1680237069.0665247
4800,129515451.20167212
4801,134722102.50620326
4802,427729615.6472788
4803,943817200.3949016
4804,2230962165.7062287
4805,607126819.950459
4806,1129394199.040066
4807,727445800.4467869
4808,698100543.7259511
4809,80717664.06593443
4810,165551458.04351643
4811,164093879.35765496
4812,0.0
4813,86441911.57483064
4814,106232811.88410692
4815,184058244.63481805
4816,23266369.468784746
4817,30997825.07618033
4818,20880453.80029655
4819,12155531.87347754
4820,21715374.222609837
4821,180923247.3629443
4822,246159650.8750377
4823,36070548.02897687
4824,91608255.79293332
4825,146745459.23932853
4826,79504164.82670946
4827,8164684.413440558
4828,17634020.35549721
4829,32098421.83174869
4830,3663760.2255504914
4831,56747546.32454392
4832,309589.6696961903
4833,9531262.089401294
4834,5498566.497041149
4835,12681038.287831968
4836,7237540.730955082
4837,34223827.56113687
4838,788207.7896080165
4839,74650941.51920494
4840,5174583.374195686
4841,15248777.658302022
4842,4342222.151790593
4843,6409310.118069432
4844,1832856.4448310824
4845,1372197.3026358015
4846,2006330.9792152934
4847,4369397.023632853
4848,7952054.948780484
4849,23288106.070328336
4850,6385877.828978098
4851,3984990.2097953525
4852,43954865.020840995
4853,8422544.983743705
4854,7027430.957505543
4855,47044210.29354753
4856,1429690295.0722787
4857,31338582.240516387
4858,39713421.312720485
4859,2843719.3966117874
4860,9383283.126482459
4861,23977270.17093803
4862,56957582.391102105
4863,32876949.005062304
4864,27721383.199695244
4865,98572270.07944919
4866,303293557.331318
4867,543462934.8334424
4868,40836235.8970918
4869,77073447.18023445
4870,198403208.39375573
4871,35378116.008542635
4872,15297033.725812294
4873,86995597.48812783
4874,25567312.606534425
4875,9864812.509696558
4876,12020220.22581114
4877,234679715.64265576
4878,252155043.28012654
4879,142101255.91069427
4880,4012484.936225901
4881,15442147.60058802
4882,6938189.019909344
4883,5125944.651689839
4884,15912354.533639345
4885,1843031.8952103278
4886,3799596.5303614107
4887,3246491.708110984
4888,1300533.4340115644
4889,2227781.981475643
4890,1835956.4928932358
4891,5175711.528238854
4892,2288962.7344043935
4893,164098.946066159
4894,183112.9306957413
4895,38431.10891146224
4896,1954530.254388575
4897,316604.9426530263
4898,295147.17345401633
4899,551038.4326448197
4900,21099261.260504104
4901,11528.872325457454
4902,147972.24276072922
4903,5423365.582740327
4904,11430237.571270332
4905,21649445.5568541
4906,5775.162588864525
4907,33791.12708030327
4908,995117.1712703933
4909,1712527.224976803
4910,962548.8612724427
4911,20968912.762997217
4912,269152188.13808364
4913,130429717.22867629
4914,862029.2990944918
4915,69329850.6465508
4916,116242878.2114082
4917,43347025.49919836
4918,136250778.30505082
4919,160387258.8076246
4920,8706485.945405409
4921,104146706.12248853
4922,19572064.242253937
4923,76146359.50413276
4924,45178744.0855705
4925,110562978.70798196
4926,70255642.8348131
4927,415170560.34860647
4928,60400229.891190164
4929,64519491.91733112
4930,30500449.224554095
4931,7323886.293592624
4932,30166218.529490333
4933,57130189.56971148
4934,98453135.88070004
4935,227321919.57079014
4936,322299643.4728197
4937,53758339.00973606
4938,6722055.487945082
4939,12324009.095093772
4940,9070518.141673606
4941,1075798.8858663933
4942,5482153.226605738
4943,2515292.45237377
4944,6542095.430500492
4945,5310642.172994917
4946,60290473.26735574
4947,55708715.351009846
4948,20366442.23305197
4949,98717472.75500983
4950,55625991.21064754
4951,1931062.1345627871
4952,2775901.818434345
4953,15770445.066947218
4954,114955884.73534922
4955,42805226.09099672
4956,27162157.464203272
4957,806910.5226221149
4958,5518869.500402001
4959,642539.8606064424
4960,2316981.33716859
4961,2761664.154555901
4962,827754.8345949984
4963,5463080.175612109
4964,10189700.183850672
4965,26566815.248686012
4966,67776941.49358033
4967,1132480.0069541351
4968,2996875.336787748
4969,362776.60556452477
4970,10944682.339282949
4971,3997892.1421382343
4972,8700582.000581503
4973,0.0
4974,0.0
4975,1428609.1625479767
4976,110306092.45424081
4977,6453092.122425527
4978,29726731.707924582
4979,1386086.9812805625
4980,30154.994307152756
4981,558621.505954984
4982,0.0
4983,135023.65818733952
4984,0.0
4985,200126.57158794656
4986,3736580.2982247546
4987,2718410.3434202885
4988,19196.919263832333
4989,11276298.092482783
4990,22411763.668875746
4991,2150698.054916787
4992,133441634.26198858
4993,342650623.870951
4994,115572029.61506392
4995,82286299.82240656
4996,98444288.07789348
4997,266889526.5046673
4998,88751591.220882
4999,345736988.89783597
5000,112947732.3941459
5001,50045234.92971311
5002,64735421.52731641
5003,217404526.04267213
5004,199136065.13656068
5005,60810752.602647565
5006,32082232.59686213
5007,31777222.479165725
5008,4335005.1308829505
5009,11735220.541713279
5010,22865570.643041972
5011,553308.6582941969
5012,44738478.92606884
5013,161877370.39018196
5014,134657342.83676714
5015,74329650.09164754
5016,21963911.938070163
5017,34883009.97909836
5018,106976727.8592656
5019,104391586.00159672
5020,4239428.32109023
5021,16406479.714109344
5022,13389247.338456228
5023,192978935.30765408
5024,44781122.197598346
5025,5325692.8498744285
5026,288168.7138361885
5027,65243169.063475415
5028,107292400.8147738
5029,71278325.36635575
5030,107366185.76064101
5031,9524352.11708951
5032,118199837.33229996
5033,7161425.022400002
5034,24567181.101576887
5035,28692636.519859012
5036,28316771.260519996
5037,23008072.17027164
5038,8981562.639880868
5039,12826832.887788361
5040,13173492.702248039
5041,13255220.269324096
5042,61286577.825608194
5043,263259068.82006553
5044,8777340.84381197
5045,10557756.752242953
5046,35074036.74318689
5047,10374402.99913885
5048,95958027.15912786
5049,46402996.76176227
5050,64886458.59992295
5051,2970029.4301928356
5052,2521752.428899114
5053,8619960.92262869
5054,6412791.399537769
5055,31421391.432303265
5056,42463835.249819346
5057,112695135.18824916
5058,10248613.730609836
5059,163152898.55264753
5060,16685749.273518687
5061,5648889.411562656
5062,13145483.27072672
5063,185145232.35025576
5064,17592372.844946727
5065,18008318.21205688
5066,62116139.65904262
5067,39194223.80059016
5068,86437790.13056722
5069,2923857.634034033
5070,2398686.21143995
5071,33271420.021763936
5072,57980872.629172124
5073,58107063.08407213
5074,295983134.2453016
5075,204801480.60275742
5076,21541622.006215412
5077,29975513.077104907
5078,15736341.74336836
5079,33638633.88799016
5080,67021241.65946392
5081,13901161.886508854
5082,41908482.20753114
5083,11512096.58725869
5084,47444757.01334425
5085,20931643.810414262
5086,13533586.479093276
5087,19459880.151869014
5088,21337092.58113493
5089,31574024.189754102
5090,25045467.591295734
5091,18014892.090549674
5092,1887301.3785295514
5093,47168012.3251623
5094,3714232.39836854
5095,6936249.111135411
5096,438343.108217082
5097,170627174.73658693
5098,15722620.233822463
5099,32329051.478831142
5100,54795660.669860676
5101,18050742.118013605
5102,96636829.9921721
5103,38268755.37823606
5104,55120889.91547377
5105,65349144.178508185
5106,10553371.717581805
5107,15704933.156701963
5108,36564386.718775414
5109,17012310.704565406
5110,73430873.965941
5111,100249056.42191474
5112,54166691.91233607
5113,36194284.63641967
5114,5047361.999497868
5115,155784525.10300818
5116,60547887.11573607
5117,97781186.66323934
5118,40230096.463118024
5119,9437213.836645247
5120,12628593.328181313
5121,39311997.41060049
5122,4377991.085872293
5123,40834027.308367215
5124,214327236.32887378
5125,208183333.2727639
5126,3304455.633757705
5127,24765097.020760983
5128,9609780.53573951
5129,25914301.16691311
5130,26725892.182377055
5131,87575.04099049987
5132,19606474.553529184
5133,22369540.628160816
5134,124146798.44857378
5135,11897597.468707213
5136,14166910.249432132
5137,76542398.0127557
5138,7754395.108409724
5139,11020636.241634756
5140,5742697.592554852
5141,19599407.328739993
5142,18592412.750415083
5143,8989767.09691869
5144,2537039.2259686324
5145,5063396.990184524
5146,11511349.811462456
5147,40975822.27148689
5148,99296933.33642621
5149,3143096.2636637217
5150,19445464.181474265
5151,8507059.958807062
5152,3168451.346862029
5153,9140195.586542787
5154,5974974.204558376
5155,42807762.82511869
5156,8845647.48679082
5157,88751010.17409836
5158,88460285.11023933
5159,8137514.007574753
5160,12973398.721561672
5161,11777008.682457214
5162,3414486.848270909
5163,26056755.544123285
5164,19464526.364361964
5165,15053157.55525852
5166,43013538.26768688
5167,16180285.374078033
5168,21701888.009813283
5169,46063797.315329514
5170,24757766.273518857
5171,198904925.65641797
5172,91081813.8857295
5173,21210293.97755493
5174,15403265.46520148
5175,126570376.5294016
5176,432863.9910090004
5177,2015709.2893567446
5178,5793362.929987015
5179,6541783.283851389
5180,4338008.964291263
5181,42264496.75994098
5182,382118376.94263935
5183,10953532.148092624
5184,20514262.78182164
5185,30281562.16443918
5186,13837849.322350657
5187,35176008.519375406
5188,56080210.26752295
5189,0.0
5190,1444539.3542652167
5191,0.0
5192,20326190.265153106
5193,26502530.74686623
5194,43671584.34711731
5195,1067496.2713861312
5196,5886994.040825329
5197,24955234.139987707
5198,7369606.284139397
5199,44928726.84707689
5200,119737996.39653671
5201,317961272.14426225
5202,81783409.84528673
5203,125377270.31465675
5204,49522675.011600815
5205,985872.7443532787
5206,1057233.2298021147
5207,66838082.54602949
5208,6197611.065515737
5209,160674280.87664756
5210,23264773.075321645
5211,98936141.62491964
5212,193481591.65912297
5213,13766575.091412788
5214,31798623.12042951
5215,1060028262.9480166
5216,10904681.28311074
5217,38359869.00730108
5218,32429694.575830434
5219,33423396.449202754
5220,23849155.538466077
5221,83770117.66836065
5222,18643796.452002954
5223,18958997.62379656
5224,23472806.192537215
5225,30924240.000453018
5226,121340422.0835095
5227,18584967.701895554
5228,24666991.037872624
5229,14227890.570218688
5230,19340151.557702783
5231,50763577.91847036
5232,54012020.934623614
5233,20958070.661373932
5234,61666432.20867229
5235,163031395.65431723
5236,17719621.41398979
5237,107101270.53247541
5238,97603240.47421438
5239,291943552.31471807
5240,10065467.668693112
5241,110074437.61029527
5242,18335305.336622126
5243,38551276.15142339
5244,14351740.720872456
5245,21580999.39954361
5246,75234122.1016395
5247,48689508.38229817
5248,18070234.944719646
5249,80704603.78642294
5250,37901598.16063351
5251,62738415.334869996
5252,81659691.62929736
5253,40094848.80553591
5254,72904801.39841065
5255,59526575.86146123
5256,117272757.4952362
5257,77135236.27926657
5258,27521733.976945736
5259,376539654.6666212
5260,99070612.13311967
5261,111561145.83822295
5262,239707241.18434423
5263,156087950.47707212
5264,808827718.2820494
5265,13501691.140589513
5266,131173341.78437869
5267,76091220.73795083
5268,12569351.884309838
5269,51808839.41141081
5270,99906791.76698689
5271,168364104.70593607
5272,136833049.67806393
5273,38207506.70368361
5274,50147285.63755901
5275,27923656.83070394
5276,75099533.34721635
5277,102986646.16971967
5278,84367479.58431621
5279,322634392.7180935
5280,52489612.686591804
5281,53528356.95988852
5282,604404615.1103281
5283,93858548.69159018
5284,261891554.2900771
5285,69137166.82336228
5286,77956765.12883113
5287,519025345.1039836
5288,377542098.88847536
5289,92528451.22777542
5290,274122016.0987246
5291,139954965.6183049
5292,90169601.06853934
5293,104166500.51622954
5294,82675696.21709345
5295,321601718.8410001
5296,670946848.4294591
5297,339809849.4279015
5298,251872357.20010328
5299,149780327.6449279
5300,313649950.5772018
5301,124789914.3285672
5302,438439507.5388196
5303,254272821.08845904
5304,262290661.25038356
5305,109878315.48676722
5306,305386554.1260263
5307,214437165.6121492
5308,280442955.25170827
5309,214691177.97421977
5310,157962562.1414754
5311,218088098.4727853
5312,172176053.87358683
5313,1357903910.2908034
5314,983079247.3972458
5315,454925175.6365736
5316,609585717.2844095
5317,528110589.9844755
5318,320236991.3083934
5319,184333672.9407492
5320,212537313.30496716
5321,322524394.0097869
5322,1208334900.4644756
5323,189402192.43797535
5324,708248431.7191638
5325,914268831.8034102
5326,227840180.786364
5327,413617921.7261312
5328,317681313.76468027
5329,147075246.4637967
5330,295519026.9879984
5331,320921373.80703264
5332,301217472.99196726
5333,228020515.35434094
5334,1320495694.8042293
5335,456365108.9683935
5336,714175659.7176393
5337,499877538.3077214
5338,504526257.25200003
5339,730945591.3330656
5340,167036028.78749666
5341,2254674765.3424754
5342,849512685.5595574
5343,508968259.50383615
5344,253851674.46683437
5345,477307431.6188033
5346,2218540750.4114914
5347,151911756.95155734
5348,2661072855.982951
5349,5197213666.15328
5350,622808447.3089014
5351,424395539.5722263
5352,264097319.19272125
5353,340985742.02176064
5354,517094092.07122964
5355,1167757752.5311472
5356,268683345.0846393
5357,256420629.3801098
5358,533564971.7994262
5359,4110401625.460492
5360,1683719611.0748525
5361,455657649.7653771
5362,184168118.13387215
5363,364168850.11538845
5364,389221724.4418263
5365,924411131.5676558
5366,479525398.4400656
5367,2118216380.517049
5368,258076276.6533886
5369,438895414.04573923
5370,375898084.01941466
5371,455770956.7202461
5372,903904934.6062293
5373,221803.66896845083
5374,671405.700661246
5375,2583193.1198861473
5376,5259688.529655245
5377,4609898.183802786
5378,51693.28477149673
5379,52038.77291719348
5380,14444.536736074266
5381,2545941.991090165
5382,1241992.5762323278
5383,1255836.4920099832
5384,941897.8111475736
5385,8888.207791091967
5386,4893478.70832082
5387,923416.2975203609
5388,2770489.564727458
5389,6020002.951983279
5390,355190.3163412261
5391,4992504.294287017
5392,20166.21071951672
5393,7569283.841257081
5394,13491791.529768033
5395,41419.72572962443
5396,2623249.296210279
5397,41689014.17681475
5398,33105721.866239022
5399,6671204.29623082
5400,15707358.56116197
5401,595982.604110787
5402,39107.113054630005
5403,21331.152575255903
5404,14259.377365632787
5405,447654.57930669683
5406,4813.490100069393
5407,5874523.734171311
5408,3335685.0469432785
5409,5167215.032929345
5410,3220759.447551197
5411,6480149.0028708195
5412,406068.4349694263
5413,6035907.227218198
5414,49401.3241202049
5415,6691.693156562296
5416,42537.59997376624
5417,47854.79997051049
5418,10776.582654932292
5419,1876721.7335321964
5420,3548000.0069140983
5421,3915553.1599198356
5422,1953608.4585010493
5423,11584803.890449509
5424,44638.9958722313
5425,2796633.216872622
5426,3597230.388099017
5427,59199.48687440984
5428,435802.6535388525
5429,6575224.318557215
5430,142990.23930810654
5431,214485.3589621525
5432,71495.11965407708
5433,1669436.8275075736
5434,1995980.642254967
5435,1311468.8554285574
5436,55155.23223763115
5437,112649.1025655426
5438,64370.91575172296
5439,7966515.710734921
5440,639590.8530655245
5441,146278.67716349938
5442,1655985.0244926193
5443,5489261.0963586895
5444,688502.3667614264
5445,5127455.629804427
5446,5469402.182389836
5447,41991760.3337623
5448,257977.54168881968
5449,6708225.325176232
5450,2857037.193360819
5451,14736506.988162614
5452,1379.9596429139933
5453,1379.9596429139933
5454,8891249.935173607
5455,34034420.47312032
5456,6476367.099630145
5457,28809963.202898186
5458,60994991.74403115
5459,79890337.23403448
5460,56023775.589759015
5461,10768900.78480361
5462,8941094.73707361
5463,91574094.74777381
5464,10769964.237557212
5465,93504695.89305572
5466,10997548.318301806
5467,29876672.93138361
5468,121235632.26246557
5469,28895287.776527867
5470,7541985.665579347
5471,26746579.564378683
5472,121914705.93230657
5473,1344272.088550328
5474,2435720.0632995083
5475,7252162.057969181
5476,8588969.334463768
5477,513459.53736154106
5478,0.0
5479,11159.000984020593
5480,1108946.6745680983
5481,3562080.659644262
5482,79942.49423901133
5483,15540.412266861014
5484,104546.78401874591
5485,1557882.6340104423
5486,578954.3896388458
5487,284731.66703564266
5488,51251.70006638653
5489,159342.44926248852
5490,4754099.903356722
5491,7532670.454547869
5492,94065.44381113605
5493,8019079.084900329
5494,7901131.296217867
5495,1095124.371403328
5496,125338.66128597544
5497,9146937.92712262
5498,497780.66436403285
5499,2770295.6120598353
5500,71391.72442982625
5501,63459.31060428689
5502,2984790.2675866066
5503,603784.0286124918
5504,12532924.478339836
5505,16517608.45704557
5506,325282.7013254837
5507,27973343.909477707
5508,12657206.61436951
5509,573763.6641096065
5510,15732075.972657047
5511,4923061.921729785
5512,7271599.065943116
5513,58799.267872459015
5514,4986197.717333279
5515,944872.902420115
5516,409591.3734224048
5517,1834241.5049562787
5518,1169451.0680300822
5519,2626319.920672967
5520,6949949.243380653
5521,580955.5095085248
5522,863173.0548019818
5523,2237449.277589967
5524,10447.061250300572
5525,6964.707500196607
5526,1033570.200511569
5527,96861.71562697376
5528,286631.1089010269
5529,4397550.022420492
5530,17206.305108360815
5531,5443.199886940007
5532,6963148.783704753
5533,0.0
5534,24270790.00643032
5535,244930.86555534916
5536,885021.7145250785
5537,57126.07460187378
5538,12454246.187661966
5539,416444.8038414393
5540,7345808.387445574
5541,139479.56535018524
5542,2328907.249505196
5543,122075.53420235742
5544,815545.7494158526
5545,9841097.137284428
5546,580086.366441541
5547,0.0
5548,709979.7686617001
5549,4843237.63384446
5550,229713.59245260604
5551,2793184.1169236125
5552,6100220.906153424
5553,15487652.428606803
5554,1760933.6349094755
5555,7712608.2312547555
5556,35620346.374441
5557,5781613.463869851
5558,2190689.476544926
5559,528417.2229346295
5560,15409394.770146763
5561,34308420.57039128
5562,60938997.04060001
5563,57098611.345299356
5564,7929852.643719459
5565,15137467.9409336
5566,2120760.744452557
5567,27832862.40638007
5568,6381768.316320117
5569,15247713.72772961
5570,14284521.696619641
5571,78219670.52109182
5572,553921.7276850326
5573,9970784.94458082
5574,174682014.77980164
5575,26959561.28618951
5576,9978136.476040162
5577,111932917.8266803
5578,12560445.019925741
5579,55655882.25865874
5580,1466171.8192474018
5581,13664721.355389232
5582,80265323.99047346
5583,6364879.3875076845
5584,1114752.8870774838
5585,4027494.3016993003
5586,16577454.2239549
5587,2472712.405362067
5588,3473572.1884850003
5589,19897217.174664427
5590,12255818.032294266
5591,4344618.38718559
5592,14621681.153119508
5593,1281939.895529525
5594,17828263.34240427
5595,36347782.956148036
5596,35141448.36678459
5597,36258658.7638941
5598,28210836.133005083
5599,25033359.917111143
5600,28655584.58730492
5601,4448483.232103443
5602,2372524.390455311
5603,23692427.76414328
5604,109224585.31031801
5605,79866665.52625248
5606,74749224.93532461
5607,47146791.928131476
5608,57613379.736168526
5609,30268240.41785557
5610,16679573.11807492
5611,16052588.77031951
5612,49631544.23078525
5613,15334270.15683934
5614,39302052.563017204
5615,9635596.095503772
5616,9008960.034326112
5617,25907924.98405671
5618,454451.68063379836
5619,2806284.5918931644
5620,10898622.884162275
5621,4259231.931740933
5622,11868533.407242276
5623,41347318.579768196
5624,4339003.819117622
5625,7644303.787210033
5626,25313887.8460059
5627,8298197.075321967
5628,24725814.336297214
5629,51281951.231845915
5630,47337773.34588524
5631,65365290.207873754
5632,128292399.00419836
5633,90640548.9817229
5634,205537679.83586714
5635,16678984.394325245
5636,56259164.97778031
5637,20550899.32582147
5638,777776.4743470983
5639,7025186.199632131
5640,18221576.70530721
5641,110793040.69007705
