2010,2020,2030,2040
47270845.92,76403839.4693909,75768095.37040997,76722114.87816238
1743044.06,2946757.050016069,2354836.314412402,2959143.428647926
1011642834.0,1107800341.7736297,1166431722.3452005,1142788847.5005345
2276765.7180000003,6027674.398843708,4337169.020522753,6706243.260764183
1789053.1830000004,3386753.475296736,2819605.353251975,3594988.142958641
148406084.6,316862806.1942249,302605331.17606306,259535004.07706317
225658188.0,497927256.5878791,449410587.71602196,373008172.69892687
2217466603.0,5279283302.456562,5163920204.908943,4172177045.9213243
46840383.56,185280639.7500256,190348600.8809304,186401661.2294923
12867877.85,75701765.52598497,50160143.64475165,51340570.41228975
22464039.45,42296420.32236967,41690511.98684111,58838522.61409826
13328176.2,62700195.74739227,43174970.04949706,46647410.6651161
85525132.37,338301056.3816559,347554568.27886075,340347912.1740988
53012451.36,153942175.3101644,119663156.31371672,185038682.63022155
17984684.83,56095013.98993178,66282508.99970084,70691892.65521035
220063950.1,914090123.1860033,1083188339.9264793,1063069563.0371938
222728589.9,969116750.8183912,1273188639.3501527,1255230528.39201
129726839.0,560017883.2654748,760521088.3610033,747909054.1948606
33670614.08,150850467.53174514,181817733.7111213,184673726.3700594
2495797.236,4486635.858860709,4982480.061515946,5552571.573876899
22236608.57,38323874.47223665,45936600.7584938,55252612.56478427
9334282.123,17460272.551297814,20875600.613752574,24975976.7700002
5750478.142999998,11015000.586636234,13268233.015252424,15833988.67110433
14727511.53,23193298.086867306,27386738.833157785,32409671.19785303
2251088225.0,2331953920.334628,2155661485.2216763,1592894833.3096282
9001923.365,13833359.811139785,16229986.342645027,19075076.200645026
377196688.6,344057066.9341521,303994819.13532364,231068681.3053997
19208226.61,29475232.9658302,34600504.06907305,40709590.353301615
274230524.0,250136053.18471342,220985557.34466583,167958143.59912768
56592140.4,97433218.33549662,122581115.40295856,159174781.20173475
4104313925.0,5185501038.496339,4687969323.823005,4302260217.376813
36190733.47,58295845.590507105,70523692.69749284,96418754.4680738
919691610.7,1049795929.7629707,1047660321.4970664,1170297885.5822089
2233347780.0,2671928088.798378,2091941732.9449968,2045841099.244902
2474594725.0,3788740368.530397,3631349075.717061,3942514345.773729
89472754.95,157113187.75148842,151387272.19962168,146443836.78712645
106288930.7,217047516.0278017,209902772.2083779,185254919.43723983
59560878.67,80003065.53720748,61335177.06895988,47427607.7587694
3686657534.0,7622868804.814861,7334244455.764387,7597687405.633434
249309023.1,407176663.75112414,336247121.857962,266372437.0468669
2841584474.0,4783229850.349986,3438367075.9211297,2358458300.752559
35835674.06,54356143.89890981,63508250.56033266,75981380.57394218
2987347055.0,3724526299.785019,3556918961.7724967,3415206259.3605914
1069970062.0,1407605524.2023158,1258415593.2722206,1199400412.598649
135921306.6,267121378.94651532,179157428.28574246,72903822.11185196
1098589334.0,2326686320.337546,2278700933.8391657,1734217239.5572605
56073625012.68179,152494681089.5687,177844925522.96664,188984374109.92673
662086205.4,1636369665.626379,3442899745.387203,5136995205.649157
