,1980
291,1.2237718020054347
292,1.062669064918047
293,1.0626644911946026
294,1.0853344581135778
295,1.1279949749548452
296,1.0498939877437414
297,1.346464486545329
298,1.0527403531301405
299,1.0213996661594704
300,0.9949255134267102
301,1.3380682730152822
302,1.1067985330189936
303,0.9222569289911573
304,0.9807004049329839
305,1.3865872177230203
306,1.034555519870434
307,0.8902979130889852
308,1.016550321833607
309,0.9079733863360578
310,0.9906059319758853
311,0.8728213458537661
312,0.8747997193350869
313,1.3503983487580113
314,1.3434611288079434
315,1.3700396629090932
316,1.3538709494035148
317,0.8472301507611013
318,1.192364935520752
319,0.7781791830617084
320,0.7869067999131332
321,0.8401287392357253
322,1.1913128040826704
323,1.1554057899343708
324,0.6269872884280705
325,1.0282363799525422
326,0.6289420816619857
327,1.0708467252663638
328,0.744295764065946
329,1.070846725266151
330,0.7447607575772467
331,0.7902048530209003
332,0.7868262924117179
333,0.660801832713091
334,1.0228500760491994
335,0.5918377958326688
336,1.0072657208004776
337,1.063029308859867
338,0.8906368198484195
339,0.7112964443518458
340,0.9649891487660339
341,0.7771984097701157
342,0.94885068320132
343,0.770995801189638
344,0.7887672094740016
345,0.7341115910730459
346,0.7544856903835674
347,0.7430046045388452
348,0.736910183020148
349,0.7312560731532977
350,0.7453132424862937
351,0.6820493795439657
352,0.5864994151032864
353,0.8720396970837223
354,0.6826335047900424
355,0.6354833084055234
356,0.6806676480841178
357,0.7417737196132831
358,0.5145866440115898
359,0.23804378341311333
360,0.1990093619394684
361,0.3981430436514627
362,0.4772463850846634
363,0.5974264939578983
364,
365,
366,0.15493425003941066
367,
368,0.7469036278256909
369,
370,
371,
372,
373,
374,
375,
376,2.506548916704554
377,2.5065489167045762
378,
379,
380,
381,0.41212292217789764
382,0.7610868689620299
383,2.506548916704523
384,2.506548916704544
385,
386,
387,
388,0.4643020089169748
389,
390,
391,
392,
393,2.506548916704584
394,2.5065489167045087
395,
396,0.11292197020308489
397,
398,
399,
400,
401,
402,
403,0.7932102883069025
404,0.7932102883069065
405,
406,0.7932102883069847
407,
408,0.06457843926052537
409,
410,
411,0.6812220419406418
412,0.7340059189614359
413,
414,
415,0.822049177747744
416,0.3284740954643023
417,0.32188530803079757
418,0.3341294880832525
419,0.5474248014647067
420,0.7982329453923824
421,0.7566345590786481
422,0.532611441589282
423,0.7400736637559415
424,0.5952948631401285
425,0.804133417929267
426,0.7115451366842616
427,0.9036109048815483
428,0.7473412026327773
429,0.663030140070467
430,1.2007335824286247
431,1.4313014889952964
432,1.6635334878993464
433,1.7734843574570118
434,1.7457945644229749
435,1.653479731672595
436,0.8753458591225963
437,0.9837201457227195
438,1.566569646502421
439,1.3076592399137628
440,1.5498093112099751
441,1.2481717238480883
442,1.293113829937211
443,1.516585506417778
444,1.2202379272074382
445,1.5333216855118197
446,1.4313685929446098
447,1.352724655891151
448,1.4922757946515495
449,1.4080572995553597
450,1.4507612876577194
451,1.4747272751894136
452,1.43171317302609
453,1.565718928547948
454,1.417104783190074
455,1.489409065895999
456,1.5036501190477238
457,1.2004637973306875
458,1.380080839974729
459,1.3630176049932676
460,1.3195541497935346
461,1.2509426448656782
462,1.2983755533048575
463,1.2857225545184028
464,1.194939212806439
465,1.2078531986873606
466,1.2087469879103656
467,1.262869069593341
468,1.263010082588914
469,1.2396341319428206
470,1.10207036783449
471,1.165276217745869
472,1.1673357369842643
473,1.1059701221336808
474,1.0658965586758777
475,1.1174986333848589
476,1.0737525794257097
477,0.9164161771929372
478,1.0367778613070668
479,1.0279002452787496
480,1.041623369067166
481,0.8882507431070619
482,0.9384464986485939
483,0.9446937497522898
484,0.8511300420236377
485,0.9109503531457824
486,0.9581199192670905
487,1.2011548904407883
488,0.9197378795190504
489,0.8652894670733157
490,0.968695181519592
491,0.9041909559450824
492,1.148789248153973
493,1.2135650211568265
494,0.9158556611119859
495,1.3310215988425145
496,1.4133878689134942
497,1.1050495767298363
498,0.9096557452439099
499,0.960155533328178
500,0.9520477594281123
501,1.2482050590306288
502,0.8998750496707841
503,1.3148957750258639
504,1.2883459188906328
505,0.9112592635690111
506,1.1450423636727283
507,1.3508108609384324
508,1.422508352281447
509,1.2795872216193027
510,0.9038414361196121
511,1.509713746399335
512,0.8998750496707085
513,0.8960678293853169
514,1.1147074926507812
515,1.0327702819078277
516,0.785462587491906
517,0.7960526311124109
518,1.0752582980476513
519,0.848775194947963
520,0.7444091949536675
521,0.744409194953634
522,0.8998153724822848
523,0.8998750496706909
524,0.8998750496706434
525,0.9398359426556049
526,0.8451771845457764
527,0.8451771845456008
528,0.8451771845457827
529,1.0712844994876767
530,1.0423454768493898
531,1.042345476849504
532,1.0337806843154833
533,0.9794218373888683
534,0.9794218373887905
535,1.071459494583804
536,1.2576007175865092
537,1.257600717586631
538,1.2967677048465216
539,1.5099762220428754
540,1.3225791969119305
541,1.261100751783388
542,1.3544264978132001
543,1.354426497813133
544,1.3544264978131688
545,1.356215226301269
546,1.4345595168090923
547,1.4276746145713686
548,1.4276746145715162
549,1.2902716700313375
550,1.0587693568867456
551,1.055247592937665
552,1.0723794575548689
553,1.0752582980475505
554,1.0373230901527672
555,0.8967823443018207
556,0.8967823443016906
557,0.9037730776644524
558,0.8906573457149027
559,0.8906573457149273
560,0.8906573457149274
561,0.9016800279010354
562,1.0316320707333841
563,1.0416233690670036
564,1.0426012719936728
565,1.0798342226549882
566,1.079834222655053
567,1.1671779794622674
568,1.196527445099654
569,1.1965274450996564
570,1.1969122669027807
571,1.2092242084698406
572,1.2626980498644593
573,1.2603708582609399
574,1.2616586973151092
575,1.2599159387584
576,1.2941234164721869
577,1.2983755533048558
578,1.2998963414855258
579,1.333033706084776
580,1.3669550492892475
581,1.3728227969776037
582,1.404117779767351
583,1.4282450910274083
584,1.4268522709001348
585,1.4374191252279098
586,1.5759232690042722
587,1.6014889202117248
588,1.6014889202119826
589,1.7413011124381375
590,1.7439858650051465
591,1.7325776568502949
592,1.7564457461532417
593,1.738377531661998
594,1.4250680811987204
595,1.0286634018733747
596,0.8055002877361591
597,0.7258869654683772
598,0.7932102883069507
599,0.7932102883067293
600,0.7932102883069375
601,0.7932102883069387
602,2.506548916704558
603,2.5065489167045087
604,2.506548916704518
605,2.5065489167046655
606,2.563654076572478
607,
608,
609,
610,
611,
612,0.2594356424420176
613,0.556091718766605
614,0.6428252361700665
615,0.6754349325324969
616,0.7365197469373757
617,0.6510011823006543
618,0.8744542267919115
619,0.927544320603928
620,1.0851267137531528
621,1.085126713753201
622,1.0697659052104804
623,1.0708467252663791
624,1.0625840510770377
625,1.1175594070771484
626,1.1287627398303088
627,1.2213891266654684
628,1.2296424810567443
629,1.3039897278343688
630,1.3700396629091265
631,1.370039662909064
632,1.34813468503753
633,1.4268198341990177
634,1.426819834198999
635,1.3115336807686044
636,1.3436738064341756
637,1.2274778780301348
638,1.0496277868115207
639,0.9696958262385598
640,0.9458975339568092
641,1.0094505107613576
642,1.0138174481722377
643,1.1012656634711169
644,1.2144439364729416
645,1.1657477466714266
646,1.1428095836835697
647,1.0959439828667488
648,1.0226719248709293
649,1.0232515201892591
650,1.0232515201891577
651,1.0652690528349442
652,1.0722146836994046
653,1.0617247589762604
654,1.0820947715356768
655,1.0433645535579503
656,1.000018077937875
657,0.9627459178856169
658,0.877909813233625
659,0.8256846653652409
660,0.8198992881539391
661,0.7435438425375684
662,0.6549123975942155
663,0.7416511318178984
664,0.7902048530210354
665,0.7805054632055201
666,0.7287847426030181
667,0.6985723250469177
668,0.6351475355041464
669,0.592072941598521
670,0.7747062481477612
671,0.7887672094739417
672,0.7887672094740487
673,0.7889800258967733
674,0.7889800258968129
675,0.7878842998531916
676,0.7190420108524185
677,0.7808739576272972
678,0.7100433348832295
679,0.720451928195447
680,0.6377768182309537
681,0.6377768182308821
682,0.7105767261032643
683,0.7430046045388766
684,0.7318449084983393
685,0.8479570786443704
686,0.9762650826212862
687,0.8693327351978085
688,0.8528734539454033
689,1.0216833098687175
690,0.9587413816554163
691,0.8611315777098201
692,1.054985772936618
693,0.9944686522582434
694,0.9915412498734478
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.4121229221773105
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6247809319074218
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.7563104387230514
738,0.8042303862756482
739,0.8042303862758009
740,0.7995105132258916
741,0.740073663755846
742,0.7400736637559183
743,0.7400736637560621
744,0.6755034756255719
745,0.6744336641200518
746,0.6744336641199425
747,1.1755777217790562
748,1.191179860911966
749,0.8871301756556805
750,
751,
752,
753,0.38434387084347094
754,0.38434387084349003
755,1.3430147108742392
756,1.4707837231681207
757,1.4707837231680623
758,1.0283741697198956
759,1.2233252908457704
760,1.226214777546341
761,1.281762452143501
762,1.3083757581196946
763,1.303040547365517
764,1.46633255482244
765,1.5369238037871409
766,1.5472016855744246
767,1.5472016855744672
768,1.5472016855744422
769,1.4486705940865496
770,1.4507612876578924
771,1.4476419919000332
772,1.2354764722802163
773,1.2233252908457997
774,1.2003616037159424
775,0.915499051529663
776,0.9210882466905427
777,0.9108135956202523
778,0.8683921432419407
779,0.896804308514357
780,0.9442912841381498
781,0.9087718068296454
782,0.9438866430256956
783,0.9422734587753179
784,0.8409589754300755
785,0.8644742335804686
786,0.8385874345854938
787,0.9020459760069964
788,0.748736053049849
789,0.8339266558561025
790,0.8888945827888546
791,0.881342598670679
792,0.8827808139337228
793,0.985231492438957
794,0.9434493816926666
795,0.9613372644954274
796,0.9663329458572455
797,1.0326197661922647
798,0.9760661364878465
799,1.0594129099099674
800,1.0516777962537853
801,0.9896158949176078
802,1.1147185553009162
803,1.081852336093928
804,1.1928428793243084
805,1.2578487922943162
806,1.164159613935287
807,1.1254250532015226
808,1.4433297893478163
809,1.284724453170024
810,1.1879196079610288
811,1.3632910731165124
812,1.3438457573450224
813,1.3582764053764689
814,1.2248018690499456
815,1.1885732715992374
816,1.2552876623406728
817,1.3021203574972053
818,1.3611235332836678
819,1.3611235332836968
820,1.3611235332838973
821,1.3611235332838796
822,1.414049194601309
823,1.4433297893477697
824,1.3906852106168877
825,1.2907446310552535
826,1.1933164157940848
827,1.1920905384271847
828,1.2148862956125435
829,1.1719690034100336
830,0.9861889962572624
831,0.985356061819201
832,0.9853560618191488
833,1.01986916485864
834,0.9852317842986221
835,0.9748193319221301
836,0.992145284593564
837,0.9702810268662312
838,0.9353375124440264
839,0.9850115928391294
840,0.9852314924389128
841,0.8123511747073763
842,0.7759679804978873
843,0.7759679804979696
844,0.7511454662342377
845,0.7713080647865723
846,0.7593098217388035
847,0.7741516368745615
848,0.8414662777059418
849,0.8031662912205564
850,0.803366322841498
851,0.8314723541209608
852,0.8851572226248849
853,0.8618361799491963
854,0.8568138655357243
855,0.8568138655356969
856,0.8568138655356822
857,0.8568138655357076
858,0.8568138655357047
859,1.1891169770427894
860,1.1708312552889737
861,1.2555531450924735
862,1.215794024597053
863,1.2890674449913548
864,1.2389277509056285
865,1.2552876623405524
866,1.2635044102293962
867,1.265912038920801
868,1.2658686435933335
869,1.032884081702256
870,1.0479116265495787
871,1.19812866922571
872,1.0100644080654309
873,1.2066104187590674
874,1.0107100720624627
875,1.2610228023500516
876,0.9939348375426226
877,1.0608898244167995
878,1.176209544502544
879,1.045997636181632
880,1.0828144280641248
881,1.2277760766248438
882,1.3727405674263156
883,1.3200395435291816
884,1.0686145468282842
885,1.060251643306421
886,1.2043679777356753
887,1.3207493904472667
888,1.3156527458205176
889,1.2461135796306375
890,1.3183468135901468
891,1.072855237065057
892,1.4532999627032956
893,1.317502890943956
894,1.3113746898716658
895,1.066031857174456
896,1.4290691024764381
897,1.215538403736481
898,1.0861038557097868
899,1.1108033788058
900,1.325027234289964
901,1.2963911963871773
902,1.4133496801346805
903,1.3074805278064068
904,1.0857140198486288
905,1.2467969633963718
906,1.1109961396588899
907,1.0524724448183587
908,1.3092384190625432
909,1.4135646268003512
910,1.0764739050486976
911,1.1358324449641866
912,1.3344615151264398
913,1.4360155286273737
914,1.437910891877266
915,1.39029465571709
916,1.3838148566875637
917,0.8987330154848195
918,1.0899160011548616
919,1.4893977905776894
920,1.3576923827399197
921,1.2993881793761572
922,0.9113091375183132
923,1.515169832901871
924,1.3231853671484408
925,0.907380518000981
926,1.5146673585509909
927,1.5150632277799456
928,1.3694704856047335
929,0.9503625919091454
930,0.815069352345268
931,0.9022851327071882
932,1.5470204381558814
933,1.295636750777279
934,1.0027809179612022
935,1.2054791654886317
936,1.0529968566359136
937,1.195299122316532
938,0.9141008478385174
939,1.5925463830779305
940,1.1486973643362808
941,1.5571151853769056
942,1.0356910088835403
943,0.8080989849348222
944,1.2107841634528176
945,1.5574878460552108
946,1.0220727495308097
947,1.186822742040117
948,1.5535759856755913
949,1.5535759856758034
950,0.5689247811122355
951,0.5666211232257214
952,0.9947995700348875
953,0.5651591379519498
954,1.2960793232127912
955,1.5126420861817842
956,1.290455553281044
957,1.2752910967133637
958,1.5107277646469337
959,1.2442535461074236
960,0.9909752268702838
961,1.0314010148533241
962,1.2700773593162005
963,1.274081477178154
964,0.9076177269465627
965,1.3726416698322965
966,1.2782169539939252
967,0.9076177269464802
968,0.9271116897107965
969,1.3221685185624776
970,0.6857267572410047
971,1.0061914799375726
972,1.296400178430849
973,1.419740560797689
974,0.9115044532919139
975,1.1672354589614355
976,1.4323029881613956
977,0.5460523146489104
978,1.0200945331273452
979,1.322302235998315
980,1.2323942279200588
981,1.012592948811672
982,1.0120318779555262
983,0.973745560649843
984,1.0317030402707914
985,1.003337279540886
986,0.9481363763866562
987,0.9270606771795494
988,1.199782285768264
989,1.2002211200153325
990,0.9226773835293165
991,0.6831992150432954
992,1.2022586282284533
993,1.204357579521692
994,0.7005320006612651
995,1.1899411250134753
996,0.6646401873687031
997,0.6548035854872912
998,1.1940183598151801
999,1.2573910611560246
1000,0.26755983307239334
1001,1.257764940405696
1002,0.48552145376905004
1003,0.8429009962289374
1004,1.0706712203463449
1005,0.22337831721274604
1006,1.244411580195374
1007,1.1398322398775975
1008,0.8292442050465398
1009,1.2342714866670623
1010,1.1991473992804913
1011,0.9088595025977362
1012,1.152501509975339
1013,0.23501128563581733
1014,1.112058897528029
1015,0.6978787425236085
1016,1.189456685227954
1017,1.116121491597888
1018,1.0256267325025643
1019,0.7260023563036518
1020,0.028339933838739992
1021,1.1001860110254233
1022,0.7403041223942833
1023,0.8819263044035716
1024,0.9385682305062594
1025,1.120616060044211
1026,0.9987263527502014
1027,0.7895344937186688
1028,1.2122972133137446
1029,0.7723547102342578
1030,0.7454285594716519
1031,0.7438531086630673
1032,0.7380391351348646
1033,1.288462995608556
1034,1.2393629205225363
1035,1.1087646577009378
1036,1.088255127675927
1037,0.8800028400039599
1038,1.0730189973486437
1039,0.558066225754682
1040,1.2046324695484751
1041,0.44380637426586506
1042,1.7606574598194278
1043,0.4121648280323665
1044,0.8282747222038922
1045,0.7122180297298855
1046,
1047,1.0613769282421253
1048,1.0307047054501468
1049,1.1194229297247407
1050,1.9964557771635374
1051,1.9964557771637574
1052,1.1054984856505548
1053,1.165866104825265
1054,1.4254018803942876
1055,0.9762870491047475
1056,0.9793851981812803
1057,1.7496134071141067
1058,1.7496134071139908
1059,0.9570764337438297
1060,1.094703522615019
1061,0.8970510952082499
1062,1.001146256522337
1063,0.9090663209545529
1064,0.9323910303976851
1065,1.0979911428387805
1066,0.8557977440222955
1067,0.8120280861634126
1068,0.9008483484354693
1069,1.1507622999452816
1070,0.7839625327108375
1071,0.7571314884476081
1072,0.9178518563896841
1073,1.10693486689579
1074,0.7355960919675141
1075,0.7419069999728921
1076,0.7893724925964044
1077,0.6884164057373537
1078,1.0927447301204924
1079,0.8030094604383341
1080,0.7383922944008208
1081,0.7939782645267228
1082,0.9563289770519198
1083,1.363926904448074
1084,1.4180462305685266
1085,1.3659310028374556
1086,1.2658143044571564
1087,1.2731715657183733
1088,1.215896075472556
1089,1.1876840024639728
1090,1.1879589251153717
1091,1.169490304886396
1092,1.1762095445028962
1093,1.174928255277914
1094,1.1996278362019226
1095,1.1996278362019286
1096,1.1996278362018753
1097,1.2478585679996899
1098,1.2460372797593031
1099,1.2784434269601186
1100,1.286882389504966
1101,1.3705520221748346
1102,1.3694704856047977
1103,1.369161016879953
1104,1.3178616584434908
1105,1.2224702194161485
1106,1.2103967605252801
1107,1.1463090556768998
1108,1.1278026882466767
1109,1.1278026882467285
1110,1.1310422020849769
1111,1.1695276167065325
1112,1.169527616706521
1113,1.2578913595513708
1114,1.2348247849026415
1115,1.2393560935592738
1116,1.2393560935593608
1117,1.2393560935593166
1118,1.2393560935592693
1119,1.2393560935593124
1120,1.2925160855775668
1121,1.3037483946168924
1122,1.2987909859479358
1123,1.2987909859479116
1124,1.2758160721840348
1125,1.2561714124145562
1126,1.1902032373012619
1127,1.1257569185074798
1128,1.125756918507473
1129,1.1131387612437882
1130,1.1219573096625672
1131,1.0796708683871685
1132,1.14502689785818
1133,1.1492337481946964
1134,1.0917740353339314
1135,1.0917740353337158
1136,1.0917740353336265
1137,0.8598781611807321
1138,0.8336238717133188
1139,0.8336238717134413
1140,0.9692164389555248
1141,0.9710536587203983
1142,1.016736724333703
1143,0.9432530076088639
1144,0.9120588831750475
1145,0.9115408198236516
1146,0.858090922698799
1147,0.8852354243969531
1148,0.9105901070890162
1149,0.9015378252093575
1150,0.7972942225103239
1151,0.8032873609006225
1152,0.7490922969865195
1153,0.876586170387096
1154,0.8765861703871376
1155,0.9121616951647556
1156,0.9192061571131103
1157,0.8201505315635782
1158,0.7933511506610759
1159,0.8031744025189301
1160,0.7991138132385293
1161,0.8010761363395553
1162,0.7383922944006552
1163,0.738392294400861
1164,0.8324798242489327
1165,0.8339055724454176
1166,1.1658577008062583
1167,1.1091648905645968
1168,0.8592121708901411
1169,0.8476862876283656
1170,0.986349625969522
1171,0.9300381926939864
1172,1.711102305447042
1173,1.7496134071141987
1174,1.7496134071143297
1175,1.9964557771635145
1176,1.9964557771631484
1177,1.9964557771634484
1178,
1179,0.5900840378827823
1180,0.5900840378829552
1181,0.5580662257545769
1182,0.5580662257544834
1183,0.5461156136252164
1184,0.6466082627725229
1185,0.621328406700382
1186,0.49017396996229223
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.24818076294247923
1194,0.09410996349278074
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.6288657206441888
1199,0.683544567611772
1200,0.7383670482015992
1201,0.7872796911077141
1202,0.4752675798730891
1203,0.47410815994088346
1204,0.741417907300349
1205,0.8264703211492145
1206,0.8302688608660664
1207,0.7657447317932216
1208,0.5654472340820772
1209,0.5670142605002241
1210,0.6879570402413794
1211,0.7499108154563825
1212,0.8368457661540265
1213,0.7805759047937142
1214,0.7851871067402171
1215,1.1472115832870333
1216,1.1732724647943007
1217,1.1788320813195035
1218,1.2803126828081837
1219,1.2803126828082103
1220,1.1104360503428645
1221,1.0969012158968963
1222,1.070898465939946
1223,0.9785204182182932
1224,0.9726492074609231
1225,0.9726492074612215
1226,1.0199166808070737
1227,0.9914269361116864
1228,1.0117077822155065
1229,1.0117077822154539
1230,1.011707782215513
1231,1.1397762029084515
1232,1.1469213840671342
1233,1.4364904889669923
1234,0.9998048175901841
1235,1.0036492708057094
1236,0.9735042743691846
1237,0.9645652501104187
1238,0.9785358352092836
1239,0.9890181400195183
1240,0.9812624258916809
1241,1.0036492708057163
1242,1.0204733456418478
1243,2.0938035068178564
1244,2.1089447561471975
1245,1.3703201460447065
1246,1.3755733222303623
1247,1.320647264627854
1248,1.2711344324921763
1249,1.2445085187949356
1250,1.2123874668920578
1251,1.0371485568125323
1252,1.097637924698657
1253,0.9830500845045104
1254,0.9022851327071663
1255,0.9022851327072047
1256,0.9084264579566732
1257,0.9541210026425767
1258,1.0162402958157788
1259,1.0163446596359924
1260,0.9881877599781406
1261,0.9843121205369073
1262,0.9122528421043163
1263,0.9076177269464425
1264,0.9042347886634448
1265,0.9115044532920245
1266,0.9115044532919404
1267,0.9115044532919764
1268,0.9796372148289934
1269,0.9800169283023942
1270,0.9800169283025414
1271,0.8401658488405042
1272,0.829089274665384
1273,0.7190428628668746
1274,0.6978787425234956
1275,0.7437826864781892
1276,0.7635893908076933
1277,0.7406544432976466
1278,0.7816761626780081
1279,0.7428033576758496
1280,0.7403514794608888
1281,0.805071684492117
1282,0.8921994105936777
1283,1.082134160977788
1284,1.228554047010764
1285,1.2437825962671065
1286,1.2437825962671896
1287,1.2570578365836191
1288,1.2916607585432853
1289,1.2378632077853207
1290,1.2334781564152435
1291,1.3221497976737984
1292,1.4025348106892355
1293,1.4025348106891078
1294,1.4104065736851399
1295,1.4942134181950764
1296,1.4850027127263603
1297,1.5535759856755067
1298,1.553575985675526
1299,1.553575985675698
1300,1.622634806070972
1301,1.630340085449092
1302,1.604764598495061
1303,1.522768730567634
1304,1.514910119794283
1305,1.5146673585509771
1306,1.5102527524078033
1307,1.456615976672337
1308,1.437537862309144
1309,1.4309558011807435
1310,1.4566326130842002
1311,1.5026656515496495
1312,1.4688829005272608
1313,1.407645964013748
1314,1.4485589154466167
1315,1.5032854923455707
1316,1.4970945973513958
1317,1.474102362092525
1318,1.2614138625688864
1319,
1320,
1321,0.04176924035346344
1322,0.8828824420663053
1323,0.9708936843227091
1324,0.932308011609521
1325,1.0983714928735826
1326,0.9832914481801571
1327,1.183802674451272
1328,1.2978300694296039
1329,0.6198423519418849
1330,0.6078853724844062
1331,0.5826422369057421
1332,0.576236210276356
1333,0.6735939919189127
1334,0.8396236661822559
1335,0.2541400048703252
1336,0.9163226414931334
1337,0.327065091161324
1338,0.7100068840466766
1339,
1340,0.4204611828901265
1341,0.3986207943409232
1342,0.028339933837079494
1343,0.5672263692874937
1344,1.3068947131335686
1345,0.8515711671627878
1346,1.5027824983284983
1347,0.7540152212857716
1348,1.399390828684734
1349,1.1129521469872288
1350,0.9617342842062727
1351,1.1010148671954934
1352,0.9517242714179227
1353,0.9410512705228558
1354,0.9495674803138165
1355,0.8980163574227698
1356,0.758854124287809
