,1980
383,1.5176787442188626
384,1.534785078737774
385,
386,
387,
388,0.6228241214446405
389,
390,
391,
392,
393,1.5919801676681413
394,1.521493999238896
395,
396,0.3470029365308423
397,
398,
399,
400,
401,
402,
403,1.329338723137646
404,0.6752492981536214
405,
406,0.8751325163363297
407,
408,0.45314006069816415
409,
410,
411,0.5878610478766365
412,1.0263962495823808
413,
414,
415,0.5485322959490964
416,0.5261062449260911
417,0.6131507422603786
418,0.6796391181021391
419,0.6532020625519721
420,0.7309919609463847
421,0.7197782002139773
422,0.44091099383028826
423,0.6716267438391216
424,0.5088420266554899
425,0.7323644524703095
426,0.5336927577450786
427,0.6337533215058001
428,0.6814174406075558
429,0.3885328506009938
430,0.6633641179444841
431,0.8032279058992757
432,0.7787491645679087
433,0.8451722604994416
434,0.7875063990136968
435,0.5688750187263255
436,0.5985823073018319
437,0.7361891765150089
438,0.39609676254350873
439,1.0117743747685006
440,0.3601647481634504
441,0.9556585411010275
442,1.008268779235833
443,0.34975894547010905
444,1.0856552921720557
445,0.34809154676277293
446,0.2867415065232589
447,0.8604165265755568
448,0.7239782256107821
449,0.2257087680976282
450,0.8437447927587388
451,0.35662632500560953
452,0.25625952042916905
453,0.38162157958795195
454,0.25816420918334754
455,0.34805225768560094
456,0.40075394903594685
457,0.10222600943672577
458,0.22575129088360313
459,0.21763698259235956
460,0.20412313842578264
461,0.1770788854416992
462,0.18290154671407463
463,0.18031552295685066
464,0.15306700237341603
465,0.17062172631882644
466,0.1448331299842472
467,0.14496734793446855
468,0.14492728037492367
469,0.13856140730209182
470,0.15885388177380919
471,0.14786297194480005
472,0.1493149829061716
473,0.15956077906247607
474,0.1811888200980326
475,0.1522498268758984
476,0.16693505143712514
477,0.3458943132937941
478,0.20850505358927032
479,0.21839112545066444
480,0.20468617790974092
481,0.34296171998757236
482,0.34963432232877695
483,0.22758162809284235
484,0.2333619929575213
485,0.2603797358993227
486,0.2445146343810386
487,0.3886190266826648
488,0.35661176313832693
489,0.2532048636084904
490,0.21471067337761998
491,0.2387464079239563
492,0.3876750410434435
493,0.49907213987949617
494,0.3323387847529445
495,0.3592112182561033
496,0.4693583092366464
497,0.3574822504792729
498,0.24118199426236528
499,0.1937903673207626
500,0.2336005394812587
501,0.41029760033582224
502,0.17242462015474702
503,0.4371445116359449
504,0.35802261341229896
505,0.2386312288651095
506,0.30884913803535174
507,0.4413010550808322
508,0.47184033506223205
509,0.36480349180710103
510,0.2318675915443831
511,0.5408840897355894
512,0.17242462015494944
513,0.2268915623197496
514,0.28995624874608916
515,0.2523126999188295
516,0.14866052941180624
517,0.15177242776007202
518,0.24263330181758502
519,0.12412606586060834
520,0.15035315168084337
521,0.15035315168119479
522,0.17239292865490194
523,0.1724246201547203
524,0.172424620155101
525,0.23004605919237978
526,0.2300970935594141
527,0.23009709355919092
528,0.2300970935593136
529,0.3319376048634676
530,0.3858141894668959
531,0.3858141894670079
532,0.3833823439807853
533,0.3420068188934145
534,0.34200681889347434
535,0.3648223215819616
536,0.4130458633054257
537,0.41304586330574855
538,0.42894525816695694
539,0.5410304270831501
540,0.36535535394317115
541,0.3216427903546452
542,0.3211749216897438
543,0.3211749216893105
544,0.3211749216896369
545,0.319905951697625
546,0.3645338915245074
547,0.47580953597945674
548,0.4758095359794597
549,0.38182338179091624
550,0.27142268541187115
551,0.27095151453724237
552,0.24206191406874775
553,0.2426333018173939
554,0.23912527287229865
555,0.22087625942678032
556,0.22087625942687894
557,0.23369096470170914
558,0.23913964575470928
559,0.23913964575451183
560,0.23913964575471958
561,0.23336406553529832
562,0.20743466115992099
563,0.20468617790942237
564,0.20226369622191862
565,0.16182933635025354
566,0.16182933635011337
567,0.15028553225286245
568,0.13535850963752316
569,0.13535850963811175
570,0.13540383938406417
571,0.1341477084965053
572,0.14506794750154367
573,0.1549019405640835
574,0.14714220982286996
575,0.16003475291626382
576,0.17928543581922848
577,0.18290154671378317
578,0.18249552348236228
579,0.19374290096887062
580,0.21427358525596446
581,0.2205021075408947
582,0.24801959461056747
583,0.26841899890327736
584,0.2554042503960154
585,0.278382846582027
586,0.3953130888070794
587,0.42679682590214246
588,0.42679682590233886
589,0.7915552144560163
590,0.7867555431868594
591,0.7929158102347788
592,0.8003102228442278
593,0.8521351343263469
594,0.48741873468118785
595,0.6685217921958407
596,0.602789885803453
597,0.5996754082911581
598,0.648685324469065
599,0.6457560466527908
600,0.6958548638469415
601,1.4524152416504847
602,1.5747175459144689
603,1.5374568886221027
604,1.535244573605248
605,1.5375519082743738
606,1.592793167356971
607,1.6483174185722949
608,1.7607841615755067
609,1.823288179037064
610,1.5412045870039148
611,1.5412045870037026
612,1.250479152745889
613,0.6368814720742776
614,0.6360141598966125
615,0.6122005360734588
616,0.6280911937478886
617,0.7021122846308223
618,0.8499227023252455
619,0.9479358885440954
620,1.1719025058773946
621,1.1719025058773376
622,0.9363414178510767
623,0.9474151448194914
624,0.877961215782363
625,0.8765885807540579
626,0.8286591991776113
627,0.7430513143296756
628,0.7699206798729287
629,0.8249234123235037
630,1.0609109479221597
631,1.0609109479226395
632,0.9448393401979417
633,0.9082871378936861
634,0.9082871378939766
635,0.9614588218558352
636,0.9157826110363091
637,0.7025973330385231
638,0.6424290681342906
639,0.5373652273440528
640,0.653332133791907
641,0.7117295595748033
642,0.5395808949412111
643,0.5507802083840647
644,0.6219941990731699
645,0.7125589970788465
646,0.6430962838931226
647,0.5610726215138956
648,0.5757148704215793
649,0.5811348869153943
650,0.5811348869153846
651,0.6169157032479328
652,0.6219754619293001
653,0.7273974529874659
654,0.6429020433521123
655,0.6442631937461345
656,0.5649921975558825
657,0.513661470099862
658,0.6019870134721182
659,0.5551245279450581
660,0.620324959114765
661,0.7427261482196387
662,0.7309870427107021
663,0.710335316019987
664,0.7314205195798477
665,0.698037924572818
666,0.5122420614384118
667,0.4867710180020331
668,0.45928631062105574
669,0.5198884053037136
670,0.7152952428514437
671,0.7247118223295619
672,0.7247118223300385
673,0.6981074335825375
674,0.6981074335824186
675,0.6985285487799249
676,0.6733937911014649
677,0.7418358072363196
678,0.6878130900550825
679,0.806797551239193
680,0.5547270997498336
681,0.5547270997491155
682,0.5458057740488379
683,0.5853224081129682
684,0.5809701672696133
685,0.4528836049646997
686,0.3357921352739483
687,0.4422707549081115
688,0.4562421425879533
689,0.5869859291503324
690,0.485273344365094
691,0.42454555366149477
692,0.47176094976780886
693,0.44195720452940773
694,0.7824501001619224
695,
696,
697,
698,
699,
700,1.8096283576928893
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.5590548944499255
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,0.7432393664720592
732,0.6902111055307502
733,0.6454570233870379
734,0.7432393664720595
735,0.580515059728614
736,0.743239366472264
737,0.7143037829470856
738,0.7325466561848527
739,0.7325466561845992
740,0.727898388680607
741,0.6716267438387508
742,0.6716267438385205
743,0.6716267438382683
744,0.5095585599432649
745,0.5040067944267708
746,0.5040067944268817
747,0.6758466585710295
748,0.6779676499762607
749,0.686771537493475
750,
751,
752,
753,0.5955072116735219
754,0.5955072116741756
755,0.6633719608029969
756,0.7732944081951385
757,0.7732944081951505
758,0.5471284815244467
759,1.0934821180433816
760,1.0322574236683026
761,0.8172346237622754
762,1.0174426218077208
763,1.0102836011419152
764,0.8442421704763196
765,1.0704464649549101
766,1.1026107686116784
767,1.1026107686109206
768,1.1026107686120898
769,0.8433081616196761
770,0.8437447927582237
771,0.8440939213346934
772,1.063842792205251
773,1.0934821180439478
774,0.9307960157111843
775,0.14166686566837158
776,0.14359273485127316
777,0.13302420288073843
778,0.1224522618954389
779,0.12649869714992998
780,0.13146139727454528
781,0.12703775866879105
782,0.1217776243638872
783,0.16638985914277127
784,0.15307881200159695
785,0.18339095995253432
786,0.175446367532439
787,0.18046728944117676
788,0.15389582011270714
789,0.17495748699594618
790,0.1755954729251072
791,0.20198758157824934
792,0.20665100851089624
793,0.29050691521351846
794,0.27367384692553803
795,0.28357793720412455
796,0.292377763086779
797,0.33543955670525233
798,0.3057015128251501
799,0.348163104855356
800,0.346022868183421
801,0.3134165709422314
802,0.3395911893657294
803,0.3453954303700066
804,0.48014438630091405
805,0.5302556961688538
806,0.3946388765713786
807,0.46977742041209186
808,0.8967329912664138
809,0.5241438183330841
810,0.49334097014827766
811,0.82577607444186
812,0.8043583495377917
813,0.7286014017533825
814,0.4673643778267134
815,0.47219515231520665
816,1.200384303150515
817,1.0493498118105078
818,1.1329843461335862
819,1.132984346133627
820,1.1329843461330296
821,1.1329843461336209
822,0.8911986641180526
823,0.896732991266419
824,0.8652111307118839
825,0.735788047390206
826,0.4792994507668646
827,0.47963868606489146
828,0.46403465040029884
829,0.4339369819185836
830,0.30915656811430803
831,0.311863487412471
832,0.3118634874122924
833,0.3273073079781717
834,0.30771969649978115
835,0.3055499317945888
836,0.3159589316691121
837,0.29501302211063024
838,0.2715799381773721
839,0.2903339960967785
840,0.29050691521371685
841,0.18108065719987904
842,0.18479783699177282
843,0.18479783699179692
844,0.15347970761109425
845,0.15714692788862575
846,0.15129593645465472
847,0.12134150925311528
848,0.13452461383652156
849,0.1202228467898989
850,0.12024168080894404
851,0.10094078960236744
852,0.1184095076069682
853,0.11103898218483763
854,0.12344998947378535
855,0.12344998947318092
856,0.12344998947336215
857,0.12344998947406231
858,0.12344998947345572
859,0.4903970724455583
860,0.4935242368127777
861,0.420228224487191
862,0.38423187664454805
863,0.3451378026736947
864,0.3042049783487961
865,1.2003843031506307
866,0.43209493814935807
867,0.49033679266789426
868,0.44242734792220084
869,0.4390099550057878
870,0.3577859699502696
871,0.3618258847181882
872,0.523680311453945
873,0.37592893376223324
874,0.5093447478674679
875,0.3588182209256352
876,0.5207480996902689
877,0.47792472698193317
878,0.32967447413659573
879,0.515536326087766
880,0.445425869228838
881,0.39000254822392655
882,0.37772175738833663
883,0.37491659926761467
884,0.6072324143035217
885,0.663652670911261
886,0.3639820198452338
887,0.3771168659714428
888,0.36868816418126266
889,0.45439259131893456
890,0.3796629262615083
891,0.7456448091420588
892,0.3654475129039933
893,0.37931271562298585
894,0.37494926289181874
895,0.7615898978911602
896,0.3361324331379944
897,0.3366526799135331
898,0.8179908499528113
899,0.7996122599275285
900,0.37311278790887803
901,0.4243900791106781
902,0.31734916933312574
903,0.36830935091361205
904,0.8228759854820434
905,0.7901270012496926
906,0.312052753950065
907,0.9185384061709028
908,0.4270199352008666
909,0.4375929630503171
910,0.9965680207388248
911,0.3145666212929807
912,0.43677708105601437
913,0.283100253570121
914,0.2745171936058628
915,0.2776079855633142
916,0.4709260326614188
917,0.9164034752784727
918,0.3024174987453167
919,0.2979012802187871
920,0.44315097170083595
921,0.4323805959742605
922,0.27309309966333184
923,0.2934412255154577
924,0.4214241494982333
925,0.2720910003221071
926,0.2942604087060502
927,0.2931834700251205
928,0.4173293607916953
929,0.2617296418515526
930,0.6937738489737679
931,0.2742268013803227
932,0.3230148269158518
933,0.43639575332185726
934,0.24966314698440967
935,0.38082608811907975
936,0.26644460407195747
937,0.3920437431867566
938,0.6896115703134281
939,0.36249183163290866
940,0.4499259089200398
941,0.36698113732988
942,0.25917992527439976
943,0.5704831450976843
944,0.46154307150848767
945,0.4127092877421847
946,0.25017108052498443
947,0.397218344497649
948,0.4550341578027888
949,0.45503415780288337
950,0.7923855532422185
951,0.822738183178345
952,0.7897725027242356
953,0.8240032383436476
954,0.5073632574270692
955,0.433074727293864
956,0.4987761203688725
957,0.45650297927395095
958,0.39149806683723076
959,0.4611333417012787
960,0.24356251583413482
961,1.010520312797616
962,0.459921277018943
963,0.4651069367475594
964,0.22680208779887812
965,0.5111887001705123
966,0.4709301025416123
967,0.2268020877989459
968,1.04063640676517
969,0.7368349980495422
970,1.1375897551391785
971,0.2292207194964295
972,0.7003414040681952
973,0.5444882255951253
974,0.18638625261173708
975,0.8211752636561241
976,0.5023342179138743
977,1.1623550456461835
978,0.9481654766044614
979,0.6042195165225936
980,0.8141813695099744
981,1.0176176247682995
982,1.5003677042213133
983,0.19920103688817392
984,1.651902438070597
985,1.6555827033809614
986,1.6231625568704082
987,0.1882048452769051
988,0.7759388169970449
989,0.7751076511962492
990,0.9264907040389515
991,0.8704241453034914
992,1.0964136912474887
993,0.2505712483832386
994,0.9258912326593067
995,0.25036422605106173
996,0.9337886684884762
997,0.9360076656986369
998,0.256366106071525
999,1.150202374529277
1000,1.1029352181160765
1001,1.2194215999705074
1002,0.8867997471372355
1003,0.19546738714738646
1004,1.016888450612709
1005,0.8725303120906562
1006,1.0273845208235333
1007,1.1120360839287369
1008,0.1929649536518755
1009,0.7916281030757815
1010,1.1472193215331683
1011,0.2639026259390347
1012,1.1691365874807056
1013,0.8752471612224145
1014,1.0114622140844338
1015,0.20355578738439492
1016,1.134783905529601
1017,0.959120495278404
1018,0.8398136533129931
1019,0.2400950880597948
1020,0.8221493058196471
1021,0.8800670656463354
1022,0.2889320827306874
1023,0.48921849245562293
1024,0.7527261864922863
1025,1.0957851169727888
1026,0.9883398955556548
1027,0.9140192741666967
1028,0.8398100284624058
1029,0.8934563679890869
1030,0.3605983318187583
1031,0.34522338172527905
1032,0.34961625001106583
1033,1.146764657904558
1034,1.1837007837215756
1035,0.7177931945935625
1036,0.8054769880066721
1037,0.6425421226955238
1038,0.6051320227535144
1039,1.8780587153928472
1040,1.3486798572125336
1041,1.0978026207822662
1042,1.5241972499545353
1043,1.16090509881414
1044,0.5571230382327819
1045,0.5976891223207815
1046,1.428540697802826e-16
1047,0.5634536809242484
1048,0.5497755827940574
1049,0.6384612128409234
1050,0.8236447792955894
1051,0.9101481309348682
1052,0.6381767672924937
1053,0.6836769881253394
1054,0.978889507626266
1055,0.5036329886620352
1056,0.5584949761099204
1057,1.1401718635201326
1058,1.1401718635200242
1059,0.6158995692728477
1060,0.9205463379335533
1061,0.6039278054482642
1062,0.8183268310124866
1063,0.4636612889442707
1064,0.5973892839476506
1065,0.6386724985034222
1066,0.6252782831892117
1067,0.6057573580180178
1068,0.7412202776100117
1069,0.6341669753176272
1070,0.620764963274704
1071,0.6328685223816621
1072,0.6877979148271792
1073,0.7577298646899172
1074,0.7862860567816166
1075,0.5076494858495433
1076,0.8965343754894374
1077,0.670808445087483
1078,0.6120246842399495
1079,0.8470750136955159
1080,0.6616960386510135
1081,0.6898321876780901
1082,0.7843327134215274
1083,0.3216869710473841
1084,0.3955074300627203
1085,0.38998575632719584
1086,0.48566173439624655
1087,0.41690017933106654
1088,0.3885168681515545
1089,0.3837034544679638
1090,0.381950822461237
1091,0.30385273152213405
1092,0.3296744741364641
1093,0.32502776131307615
1094,0.337214932533999
1095,0.33721493253404333
1096,0.3372149325339694
1097,0.35700094409992655
1098,0.3547970801295821
1099,0.39874962895688787
1100,0.37613692617678707
1101,0.3802724516710662
1102,0.4173293607919749
1103,0.41719730129661226
1104,0.41115190644432537
1105,0.4018582648517058
1106,0.40101900821648345
1107,0.38169938033482576
1108,0.39649049843282325
1109,0.39649049843287704
1110,0.355072529905028
1111,0.32093323659600476
1112,0.32093323659571826
1113,0.39480071009842554
1114,0.45626045729255715
1115,0.4634674804196642
1116,0.46346748041913066
1117,0.4634674804197585
1118,0.46346748041994007
1119,0.4634674804199259
1120,0.49668181426695324
1121,0.5275460056840157
1122,0.6983790166283963
1123,0.698379016627741
1124,0.7359768969269637
1125,1.0086851376938544
1126,1.0561429490689884
1127,1.0484772132588014
1128,1.048477213258017
1129,0.9965680757270307
1130,0.9989510686867934
1131,0.8941763850702819
1132,1.0897847253279347
1133,0.9284903744179627
1134,0.8082718218124414
1135,0.8082718218116046
1136,0.808271821811808
1137,0.6270835922328515
1138,0.599511219206895
1139,0.5995112192066833
1140,0.563800818752065
1141,0.563756831612373
1142,0.5735256718174883
1143,0.5716420489852206
1144,0.5088136701194327
1145,0.5085256052751363
1146,0.5152245466354284
1147,0.4698008773461093
1148,0.46346518306263046
1149,0.46388691908148816
1150,0.5421516785699492
1151,0.5759406199817806
1152,0.6118319471041768
1153,0.5908581667110231
1154,0.5908581667107692
1155,0.6898211399846863
1156,0.6893612811704126
1157,0.49169214564236635
1158,0.6704467778828727
1159,0.8450229276918995
1160,0.8605110160220173
1161,0.8082563757422319
1162,0.6616960386508969
1163,0.6616960386498498
1164,0.7397021775407713
1165,0.7418624010671062
1166,0.7076896784190143
1167,0.7906112562021357
1168,0.7797968572141071
1169,0.7798818176765124
1170,0.8181722903304196
1171,0.8205526432737122
1172,1.1351669884158564
1173,1.1401718635185354
1174,1.1103868390489113
1175,0.8938735824344517
1176,0.9359909370813444
1177,0.6913832108731357
1178,2.5518931556254547e-16
1179,1.0621057817683348
1180,2.1220639150367036
1181,1.8003871750922262
1182,1.8780587153936343
1183,1.7363738334114
1184,0.9104384907653714
1185,1.0335848561584267
1186,1.3507318283068885
1187,0.8221493058192918
1188,0.8221493058188163
1189,0.8221493058186375
1190,
1191,
1192,1.5512807337405947
1193,1.1298989281448164
1194,1.3831726474466162
1195,1.5512807337403351
1196,1.5512807337399641
1197,1.5512807337405206
1198,0.8944949056108944
1199,0.8659477171992799
1200,0.9460069051026411
1201,1.0288126832474485
1202,1.2729652394198008
1203,1.2879232080362006
1204,1.1350857012123143
1205,1.0010508493633632
1206,0.9725246261402922
1207,0.9143282095107201
1208,0.8237401618549506
1209,0.8072948672735283
1210,0.5052603820001208
1211,0.4869016319613405
1212,0.6665760611093006
1213,0.6298946314059357
1214,0.7358743167917585
1215,0.9270550469259912
1216,0.9412268550404049
1217,0.8428961864314166
1218,0.777191528574521
1219,0.7771915285741936
1220,0.7646321780238678
1221,0.7780112930196811
1222,0.760409784871829
1223,0.7885812184497978
1224,0.8319636493362158
1225,0.8319636493356675
1226,0.5449849713255216
1227,0.6634332839405586
1228,0.6598593894222283
1229,0.6598593894214021
1230,0.6598593894226374
1231,0.6392967330952408
1232,0.7286325118333415
1233,0.4323012133230453
1234,1.1092746796496142
1235,1.118180106996367
1236,0.8578082717148684
1237,0.9352888381558723
1238,1.1916620969084688
1239,1.689194744128823
1240,1.6344386023371757
1241,1.1181801069959896
1242,1.2944659745380427
1243,1.8393385801893651
1244,1.8291670537264515
1245,0.3766939311083209
1246,0.3790895868227975
1247,0.3737731029382723
1248,0.35726094893257065
1249,0.3502887101960774
1250,0.33997968257102595
1251,0.295684990510148
1252,0.3046058721239509
1253,0.2772036272977108
1254,0.274226801380106
1255,0.2742268013798301
1256,0.2689571727135711
1257,0.26464101676898094
1258,0.27350626199190753
1259,0.27371101899862116
1260,0.2546235811796247
1261,0.2642536119359204
1262,0.21239743243700618
1263,0.22680208779876185
1264,0.21419209300265304
1265,0.18638625261146838
1266,0.1863862526110768
1267,0.1863862526115707
1268,0.19245721793184623
1269,0.19249308450441402
1270,0.1924930845043905
1271,0.19011772437626354
1272,0.1927913677378062
1273,0.19870647093066113
1274,0.20355578738408686
1275,0.25678136676286367
1276,0.2727385478505558
1277,0.3074103348153913
1278,0.43728573785080216
1279,0.36224051631058707
1280,0.38935406329300704
1281,0.5830585068688071
1282,0.7575454062189468
1283,1.1169127556331515
1284,1.0502408664040004
1285,1.0888906691271645
1286,1.0888906691273086
1287,1.2264922399231866
1288,0.8502740295885741
1289,0.751739459509222
1290,0.7513435006052783
1291,0.6413287720691236
1292,0.6168250189973408
1293,0.6168250189971747
1294,0.5557300325465537
1295,0.4501859626264062
1296,0.4427423180361698
1297,0.45503415780296785
1298,0.45503415780292383
1299,0.4550341578029811
1300,0.39283314518166396
1301,0.3928780234088888
1302,0.3716640021472334
1303,0.3337526234226084
1304,0.2934757635336674
1305,0.2942604087060274
1306,0.2897899583844725
1307,0.2766484666958544
1308,0.274779329797176
1309,0.28333252413769483
1310,0.2773046842405777
1311,0.3061334072991028
1312,0.3017450495522753
1313,0.306033786968648
1314,0.34703587260855395
1315,0.3795885722474915
1316,0.3748438789548337
1317,0.36518013244126774
1318,0.9621606819587674
1319,
1320,
1321,1.0057538601411626
1322,0.6082182172896298
