2010,2020,2030,2040
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,64607825.10704178,41268293.16443941,37350253.74301084
6194928.422,28388890.25816085,18709455.090115134,16883450.25003418
701849.0140000001,709195.9632507678,773910.5044437394,1183586.5631712487
5479821.147999999,5537183.867148181,6042455.092621517,9241079.705002757
125399578.9,103199897.34326012,102151033.26262204,95671925.34256488
1972342.028,1633502.963248698,1617473.0147034603,1518582.3675880788
376885613.3,324049819.89245886,326547073.92774457,382440837.6338399
158790251.0,136286829.63697848,135005656.45566422,160143125.90699282
27782306.36,23845056.16676344,23620899.16972725,28019008.45534535
327924027.0,272387506.79799056,277157590.0401667,330388650.24569046
246741549.6,217163751.8522872,237476138.2000539,247392704.9935015
20834997.97,16651609.04701302,18878983.028061114,21800367.597675398
32744868.16,27057465.192043293,33102016.32890377,35629328.11986091
1848028.589,1527630.059020593,1870437.75180745,2011717.0651666885
107957626.8,89151604.7880726,108986392.6294488,117058233.2394202
213779486.1,163576933.17949197,192803097.81114912,204046721.71043003
1046547.616,747283.6883724787,866124.3351701455,922606.4686258595
1627716.371,1305968.1672090222,1555899.09868607,1639880.335572879
23589941.91,19162311.512268096,22937451.16950857,24171613.993341424
113402406.7,90825896.17093924,112176422.39767252,120845535.20070589
1325098.945,1051691.1675851387,1326606.061837996,1449555.614870758
181308941.4,147257725.34087935,155778408.4132841,166256142.46739843
111086061.9,94643728.482418,99019651.45047988,103551086.28731796
96948035.3,79669331.1452235,92222430.03851402,97939207.40788063
6882091.475,5049159.649485104,6176594.118178912,6943794.383791295
217193031.1,215646736.24069932,208753183.04745185,208753935.65815175
199563201.4,139514553.40579548,175002716.70087168,189305326.60109547
39116483.41,29692069.36955891,33352232.96968272,35470223.96819177
57967673.27,43631334.28571658,48681573.96599754,51466311.93013086
11944626.22,8951026.796001691,9951758.23644074,10487790.067674547
8445977.332,6332730.688245954,7043888.53117881,7426271.323067381
124279292.4,115964910.3896912,119237144.77798171,124295677.64148264
77725824.33,68392938.0509417,69043322.12557027,71504379.58560835
76928857.81,71370080.84747541,73265251.93720399,76385695.62098971
64417804.73,59230421.25873327,60250170.25259996,60199704.04738995
90869821.75,87159964.27518645,81970679.71620072,81550345.3463912
21612809.39,18844580.71333891,18995487.03403557,19840585.302454147
5282765.832,6146743.659051791,5052069.431381314,4486581.276071789
16312658.48,14437782.639321722,14017931.917896004,17769912.83356315
205011.0545,232593.9010558349,275327.30038639205,211439.0910467016
214742361.0,142044861.49490917,133234569.1660949,164392066.44796637
314890431.3,254290520.8427983,304308420.98798865,311432560.70640296
523759440.2,414505706.6808081,504718742.20385593,517008824.03010815
94193793.42,110569584.71390112,121902784.52312966,120884041.30344394
2518600254.0,2108028501.192316,2214950571.168983,2801878484.6601253
174227299.2,176089069.19912958,207669534.60960582,269591654.3463392
127664810.9,99432836.15782544,120271098.26271112,123314303.37274449
1268970716.0,1428774553.1129222,1570522534.0663035,1627830546.4496367
283730167.4,207966296.8407617,244923495.81274736,252073282.62353307
102278364.1,119785521.24378029,132277445.34976123,132635553.87395176
532201107.6,540739834.5086696,638837051.7403368,824098527.3302411
1112216928.0,1003986184.6590484,1166340371.5365243,1187114650.4539528
278733453.3,281564778.7824089,335149436.04083747,442123022.67840886
210654156.3,119026658.65372723,98759355.75589392,113647322.5037435
173178434.0,97091504.23935167,88341054.15041839,112669063.28468125
4844048432.0,3921966200.2167563,4110298360.769611,3994159350.614708
162782279.2,84868804.69913784,114986678.60532396,113174039.91182163
148655396.9,166512090.75303134,183185594.552298,188903881.64638373
512671158.6,285807807.5573455,261471004.80548823,332458343.92758363
402297586.7,227397614.71074128,243769528.38832697,279133273.3278508
2077757983.0,1378610882.7417178,1224765392.552718,1424036976.0716698
554520842.5,192176466.31953657,253963244.60061523,275218042.83164907
160190218.1,76532479.68337727,75847037.12751538,98928570.03909059
5279049808.0,2182993105.631264,2578622987.8251204,2883306679.224072
237706961.2,220251156.20184463,229015258.5269399,281252133.5077684
2386318983.0,2338363028.570872,2463801686.4489665,2835144217.7736807
580267801.3,564629945.5090215,605910899.8420215,726146171.9571644
210435635.8,211222877.3524485,213459868.15659145,251613959.11057708
92013392.47,86489428.40557323,83265199.21424942,94785731.6339494
144643540.4,87709077.16305946,75066767.85541657,84343815.97127374
1141593095.0,474545930.04891336,550522035.4970326,700029110.2214466
199613979.1,78830636.35825142,91402503.30112286,114663446.87482858
83964731.43,31989668.881767303,36384927.73618159,45134514.73022205
122925281.7,47243669.50743754,53376506.1100801,65271156.74473722
336514677.2,204724638.282643,172985713.30400017,195280277.4307716
284622362.7,121917951.67137869,130454990.01002154,135303653.28380013
334599678.9,143552782.40419197,182667600.5287301,194624901.55257297
465360265.6,173969697.9494745,210168718.99462688,213978499.9757935
78296936.23,47550575.61792835,39490354.97749025,44723333.63076168
135357279.9,58561294.83943948,62460250.13090474,61603453.78966805
69941037.62,33083172.399983477,33352842.07367442,31817006.53456108
128954613.9,79717916.59766446,69483548.71487877,74571188.82983586
1023656101.0,467732272.7483088,431521068.141866,385998932.02005166
414013629.9,214967274.96582127,216083688.2376308,187972618.6035832
42821436.06,23452957.747494496,18667968.178159248,17026443.109910678
60329760.83,32567010.20515997,34242493.46324569,31303956.50523615
76164947.09,41714931.8263282,33204043.100806296,30284321.543711524
55714374.95,29347449.59912992,30686573.430763256,27695687.1070823
23717526.99,10764736.566715328,10828909.102054853,8891851.522314377
48013287.38,21942702.0940876,22116744.545378074,18253316.10822569
118295823.2,68333516.7581717,71291891.93184792,66385649.94862887
256275611.1,210023183.62265033,268001666.0128789,322096319.2748312
70684329.44,44352105.41362819,44701970.892352,42494630.95820915
259757215.9,205757981.7599429,262855457.739762,319934426.68395233
48148984.31,26620489.634835564,19582936.28337461,17875506.915551275
85274175.12,70773148.45872776,74608062.71148965,73841444.61246583
85368387.69,41419374.44349623,57762035.39776289,86375215.13360573
426577800.2,188492468.5469947,119282037.52462325,92615737.36585179
74169203.03,60885524.86525235,66819845.36308571,66368009.63408571
130412400.2,55861250.54518169,29671926.333865996,27042928.92881219
97315287.72,79812157.39793436,87880460.00503433,87311038.58527721
24917033.35,21333246.01365955,20383380.226838604,20182753.09918241
67385179.75,51103805.98534642,47793937.73136974,49043785.98669641
41312591.79,34729046.35194388,33019260.332664367,32845404.88173389
49893127.13,40720014.354531705,45627601.6103079,45399450.47055074
30598785.13,22519274.13518332,21212196.71960856,21190562.333265226
28159506.97,10823865.957718743,9509635.508316362,9885736.233520648
85052019.93,29382018.48152656,25255788.25839798,25358404.06406941
137004249.4,46849120.02771398,40252483.59570447,39944451.009956814
45283333.01,39647575.71819189,46209733.05046332,46338657.34043951
108348701.6,45668538.94440635,25558418.28827252,23463043.902551096
21245481.58,9764600.805830067,6731917.334632452,6172516.050758165
18345675.41,16177573.046146287,18687802.29654296,18693751.459983908
54035069.73,20807291.66855705,18402952.767499898,18285335.41574276
74154850.33,55691243.34808364,52195404.90314556,53357223.79650652
4949630.725,2717925.3317034887,1746850.808443298,1178517.4316649172
3885084.908,1741520.8433716989,827326.9630089366,387595.5767312983
5536430.823,2510912.432962666,1226574.5437594086,602239.2441637423
650024545.7222,441552498.1451381,477250387.40518576,721742419.2420415
39410717.27,21160205.730644554,15338291.90760408,11912997.430883124
703690716.3249227,489110776.82218605,593354625.8637357,550929632.7789071
629375.1266,208371.95873302539,95403.54008925207,60869.93485128543
1466024.555,614495.956475502,370246.0488902782,302574.47789512435
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,3568496.4940838013,2680961.1671562768,2361861.4124453245
387380679.3659699,335564632.5655615,218123403.78212264,385484400.9329526
4292874.623,3685151.290193741,3259476.830859125,3076968.2108959644
16581898.08,19659080.494026054,6555445.997282208,3554705.80776454
284178.515,284178.515,284178.515,284178.515
401626.2842,656573.3662270313,340865.3989533498,228547.9295637521
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,8275934.657627401,2061260.175053124,911182.6767467429
1359905.86,1938871.259159571,440962.2380250949,196900.88144778102
32745935.42,46135403.87958221,57784212.34632077,81204128.89969552
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,45269829.07401621,34351265.89709717,31807562.74276385
11507042.011327,9377017.894145422,11247549.281002149,11343372.91460451
1886017.943,2655268.970338163,601127.5014378068,245418.97351324532
1087780.704,1483825.2330608228,330771.53774710424,99673.50791973463
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,35469571.29085404,25222944.89988261,23269059.01677022
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,3468883.8861572607,737367.4864253087,97746.46019399613
5679478.984,7718591.036418424,1949408.8365114727,825347.3039607019
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,26835878.54456867,21661312.130682968,21383664.303186294
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,2877452.497132755,1038321.5592641352,657279.6486989447
3105194.302,3269105.3330353764,2951299.371953946,3136166.6264722324
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,7435907.208274498,4846804.3249087855,4630675.844078021
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,34114579.66267084,33195518.36179941,31905551.36394035
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,93489647.47068147,83132900.00745767,75002999.59488145
29890824.35,20676470.14740555,19652144.583137304,23481297.88663303
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,1963767.3260228853,2033749.164247867,2835492.1387040857
15988197.78,9741541.3394595,9879142.552526155,13448784.807017442
66015431.44,42713187.83500019,41919663.23058876,57196882.7725902
5663520.012,3602547.095439775,3764445.092693062,4909146.850837346
16148984.09,15030961.885391658,12980979.324892612,14803505.603133084
49313942.42,55879063.12611555,46810481.08229221,46876516.24193031
43067976.47,46051235.89257181,39711423.96807466,40604735.03676514
1191681787.0,1184164471.685078,999200244.1076018,1127258358.5745068
34527375.46,38303002.95075128,33135533.794637,33534897.188089386
4567658.948,4691463.183707429,4425500.506555525,6105170.621273144
67844531.8,77178946.2932322,64633292.60754171,64559024.21157981
61219701.01,52493424.79664373,46764122.99171516,57947147.01048183
3075512069.0,2325852750.499573,2157504757.7403345,2870757967.8305717
42521164.67,46893654.77943655,40385041.169888936,40992774.349617496
9487090625.956543,7630248594.012941,8569473670.641194,15135438105.321987
421735278.7,266946007.15326318,216407814.38612983,251002091.0264108
5535775546.0,3048203521.8909745,1661490361.868975,1279914595.397213
1027904033.0,501009036.81655234,292592587.8268143,256478123.12490484
572074790.1,256972172.36614823,149518166.25326014,142666021.16226542
699028153.3,331178249.5544713,198578457.18067613,186861228.84718183
1477946015.0,818299099.4901887,598182013.4878076,647740610.7931885
1401294704.0,791676239.3199832,732119341.4940307,854800019.4068403
386894702.5,211027936.69425243,197926772.8845572,216581421.614981
9889645158.0,6099210860.3266115,4844716694.780422,5360792968.264709
106172389.1,37101860.80312196,45990453.69715615,59216360.53579853
5101280897.0,3282663181.178868,2660220788.492677,3014406926.2360106
349604082.8,123687715.57166629,153021945.74204198,204929666.78831148
99055956.59,35239265.71220832,43154497.12315741,55250333.90643922
9541089976.0,6553853424.633739,6000512977.623739,6507679706.035169
184081581.3,72254439.50499663,83835482.19848274,103333871.71123564
1833772939.0,1185684314.0444806,948661233.0110043,1081308853.8370042
23722126429.0,17812534372.18236,16641626391.29665,17943132019.325222
315622153.8,112953518.65744996,139560958.79120356,180444569.7073865
153287625.6,55210764.86465008,73643471.34841244,96709835.73918816
10984662454.0,9470753302.318995,9731600027.914713,10870112048.60662
131962863.9,47041409.16178427,59906319.56622094,78687661.60675952
2837523383.0,2227957314.4517193,2223541328.497471,2664047995.800041
9934729853.0,7476238459.658947,7168803882.5989485,7844142229.407992
551236164.2,284670393.3529871,307468132.0130871,360935588.6346967
1977211557.0,1522297275.873918,1448686460.786299,1572796855.269442
1280918454.0,787386296.5552641,708023835.8381951,814022079.8873832
1213199297.0,677523703.8676369,661645911.5587893,773643800.3215795
210378005592.81345,198242883728.26932,202238137982.2669,222255500351.42087
7343271852.0,5698344780.262421,5480094337.670996,6033119678.669088
9002148051.0,7202392079.2778425,6965206605.003556,7618845408.637365
20327222981.0,16768962147.623966,16015815052.395397,17292609365.943012
13602960598.0,11471638136.4879,11185421309.31504,12180877879.304564
1886518700.0,1588956807.9283528,1531737613.6340673,1684012431.015496
3433308068.0,2891841753.877487,2793427450.994152,3067822816.095581
12309126417.0,10631877824.671392,10689240040.890436,11242075326.87282
26866000725.0,22707511946.032543,22304233418.58016,24124692858.208733
11509668639.0,10076271879.376308,10283035758.140123,10616278422.608692
1821836667.0,1594711223.392513,1635431523.3110847,1677024282.5796564
1942473131.0,1701011454.6452374,1744858380.1985714,1788459302.6357145
4654225654.0,4095444372.4041376,4193496239.076994,4298424249.767472
