,1980
1019,0.7528502313693243
1020,0.028339933838739992
1021,1.0620614411898979
1022,0.7613633945776113
1023,0.9324963955245418
1024,0.9796281086518076
1025,1.0288869368733438
1026,1.0318040242589113
1027,0.7919693914319704
1028,1.1928116808447102
1029,0.775503075381528
1030,0.7778046043278796
1031,0.7500437397894955
1032,0.7817523363067177
1033,1.222841015715391
1034,1.1881113641811967
1035,1.1048985482464428
1036,1.0643705497094822
1037,0.9056450854950244
1038,1.0595226873903312
1039,0.5336361527252532
1040,1.0953166223952087
1041,0.40364214280250665
1042,1.7146281737520699
1043,0.3755891103733449
1044,0.8650581924842599
1045,0.7251126188298371
1046,
1047,1.039938299896171
1048,1.0451014527356526
1049,1.0311627353017199
1050,1.9945781635460602
1051,1.9945781635465
1052,1.0250616747774295
1053,1.084218243244115
1054,1.4377171665481596
1055,0.9403690049243026
1056,0.9474524392171179
1057,1.7717287035016636
1058,1.7717287035016638
1059,0.9405033326060458
1060,1.0869790669727042
1061,0.918458080753303
1062,0.9831072550457464
1063,0.8831820651568834
1064,0.8902483754832977
1065,1.0315841603390974
1066,0.8371300488844649
1067,0.8436707573334021
1068,0.8326280460643626
1069,1.0656331918734094
1070,0.8206464095174618
1071,0.8175052273611731
1072,0.8160284770332455
1073,1.02154272463163
1074,0.7518285576627823
1075,0.7343635236158945
1076,0.7724271184198801
1077,0.6474681427698291
1078,1.0364909338821386
1079,0.8005339391849509
1080,0.6955708739264735
1081,0.7460221828600522
1082,0.9327658052642889
1083,1.4055667792564313
1084,1.4736426906292202
1085,1.4391832653969683
1086,1.3662597886340933
1087,1.339372883847619
1088,1.2749027832860602
1089,1.2577906332571844
1090,1.2587165086255152
1091,1.2361529967964584
1092,1.2309740255988373
1093,1.2206513220857007
1094,1.2457137933105662
1095,1.2457137933103843
1096,1.2457137933103613
1097,1.270361884024919
1098,1.2534911770263637
1099,1.1997201025739648
1100,1.201917626350722
1101,1.2072167270148924
1102,1.1990609453462098
1103,1.199055481923211
1104,1.2084307166597112
1105,1.1998738166716825
1106,1.1839380300028783
1107,1.1419422451688241
1108,1.1290567879254492
1109,1.1290567879254385
1110,1.109886841214369
1111,1.1282046500384775
1112,1.128204650038617
1113,1.2562244543252832
1114,1.2890076040375773
1115,1.292685237058958
1116,1.2926852370589421
1117,1.292685237058876
1118,1.2926852370590105
1119,1.292685237059027
1120,1.322721462784383
1121,1.3594772574377731
1122,1.3737787626718858
1123,1.373778762671933
1124,1.3401585070391029
1125,1.3243838807298975
1126,1.1988935985081894
1127,1.0617053121525657
1128,1.0617053121526703
1129,1.0048570583106937
1130,1.0210933874457961
1131,0.9662620299506075
1132,1.0561016184356158
1133,1.1095912817832918
1134,1.0651164630527519
1135,1.0651164630527687
1136,1.0651164630527146
1137,0.8865058763745013
1138,0.8998977206858353
1139,0.8998977206857758
1140,0.9555883083601466
1141,0.9550578216523483
1142,0.9664055388468926
1143,0.9514025142185948
1144,0.9045744145206172
1145,0.9038686646343298
1146,0.8858475135366283
1147,0.8795433357454386
1148,0.8834056725319221
1149,0.8794026868871513
1150,0.8395279904119141
1151,0.8552840177515695
1152,0.8107627180780784
1153,0.7948549362516146
1154,0.7948549362517067
1155,0.8057602713973471
1156,0.8168375785005008
1157,0.8086943743070584
1158,0.7825828422453077
1159,0.8009715501429083
1160,0.7937152734197689
1161,0.7682112665795293
1162,0.695570873926393
1163,0.6955708739263043
1164,0.7800820486474094
1165,0.7813339138452909
1166,1.1196793603006023
1167,1.017095084063605
1168,0.7977742801600384
1169,0.7881759627869925
1170,0.9660420339927115
1171,0.8782264172132701
1172,1.7322416356506651
1173,1.7717287035018214
1174,1.771728703501939
1175,1.9945781635461297
1176,1.9945781635457023
1177,1.9945781635459103
1178,
1179,0.5911693777152561
1180,0.591169377715408
1181,0.5336361527251047
1182,0.5336361527250745
1183,0.5141021425306932
1184,0.6371437040583697
1185,0.5939550360156857
1186,0.40640239057503064
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.2284740978278152
1194,0.0882848738366796
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.6098071358591991
1199,0.6626090658872681
1200,0.6722957030961624
1201,0.6817044228012226
1202,0.43120580183271734
1203,0.4347629771713709
1204,0.6392220932442887
1205,0.7391415753755318
1206,0.7009131535863082
1207,0.6435101003349065
1208,0.49255523602066514
1209,0.4945067101223049
1210,0.5885385731301479
1211,0.6668710306348163
1212,0.7366331836305798
1213,0.7150342361183559
1214,0.754550632264998
1215,1.1263990925651333
1216,1.160053599171154
1217,1.146335330127188
1218,1.2490234305182146
1219,1.2490234305180496
1220,1.0767276742075547
1221,1.059632899949375
1222,1.0727685088385917
1223,1.0318612109265584
1224,1.0376732187645552
1225,1.0376732187644215
1226,1.0686858628962355
1227,1.0130072683891058
1228,1.0230673067555698
1229,1.0230673067554372
1230,1.0230673067555678
1231,1.069240308372399
1232,1.0685134514624712
1233,1.4833697106242234
1234,1.2084614014304635
1235,1.2137157054857943
1236,1.143696260738459
1237,1.1436912403340282
1238,1.1650305494145274
1239,1.0764330491827596
1240,1.0794684278024542
1241,1.213715705485809
1242,0.9190723909382019
1243,2.043040224005746
1244,2.0526691629326534
1245,1.4019502134534287
1246,1.4059631455116686
1247,1.3324970235443596
1248,1.290635510163313
1249,1.2564344588745502
1250,1.2255609469959134
1251,1.0557095252861615
1252,1.1090955578918793
1253,1.0006716421321509
1254,0.90766261243588
1255,0.9076626124358328
1256,0.9228576285780056
1257,0.971329712659371
1258,1.0236559819455988
1259,1.0236322149774897
1260,1.0072726534011844
1261,0.9983919202342963
1262,0.9240188885074172
1263,0.91907843604638
1264,0.9146376058392538
1265,0.9110187119015343
1266,0.9110187119014433
1267,0.9110187119015385
1268,0.9868862020753145
1269,0.9871049635816945
1270,0.9871049635817768
1271,0.8497046520667353
1272,0.8381212900227502
1273,0.7498339071088046
1274,0.7360598780288071
1275,0.7600067009861936
1276,0.7669276127256411
1277,0.7484274250780536
1278,0.7837099030978941
1279,0.7415857411962051
1280,0.7805360042146917
1281,0.8422295753957973
1282,0.9253099049032918
1283,1.0748885638399288
1284,1.1894137424858184
1285,1.2034283074625711
1286,1.2034283074626044
1287,1.309327733564324
1288,1.4110188125439276
1289,1.4221463844336286
1290,1.4219243026431105
1291,1.4926339112137583
1292,1.5477796435664413
1293,1.547779643566555
1294,1.549369488413359
1295,1.5661648948649671
1296,1.559310380463129
1297,1.6245666911994567
1298,1.6245666911995602
1299,1.6245666911994687
1300,1.687709127223043
1301,1.6947606430809525
1302,1.674548021816406
1303,1.5945360958460344
1304,1.5691188053640213
1305,1.5679101795925114
1306,1.561946994454733
1307,1.5045545502724107
1308,1.4816636518754593
1309,1.472121449863928
1310,1.497664028771916
1311,1.5287821328899056
1312,1.487962266701986
1313,1.4343516442332234
1314,1.484295235576472
1315,1.5278692231259339
1316,1.5234584242558582
1317,1.501112144271825
1318,1.3317651295915376
1319,
1320,
1321,0.04176924035346344
1322,0.7659533264071302
1323,1.0062074495071403
1324,0.9981061173799718
1325,1.2010211352557474
1326,1.27726975314685
1327,1.308628358004762
1328,1.213354218896075
1329,0.6271427110053762
1330,0.6348770876175215
1331,0.5947459082419739
1332,0.5988594937456905
1333,0.7495545037344503
1334,0.7956253915906046
1335,0.2578098033735955
1336,0.8399093127270486
1337,0.2531527502323889
1338,0.6879795848467647
1339,
1340,0.42504621869855724
1341,0.36811176712969973
1342,0.028339933837079494
1343,0.48190415826280947
1344,1.257642704806875
1345,0.734772432963777
1346,1.4486950674166603
1347,0.7476251456765695
1348,1.3857474325505208
1349,1.1276046008325082
1350,0.9762345697585337
1351,1.1058545380436406
1352,0.986741373893948
1353,0.9535821590755157
1354,0.9674491940780477
1355,0.9166839522990302
