,1980
3508,919327835.3990164
3509,5383878592.139672
3510,809239592.7300984
3511,3105070549.6596723
3512,4553951347.238689
3513,1099355529.4883277
3514,1030120640.5550492
3515,16329183.253354263
3516,413600054.1937215
3517,185270113.97577044
3518,329575780.9490492
3519,864929133.8026721
3520,247616107.70084593
3521,67044054.36201804
3522,16661466.210655902
3523,10175558.314583275
3524,25578791.367774595
3525,187344779.73091605
3526,98711528.37214915
3527,29883960.69073
3528,12507057.056974102
3529,100262.721221841
3530,5250639.750088031
3531,2187766.562536705
3532,310563.38102848193
3533,10367106.648970326
3534,12991682.124126231
3535,2488122.9459870984
3536,448039430.2537294
3537,119805846.20433773
3538,5472391.613055524
3539,612039442.8003932
3540,424981029.95185894
3541,146327781.53949675
3542,478283855.67380327
3543,538684999.202436
3544,187151698.0159263
3545,1162134.7415283488
3546,1868417622.3542783
3547,2539772149.5573277
3548,28719521.291432787
3549,167659908.07965738
3550,8538236.059612788
3551,982154148.1884589
3552,3370027577.126066
3553,697822161.3904259
3554,2251387365.5186067
3555,12225176.997358356
3556,646979401.1408364
3557,71507337.06991474
3558,52037193.2827082
3559,453879963.6324591
3560,1901515459.5934427
3561,54717097.70453934
3562,1330309437.941558
3563,66686462.8273951
3564,14384771.749616394
3565,2198120722.921967
3566,1510071450.6832123
3567,1931593727.1481962
3568,2045874498.51377
3569,459941711.9592787
3570,111009327.59434919
3571,518690176.7468852
3572,155739102.69575414
3573,282605225.67837703
3574,540308475.2921475
3575,1553008194.507377
3576,7492401922.737873
3577,4274499982.9849167
3578,417427310.6260328
3579,2717725381.992294
3580,702576486.8232294
3581,4187245326.802459
3582,2895680593.080984
3583,2739614721.8591814
3584,20651855.61727049
3585,517909125.7091803
3586,377004793.4661967
3587,28880284.385606557
3588,3162892154.3695083
3589,5854249.956186229
3590,52200586.661703266
3591,31786140.616186883
3592,30520730.350808524
3593,42029301.372985244
3594,93291695.59580329
3595,379771.5128261312
3596,9860959.84820492
3597,150441391.68892786
3598,21155414.27777836
3599,41615817.54664196
3600,12579487.405293778
3601,8609369.64388885
3602,51921731.84821145
3603,99366351.2389902
3604,974727211.0541803
3605,2924933380.923115
3606,274986012.608295
3607,711965890.9986885
3608,3963843738.467051
3609,1844365530.3149178
3610,4116637329.6118054
3611,130279006.13329673
3612,382505818.30054086
3613,151198606.45199016
3614,4663184587.225574
3615,3012973464.95877
3616,2549173974.0475416
3617,1591704548.4518034
3618,1927443404.2911804
3619,2483395087.407623
3620,234948288.72989836
3621,983925659.5920165
3622,2515623035.098524
3623,42079713847.84918
3624,22528246535.583607
3625,6697502033.079346
3626,27683256819.036064
3627,3916335310.37869
3628,1488055020.2934754
3629,3307522748.376393
3630,3591820460.3137712
3631,28857477513.91148
3632,3034490531.546558
3633,3270799296.410327
3634,2284216767.5770483
3635,6355173567.629182
3636,2018804728.7843282
3637,5875004066.906063
3638,3677126965.678853
3639,35410810366.27705
3640,2505023439.094261
3641,4097422653.6193438
3642,1999031138.3555245
3643,8732024819.188194
3644,6828282549.331478
3645,9178545723.469673
3646,2737453512.7626224
3647,2805127271.949344
3648,1155998457.6843607
3649,10021325189.796555
3650,2519564779.918689
3651,38226175994.05246
3652,1179414971.000869
3653,2927264086.600491
3654,8387080086.5601635
3655,4237214952.9247537
3656,2097490960.7847538
3657,1855108694.0122948
3658,1600754985.1159017
3659,1127366042.475393
3660,3132024144.16082
3661,2629152048.02823
3662,3014011468.9806566
3663,2020677111.368196
3664,7618371476.517379
3665,3687986639.9277043
3666,45047766749.901634
3667,1353809126.5272138
3668,7800923378.72574
3669,2494332447.9560657
3670,722084683.9371312
3671,4995059019.670655
3672,20104251121.163925
3673,2452398952.2219677
3674,842068342.888967
3675,11691792552.610489
3676,2995520289.9468856
3677,2604145682.22164
3678,1703595821.9218032
3679,2489142212.2470493
3680,16110794482.440989
3681,1216860069.7657208
3682,2045055155.1227865
3683,7331938197.277379
3684,3790634582.347378
3685,1152753796.8735576
3686,4697057251.021147
3687,1576726491.8533936
3688,3200070127.766392
3689,2260745621.326279
3690,2843220793.68082
3691,431856476.3011311
3692,345832754.30706567
3693,3281947787.874919
3694,1509854498.33959
3695,1447885818.2517045
3696,630320350.4477541
3697,1308303534.7573602
3698,144436054.9068967
3699,1306166764.5135076
3700,1576577847.9820163
3701,845950074.9688854
3702,1927596499.6660652
3703,197195471.6229344
3704,1732398095.5760815
3705,855346882.4931967
3706,304102111.49249184
3707,132176138.72592619
3708,1571500180.8003278
3709,907355369.5916063
3710,684008838.7024753
3711,250616689.81788522
3712,2223423691.106557
3713,655690549.6629016
3714,1148776788.492295
3715,98017952.41875413
3716,65967115.325998396
3717,708444432.578164
3718,554997024.1726396
3719,2541516090.8759017
3720,517324877.6294427
3721,2885302377.2160645
3722,324748360.0651638
3723,1065627592.2428852
3724,2909020188.374427
3725,18333496.850045905
3726,454879897.8661311
3727,465762192.07344264
3728,1761234263.4949183
3729,30611691.273619667
3730,30539891.296722945
3731,226264772.83383286
3732,965066266.5999508
3733,367335416.5300001
3734,70881715.37781803
3735,4298329386.137212
3736,428474760.05160654
3737,787227295.8344755
3738,104686200.38521144
3739,3799822941.2434425
3740,5071227207.52623
3741,99458772.43258691
3742,991364060.4663773
3743,378534939.3887707
3744,72860285.12971641
3745,159598719.80790162
3746,656894308.5005083
3747,64563025.980695106
3748,512338851.3306722
3749,2345776239.305083
3750,6226770079.270819
3751,14772452266.573765
3752,3964204045.420655
3753,2656008837.0198355
3754,9565132423.88295
3755,551707595.4616885
3756,5065770402.37541
3757,4166455792.834754
3758,549286499.9859673
3759,793902087.9796067
3760,1894038483.7386727
3761,810877633.2502623
3762,6591257173.33705
3763,103564684.91471146
3764,0.0
3765,7722003539.593934
3766,2358235514.437541
3767,9981876.748505738
3768,3795202314.6145906
3769,1080576832.0895245
3770,2277018715.262623
3771,6279116070.469671
3772,2302545528.7239337
3773,6968898643.884099
3774,3580621291.4883614
3775,4375107486.849999
3776,0.0
3777,4249945309.0459
3778,23005219784.444256
3779,6503623692.503441
3780,5773556062.400822
3781,4578842301.437868
3782,18455787983.38361
3783,1473130920.8269837
3784,3079401988.139672
3785,1595827883.3664587
3786,2663546380.783606
3787,2963389598.5308204
3788,1673968455.531147
3789,4504091397.144755
3790,20535048885.697044
3791,1531971482.1080325
3792,3450511164.6095076
3793,1984042438.7240984
3794,5200931648.474427
3795,2828826776.6678686
3796,7184620452.790328
3797,1717665569.5008197
3798,2212780898.8098197
3799,3414858147.702295
3800,2029090247.593852
3801,5276370876.008361
3802,1804459719.21218
3803,3188551608.0988526
3804,2100392280.5550487
3805,6812463160.597541
3806,19195641574.801643
3807,3344116873.7527866
3808,1992534994.1874092
3809,6074934452.529837
3810,2472849724.667376
3811,13526368227.597378
3812,2592905987.2283607
3813,1947583244.7598367
3814,4683097013.594261
3815,2775110231.7813115
3816,2705243641.687213
3817,2870231264.722787
3818,2783232004.399673
3819,3154468445.3911476
3820,1298367168.2734754
3821,3441204313.7332783
3822,8661915339.79
3823,1619683826.7515075
3824,3893451956.9780335
3825,2493753521.6496716
3826,5127336298.08377
3827,66681956571.68852
3828,11936655088.796066
3829,6578879214.493769
3830,1972256919.4355903
3831,5804839957.55082
3832,2303954609.0714755
3833,11565153004.754095
3834,7880985827.610327
3835,2955338913.3914757
3836,1827375596.3267536
3837,1184962534.9278688
3838,3573393199.971967
3839,12590751566.19016
3840,8373455916.076394
3841,3004676576.8232794
3842,10668678298.249018
3843,1047366162.0841475
3844,10585436227.363111
3845,9409952689.313442
3846,21136776726.56722
3847,3802629160.057049
3848,5694557404.062786
3849,1277977207.539393
3850,2345063055.912131
3851,3707319161.1213117
3852,8747953837.390984
3853,1241004970.9670167
3854,2351929172.0326886
3855,4952193770.267543
3856,3870247934.335081
3857,2252224390.8291802
3858,1774605686.9215899
3859,1161763588.2203443
3860,7322188955.553606
3861,2499163799.6453114
3862,2407644546.7516074
3863,2808087199.282132
3864,5149567661.75246
3865,1460451298.6328523
3866,3598208047.292624
3867,3280728960.21341
3868,2356728944.7567215
3869,2744499305.6493607
3870,1993916979.9364264
3871,1159622396.8279507
3872,1754195572.8293445
3873,6155240569.27377
3874,3859718986.685246
3875,5144449483.558853
3876,2628779549.7872133
3877,3016719197.774
3878,9539364472.719675
3879,9218785909.418852
3880,3693991623.354591
3881,10766513908.070492
3882,5086846550.041638
3883,2308957827.68982
3884,1663961654.0338361
3885,2010874387.1876884
3886,4443835965.271146
3887,23947626759.34919
3888,4974162828.179508
3889,1805511371.9019666
3890,4089498760.9093447
3891,6635771848.101802
3892,4175682314.26164
3893,7069000814.9927845
3894,2442130964.310163
3895,17327987719.230328
3896,2990522968.8426228
3897,2629328989.0098352
3898,1446899923.0311313
3899,14339823980.073606
3900,4682296822.328525
3901,1995272725.2832787
3902,3325987915.8170485
3903,2459673467.9319177
3904,6484344855.930166
3905,10070144918.03197
3906,3052656942.5319676
3907,2122910243.7101638
3908,0.0
3909,2936351612.0995073
3910,2093688466.1732786
3911,3850910110.444425
3912,69564331687.44589
3913,27055769338.186886
3914,19600727868.854095
3915,2721043189.4744263
3916,2672480065.37
3917,14324616485.424265
3918,1240806355.1076715
3919,1483768263.6307702
3920,6866728946.04721
3921,1985112701.8831143
3922,6317898198.616721
3923,2993065877.35705
3924,6883005224.116883
3925,9087802171.624918
3926,1194848991.048098
3927,4479819301.677049
3928,2874302408.607213
3929,1248118435.250213
3930,4410088728.13951
3931,1776227411.222164
3932,3163398289.812623
3933,897114040.965541
3934,3322769986.2909837
3935,2988634725.1349187
3936,0.0
3937,18031779428.474094
3938,1831153002.0052454
3939,9731197592.807709
3940,3369652293.518688
3941,5409354815.341475
3942,1617347576.0745575
3943,16301843802.202948
3944,3205982095.7186894
3945,1044594133.1062131
3946,4635128127.130492
3947,3174789867.826721
3948,32963229714.02952
3949,3488508472.4963927
3950,5031741296.980164
3951,3249051204.0631146
3952,2294900236.737705
3953,3276450819.1014743
3954,5904791179.048524
3955,4640899384.03754
3956,3914820503.533934
3957,3136471493.619672
3958,6537593517.723443
3959,9330933135.70197
3960,30110814062.26393
3961,3032276532.284591
3962,2180874729.652787
3963,4689792277.234098
3964,6093763559.639671
3965,4092965454.794426
3966,8228951964.861799
3967,5324265224.100981
3968,1630870816.8287373
3969,8220216852.417213
3970,23817043673.486877
3971,31656893149.414757
3972,2138515919.8244267
3973,2817505224.958688
3974,4753979669.809508
3975,1584917608.6953444
3976,5882880572.419507
3977,1728698143.074082
3978,10385112671.84229
3979,21420054627.84639
3980,1424366553.9299023
3981,1246574527.841656
3982,3999388846.4004917
3983,31609824516.559017
3984,4111629984.033607
3985,8974157397.853605
3986,1621592787.6863446
3987,24059846838.75573
3988,5009206979.420491
3989,21086246437.71673
3990,2097764442.9593446
3991,3695642317.4704924
3992,2651828850.608852
3993,1573432181.2551472
3994,85516892204.48856
3995,3123504598.2701635
3996,15202009756.37721
3997,4045140675.0234423
3998,1649950573.8191314
3999,1559749507.5687702
4000,2088900620.652459
4001,2719320338.570328
4002,3840155890.3745904
4003,3109794057.6290145
4004,1883063692.9206557
4005,9080316842.85869
4006,15002404757.059834
4007,2162127758.9260654
4008,10457276268.87459
4009,0.0
4010,7387771701.244261
4011,0.0
4012,2527848033.076721
4013,10519783783.14836
4014,3790084497.078687
4015,2805259391.5381966
4016,1324563128.2539346
4017,7253765444.540984
4018,0.0
4019,0.0
4020,0.0
4021,13291907750.548857
4022,2635578139.7190166
4023,3923617353.2596703
4024,765036249.5241476
4025,8735356170.721146
4026,0.0
4027,3307614887.9390163
4028,8268814715.88131
4029,8590451131.197046
4030,2458198318.90377
4031,2740226914.0811477
4032,0.0
4033,2742577670.3767204
4034,907221151.231754
4035,1022789471.96641
4036,0.0
4037,2066271870.2968855
4038,883356825.7465739
4039,194489847.28677046
4040,1561717438.500476
4041,2495069729.9363933
4042,1394239462.1827703
4043,2247975065.3319674
4044,384309596.6392132
4045,275135688.2091968
4046,294523247.6191148
4047,1057575684.179623
4048,504752031.0859017
4049,1465540444.688606
4050,544274359.5798852
4051,1066730719.5011967
4052,511157136.6425903
4053,4712685703.129508
4054,638654259.8712621
4055,2211692022.3724585
4056,1412772049.4157374
4057,1456286941.9851317
4058,2061940738.5404913
4059,364532693.8004263
4060,2261028703.3737707
4061,875737460.2944752
4062,978470632.1805083
4063,357160382.8492624
4064,1286025406.3013768
4065,476188533.28752476
4066,866671704.8250818
4067,4712390780.986723
4068,3260111339.487213
4069,574703607.0418034
4070,1553128371.0016398
4071,2869910899.1886883
4072,3792102467.262296
4073,4998872132.000981
4074,1799985340.1888523
4075,63673990.38838688
4076,79238743.59440492
4077,138224078.5878508
4078,192433303.31514755
4079,688593635.9822129
4080,7327014884.849344
4081,5517531.402775571
4082,2081582001.7408366
4083,5036752726.742623
4084,1267679931.2623444
4085,1486868056.8422627
4086,381829307.411541
4087,1298890170.933426
4088,1018744219.6009505
4089,814755931.6530654
4090,275785083.3946229
4091,1234583670.6119506
4092,1893833702.9144256
4093,2836862146.3283596
4094,1946986238.189672
4095,93405457.47712621
4096,406313553.65572125
4097,1763669689.5167701
4098,2647811688.1791806
4099,563446223.2530982
4100,4419159977.275573
4101,68317273.88842298
4102,960460497.6080327
4103,465817236.50172144
4104,336281892.4325738
4105,2071951902.5501645
4106,16756510655.636717
4107,0.0
4108,1009531742.0129507
4109,2038495369.7414756
4110,47338774.258977056
4111,234063939.391623
4112,2671732922.599673
4113,3502923986.3186884
4114,11761504888.233284
4115,745986471.3500324
4116,9770724032.213608
4117,7657239876.807541
4118,4812591332.893113
4119,13624509587.46705
4120,602620015.7599506
4121,5034237202.065411
4122,3004040668.823114
4123,123818784.15088686
4124,2363029674.045083
4125,2187016060.104591
4126,0.0
4127,3127925943.300657
4128,7399602933.751147
4129,2026130966.7185245
4130,1730996305.2197707
4131,1075095753.1665251
4132,616852513.2107047
4133,98182794.47908196
4134,394481491.63996726
4135,44837268.5322967
4136,3322422159.425738
4137,1650944483.5366228
4138,1962355013.5604916
4139,0.0
4140,0.0
4141,443046695.2343278
4142,0.0
4143,7362630364.266065
4144,3515851162.6444263
4145,2513682975.029835
4146,173418400.82708192
4147,1500693305.1014755
4148,79058388.61229676
4149,1573516960.4457383
4150,916003703.367328
4151,74164682.47234754
4152,723746363.9818362
4153,716764887.8019509
4154,649277284.7296555
4155,2299556043.6285243
4156,69263736.2538803
4157,3190034685.78623
4158,1490741642.1017542
4159,2549679649.7040977
4160,23993443.49493934
4161,380353887.3195246
4162,4904064804.128197
4163,111705602.56380163
4164,13448568641.68492
4165,679986690.5847539
4166,2856959953.684754
4167,3641892433.4834423
4168,4693591031.588524
4169,3078965222.8575406
4170,3303598567.801804
4171,717607149.6811146
4172,2274916515.3521314
4173,1797196379.6791797
4174,869286972.0913935
4175,3928822534.0980334
4176,853279583.412246
4177,4754799428.870983
4178,1450348744.0101964
4179,689092634.0897213
4180,2197203137.327377
4181,1269921687.1098523
4182,1314206472.64618
4183,113037089.56963933
4184,829839471.8280001
4185,897321120.7350328
4186,6816694430.870655
4187,1906439967.3059015
4188,5221643649.50377
4189,2741111826.647705
4190,1150469671.6382792
4191,204819040.76156566
4192,2777795991.3252454
4193,6633111978.963772
4194,167683913.69602954
4195,264535829.3652786
4196,293889037.464541
4197,864486704.8799834
4198,585794590.3178688
4199,1980882612.3624263
4200,128410957.77021965
4201,2822711250.8509827
4202,770045692.2327374
4203,531457230.1624425
4204,2015337377.3209505
4205,469450568.6642786
4206,2288757132.4430833
4207,1249414130.1353273
4208,120579537.15710329
4209,3555393690.165738
4210,887147879.98159
4211,1768596737.179246
4212,2129076889.3386886
4213,2629436632.8462305
4214,426074043.2289836
4215,1822342938.9693437
4216,1780496306.2554097
4217,2545541267.6704917
4218,1704434025.4394758
4219,10835000672.824425
4220,8510426099.875573
4221,2688451362.6681957
4222,2788991594.176393
4223,6837524040.044592
4224,13005534650.930983
4225,4472537253.763442
4226,531566555.546918
4227,677236236.6342785
4228,3719827519.360656
4229,87434121.41675903
4230,469380083.50373787
4231,2942927878.735737
4232,599390338.9328687
4233,26356170.931803275
4234,586637352.9981148
4235,4772779948.688196
4236,44501832.87410001
4237,6598143062.803606
4238,1277224661.1668527
4239,2359039334.4260654
4240,3048396436.4585247
4241,8782484017.878033
4242,2700307934.205082
4243,837408.0706814752
4244,31755734.192545902
4245,0.0
4246,0.0
4247,2512224.2120454093
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,0.0
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,4684921689.834756
4262,174008305.15150818
4263,1159828767.6699016
4264,541085146.2282622
4265,3630095177.332295
4266,1596120080.9155736
4267,11407226159.524752
4268,857885081.4383773
4269,11095793708.961637
4270,11908931.592447214
4271,12082936143.578854
4272,1493385014.3339016
4273,0.0
4274,5755393266.738525
4275,657246151.4304917
4276,67021302.094236076
4277,2350532809.1621475
4278,562500214.0050983
4279,2351330681.806065
4280,3603192860.2088537
4281,687604051.5862131
4282,9956132823.983444
4283,2386120363.6288524
4284,2125376503.7336063
4285,1683269328.205426
4286,7889233291.46082
4287,4734064155.977213
4288,1588210807.1045082
4289,153374148.33955738
4290,3767614791.7400007
4291,1558696415.313442
4292,1574695411.4782295
4293,196321355.22511148
4294,927786830.617
4295,0.0
4296,0.0
4297,244149029.05750656
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,0.0
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1879955172.73818
4324,0.0
4325,417269286.5504591
4326,1845890936.5404913
4327,10019277.800300822
4328,1551053302.8755407
4329,407189861.5673278
4330,1277934484.7579508
4331,3679491010.4283614
4332,1021224528.8407214
4333,1258762632.9955907
4334,647825665.2961477
4335,2446494667.7634425
4336,2133495916.647853
4337,2962725774.8763943
4338,279826570.9506065
4339,2628218625.053279
4340,2294779491.217426
4341,90120650.51719344
4342,6188296041.920164
4343,4659641134.775574
4344,3375813982.775575
4345,559608073.2540655
4346,11560565154.71869
4347,4260175794.1714764
4348,2639714964.3486876
4349,5074532936.436393
4350,693205427.6564426
4351,7139446197.11574
4352,3323927171.0503273
4353,421055506.60065585
4354,35242531.38949017
4355,1066928104.2934098
4356,1724438294.722311
4357,11698005306.263279
4358,9274350.365653604
4359,10299724419.900002
4360,3419020346.872131
4361,1910349433.0583444
4362,2331265359.3996716
4363,922174192.9401641
4364,5452907031.23082
4365,2780601833.230015
4366,1036298337.8507535
4367,1076077598.417656
4368,5054447002.253279
4369,321699455.9422788
4370,149435171.8454443
4371,4677007647.198525
4372,1781178204.8811965
4373,1222993610.6019998
4374,2224374739.725655
4375,6378671609.728032
4376,259000079.75101632
4377,1180553617.2610655
4378,969278653.0068198
4379,1691406642.7837052
4380,1540663770.7678363
4381,5257389082.641312
4382,19212973.563393444
4383,3472087957.791311
4384,1468304254.8178039
4385,81690337.04526228
4386,493344909.6864916
4387,791080674.4704429
4388,49919919.89925246
4389,1007638704.0359837
4390,114762700.544041
4391,3491073844.677705
4392,41784767670.47378
4393,1818981580.099229
4394,7313245828.987215
4395,10316543958.353113
4396,13333602678.6082
4397,2048321395.4032788
4398,7537960669.500493
4399,5075636897.027868
4400,1859171201.461426
4401,544169179.9346395
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,344851324.2660658
4417,413567086.297
4418,10217245143.78508
4419,1463157548.5015085
4420,16016925769.161146
4421,1538353272.1174593
4422,28713804.157060653
4423,800837023.9931803
4424,10603852315.311478
4425,7297418996.723769
4426,1514261043.069148
4427,3479053581.341148
4428,12959176556.34049
4429,9479634243.915573
4430,2486589226.9522943
4431,11555348707.062294
4432,1726139755.6139987
4433,1482878503.1837707
4434,3840688082.9626226
4435,6460976760.569837
4436,0.0
4437,0.0
4438,881959.7729897213
4439,433141345.69824594
4440,2893710015.178197
4441,489487674.0091475
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.0
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,563838206.6331476
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,4225227952.2418027
4465,3588487268.310982
4466,30041431343.932785
4467,2201814730.590821
4468,3155743802.710984
4469,3512598587.700656
4470,1156504480.7529023
4471,3773070551.5280337
4472,1913008914.640491
4473,14280157773.38443
4474,6512276862.7926235
4475,7545804066.104098
4476,3610830583.928525
4477,64146818906.96886
4478,6479783058.989178
4479,8863280656.342293
4480,1453128875.6038687
4481,875871026.7826722
4482,4500639198.592131
4483,4079417836.3649187
4484,48172221110.30492
4485,2224073674.0050163
4486,3280792921.765083
4487,2746036985.59082
4488,9632792949.68885
4489,4378045389.386721
4490,302253798.5077377
4491,32184237.204616394
4492,3572588544.4086895
4493,3631927727.1819663
4494,1708956739.2621973
4495,7685749419.841147
4496,8791441940.186558
4497,14586391617.713282
4498,2367158850.937705
4499,1571356968.0023935
4500,2913636930.2991805
4501,1183796756.3824754
4502,1073110262.161426
4503,1143205893.3067048
4504,1544943515.5253606
4505,474435818.66137713
4506,822221091.1269345
4507,4481335365.7562275
4508,0.0
4509,0.0
4510,57580474.7030295
4511,106349485.32307051
4512,6615594469.180001
4513,6457438127.917051
4514,2437718391.692131
4515,9295547801.923115
4516,2879511620.9122944
4517,151777510.71724918
4518,5828332736.798854
4519,3462073818.3765574
4520,2006848766.9529672
4521,2883198578.9632792
4522,716800330.732492
4523,4335361795.123279
4524,0.0
4525,0.0
4526,0.0
4527,113794267.2591623
4528,0.0
4529,586435994.7359672
4530,63963171.23388196
4531,1482140469.6480494
4532,12337717.963045742
4533,707775217.815541
4534,1180241531.4962296
4535,126344091.34015405
4536,145139080.1345246
4537,1901495750.2989187
4538,1738538225.9864423
4539,2850858959.8462286
4540,8015936440.440492
4541,8969202427.891642
4542,15793013.406582626
4543,233545986.5214426
4544,5873095233.549181
4545,1402596826.989787
4546,3091394028.2311482
4547,2022246379.898197
4548,622558303.8075577
4549,378443968.546164
4550,591672650.9464589
4551,427880342.8158359
4552,222548729.89555743
4553,251860657.2453935
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,10327929929.856888
4562,5949587591.077706
4563,1717068477.5721312
4564,12672771397.815079
4565,288000869.9111803
4566,1219338877.2698364
4567,600461060.5288525
4568,6687382560.172952
4569,3920940397.372623
4570,18728385101.575413
4571,7530136855.389345
4572,3913812937.519999
4573,11272038185.12656
4574,2061564104.023278
4575,1336337443.3951478
4576,827947852.5923607
4577,1398841667.1366394
4578,1112108102.231426
4579,146548902.89172465
4580,2060512500.1069343
4581,89670778.2457213
4582,725984159.4647375
4583,1661325264.6655743
4584,671241982.9548526
4585,1135863385.2502618
4586,370166324.23427236
4587,90282149.88290149
4588,145927147.73120323
4589,84220717.7491623
4590,94678835.2873459
4591,215652001.32693902
4592,578244291.6043713
4593,204360183.55965936
4594,422708364.9294016
4595,308047356.33919704
4596,412637257.5566671
4597,401622972.4924436
4598,6372743003.838393
4599,251979898.0815677
4600,1439784039.3001485
4601,287515377.5918809
4602,640197624.6332902
4603,414604950.8659853
4604,967942935.1638114
4605,1379968365.1167243
4606,1353533248.3531933
4607,691065367.5374247
4608,1827074464.03218
4609,1582839459.1470494
4610,1382315302.5466719
4611,1981837303.1819334
4612,3115875439.4677043
4613,3545154815.9126234
4614,13184144661.045578
4615,1044281369.4737378
4616,3614894385.993278
4617,1978114067.2065573
4618,2476967619.6744256
4619,9005455080.721638
4620,26747274309.74426
4621,2927844445.713771
4622,2945580737.2696714
4623,2050447824.0340981
4624,4483542562.555739
4625,558725341.5609344
4626,5786133758.991969
4627,4321113379.043279
4628,628432346.0321313
4629,714047760.2678688
4630,1308069327.0793111
4631,3928653779.7173758
4632,1610790100.7203274
4633,2008500522.5206554
4634,595350217.8985738
4635,645004959.4766886
4636,1633053803.136295
4637,1527378524.1743603
4638,5646646473.466722
4639,4010158151.8050814
4640,1322590872.7264917
4641,2064189575.1891806
4642,848102903.4829508
4643,2979784825.287049
4644,400372686.3534067
4645,371747549.8861787
4646,654761372.7590576
4647,633906679.0677868
4648,6609527360.836229
4649,623916634.7215574
4650,2483275415.5455737
4651,433251575.58280337
4652,317213175.76607716
4653,1062575454.691033
4654,2332417486.227213
4655,3759109913.2803273
4656,2851223898.7733755
4657,2269129923.210869
4658,563737026.0902902
4659,996794826.1488361
4660,1357363719.3654432
4661,639316677.5861478
4662,5808122808.420819
4663,2612021960.728182
4664,2262967937.246394
4665,5160328805.818032
4666,6268567873.768522
4667,3196557564.208361
4668,634236447.3887378
4669,432547149.1655212
4670,567540370.7437214
4671,1113933405.7764924
4672,626591197.0556228
4673,686502685.9896232
4674,2617025280.7680006
4675,471326854.8148605
4676,1500564395.7490654
4677,1319110193.474944
4678,675007271.8874753
4679,355068929.44202185
4680,1273289170.2487051
4681,997721369.2151313
4682,1654777808.4552298
4683,6775206425.029506
4684,2455542452.4447045
4685,1183454713.2840164
4686,1535569016.8662627
4687,1064978399.6940159
4688,2502701820.366032
4689,1044842444.7868199
4690,3628303905.328033
4691,2927698418.3383613
4692,847165476.5356394
4693,906255107.953918
4694,773488841.8774428
4695,1300639759.7824266
4696,8970044.445799183
4697,815458.5859814592
4698,220173818.215
4699,321018789.2039017
4700,403109346.8065083
4701,57029875.14460491
4702,106572812.03542131
4703,2105304.0765347537
4704,1812189312.4847536
4705,501435723.57732785
4706,1048661702.792869
4707,49430069.865383595
4708,330017976.3373606
4709,19894851.60054262
4710,612149280.016705
4711,143463043.96574423
4712,92722629.68122455
4713,700745532.082623
4714,101883684.62394923
4715,41832531.81615902
4716,168411972.19870326
4717,138998652.57832298
4718,127757397.6098541
4719,4986498.747204589
4720,274787374.0011721
4721,157112274.88094753
4722,72928147.3797459
4723,4242973.260033279
4724,92613210.91549838
4725,159219694.78582948
4726,28717274.702475563
4727,573539432.5111966
4728,128522193.58423774
4729,54531471.663865566
4730,65570941.290877
4731,33778969.75591557
4732,445473783.80418044
4733,341782814.5550885
4734,4330694.075368361
4735,224293804.8245885
4736,56313545.1151672
4737,295419053.6441672
4738,628945507.68541
4739,2410716146.6337214
4740,527862892.49781966
4741,9280965.361436395
4742,11330965.941071473
4743,674478931.926541
4744,189975478.05500168
4745,73791120.55068688
4746,2610719235.384426
4747,3598442251.7834415
4748,2203848586.739508
4749,6574954995.522461
4750,316884195.9042787
4751,25173043.59986885
4752,564172330.0912623
4753,2161264060.238197
4754,11641093389.067867
4755,348942354.7963278
4756,1128610428.794836
4757,3872016950.189017
4758,443750531.1824098
4759,223893515.9723491
4760,1260773671.3394756
4761,586645559.0289838
4762,1702208265.2650156
4763,172316138.71359673
4764,712709194.1013589
4765,13095615.318074096
4766,17914927.888597377
4767,238322828.578623
4768,693991976.8482609
4769,619663220.2220621
4770,174806266.06447214
4771,252189733.65553933
4772,24405969.640191846
4773,804592.4057205425
4774,217761089.3882816
4775,44788977.25177885
4776,54134549.47711804
4777,1628629.8080549673
4778,100432171.49671802
4779,401185809.38416386
4780,2044583065.2561965
4781,17988698.031879034
4782,6795730.367599854
4783,106533067.23322129
4784,1112962257.5372572
4785,50035089.19013179
4786,27529346.261237573
4787,123225847.88776578
4788,34454326.15355466
4789,829134808.8417393
4790,182721403.0085
4791,8731656.582401311
4792,46599472.497641794
