,1980
119,1.2127204766347761
120,1.3061394729018216
121,1.380300886456569
122,1.5213755877633988
123,1.1565165295340323
124,1.3237342398426215
125,1.560163365627435
126,1.2918408666684624
127,1.4175404749813505
128,1.3984940458114046
129,1.1179859316790726
130,1.1054127335145312
131,1.112921263858701
132,1.2458226334749325
133,1.4534185161096513
134,1.384573310124947
135,1.425853669746837
136,1.4517401061500472
137,1.3279320194462003
138,0.7502132898796571
139,0.785908356981692
140,0.7770706507067155
141,0.708134591267567
142,0.6255463428645295
143,0.6920806261194236
144,
145,
146,
147,
148,
149,
150,
151,
152,
153,
154,
155,
156,
157,
158,
159,1.202365702241054
160,1.2055519160688732
161,0.7932386233959615
162,0.6890005660902717
163,0.6075570846491932
164,0.049763706741949264
165,0.02833993383781336
166,0.9994590400084054
167,1.076450555437025
168,1.3145450169851862
169,1.3440669588992138
170,1.3281555195709451
171,1.2965504202104174
172,1.2375147910791966
173,1.1554332909471283
174,1.2488190587638999
175,1.1183162000305873
176,0.9547902825608242
177,1.0400996370218312
178,1.058633218025997
179,1.1399261687104596
180,1.120521445111909
181,1.1160282590018216
182,1.1145989369297191
183,1.0691718026137709
184,1.094750821109671
185,1.1001378262075008
186,1.074608429828934
187,3.316624790355403
188,
189,
190,1.0477225017801215
191,0.9713417109458268
192,0.9099261284681183
193,2.2371924403753205
194,2.256131565593363
195,2.4636805180538013
196,3.3166247903554034
197,1.8612989481131623
198,0.6402262503929448
199,0.6160182678199861
200,0.3923955849418744
201,0.4363377581599472
202,0.43633775816106196
203,0.43633775816011805
204,0.4383193146275004
205,0.7016998812458672
206,0.7862220473361072
207,0.8617738354060854
208,1.0762807889417714
209,1.249311095474518
210,1.2764088044657118
211,1.2717992184507532
212,1.3898545217119755
213,1.3494382325051855
214,1.311157448266981
215,1.4616236728085463
216,1.46879188437666
217,1.4292948046788798
218,1.2114785250721911
219,1.1215472527454289
220,1.1202521378655785
221,1.1387431244130708
222,1.2186581863252735
223,1.263553078521936
224,1.2747358324710973
225,1.3382670412582873
226,1.3459453373272428
227,1.3465209479650675
228,1.3641416145812455
229,1.3635437306009461
230,1.3374463966666101
231,1.3347089481990584
232,0.32869378368826285
233,
234,
235,
236,
237,
238,
239,
240,
241,
242,
243,0.7264846535456235
244,0.6239875552819418
245,1.223161330696117
246,1.2231613306963312
247,1.011762372894787
248,1.0174039183486998
249,1.1760192204162874
250,1.21189466015765
251,1.211894660157853
252,1.0983092773009433
253,0.9525045782540023
254,1.1087829735988641
255,0.9980638683280136
256,0.997411899329453
257,0.9937382552149171
258,1.0074650536081493
259,1.0230170848524722
260,1.0050977945070936
261,0.9494753403212673
262,0.977362635509225
263,1.046911001689139
264,0.9626102747482859
265,0.9288183137454685
266,1.0476787506362526
267,1.1302216513149477
268,1.0767560598345038
269,1.2576524641816456
270,1.335476902170721
271,1.3063099443852686
272,1.3058665417259943
273,1.3053329013567383
274,1.5616081945547804
275,1.3204606613796908
276,1.5245111943697327
277,1.3566879445699858
278,1.2997949860619729
279,1.3237342398423284
280,1.2900028572882054
281,1.2824821413817828
282,1.1463030525757008
283,1.0486718917451319
284,1.1121496986359187
285,1.1377574245567834
286,1.0403384542057852
287,1.0085684827647872
288,1.0265993245354654
289,1.143335601123713
290,1.0069892571240529
291,1.180368058172694
292,1.0571048118561535
293,1.023656736692327
294,1.0753595233211302
295,1.0924929624722322
296,1.0442486109936477
297,1.2585815888874623
298,1.0114191184830201
299,0.9998728221460478
300,0.979070704084606
301,1.2513424682275147
302,1.0952774114719532
303,0.9128569853488288
304,0.9676678511581456
305,1.3039682771161283
306,1.017707249456974
307,0.8743412664263328
308,0.9749247447398206
309,0.8897144888495266
310,0.9713499317654806
311,0.8554167776730868
312,0.8837512950150354
313,1.2774883051293753
314,1.2477739741092415
315,1.2345029312581401
316,1.2228681627014821
317,0.8533523522588952
318,1.0964173115039226
319,0.7849503786223002
320,0.785163132838987
321,0.8481375729246848
322,1.0936172203652001
323,1.0541018582912418
324,0.6208066534797113
325,0.9444064376479702
326,0.6381481022448232
327,0.9684242315474411
328,0.7309392532456238
329,0.9684242315474088
330,0.7308606696189053
331,0.7570421955201844
332,0.754928560074292
333,0.6629337029478717
334,1.0742222084161508
335,0.6288194112136043
336,1.0592390295456457
337,0.9635528119083415
338,0.9214848929817323
339,0.7513631306594541
340,0.917923852040488
341,0.820179036136515
342,0.968697551462814
343,0.8135609807577049
344,0.7317725872055217
345,0.7408797174291809
346,0.7583191390035036
347,0.7794911511786862
348,0.7551582395259693
349,0.7773073828377193
350,0.7770154885897005
351,0.7061649749694663
352,0.6168439524572917
353,0.9307815305907615
354,0.7258934171456317
355,0.668416754374827
356,0.7045157867875101
357,0.7522016016168483
358,0.5263546342605663
359,0.24930632888979312
360,0.20339200388298337
361,0.36934145893224385
362,0.49230593128199623
363,0.5981035708769002
364,
365,
366,0.14390432054942365
367,
368,0.7294885681903382
369,
370,
371,
372,
373,
374,
375,
376,2.5433873421783275
377,2.543387342178298
378,
379,
380,
381,0.3854707133441978
382,0.8285711065149526
383,2.5433873421777764
384,2.5433873421780606
385,
386,
387,
388,0.4382899117610658
389,
390,
391,
392,
393,2.543387342178382
394,2.5433873421780397
395,
396,0.09910291523982216
397,
398,
399,
400,
401,
402,
403,0.6878633213740082
404,0.687863321374085
405,
406,0.6878633213739025
407,
408,0.05854369232587775
409,
410,
411,0.6293371359333337
412,0.7216267887508956
413,
414,
415,0.822049177747744
416,0.3285558602216977
417,0.3076542136381648
418,0.2929066241784264
419,0.4218575839388722
420,0.5834283905352066
421,0.5480768177338997
422,0.46385573794699086
423,0.58815946877357
424,0.4899453739389226
425,0.5876564420861641
426,0.5163709730192914
427,0.8193318684928294
428,0.5831637483345182
429,0.6039648596347522
430,1.1364849213791177
431,1.261942813697536
432,1.584467103456965
433,1.6452156478518065
434,1.6524124118442542
435,1.5776629682289147
436,0.7767827569190149
437,0.9137307341437446
438,1.5191114595405264
439,1.2534022366353825
440,1.5154058014131084
441,1.2128214377012378
442,1.2394164412318085
443,1.4865211247183725
444,1.116502738512244
445,1.5038125533640956
446,1.424752533407729
447,1.286283314706528
448,1.4590723153688159
449,1.4071723251811357
450,1.395143720641964
451,1.4692579819833482
452,1.421022312172126
453,1.569736937443884
454,1.4091308428136484
455,1.4947022310351077
456,1.495368285691224
457,1.2053477104629753
458,1.369362871249767
459,1.3633108237920233
460,1.3220493506308932
461,1.2514955086719082
462,1.295169479197695
463,1.284105670252649
464,1.195246149729608
465,1.2090752694818687
466,1.2096693611487788
467,1.2614812082176483
468,1.2615683211046849
469,1.2412227026824079
470,1.1008417373405144
471,1.1679813518211075
472,1.1619607245738504
473,1.1045085398394638
474,1.064685507446356
475,1.1145791120090434
476,1.0726831132559744
477,0.9026083496949668
478,1.0182578570310006
479,1.0255302095251666
480,1.0219192547982305
481,0.8407991339832857
482,0.9104755925820411
483,0.9371064574190167
484,0.8227639336925926
485,0.8881262908069703
486,0.9580081309063064
487,1.140563230815045
488,0.8795133199522153
489,0.900038549448882
490,0.9712985090774889
491,0.8886686623591797
492,1.0910566321982957
493,1.141196110935301
494,0.8660002212335015
495,1.264328107996903
496,1.3243734033842554
497,1.064913099738418
498,0.8920640230626962
499,0.9746656056556671
500,0.9765847708999452
501,1.1902973820249227
502,0.8945251767996285
503,1.244844851088339
504,1.2168453388184495
505,0.8958635569503222
506,1.112363992056621
507,1.275823740571859
508,1.3310701954229724
509,1.228412534400874
510,0.8965974542797615
511,1.4507439262481934
512,0.894525176799649
513,0.8853447612554363
514,1.0859641705392777
515,1.0137046020085076
516,0.8032660296620725
517,0.8158176349412654
518,1.032678242515917
519,0.8603004926167348
520,0.7508557846299336
521,0.7508557846298587
522,0.8944270512579544
523,0.8945251767996106
524,0.8945251767996338
525,0.9409921902162868
526,0.8181055728923402
527,0.8181055728923684
528,0.8181055728923581
529,1.0406612634006953
530,1.0204081354051793
531,1.0204081354051036
532,1.0083402364502916
533,0.9161449493953243
534,0.9161449493955406
535,1.0122535959176608
536,1.1991367069767462
537,1.199136706976586
538,1.2294548447999742
539,1.451094136178094
540,1.2749779741998415
541,1.2162865223241257
542,1.2948153449078972
543,1.2948153449079538
544,1.2948153449081583
545,1.2960567026392218
546,1.3507957017752483
547,1.335559731654693
548,1.335559731654524
549,1.2237800908342302
550,1.0321919925765493
551,1.0284166670539527
552,1.031284420643437
553,1.0326782425159393
554,1.002196585928633
555,0.8774551164639512
556,0.8774551164640128
557,0.8915734538124102
558,0.8761401981264231
559,0.8761401981261939
560,0.8761401981263085
561,0.8902665227765778
562,1.0144267031202963
563,1.0219192547982685
564,1.0232205056069035
565,1.0708094939157695
566,1.0708094939158697
567,1.161153662301965
568,1.1934947068839181
569,1.1934947068838633
570,1.1938583191865364
571,1.2101148592304012
572,1.2613811691258057
573,1.2609628102457024
574,1.2609321231639015
575,1.2612629940531677
576,1.2923568326578805
577,1.2951694791976816
578,1.2966801461256303
579,1.330824118275917
580,1.3587505825583672
581,1.362085268667837
582,1.3933966896650147
583,1.4151885838809308
584,1.418549962272719
585,1.4267265203134623
586,1.5511740368119813
587,1.5785355867800142
588,1.5785355867800084
589,1.6069443703914161
590,1.6534287274025719
591,1.6606503994012565
592,1.6470963369850788
593,1.608316284762455
594,1.267168323833828
595,0.933846882662518
596,0.7038773201688893
597,0.6401155423427264
598,0.6878633213739039
599,0.6878633213741534
600,0.6878633213739435
601,0.6878633213740615
602,2.543387342178088
603,2.543387342178276
604,2.5433873421783715
605,2.543387342178314
606,2.4724675896638746
607,
608,
609,
610,
611,
612,0.24537928477881457
613,0.5829119280361293
614,0.6779614425951488
615,0.7000719400080901
616,0.7738654090115136
617,0.6885000328729206
618,0.9232818175297265
619,0.983414777779431
620,0.9824624934267587
621,0.9824624934267447
622,0.9676847831126942
623,0.9684242315473335
624,0.967844525049168
625,1.0144597619396585
626,1.0265269793291698
627,1.1079573070550894
628,1.1102641437160228
629,1.1798009207919844
630,1.2345029312585796
631,1.234502931258144
632,1.2507377367203432
633,1.3415179820670085
634,1.3415179820667844
635,1.241092225595695
636,1.2567591779100615
637,1.1563363300132345
638,1.0159693527653109
639,0.9597885267265502
640,0.9335493867964167
641,0.9950925710967575
642,0.9682610850295625
643,1.0462314236703478
644,1.1724713592931277
645,1.1369255230683548
646,1.1225782928548413
647,1.0918384519285895
648,1.010441712030265
649,1.0041696832170763
650,1.0041696832169518
651,1.0284127693265475
652,1.0335116779569398
653,1.0258566492276633
654,1.0507103397842599
655,1.0294695731836554
656,0.9918448530852833
657,0.9545608267817524
658,0.8867373909966016
659,0.835454321944888
660,0.840125328941739
661,0.741006981883983
662,0.6579396039352492
663,0.7220573972526357
664,0.7570421955203424
665,0.7509955301477317
666,0.7223916475044759
667,0.6956108668622567
668,0.6407645320290856
669,0.6173744634293089
670,0.7216283768066588
671,0.731772587205491
672,0.7317725872053606
673,0.7374606899861752
674,0.7374606899864836
675,0.737777593534471
676,0.7669633668485485
677,0.7574514956638788
678,0.755103383917667
679,0.7517959173338263
680,0.6705696803896791
681,0.6705696803897175
682,0.7520442221166266
683,0.7794911511787107
684,0.769071001889403
685,0.8844265599292991
686,1.021205382324261
687,0.899680194601011
688,0.8826031211166264
689,1.0087085373061933
690,0.9299169165916051
691,0.8440540898571973
692,1.0254838970512425
693,0.9659020118708377
694,0.9753634609680202
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.385470713343639
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6151776725162245
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.5542430766071346
738,0.5879202854501298
739,0.5879202854502047
740,0.5851309347725135
741,0.5881594687733421
742,0.5881594687731834
743,0.5881594687732086
744,0.48803573922585186
745,0.4884469456022804
746,0.48844694560225654
747,1.1098966808410609
748,1.1267131680915554
749,0.6846858332206359
750,
751,
752,
753,0.14346929361912406
754,0.14346929361885155
755,1.2781228469087056
756,1.4874200915297466
757,1.4874200915297422
758,0.9253727843496835
759,1.1185333561227635
760,1.1193349951933307
761,1.2052358453415624
762,1.2547391333789883
763,1.2538541303190442
764,1.4140403390446195
765,1.4997400001989472
766,1.512907568810821
767,1.5129075688109843
768,1.512907568811102
769,1.3889888984864835
770,1.395143720642206
771,1.3911833911057978
772,1.1290636443901922
773,1.1185333561226922
774,1.1226378446149636
775,0.936705082911086
776,0.9428511553884877
777,0.9303853887051471
778,0.8813742539149876
779,0.9102354975002387
780,0.9642461858154256
781,0.9232073677346032
782,0.9636390191994678
783,0.9669214038218871
784,0.8581629228667103
785,0.8658887113637018
786,0.8393752326317286
787,0.9130381189622493
788,0.7511392647349178
789,0.8473832225736005
790,0.8985548861813569
791,0.9016327309206683
792,0.8973902564071891
793,1.0188596097407374
794,0.9732604222496054
795,1.0127704172732372
796,1.0155713481866726
797,1.0844639598684493
798,1.0204086425671444
799,1.1168811857145367
800,1.1113345216823638
801,1.046360125593053
802,1.165873039056663
803,1.1501410791752513
804,1.2070153605080431
805,1.3058188233383397
806,1.2019545272440755
807,1.303050303877414
808,1.4846710018844227
809,1.286023674137027
810,1.347176699516856
811,1.36705802514366
812,1.2837000030589572
813,1.2785640695470388
814,1.1666884227366279
815,1.1423417493430912
816,1.2578059946090745
817,1.3131516490690291
818,1.37078233222512
819,1.3707823322250179
820,1.3707823322249073
821,1.3707823322249038
822,1.4447790387076807
823,1.4846710018843319
824,1.4504973321605834
825,1.3651331696932147
826,1.2105996718870835
827,1.201989116332652
828,1.2189578763423612
829,1.2075141257729707
830,1.0151754836397402
831,1.0138236779144854
832,1.0138236779144854
833,1.0789061710874253
834,1.0322767776113226
835,1.018739520964994
836,1.0549852842874892
837,1.0201076450102564
838,0.9760889177199249
839,1.0187399203464413
840,1.0188596097406737
841,0.8346164488395204
842,0.7802367333072074
843,0.7802367333071542
844,0.7513092126833221
845,0.7740986308754298
846,0.7745448179203405
847,0.7837675486456406
848,0.8502243130633484
849,0.8160772392853217
850,0.8161427598272764
851,0.8464971857186354
852,0.8991601641698584
853,0.8764940806817562
854,0.8683836516695391
855,0.8683836516693989
856,0.868383651669439
857,0.8683836516694777
858,0.8683836516694129
859,1.3056590401401789
860,1.328811566538407
861,1.4252805276272826
862,1.3705082281474439
863,1.363355030510868
864,1.3384982115015644
865,1.2578059946090752
866,1.3349021799612257
867,1.3402433040678259
868,1.336284421284001
869,1.090158690404461
870,1.0908946981562178
871,1.2364480839470025
872,1.1155751071523319
873,1.249837131090102
874,1.1177373516778975
875,1.2846132861553878
876,1.104760090095964
877,1.1300558103246288
878,1.2042290157825775
879,1.1288619041861059
880,1.107989873045494
881,1.2493096877033933
882,1.3875053042339724
883,1.3138834795159218
884,1.0919014968901133
885,1.0717393113148228
886,1.2614891145769225
887,1.3109785141177352
888,1.32152424129176
889,1.3032124785192487
890,1.306375418735571
891,1.0932985902396521
892,1.457551337598083
893,1.3064041186082562
894,1.3094406299125423
895,1.080310487451921
896,1.4444833401045034
897,1.2725021075768064
898,1.1152571783518235
899,1.1347176530921528
900,1.3337133435599131
901,1.343820171251633
902,1.4193001865733772
903,1.3156757501734462
904,1.1137565461749581
905,1.2004589646226034
906,1.12515865770149
907,1.0954924330904936
908,1.3027728170353392
909,1.4840539456785224
910,1.1167734897642876
911,1.141469664325119
912,1.3105216370449133
913,1.4484917990092367
914,1.4548818470730085
915,1.3922472808551352
916,1.350384401756549
917,0.9125472214035527
918,1.0984943761543524
919,1.5426886288828106
920,1.3346357889611944
921,1.339867994934854
922,0.9220039565380849
923,1.555811803252245
924,1.3732947203240573
925,0.9168846910256518
926,1.5541942698519036
927,1.5563702275752134
928,1.2588929331577623
929,0.964453884968068
930,0.7879837376047948
931,0.9104852760408547
932,1.605752150725104
933,1.3343306193327862
934,1.0203303451974917
935,1.2489456145735471
936,1.07523562451125
937,1.2578845878047642
938,0.8539846674040913
939,1.6485202085606527
940,1.2030691278761683
941,1.6399528205324538
942,1.0502916828594342
943,0.7656904293898938
944,1.2740984979600196
945,1.6326615494500865
946,1.0383693151293578
947,1.2358361376190876
948,1.6298976022415084
949,1.6298976022414828
950,0.545409257138202
951,0.5413965281707899
952,0.9447256162812017
953,0.540409296332464
954,1.3740928688278549
955,1.604764403167991
956,1.3562582255929783
957,1.3234099746810195
958,1.6208327220356034
959,1.2791343660879515
960,1.0128721450169385
961,0.9403054244781492
962,1.3083786270982198
963,1.3155624849143863
964,0.9265576870430389
965,1.4763911133929553
966,1.323475515517807
967,0.9265576870430482
968,0.8827319765055841
969,1.4502336813971963
970,0.6604192444345404
971,1.0499332759110496
972,1.4129353299913978
973,1.6254208391310223
974,0.9208249417032814
975,1.094922850744437
976,1.6269868382531003
977,0.5520219344198063
978,1.1231927728523565
979,1.5828451774825063
980,1.3886525982254208
981,1.1777995473718972
982,1.0948430108197567
983,1.006909887916671
984,1.1268347550634012
985,1.097785190329519
986,1.035181322110936
987,0.9586436321515253
988,1.5438367333336598
989,1.5436678801287191
990,0.9805842550818067
991,0.6848264491819895
992,1.3033575380494689
993,1.2648845091491037
994,0.6912220724609927
995,1.2369798108926762
996,0.6564446674736625
997,0.6470380006766558
998,1.2421126583700839
999,1.4393569640583155
1000,0.28349702304425123
1001,1.4376362550883977
1002,0.5041993987892281
1003,0.8676144561406828
1004,1.144322180605595
1005,0.22909192636422057
1006,1.4084483257644356
1007,1.1715555973256877
1008,0.8516940499093578
1009,1.414263279009163
1010,1.269660813383163
1011,0.9296485898811974
1012,1.188768206648223
1013,0.23501128563581733
1014,1.0644472110538596
1015,0.7385707127517744
1016,1.173500790164235
1017,1.0240217422294833
1018,1.104693257805512
1019,0.7599151594662299
1020,0.028339933838739992
1021,1.1172086052926704
1022,0.7724617477302562
1023,0.948813414572691
1024,0.9984563245484545
1025,1.1031256300068621
1026,1.0548306148609776
1027,0.7905785934604969
1028,1.196577057541939
1029,0.773888312855989
1030,0.7986517817885525
1031,0.7477696778610743
1032,0.7693202015468495
1033,1.3128821459924171
1034,1.1841222670590323
1035,1.089858704834767
1036,1.0808013433405437
1037,0.9177185503689694
1038,1.0469808452012204
1039,0.5570743934940127
1040,1.220668808078344
1041,0.456068258675314
1042,1.7736982384920312
1043,0.41026119043894155
1044,0.8678380274534557
1045,0.7779362963912368
1046,
1047,1.0064297105066842
1048,1.0084009672126293
1049,1.0226458995637933
1050,2.068425609378932
1051,2.068425609379313
1052,1.0172383199340733
1053,1.0713339840841722
1054,1.4283845618322177
1055,0.9418656435189706
1056,0.9476896879877726
1057,1.7548967442390615
1058,1.7548967442390306
1059,0.9520101188605802
1060,1.0943044608969603
1061,0.9318905051683046
1062,1.0020840108967275
1063,0.8943824820776479
1064,0.9097641430321238
1065,1.0599948768524847
1066,0.8699589561368135
1067,0.874736126808652
1068,0.8658268727346965
1069,1.1103845082197006
1070,0.8780884347561017
1071,0.8785076829231127
1072,0.9140183311285438
1073,1.0690419024238718
1074,0.7718853134803276
1075,0.7975480564995454
1076,0.7901948031882292
1077,0.65134832625863
1078,1.0621753918285894
1079,0.8258160804532095
1080,0.702669371244116
1081,0.7563889881704409
1082,0.9482776644773566
1083,1.371992055264596
1084,1.4660174289995576
1085,1.4294479032486263
1086,1.339863584663178
1087,1.3318810435284052
1088,1.2519742746764362
1089,1.2157229548952204
1090,1.2164042691661612
1091,1.20435093474752
1092,1.2042290157823805
1093,1.2009913557329268
1094,1.2555603396468118
1095,1.2555603396468753
1096,1.2555603396469799
1097,1.2932337228058028
1098,1.276225558393418
1099,1.2517043367787068
1100,1.254945975679711
1101,1.268324701100916
1102,1.2588929331575516
1103,1.2588632063424177
1104,1.2559649910296808
1105,1.2386734545336042
1106,1.2215477804337278
1107,1.1791258597763727
1108,1.1661675746142297
1109,1.1661675746141595
1110,1.1462227840484314
1111,1.172584165061072
1112,1.172584165061021
1113,1.2243492241812446
1114,1.2624076161320283
1115,1.266640520167324
1116,1.2666405201672606
1117,1.266640520167274
1118,1.266640520167278
1119,1.2666405201675337
1120,1.354320493315173
1121,1.3872354850724962
1122,1.4132906422036733
1123,1.4132906422038487
1124,1.3903837931316576
1125,1.3921630434032324
1126,1.279186795312991
1127,1.151324860075936
1128,1.1513248600759534
1129,1.0266679585990668
1130,1.0213649252155028
1131,0.9704461871514942
1132,1.0562664145244338
1133,1.1145805197052916
1134,1.0820922309340761
1135,1.0820922309338445
1136,1.082092230934126
1137,0.8981629743071259
1138,0.8816452583558347
1139,0.8816452583559781
1140,0.9420768492028052
1141,0.9417772632263977
1142,0.9579795741317314
1143,0.957761175376307
1144,0.9124142622265182
1145,0.9120217842301003
1146,0.8938962067897775
1147,0.8902594245838557
1148,0.8946311347241009
1149,0.8909850722012799
1150,0.8634545736809025
1151,0.8819168477587279
1152,0.8320144164757431
1153,0.8537408538855649
1154,0.853740853885699
1155,0.9022549986229328
1156,0.9147146937037628
1157,0.9035851326262312
1158,0.8295993816227668
1159,0.8265809740537307
1160,0.8163153769078055
1161,0.7815204258298522
1162,0.7026693712441453
1163,0.7026693712441209
1164,0.7928849668257387
1165,0.7942282642165432
1166,1.1363931085308667
1167,1.0634376764294946
1168,0.8273527170173742
1169,0.8168371201100947
1170,0.9867148261896701
1171,0.9065452491396987
1172,1.716022136600056
1173,1.7548967442392773
1174,1.7548967442392511
1175,2.068425609378848
1176,2.068425609378458
1177,2.0684256093786737
1178,
1179,0.5574250581390421
1180,0.5574250581387692
1181,0.5570743934938089
1182,0.5570743934936901
1183,0.5437802690002591
1184,0.6485077788323172
1185,0.62303678699674
1186,0.467584311948838
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.2634718347277019
1194,0.10109067376406258
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.6305553512958585
1199,0.6851629800596546
1200,0.7096898022876184
1201,0.7281737748942589
1202,0.47484019212514245
1203,0.4762117337292782
1204,0.7113391973460316
1205,0.8062658956208565
1206,0.7658358501976905
1207,0.7062893962509025
1208,0.5406039277440873
1209,0.5429923828046422
1210,0.6440741344644005
1211,0.7080274054567494
1212,0.7834235337600953
1213,0.7445422139586618
1214,0.7712266906091843
1215,1.1424667514922793
1216,1.1780865665878182
1217,1.1529096314946656
1218,1.2292171274966528
1219,1.2292171274964114
1220,1.077168976573313
1221,1.0628448015165675
1222,1.0768720937684828
1223,1.071226508044656
1224,1.0919881712626969
1225,1.091988171262669
1226,1.1130295544993096
1227,1.0778866150137594
1228,1.085673591155027
1229,1.0856735911549513
1230,1.0856735911550877
1231,1.1498272969408565
1232,1.1547234665947
1233,1.4957454889004569
1234,1.1304510650175044
1235,1.1358733192642687
1236,1.0713487851256136
1237,1.0666027720130382
1238,1.105997982853413
1239,1.078595757322854
1240,1.0766887224723645
1241,1.1358733192641635
1242,1.0657845257613503
1243,2.090654439073896
1244,2.0994953862088357
1245,1.3858950411240007
1246,1.3899406349886587
1247,1.3159843010452172
1248,1.2827451475815457
1249,1.2525142195775751
1250,1.2221620715929271
1251,1.0540325433120754
1252,1.1049675532487062
1253,1.000566724842903
1254,0.9104852760409797
1255,0.9104852760409667
1256,0.9240352979148986
1257,0.9678733010432766
1258,1.0171243861369377
1259,1.017096289581487
1260,1.0015786531938504
1261,0.9931238818558344
1262,0.9285600756740988
1263,0.9265576870431839
1264,0.9224840333397499
1265,0.9208249417032818
1266,0.9208249417032617
1267,0.9208249417032853
1268,1.0040522284701638
1269,1.004285638493439
1270,1.0042856384935392
1271,0.8644756943570604
1272,0.8514782162962191
1273,0.7550606301301804
1274,0.7385707127518875
1275,0.7686315183650259
1276,0.7769220812219758
1277,0.7576195989813498
1278,0.7857327388926127
1279,0.7397721632002404
1280,0.7620393163400232
1281,0.8222791430234296
1282,0.9337338807399459
1283,1.1180188298809255
1284,1.2744460185196957
1285,1.2920021771145163
1286,1.2920021771142312
1287,1.4350992079146503
1288,1.5145126138488176
1289,1.534841445370697
1290,1.535621901208686
1291,1.5848565387997269
1292,1.623988779197968
1293,1.6239887791980516
1294,1.6146730802339888
1295,1.607371785309297
1296,1.5992494250037645
1297,1.6298976022411182
1298,1.6298976022413023
1299,1.6298976022412839
1300,1.6778564224158123
1301,1.683481232498267
1302,1.664500421944758
1303,1.5881062409090627
1304,1.555758332765568
1305,1.5541942698518556
1306,1.5470267525026389
1307,1.479458744563482
1308,1.45433881006041
1309,1.4439818667097517
1310,1.4670761727741577
1311,1.4954107094705655
1312,1.4571398592622375
1313,1.4135454422306521
1314,1.4644301638088717
1315,1.5117804368850467
1316,1.507347385639041
1317,1.484863343957915
1318,1.4527422538844952
1319,
1320,
1321,0.04176924035346344
1322,0.7318014495445939
1323,1.0013157793130114
1324,0.9906682737248748
1325,1.1889230452754402
1326,1.236060117373095
1327,1.3301750804119659
1328,1.2227773892715295
1329,0.6309293206356619
1330,0.6221956026908756
1331,0.5696157982081168
1332,0.5617768136809255
1333,0.7305016267903582
1334,0.8194749917373056
1335,0.2520946757547732
1336,0.8546817394995625
1337,0.28944208946701405
1338,0.7510649982431867
1339,
1340,0.4156419823995892
1341,0.36468861718869106
1342,0.028339933837079494
1343,0.4232136235043224
1344,1.2566322109263064
1345,0.7537767163658654
1346,1.456178509676612
1347,0.7395428358309296
1348,1.3464691650019736
1349,1.078900373853217
1350,0.9769733678911507
1351,1.1009922325711714
1352,0.9974398960112164
1353,0.9588883168045879
1354,0.9801588958067706
1355,0.9009360543292423
1356,0.7855790476182907
