2010,2020,2030,2040
440284946.2,594027888.536654,475584515.5143624,546858263.0260769
207807162.6,174448836.38876688,179418222.76673776,252816217.39801875
75495764.12,51315505.71027704,55371359.64575798,97642393.28088178
16277616.85,22827908.967463344,26152733.986295395,43818717.86411111
25866100.22,35642452.75025639,43148652.90600495,78455178.75058448
28966354.76,38842008.04823817,51723146.08609532,105835365.46765864
77355293.09,75725683.96436821,103980657.09941249,143128344.27142677
153316297.7,147289551.72608468,196946023.1651656,292276978.0165228
50174741.57,45317812.93198981,56457355.77509553,96671568.167986
46499439.35,30356107.703458104,34432627.26227763,47729452.62534145
4448528.048,2675438.208631333,2935143.7437674287,3723611.586319667
82776295.23,49896481.53836596,54710451.2735488,69406545.81108217
36553600.65,25489548.696618903,27049460.17089748,34291661.419431284
53497219.11,50320975.05525506,59458778.9932265,76201621.48885506
432634.1758,346667.3699691556,357762.9468887269,453274.4088072985
75568632.79,129291690.16799285,200653567.9992024,260384765.861969
1802304.684,2949033.328524522,3267150.4132631896,3112093.2660090933
256532.3634,475062.3198870663,489056.8701904758,331446.98611858534
25274.12447,46804.169444074,48182.942872990185,32654.875476773068
49717377.13,76729494.51020499,70312989.50091451,49163465.56378594
4665736.829,6590527.085368392,5754757.238137438,3617203.829029343
239569.7721,244728.5570933287,242559.4131401277,236754.58896294725
908141.6872,1306257.8186135464,1381091.3780702613,1294837.6524869755
660805.3117,784654.5393314962,821898.3119623059,718028.3442342108
1014413.969,1175639.3675246711,1183447.3639685279,1034313.694110528
144805.2629,163326.11909462305,161826.05876532776,149622.51624310392
469108.3658,472812.6795258879,466369.70936969743,443935.66734195454
187119.1696,154756.55284172288,151234.7528005658,152565.50410531813
6999437.024,5752914.46010741,5606023.68872265,5700153.174360745
745732.4153,559474.4089791903,514319.9789592189,596505.1684424856
180075.7296,166282.62358229913,148495.27510309435,147745.09104392288
10013496.82,9246501.6032201,8257397.975294865,8215682.383148197
488776.9805,451338.5498801576,403058.60400853853,401022.3901336816
1659545.0680000002,1531496.6324425912,1361453.759393115,1350955.352849877
13600194.24,12188966.356614942,10372633.235501133,10503937.51609161
13582460.29,13566889.291551284,12123858.193606526,11036450.731715573
52395204.75,65012873.23348048,58688882.65084716,48506311.21444716
82410589.74,148598891.10577416,129024055.80659324,91376025.86036468
89247606.08,171057868.859615,155918685.29672447,87306280.92497213
39422752.72,83715289.93266909,58389014.65637384,32904578.024122905
14146402.05,30471588.961763605,25618187.934502654,16804643.65474265
144908485.6,267630151.15339515,333736831.29539984,281430125.53892374
235851934.3,421310491.40530384,507788057.79116124,442760479.3303657
53691725.72,130197583.70861346,148085112.7949706,135275920.09266108
89138808.61,191976399.6738348,194171118.0517205,193795526.6629539
351494117.0,768970531.4786531,776381137.3467479,775993437.2967478
269255005.3,588951678.0840676,583621712.7565436,590094328.9039247
383158985.2,1024499475.208902,923620895.7529019,943650860.2594734
93286963.48,133196856.35804635,179868842.0496083,204951504.44751307
78049437.78,112873543.61283676,152581303.7752701,172928768.38078445
190687638.0,350350556.63179153,446215774.53207713,409563340.0791724
139755169.6,280235184.2614127,348335139.85203177,270302088.5139364
83972774.66,166004287.02814734,209704374.43669972,158852254.71100456
74535898.47,145668543.7943067,184783840.80277807,139345986.0271542
394491077.4,578560185.1195575,698173409.7680813,593565117.7205101
42549451.07,61975995.81949682,80603460.86393967,62800001.46939206
950336204.5,1095238478.1759741,1348175474.4744027,1238148474.3239741
248425086.4,232307213.08273304,295289483.0339235,289940241.62044734
328942764.4,307542029.681689,390888868.75192696,383866602.6840223
535038812.6,493841294.39292645,624114562.2354981,619284354.1006408
826167233.3,761708944.5425202,956382025.2430916,953496790.4828538
4236500.6110000005,5542486.011876589,5060657.453129445,4364350.594160731
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,38373.242902130514,40362.7446155886,35813.84188278337
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,13067130.06822828,16673307.949585415,19176748.557872087
6194928.422,5230686.660178663,7169354.236404282,8173429.115363091
701849.0140000001,1235222.9644968805,1225871.647879485,1395086.6955897086
5479821.147999999,9644240.838422777,9571228.63559754,10892407.661950016
125399578.9,93299242.82486224,148461983.3338099,169417150.98318607
1972342.028,1339751.7282345286,2241329.4785443856,2445858.1249996717
376885613.3,257456088.08396396,257031975.9715497,329832450.6972925
158790251.0,110862791.39098272,111501453.30796848,138556597.07649225
27782306.36,19396808.147869032,19508549.90106427,24242179.88167284
327924027.0,273655880.28308815,286193185.5808501,342078793.42680246
246741549.6,384597070.07980347,379506304.9526607,392619596.4227083
20834997.97,63489408.553320706,61214515.01454453,62239709.25942072
32744868.16,40058901.17506682,33068170.066625386,37640666.95574919
1848028.589,2221602.5352612967,1824822.936504439,2084825.9978480588
107957626.8,128091459.84804451,105635034.75610164,120515889.38373023
213779486.1,204512064.3751826,172184920.39206347,198589836.0429636
1046547.616,989202.4245532429,790844.3207870616,947964.7457761092
1627716.371,1570697.0045355489,1369903.0034480726,1539451.789827406
23589941.91,20670221.86195514,18064830.32766562,20804584.004729904
113402406.7,102066644.2586139,83952947.86365673,106119497.04341383
1325098.945,1261566.19505628,1002766.3528081368,1325414.3540218987
181308941.4,173803920.87171394,164930318.34813303,186228993.85526636
111086061.9,112558972.91365612,108104976.39580852,119146645.54596569
96948035.3,124659773.9443694,85992537.2336265,86130304.72330268
6882091.475,10262436.991990574,5627528.379705814,5343028.5705562895
217193031.1,247887436.306068,235895185.8466108,243662428.10365844
199563201.4,654199325.27436,606601273.421879,528850308.1714503
39116483.41,96941925.44231428,81749412.2424,74534151.38333808
57967673.27,130701375.9394574,104969030.93191452,97606282.01497644
11944626.22,25548628.880177524,19902799.44058514,18741068.877049427
8445977.332,18188222.3660345,14226616.36960926,13373577.346006405
124279292.4,215174527.7925332,199140753.52818555,209104397.07285708
77725824.33,125640558.07782865,95744282.34554294,105095544.00982387
76928857.81,132613765.44763306,120706365.16743304,127013495.92891404
64417804.73,96651238.2137013,84257566.33709173,97246571.47090128
90869821.75,141470721.77348483,108896211.06751816,119054264.61178008
21612809.39,35561728.561008856,26413262.933425996,28593966.72961266
5282765.832,7128820.231323641,6037053.126183637,6762319.88666697
16312658.48,34528926.41971385,46584460.6968291,35450876.98084815
205011.0545,221870.87984930212,264440.9750925212,277093.61545660696
214742361.0,227346940.36143175,220959633.65260804,208438990.5098461
314890431.3,331820295.8070009,325369935.0402009,281480098.34663904
523759440.2,546987518.2971888,531737839.4917604,447855575.8188223
94193793.42,99952956.78285624,95269916.2482086,90459680.24882768
2518600254.0,2436434920.946332,2313706157.558856,2217043704.4908075
174227299.2,169428667.03672752,156051943.56838945,152428717.68151802
127664810.9,132980533.410981,128999422.70552859,108583600.30851433
1268970716.0,1274532959.62731,1209577908.1681206,1138392466.8440723
283730167.4,292731277.7699532,281737114.61337703,236609458.42513892
102278364.1,102293794.86585012,95968448.140612,90993081.22262628
532201107.6,471156746.36138624,431174091.92295766,424851464.500672
1112216928.0,1174079527.5960634,1149547753.7118726,1014888439.7916348
278733453.3,249649175.075939,228093207.494039,216633022.5764676
210654156.3,235273374.4081747,233850689.02543184,218179951.8821085
173178434.0,96238628.38985142,87768685.90098284,69907124.30314378
4844048432.0,4140925970.1972365,3810766108.70895,3183964963.850045
162782279.2,156184972.47620532,131690894.84689344,105044692.80337916
148655396.9,156649215.5047065,152526109.26380178,140491059.8959542
512671158.6,283995042.23180926,260947409.04084742,208800369.8046655
402297586.7,317928156.62272835,303053891.64630467,254394387.94892365
2077757983.0,2162145601.170856,2136381683.0947125,2129519032.2203321
554520842.5,506268188.01986337,436567197.112073,327141520.0261653
160190218.1,88041372.68117486,88495150.41872534,68579946.21884152
5279049808.0,3909739602.148029,3705094922.5109353,3313749032.74841
237706961.2,226548876.15974545,215256378.5780692,207564729.65630248
2386318983.0,2476482630.9216146,2405828721.845425,2106191329.868949
580267801.3,607410633.108991,595766351.8879912,545835145.2598484
210435635.8,213437969.48948696,202477769.9151774,172256859.98680124
92013392.47,93391682.7721912,86203726.8699674,70342459.86660072
144643540.4,159720613.778405,160992710.28107643,156371715.60505742
1141593095.0,403471213.2726824,374496727.59414613,285120913.75379515
199613979.1,97689009.82534382,96702875.88754238,80894567.07683903
83964731.43,55325330.79707465,56948232.813191295,49555654.36419083
122925281.7,81225328.87211311,83806552.86597739,73113941.72156787
336514677.2,342580779.8378912,332354778.2856532,348643072.30300087
284622362.7,202404784.55719396,196682133.7480701,188614940.41651767
334599678.9,213211095.5650076,179886074.14160278,162849641.24088374
465360265.6,310921698.79416054,262413581.02243188,221496101.10598418
78296936.23,78611635.49253832,74295492.21520972,79751565.16762401
135357279.9,95404712.71450208,91229638.73759158,88453996.60617824
69941037.62,49691378.89950295,47148127.16439913,46020605.4159677
128954613.9,114950464.51178232,114827625.02412996,151525199.85145378
1023656101.0,733437710.8902612,716548088.5436894,707583348.0825465
414013629.9,384387370.9378133,395075240.95671815,479296857.37457526
42821436.06,33269596.83453462,30106960.61447939,30353014.45141129
60329760.83,61039983.57823231,61708522.94698946,68968032.33661802
76164947.09,59175434.44971351,53550167.234818295,53987814.33855638
55714374.95,55826543.74910799,57012591.25897464,64463367.29647464
23717526.99,22393578.65950098,24322364.67224859,29313797.200305734
48013287.38,45452777.02239337,49233155.83478861,59178969.64389812
118295823.2,117612469.1902326,119003860.16689923,131223882.54891828
256275611.1,266576740.75250217,248079307.37165943,221325945.3852308
70684329.44,57725448.41505419,56584752.64463513,60482079.49684466
259757215.9,270053648.44641167,250819544.22491166,222746013.09138787
48148984.31,37747276.74478396,34005858.74898063,35282184.08141205
85274175.12,81489474.93044443,78205884.52490157,77182527.47631107
85368387.69,90945289.61838771,82589607.44642106,67264244.82988295
426577800.2,341899934.8198115,324754277.38047355,346861417.1897545
74169203.03,76113397.72258055,70779111.80827105,68622146.50923769
130412400.2,109751911.58990069,96064372.92681018,107519273.25646254
97315287.72,100432740.70894665,93161037.70236573,90186021.25198472
24917033.35,25432909.48758627,26649225.293489136,24279721.99750199
67385179.75,67294341.16525596,67582677.81303215,59744961.96215122
41312591.79,41173700.95610813,41801504.03967478,37296394.52451287
49893127.13,53044467.21632763,48580258.0230324,46677577.73952763
30598785.13,31311418.74513685,31686703.13448256,27944375.308058754
28159506.97,31414444.34446174,30801684.44728079,25478825.57509652
85052019.93,95518202.47585064,93866981.8357792,76633417.63948874
137004249.4,152415130.76268992,144066853.28704706,116666847.94355182
45283333.01,51520759.53537097,49022279.7183043,42267471.68469953
108348701.6,94763435.89491108,83000763.45317774,92175198.8956968
21245481.58,21156008.41621771,18776618.246103432,19995724.058714848
18345675.41,19667862.055452067,18533732.48478302,16396405.473754445
54035069.73,58901450.0818627,51497887.24551507,40466406.26291031
74154850.33,74561717.61616859,74619646.84424955,65592629.97889241
4949630.725,5933454.878163811,5521184.361377143,5881096.5919486685
3885084.908,5021074.164585504,4922006.747162075,5364707.536264931
5536430.823,7182435.0517125875,6908374.250071633,7482161.405877058
707188271.8160001,836155698.7754532,634648919.8134236,626687593.1025499
39410717.27,46358350.3253659,41808156.47029733,44031046.54529733
705565944.4985859,929213189.4921379,583446055.1807296,593774615.5666801
629375.1266,1010374.5847173805,1045584.3259630624,1292282.0554631015
1466024.555,1715621.9222143104,1451930.490339583,2238126.974507564
45404785.60877807,55312955.594456114,65800477.16493866,63135171.28291015
5663376.557,6318862.291497039,5738273.421104017,8405787.773791637
417568926.75648993,693752557.4539288,731024469.3973131,825700632.7818127
4292874.623,4461453.848931753,4312418.910035778,5510987.629431642
16581898.08,18087595.52390073,17551638.665300775,23169451.29970549
284178.515,284178.515,284178.515,284178.515
401626.2842,415032.37678752345,321542.2142381855,373731.80391409714
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,6623231.03074878,5680931.444107433,7706317.428380433
1359905.86,1358692.435636751,1049440.564444618,1467001.372950125
32745935.42,51128568.7392762,34069221.59143675,37830842.39466627
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,25549989.88751488,24613916.42335155,25083151.636629164
11612682.007907001,12787509.361758199,9208846.903092071,9788007.606468378
1886017.943,1934861.7694134018,1453901.2917988691,2024653.55414076
1087780.704,1195104.7761943329,853664.1515121092,1163932.2117728852
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,17955775.095341373,17472190.871607084,17955375.842195176
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,3195945.8625415605,2482517.057048498,3023350.033292914
5679478.984,6211853.257817089,4816233.726253765,6249805.884815565
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,20759002.677635387,20227696.37502681,20768005.536402054
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,2675186.744273153,2167156.0042730584,2557437.23704082
3105194.302,3095289.7495693457,2857916.414344155,3042161.423605203
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,6997021.923643817,6098714.0968842935,6827586.330349533
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,33508997.310474783,31707921.3073862,32893803.61824002
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,50864706.01562981,45379504.76305363,46377907.24586314
29890824.35,41762774.38490047,41856533.29700048,46985324.51190096
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,3973963.162184276,3793404.9505418944,4070832.4671078925
15988197.78,19670356.573237352,18797448.513129734,20050459.357858784
66015431.44,79160430.76571964,73135311.48726247,82505452.85728629
5663520.012,6626481.429077855,6132470.9777364265,7068371.815109761
16148984.09,18643075.08710249,16731097.439235827,19286393.971992493
49313942.42,55380996.96836395,48570063.94996394,57858295.28859728
43067976.47,48574661.07421329,42894531.29731807,51160262.16807043
1191681787.0,1306997741.482529,1184210449.1148627,1256943874.1289105
34527375.46,36903588.47347143,33235651.660023816,38260821.83264285
4567658.948,5777337.288885472,6592589.118385042,6846014.18609171
67844531.8,76142387.51824905,66745768.29652521,79569282.16267762
61219701.01,65932981.33470134,60312222.59648229,58183476.66778323
3075512069.0,3321119331.6825128,2988585722.0550385,2753916763.292753
42521164.67,46520580.57482037,41934381.7674299,48400620.67727277
9498301907.986494,13399321682.138138,15574482020.209993,17419338553.56792
421735278.7,381482759.91953486,374728176.0827968,361046805.8472477
5535775546.0,4222145626.222775,4648336840.848968,3748357371.3098226
1027904033.0,743055388.070547,858742786.6411183,743530276.7722423
572074790.1,412430478.23525536,481864609.0604937,416533106.1146554
699028153.3,503088296.8430873,584006117.176278,508213677.91522926
1477946015.0,1165007222.948392,1288511343.7488205,1187247427.0054874
1401294704.0,2079594274.8026156,2270045752.830806,2715904403.6738057
386894702.5,498134233.2828077,564392187.7996169,734831500.6204742
9889645158.0,7757232104.354801,8179059587.145753,7625680743.583848
106172389.1,119727579.24430037,133263043.05737846,220249528.46464983
5101280897.0,4161722139.1936007,4304453127.494554,4074029277.8359814
349604082.8,396272798.2787976,478643683.12317854,762170205.4006832
99055956.59,111509369.11075573,124306071.11457483,204403242.4226843
9541089976.0,7605428705.535934,7536547208.764979,7055723947.00546
184081581.3,444857793.98203534,459339697.4861305,549069724.2828925
1833772939.0,1516388927.42226,1569024186.9596412,1489507033.9787366
23722126429.0,21634951571.25988,21362789929.978924,20963460135.68369
315622153.8,698931558.3434638,785579260.7686068,916702398.9264162
153287625.6,279127234.06597346,340186647.43129736,413228495.22005916
10984662454.0,14752104081.149187,17830912207.169186,20090364815.812046
131962863.9,267659405.25075567,310538243.96860325,358418921.4973176
2837523383.0,3374282799.797535,4636238716.602963,6317926041.711058
9934729853.0,9460722237.388376,9259774709.125998,9136611460.898378
551236164.2,866469309.8828782,991188765.4757829,1120680615.4767349
1977211557.0,1847841300.1888216,1809892551.713584,1764851334.7345355
1280918454.0,1414876740.8172822,1623024493.323711,1631640004.7708538
1213199297.0,1440145202.1632586,1671522314.5823061,1701866682.9875438
210619920983.02002,264982408134.41544,280837073787.4607,295188594840.55457
7343271852.0,7179250340.355151,7028861487.9151535,6913533191.2089615
9002148051.0,9013372281.572338,8807145923.844244,8639885919.692339
20327222981.0,19920252106.471268,19585043640.82841,19371616666.02366
13602960598.0,13595825642.498156,13388736300.89339,13463737945.66958
1886518700.0,1939078417.2715774,1907580248.3434825,1857446960.6587203
3433308068.0,3519322544.7093296,3463048825.8693285,3393742492.224565
12309126417.0,12585211654.356207,12474940890.36573,12843878532.1305
26866000725.0,26984944107.4954,26555016988.4192,27023763629.79063
11509668639.0,11918023365.45501,11907058114.016914,12226437677.61977
