,1980
123,0.8682658673018627
124,0.9841957507767471
125,0.8549571505502451
126,0.982322683782327
127,0.9812649225830977
128,1.0341074959338263
129,0.8242803206776691
130,0.7402723432872489
131,0.7664896863090767
132,0.7287541554647151
133,0.4695607360017136
134,0.40081888666553467
135,0.4262282919739619
136,0.4322898096107242
137,0.3103061171366758
138,0.5955962385528337
139,0.677437342182616
140,0.6621850060665002
141,0.5615437109102873
142,0.7088948051755296
143,0.7454770618654474
144,
145,
146,1.220089611062299
147,1.2182829657256515
148,1.3945252158369088
149,1.7018704391330188
150,
151,1.4684526644099516
152,1.3888453464421995
153,1.38884534644328
154,
155,
156,1.3730667671631305
157,
158,1.197427331005052
159,1.2131390321016255
160,1.3839094580191051
161,0.9289582199348156
162,0.5586385984129378
163,0.5403266292571165
164,0.8460180928871989
165,0.8635226725971591
166,0.9015707780944734
167,1.056101801918684
168,1.3435994828944533
169,1.4760210681974817
170,1.4803699099042367
171,1.6491631805369276
172,1.7844563086979706
173,1.759723714242149
174,1.8395774265877565
175,1.620973418783584
176,1.3564747413687945
177,1.0410955280615446
178,1.0064343884478717
179,0.9816947555283686
180,0.9409960373765146
181,0.9403963058665841
182,0.9404943698247841
183,0.9478797081930573
184,0.970361502918065
185,0.957420228087021
186,1.0098167971908085
187,1.3386894511149343
188,1.5142192436775423
189,1.5142192436773412
190,0.865896414879494
191,0.7558804298064404
192,0.7527912680027203
193,0.5432124602025933
194,0.5096063958388592
195,0.5651422261702865
196,0.6051209047419959
197,0.5431688200832626
198,0.4725118106292081
199,0.4865196804429396
200,0.7029672414694255
201,0.4479603779251279
202,0.4479603779250577
203,0.44796037792534893
204,0.45434460667570503
205,0.5913140419095343
206,0.582787925940675
207,0.6301445392993059
208,0.9254366609323286
209,1.0107872767332615
210,1.4292219485088415
211,1.3932052429487944
212,1.087323886794943
213,1.0116840457744323
214,0.8510087783375226
215,0.6828958824685534
216,0.674556266278941
217,0.6857767819261179
218,0.847764791626398
219,0.7354569767649783
220,0.735669696095321
221,0.6647088561454989
222,0.6636729373617554
223,0.7089850325598185
224,0.7148514545720855
225,0.5398150957541026
226,0.6286779874160994
227,0.44398886995684494
228,0.3855015223571551
229,0.384775734824621
230,0.34404736657202784
231,0.32877559839501896
232,0.778896023479261
233,
234,
235,
236,1.4965070108408907
237,
238,
239,
240,
241,
242,
243,0.9223387005085174
244,0.9333813275490959
245,1.8170758169530101
246,1.8170758169522938
247,0.9829670373135289
248,0.9612148657698051
249,0.5377458721996206
250,0.5476253679198049
251,0.5476253679197667
252,0.5820612234521078
253,0.539068521802875
254,0.7318966028246533
255,0.6382740039375521
256,0.6377610722784877
257,0.6391465079948434
258,0.7211846063632639
259,0.7146321498265378
260,0.74459268275043
261,0.7713414611234972
262,0.7209765149922169
263,0.7251604120951405
264,0.573596743499278
265,0.4764157429241778
266,0.5616826146079305
267,0.7694747624557352
268,0.3723156890306234
269,0.744338164636432
270,1.2242296946266253
271,1.2988642688001746
272,1.3403228877717313
273,1.3350052258517264
274,0.8546700001501036
275,0.9823165315891992
276,0.8626373943300754
277,0.9898032845711163
278,0.9276157602875758
279,0.9841957507767504
280,0.9675759046628242
281,0.9117471324392793
282,1.082080046978131
283,0.5794053436843001
284,0.5619487210868587
285,0.5900327422787979
286,0.5343720216986788
287,0.5309424974119638
288,0.6392258721044204
289,0.5489645963759583
290,0.5087787345907511
291,0.5461954800941107
292,0.536106477881194
293,0.645454630582886
294,0.5042361154925675
295,0.6874179940369991
296,0.6010652737625417
297,0.8485431553367468
298,0.4532113778423961
299,0.6198337861388572
300,0.4861448005667563
301,0.8530290413811246
302,0.637107646051679
303,0.46793079100412405
304,0.6917727410804733
305,0.8753408063942419
306,0.5945796406691622
307,0.47902514851175126
308,0.4632945907194378
309,0.4595925964473902
310,0.4857806849613789
311,0.4877452536576227
312,0.533456569189294
313,0.8594055830567835
314,0.871302608410455
315,0.9622249440260989
316,0.944019917376988
317,0.5459333431583214
318,0.8195021449156429
319,0.5794540701586447
320,0.5776689928329438
321,0.601970403724052
322,0.8392871263294072
323,0.8124023720969052
324,0.5748846774064376
325,0.7825307115771345
326,0.6561124078713609
327,0.8790664776728925
328,0.4898415881757069
329,0.8790664776719104
330,0.48699468884276054
331,0.6983683367918674
332,0.6830484007889601
333,0.4698134818167127
334,0.4346658870360016
335,0.45975720157886635
336,0.4296692647793252
337,0.8885616698915906
338,0.3764816928734206
339,0.48678919712778485
340,0.7998327476232386
341,0.4646062028939926
342,0.8238886594959676
343,0.47263996777333184
344,0.6063359738870822
345,0.6422933900524558
346,0.672130911313134
347,0.5169973203862783
348,0.5951409537395312
349,0.6610141809368668
350,0.6974363244236894
351,0.6983507746877127
352,0.5302878955058269
353,0.7989769724340055
354,0.6818533564493107
355,0.5039309104683893
356,0.6680262624494336
357,0.633318643197269
358,0.6308574581279661
359,0.6783490245634333
360,0.6772996132159225
361,0.6468980211747375
362,0.5974614489422966
363,1.2428290690290302
364,1.5248296238259693
365,2.0306681898746026
366,1.0552028923265153
367,2.049162029894176
368,0.7541903068809495
369,2.2199632150607527
370,1.3882596009694168
371,
372,2.059329059856052
373,
374,
375,
376,1.3697124192688976
377,1.447302132031252
378,1.3089171753785511
379,
380,
381,0.5891750002752735
382,1.845701479969925
383,1.4026404752232557
384,1.3116122948898454
385,
386,
387,
388,0.6815388313910207
389,
390,
391,
392,
393,1.5217619503978317
394,1.410143402100649
395,
396,0.3673695379948524
397,
398,
399,
400,
401,
402,
403,1.2046887298922944
404,0.6069164328689434
405,
406,0.7368501623109655
407,
408,0.42595660234902083
409,
410,
411,0.526336763547314
412,0.89733961810968
413,
414,
415,0.6179020567471468
416,0.6017519537246269
417,0.6104733469786475
418,0.6631546555215853
419,0.5893590934265363
420,0.6599014457101591
421,0.6425565463980764
422,0.3827375989214112
423,0.5286066568325407
424,0.5918847838922997
425,0.661262362623798
426,0.5332552640421158
427,0.6204439301567772
428,0.5395139547449286
429,0.5610770724567842
430,0.6463873999800395
431,0.6355935412130013
432,0.6086999135268975
433,0.665571814265775
434,0.6220615927448145
435,0.5029447262636529
436,0.6935361914924751
437,0.7039301971615037
438,0.3865371286582189
439,0.9318986954684795
440,0.343923877107181
441,0.8999334221706744
442,0.9241478631738584
443,0.3566548022582537
444,0.8567127182992653
445,0.33565360384591514
446,0.2670808868556585
447,0.8284197620648975
448,0.8655511775110009
449,0.409868586600638
450,0.8115971559190985
451,0.5505031084886487
452,0.26572439123790015
453,0.6348929170162233
454,0.2505086011035029
455,0.5471589648794837
456,0.5948518238155054
457,0.2587893403916251
458,0.23431139581597113
459,0.22346985967506341
460,0.20283734858333669
461,0.18968683573584016
462,0.19210861819143302
463,0.1899702047476912
464,0.16333296461080965
465,0.18606845942484235
466,0.15395250631138443
467,0.14981578881029428
468,0.1496196901487
469,0.14367839996941908
470,0.17114025576196665
471,0.1569711825659517
472,0.14649606233204962
473,0.16420337958232722
474,0.19624479224937888
475,0.15393773145046497
476,0.18238264877303845
477,0.35294129535643043
478,0.2025135567103669
479,0.22289326791281822
480,0.19745936780031953
481,0.3505005268994148
482,0.3458054210433528
483,0.22776660020416564
484,0.2266750514094648
485,0.27110584001352867
486,0.23821189246637045
487,0.34259679137596194
488,0.35063379778110787
489,0.2849251721659712
490,0.22754705996771526
491,0.23201743627399843
492,0.42502000073177437
493,0.4682489214422258
494,0.3501255462145489
495,0.3424279155138136
496,0.498127641007266
497,0.3283983365997893
498,0.23526484485729166
499,0.18823685862375947
500,0.24550464129522812
501,0.41836790991991696
502,0.17683516192682988
503,0.41696312623201354
504,0.3426332666849798
505,0.2372072644389145
506,0.3237628788568738
507,0.47009815562712165
508,0.5010470317763382
509,0.3743935921208278
510,0.2358602683431745
511,0.5818805644786355
512,0.17683516192657248
513,0.22970887278594246
514,0.30965473910906793
515,0.26257150661312434
516,0.15921462599110484
517,0.15474937896724536
518,0.24350753420454715
519,0.12885103941632955
520,0.15855753430015063
521,0.15855753430031233
522,0.1768331029494245
523,0.17683516192651919
524,0.17683516192693366
525,0.22071557396632607
526,0.2253541647293285
527,0.2253541647292097
528,0.22535416472923547
529,0.3178625370125569
530,0.3747799704472037
531,0.3747799704469494
532,0.3727551948311423
533,0.3424487779600746
534,0.34244877796003054
535,0.3696440123754011
536,0.4179141736086418
537,0.417914173608669
538,0.41358800855669153
539,0.5821816038957931
540,0.40005344112719565
541,0.33553718644227304
542,0.3282967033306724
543,0.32829670333041333
544,0.3282967033303214
545,0.32998689327173913
546,0.3853748105327443
547,0.5042237676556381
548,0.5042237676554625
549,0.417667997171543
550,0.2796075584451394
551,0.27734950076156817
552,0.2438489905835133
553,0.24350753420466106
554,0.2407684317964322
555,0.22137591148127722
556,0.22137591148131386
557,0.23451992440998548
558,0.23131635934490494
559,0.2313163593446187
560,0.2313163593448508
561,0.22812229905683162
562,0.2032199345803045
563,0.19745936780004095
564,0.19530731192705142
565,0.15677816484639429
566,0.15677816484591886
567,0.1468746470464761
568,0.13500894169366864
569,0.1350089416937788
570,0.1350921871269361
571,0.13695811977472003
572,0.15008055700885697
573,0.15808943578037354
574,0.1524454043591089
575,0.16137175134021622
576,0.18802341254589836
577,0.19210861819162542
578,0.19295547578788202
579,0.20920048919155884
580,0.22266414483221642
581,0.22751919460944378
582,0.242431046687021
583,0.2689456554673223
584,0.2522791975071477
585,0.25641548211632625
586,0.34399643424667253
587,0.3826955462783991
588,0.382695546278285
589,0.6332799558458474
590,0.6189578913266447
591,0.59849347545524
592,0.6396428201908227
593,0.680215712891892
594,0.5650038156401878
595,0.5689165987570737
596,0.5275483579821518
597,0.5377413706082697
598,0.5663458092441507
599,0.561422056060647
600,0.5913367840799969
601,1.365146319389302
602,1.4771692354651105
603,1.308194412370192
604,1.3110246812211432
605,1.3080753049116756
606,1.3682591091845295
607,1.3955718894976878
608,1.9867701798029296
609,1.9617081315680784
610,1.4657313534414285
611,1.4657313534414584
612,1.124329688241007
613,0.6646315828720497
614,0.6392983213201844
615,0.6080942511500605
616,0.5984741744564462
617,0.65569378097721
618,0.7519019779957274
619,0.8199109582996953
620,0.9401587996278226
621,0.9401587996279259
622,0.8793145148256832
623,0.8790664776720528
624,0.84966553607729
625,0.7953555127490879
626,0.7897824240462697
627,0.8130430949931715
628,0.8188375780188164
629,0.9022004412696597
630,0.9622249440254513
631,0.9622249440252718
632,0.8680384698568573
633,0.8808437287388753
634,0.8808437287386292
635,0.8844882993160903
636,0.8513528439236384
637,0.723526768766881
638,0.5741061395609102
639,0.6003734423423999
640,0.6165218688971607
641,0.6216213206705834
642,0.5474161814236796
643,0.4994909795271894
644,0.5296989361956568
645,0.599435846196517
646,0.5589913570979738
647,0.5311543001250928
648,0.512613045228065
649,0.5252874111961844
650,0.5252874111957669
651,0.5824605986384255
652,0.6023049250180924
653,0.6591086089981737
654,0.5543137474957648
655,0.5662055958823016
656,0.5360494533367383
657,0.49889017475824476
658,0.5300380150829159
659,0.4978603604306722
660,0.5104917374136465
661,0.5423165026472723
662,0.6099949120856671
663,0.6780890082894915
664,0.6983683367920336
665,0.6539206462638728
666,0.48715535821370204
667,0.47991313341971054
668,0.46177682802084113
669,0.47605134050839853
670,0.5968086859347509
671,0.6063359738870174
672,0.6063359738877164
673,0.6216797021611421
674,0.6216797021612718
675,0.6213202290771346
676,0.6331768615830533
677,0.714382683717309
678,0.6571429043884682
679,0.6809614227736369
680,0.5031618402342853
681,0.5031618402342557
682,0.5127747837728985
683,0.5169973203857321
684,0.5169517620193314
685,0.40076741885048994
686,0.3955119878718623
687,0.4368419798654971
688,0.44549282425104014
689,0.5130067527790694
690,0.48612425126287995
691,0.45682426274725146
692,0.4801667254988817
693,0.4555317728948919
694,0.681047557408249
695,
696,
697,
698,
699,
700,1.8767878471839554
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.5891750002753933
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,0.7663219754029267
732,0.7155937491461876
733,0.654297815458054
734,0.7663219754029266
735,0.6495690871370635
736,0.7663219754031062
737,0.6414559134213784
738,0.6616109752252995
739,0.6616109752253967
740,0.6555548956828244
741,0.52860665683267
742,0.5286066568328428
743,0.5286066568323344
744,0.49286944298936425
745,0.4871881054579463
746,0.4871881054578893
747,0.6642655762351902
748,0.651762818740594
749,0.631776637053699
750,
751,
752,
753,0.510004595700354
754,0.5100045957013268
755,0.6571658302253665
756,0.6084235887031597
757,0.6084235887033285
758,0.8006368192003591
759,0.8571688866377352
760,0.8611797098152356
761,0.9148710669271988
762,0.9323191303225704
763,0.9319577756089964
764,0.8758369742051046
765,0.8634674555253268
766,0.8617397344890854
767,0.8617397344893865
768,0.8617397344893263
769,0.8146582313643909
770,0.8115971559194862
771,0.8119440807384252
772,0.8529264234270213
773,0.8571688866375213
774,0.8491216173242838
775,0.14848334030145904
776,0.15029809795501095
777,0.135003807748538
778,0.11855660585356664
779,0.12380089952435722
780,0.13728959889342646
781,0.12627303167716156
782,0.14338620354828913
783,0.17347984937584338
784,0.14756662731159267
785,0.18522535719398947
786,0.17795099169854817
787,0.18616564884449022
788,0.15952795938636052
789,0.18670907573062248
790,0.18096394486193715
791,0.20471905321845607
792,0.20752572319363452
793,0.2983993535753978
794,0.28327603794818124
795,0.30666000186152936
796,0.309569215249924
797,0.3474190916272361
798,0.3268081907047082
799,0.3595036620499012
800,0.36298870451929766
801,0.3497720500536919
802,0.36902939382138217
803,0.37072384252846363
804,0.4583960796692784
805,0.5440802589653538
806,0.44216301168572586
807,0.5229849984143071
808,0.8642833734248156
809,0.577337146852312
810,0.5197455287654175
811,0.7971025685012507
812,0.7847831386241532
813,0.7579464184520521
814,0.4881472452838714
815,0.4917947020574868
816,0.9337020910028045
817,0.8854327397310575
818,0.9115171411675693
819,0.9115171411673154
820,0.9115171411670647
821,0.9115171411674965
822,0.8551299443858805
823,0.8642833734251277
824,0.8013587084806549
825,0.6710076042534477
826,0.4583346381627145
827,0.4580025321108762
828,0.48420270248316716
829,0.4622724550276946
830,0.33278265665127316
831,0.3315366958640911
832,0.33153669586432855
833,0.35046124995402
834,0.32692973545073617
835,0.3269507526896573
836,0.3386434114722936
837,0.31221458809199354
838,0.28518831111944437
839,0.2983483852073692
840,0.2983993535759961
841,0.1880999254132907
842,0.18797075862579937
843,0.18797075862550397
844,0.156695369260548
845,0.16195809773857744
846,0.1534286569910339
847,0.12972159966597097
848,0.13845029294998343
849,0.11982019130801408
850,0.11996737184318373
851,0.12310549027707662
852,0.12684235070867847
853,0.11894936532370226
854,0.12721493143068463
855,0.1272149314305157
856,0.12721493143064216
857,0.12721493143101345
858,0.12721493143041895
859,0.5049462531982446
860,0.5306764558754344
861,0.43680340622283165
862,0.42227383964114745
863,0.3604063881988335
864,0.3402067679758024
865,0.9337020910027822
866,0.41013460129389406
867,0.4599658197784926
868,0.44203863287253314
869,0.4457971924665848
870,0.33848940411959105
871,0.40164337094863084
872,0.5832982285483151
873,0.41835764219298005
874,0.5361493337004196
875,0.3705104475869454
876,0.5563295774754691
877,0.5136765996210084
878,0.3252544025349569
879,0.5704818393079566
880,0.4471457562360998
881,0.39370505746358364
882,0.35823371901323103
883,0.35781606724525195
884,0.615631440975602
885,0.6514297587754795
886,0.37756716411915736
887,0.35826847543136736
888,0.35769924746249515
889,0.462840517128977
890,0.35822101468336426
891,0.6421965787856628
892,0.3691212067320395
893,0.3580014732447834
894,0.3573308897700468
895,0.6669258475146005
896,0.3345211283615742
897,0.3559892649554392
898,0.7794459816383592
899,0.7598422274785818
900,0.3606419889359307
901,0.44073226527964593
902,0.31668403251442745
903,0.3560701379786817
904,0.786674411914743
905,0.8102227546785328
906,0.30476668792886136
907,0.9813474910432023
908,0.45343168097896613
909,0.4246279449724394
910,1.1576827442187083
911,0.3077438570766891
912,0.4649808863267522
913,0.2591907250082593
914,0.2577183037400236
915,0.27640255680100945
916,0.5008524771795145
917,1.0000174898364727
918,0.29392468761582496
919,0.302949546474245
920,0.4484604957483572
921,0.44191858355588387
922,0.26251895627943783
923,0.27160374812622917
924,0.4310404637103244
925,0.26129091005218374
926,0.2698435108900055
927,0.27129826719388955
928,0.3941227490505551
929,0.26261355796884134
930,0.7749276877444226
931,0.2611173526504966
932,0.3133212609598735
933,0.4469525734343648
934,0.263990146395333
935,0.39312692780411906
936,0.2784016038641098
937,0.3930119376007248
938,0.7473412335731
939,0.3390307420764834
940,0.39436341329636737
941,0.3656495551690259
942,0.27435508625817034
943,0.697398385480063
944,0.4397632856820879
945,0.3997781769553833
946,0.27277129280681395
947,0.3871714523998705
948,0.44403391817310583
949,0.4440339181729006
950,0.6199893709077204
951,0.6196190061352648
952,0.8131732856693302
953,0.6174512144908234
954,0.4726717654997902
955,0.43977133767088966
956,0.47375146557938025
957,0.45267754880817224
958,0.41159357253653184
959,0.4438244006568817
960,0.26118377107994845
961,0.9467755340361262
962,0.4510414490465998
963,0.4554806884112391
964,0.22171843772007024
965,0.5150868455968219
966,0.4603891504490611
967,0.22171843771987912
968,0.8733490296764669
969,0.6770600422089762
970,0.9126136685577132
971,0.246305732984348
972,0.6449266093157372
973,0.5636334071407336
974,0.19186993847563608
975,0.8180440404776631
976,0.5288790813637664
977,0.9764347140524828
978,0.9436160484828591
979,0.6603670220590682
980,0.8028120497706218
981,1.0659931239892173
982,1.3736885130647698
983,0.21334626246904304
984,1.4922299465417734
985,1.510961432219058
986,1.5241735200451076
987,0.19950745792261904
988,0.8503630898611607
989,0.8499862172633826
990,0.853557487548797
991,0.7582886465818139
992,0.9423405326032306
993,0.2736672582705961
994,0.7556109565161178
995,0.27138778585020507
996,0.7750530139108808
997,0.7804008711088778
998,0.2756470969069292
999,1.1220576914323828
1000,1.0183341906905055
1001,1.146503874534942
1002,0.9058026128695098
1003,0.2091806249744539
1004,1.0292131600609438
1005,0.8859206327713892
1006,1.060817005660597
1007,0.8819543042940756
1008,0.20620456513868576
1009,0.8763357844751536
1010,1.3998858528583176
1011,0.28279275558807127
1012,0.9338923090936644
1013,0.8457830654472112
1014,0.8079367048206018
1015,0.21848158351005378
1016,1.5789895293567804
1017,0.7665851575431933
1018,0.8377710346343081
1019,0.2560606022752659
1020,0.7727631684122678
1021,0.7249961092292158
1022,0.3013564858934457
1023,0.5244791566246767
1024,0.6592487879060318
1025,1.5441992121923884
1026,0.8014499124158295
1027,0.9524460026184519
1028,0.9195266966864991
1029,0.9630629682189678
1030,0.3834835981007147
1031,0.36571097546160536
1032,0.3597527536936372
1033,1.5033925750739532
1034,1.102745522870808
1035,0.7411508927870608
1036,0.7873977405565692
1037,0.571597950359563
1038,0.5984786778738939
1039,1.5584770727269521
1040,1.3281438516974247
1041,1.0084560244974825
1042,1.8181432469557721
1043,0.9386410831144361
1044,0.5796865163541606
1045,0.5624041201098676
1046,1.428540697802826e-16
1047,0.6201521705943871
1048,0.5881206459062731
1049,0.7446042426722451
1050,0.7954016580711751
1051,0.8200827596331457
1052,0.7100332567608043
1053,0.7599297323628199
1054,0.8959277910269736
1055,0.493496543798908
1056,0.5443150774090295
1057,0.9332025622222553
1058,0.933202562222073
1059,0.5953145023917471
1060,0.8621055752328142
1061,0.6059487212260418
1062,0.7005254474066912
1063,0.4632135275809973
1064,0.6091755296667716
1065,0.6000613053578977
1066,0.679736391777836
1067,0.662319087119441
1068,0.7193691527092194
1069,0.6752800574105494
1070,0.6889762241308429
1071,0.6822239680297381
1072,0.6878731212524433
1073,0.7571174844240719
1074,0.6973559027852887
1075,0.4817154464752582
1076,0.742648584853222
1077,0.5874449026369452
1078,0.5858254671145385
1079,0.6929643171029833
1080,0.5516706317682926
1081,0.5521528537819785
1082,0.63454214757031
1083,0.36712664078080065
1084,0.4147270402447224
1085,0.4200231843011187
1086,0.45844399811379805
1087,0.4056906238044266
1088,0.39083441764393223
1089,0.37227668511693895
1090,0.37332596238623644
1091,0.3312623752844328
1092,0.3252544025349255
1093,0.32613295630636835
1094,0.3383720586288833
1095,0.33837205862890085
1096,0.33837205862885167
1097,0.3737591087490549
1098,0.3722046751774967
1099,0.40185860677160473
1100,0.4052864258075035
1101,0.40649997245286495
1102,0.39412274905101125
1103,0.39413175690643365
1104,0.4043725448572722
1105,0.3871266939523545
1106,0.36533665165936025
1107,0.3579868699984012
1108,0.35523056391418595
1109,0.3552305639142844
1110,0.3464790524470314
1111,0.31944605445942437
1112,0.3194460544598159
1113,0.38308822897378975
1114,0.42933650523370287
1115,0.43517017079158343
1116,0.43517017079138726
1117,0.4351701707915414
1118,0.4351701707914068
1119,0.4351701707915237
1120,0.480403681391829
1121,0.5041629118164695
1122,0.6409214995430681
1123,0.6409214995428568
1124,0.7108522488231409
1125,0.8988084217365796
1126,0.8619170644316496
1127,0.8199237478793597
1128,0.8199237478784669
1129,0.7967730808370861
1130,0.790855654711856
1131,0.6990202702266337
1132,0.8726075134008063
1133,0.9046724777188702
1134,0.7892080867715098
1135,0.7892080867714727
1136,0.7892080867717473
1137,0.5623634185664436
1138,0.5656449228541767
1139,0.5656449228540935
1140,0.5752475690900996
1141,0.575209659410033
1142,0.620626180558677
1143,0.5584592025518439
1144,0.5004997000550946
1145,0.499801892048317
1146,0.4977306000585053
1147,0.46987358007946445
1148,0.46284332417658236
1149,0.46419038691379966
1150,0.5867023561715786
1151,0.6266591892781966
1152,0.6883915205408537
1153,0.6230794311956047
1154,0.6230794311959991
1155,0.685036008210048
1156,0.6894538336047313
1157,0.4601601501112554
1158,0.5343381488278571
1159,0.688945822747408
1160,0.7020550262092715
1161,0.6525729293236431
1162,0.5516706317682419
1163,0.5516706317679988
1164,0.6051775758121579
1165,0.6076648909010467
1166,0.6037311993975287
1167,0.7923645438315476
1168,0.7531396578515362
1169,0.7565602594442364
1170,0.6989347799637494
1171,0.6680005179559201
1172,0.9289645223237138
1173,0.9332025622211706
1174,0.9135731791732903
1175,0.7928132731174894
1176,0.8564114467601522
1177,0.6208335103398808
1178,2.5518931556254547e-16
1179,0.8579680519063232
1180,2.2215466525120346
1181,1.503265798416648
1182,1.5584770727272708
1183,1.517847276661323
1184,1.0791868144276096
1185,1.193894525247936
1186,1.3238834331527378
1187,0.7727631684126
1188,0.7727631684127163
1189,0.7727631684126607
1190,
1191,
1192,1.2119566959491037
1193,1.0304653008683713
1194,1.140205407874691
1195,1.2119566959495816
1196,1.211956695949614
1197,1.2119566959488857
1198,0.7883855915540708
1199,0.7589248840509832
1200,0.7641599472051688
1201,0.7661418621331569
1202,0.9610435320359147
1203,0.9748738176657074
1204,0.8913366176401264
1205,0.7616241092033955
1206,0.7957597210411433
1207,0.763458117479575
1208,0.6178895901420134
1209,0.618783597878289
1210,0.6557247891179895
1211,0.6788067220745627
1212,0.7242932304236749
1213,0.7117596535033622
1214,0.7659954846002976
1215,0.9582368294500883
1216,0.9751451481190722
1217,0.8586592637006498
1218,0.8019789021898694
1219,0.8019789021896064
1220,0.780365125004558
1221,0.7773747785166549
1222,0.6685588931956972
1223,0.7346684946889191
1224,0.771023719386401
1225,0.7710237193868462
1226,0.598281139686162
1227,0.5738412454858356
1228,0.5755739747010932
1229,0.5755739747002377
1230,0.5755739747005197
1231,0.6203282298072331
1232,0.6141696492496177
1233,0.4297027679970538
1234,1.0808247532734305
1235,1.0873883998350424
1236,0.8737172911733817
1237,0.9444847540658776
1238,1.1736202726340534
1239,1.4578846615369598
1240,1.4289766499404033
1241,1.0873883998350145
1242,1.4415867656492245
1243,1.8356675184423143
1244,1.8121065256526012
1245,0.3579585526535895
1246,0.358362708568564
1247,0.35771863723716524
1248,0.3459313053850225
1249,0.3376962134650659
1250,0.3274165541947749
1251,0.2871892428541524
1252,0.2953034211841583
1253,0.2746617821386909
1254,0.26111735265060115
1255,0.26111735264999403
1256,0.2616438170403207
1257,0.2637159670007035
1258,0.26818549827438337
1259,0.2681660899691279
1260,0.2591241163376517
1261,0.2560279859072397
1262,0.22284203792337337
1263,0.22171843771989633
1264,0.2144721344253572
1265,0.19186993847573128
1266,0.1918699384755848
1267,0.19186993847578643
1268,0.20367248908347815
1269,0.20370040659647712
1270,0.20370040659618746
1271,0.20866519779566078
1272,0.2059906425180167
1273,0.2150782990742476
1274,0.2184815835097523
1275,0.2704555162677335
1276,0.28373688553882054
1277,0.3306004788701064
1278,0.3841007537994885
1279,0.3557092375893332
1280,0.33145302966163354
1281,0.4613547144372108
1282,0.648484941883771
1283,0.8520664953370707
1284,0.9351560225346305
1285,0.9480056595512122
1286,0.9480056595513873
1287,1.153804001995585
1288,0.8318840647365411
1289,0.8257294640736739
1290,0.8283464910386753
1291,0.7030306642166996
1292,0.6260390903401354
1293,0.6260390903393767
1294,0.5759922530595716
1295,0.44232296838956087
1296,0.4416623184470732
1297,0.4440339181727821
1298,0.4440339181731349
1299,0.4440339181730495
1300,0.3659521933679489
1301,0.3643047458409056
1302,0.355001313319945
1303,0.3114733045771307
1304,0.27072699571072495
1305,0.2698435108894159
1306,0.2682046327686474
1307,0.2517304753945648
1308,0.2579174990985624
1309,0.26208662477342176
1310,0.2616381435708879
1311,0.29798001177759414
1312,0.2906920589704103
1313,0.31168856248727556
1314,0.34337148397733386
1315,0.372684164663861
1316,0.37195879731767956
1317,0.36998472450237313
1318,1.0218546767583359
1319,
1320,
1321,0.712217545596697
