2010,2020,2030,2040
189200534.42379245,226933240.53228533,230579108.18533725,284044868.59599507
301821240.3778327,347903470.47833556,359799010.1909978,436289493.31111705
795505971.9234592,1136513193.0896091,1148750000.3795755,1292853354.4266698
60506813.7851339,75763829.73896569,74773482.16435061,94315958.99742416
481323806.30630535,548482569.9572247,569280726.2393851,687543922.249747
85564959.83084127,93524200.44367877,91622179.771768,111073167.62688303
779261398.8335322,858421609.4080944,865205845.6482812,1025876389.2686756
105012493.8718097,116001124.91305245,113682401.64498985,134076992.82861854
979245889.8382559,1353514020.8624737,1380153452.7753456,1511812722.63589
194847359.5886116,240980427.958745,248202083.10354006,244492996.2281414
705183861.4950645,908839947.9604341,952549801.1399107,982646205.0768324
557661315.8080051,616807055.6339245,663090544.332457,662589215.120342
5700741023.577127,5881115592.170672,5874392758.869966,5969451835.677836
421604616.55420464,432947734.10067457,429918500.1478081,427807115.9451806
726895379.5321269,749144367.4173526,747212722.417901,747543956.4073665
898502926.5272151,932221324.8188938,929354493.2225848,935858735.0339254
9582084654.206648,9799839771.297403,9679200583.038666,9854157844.4328
56677052.47697154,55532204.45581411,50614499.31486905,51610629.41110628
72630786.50834288,75137266.70226833,66756359.299565084,69125109.44411139
9222578.013611486,9557105.187717084,8437382.079541871,8762899.91648231
59947184.7027673,61296270.88667778,55364315.12189888,58145110.20176305
20792632.483639784,20178020.06398819,18128012.6323254,19051931.187104963
428455.7399407509,410590.8172846349,379056.5326726667,406800.9242866515
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
427477.2610490247,356279.1433136389,310108.4483617959,321148.96169243974
129334.75956836442,109295.9016364692,94735.72621554833,100929.57940846056
347848.48848224274,309112.8427253627,263988.99198201235,309439.7714897601
18934.911875219557,17461.85729683008,14755.552413078793,18436.64538375711
0.0,0.0,0.0,0.0
460427.81916435785,787373.6786372298,665546.3489957564,656335.1284587549
26866.651264065957,46010.360493842556,39489.933376090245,39259.76552859017
37298.39131532048,63875.18911050985,54823.021060587336,54503.48401221887
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3635.2440205788944,3465.7564948404156,3556.3019602137033,3718.85937323656
0.0,0.0,0.0,0.0
412681.2866396875,347898.52974058344,354934.76121540164,429578.3431588786
2192020.1456672098,1851480.4243005072,1903307.8033850084,2279888.7256575543
15883500.83999149,13573775.630008133,15039329.255598433,17167456.88666157
18062549.55706492,14822653.345776523,17457809.50387046,20411934.289859135
3400573.6114861392,3067968.30037871,3504263.8099068203,3964549.3157063345
6796883.643170255,6226965.691600742,7004018.808116092,7725205.923158897
9490022.525383238,8045244.807277621,9219700.210366106,12369477.215531142
278130.5319228302,234948.54959023136,269185.3406252618,363711.9552146249
70550925.93901013,58595664.91857921,71985363.89067693,96205683.09194778
75977271.2685302,61670440.84043776,76166197.12243709,94502585.59764242
21668125.264814798,16931719.686819453,21685919.663867768,24882140.25343873
5446246.279390191,4027072.86023744,5482148.2815087885,6552701.393264741
34079655.50704492,24991544.404533487,34079984.24023232,41375897.70932274
374725762.5801312,293433765.1243475,472493603.5927612,639877108.7157959
162520503.81330094,147856708.49696305,207852304.30514306,252978733.1861943
63816929.4173797,60065196.69865304,84013277.07849061,96734594.46941498
13776629.18074832,18683109.640433323,23244644.1581622,25909174.536854237
22561943.929756857,30833744.95171107,38059227.19348793,42524987.26943752
26603570.869721394,36907027.70456936,44942808.44021548,50404852.41808444
74725123.96654011,96352990.10982941,109129878.77539237,124150219.40132114
148284726.26830763,197398944.16589293,230544166.63608262,261994088.57554233
48514799.34791808,67493314.15784214,83271256.5110935,94650682.22844277
45576669.6314786,59278497.270791836,73807087.6339849,85067756.77956146
4375732.067985732,5618131.3941328,7010295.864479176,8102036.663221261
81408397.36292715,104592468.03805582,130513732.40437879,150814219.6548377
35541845.592303544,47797854.97978891,59747764.88792042,68279785.47238378
51324147.12147621,72915338.86142735,91641189.42008677,103706685.92873983
415352.12066184473,586679.8184561752,734664.9418009432,830015.4728820205
72461878.82361831,105946578.86172076,135170197.0679692,153952829.9898628
1552254.9548528276,2166581.4265395203,2740633.4926036443,3287394.5835178182
226580.60967875717,331549.9144065159,402533.06028702686,498461.96687857
22323.212776227574,32665.01619767544,39658.429584917576,49109.5533870344
47953062.38252815,59918438.42774427,65564006.29888011,76189964.55434293
4741646.376754836,5651202.724881141,5780383.731800775,6440076.423313393
12832.224052010104,15244.857607675385,15599.77504257482,17354.748207469125
563196.7325378623,647183.6504340396,664200.4252132032,712487.8620853419
670225.4565141812,753859.2022000926,760765.2217798687,793353.4297693063
991817.438810396,1132769.889328039,1151140.8482976928,1203265.26798442
132826.83347101067,154586.53673782252,158316.14227393197,166042.79706582255
443851.8648865208,514202.2062000068,532913.4277667718,565480.4572066704
185189.0839164556,213165.26623670442,224613.5717594951,242133.95765729077
6928482.248176728,7998479.860324491,8437717.317106655,9108995.840724068
740342.6431824848,893870.1732171699,958073.0625235069,1056843.9115394724
178622.57982935503,208437.3329611577,217431.69065604158,237839.46400340224
9932691.314079897,11590604.550728863,12090755.083978409,13225573.05190073
484832.71667956957,565758.4751802044,590171.7317805762,645564.2594377473
1649258.0355420967,1948960.5946816355,2035844.6667592998,2225379.444837252
13613863.288591173,17544237.578435387,18577109.832669288,20351940.838062897
13814958.50456438,18192363.37289536,18972964.22049042,20040564.50211666
53202800.74295012,68343900.27830663,70544150.68227005,74817165.06074294
88890504.86166227,103838588.88063978,108079896.67491002,123754506.74128082
84520580.78372905,120233401.48151317,126649699.05887337,142019554.43014687
36947740.476563856,65196044.07174934,66992290.67664588,81231222.97352602
12734656.668724941,22272832.856770493,22742290.979004316,27165563.128961742
134309163.68816876,210304966.1258119,217605200.54988626,238919160.85794297
226772233.6614949,332648813.95112705,337207067.20028204,372959412.2466258
52151229.780295864,75164023.20047098,74533705.90545854,82150203.19825897
94326480.6775934,115021067.52691934,110759758.05060442,122437493.30202664
372143317.4198041,453756956.76222426,437729132.3091557,482756343.83113897
285719469.51239866,349215610.61987364,336049217.95405287,370320987.48689485
413017216.8936158,547810007.9822004,545545960.5046499,591520503.7279292
97576704.73753278,118486427.32762684,121647052.86928481,119084743.93234172
81639015.5540913,99261542.80489364,101932554.83420059,99829930.429599
201377583.54563746,236064291.94018856,243526167.228328,238655965.08248717
148182915.43839255,166589730.14376912,175372927.8485184,173084426.28363007
88774490.65440941,99425035.76933542,106254808.01690021,105673463.69981447
78775663.83857885,88001059.35956928,94223053.93339905,93845454.88534622
417441510.8331099,440489445.9976496,444315817.15510947,434965145.7406436
45464697.33611595,48144972.6265726,49243833.45413005,48759469.57429058
995899230.843211,1031409107.5158149,1028849738.6392236,1016256708.6387745
258783314.3874372,265154050.3922872,262571300.449217,260402379.38363302
342640339.01705164,351143184.6349235,347647358.22485304,344814988.0315957
555377276.528257,576509471.5473962,562577041.8351523,562260159.51067
855893539.1393329,894644602.3736832,866313584.3859537,869739515.4332217
4285092.301079159,3483412.1841066554,3317151.450681258,3618589.8367560427
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35276.605099998305,37049.94094072867,26023.703458062548,42155.67061170185
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14750516.358674198,13710869.306037508,13537769.373828538,15892013.28406339
6345476.453707807,6517630.495774526,6545217.715554723,7001360.03770098
650312.6496314747,509065.664301124,806265.8593404937,1088222.78202132
5077441.072123559,3974628.071274633,6295075.747930171,8496508.644246478
117898812.14141536,124924150.43224901,131373160.13609463,149113298.82587576
1836903.4218635862,1828838.7013064115,1880745.9074108852,2131115.749358221
379697425.7670003,373123761.7921345,366261456.64852846,410633084.40816337
159529331.55188036,156547601.53111807,152396771.08705273,170108737.6703257
27911617.586753577,27389927.26638488,26663688.45566,29762614.735687558
327838767.9207203,328024390.5049682,324146491.20661557,370527675.4553085
245001104.6458455,270660769.7753534,275911597.8310489,299634986.6388246
20993465.803827547,26118498.23586541,26581304.377492707,30373577.775902342
31986817.031124733,36992623.41810775,36618558.95860235,41211044.24377371
1804585.1177152207,2085097.159999555,2063262.8973335528,2321552.058861283
105430900.71778253,121136170.81951213,119887212.68453355,135200967.06717524
211044740.5970684,221867686.96925116,226181214.57936242,256507947.36857456
1043150.9588532838,1088991.108360531,1140953.144532484,1257655.2282759536
1595596.6760008822,1686079.489319743,1684044.7675980031,1950865.7169475758
22743233.240511898,24947225.040430583,24422848.353157416,27706699.403818656
108604635.18150587,127111249.57148077,120644429.49654505,137966916.63607812
1270469.7999379982,1531608.9582628645,1431273.2356032738,1663259.5040956573
182864195.98764744,192866727.59153646,196131734.83902732,210827493.55642024
112598157.7221844,117356778.03853412,119349431.70010366,126756144.3332113
98570340.86622286,107691098.85365684,110312576.82950643,124112541.51793413
6811371.816665635,7090022.867648506,7464958.540232871,9129969.280093325
222190031.8449407,234654568.4884324,230934080.0346701,238450270.1740961
201257751.13581032,269853043.8142526,274354404.72777075,310329663.0729948
37979482.14522971,46883041.11461641,47412887.54405322,58890884.69192185
54909767.23491746,67498949.6099783,67160356.49502249,83338117.83916678
11167975.57301006,13697459.847157363,13507738.138996558,16752491.88478892
7909836.013721355,9704161.118070265,9580670.271072894,11882907.363586979
126388251.76022106,143981016.54476923,149464562.57009536,180489780.40077356
72485836.80965342,89191242.04483624,87983573.82379831,110035676.72285396
77568456.50178646,89064373.9055626,92060198.6701869,111580745.3613152
64601262.34986098,73376848.32618214,72537646.99819554,87020741.87737055
85918642.57436332,103477185.56964876,101919665.39432918,127201431.19497691
19843444.981979188,24847042.721296124,24522254.381264724,30931285.688466966
5333706.52916208,5880791.418483167,5764105.078454257,7007208.41843841
17094006.972605124,19937857.407850035,21913506.35558404,22874033.161110297
201024.37138379738,239588.44167469404,209105.3957378524,234131.65600323337
210700469.6825779,191339943.23853436,183232853.442774,165559563.81660968
316027887.805509,360233833.78797394,339682408.196652,303306013.9742611
510515152.48896426,470825341.21020967,440306692.3541785,385020307.3571817
93867193.02257675,84983366.67978181,81706551.67885967,71391376.66471279
2470272915.0562057,2288493483.802613,2209401466.5840526,1878404753.5318048
172324374.125193,159143476.25453863,152934984.45623899,134526621.82911468
124102989.14085172,114827835.93228784,108105851.3420973,94628451.81802337
1267278693.7374833,1133405600.8442893,1091533557.121054,935923414.7261691
273102773.0726015,255733340.71839842,246620847.0855474,216655591.05941883
102287657.04900157,91315660.6866001,87722501.0285354,75010286.3959621
526908085.56302994,481678723.8654757,460065441.14904064,391873445.12486875
1116038415.027025,1231405510.4130723,1166684959.0162086,1037520626.2770864
273755936.65294623,253511736.28800452,242508205.2410611,204851234.88194117
203585322.027509,189462964.67206874,184641598.8153505,153805877.27728742
156565768.0444672,137666206.01108193,119212191.41133855,103797719.27564704
4668827147.970078,4289210432.111671,4150934726.5832977,3640312189.700002
158133492.10997134,139058018.03613803,135755171.18357143,113565801.00598198
147440537.76496264,132814679.06603168,127912716.64525205,111572645.63375674
463440927.4951257,408322060.8873217,353216392.82808405,306998776.80741006
389898760.09411544,326741191.1167044,302968563.8398514,260235565.71757695
2031180540.6820629,1889512848.531016,1841844293.358108,1605086723.0544157
537216066.8623939,435639290.86877006,413434330.259315,346670962.5403498
149581736.855725,132162058.48435599,114410195.41835886,94221807.47069311
5123128254.050074,4063741997.329679,3681072626.6585503,3052561688.88535
236913400.2775919,215307845.16981766,209607921.87372842,183434667.50464478
2382801313.661705,2362002059.8414855,2273363048.859659,1967707871.5832927
584307697.6894552,537729391.1703684,524763713.8291449,462285582.6906489
210620155.77378374,207439258.9133956,201935104.3062029,174986052.54022852
92907426.75309317,96489193.21228097,94412275.73277594,83547198.38363838
141459252.1235034,134098976.65205443,132573925.4480905,115949663.54391813
1084757325.2810872,901931867.3349166,775276042.6142114,620453331.4036747
191017603.8002715,157703608.979455,136647031.9020741,109080345.99075152
81309314.3235042,66876125.089338414,58553858.674713954,46968574.31085938
119106198.61796278,97228972.90072985,85121017.11816984,68506766.19566223
329717045.07486844,309312627.19657636,313776585.02484554,276094426.32104903
268429290.65140724,215352039.77597818,227093779.002781,208434786.09402153
325527082.3691441,265972515.2301275,246950023.3992368,210198945.80085126
453539125.7338032,364151703.58100516,337826092.22305584,287768968.51801014
76715336.811823,72024853.22493057,76218519.22129758,67274990.28881402
127561306.74997862,96547874.30027284,95690700.37773845,86426109.09433636
65690193.96061366,48231069.54541285,46489283.333476156,42447342.51301631
128102405.78431438,126431801.14604446,130151629.00888163,127380337.5404295
991466026.6284332,707252170.434297,628171845.4270391,582105863.3163785
412447464.99958277,393453322.9001131,394153318.7570285,393637576.8240642
40246472.53022807,29031684.365576603,25680405.663639102,24517934.84123205
60625202.502478875,56823408.04860173,54470718.99606502,54853278.47826198
71584952.1374788,51637612.07196614,45676813.264133014,43609168.25199298
55864788.492114685,52233412.85771529,50398903.49761621,50541904.596197896
23470702.99889168,21643026.472479835,21691781.75185732,21239438.960929904
47540740.170031145,43865412.474255696,43891730.074222945,43020788.47634048
117757215.801959,112326190.04812963,108627446.51261377,107993501.30571021
265704230.20102486,267732551.78599682,254184250.62886116,245792595.95237315
69533704.78580399,65993022.59937599,63519277.78500846,62254889.55432792
269149699.6191977,268783601.22168255,255452851.19605938,247322499.2412513
45471293.6451019,31715162.344890986,27735759.362989333,27382833.58116008
87345509.48044482,86752951.32990715,77464738.64644949,75148040.81330681
87281526.84696917,78631947.47686191,74735179.76697917,74071941.50365551
422343411.1856436,286042629.96438044,244274239.47836292,247610411.58510414
75269395.35926399,74753348.6669598,65484112.242632486,64185267.57253983
122236458.68590276,90926932.12370822,82232633.42211135,87778370.08435205
98681448.30093497,98010082.66498835,85717084.68275504,84086808.5920961
24553225.40860999,26213649.09439737,25043344.081394758,23998890.368876286
67624580.74630162,69070999.75108102,63420953.01160845,63685667.57770074
41149820.44275999,42082591.41153087,38509208.41997734,38535140.77061469
50385203.71246027,50042013.34462851,43385833.001165025,42761664.899088375
30453890.195252523,30030124.71357268,27705445.790694684,28052376.259761818
27953864.652206227,24398726.487603284,23001435.480597105,24145206.09120786
84513865.24441242,72896503.45624055,69086683.63616079,72779076.73994698
135755145.88810578,116793463.03642257,110842974.01761186,117454658.34457383
46272370.93782756,46801490.618888766,41335810.790171444,40587467.85259788
101583356.77341586,78957595.3156883,73012916.57310857,77710677.15298913
20467609.013661332,17399593.94959918,16656989.070909206,17341653.5684505
18629718.109613948,18022720.28379072,16150562.088193266,16200323.20108059
52933067.10161071,45795231.65683274,43238352.22770954,45938300.71078063
74259241.79247619,75248255.29345539,69001371.71252738,69428255.19523044
4752506.419859502,4431020.80272873,4120751.6646391894,3895372.820376288
3882853.2764230394,3574720.1826918847,3288018.3362345938,3196551.5717536765
5518533.278920952,5164009.740425398,4743545.379073388,4594267.570291497
577744647.6829085,539871248.5058291,527219321.43953055,424036080.9689409
37682444.80402018,35336827.26101535,33741778.081855826,32929539.755651593
608397064.9533027,580063178.1514096,639641822.5244876,616890780.0117228
575105.6113007243,423987.52530976554,425170.4335639728,441827.9861046756
1187860.0718166411,1097008.7338377894,1123527.8676667376,1221460.7690856727
0.0,0.0,0.0,0.0
3534399.781828638,3438161.4761739913,3728064.2949588746,4313552.557807907
352907177.0818125,403823945.3498851,437733028.8699925,431879618.5546846
1393412.538346664,1521391.0158521524,1695226.3550686443,2054798.1947304101
14778304.754786307,15506294.85017449,17355184.766988587,20907263.067079082
0.0,0.0,0.0,0.0
211065.88676121514,274306.19551044074,285725.5380441526,282421.5815009383
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6095870.909665775,6288294.1256692,6750143.387238004,8012079.857601141
1349274.3279095143,1372242.9704442162,1423060.4154204552,1664725.7277602965
28950740.855907075,30236507.944593094,33308379.94419988,29398104.391203146
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24065436.83907587,30337057.16628307,28015538.165580522,27073640.121457208
6895607.742949182,5791113.7661525775,6600569.002022069,7134668.065789729
1895392.0537755983,2046605.9453717477,2021835.2523924045,2357264.748712068
1134069.2799364885,1397130.1060127201,1236047.7944039635,1432802.2121694526
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
18157396.406975724,24156293.09779371,21763989.963258415,21138144.752123132
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2953280.751059076,4080280.0025005764,3133800.077167306,3679759.4371306077
5650285.9337990815,6769169.007809803,6009408.314402605,7028380.581600733
0.0,0.0,0.0,0.0
21118231.819817536,24243004.968849577,22859422.53023596,22496792.691106983
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2534786.23575559,3453612.469343632,2701181.4121934357,3058255.0271778307
2981203.034746574,3914861.8773965165,3232528.4222813095,3237608.870079925
0.0,0.0,0.0,0.0
6971999.345464338,9229875.849632194,7493625.449879884,7923143.771994745
0.0,0.0,0.0,0.0
29342185.900279038,34457983.51799175,32116780.967217077,31853564.206469394
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50681071.35553344,57003508.184459,49200405.29250399,49409079.17856331
26714964.92869716,30473942.55176279,27790737.709431138,27223239.577351164
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3216303.237352736,3438637.75898793,3216710.0106512895,2858216.053816501
17187348.254588056,18210123.972542576,17128598.628824946,16470472.620554917
67197639.77359357,67695503.45679025,64349961.38279854,62728458.51923164
5796743.182149485,5830415.54542779,5532948.207998254,5606524.04179235
16438877.438708743,16424676.236534592,16002904.454529965,15952953.195693297
50856736.1897671,50970168.50442479,50258183.771583654,51665215.085967965
44365355.07601775,44453830.05359625,43581384.15820722,44857014.5935241
1183496122.9630961,1196605370.7856257,1162999356.8911805,1127836167.5759869
34463973.00869105,34377369.31997686,34337263.79411284,34633611.31077527
4584769.291327495,5710765.373100033,6500744.921934695,6869659.5898730755
69972477.04813339,70126889.96563126,69166754.5310125,71134456.75413713
61153848.88166302,62657165.74201877,65530181.50515327,64213564.394104
3040682779.801759,3014574921.0179267,3033088058.271482,3032780128.6545134
42663980.86671012,42831843.12425756,42814076.02395906,43337475.03309763
9844837221.912006,12695014121.015697,13031145454.97064,13684251618.390387
410031207.05565554,384569102.0574691,367924964.2345497,368095273.97817206
5173959746.667766,4751497847.004545,4503683523.166826,4416206207.586698
989531100.7328781,897001559.9470962,835409452.1862084,894217189.1077735
548106593.5329586,502173613.0581337,459089730.9010692,505667155.0861319
674675213.1038924,615173032.9903544,566146111.1067277,615966725.6303581
1434241190.0406988,1348236023.7809277,1247543823.8160036,1349946368.779901
1448247669.8460968,1796091613.6296675,1627840508.6829486,1829255428.491438
396067153.61155194,480140665.58697003,425150255.4230497,449440121.8440848
9713347905.89163,9020667503.16328,8462754419.378413,8957678381.842852
107678530.24292193,130650074.4061004,111518007.38578266,113549276.17427656
5041273102.848157,4740610747.724081,4455911023.849201,4697032259.611614
356307254.9148254,443336670.1824487,387286196.89685893,396670922.51436615
100500114.45421554,122029249.20873159,104234708.26745073,106303982.17479451
9420500700.249279,8470530128.680173,8171030802.207566,8616464544.866968
184225541.62494168,192256203.6941359,181559953.64944392,175797274.29190308
1817191842.4803436,1724638874.7505932,1622861034.721612,1700199085.2929301
23803651744.457993,22337821484.381485,22011943425.49048,22715344836.86455
311143868.33448845,304992770.86108035,294924042.517547,299370292.9394635
149210915.60383713,172013138.0869888,186479312.77691016,185686917.6379867
11275317114.947886,13698712878.252407,13610694376.33784,14092532033.752028
129309103.27529867,121293451.35519393,118240996.47770117,124072611.66522191
2974232682.3884606,3945278137.1055665,4051140013.770704,4109005823.576163
9971639285.320599,9482879109.737562,9358884540.263506,9563789828.56908
545331797.4635226,587812754.5466747,597081343.6761762,596052779.8805138
1980820105.1339712,1892029351.4577632,1870848568.9383097,1902451125.4424055
1269067992.5944664,1072519582.0306453,1046760467.8717239,1133052761.2186005
1201335608.4790366,1159233572.409319,1156533275.449044,1220873858.8551185
214160641381.49155,221634570284.21616,224257367923.558,234676272386.2988
