2010,2020,2030,2040
83972774.66,78846803.65354767,80864984.10286722,87965947.93962005
74535898.47,69897042.84795704,71850499.7163237,78420178.54193372
394491077.4,408254307.69427264,411514272.4720964,409144522.0408201
42549451.07,43027524.22762435,45759948.95787341,47198651.92276482
950336204.5,1026506025.8638877,971669449.1146972,1014812647.9404107
248425086.4,272827240.94645333,249276815.55118653,267426485.8071628
328942764.4,361290853.7156156,330047557.7076157,354055794.14577746
535038812.6,591658478.0518117,534340258.5560974,570789037.6977644
826167233.3,917335840.157669,823737909.2680973,878237434.7762405
4236500.6110000005,4542337.453233938,6010660.277451747,6728001.181173747
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,64496.84214347754,33721.562326467065,53293.03721333596
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,21152551.11694426,16124067.400759978,16923621.946251877
6194928.422,8950719.313861363,5157042.741077793,5796507.762890175
701849.0140000001,622970.1726355605,565896.056336632,573315.4455323083
5479821.147999999,4863959.425039647,4418342.286241836,4476270.594195646
125399578.9,113034003.57026201,91141966.5390144,94758885.67218582
1972342.028,1776880.156289824,1446363.560098301,1501626.5564256334
376885613.3,435560224.70096856,329505689.90718293,325635020.32502586
158790251.0,188081071.9847108,143031821.7460537,139311294.2512632
27782306.36,32907095.55189399,25025175.449803516,24374223.42958828
327924027.0,376267039.3216143,270853335.8940286,269178746.3379857
246741549.6,286433923.4361867,201911993.32012957,197242717.42008665
20834997.97,27837678.076685917,15229684.00188163,15526960.26070448
32744868.16,54182675.47274356,32474345.22030309,32530401.29456975
1848028.589,3064767.3589384323,1838367.0701403376,1841260.78623748
107957626.8,177920230.50913304,108449387.4281378,108996280.72638544
213779486.1,327143207.1752502,249353010.68874067,253991989.6222644
1046547.616,1630780.9485998554,1247974.4083492358,1235475.0233679023
1627716.371,2457774.8110413267,1867728.6355360416,1942862.162899089
23589941.91,37748958.36782912,26445112.96262006,28333335.217091493
113402406.7,180444406.9455576,109582640.24259572,121367960.02670048
1325098.945,2047937.4739536368,1148750.5753104452,1295161.018198636
181308941.4,204592272.9850757,170866678.75102812,168375882.15575188
111086061.9,119992111.25173882,110373091.3431864,106449919.09637211
96948035.3,110371609.0970722,82711880.67660077,81294673.08083408
6882091.475,10234516.782835767,5699163.584449342,6220595.67553282
217193031.1,247452221.29759628,219771490.35019135,215687042.83115333
199563201.4,259390805.68890098,122645450.9523438,166028073.69854382
39116483.41,62181731.59425621,30530204.6213362,63142465.47875382
57967673.27,90154034.22860882,51145170.88949165,95471620.06543879
11944626.22,18363938.7926203,11168750.230492204,19875290.672378875
8445977.332,13003957.616582232,7841375.823374663,14035688.647216566
124279292.4,170618942.20033035,127822627.6971356,160883899.42729604
77725824.33,135882596.314892,107252398.42584436,114436555.41256814
76928857.81,108089067.08609384,81254787.11672765,100641401.24877912
64417804.73,112347387.54521084,96630633.15760608,99746816.13938324
90869821.75,158148878.86778367,125825704.93618844,128973045.89097892
21612809.39,37614764.59933166,29070690.396450713,31360867.43405499
5282765.832,9194036.010950904,7805090.960278046,7105499.433162047
16312658.48,15114058.45781852,14621069.085292993,17450607.219344813
205011.0545,327824.1739769052,331377.8252500766,396743.9501175339
214742361.0,201297957.97646183,195911537.3376762,172287886.49519515
314890431.3,363347687.52407706,348736973.1531247,307619597.34012467
523759440.2,582762235.9394697,560204991.2114699,512098860.04142225
94193793.42,99934808.39158626,93854072.72249582,79892509.33492436
2518600254.0,2492536776.621272,2209084445.7541294,1880340050.1336048
174227299.2,177898433.74810517,164387736.52945754,138852239.44586706
127664810.9,139910385.46078593,134679083.31542408,125214254.14801458
1268970716.0,1381351124.4026492,1235931915.447316,1013764930.3052207
283730167.4,293581590.5753462,284125193.6186319,281467619.2178937
102278364.1,109578377.82285202,98892917.65197578,81398786.04930913
532201107.6,546206440.5396434,477169036.19669104,390520682.74459577
1112216928.0,1278733387.2592902,1216700570.6796715,1055131064.0012907
278733453.3,277136053.90713334,240668572.4498476,198179619.10506663
210654156.3,201233599.13374087,188203195.4189075,168010146.30306458
173178434.0,139560049.07273284,164160337.4070519,166877631.86234728
4844048432.0,5169609676.699797,4960434093.248368,4762046818.172654
162782279.2,200204828.4129741,173741479.8932836,144603802.92327404
148655396.9,166875941.460728,154017287.22063756,129315177.6994328
512671158.6,413497990.1920584,488789488.88795376,495151058.66885364
402297586.7,378497358.1206666,367576982.1732857,356796137.1592286
2077757983.0,2082910761.0972207,1886638918.9605546,1677366934.4017453
554520842.5,602114563.6938957,510130016.2521341,452493572.7945626
160190218.1,124490197.30014484,148266946.45744437,148674327.05898345
5279049808.0,5432955303.070785,4804990297.772687,4117867070.777307
237706961.2,252805452.19568583,218525484.02930492,180425826.58201924
2386318983.0,2757607346.0944967,2607485765.7273545,2296220514.7178307
580267801.3,670140036.5818889,595812252.2044607,491966566.42988914
210435635.8,244883049.33688903,234386976.39003187,214114569.64641285
92013392.47,117757889.01586382,111571003.1952829,100993705.2557258
144643540.4,140292211.5597882,131749098.09098342,122437496.71723583
1141593095.0,893850017.913635,966099602.3945396,871461420.8632872
199613979.1,147095939.14846948,169001251.28047904,158803618.1313881
83964731.43,58345668.39818576,71288099.20146862,69981877.85024765
122925281.7,86045291.98446302,103998922.30377586,101412477.93716444
336514677.2,355616876.1840766,342801994.5915051,308838621.93188596
284622362.7,194431709.7946523,208571039.51124755,204348520.88162372
334599678.9,365006029.3770384,327429059.92975247,305309084.36765254
465360265.6,493518362.0074369,440661220.5407704,410575465.3244845
78296936.23,89558349.17890774,85627449.91481249,76692937.41471724
135357279.9,90700659.11485828,94736685.2918821,93500966.73144402
69941037.62,47269233.61274849,48309503.11469134,47835264.60062467
128954613.9,139103896.08977616,139466314.54533803,133654719.38367614
1023656101.0,712315247.6102883,755813318.9871455,728197964.4924309
414013629.9,455199347.54120666,439055063.33573073,417484915.20587337
42821436.06,26352138.50854411,27219374.61951553,27111741.263334576
60329760.83,61144835.52867189,62446361.3018814,64385631.02986236
76164947.09,46871600.29860926,48414121.95555212,48222678.37884735
55714374.95,57337483.16288976,58113192.61774214,58860293.23699452
23717526.99,26482919.43865824,25824803.09694967,23591393.49510635
48013287.38,53430522.84934583,52184465.58846488,47885779.0698744
118295823.2,117187373.52883556,119574281.18547368,127955969.52617842
256275611.1,210265500.53507653,257487247.0306004,249262910.22436225
70684329.44,68794204.27950093,70233768.82328187,77766760.24651521
259757215.9,213336928.0606145,261937243.9204716,253378867.4446621
48148984.31,28542943.38388525,30733094.07702811,30392804.46492812
85274175.12,73694181.62108736,81317425.84640163,85366359.47162068
85368387.69,70332206.69882463,90739177.4377913,87404771.83395799
426577800.2,304091567.5929553,315544160.77533644,294089979.525665
74169203.03,64329257.3028307,70384396.94245927,75407494.9198402
130412400.2,76285078.13860685,87317465.76163067,98960750.03132112
97315287.72,84432176.39627275,92314636.50521559,99064233.50720608
24917033.35,32479462.30202777,35762419.39581968,32982092.36257206
67385179.75,61613299.20800298,75288399.52271725,73986440.75010774
41312591.79,35123932.743685804,45018627.622919135,46176041.64410962
49893127.13,43357352.31816847,47227988.88350657,51133079.71508753
30598785.13,25791173.65327315,33110874.28622077,34218626.09710172
28159506.97,23400805.439004645,30081194.160721313,31420991.123926073
85052019.93,71926229.75441943,91517093.03341945,94789119.66315275
137004249.4,122289612.46165007,148714769.0194549,151429512.36877868
45283333.01,40564558.024713896,43613085.63063773,47198656.91429485
108348701.6,65894291.86034344,73961187.12138152,88208157.45906249
21245481.58,15288716.810707618,15480223.24886619,20485238.107757613
18345675.41,16236662.837337315,17593271.342018742,18981029.483341604
54035069.73,47504270.63697615,57849356.58600473,59745675.46270948
74154850.33,66051366.87171483,82025393.20060055,81692752.89741006
4949630.725,4666025.268846248,4759713.453965773,5364639.414725535
3885084.908,3752181.1970762387,3864028.19428562,4657704.923342525
5536430.823,5463917.400319659,5586389.1293923715,6681705.102338135
650024545.7222,771088515.2078502,790181263.3520092,759267673.9730527
39410717.27,36550743.62556704,37123860.94896229,43554496.76257275
703690716.3249227,744915526.4357535,982828081.9470592,1004013226.9864762
629375.1266,575671.7822590736,543616.5953665593,671620.1096496738
1466024.555,1708671.4789472797,1854501.0890142876,1933418.9787586187
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,6262433.966582175,6204759.949277319,5701620.068169232
387380679.3659699,383944401.09842044,326552259.7499775,418750610.7653342
4292874.623,4587998.032233519,4543103.816108269,3952174.827260609
16581898.08,19703046.732913345,13517557.632252686,11877960.319574835
284178.515,284178.515,284178.515,284178.515
401626.2842,587196.2698778696,860692.5282783315,813358.6715419623
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,8084117.744427082,4000313.9307101383,3979089.747504615
1359905.86,1839239.6314872543,737144.8259171764,806515.1301624478
32745935.42,56588998.45417801,41495204.44143103,35558997.143387705
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,30852501.36076679,31530739.89467393,28816104.61349345
11507042.011327,13025462.965872135,15201996.669548228,14670724.848134365
1886017.943,2830253.514084057,1191803.2117341277,1282955.0753643184
1087780.704,1944974.6954909144,884109.8558037551,931941.1645974648
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,22429520.791259903,22537965.358100384,20870709.766016573
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,3311189.259188442,1482767.3433349512,1645010.642318001
5679478.984,7836506.610323267,3535965.918601695,3824808.403029696
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,23832695.505329024,23946703.43399093,23052954.69280045
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,2860927.518151382,1519953.294770286,1586983.1073922056
3105194.302,3777131.3553106855,2931129.461345686,2737925.2882032576
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,8085272.880273206,5443615.036841777,5268623.6108073015
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,36957115.38373531,32954710.99410102,31856058.222496744
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,66427680.67364786,48934843.78854309,45519268.38983833
29890824.35,30196219.05537233,35059448.64557038,35713099.05954134
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,3587201.0203144127,3425142.390465556,2979755.986415555
15988197.78,18784793.68092926,18564583.5167096,16640494.754881974
66015431.44,77990586.28062387,68598307.3747572,54238003.44242387
5663520.012,6974004.765477619,6208886.647204285,4705120.157752382
16148984.09,19344750.76689563,15163472.123554673,11502033.803703247
49313942.42,59823978.27878663,44417156.32508189,29718083.80726284
43067976.47,53032798.72826269,40217274.19898651,26817175.29330553
1191681787.0,1333523636.3443248,1134046546.4961345,1059547158.9437057
34527375.46,42415395.9192776,32055841.951920453,26526409.935201414
4567658.948,6023136.768368381,5137752.982764287,5542245.072920952
67844531.8,82372482.64996155,61049474.48109008,40727744.45039962
61219701.01,66426821.07288064,59394247.33694731,53944679.79950445
3075512069.0,3560336795.2802095,3079412928.0459237,2682499743.621161
42521164.67,51769104.20602186,39185738.44678377,32961320.80625995
9487090625.956543,13057894547.306568,9836596025.210632,12174288490.514841
421735278.7,486986630.5003951,425456218.546324,370475826.9702762
5535775546.0,5749635463.931266,5605481717.1416,5939751580.453171
1027904033.0,1042496761.0111637,1087538675.330497,1086602464.0563064
572074790.1,586992547.8559452,679737779.7092309,696094267.6978973
699028153.3,714109562.8299968,779689933.3746159,778207089.6434734
1477946015.0,1458370731.4339805,1635147399.9743135,1745596007.9905045
1401294704.0,1778498670.4765663,1192215843.1707096,1791965496.668471
386894702.5,475079708.5644893,368738768.97145593,486988647.2605037
9889645158.0,9742775141.304356,10193717720.575306,10499097433.593884
106172389.1,137591984.8131805,137057296.43296623,148966277.29808518
5101280897.0,4989306045.930224,5246792579.100225,5442927537.068795
349604082.8,450958120.0913383,423522831.3988193,443424223.5137716
99055956.59,128129428.5049147,126718633.41962418,138477302.02428135
9541089976.0,9392154830.420444,9404812091.652822,9523593239.859016
184081581.3,243325657.69870755,249396379.31944093,269387453.69407433
1833772939.0,1799239827.6421888,1904127824.379284,1969929666.0673802
23722126429.0,23124947878.14444,23136565030.41109,23688418588.28252
315622153.8,381181086.4563062,426774025.895411,420131758.0553538
153287625.6,172931712.15826637,200274220.46446168,184459168.02692837
10984662454.0,12635695739.531445,12763149839.024298,12200287032.697159
131962863.9,152040619.2314607,173732436.3486483,167607852.38185304
2837523383.0,3464628687.022809,3401105108.6496425,3042216938.457165
9934729853.0,9748446593.610577,9877839722.14296,10117070983.822958
551236164.2,592232535.085997,681418558.5901874,656326199.5121875
1977211557.0,1959398421.476697,2029408767.2014601,2085799311.6876504
1280918454.0,1408104812.0473845,1550332630.0478609,1483175679.686766
1213199297.0,1314642159.2606359,1489769299.3528266,1430755036.1924934
210378005592.81345,240940105678.49792,231868063666.1455,227637070153.15283
7343271852.0,7306166356.080336,7501273538.197,7673371967.198905
9002148051.0,8849926525.557188,9130049393.159096,9406231233.081951
20327222981.0,19892903895.91172,20510061640.69267,20990626014.40219
13602960598.0,13614735700.463156,14154597384.405062,14162120601.947918
1886518700.0,1931595362.8026555,2011954424.9645603,1986630047.8712265
3433308068.0,3511138742.278532,3655418943.0261507,3609675754.599487
12309126417.0,12467537113.600193,12902525046.581621,12784974185.548288
26866000725.0,27046881552.106243,28079792257.5491,27998549195.06339
11509668639.0,11661761974.113764,12021371176.199,11865240148.646618
1821836667.0,1844662352.5933878,1896205052.1114836,1878037572.2671974
1942473131.0,1966513829.649805,2020888996.338377,2001465218.8383765
