2010,2020,2030,2040
25866100.22,38310576.251997575,51195053.61563853,47759273.30950092
28966354.76,43050932.31150321,51999033.83257321,42514248.65468893
77355293.09,105500239.71200304,139051188.88971257,134712576.72268873
153316297.7,187862045.25878057,243957325.38924724,234527938.74870428
50174741.57,50016958.47188637,61159877.23263211,58102255.86688923
46499439.35,47444083.03436605,53408782.55449604,55816313.09300557
4448528.048,4538373.479201658,5017563.519981134,5352297.384009229
82776295.23,84513694.02395448,93431878.20796354,99723427.45817304
36553600.65,39325265.57104365,43313061.79273366,48015506.39586222
53497219.11,60975502.21473929,66012499.20669025,75230963.41889977
432634.1758,491531.81655673526,539375.1145228352,620079.2482140254
75568632.79,87764066.27036841,87776581.80717316,96051476.93733507
1802304.684,2469924.9263517754,2474708.7112972043,4035806.9284130605
256532.3634,379351.1240601397,377458.290858306,674347.3797791627
25274.12447,37374.494978405695,37188.00894866245,66438.16549256128
49717377.13,65020105.47230633,60520389.82103965,76190524.13277298
4665736.829,7020560.777118713,5317146.14617919,5485900.537696333
239569.7721,245941.63877609136,241357.7441433957,241720.5677068547
908141.6872,1014861.0665634068,832246.8429378355,832085.8046569781
660805.3117,718432.6223554179,559519.0418542749,572156.5377489894
1014413.969,1068862.8166544605,875704.358975413,969481.6598792701
144805.2629,147539.4736364229,128800.62580362773,152146.59842428484
469108.3658,487495.28619320545,416453.8196175864,500726.6728951101
187119.1696,200181.57434874625,165631.5482895082,204441.19172688905
6999437.024,7458926.588869108,6135801.999018152,7608857.023001484
745732.4153,746537.8469798928,555422.00965175,748476.4343757501
180075.7296,191609.86594856906,159324.16322337848,200084.55057933094
10013496.82,10654877.18766426,8859561.50397712,11126130.18660331
488776.9805,520083.9220173527,432451.3003344957,543086.6374439718
1659545.0680000002,1748968.6030953547,1454756.7998248788,1845007.4455810685
13600194.24,13330684.377588324,11363801.932002608,15462171.907577848
13582460.29,12902619.625911187,11340881.723583575,15048546.425735
52395204.75,48956317.9446189,45441061.23231414,59928833.10485223
82410589.74,80347143.80524947,88483322.92073043,116359228.11329232
89247606.08,78862654.65151663,107191561.81286426,142894558.63763568
39422752.72,29352096.86120751,50733180.74344228,79097591.46314085
14146402.05,10999740.598160213,19174699.694729254,29015885.62615497
144908485.6,127931948.69980492,228936183.6334288,326266495.9530288
235851934.3,212490114.08877742,366169319.44982034,509612770.38301575
53691725.72,48979151.36412222,72813120.04543838,97021031.81580032
89138808.61,83990124.01689999,110788356.43373331,130441307.74027616
351494117.0,330994562.3521846,431621896.7662656,504449118.31988
269255005.3,250223559.1016416,329261998.6396273,385608504.38648933
383158985.2,307999927.91549987,382402599.99685216,486395279.8880047
93286963.48,76431926.14262532,85673560.70785862,104951518.10505864
78049437.78,63930175.41932258,71645014.76201305,87778083.87077495
190687638.0,160192030.104408,177510595.690708,209785164.19327936
139755169.6,118936720.44924504,129832218.92301644,151695663.2590736
83972774.66,70969378.83219424,76960788.34077996,91315600.81989424
74535898.47,62939382.04475716,68104736.32988098,80966447.62789525
394491077.4,349743487.34983605,380174139.699217,411123144.1382645
42549451.07,36649147.8138024,38814582.77967669,44140801.41930525
950336204.5,879294397.6999558,950203923.2136698,1001361510.5788604
248425086.4,235513175.79260787,255068003.80770317,263854285.6622746
328942764.4,311808520.65606403,337530957.65606403,349329528.88154024
535038812.6,503107543.7464168,526455741.2831311,563506389.279036
826167233.3,773292290.2247893,792922379.6992179,866131830.7229798
4236500.6110000005,3093221.18809353,4036548.8903477206,2352215.672222197
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,32847.887090511824,60764.61386768182,45444.235897792576
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,15721646.814110618,18251872.279998712,17122698.000626802
6194928.422,6055844.531811334,6036013.30548967,5586191.937281335
701849.0140000001,515672.1175642064,831698.2896323635,749306.8163475539
5479821.147999999,4026209.2258220417,6493644.33851309,5850357.066335438
125399578.9,175614400.19601518,225241587.2025152,221564889.38522476
1972342.028,2753491.474459793,3492986.6335420804,3442146.097852937
376885613.3,429987149.0381346,395177876.4487918,349827256.6122252
158790251.0,180730440.2958147,166706554.15989083,149333461.6980004
27782306.36,31621012.17949812,29167360.90985907,26127724.823011454
327924027.0,345966841.53306985,320805849.58390313,315083860.62428886
246741549.6,248585308.902548,243305873.78522405,260627627.5425384
20834997.97,22652728.66631028,23948183.48657218,24874186.90082505
32744868.16,58390180.91700697,58416253.63749982,59296922.96800937
1848028.589,3310339.414648048,3310491.3345602383,3359816.5619426183
107957626.8,193114935.8816273,194671101.18310818,196748857.14001772
213779486.1,324940574.19322884,351978913.158529,346091256.98862404
1046547.616,1335572.249445546,1371642.5902900705,1405284.7859873555
1627716.371,2762613.997830973,3077367.4407890206,2961907.5867394963
23589941.91,38243639.17737992,41445699.25509945,35520271.260375634
113402406.7,189342066.12814075,200402827.6236502,178464380.86391208
1325098.945,2327452.720238202,2464492.9795551063,2348905.881652345
181308941.4,267369733.91431227,273725342.56578845,292161810.8960932
111086061.9,149976466.95898026,157795838.80964208,166807103.3522945
96948035.3,121300309.77991544,127361285.43849164,141124294.90151066
6882091.475,8090739.6137798615,8760272.538673192,10444167.751937002
217193031.1,259740660.7951333,258067677.45522857,259593054.09875715
199563201.4,230876427.50719625,284726557.7416677,318160404.88166773
39116483.41,51971109.34979864,53964172.00225101,74431086.9643172
57967673.27,78313087.41010626,73174728.58435388,98062964.60409673
11944626.22,16275250.927328264,14352729.278577793,18900220.18091065
8445977.332,11495845.140786868,10213201.499843534,13480331.370329725
124279292.4,119252118.49045593,121217143.42967021,163677869.42045587
77725824.33,91718037.06236218,58925838.19953837,81885591.2360812
76928857.81,75374392.6168593,73574885.48811167,99565427.59693073
64417804.73,71629483.76151827,49594621.63323732,68071556.34111778
90869821.75,108446543.05849878,70866597.68934643,97767768.06734169
21612809.39,25734754.45917245,16401218.782987686,22846533.661510546
5282765.832,6338127.064048062,4379753.621403776,5916735.84208711
16312658.48,13011323.516046004,13677204.890096001,17775741.64944362
205011.0545,269899.7217848955,205520.9442659289,358105.4665633575
214742361.0,208609830.21207216,174615090.49731025,176597542.47072458
314890431.3,311170154.8722468,292236393.35161835,222530281.77459443
523759440.2,528045037.79268134,492192479.01849085,355265900.1323003
94193793.42,87722698.25063242,81413463.05011815,70827967.50740859
2518600254.0,2344272313.761029,2475220444.158553,2238175024.6814103
174227299.2,169582710.5217692,159930207.3122549,134810821.41987395
127664810.9,127766229.76099204,119518256.44127776,86295540.11833015
1268970716.0,1154135056.782368,1144103408.6342251,1019673247.6467012
283730167.4,276288930.1648348,261949055.319992,189354309.78026336
102278364.1,93045251.96474688,90964812.60499924,80447640.49761352
532201107.6,516942414.94188625,519301980.41498137,427961211.6790766
1112216928.0,1081801864.323491,1016565504.0308727,806599960.4964912
278733453.3,260499403.45840752,273252620.09738845,237145046.55434084
210654156.3,199440233.86898848,204333810.1840646,193231008.49906936
173178434.0,240588291.94032145,122222015.03768335,109989669.19976434
4844048432.0,4653072560.052609,4456563989.082604,3573559775.5602264
162782279.2,142462451.22254777,107671862.73190016,80783486.304583
148655396.9,139111173.81294128,131980394.43414132,115287563.810108
512671158.6,709759096.4663205,365216913.1707156,328490118.44483
402297586.7,463615059.61327183,273507140.11610043,238324704.96209088
2077757983.0,1870899032.823121,2104037345.2044559,1999752989.1017878
554520842.5,532262270.7729968,381206659.6769493,338647682.4947016
160190218.1,191568904.27964076,121762238.39383592,100368004.53652166
5279049808.0,5063289353.368439,3573453157.911298,3465601393.8947725
237706961.2,215602993.7729177,229478620.1854892,211915556.25710344
2386318983.0,2369459190.9034624,2338709432.8429856,1986090875.5991766
580267801.3,537781587.9210942,551072921.1297611,515353844.99952304
210435635.8,214674056.7598448,216157475.45984483,189615860.71872103
92013392.47,95878604.49197271,101412066.35545844,97669964.463187
144643540.4,132396348.21400984,149012051.55099082,142769942.5951051
1141593095.0,1069837953.8069377,738317470.783509,594027152.877253
199613979.1,193092354.63536632,128695897.8346281,103645791.09694242
83964731.43,84180461.18696131,55195059.55548988,44537975.77975592
122925281.7,120797337.56069352,79616200.73101734,64825445.12096257
336514677.2,325738805.87318975,379430684.44014215,357732436.49128497
284622362.7,249724577.61553758,181622041.6120852,163705082.8857709
334599678.9,308964524.90704435,249168725.01171097,257064491.0877918
465360265.6,428440667.7270096,345446356.4197238,344338845.20095706
78296936.23,77934502.2820957,93341845.19898143,86149177.15540524
135357279.9,114234541.53781351,82109750.11901829,75094432.92518972
69941037.62,62156320.3648145,45235495.34617166,41386188.73660023
128954613.9,161627253.92183003,136137400.99022052,132183258.91701572
1023656101.0,735967925.5385113,514711637.4977492,511128772.7086539
414013629.9,480279569.6930365,374008703.6930366,370895146.6000842
42821436.06,37968499.56037881,21287927.21914072,21029044.114435006
60329760.83,64989114.77574948,58866503.09574471,51715135.87169234
76164947.09,67533203.6050338,37864069.94931002,37403603.88869573
55714374.95,60628929.77709562,54090446.53907184,47710384.58041944
23717526.99,27278041.78407341,22411148.103042934,20275769.14200007
48013287.38,55093022.45831028,45422337.96735793,41048868.7925484
118295823.2,125049448.62814917,117248837.21767773,103558301.5520777
256275611.1,260841058.81287283,232003191.78706318,201567740.2079204
70684329.44,74213990.5521152,71188695.84575807,63011985.02397712
259757215.9,264158226.80498892,235037747.9545605,204154498.22032237
48148984.31,39785694.185315415,22370023.482539225,22274848.197990187
85274175.12,87940611.43815176,79983023.24231367,73588149.11159937
85368387.69,85058329.90685077,75974294.69468884,64650260.09248884
426577800.2,251523766.15976796,174525562.0590536,174537562.3542155
74169203.03,77357055.21902718,70127066.33855574,64260727.83448432
130412400.2,76977310.03955121,52418864.38458455,51044668.00563693
97315287.72,101596273.00966974,92076823.38040312,84341031.83738878
24917033.35,34024344.942155704,27361409.65074617,22426646.488347128
67385179.75,102974297.68055566,84721472.89376995,56824367.03668898
41312591.79,63404983.69495309,51006247.8496245,33519966.50060545
49893127.13,52346518.15339077,47374422.20975745,43316858.8367384
30598785.13,46774517.55833051,37701175.06870669,24786380.76024955
28159506.97,43875632.51385541,35324007.35854589,22690725.37551684
85052019.93,133597235.43739936,107835268.86358508,69145589.71473269
137004249.4,208029996.34621677,171455895.9096405,114415217.84636436
45283333.01,48464314.07266298,44407511.46592013,38960808.32932489
108348701.6,65094335.83384876,48897018.20165352,46470890.50900591
21245481.58,14307141.79326051,12813297.008212887,11307201.826823367
18345675.41,19444030.315771602,17646379.811467797,15930162.335361598
54035069.73,80856759.54343575,65846065.26375958,44308080.16945956
74154850.33,114667529.17443804,93586661.95520473,61778203.34367612
4949630.725,3503609.9085414815,3358887.387163861,2935455.38542691
3885084.908,3070950.0538199544,2774530.1184074767,2339544.8339523347
5536430.823,4331589.5871816715,3939544.6558311945,3347035.6222187285
650024545.7222,481590163.8998475,518413433.5259207,601990068.1960363
39410717.27,27677027.93584474,26704426.00880664,23343322.59838997
703690716.3249227,441043667.68249357,889994016.6169693,1027810847.7923524
629375.1266,307765.4208110353,267241.68385048024,222360.45036854595
1466024.555,689260.2723827367,630155.443951346,574565.3163910223
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,3603447.5156918885,3601703.378758032,3494374.0931267464
387380679.3659699,469460374.87031084,471315905.12916803,438276025.5225643
4292874.623,3523558.702169864,3594542.2637865418,3579246.8698647795
16581898.08,9695741.260852646,13176841.779895585,11774817.061905805
284178.515,284178.515,284178.515,284178.515
401626.2842,235106.51034177202,297797.1414719265,301309.0240786317
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,6660972.791879406,7173198.276268408,4894837.087849098
1359905.86,1900794.6577576983,1877119.8335902318,1141449.8068646796
32745935.42,40443516.61614434,37020388.238958985,40010652.35853897
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,20702085.808908436,23025457.99997986,20482002.5504632
11507042.011327,9131319.89816932,16661165.293006286,19767521.739497174
1886017.943,2407301.10032794,2343488.927415749,1475330.2645699158
1087780.704,1123767.1620950466,1055225.3038600944,725478.015344465
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,14126128.962749945,15920733.096326755,13811249.521470947
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,3582050.3069234383,3641566.830572776,2136369.678129344
5679478.984,7410717.905406555,7350905.283509599,4608112.054792649
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,18431929.750385232,20032372.18451284,18266205.08893904
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,2867660.003023137,2935177.6345811845,1913636.869913756
3105194.302,2863488.2502558683,2914635.6794232964,2705893.0197437718
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,6803272.759631863,7044830.324967478,5615958.194366049
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,31266519.56253301,32852941.28164015,28728089.59307253
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,46138374.01660447,45121814.18447591,42671041.59846638
29890824.35,44002537.52278081,44052505.056873664,37220108.452916026
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,3747463.6794359414,3672627.5706826067,3152824.475159369
15988197.78,21125914.13754041,22235039.63074565,19610463.913877826
66015431.44,80383409.33697987,74441781.6433418,63040188.78347033
5663520.012,7057443.26097263,6672625.596415961,5747958.052416439
16148984.09,18542722.29681223,16512789.21481461,13916833.319504127
49313942.42,53288039.37362544,46970872.13667781,39787302.17741592
43067976.47,47466753.04961242,42257340.85450767,35968627.39337909
1191681787.0,1400320290.8930125,1295969649.478393,1110644336.806584
34527375.46,38705846.93105231,34522796.10858565,29618241.009052306
4567658.948,4284809.256564336,5596620.737860049,5274632.140269811
67844531.8,73218331.32434839,64503904.042696,54644816.74566267
61219701.01,69551676.71939573,69953464.7208862,63592505.377124295
3075512069.0,3478159235.530445,3618972600.8061595,3456869465.432825
42521164.67,47951559.34517877,42963446.87771686,36493228.02788829
9487090625.956543,10713102305.325882,12719050693.654573,10491387026.37596
421735278.7,433675648.2565589,460617274.40560657,481213609.00203496
5535775546.0,4062213951.1752467,5178074932.37096,4521906561.686197
1027904033.0,874394549.7902232,952236221.8259377,958436768.4605092
572074790.1,502803718.5308463,523856724.6831796,538476996.7881795
699028153.3,612297949.8261062,645073493.4203441,666936844.8102968
1477946015.0,1415897965.3696446,1378298848.1115015,1417332428.4510725
1401294704.0,1532379350.6713405,1619833730.3624358,1495630836.934912
386894702.5,420001650.7630802,441642727.9410327,417961613.2997469
9889645158.0,9448630362.046366,9466083435.308744,9511444901.049223
106172389.1,112100565.7091773,113259969.16407251,113477415.20667732
5101280897.0,4977498047.418571,4904909873.94857,4898687732.259522
349604082.8,376002425.0648629,373743380.1453388,364316808.31497234
99055956.59,104646514.33438644,105869567.93164836,105881921.14230072
9541089976.0,9040777840.80464,9365568458.628927,9034414143.230354
184081581.3,204816685.28761017,206813432.7229054,203382505.9531769
1833772939.0,1798928550.9947047,1766464416.8326094,1769999310.8245144
23722126429.0,23081740068.949177,23628513405.039646,22556819719.81108
315622153.8,383148163.385725,375326220.579325,354688244.7845107
153287625.6,183802727.9159082,173113979.04056063,168776067.50651303
10984662454.0,13040601477.52565,11362229692.438034,9710121065.177557
131962863.9,159838926.8031032,154930474.0230403,143728370.43532148
2837523383.0,3383652965.301599,3110120600.011503,2787549558.018361
9934729853.0,9697359080.31545,9907243396.219736,9600550261.291641
551236164.2,648724604.7524005,624566926.1080197,588726070.1665719
1977211557.0,1975410755.0078144,1974391003.2173386,1950861664.213196
1280918454.0,1413563129.90391,1410325836.4805336,1266052436.086767
1213199297.0,1408833343.1843536,1373156126.8364491,1262290372.3694775
210378005592.81345,233764022275.64072,227809372321.71857,218952462186.224
7343271852.0,7302152729.050405,7432854751.864691,7317264327.6265955
9002148051.0,8951744361.101397,9141382978.73473,9024675776.557587
20327222981.0,20239675610.549576,20499345469.887672,20165525292.95909
13602960598.0,13882826227.029842,13717823039.632223,13861927331.304123
1886518700.0,1930685973.4290078,1894343956.8680565,1963800047.811866
3433308068.0,3519885885.91996,3451095283.974246,3568788600.757579
12309126417.0,12858828473.60276,12388252144.419426,12738306974.83466
26866000725.0,27795714768.185875,27077146212.08587,27480704862.871582
11509668639.0,12066591272.863892,11552501062.524841,11893205383.198648
1821836667.0,1896831919.064168,1821349824.1860735,1894365217.4103594
