,1980
111,1.1106160054800551
112,0.8845200610602398
113,1.398331229746931
114,1.320919164034218
115,1.1253750642901925
116,1.5496442765305996
117,1.1100272020215993
118,1.2285970313424048
119,1.2027506011831364
120,0.9627335368615823
121,1.189754521716756
122,1.371375231005967
123,1.1604109271841114
124,1.0216937688741774
125,1.4186251728394519
126,0.9737099544721513
127,1.084963367412048
128,0.9834827518208565
129,1.0800321464200195
130,1.0326165767648356
131,0.9210081129466853
132,1.0388073172140848
133,1.4023614073460964
134,1.4117912270850193
135,1.4436834932733207
136,1.4595527841784524
137,1.24764831970465
138,0.7670069858450571
139,0.8086878742423085
140,0.7933841586250483
141,0.715204950235339
142,0.705691074381846
143,0.7499011303889533
144,
145,
146,
147,
148,
149,
150,
151,
152,
153,
154,
155,
156,
157,
158,
159,1.3619196766160657
160,1.3619196766159207
161,0.8491676609424806
162,0.693397829197709
163,0.6118806819624211
164,0.047370146103971895
165,0.02833993383781336
166,0.8913250283862466
167,1.0860898153363363
168,1.2972372741018496
169,1.2921929029886283
170,1.2834547149111026
171,1.2609949417397428
172,1.0415616476932028
173,0.958609734852091
174,1.0757943290678453
175,1.0181420824894338
176,0.963700235815028
177,0.9688689886683687
178,0.9569707824389233
179,0.9426727803470936
180,0.8891980698619293
181,0.8858644583812746
182,0.8863593050154023
183,0.9285099205839816
184,0.9866540317031139
185,0.9919651869074649
186,0.9768519284063748
187,3.316624790355403
188,
189,
190,0.814751179734858
191,0.9059475815240583
192,0.8381857487107348
193,2.2371924403753205
194,2.256131565593363
195,2.4636805180538013
196,3.3166247903554034
197,1.8548132026203998
198,0.6218113591162621
199,0.5983529485947872
200,0.3923955849418744
201,0.4363377581599472
202,0.43633775816106196
203,0.43633775816011805
204,0.4308221753318261
205,0.6915565382699667
206,0.8129885865100529
207,0.8939117679208078
208,1.004502035910869
209,1.1352444768140701
210,1.2634284847804778
211,1.2498343710601985
212,1.4018459489227737
213,1.4071279795439824
214,1.3870279608896623
215,1.5420842541109658
216,1.5496442765306013
217,1.5027079075976102
218,1.2702586659865045
219,1.083976783844734
220,1.0802294989083143
221,1.0077940288201612
222,1.0575631330473931
223,1.079700119852877
224,1.0854553764723343
225,1.2747274279466065
226,1.2175173629538236
227,1.3512840682986056
228,1.3963367362123693
229,1.395562973284328
230,1.3672524124077403
231,1.368167532993353
232,0.4139372301770753
233,
234,
235,
236,
237,
238,
239,
240,
241,
242,
243,0.8823134682304563
244,0.954172520108411
245,1.246918944115963
246,1.246918944116132
247,1.0110676273196886
248,1.0306242862459822
249,1.2227247199768319
250,1.2517961785050564
251,1.2517961785050993
252,1.06284877338943
253,0.8652415251852307
254,1.0542317626631292
255,0.8652749820014258
256,0.8640476065700285
257,0.8638835061200573
258,0.8389612012725414
259,0.8459653395914225
260,0.8612981828517471
261,0.738067912347248
262,0.7605322666820027
263,0.8322818434711073
264,0.8064521296226558
265,0.7927447852546367
266,0.9846074570617134
267,1.1082161331122007
268,1.007901621677832
269,1.264878078261097
270,1.228597031342173
271,1.1040975193286884
272,1.049754819796488
273,1.0561486278147492
274,1.421004709088911
275,1.0059232858592109
276,1.3612837086598841
277,0.9929051579914296
278,0.9754021054119764
279,1.0216937688738823
280,0.9682325529728262
281,0.9559807984957119
282,0.8461531867676944
283,1.0546647807075624
284,1.0986094383304368
285,1.1276828750631154
286,1.01403960530188
287,1.0279705037035023
288,1.0208749822420495
289,1.1313057886900055
290,0.9882271050299661
291,1.1607583045876175
292,1.0282559588963436
293,1.0239155713375618
294,1.0580944349615433
295,1.1171580712507512
296,1.0369492770050597
297,1.254713866869666
298,0.9910617617802007
299,1.0243012352370326
300,0.9703812582772978
301,1.2468498804087138
302,1.0789922205823164
303,0.9329616180804778
304,0.9924119881973795
305,1.2712641266137383
306,1.024111198559069
307,0.8889081670284005
308,0.9832485585912188
309,0.8900301229175089
310,0.9465863782770426
311,0.8413592536481802
312,0.8946288106674812
313,1.2822083952998027
314,1.2652017672256983
315,1.2937273464519563
316,1.2805782379876616
317,0.8774105505481319
318,1.157286659848546
319,0.7691210095865796
320,0.7822068440184735
321,0.8830015515634345
322,1.1594409382365891
323,1.125982007897531
324,0.6377796012513586
325,1.006755184339387
326,0.6060927148055569
327,1.0661525639464262
328,0.7354569115822124
329,1.0661525639464735
330,0.7307285026500228
331,0.762542731355902
332,0.7588329884228074
333,0.6563824038155966
334,1.0695519985013553
335,0.6009306076678602
336,1.054514906181218
337,1.0628678654797843
338,0.8811068843148296
339,0.7623698766806959
340,0.9270614288800615
341,0.7838014240096842
342,0.9085403433672292
343,0.7785111233632017
344,0.7642229365491187
345,0.7191128289482653
346,0.7308066147761352
347,0.754653317631987
348,0.7188041078767387
349,0.7247230747358364
350,0.7366189837004924
351,0.676581104281585
352,0.5958659656121973
353,0.8289005811233278
354,0.6356370760873086
355,0.6349113546612228
356,0.6837710081673888
357,0.7261204481420808
358,0.4672096759764225
359,0.2304174641825327
360,0.18793912237613644
361,0.36886722634774505
362,0.4246455018821519
363,0.6107023082810271
364,
365,
366,0.1638530357537558
367,
368,0.7301122796624617
369,
370,
371,
372,
373,
374,
375,
376,2.490323864151475
377,2.490323864151649
378,
379,
380,
381,0.3993604485661986
382,0.7983407618849441
383,2.490323864151478
384,2.4903238641516268
385,
386,
387,
388,0.4601354911251494
389,
390,
391,
392,
393,2.4903238641514664
394,2.49032386415152
395,
396,0.10597103325694324
397,
398,
399,
400,
401,
402,
403,0.8088734115534179
404,0.8088734115532928
405,
406,0.8088734115534157
407,
408,0.06220821786957444
409,
410,
411,0.6805218342246822
412,0.7364797577130484
413,
414,
415,0.822049177747744
416,0.32843022417586826
417,0.3243469055656689
418,0.34145284262593883
419,0.4944200171800726
420,0.7034027497397656
421,0.6670966343154214
422,0.5091722972334239
423,0.6654576014568311
424,0.5782899843058626
425,0.7084494853712805
426,0.7162372571379688
427,0.9216645967423901
428,0.6732152312594855
429,0.7217920845094672
430,1.2324503333232828
431,1.506875524323439
432,1.7112017986112331
433,1.8354366985520714
434,1.7944155328190952
435,1.6870735011499944
436,0.9597060411341706
437,1.0723076218152374
438,1.5897008729575033
439,1.4410590752555692
440,1.572338313806248
441,1.399908314394277
442,1.4270745970474146
443,1.5228910192617457
444,1.3100165449183632
445,1.5588306776122987
446,1.4249149002976318
447,1.4290354841591872
448,1.60482953433373
449,1.4398046504889663
450,1.5206841766280013
451,1.523742202105765
452,1.4234735306485633
453,1.6554471670224329
454,1.421984873338525
455,1.5971696445930554
456,1.6121496728343736
457,1.1981501954018645
458,1.370061424184493
459,1.3541239467216903
460,1.3118890761978432
461,1.245158339302395
462,1.2909195309443169
463,1.278334617224958
464,1.191524680360205
465,1.2025825097066396
466,1.2075675130814623
467,1.260868539277533
468,1.2609459594425076
469,1.2382302512481533
470,1.1027350308577162
471,1.1624788012129263
472,1.1664739343151165
473,1.1073540792397392
474,1.0669767274516202
475,1.1178722663327991
476,1.0763418972609176
477,0.900161741836253
478,1.0305331590587212
479,1.0248712632039976
480,1.0351742674135374
481,0.8779758790432095
482,0.9308976915877749
483,0.9401237660442666
484,0.8575031915359049
485,0.9048805910984157
486,0.9645592320676348
487,1.1969706119231385
488,0.9124641508140755
489,0.8727512079639836
490,0.9680339544441166
491,0.907816892121246
492,1.165625099475729
493,1.2025158035092174
494,0.9113787651045012
495,1.3496450664987505
496,1.4314925966026801
497,1.0977914861089735
498,0.91414579373784
499,0.9598050143260061
500,0.9700100428743788
501,1.2853909647326378
502,0.9053398175635855
503,1.3560751522048902
504,1.2998263482319359
505,0.9185966811299805
506,1.1722995132939025
507,1.3661010988968254
508,1.4418734323885543
509,1.3086569615408599
510,0.915375757536003
511,1.5526252628273998
512,0.9053398175635433
513,0.9070515745711314
514,1.1415178895682505
515,1.049138602998386
516,0.7834223643331291
517,0.7935814858162165
518,1.0885733343392752
519,0.8562796756190427
520,0.7376717609334688
521,0.7376717609334809
522,0.9052631970071683
523,0.9053398175636244
524,0.9053398175635716
525,0.9465319783571785
526,0.8523083055961745
527,0.8523083055961846
528,0.8523083055960562
529,1.0519958136174694
530,1.0433002607111634
531,1.0433002607112078
532,1.034592558272523
533,0.9916542994944527
534,0.9916542994945398
535,1.0916144111588264
536,1.2962469956583598
537,1.29624699565842
538,1.3372400940076667
539,1.5528817557474421
540,1.3584880697661443
541,1.2889871416029122
542,1.377245552924
543,1.3772455529239935
544,1.377245552923928
545,1.3790996446297819
546,1.4580470077987249
547,1.4468408541819322
548,1.446840854182029
549,1.3158747153960448
550,1.0790796945405676
551,1.074960111603539
552,1.086026180260246
553,1.0885733343393325
554,1.0488485380295185
555,0.9082941054495852
556,0.9082941054496532
557,0.9127414990855522
558,0.8886292328667926
559,0.8886292328667743
560,0.8886292328667876
561,0.8988772834419643
562,1.0253346186176813
563,1.0351742674134294
564,1.0364685981709587
565,1.0766277406553546
566,1.0766277406553346
567,1.1661227346823737
568,1.1966154237736075
569,1.1966154237736495
570,1.1969914962123565
571,1.2088822007039475
572,1.2607762998528789
573,1.2598003436964644
574,1.2602627002102542
575,1.2597229629405442
576,1.2868974910126225
577,1.2909195309442967
578,1.292392401244542
579,1.324690221785365
580,1.3544521745041374
581,1.3612998251919781
582,1.4056177179792133
583,1.4448709928226706
584,1.425799926634933
585,1.4568388597210724
586,1.6033883563457785
587,1.6295657830013397
588,1.629565783001338
589,1.7951515812425516
590,1.7917197373778322
591,1.7746422285134686
592,1.8102406423112074
593,1.8063186662396273
594,1.5204774006445425
595,1.0136227841872274
596,0.8085741050630049
597,0.7235112720432831
598,0.8088734115533556
599,0.8088734115533166
600,0.8088734115534164
601,0.8088734115535136
602,2.4903238641515597
603,2.490323864151539
604,2.490323864151408
605,2.490323864151561
606,2.532570514294216
607,
608,
609,
610,
611,
612,0.2517262935755836
613,0.5389767957812075
614,0.6133951713033934
615,0.6263746004119021
616,0.6895481653812351
617,0.5956753891517125
618,0.8388151122185022
619,0.8851712915678828
620,1.0934066055430738
621,1.093406605543101
622,1.0654240613481827
623,1.0661525639463667
624,1.0510881061032946
625,1.090148616839113
626,1.0988274557389985
627,1.1755459080073156
628,1.181517309626582
629,1.23865237577719
630,1.2937273464518413
631,1.2937273464521122
632,1.265473579577631
633,1.2966607467108808
634,1.296660746710899
635,1.246218745853662
636,1.2543216278631018
637,1.1445049467681476
638,1.0218586656259137
639,0.9618688556163136
640,0.9492564305997708
641,1.0114817772556572
642,0.9745993502736451
643,1.036473670298257
644,1.1531899174921931
645,1.1271735163024845
646,1.1046413597847822
647,1.0661746437620503
648,0.9955651052196534
649,1.0006758201435138
650,1.0006758201436436
651,1.0372451657429462
652,1.0436277928173796
653,1.022569516548603
654,1.0722619045411454
655,1.0333176856933752
656,0.9863727591831739
657,0.9591366616487045
658,0.8967992747721223
659,0.8510316923857852
660,0.8491954366953777
661,0.7592068239715412
662,0.6581705998853918
663,0.7169641024266183
664,0.7625427313559622
665,0.7521251924022692
666,0.721269747873551
667,0.6915881124948213
668,0.633890447595462
669,0.5950801541653262
670,0.7521197439587051
671,0.7642229365488665
672,0.7642229365492365
673,0.769734933283211
674,0.7697349332831309
675,0.7693275232257365
676,0.7174855333942303
677,0.7840959184436899
678,0.7119013792476215
679,0.7284292941973423
680,0.6370560979993166
681,0.6370560979993055
682,0.72155440095331
683,0.7546533176318334
684,0.7441142185668721
685,0.8436197173727009
686,1.0012244170626894
687,0.9176029754320473
688,0.9027059406568437
689,0.9948218443467067
690,0.9316991570205644
691,0.8683946830897273
692,1.0085510885417015
693,0.948226115741215
694,1.0055274423162333
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.3993604485656055
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6231379967648464
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.6679673537593922
738,0.7085357916185095
739,0.7085357916186713
740,0.7045085707324198
741,0.6654576014567825
742,0.6654576014570313
743,0.6654576014569901
744,0.6867138036048799
745,0.6849670051217679
746,0.6849670051218699
747,1.214208667334576
748,1.2200328207206685
749,0.9029345342345025
750,
751,
752,
753,0.38204835835803663
754,0.38204835835789647
755,1.4231176435166217
756,1.5483207103660706
757,1.548320710365946
758,1.1217161400778053
759,1.3137343809211408
760,1.3192347053172733
761,1.4069328898090705
762,1.441956011046551
763,1.4412130352672639
764,1.5619338471967592
765,1.6312925464163994
766,1.6419160897554073
767,1.6419160897554472
768,1.6419160897556138
769,1.5201514323160221
770,1.5206841766276962
771,1.517548713460434
772,1.3233079574879596
773,1.3137343809209392
774,1.2671198968388382
775,0.9286787641954625
776,0.934765700914601
777,0.9225622361306749
778,0.8768908588895101
779,0.9049765439455362
780,0.9524308741306575
781,0.9167503642983653
782,0.9488468515226995
783,0.9366513418999708
784,0.8327154700598148
785,0.8502804467121066
786,0.825192218869666
787,0.891548436967484
788,0.7466269758800448
789,0.8333177680355783
790,0.8881976146513942
791,0.8820764159216944
792,0.8811414704738004
793,0.985667251451085
794,0.9412434894684814
795,0.9753834622409758
796,0.9818762367053301
797,1.0537215201146184
798,0.9930308395642086
799,1.085634248605264
800,1.0755705521973804
801,0.9975375832188147
802,1.0768887015840467
803,1.015955448841635
804,1.1118918631014905
805,1.1645011576975828
806,1.0973865311752908
807,1.168177003018769
808,1.3074409395229327
809,1.1912435121754839
810,1.2158126128755344
811,1.2256664699890953
812,1.2028723927160525
813,1.2219891120442647
814,1.1318054018276114
815,1.1023171646796204
816,1.1510771253023317
817,1.1645629248915232
818,1.1975529211973563
819,1.1975529211972993
820,1.1975529211973244
821,1.197552921197497
822,1.271056465380068
823,1.3074409395226445
824,1.2655925929178267
825,1.1821529206649646
826,1.1122352891814506
827,1.111292598157925
828,1.1316749747860149
829,1.088869252516803
830,0.9836989004997492
831,0.9847852453806931
832,0.9847852453807344
833,1.0399188585896257
834,1.0039742611749896
835,0.991517132503859
836,1.0088403353271664
837,0.9862741076145396
838,0.9471007151921961
839,0.9854833701631976
840,0.9856672514510848
841,0.8163432025310177
842,0.7787283431768465
843,0.7787283431767918
844,0.7481546582552351
845,0.766011675703939
846,0.7489211144614107
847,0.7798638766114466
848,0.8371975555139372
849,0.8018224540483886
850,0.8019989130355785
851,0.8340286851362614
852,0.8919617638947335
853,0.8682182457140757
854,0.8649607595000902
855,0.8649607595000144
856,0.8649607595000277
857,0.8649607595000723
858,0.8649607595000228
859,1.226928404125667
860,1.2121728425032685
861,1.2551780012603326
862,1.2475192794317704
863,1.3473594902726302
864,1.2804474191710902
865,1.1510771253025833
866,1.3012783709107827
867,1.2899125984206676
868,1.2826143212523549
869,1.0200053222009888
870,1.0325581217421147
871,1.207891865363311
872,1.0049368331219506
873,1.2183049005506144
874,1.0107831128752545
875,1.2459775347518005
876,0.9938643182346667
877,1.0605882672901732
878,1.1886750341531036
879,1.0488567036207004
880,1.0921818504571763
881,1.2220673566825717
882,1.36811781134274
883,1.3107188016127362
884,1.0924032741188872
885,1.1060023617123742
886,1.230288588082417
887,1.310747718181957
888,1.3075826756683377
889,1.2504545736301103
890,1.308069924734565
891,1.100226157929282
892,1.4402456389046336
893,1.3059246450095177
894,1.3020718946457983
895,1.0949185431392185
896,1.4418196813553272
897,1.2328896774402687
898,1.169372256417548
899,1.1833417172275071
900,1.3114971158047708
901,1.2965495280676917
902,1.435867618322164
903,1.2932070696315678
904,1.1713922123482066
905,1.323825805598773
906,1.1064358710711177
907,1.1536448411726972
908,1.3048637142698334
909,1.4618707529626362
910,1.1635175399073354
911,1.1370569808267355
912,1.3330488414328157
913,1.4197743675137995
914,1.4204882053719599
915,1.387614062433861
916,1.3838874654965376
917,0.9114337657744022
918,1.0936949569636583
919,1.4752290068089164
920,1.3477076583543388
921,1.292296720857198
922,0.9089294543065979
923,1.499849298402922
924,1.319646834168614
925,0.9052317684239429
926,1.4985995653520083
927,1.4994616041578552
928,1.3155054011393863
929,0.94750749160495
930,0.8179191938159855
931,0.8999570603124345
932,1.5447626353275479
933,1.2831914103867719
934,0.9949784235641668
935,1.2142196065793311
936,1.0513571438607123
937,1.2141901762452683
938,0.914151031391501
939,1.5926772374892009
940,1.148753100737046
941,1.5468491636535797
942,1.0318659599055713
943,0.7950310581385818
944,1.2037105880824872
945,1.5372629501057495
946,1.0337901072133417
947,1.1471845643867724
948,1.5178380092149901
949,1.5178380092149297
950,0.5621667696898085
951,0.561172831916851
952,0.9540372144292489
953,0.5601402347178157
954,1.2576056994086584
955,1.474224177154868
956,1.250392468530076
957,1.2369584120682928
958,1.4989262439390356
959,1.1994379164630817
960,1.0026334990894061
961,1.0027324682692142
962,1.2227988525092712
963,1.2266771880861478
964,0.9140885450836488
965,1.3506077404622503
966,1.23081347247071
967,0.9140885450836904
968,0.927282539943703
969,1.322152559060229
970,0.6885344919128474
971,1.0120606916027877
972,1.2866133584521655
973,1.4335939264798727
974,0.9135824186626395
975,1.1305502033403028
976,1.4428252368813643
977,0.546763704785175
978,0.9736944605554122
979,1.3556073057646933
980,1.2312427359228366
981,0.9663053453825408
982,0.9055594683163922
983,0.9784382282729817
984,0.9136059252387935
985,0.8912629012532747
986,0.8642055865205485
987,0.9270648667154623
988,1.2586802358417664
989,1.2591070525719852
990,0.9060350942601771
991,0.6682096319371886
992,1.1758144574322396
993,1.2263313725550677
994,0.6814065873905146
995,1.2163319655749643
996,0.6466329533505927
997,0.6371164685603298
998,1.2227488828646775
999,1.1870392710972595
1000,0.270788280555486
1001,1.1908388425740768
1002,0.49179121114141344
1003,0.8527637208479113
1004,1.079046156781808
1005,0.22391222503310051
1006,1.191077537341862
1007,1.071013368586563
1008,0.8373869771207009
1009,1.211964530577064
1010,1.2034923614796103
1011,0.8905450112068104
1012,1.0842963532815733
1013,0.23501128563581733
1014,1.0660323215219223
1015,0.7018692047043379
1016,1.1704722422289475
1017,1.0833920799635934
1018,1.0278663007022362
1019,0.7140764792600153
1020,0.028339933838739992
1021,1.0506634977464682
1022,0.7151753192425305
1023,0.895309583049141
1024,0.9528344537964629
1025,1.104777859019407
1026,1.0136937741533303
1027,0.7909000583059358
1028,1.1607485837622857
1029,0.7736679712473071
1030,0.7533321226500803
1031,0.7348005498558429
1032,0.7397111854810647
1033,1.294856754039286
1034,1.1060571352008375
1035,1.06510567330065
1036,1.0274491035298499
1037,0.8676202501053004
1038,1.0347239068912715
1039,0.5481391421418441
1040,1.172661895336513
1041,0.4309805003403378
1042,1.7290796055621476
1043,0.40429336307563096
1044,0.8311965900588593
1045,0.6932883909316905
1046,
1047,1.0658011694817615
1048,1.0391961841236972
1049,1.1168422002026162
1050,2.0491887664103743
1051,2.049188766410689
1052,1.1418969838346895
1053,1.2003813343665106
1054,1.4265547536906678
1055,0.9777489914437593
1056,0.9952583970567045
1057,1.7407625735921397
1058,1.7407625735920391
1059,0.9465628598400719
1060,1.0865261936533672
1061,0.878705521251068
1062,1.0062437739785295
1063,0.8748086810406747
1064,0.8949102177148422
1065,1.1048810942663836
1066,0.8510801275725901
1067,0.8252417540371512
1068,0.9144469458324318
1069,1.1531045785636855
1070,0.7855458220941075
1071,0.7643451050078546
1072,0.9125752950572028
1073,1.1063644871492164
1074,0.7666533495626268
1075,0.8014207964100805
1076,0.8050163321180401
1077,0.696433560970845
1078,1.0916137466008813
1079,0.8223403742050401
1080,0.7405243546862752
1081,0.8001079489036983
1082,0.9682788869485923
1083,1.4097984394762522
1084,1.4881993456359537
1085,1.4266836701971843
1086,1.289131497365149
1087,1.2805025601686235
1088,1.2177419637503473
1089,1.1949356280856367
1090,1.1952656998258024
1091,1.1787606833691517
1092,1.1886750341531638
1093,1.1896103491206873
1094,1.2312320037871918
1095,1.2312320037871651
1096,1.231232003787095
1097,1.252992309969126
1098,1.2477602284472344
1099,1.2680711972661962
1100,1.272816630435211
1101,1.319151296267546
1102,1.3155054011394314
1103,1.3153827909568476
1104,1.29066833783009
1105,1.220998058535586
1106,1.213972845935326
1107,1.155852155414926
1108,1.1378533905773174
1109,1.1378533905773982
1110,1.1126680104881628
1111,1.1071128182552843
1112,1.1071128182551484
1113,1.2342826537254523
1114,1.18987027981097
1115,1.190400662834561
1116,1.1904006628344956
1117,1.1904006628345738
1118,1.1904006628345012
1119,1.1904006628345343
1120,1.2449914763981034
1121,1.25632999434296
1122,1.2883169257944236
1123,1.2883169257944054
1124,1.2664157385660486
1125,1.2604471706639937
1126,1.153487190582139
1127,1.0554542282929387
1128,1.0554542282930561
1129,1.0796551444799511
1130,1.0955106429921324
1131,1.0140983161121617
1132,1.0061186208630275
1133,1.0553801680206805
1134,1.0316318446802535
1135,1.0316318446803185
1136,1.0316318446802044
1137,0.850573821637593
1138,0.8933923186914096
1139,0.8933923186913626
1140,1.0057557089532128
1141,1.0077641433189561
1142,1.0537415781362847
1143,1.0101739315958236
1144,0.9089984193152268
1145,0.9064832051291026
1146,0.8616439240435784
1147,0.8544000719126413
1148,0.8761774395834115
1149,0.8689834789618516
1150,0.8221903813182442
1151,0.8320607847977494
1152,0.7589611803600756
1153,0.8758988205663455
1154,0.8758988205664855
1155,0.8988245884991274
1156,0.9134455981379074
1157,0.8914556172724598
1158,0.817704580392422
1159,0.8227291635424132
1160,0.8165871937861124
1161,0.8189780066888686
1162,0.7405243546863282
1163,0.7405243546863602
1164,0.8413042218279067
1165,0.842828373805143
1166,1.1714093314090412
1167,1.1061405236719604
1168,0.8756464312194515
1169,0.8657246054415101
1170,0.9914778938530492
1171,0.919011401994296
1172,1.7018591630541557
1173,1.740762573592299
1174,1.7407625735923489
1175,2.049188766410246
1176,2.049188766409953
1177,2.0491887664097233
1178,
1179,0.5684053918932229
1180,0.5684053918931687
1181,0.5481391421417242
1182,0.5481391421415784
1183,0.5342956827642291
1184,0.6459870477781401
1185,0.6194159168617559
1186,0.47560950204413927
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.2510614071608738
1194,0.09426098249242597
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.614700186676204
1199,0.6691313619511406
1200,0.7261131128481592
1201,0.7715416773019246
1202,0.4699320997924004
1203,0.47037087049548465
1204,0.7405406790917051
1205,0.8342543594946882
1206,0.8115997148457271
1207,0.7483545037063224
1208,0.5603416400197837
1209,0.5610371437713241
1210,0.6808706981314444
1211,0.727452761330397
1212,0.8231845925209603
1213,0.7525935994804913
1214,0.767533494692118
1215,1.233654625863683
1216,1.2613543868088797
1217,1.2705695756642772
1218,1.3491718409995568
1219,1.3491718409995963
1220,1.1487061181942582
1221,1.1290373606023159
1222,1.0962303406290486
1223,1.0045669861211064
1224,0.9895716946347007
1225,0.9895716946347782
1226,1.0245569940542956
1227,0.9961292476386895
1228,1.0121207064721858
1229,1.0121207064722737
1230,1.0121207064722428
1231,1.0961259836467456
1232,1.0977228186485612
1233,1.4678695527559609
1234,0.9150201393369017
1235,0.9176343732692777
1236,0.9478253392620838
1237,0.9158906492953027
1238,0.8830776053933224
1239,0.894506017099609
1240,0.8853902074892349
1241,0.9176343732694832
1242,0.9768067358850612
1243,2.0967550822175287
1244,2.1107834308792883
1245,1.3634428502677332
1246,1.370907458368516
1247,1.311568814065574
1248,1.255489235689733
1249,1.2248217910681751
1250,1.1912655811532227
1251,1.0385665967702622
1252,1.1021515824519852
1253,0.9812256857591075
1254,0.8999570603124013
1255,0.8999570603125349
1256,0.9055680257306241
1257,0.9473269557831006
1258,1.0078900174498369
1259,1.0079620850604176
1260,0.9916221025886031
1261,0.9914323358313097
1262,0.9187240289054491
1263,0.9140885450836738
1264,0.9096339008915925
1265,0.9135824186625194
1266,0.9135824186626061
1267,0.9135824186626132
1268,0.9934299424335647
1269,0.9939069588646302
1270,0.9939069588646189
1271,0.8491368383476737
1272,0.837291180816311
1273,0.7236382415636182
1274,0.7018692047044987
1275,0.7244010675116745
1276,0.736083305025669
1277,0.712789943489148
1278,0.7548291629404604
1279,0.7279012470708893
1280,0.7360194031595312
1281,0.8067154634684739
1282,0.9046029739057767
1283,1.1054448373618235
1284,1.2497871385188248
1285,1.2655626385398673
1286,1.2655626385399692
1287,1.1883550014227833
1288,1.3245358895980053
1289,1.2921042141653298
1290,1.2882928201592998
1291,1.355208236683963
1292,1.422756859942426
1293,1.422756859942448
1294,1.4246507808620232
1295,1.4552827640329495
1296,1.4445381950436655
1297,1.5178380092148227
1298,1.5178380092149364
1299,1.5178380092147685
1300,1.6229377119751376
1301,1.6322066708216465
1302,1.607133352367691
1303,1.515342717400451
1304,1.4990816499437996
1305,1.4985995653520312
1306,1.4946579558746145
1307,1.4387021300671057
1308,1.4201684935554229
1309,1.414979454959173
1310,1.4424230919787158
1311,1.4919389523281998
1312,1.4571550820620387
1313,1.4140142342990012
1314,1.4504114633624254
1315,1.4906705366454929
1316,1.484623273163129
1317,1.461487310644882
1318,1.2057112893496902
1319,
1320,
1321,0.04176924035346344
1322,0.9158776587814959
1323,1.0439599546941873
1324,0.9500820017690125
1325,1.1014326042732807
1326,1.0127660509012266
1327,1.1926492273256355
1328,1.222569820434567
1329,0.6247704406734607
1330,0.5920779662589252
1331,0.5824527568922492
1332,0.5710799613891415
1333,0.7014814017867697
1334,0.8143386227647349
1335,0.2422814621810456
1336,0.8734435017601816
1337,0.348534145800646
1338,0.63808590097859
1339,
1340,0.4091499742827964
1341,0.4009476453486515
1342,0.028339933837079494
1343,0.5800436756729916
1344,1.3047576789211166
1345,0.8835595099896169
1346,1.4931667851711072
1347,0.849034472028643
1348,1.4269296172343924
1349,1.2557297384717088
1350,0.9613499014555908
1351,1.1039914822504873
1352,0.9657661148883231
1353,0.955506281720752
1354,0.9546003222201188
