,1980
766,1.6260473092815086
767,1.6260473092816157
768,1.6260473092816825
769,1.5071396388254177
770,1.5056864910138323
771,1.502600639746536
772,1.2783562256941354
773,1.2648126319270532
774,1.2337680127341373
775,0.9287103217144922
776,0.935070268181415
777,0.921579895359844
778,0.8761586398798784
779,0.9064752662101454
780,0.9512955678204874
781,0.9179434850665307
782,0.9502503590573961
783,0.941141876856284
784,0.8443325638971597
785,0.8677202962361648
786,0.8415918485848511
787,0.8959260683252825
788,0.7433835582241357
789,0.8269235076746948
790,0.8792609249717598
791,0.870078281643318
792,0.8743538600732322
793,0.9987347864068471
794,0.9500508019069052
795,0.9808444255088906
796,0.9896056259527992
797,1.0529930669303034
798,0.995935331440181
799,1.0773327091646832
800,1.0683909661352289
801,1.004361617888005
802,1.0953478245109676
803,1.0236574767825468
804,1.1093589995159612
805,1.1394683250078539
806,1.118014065896382
807,1.1861566165849577
808,1.2991512893371198
809,1.2061580432337582
810,1.2458836633000814
811,1.1964255080161226
812,1.1809865835273101
813,1.2094705584736347
814,1.1628232469481674
815,1.142177524634723
816,1.086565131114091
817,1.1098614183999158
818,1.1535640248753478
819,1.153564024875477
820,1.1535640248753256
821,1.1535640248753407
822,1.247765041770252
823,1.299151289337142
824,1.2594522355147564
825,1.1884132559079708
826,1.108384138592584
827,1.109974715748281
828,1.117866474227958
829,1.0872496870945085
830,0.9922945458722926
831,0.993080528747467
832,0.9930805287475466
833,1.0366121879850423
834,1.0050759432535075
835,0.994684996089642
836,1.0077484354301793
837,0.9933519538952609
838,0.9602864402678097
839,0.9985180541098129
840,0.9987347864067843
841,0.8020768754138172
842,0.7731377805292703
843,0.7731377805292292
844,0.7456715894814303
845,0.7658782539370604
846,0.7618821556957692
847,0.7800959668170959
848,0.8418661807027131
849,0.8024227230040187
850,0.8026169368865502
851,0.8340397248857658
852,0.8933620298380903
853,0.8683267196409552
854,0.863382667051591
855,0.8633826670516751
856,0.8633826670516551
857,0.863382667051708
858,0.8633826670517155
859,1.2837049675875953
860,1.238106164221222
861,1.294598337063571
862,1.2747985911632513
863,1.3505227292951056
864,1.2888181816967563
865,1.086565131114079
866,1.326577319416573
867,1.329431688300541
868,1.3165363910028867
869,1.0712994285552657
870,1.061654456086764
871,1.233579439390586
872,1.0542346175071617
873,1.2437798648969836
874,1.0554122079104593
875,1.2588979142400318
876,1.0414899129177562
877,1.091887143647768
878,1.2079274444977797
879,1.0830569035852027
880,1.0991880786226784
881,1.228989850083907
882,1.385404454796963
883,1.3234215851058155
884,1.0952987009633919
885,1.0968178920369547
886,1.2008394385804808
887,1.3230666688780188
888,1.3132012305224152
889,1.230090344289154
890,1.3202913655456405
891,1.0986615169322107
892,1.4484735236575408
893,1.3182378430882224
894,1.310788440198532
895,1.1035039297066198
896,1.420226509652216
897,1.2002664657835194
898,1.1598833375199948
899,1.1854041534121127
900,1.309506883418848
901,1.2653486992308856
902,1.4046138567204147
903,1.2922684185099964
904,1.1596350042419485
905,1.309519511882763
906,1.0974345976473112
907,1.1192349926938194
908,1.2821082889869817
909,1.426939948266499
910,1.125500662098028
911,1.1214403653527782
912,1.3168370597580856
913,1.4192355576205806
914,1.4173312313709758
915,1.3805664173163121
916,1.3609551123166699
917,0.9217705431417311
918,1.075668255311799
919,1.4839046580995507
920,1.3272697918889251
921,1.2887230475674918
922,0.9035442873543167
923,1.4966964577074198
924,1.3147321951532374
925,0.9006484989127367
926,1.4953563450755387
927,1.4961903048148315
928,1.2957404274702058
929,0.9509770457929286
930,0.8353783887552436
931,0.8941533280445428
932,1.544541696899841
933,1.2815219810545955
934,1.0196353580584236
935,1.2171603236222999
936,1.1072863903971295
937,1.2293835820690413
938,0.9425679898828271
939,1.5924755512710302
940,1.1885560983078403
941,1.5592907749627043
942,1.0805541254877864
943,0.8170064753627558
944,1.2332310760059262
945,1.5511357912767485
946,1.0665616033049996
947,1.217988886982352
948,1.5369035825900421
949,1.53690358259006
950,0.5531826401827381
951,0.5491720138137601
952,0.963010725764308
953,0.5475852249823139
954,1.3229178530063486
955,1.5050822108170643
956,1.3129552788338237
957,1.2823630646508273
958,1.52248885935839
959,1.2452898975655002
960,1.0374143319507867
961,1.0248934312962683
962,1.2528349197535522
963,1.2560343321190108
964,0.9437623843146569
965,1.3545039321544337
966,1.2596073762354776
967,0.9437623843146842
968,0.9492208470279675
969,1.2636524841651668
970,0.6912236431912343
971,1.0375598142868292
972,1.2393858303665108
973,1.4921974238295261
974,0.9271583197411705
975,1.1816707347474664
976,1.4926035396603747
977,0.5365429539192778
978,1.006728415205254
979,1.3825173270857098
980,1.1665324478399197
981,1.0090115026105633
982,0.9515857288545342
983,0.9893640248116534
984,0.9484698817029942
985,0.9248833092377371
986,0.8959212243204554
987,0.9368024839333999
988,1.2326858686291575
989,1.2331634230765465
990,0.9228823164466702
991,0.6909848629435529
992,1.1355340036447892
993,1.221356004214171
994,0.7064089132167235
995,1.2053254249330008
996,0.669411041809904
997,0.6592946362622486
998,1.2102620101041948
999,1.2392278504439358
1000,0.2684808118082118
1001,1.2292668215964093
1002,0.4927948341976325
1003,0.8546191704307847
1004,1.123918410959004
1005,0.22255401786991016
1006,1.2360404870998434
1007,1.081315902711621
1008,0.8403598073929152
1009,1.2465742779071438
1010,1.258887948349165
1011,0.9088782783624552
1012,1.0905122464958608
1013,0.23501128563581733
1014,1.0429440165404325
1015,0.7187138937085353
1016,1.2841848971929095
1017,1.0151443985026767
1018,0.9962072623392919
1019,0.7489458793804681
1020,0.028339933838739992
1021,1.0160456255073709
1022,0.7603016117904715
1023,0.8370518949474339
1024,0.8899668818019995
1025,1.214803076689937
1026,0.9525027889881175
1027,0.7911587178420574
1028,1.1988742970051403
1029,0.7738515289695548
1030,0.7450650020487328
1031,0.6839247521648291
1032,0.6935277407821782
1033,1.34500343235726
1034,1.201060223502549
1035,1.0899934666420892
1036,1.0599149361434885
1037,0.8667171149086572
1038,1.0395012969579593
1039,0.5484801865798569
1040,1.286031206352186
1041,0.42898245216059694
1042,1.7887624304453924
1043,0.40073987879377754
1044,0.8085289223343144
1045,0.6886521559640434
1046,
1047,0.9922281407651744
1048,0.9662487420157301
1049,1.0686216364070147
1050,2.022779269370261
1051,2.0227792693710565
1052,1.1036206324234727
1053,1.1733635719478073
1054,1.4250639660633169
1055,0.9859902793224005
1056,0.9954572387772608
1057,1.7389314461669558
1058,1.7389314461669767
1059,0.978170878777967
1060,1.096859367375418
1061,0.911973286885844
1062,1.0031843489180323
1063,0.8816916773843405
1064,0.9152927644705469
1065,1.0993462077113703
1066,0.8421082245378054
1067,0.8167302818777741
1068,0.8946605677813683
1069,1.1390038266517462
1070,0.8178909134501898
1071,0.7893406153615687
1072,0.9581807412544584
1073,1.0982037849945299
1074,0.7816718887447774
1075,0.8277888255233358
1076,0.8084564534589578
1077,0.6869524146177631
1078,1.0826451751070008
1079,0.8348444507682489
1080,0.7235563296993168
1081,0.7810411767968035
1082,0.9516432025683496
1083,1.3810604621523999
1084,1.465689891309363
1085,1.411600608942331
1086,1.3281516022283577
1087,1.304695523768515
1088,1.2465764323665098
1089,1.221733124119476
1090,1.2220077839609989
1091,1.203609898120291
1092,1.207927444498039
1093,1.2009293755252364
1094,1.1979190528864376
1095,1.1979190528862271
1096,1.1979190528862262
1097,1.2266945958162971
1098,1.22511699467464
1099,1.263988959745917
1100,1.2672232433515112
1101,1.301326904638913
1102,1.2957404274702764
1103,1.2956209302702446
1104,1.27090184558389
1105,1.2143573593036732
1106,1.2087738382649378
1107,1.1782345765372677
1108,1.174890829310385
1109,1.1748908293102822
1110,1.1693150939209507
1111,1.1999011301942952
1112,1.1999011301944635
1113,1.2785477419803946
1114,1.228421523035797
1115,1.2281045784267477
1116,1.2281045784270284
1117,1.2281045784270588
1118,1.2281045784268978
1119,1.22810457842694
1120,1.2718122840654738
1121,1.2799707960609192
1122,1.241708627456186
1123,1.2417086274563547
1124,1.2071216147960084
1125,1.1633679929295868
1126,1.1249349017394716
1127,1.0722072958866957
1128,1.072207295886767
1129,1.025381980102195
1130,1.0155177294254591
1131,0.9946827665368284
1132,1.0836380028473855
1133,1.1141530755949876
1134,1.0655912077521845
1135,1.0655912077523477
1136,1.0655912077523109
1137,0.8468766712746563
1138,0.8526223853743452
1139,0.8526223853743633
1140,0.9354014536460261
1141,0.9369218217917666
1142,0.9963748389519388
1143,0.9562732269148285
1144,0.9318529563416993
1145,0.9313096145399761
1146,0.8882632192788725
1147,0.8649462351014489
1148,0.8829410016466633
1149,0.8730079228737374
1150,0.8073934132299129
1151,0.8277017267014862
1152,0.7765779078098684
1153,0.9121197736315205
1154,0.9121197736315585
1155,0.9415449327311196
1156,0.9590367570931039
1157,0.9314669536452038
1158,0.8260830996605583
1159,0.8352076972649884
1160,0.8291730004044487
1161,0.8122234113562665
1162,0.7235563296995304
1163,0.7235563296994004
1164,0.8207891647351014
1165,0.8222579730690919
1166,1.177744698453983
1167,1.095909985074786
1168,0.8561085239214699
1169,0.8467421301005769
1170,0.988280546100526
1171,0.9201591820086431
1172,1.700845609217598
1173,1.738931446167258
1174,1.7389314461672716
1175,2.0227792693703854
1176,2.0227792693699995
1177,2.022779269370068
1178,
1179,0.601795626781496
1180,0.6017956267815018
1181,0.5484801865797553
1182,0.5484801865796692
1183,0.5362824665256742
1184,0.6484413346092799
1185,0.6305845333756518
1186,0.5004449214754847
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.24866768242100876
1194,0.0922424702544489
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.6346682360334996
1199,0.6913941578907262
1200,0.7424861037699056
1201,0.788190014050952
1202,0.46542208406911845
1203,0.4648111854169073
1204,0.7490522316679836
1205,0.8520747721980185
1206,0.8381929237625008
1207,0.7697940311350826
1208,0.5478988334383301
1209,0.5503991484834715
1210,0.6977036866429458
1211,0.7836921977717867
1212,0.8697753189638339
1213,0.8110092819894901
1214,0.8027423355376614
1215,1.181675609715893
1216,1.2085473264713227
1217,1.2383093457457015
1218,1.3402927664557416
1219,1.340292766455727
1220,1.1573780778322744
1221,1.1418771609582619
1222,1.1060422988651304
1223,1.0157438208636071
1224,1.0256541640832473
1225,1.0256541640832488
1226,1.0615194487410593
1227,1.0275310595376992
1228,1.0463896786031968
1229,1.0463896786034008
1230,1.0463896786033398
1231,1.1261783692688438
1232,1.108306531685987
1233,1.4468100682005833
1234,0.9661816913330527
1235,0.9689964519108603
1236,0.9782695071099365
1237,0.9543734632526579
1238,0.9369430326003704
1239,0.9257552670566018
1240,0.9215290008738684
1241,0.9689964519110121
1242,1.1016269219409376
1243,2.1476382164425263
1244,2.163592649695663
1245,1.3840737926819213
1246,1.3885179876663292
1247,1.3244003904000572
1248,1.260850393337277
1249,1.230651809647966
1250,1.1999617778735654
1251,1.024164115083668
1252,1.082843683257518
1253,0.974459547311026
1254,0.8941533280445781
1255,0.89415332804456
1256,0.9069270021536237
1257,0.9691405974481776
1258,1.0457527379203397
1259,1.045820545051047
1260,1.0243980443016891
1261,1.0189278568416844
1262,0.9475537293403539
1263,0.9437623843145265
1264,0.9359859366770819
1265,0.9271583197410772
1266,0.9271583197412083
1267,0.9271583197411606
1268,0.9891306266739881
1269,0.9895359413052907
1270,0.9895359413050815
1271,0.8515054138084929
1272,0.8402052240603313
1273,0.7358754709649644
1274,0.7187138937083564
1275,0.768924851833158
1276,0.790808507284294
1277,0.7308784494096064
1278,0.7028718512661664
1279,0.677891528058955
1280,0.6881251122031923
1281,0.7370412804636671
1282,0.8370265702823212
1283,1.0706324822295619
1284,1.2165822791924035
1285,1.2327539042795967
1286,1.232753904279592
1287,1.2302876525126643
1288,1.2966871842368404
1289,1.2663932503510702
1290,1.2628341103703549
1291,1.3908690046588117
1292,1.4834582337872972
1293,1.4834582337874331
1294,1.4823752484698618
1295,1.514748680464178
1296,1.5025471510597714
1297,1.5369035825897885
1298,1.5369035825900599
1299,1.5369035825898971
1300,1.6193269543980617
1301,1.6269783654212693
1302,1.6008878513736748
1303,1.513123351901101
1304,1.4958018335474614
1305,1.4953563450753433
1306,1.48981587924404
1307,1.432155619544546
1308,1.4171248647525931
1309,1.4142789471628523
1310,1.4386858943008247
1311,1.4863653112033355
1312,1.4542295058013244
1313,1.3955396423559012
1314,1.4405168756766857
1315,1.497346652281127
1316,1.492979262934231
1317,1.4721379582784282
1318,1.2506520492416888
1319,
1320,
1321,0.04176924035346344
1322,0.8879195227331554
1323,0.9649843144378879
1324,0.9344231731677418
1325,1.118065761945576
1326,1.0169178826131957
1327,1.1851819581600918
1328,1.271397656430296
1329,0.591591886055643
1330,0.611181697586355
1331,0.5893017896814275
1332,0.5806439211836465
1333,0.6976247103002947
1334,0.8513438898281979
1335,0.23131717827249887
1336,0.8967993015736432
1337,0.3364720981223663
1338,0.6309017241145061
1339,
1340,0.41188973603822276
1341,0.3927480977758715
1342,0.028339933837079494
1343,0.5736112080027704
1344,1.3135694021701239
1345,0.8596805725386536
1346,1.5055257803793585
1347,0.8287979413614659
1348,1.3854975021551217
1349,1.2215585484460727
1350,0.955165855555326
1351,1.1008601997372462
1352,0.9630760862765961
1353,0.952696464936904
