,1980
298,0.7288632304163845
299,0.6011297334248207
300,0.7386212939871455
301,0.9990384459684352
302,0.9204992761482786
303,0.5683316720007215
304,0.554552635955455
305,1.0192012774392947
306,0.8502176806791669
307,0.6839372761022001
308,0.8230911112045023
309,0.771417881308015
310,0.8241736146745582
311,0.6901079546383159
312,0.42590752101406737
313,0.9876110021048317
314,0.9232095552149917
315,0.8580009261633185
316,0.8575095465149698
317,0.567448880104079
318,0.7578726678213223
319,0.6206020394256566
320,0.572736696563628
321,0.6042196050516581
322,0.8165948882238451
323,0.7944501801352136
324,0.5000146905723009
325,0.7287244736381941
326,0.4712831637246683
327,0.6997337558826109
328,0.5793489159751769
329,0.699733755882784
330,0.5693919426335065
331,0.5917792618962625
332,0.5886462886574036
333,0.5287183883753792
334,0.916955327106026
335,0.5044241384309983
336,0.9032575702982419
337,0.6161689182812096
338,0.7590812148395171
339,0.6023666004251249
340,0.6953166854278572
341,0.6328934456410097
342,0.5581374547575503
343,0.6236494930915101
344,0.5834518621453723
345,0.49810639197927925
346,0.5348847795806967
347,0.5749974709590471
348,0.5370754069887038
349,0.5687547776421041
350,0.5660283038935758
351,0.5368500052383645
352,0.4015305952926184
353,0.5018873462554169
354,0.36515467718948635
355,0.5027020096955803
356,0.5447233144344973
357,0.5055716366445784
358,0.2619046230060539
359,0.17366471745270315
360,0.14481745186641462
361,0.25714427106488863
362,0.26620105474527656
363,0.3093679296271133
364,
365,
366,0.09168189055177399
367,
368,0.326962557284086
369,
370,
371,
372,
373,
374,
375,
376,2.43264608925953
377,2.432646089259594
378,
379,
380,
381,0.38225236647613897
382,0.45738897028017955
383,2.4326460892596007
384,2.4326460892595874
385,
386,
387,
388,0.4500967589295684
389,
390,
391,
392,
393,2.4326460892596193
394,2.432646089259707
395,
396,0.10883438383684077
397,
398,
399,
400,
401,
402,
403,0.47987619634967393
404,0.47987619634946055
405,
406,0.4798761963496332
407,
408,0.05907129315975922
409,
410,
411,0.5377971788448445
412,0.7498527775476013
413,
414,
415,0.822049177747744
416,0.3284172730046478
417,0.31409640677453426
418,0.32506964876470745
419,0.2495559483173092
420,0.1916212335410781
421,0.20660635646588127
422,0.370168312843199
423,0.3833964494018645
424,0.5397295679067645
425,0.19170164418506577
426,0.25061793271152333
427,0.5251085652641653
428,0.36841319841634096
429,0.3524800883739036
430,0.8930950930170642
431,1.2131693753588308
432,1.471606985075016
433,1.5443263471602215
434,1.5405848630685592
435,1.514826969926489
436,0.5064755971617804
437,0.6709087677192817
438,1.4872388692393606
439,0.9318947480113101
440,1.505590404880558
441,0.9246692214115897
442,0.9329603310067797
443,1.4583420548992656
444,0.9533929442556334
445,1.4935352754595235
446,1.4055731153982358
447,1.0219272134030906
448,1.2757884013400713
449,1.3839168517210478
450,1.2345115242022366
451,1.394945586291294
452,1.4140459600837363
453,1.4820497161462647
454,1.4103921102141272
455,1.3639186623685151
456,1.3945962385603226
457,1.1876720068845483
458,1.3739551773157845
459,1.3604031270542079
460,1.312476096352658
461,1.2484696593289584
462,1.297332933048183
463,1.2802831149338196
464,1.1922949060449575
465,1.2081026513534658
466,1.2040282965746565
467,1.2690974576457092
468,1.2696417852064115
469,1.2449013495717867
470,1.0901608740394308
471,1.1547459318551463
472,1.166880872583942
473,1.1036204168965655
474,1.0597433436180348
475,1.117284680109557
476,1.0700964687198502
477,0.8458450332463509
478,1.01735121678108
479,1.0113573544418366
480,1.0231449097537928
481,0.799355477893746
482,0.8931616272459383
483,0.9268249492736922
484,0.8102712003089649
485,0.8631822012360116
486,0.9267129407306359
487,1.0880271895487228
488,0.8389660832674164
489,0.8125849779261354
490,0.9449178132627088
491,0.8695394490602422
492,1.0298905040961022
493,1.0211267685793752
494,0.8181696821276147
495,1.2089077504715275
496,1.2623852427970612
497,0.9944034433087112
498,0.8726585310016775
499,0.9503614215845828
500,0.9133226001006357
501,1.161490669932765
502,0.9120613649133383
503,1.1939794175631808
504,1.1380692971644333
505,0.8719131761309218
506,1.082785886199631
507,1.1858681449549715
508,1.2733781938965458
509,1.1713910428629752
510,0.8705774145492194
511,1.3282338040900026
512,0.9120613649134099
513,0.8580413052942164
514,1.0630287240216867
515,0.9734077784791164
516,0.8024303920566177
517,0.8144188445312966
518,1.0349225712834256
519,0.8586072725800132
520,0.7516822608263334
521,0.7516822608262989
522,0.9119665734377119
523,0.9120613649133354
524,0.9120613649133447
525,0.9049410135503799
526,0.8045112555699672
527,0.804511255569817
528,0.8045112555697953
529,1.0095385843895222
530,0.9561590787668566
531,0.9561590787669316
532,0.9471043909952592
533,0.9297475978833211
534,0.9297475978834892
535,1.0070214068915302
536,1.1739775196680386
537,1.1739775196678994
538,1.186797104646379
539,1.3284973509629143
540,1.1859437150290884
541,1.1625779237654548
542,1.3071617150991068
543,1.30716171509911
544,1.3071617150993757
545,1.3017572944219162
546,1.2988244124135193
547,1.2801169487673971
548,1.2801169487672754
549,1.156622926742948
550,1.0342445745680222
551,1.0338847865659289
552,1.0285557011735273
553,1.0349225712834247
554,1.002516614275308
555,0.8646411152870126
556,0.8646411152870503
557,0.8645305309327259
558,0.8687424433713175
559,0.8687424433712527
560,0.8687424433712313
561,0.8812582743071953
562,1.012333151402068
563,1.0231449097538021
564,1.0245241999119232
565,1.0754022286333142
566,1.0754022286332943
567,1.166346628587355
568,1.2064653949076747
569,1.206465394907702
570,1.2068478133599234
571,1.21616057314919
572,1.268485265693128
573,1.268148733109118
574,1.266117847715739
575,1.2713001420048469
576,1.292106159758998
577,1.2973329330481964
578,1.298458321318037
579,1.3294523059366752
580,1.362886936488943
581,1.3686578031157008
582,1.3992367957108325
583,1.4140952239162243
584,1.4153373428140519
585,1.4196976047539336
586,1.5304203327201242
587,1.5473143466072399
588,1.5473143466074113
589,1.5221074725790333
590,1.5401924371072129
591,1.5373779149570066
592,1.542536290404089
593,1.5070346733409195
594,1.193777659528547
595,0.6681585393371251
596,0.46300954497926994
597,0.42890552786251235
598,0.4798761963497796
599,0.4798761963497106
600,0.47987619634984513
601,0.4798761963495899
602,2.4326460892595554
603,2.4326460892595967
604,2.4326460892596784
605,2.432646089259612
606,2.5101319880561923
607,
608,
609,
610,
611,
612,0.22519191031343688
613,0.3614424358215669
614,0.33274284363943485
615,0.31296474996242385
616,0.34112261970873775
617,0.3310606234736473
618,0.5178656259055483
619,0.5445706974336813
620,0.6614986069427631
621,0.6614986069428334
622,0.6844361977927392
623,0.6997337558826601
624,0.6905354981388498
625,0.7628065364734534
626,0.7380615727566786
627,0.6694015864007313
628,0.6681269443868366
629,0.7805659774014484
630,0.858000926163353
631,0.8580009261633519
632,0.9337182280714844
633,1.0377112694758033
634,1.037711269475636
635,0.9834427652257951
636,1.0017510250919404
637,0.9108719614195915
638,0.8671995448838503
639,0.6879586365364361
640,0.5406261205271592
641,0.6030630814001111
642,0.726916350357555
643,0.7751401665345835
644,0.8682327718512058
645,0.8074777129262007
646,0.8128572226291216
647,0.7415984470725079
648,0.7553093054298595
649,0.8134587311850531
650,0.8134587311850658
651,0.8791425335567861
652,0.8863648774950861
653,0.8684810424251497
654,0.8444193993296149
655,0.7823965773240459
656,0.6728420376547272
657,0.587217690734981
658,0.43160438022263675
659,0.5241458551004796
660,0.6170087958307168
661,0.5676775215675215
662,0.49240166757009984
663,0.5542116354949136
664,0.5917792618962947
665,0.5831250496355982
666,0.5700015239537487
667,0.5507172723363684
668,0.5164086174245621
669,0.4847236489206945
670,0.5777188983382016
671,0.5834518621452497
672,0.5834518621450842
673,0.6121675728220625
674,0.6121675728220614
675,0.6118368628659744
676,0.5753024972803836
677,0.6150556862948908
678,0.5663356876537395
679,0.5746072181966805
680,0.5068613989226118
681,0.5068613989225095
682,0.5428851337127722
683,0.5749974709591154
684,0.5670748720179892
685,0.7167944607127761
686,0.8643373820533803
687,0.7660061224591
688,0.7474949705929347
689,0.7531366556657099
690,0.8305560035194296
691,0.6811360213837038
692,0.8883092297510569
693,0.7477793638489476
694,0.5598776736005778
695,
696,
697,
698,
699,
700,
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.38225236647579
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,3.316624790355403
732,1.7131876221318845
733,0.6160012952677273
734,3.316624790355403
735,0.9270989560495816
736,3.316624790355403
737,0.20301984876490495
738,0.19154911899481916
739,0.19154911899477334
740,0.19884717661030168
741,0.38339644940189527
742,0.3833964494018917
743,0.38339644940184986
744,0.23774539750343976
745,0.23818000298633882
746,0.23818000298635714
747,0.861500642544365
748,0.8765693610408534
749,0.4505208174590066
750,
751,
752,
753,0.2692100782911123
754,0.2692100782909112
755,1.0845187530144949
756,1.3431780319502868
757,1.3431780319501256
758,0.6480407544042452
759,0.9670117717509022
760,0.8719605325875931
761,0.8931088767677732
762,0.9473915289368509
763,0.9480246755251657
764,1.2037141629302286
765,1.3955692106818345
766,1.4572404223647213
767,1.4572404223643944
768,1.4572404223646682
769,1.1981516908339638
770,1.2345115242024385
771,1.2272712828903054
772,0.9702478405887773
773,0.9670117717508319
774,1.0325976181043233
775,0.9369514739401349
776,0.943284888085029
777,0.9284656693169995
778,0.8802881281172663
779,0.9130981807175539
780,0.9586704070938216
781,0.9258605607633191
782,0.9523528546137371
783,0.9358181219136275
784,0.8430010793591634
785,0.8647091342435433
786,0.8371640036430751
787,0.8861392002828694
788,0.7351112040865507
789,0.8230280338893897
790,0.8741580080806056
791,0.8823478871440751
792,0.8793911335151489
793,0.9993500824280409
794,0.9529275559591215
795,0.9736724112765474
796,0.9792779013141546
797,1.0730806315236021
798,1.004447011809896
799,1.1066505583823258
800,1.0980759090240872
801,1.0008534659347361
802,1.1102733419748205
803,1.0085313527262856
804,1.1003998744483974
805,1.1777197912390847
806,1.156441547155617
807,1.1714282553748518
808,1.2736847603951558
809,1.2437799056876568
810,1.2300866933454258
811,1.1531692535416078
812,1.12736960279398
813,1.188741257705316
814,1.1768646929938988
815,1.1236721513806491
816,0.8054081413538612
817,0.8812826131293124
818,0.9671812649253095
819,0.9671812649252456
820,0.9671812649250623
821,0.9671812649254392
822,1.220747422444372
823,1.2736847603952373
824,1.2523804846213402
825,1.1832515729367705
826,1.102375182143218
827,1.0961118405071142
828,1.0780807837507072
829,1.054606718541351
830,0.9601645404412287
831,0.9642698969735298
832,0.9642698969734631
833,1.0503481556149923
834,1.0112397067674719
835,1.0037150060677955
836,1.0303063916754036
837,0.9841017004993462
838,0.9480526365175361
839,0.9990838792920805
840,0.999350082428033
841,0.8015088037809517
842,0.7607498413838562
843,0.7607498413838072
844,0.7365111565557433
845,0.7566002799683152
846,0.7564718051892956
847,0.762492375793895
848,0.8358015941444958
849,0.8026628640423287
850,0.8026650515513178
851,0.8305625863288052
852,0.8973526846408014
853,0.8694371857672822
854,0.8668313687222637
855,0.8668313687221343
856,0.8668313687221607
857,0.8668313687221488
858,0.8668313687221324
859,1.1776087394200032
860,1.2023970550363865
861,1.3149762808601904
862,1.2411354187507455
863,1.2627520298809676
864,1.2305177573904893
865,0.8054081413538574
866,1.261635489383309
867,1.2689858601743542
868,1.2588873850509943
869,1.0478253905524735
870,1.1027893428889493
871,1.1899903580115814
872,1.056202834515605
873,1.2040994416840995
874,1.0711692242414637
875,1.290127676953894
876,1.006804744259055
877,1.1178340340686743
878,1.1549373545464598
879,1.099650811483499
880,1.1410768096792128
881,1.244436516504984
882,1.419865047492049
883,1.3419744484377025
884,1.0803786656370564
885,1.0769057840364378
886,1.1900545915068574
887,1.3415135837496748
888,1.331498803154305
889,1.2899520814240764
890,1.3402628459597261
891,1.06495472734198
892,1.4574093168163313
893,1.340061825400785
894,1.3322337430389042
895,1.0476463424034048
896,1.4508659156688046
897,1.1883247783284843
898,1.0908276585102026
899,1.1409419130724936
900,1.3454417331583786
901,1.3056439183073054
902,1.4325187342132402
903,1.329256774062251
904,1.085466473442202
905,1.2735203079524202
906,1.1440493740627309
907,1.0776376077425283
908,1.2809425351543093
909,1.4934415555116087
910,1.068668370147484
911,1.1676265534114965
912,1.2646082188795746
913,1.4737349954902466
914,1.472758764338726
915,1.428057987004611
916,1.3282409203541194
917,0.8664235486242979
918,1.1248561973870093
919,1.5396845422052046
920,1.3017896177046113
921,1.2360072739133645
922,0.944424692823728
923,1.5584013723354992
924,1.3176234599169758
925,0.9394695313986755
926,1.5580815664487213
927,1.5582716897794804
928,1.1800580719602975
929,0.981563650438994
930,0.7980058654280968
931,0.9347562081820978
932,1.5934870282031361
933,1.228683779883326
934,1.0159022067995034
935,1.1449923000233342
936,1.0718021514388407
937,1.1546775233662785
938,0.8421964602060941
939,1.634106288287018
940,1.0844713288886223
941,1.6183704841836595
942,1.029244717774404
943,0.6669987233211575
944,1.1481352540001708
945,1.6040314000436968
946,1.0160118612160187
947,1.1230432951398297
948,1.6008419258911404
949,1.6008419258912046
950,0.3381524369488528
951,0.34257567029611985
952,1.0779058133561217
953,0.3428945477516633
954,1.2313708273404733
955,1.5526748122552756
956,1.2175214856184347
957,1.206128251196893
958,1.5873911316907103
959,1.175587677964345
960,0.9985433801650113
961,0.8481578515154516
962,1.1971705306995652
963,1.2022284075563918
964,0.9241763987296697
965,1.3142725612932544
966,1.2075463070145445
967,0.9241763987296515
968,0.7050741645233889
969,1.2680253277111264
970,0.5155609960788416
971,1.0389437202192717
972,1.2607717018286637
973,1.5066434979735237
974,0.9022321321487082
975,1.0974538477005202
976,1.5135754955303822
977,0.47774243009181794
978,0.9703503187326535
979,1.4666881681311852
980,1.1856613565397511
981,0.9711281859255712
982,0.7998810265640444
983,0.9824292182136778
984,0.7450727402005539
985,0.6826141873206316
986,0.6467027661597317
987,0.9306641047828984
988,1.4305050429898403
989,1.4301417657639477
990,0.8244675874138716
991,0.44387490365111204
992,1.1363616983164047
993,1.2375293691515514
994,0.47455019716746033
995,1.212172271999876
996,0.44897416088860376
997,0.44196293524961333
998,1.224164527529315
999,1.213632608315497
1000,0.25757005098845004
1001,1.2138240375889233
1002,0.44436496382279633
1003,0.882668170000911
1004,0.9850583578075331
1005,0.2293318590081319
1006,1.2308988836356602
1007,0.8941265268632294
1008,0.8682246148347107
1009,1.2719050477750988
1010,1.0518719278423032
1011,0.9134479249729835
1012,0.8901511327349713
1013,0.23501128563581733
1014,0.8387480373951024
1015,0.7530507651782874
1016,1.0766983094643428
1017,0.7670315242271072
1018,1.0649016202010033
1019,0.7471986652915231
1020,0.028339933838739992
1021,0.8186933293061438
1022,0.7534879242662733
1023,0.7943373314864856
1024,0.8607721547918279
1025,1.0284675151075813
1026,1.0049036393153696
1027,0.7909067215628159
1028,1.1790099758123982
1029,0.7742486147971629
1030,0.7308626892823551
1031,0.675534760807582
1032,0.6233213897519561
1033,1.2668793040298507
1034,1.185178726357394
1035,1.148058478967177
1036,1.1130067265158967
1037,0.916712820120338
1038,1.082343484569016
1039,0.6269069986812489
1040,1.0579158915515998
1041,0.4260221652354066
1042,1.6328886788230335
1043,0.31840021477504066
1044,0.8468773917424859
1045,0.7647882402810182
1046,
1047,1.0008549669529254
1048,0.9815628826619465
1049,1.1026330655999799
1050,1.7625399031292461
1051,1.762539903129468
1052,1.0951200588109624
1053,1.201571976624348
1054,1.4205692422761644
1055,1.0152688295714647
1056,1.0354860482775863
1057,1.6815502212986684
1058,1.68155022129875
1059,0.9995268914555716
1060,1.074773231938169
1061,0.9322340807255627
1062,0.9507197653130756
1063,0.9021952288677639
1064,0.9516573293287229
1065,0.9329454821904543
1066,0.8781999979712509
1067,0.9216552664793961
1068,0.7083994188651331
1069,0.922486495283792
1070,0.740220414111404
1071,0.7323162329898473
1072,0.6874153688511745
1073,0.8059338790631403
1074,0.47900526550574063
1075,0.5663195626246661
1076,0.471287788836573
1077,0.39325828904991855
1078,0.8488331620758888
1079,0.5615263383192447
1080,0.4259931355457627
1081,0.45624704971724783
1082,0.6052302733222942
1083,1.3041031217705572
1084,1.3907888560322024
1085,1.3250989816561143
1086,1.2673993306713047
1087,1.2856471214325695
1088,1.2223915709896391
1089,1.2014035106175611
1090,1.199128630313943
1091,1.1473637619723227
1092,1.15493735454628
1093,1.152198996507261
1094,1.1831239966778357
1095,1.1831239966778744
1096,1.183123996677976
1097,1.2228827408988667
1098,1.216622170089598
1099,1.198786227965302
1100,1.1920761083430857
1101,1.1850693733185025
1102,1.1800580719601912
1103,1.179960742975885
1104,1.1634926762571525
1105,1.133513973863594
1106,1.1289059755968383
1107,1.0855670148489047
1108,1.0654828191907784
1109,1.0654828191907728
1110,1.064268749589844
1111,1.085864208527475
1112,1.0858642085273786
1113,1.1413391278270297
1114,1.165631253690479
1115,1.1693899501845564
1116,1.169389950184788
1117,1.169389950184774
1118,1.169389950184661
1119,1.169389950184716
1120,1.2266767943207368
1121,1.2452878267093284
1122,1.2653213133557213
1123,1.2653213133555679
1124,1.2598938404503526
1125,1.2274010659413919
1126,1.1135366007420937
1127,0.8988268745626844
1128,0.8988268745628483
1129,0.7846395393813311
1130,0.7440750738433516
1131,0.8105978813689946
1132,0.9192233600451393
1133,1.136423284442722
1134,1.113720432475524
1135,1.1137204324753625
1136,1.1137204324752839
1137,0.8926685496481968
1138,0.8107680029655052
1139,0.8107680029654983
1140,0.8667852775950639
1141,0.8666076092307572
1142,0.9341843842340967
1143,0.8694066169507122
1144,0.9635070860030497
1145,0.9643159180408077
1146,0.9161767886107456
1147,0.8814979622702235
1148,0.9036681499378865
1149,0.8905806639468034
1150,0.8411013919679952
1151,0.9123773990746255
1152,0.808323765660866
1153,0.7498731406713506
1154,0.7498731406713016
1155,0.7009198858905268
1156,0.6886829371319426
1157,0.6435719730793285
1158,0.5404321934831079
1159,0.5636109346003219
1160,0.5136254347255382
1161,0.411569449646343
1162,0.4259931355457647
1163,0.42599313554572665
1164,0.5126825060588387
1165,0.5151985555109315
1166,0.8078331990502519
1167,0.8319595757992224
1168,0.6816417416017435
1169,0.676400078928884
1170,0.9244551552725739
1171,0.6882045587893154
1172,1.6416570973568207
1173,1.6815502212985676
1174,1.6815502212987423
1175,1.7625399031291358
1176,1.7625399031291367
1177,1.76253990312922
1178,
1179,0.38554290290340526
1180,0.3855429029035068
1181,0.626906998681143
1182,0.6269069986810999
1183,0.5941338364069676
1184,0.6258509834850797
1185,0.5911706393293134
1186,0.40731546285151543
1187,0.02833993383717553
1188,0.028339933836636595
1189,0.028339933837206135
1190,
1191,
1192,0.02833993383704553
1193,0.2402876299915942
1194,0.09741517502954271
1195,0.028339933837048744
1196,0.028339933836064864
1197,0.028339933836039263
1198,0.4114967221365036
1199,0.43853407317998533
1200,0.41816450801087673
1201,0.43924867090152697
1202,0.3966917323399696
1203,0.4072980117331527
1204,0.5397154999966862
1205,0.6725652975526707
1206,0.6591189747033966
1207,0.5748782329324647
1208,0.3427929163740447
1209,0.3399361716398153
1210,0.46349836261817906
1211,0.6819525196761236
1212,0.7869076895087795
1213,0.7707897759043655
1214,0.8128200565484435
1215,1.1698733375517663
1216,1.1975871037308325
1217,1.193397598661207
1218,1.3111210784059693
1219,1.3111210784062517
1220,1.0704578380193475
1221,1.0398473115518692
1222,1.0471333901043947
1223,0.9360984019844835
1224,0.8970086403100499
1225,0.8970086403101105
1226,1.0594643006812883
1227,0.9575602057524883
1228,0.9836362808129526
1229,0.9836362808131645
1230,0.9836362808131573
1231,1.0212853598891685
1232,1.010863159443855
1233,1.5316936974910167
1234,0.8697279030991272
1235,0.8700716817848652
1236,0.9266862662777546
1237,0.9013275277887882
1238,0.8218214516141331
1239,0.6067306203525586
1240,0.6269987479047466
1241,0.8700716817849857
1242,0.907463523416983
1243,1.9045796201984724
1244,1.9103110144762987
1245,1.4169940016370572
1246,1.4240375220855728
1247,1.342706637995878
1248,1.2912639355517224
1249,1.267426686268295
1250,1.2340322784540716
1251,1.0757044114889824
1252,1.1321374149168308
1253,1.0194664502664053
1254,0.9347562081822294
1255,0.9347562081821572
1256,0.9337883296835071
1257,0.956514888835421
1258,1.011626505583038
1259,1.0119092486629508
1260,0.9807197647513953
1261,1.0006883622076523
1262,0.8952886744035565
1263,0.9241763987296215
1264,0.9120842679448975
1265,0.9022321321487671
1266,0.9022321321487221
1267,0.9022321321488309
1268,0.970997919802817
1269,0.9712350555635724
1270,0.9712350555636294
1271,0.8378277558997678
1272,0.8681576202362288
1273,0.7696054344867045
1274,0.7530507651785494
1275,0.7571928520048327
1276,0.771982327762771
1277,0.7277990442409785
1278,0.7960025445162449
1279,0.6936905607963927
1280,0.625897904965257
1281,0.6669280852785783
1282,0.8249338199224188
1283,0.9951261056883703
1284,1.20130917345126
1285,1.210334918472086
1286,1.2103349184720105
1287,1.209805045730622
1288,1.3689216111790363
1289,1.4104832755918215
1290,1.4130971437694775
1291,1.478453625307797
1292,1.509839978877921
1293,1.5098399788781274
1294,1.5115615031770313
1295,1.538374276836325
1296,1.525160323418442
1297,1.6008419258910325
1298,1.6008419258911568
1299,1.6008419258911954
1300,1.65703752117585
1301,1.6634462279698397
1302,1.638328254727924
1303,1.576189329191885
1304,1.5581862755904046
1305,1.5580815664485743
1306,1.5514921903204586
1307,1.4937483865895882
1308,1.4724876881784794
1309,1.4696019909431766
1310,1.487197177250517
1311,1.5297377050153775
1312,1.4899839075223809
1313,1.4189560773899221
1314,1.4710218975692635
1315,1.5231830311654828
1316,1.513650601068248
1317,1.482600787218014
1318,1.261010414077271
1319,
1320,
1321,0.04176924035346344
1322,0.475969866372195
1323,0.8874791686721758
1324,0.99412266177127
1325,1.08069173240447
1326,1.0615643155152912
1327,1.18650294284965
1328,0.9259225866858594
1329,0.46198122866361757
1330,0.4412559016008779
1331,0.42925808627232176
1332,0.40608531153459776
1333,0.5712015012848224
1334,0.5858432041203772
1335,0.2645892017696968
1336,0.5957800333806644
1337,0.16827312159761754
1338,0.4783972906673099
1339,
1340,0.3773691629132006
1341,0.33259237196216707
1342,0.028339933837079494
1343,0.26918429413225875
1344,1.2181345397852639
1345,0.5475584995383479
1346,1.4048722670615548
1347,0.4177554015702106
1348,1.2603662232095905
1349,0.8520114326745748
1350,0.8991808695792605
1351,1.0813641737588562
1352,0.9182058298907891
1353,0.958762742614388
1354,0.9634397005617944
1355,0.89685889447805
