,1980
199,0.6153399475268646
200,0.7749367249134917
201,0.5928324125797354
202,0.5928324125796661
203,0.5928324125798999
204,0.5979339497737493
205,0.8103687984192365
206,0.6911721583381413
207,0.7123307658803713
208,0.9876809692796337
209,1.0457930404559272
210,1.2732335687478258
211,1.1681024936107565
212,1.0253325984550243
213,0.9737517902279987
214,0.8301514100871066
215,0.6869412874054429
216,0.6790182056983783
217,0.6789282008764733
218,0.8322644720860887
219,0.7142607805437673
220,0.714366513760978
221,0.6538011792460461
222,0.6483555272566898
223,0.682810634021804
224,0.6877190970611395
225,0.5345314896395797
226,0.6323440357600647
227,0.4130263126393608
228,0.3857941460515453
229,0.3848425104055949
230,0.33065169471366723
231,0.31053637148687047
232,0.7206276115971731
233,
234,
235,
236,1.434734092191277
237,
238,
239,
240,
241,
242,
243,1.1776661100985049
244,1.1995784139956442
245,1.6397193584224228
246,1.6397193584223448
247,1.069161194821727
248,1.0493433242847503
249,0.5903344996093782
250,0.603916630155319
251,0.6039166301554527
252,0.6273309133608844
253,0.6248701653120681
254,0.920256463374896
255,0.8792595829156287
256,0.8796641337576223
257,0.8639597090972788
258,0.6713659629149222
259,0.7135444574790865
260,0.7704275557863367
261,0.8318621169675198
262,0.9226772145749601
263,0.9711214349840347
264,0.6335101535038119
265,0.5379328708936857
266,0.5587141001043979
267,0.8317276054631568
268,0.3743490247059246
269,0.7895787117817117
270,1.175856724337462
271,1.2023509883456764
272,1.2563446554870124
273,1.2481042985161788
274,0.973177706576867
275,1.2907462863504897
276,0.9848226092093362
277,1.1413202993909681
278,1.2359847720204098
279,1.3227454407084147
280,1.0543077003828594
281,0.8734189114137165
282,0.9694972547980986
283,0.5725350204030248
284,0.5205744711214048
285,0.5583240827339191
286,0.49996868388323934
287,0.5635879870462649
288,0.5470889216436783
289,0.5494979880354122
290,0.5051979708386031
291,0.5251877978356776
292,0.5208119150937722
293,0.5795301853873585
294,0.502294746385307
295,0.6222741104834745
296,0.5984111643845456
297,0.76610076371545
298,0.4526966212080425
299,0.6119176326152744
300,0.47965974018239677
301,0.7602021928704321
302,0.5439960265701368
303,0.5012694231568097
304,0.6241783066744451
305,0.7725132306185081
306,0.577840769755772
307,0.4780802759782754
308,0.4453087725364866
309,0.4481808332754544
310,0.4203027143650447
311,0.4439258938203269
312,0.5410034368690108
313,0.7251554096578323
314,0.8063103988834047
315,0.8930095143737605
316,0.8658767899582265
317,0.5547920520516328
318,0.7286679444699223
319,0.5692326269553524
320,0.5773362313768442
321,0.6887603662062876
322,0.7583230405814605
323,0.758366215766603
324,0.7280549034761927
325,0.7318413106128246
326,0.6731608600735779
327,0.8482341843138977
328,0.47835396522292867
329,0.8482341843129594
330,0.5003200580199715
331,0.6882396649877205
332,0.6786798659004458
333,0.4530461517328358
334,0.4134894396272042
335,0.45714544786743055
336,0.41388840500730517
337,0.8871596343115814
338,0.406675136156448
339,0.4764649289726477
340,0.8438393430430767
341,0.48434686166735874
342,0.9043218317070008
343,0.4910634503890806
344,0.6516653418339817
345,0.7016888944890018
346,0.7251713535733175
347,0.5275474246923061
348,0.7196253144390787
349,0.726725162321644
350,0.718948677960465
351,0.6618416330998377
352,0.5218648481757548
353,0.8260934196298765
354,0.7034000234606698
355,0.5031242848953631
356,0.6568691616979714
357,0.7164548867170081
358,0.5543215289738598
359,0.6020891411202072
360,0.59563797815192
361,0.6604164634012355
362,0.5759826330070429
363,1.2063422447074008
364,1.5674760181028766
365,1.712097307508758
366,1.0414040437052283
367,1.8478049249987607
368,0.9306321696504719
369,2.091264477139098
370,1.6403318101027307
371,
372,1.935120325050111
373,
374,
375,
376,1.675267564051157
377,1.755105696235666
378,1.2517005170377207
379,
380,
381,0.5483508118673457
382,1.8827806101543996
383,1.6641589281917033
384,1.5050757697854642
385,
386,
387,
388,0.6039082680258966
389,
390,
391,
392,
393,1.4794569515286715
394,1.5117502885352812
395,
396,0.38896260299204244
397,
398,
399,
400,
401,
402,
403,1.2416087006852956
404,0.6734943682650724
405,
406,0.8589212080113798
407,
408,0.5087873319157422
409,
410,
411,0.620243447238465
412,0.9103980216890837
413,
414,
415,0.5378874863186032
416,0.5269467103067789
417,0.6445996022084634
418,0.7281364843268812
419,0.6715604541493511
420,0.7841030360035447
421,0.7722363063215893
422,0.45228193006109246
423,0.6710817498076111
424,0.6036436501738153
425,0.7858246216324191
426,0.5922651385017405
427,0.6187688592322187
428,0.673821335581611
429,0.6197745722733735
430,0.6542363829999044
431,0.7775514559102717
432,0.6581378388342337
433,0.7006174811685812
434,0.652839241109424
435,0.5175660143110669
436,0.7472932858309697
437,0.6718668515062393
438,0.4099188596327214
439,0.9437539027664124
440,0.3719938431262982
441,0.8774363205720179
442,0.9298430592312289
443,0.3592930497683297
444,0.8463801394662739
445,0.36625931965613406
446,0.3053478064266277
447,0.7540037980898108
448,0.8590376187317971
449,0.4169299209056102
450,0.7843578315856952
451,0.5839857749861087
452,0.2810874505353584
453,0.6218197024087283
454,0.27510633222417535
455,0.5094147852989064
456,0.5586780372244785
457,0.2082551070705387
458,0.24221478254386222
459,0.24415094854078828
460,0.21810115845388545
461,0.18503679129748973
462,0.1924497478474786
463,0.19098209263210297
464,0.16163434675953586
465,0.1746311471155822
466,0.15173310009093155
467,0.1514726362923649
468,0.15112867731609966
469,0.14432914477756806
470,0.16625955905003367
471,0.15605975626653845
472,0.14518453562978378
473,0.15854024172167838
474,0.17372756815190907
475,0.1428227121872201
476,0.1624038334458051
477,0.31934990298628557
478,0.19731197611906953
479,0.19264719395061003
480,0.19394484016281557
481,0.3416160536269801
482,0.32797241713683506
483,0.21289979568005638
484,0.2272170740716877
485,0.26434713547903893
486,0.24018444786608548
487,0.3635886921799078
488,0.33140483701817436
489,0.24826967857618712
490,0.19811764392731296
491,0.21601723678691104
492,0.3978018342300491
493,0.5001096482499315
494,0.3364824904717256
495,0.3444746743000567
496,0.4532564006445963
497,0.3349972743217213
498,0.21842948095718281
499,0.18748304032474936
500,0.22487178212608452
501,0.3985386081564744
502,0.1664777370590954
503,0.4302323698044242
504,0.3483361529573936
505,0.21892369801847478
506,0.2893783543491135
507,0.4438561332131689
508,0.45150488469536043
509,0.35816815878647407
510,0.21625803645079292
511,0.5347258308043726
512,0.16647773705889266
513,0.21255041162659052
514,0.27595705327811354
515,0.2442198502229366
516,0.14450726544688336
517,0.14738767185201435
518,0.22911210125106843
519,0.11893962563827144
520,0.14591078501707025
521,0.145910785016562
522,0.166448027828461
523,0.16647773705883848
524,0.1664777370592855
525,0.227666598170046
526,0.22495184609720076
527,0.22495184609725669
528,0.22495184609724433
529,0.3104003507858905
530,0.3696673238280482
531,0.3696673238280282
532,0.3677341602968154
533,0.32745755260705867
534,0.3274575526073558
535,0.35303516192519174
536,0.3991550838700414
537,0.39915508387003334
538,0.4203475619107079
539,0.5348610814131551
540,0.3595972039851781
541,0.3083030323604
542,0.2992677041637329
543,0.2992677041635703
544,0.2992677041634112
545,0.30041832092125015
546,0.3480981707426677
547,0.45475019516100895
548,0.45475019516116605
549,0.3697908909107344
550,0.25716968205707963
551,0.2561050231239923
552,0.22978187533252728
553,0.22911210125042797
554,0.22549683735586012
555,0.2104092194098951
556,0.2104092194096083
557,0.21608563810543086
558,0.21553154179377804
559,0.21553154179352435
560,0.21553154179358283
561,0.2127687972358652
562,0.19715172096891503
563,0.19394484016285393
564,0.19222120121416666
565,0.16134086884569243
566,0.16134086884530763
567,0.14587507855929652
568,0.1351356044290894
569,0.13513560442911826
570,0.1352181871346913
571,0.13695170309801194
572,0.15191593448522
573,0.16219138070900574
574,0.1553400862316986
575,0.16584990865838117
576,0.19059349422807703
577,0.1924497478480218
578,0.1933321279307153
579,0.21823101231096387
580,0.23514147802964483
581,0.23677253466798515
582,0.259815808295789
583,0.3003749519233671
584,0.2742717779864949
585,0.3068723493609096
586,0.3980576863382909
587,0.4142306077855307
588,0.414230607785557
589,0.6635157547599503
590,0.649863608680967
591,0.6319097110809572
592,0.6708459679440651
593,0.7119598639918668
594,0.7223886642692638
595,0.6341095250462263
596,0.6426032550146054
597,0.646164914312042
598,0.6411685962469044
599,0.6375057535003023
600,0.6981060313347651
601,1.3700475054869217
602,1.464577167908743
603,1.5235907142728042
604,1.5264486422913381
605,1.5234726210784986
606,1.5697262138095704
607,1.5604480877631095
608,1.8301793894842284
609,1.810108952737856
610,1.6113687326492157
611,1.6113687326501926
612,1.1127918862366355
613,0.6424825514495184
614,0.6087211985264598
615,0.5602187864918816
616,0.5704447310764728
617,0.7134238436064013
618,0.8007566206810175
619,0.871933102967802
620,1.0222607561127486
621,1.0222607561126558
622,0.850142400653682
623,0.8482341843128565
624,0.8009888942863406
625,0.7538818230388492
626,0.7421247970667384
627,0.7530690702897788
628,0.774192354143606
629,0.8395008341063233
630,0.8930095143738548
631,0.8930095143737481
632,0.8012321513288817
633,0.8049817535077363
634,0.804981753507764
635,0.7858664562283064
636,0.7695987660227052
637,0.6827778593679665
638,0.58279766222494
639,0.5626381737709697
640,0.5780484489646457
641,0.6068975110334528
642,0.5093992929456816
643,0.5048565537640227
644,0.5282751545465837
645,0.5601048819632328
646,0.5126161425062756
647,0.49003547732916214
648,0.4945388298108443
649,0.5075168136392844
650,0.5075168136387952
651,0.5484241127157513
652,0.5535532785713803
653,0.5626181480300837
654,0.5678217571905028
655,0.5647632235735109
656,0.5320291084532435
657,0.5066403860244811
658,0.5351019281733485
659,0.49623591744167367
660,0.547285228412094
661,0.6464428816894686
662,0.6153583373740044
663,0.6545728124112012
664,0.6882396649879022
665,0.6600070630243838
666,0.47435536670181533
667,0.462919857119273
668,0.4497740886332014
669,0.47620045841583847
670,0.6309190475957303
671,0.6516653418341082
672,0.6516653418339776
673,0.6842396728974753
674,0.6842396728976348
675,0.6849112610601873
676,0.7239789457763363
677,0.7244623802527723
678,0.7201725395708894
679,0.7070775005099965
680,0.5026194341062354
681,0.5026194341067007
682,0.5265071063545963
683,0.5275474246921577
684,0.527633962643499
685,0.429648763211333
686,0.4160308485723607
687,0.4219370456615533
688,0.43180149116067196
689,0.49460815103728406
690,0.4468160259353976
691,0.43974714828172906
692,0.4375541553816784
693,0.42076767881686084
694,0.6458599439076066
695,
696,
697,
698,
699,
700,1.9816003642610744
701,
702,
703,
704,
705,
706,
707,
708,
709,
710,
711,
712,
713,0.5483508118673823
714,
715,
716,
717,
718,
719,
720,
721,
722,
723,
724,
725,
726,
727,
728,
729,
730,
731,0.707693512092375
732,0.6619345041943924
733,0.6822389239233296
734,0.707693512092375
735,0.5692738021996153
736,0.7076935120924585
737,0.7573603606926776
738,0.7857982699937727
739,0.7857982699937183
740,0.7752187738562013
741,0.6710817498099777
742,0.6710817498089774
743,0.6710817498093932
744,0.5683970437283817
745,0.5632614251681992
746,0.5632614251682676
747,0.6474186051507066
748,0.6607613478252471
749,0.700882273890022
750,
751,
752,
753,0.554075626847419
754,0.5540756268487408
755,0.7247902218441403
756,0.6412118498924871
757,0.6412118498927413
758,0.743139039574155
759,0.8477411584458973
760,0.850821712779646
761,0.915469507320537
762,0.9444920947253693
763,0.9419359754796679
764,0.8244282906146391
765,0.8332350341301483
766,0.8362291428838277
767,0.8362291428836373
768,0.8362291428828403
769,0.7862665010548203
770,0.7843578315865111
771,0.7822254252247655
772,0.8274466037308977
773,0.8477411584460897
774,0.824574968804827
775,0.13577221875039316
776,0.13767516398016336
777,0.12626055424931826
778,0.11592313029434609
779,0.11954274834835188
780,0.1295349277236963
781,0.12028496367086998
782,0.1311569266546418
783,0.17460223544830744
784,0.1456009199679658
785,0.1808761245725415
786,0.1730416142486924
787,0.1898792458681804
788,0.15789696766482791
789,0.18265261958313572
790,0.18068367939691243
791,0.19937271808051868
792,0.20478715241390133
793,0.2830429299384206
794,0.26561546495848787
795,0.29443933335215566
796,0.30415763167274995
797,0.339723700243527
798,0.3196199794303902
799,0.3591250855538012
800,0.35769141442199126
801,0.335666576546256
802,0.3794411046871369
803,0.3781140137323711
804,0.4672775828198137
805,0.5260265025023515
806,0.38113603348271435
807,0.4828853276835784
808,0.7964335783804232
809,0.5286210593860783
810,0.48038644639430284
811,0.7470922313108067
812,0.7409665750698151
813,0.719461528521427
814,0.4638734903541
815,0.46121958676316693
816,0.8654745213728352
817,0.8349182579594239
818,0.8720724084208707
819,0.872072408420309
820,0.8720724084208845
821,0.8720724084203066
822,0.799245378056745
823,0.7964335783803372
824,0.759402087160318
825,0.6471582730871411
826,0.4678042994656851
827,0.46648944333116793
828,0.4842535696150425
829,0.46213232037570695
830,0.3417634479516033
831,0.3393287314395404
832,0.3393287314390429
833,0.3442301844652577
834,0.3236111252129155
835,0.3190978840079177
836,0.3178259971218881
837,0.3065312037054797
838,0.28370558645410004
839,0.2829576073597067
840,0.2830429299383176
841,0.1883002095984738
842,0.18911424368610183
843,0.1891142436860795
844,0.15636672464064552
845,0.1615150205222496
846,0.15044212201468524
847,0.12130712022566012
848,0.13563970844284592
849,0.11783523176084426
850,0.11795543123653393
851,0.11200591498973607
852,0.11789988924649707
853,0.1135948301903923
854,0.11794209750022812
855,0.11794209750031368
856,0.1179420975002944
857,0.11794209750067958
858,0.11794209750022813
859,0.48828582660537756
860,0.49488479245301664
861,0.39252026617756886
862,0.37774224422155533
863,0.34644521123573346
864,0.3252217192662042
865,0.865474521372928
866,0.42357907284212126
867,0.470022829779597
868,0.43671524968023284
869,0.4401365908802666
870,0.3558423872823175
871,0.38576247244359235
872,0.5292862071738065
873,0.40113365413743723
874,0.5151155485881014
875,0.3764275519397003
876,0.5217145639922509
877,0.4700159397581523
878,0.32386748197240933
879,0.5091386306625375
880,0.4225827814219311
881,0.39093984080316935
882,0.3655726724335058
883,0.3659223580698076
884,0.5655948552912484
885,0.6078204210809246
886,0.36981788910839686
887,0.36808502106116686
888,0.3480171207669632
889,0.46094100114080905
890,0.36888472701758285
891,0.6658305420879496
892,0.3786096111485918
893,0.3620258687727736
894,0.3533172823824678
895,0.6706098507577021
896,0.32287136028102853
897,0.33311421711918476
898,0.808474652606699
899,0.7761674256778609
900,0.351408831896496
901,0.43747150035400445
902,0.3158352729198952
903,0.3381652494947207
904,0.8194521998209435
905,0.7584096805303369
906,0.2836738019008934
907,0.9364069120836432
908,0.44663818253894844
909,0.40495314004363736
910,0.982424791094924
911,0.30468081366354577
912,0.44649137265027716
913,0.2907689202816716
914,0.28434087195913144
915,0.28669898222663054
916,0.4838821088675559
917,0.7560447003373697
918,0.29369319174214314
919,0.3021322665207316
920,0.4545927237081838
921,0.45243726831878045
922,0.26538865295620817
923,0.2993259802777443
924,0.4385414505040377
925,0.26459696435668356
926,0.29936043543433544
927,0.300648141084212
928,0.3957120232911466
929,0.2634242634509204
930,0.640854213402405
931,0.26494021870658857
932,0.32701318583636124
933,0.45976909023240536
934,0.25153442005394333
935,0.39426899948286304
936,0.27027257487062945
937,0.39314923603506957
938,0.7015126926324805
939,0.3538108137719159
940,0.4195477648303882
941,0.3646563075065125
942,0.2656191016459377
943,0.6713717842148021
944,0.4281147592241737
945,0.39222837094950147
946,0.2610716302811152
947,0.36772128418096217
948,0.43243955418664887
949,0.4324395541869126
950,0.5660366924385373
951,0.5693676713764586
952,0.7915966770578294
953,0.568023495163055
954,0.46145871279548994
955,0.4267406609589308
956,0.45810962732116284
957,0.44373365278780746
958,0.4029256605322851
959,0.42436165831306505
960,0.25083738375273956
961,0.7838581882486
962,0.4578710322566415
963,0.4629931861034212
964,0.21269730985310964
965,0.510418478770338
966,0.4681917433713531
967,0.21269730985307264
968,0.7242028398281822
969,0.6802021745908552
970,0.7904368174952403
971,0.23347156287239626
972,0.6440666607241458
973,0.561553085222941
974,0.1809998833928729
975,0.7652398310849332
976,0.5196935552480528
977,0.8924104241570038
978,0.8042115037870542
979,0.6483225555913438
980,0.718174532463692
981,0.8896536418930955
982,0.8736980623676849
983,0.19993883025436693
984,0.9645080851114466
985,0.9819180863003816
986,1.0900703773164233
987,0.182327320462509
988,0.8305669915901311
989,0.829885599480422
990,0.8264211151346531
991,0.8023085852149847
992,0.8140560763746746
993,0.2492115642738014
994,0.7963122128136533
995,0.25923897020206244
996,0.8180318745353435
997,0.8239450217467346
998,0.26361643963058523
999,1.0888982700841487
1000,1.0538580359180292
1001,1.1204382646293416
1002,0.9139485620382019
1003,0.20076246592540578
1004,1.0232375592509066
1005,0.89145209745525
1006,1.0038701957689264
1007,0.8626603874732841
1008,0.19748901228280202
1009,0.8367385444863318
1010,1.2270419729137032
1011,0.2631312788903968
1012,0.8972961007948976
1013,0.8274331560580996
1014,0.7606959904556924
1015,0.21100699764229247
1016,1.0813185780100119
1017,0.7689497687436173
1018,0.8036638307658651
1019,0.24165992959855265
1020,0.7521904888657204
1021,0.7265990196332303
1022,0.2815089598549847
1023,0.5425247526594702
1024,0.6804148769544812
1025,1.0437243365490434
1026,0.7898760007734065
1027,0.9378210060239682
1028,0.9380482231465347
1029,0.9511394955014165
1030,0.37325889705913257
1031,0.3586831522214911
1032,0.35830375374523166
1033,1.1005813530587485
1034,1.2001297030729106
1035,0.6979772000125003
1036,0.7693812645076665
1037,0.6045022982321572
1038,0.6826915484799436
1039,1.7362366975755992
1040,1.4587210334167908
1041,1.0361887653075437
1042,1.8742319621096641
1043,0.9791703230259199
1044,0.5250508084815815
1045,0.5261745637427743
1046,1.428540697802826e-16
1047,0.6201576640454365
1048,0.5810599073697359
1049,0.6871651419701793
1050,0.8334256536986913
1051,0.8498994050138418
1052,0.6903178483009699
1053,0.7169382914513759
1054,0.9059633129670637
1055,0.517042498615318
1056,0.5745094571793864
1057,0.9604037892724174
1058,0.9604037892720725
1059,0.6175950763917123
1060,0.8371504402811949
1061,0.585869650737842
1062,0.7080481988685522
1063,0.4766549446241561
1064,0.5906685753582462
1065,0.6124160671204388
1066,0.6560922240331775
1067,0.6248075243319944
1068,0.7108228362662236
1069,0.6728569407229101
1070,0.6173852664648374
1071,0.6285137817789123
1072,0.6881261021686915
1073,0.7368529660741391
1074,0.7472155244050412
1075,0.4737493702037937
1076,0.6845145844561472
1077,0.6203195305862329
1078,0.5524476509516508
1079,0.6540767236713317
1080,0.5518416703762951
1081,0.5794842386989246
1082,0.6299415813936013
1083,0.3329012475925454
1084,0.4007723947288487
1085,0.4019285095733706
1086,0.4668151734897374
1087,0.41140140096637656
1088,0.3812883835497552
1089,0.3768120588106259
1090,0.3767113504818656
1091,0.3399598062992779
1092,0.3238674819725771
1093,0.31924212751699155
1094,0.3355666287332389
1095,0.33556662873330106
1096,0.3355666287332064
1097,0.3673350259823106
1098,0.3680235415794653
1099,0.40286740184847536
1100,0.4066221884722789
1101,0.39906703244624736
1102,0.39571202329115585
1103,0.39570130068348586
1104,0.4187051587612292
1105,0.40747048631827537
1106,0.4033837389433679
1107,0.38068336252088947
1108,0.38233760760835056
1109,0.3823376076083419
1110,0.353853868468686
1111,0.3150782952081733
1112,0.3150782952083934
1113,0.3767105908913024
1114,0.4090368051562951
1115,0.42363875200696216
1116,0.4236387520070893
1117,0.4236387520069031
1118,0.4236387520067544
1119,0.4236387520068418
1120,0.4873170644622322
1121,0.50744342867161
1122,0.6407220144832146
1123,0.6407220144825834
1124,0.67104992229793
1125,0.8627199761347651
1126,0.7908730603692113
1127,0.8290377500987388
1128,0.8290377500984714
1129,0.7639401121636147
1130,0.8000143673641883
1131,0.726342793983244
1132,0.8853040170186451
1133,0.9224424388322957
1134,0.7722999142555903
1135,0.7722999142556016
1136,0.7722999142556466
1137,0.5852055106203106
1138,0.5614297690628974
1139,0.5614297690628174
1140,0.5686781675102996
1141,0.5695540317345064
1142,0.6202933926559148
1143,0.5534524502214055
1144,0.502543445913967
1145,0.49946122657986775
1146,0.48690937553409963
1147,0.4823907348420167
1148,0.4763617250790826
1149,0.47671823538230923
1150,0.5669219848868194
1151,0.5929807073413098
1152,0.6277093023743545
1153,0.5673988674421673
1154,0.5673988674425384
1155,0.6848142111410411
1156,0.689880780420174
1157,0.4456923494210707
1158,0.520875124197003
1159,0.6524909330496529
1160,0.659395418943241
1161,0.6594591179222258
1162,0.5518416703756117
1163,0.5518416703764802
1164,0.6146834616421227
1165,0.6161547280544027
1166,0.6216430241009492
1167,0.7727608367730263
1168,0.7264023730103342
1169,0.7235371377482792
1170,0.7076309617542589
1171,0.7048791839989365
1172,0.9560945461196635
1173,0.9604037892714299
1174,0.9497552756821729
1175,0.8467763736749014
1176,0.8541595310143519
1177,0.6414047512196834
1178,2.5518931556254547e-16
1179,0.989357174145175
1180,1.8439778799941537
1181,1.6720153635202295
1182,1.7362366975749528
1183,1.7036313712666105
1184,1.1058191241358986
1185,1.2063123623650474
1186,1.3298941583573316
1187,0.752190488865703
1188,0.7521904888656933
1189,0.752190488866013
1190,
1191,
1192,1.2568398713493556
1193,1.0676343591217394
1194,1.1851570258903648
1195,1.2568398713487348
1196,1.2568398713491173
1197,1.2568398713491629
1198,0.8333991441904277
1199,0.8051243501158427
1200,0.8458236712996059
1201,0.8707009580867149
1202,0.8972772302885895
1203,0.9024171856547933
1204,0.7594260089148095
1205,0.6865569175669785
1206,0.696963454370989
1207,0.6709859312932615
1208,0.5682947711429147
1209,0.5669101282905031
1210,0.5956804450603538
1211,0.6428951079789403
1212,0.6596773283185754
1213,0.6148690187189592
1214,0.5970371983888929
1215,0.8983768879793991
1216,0.9382549550768634
1217,0.824793014974292
1218,0.7406768627032553
1219,0.7406768627026884
1220,0.701112020011673
1221,0.7116760450842252
1222,0.6801718716434292
1223,0.668871091022159
1224,0.6863782709084987
1225,0.6863782709076375
1226,0.5308038237945584
1227,0.5466961288840323
1228,0.53393736676997
1229,0.5339373667691427
1230,0.5339373667693088
1231,0.5940982703126004
1232,0.5950470487962669
1233,0.41260067525764677
1234,0.923369960267329
1235,0.934034622684324
1236,0.6889555343757917
1237,0.7403831021523369
1238,0.8735147445949822
1239,1.0253517224408233
1240,1.0010203807622717
1241,0.9340346226846842
1242,1.3947489245854505
1243,1.8153925719651833
1244,1.7834845373303765
1245,0.36504533561006536
1246,0.36636966116170666
1247,0.3651534555792253
1248,0.30273545723279727
1249,0.3118358624984915
1250,0.3273995684006247
1251,0.28120360193355776
1252,0.2952468310865169
1253,0.2739050843676009
1254,0.26494021870720424
1255,0.26494021870708034
1256,0.25484665158137787
1257,0.25267349691370156
1258,0.2645093015106628
1259,0.2645730580087995
1260,0.2531553025252208
1261,0.25441947995989694
1262,0.2079793500886286
1263,0.2126973098531173
1264,0.2045196952383622
1265,0.18099988339304782
1266,0.1809998833929474
1267,0.1809998833929028
1268,0.1952521370340334
1269,0.19535471655590275
1270,0.19535471655527495
1271,0.2017050248153074
1272,0.19735481660441975
1273,0.20696285107913315
1274,0.2110069976420247
1275,0.2577916245441946
1276,0.2737321482131711
1277,0.3091866810622844
1278,0.37969831481769956
1279,0.35020763740295147
1280,0.3535418279616157
1281,0.4619865022455681
1282,0.6381800370514833
1283,0.8943938883396966
1284,0.8532550712729984
1285,0.859160123927299
1286,0.8591601239272656
1287,1.1284817295809202
1288,0.8051980690115202
1289,0.7949949693330711
1290,0.7978619041213805
1291,0.6816257456243353
1292,0.622203442465525
1293,0.6222034424655589
1294,0.5692118959553017
1295,0.44336491203535894
1296,0.4393988809803747
1297,0.4324395541866463
1298,0.43243955418669394
1299,0.4324395541867168
1300,0.3707725596894734
1301,0.37051159898442476
1302,0.35633460619834867
1303,0.32691573390047307
1304,0.3005336380376862
1305,0.29936043543436835
1306,0.2980720781948581
1307,0.2760093612488707
1308,0.28470540551465934
1309,0.29374698603411614
1310,0.28502620081437036
1311,0.31536055424283027
1312,0.30727574499486365
1313,0.3088141858659712
1314,0.3345987709406257
1315,0.3844098680636128
1316,0.38340850802985094
1317,0.380330217472226
1318,0.9721655429084625
1319,
1320,
