,1980
3521,67358904.14621298
3522,16463441.402926393
3523,10007814.789101802
3524,25411804.190271802
3525,192254890.45496842
3526,101446732.21953276
3527,30943691.96774508
3528,13038594.781590983
3529,104751.0230822246
3530,5127640.051186722
3531,2136516.687994426
3532,296671.5880348163
3533,9921567.276789034
3534,12296901.83476175
3535,2384864.7819987214
3536,425410356.69913054
3537,115156498.71210077
3538,5279053.242280084
3539,223862888.4633246
3540,413966728.21589905
3541,140259222.99635413
3542,456930729.917608
3543,529204210.3257522
3544,185411286.3977492
3545,1175126.1800450622
3546,1819424980.2672293
3547,2454525919.3201632
3548,27733685.363996726
3549,161904757.80063447
3550,8245149.702809345
3551,946750992.9486393
3552,3242835055.581968
3553,673257540.659246
3554,2186773199.281967
3555,11805733.540018357
3556,639582022.6200985
3557,70461977.85314754
3558,51448243.500760674
3559,448743012.75660664
3560,1889333212.435476
3561,54518555.6880705
3562,1325482385.1665413
3563,66444489.74483116
3564,14357635.474114101
3565,2211533145.7398357
3566,1515611800.5853932
3567,1938534658.9570496
3568,2053671605.602459
3569,467244504.4205081
3570,112783017.00899509
3571,527456599.43585247
3572,158391854.28811476
3573,287418926.60147536
3574,552120810.3358197
3575,1593541673.3655896
3576,7669721955.201313
3577,4364534879.454099
3578,424653338.2105082
3579,2736237997.883606
3580,703525851.2675245
3581,4191836305.42459
3582,2936898236.6937695
3583,2706739567.5785236
3584,20581166.87028442
3585,508510429.4013277
3586,369650619.81608194
3587,28316921.18674426
3588,3108934724.8185244
3589,6064948.180571313
3590,54583648.44653444
3591,33309416.7285541
3592,32414214.362781964
3593,44636768.798193455
3594,98359343.45474263
3595,405117.0606533771
3596,10543116.402577214
3597,157951572.13795084
3598,24112306.904717207
3599,43996619.519634426
3600,12423467.198382784
3601,8492108.456805246
3602,51091967.20357706
3603,100312619.82879017
3604,991571046.1388851
3605,2978529059.6741
3606,278749661.3420164
3607,718617840.7043278
3608,3987414355.9839354
3609,1858083423.8749666
3610,4182306233.0521326
3611,132160269.86233768
3612,388782597.62385267
3613,153804273.40988034
3614,4748203571.642458
3615,3012723072.4501653
3616,2634138217.797099
3617,1621411256.068458
3618,1909858241.0188684
3619,2449840858.728788
3620,235812979.85844922
3621,968739323.1440657
3622,2515593518.5895085
3623,42503611452.460655
3624,22445925049.275417
3625,6652130963.274756
3626,27990340628.211475
3627,3876092824.2929506
3628,1499546132.4103441
3629,3274699855.202295
3630,3557126079.498362
3631,29153721798.229515
3632,3005319183.600492
3633,3239647610.3954105
3634,2266180425.9785247
3635,6391639359.893115
3636,2003874099.7395737
3637,5856814375.854917
3638,3678348035.767705
3639,35331780750.8623
3640,2496337599.621477
3641,4058539038.6203275
3642,1968503777.338164
3643,8654000674.513607
3644,6794070607.076724
3645,9021698714.472294
3646,2676341685.4114757
3647,2645569718.359509
3648,1131718500.341344
3649,9875049931.200819
3650,2479210993.2916393
3651,38302028492.50327
3652,1164471378.9524915
3653,2915510597.957869
3654,8268181738.440164
3655,4231690892.16328
3656,2098894472.1873775
3657,1854212031.0831149
3658,1600041111.5077043
3659,1118756178.9987051
3660,3107835233.3204923
3661,2622575687.214918
3662,2990378655.898853
3663,2012014588.8570495
3664,7564280235.107051
3665,3678498363.85918
3666,44915391303.03115
3667,1348077685.2316394
3668,7746308768.991311
3669,2476869516.125082
3670,719148636.4651968
3671,4966287769.753114
3672,20048243874.539337
3673,2439884359.950164
3674,839852787.6764262
3675,11670733850.16131
3676,2991998282.01
3677,2604511148.0885253
3678,1705154649.8250823
3679,2494199477.275737
3680,16197244157.75541
3681,1225156841.3451803
3682,2047451294.9171638
3683,7275512169.475414
3684,3788267917.681148
3685,1130156643.292442
3686,4572986030.539017
3687,1546785163.093279
3688,3122100080.7180324
3689,2190978997.8672466
3690,2803915802.4531145
3691,435069720.197918
3692,348503356.46849173
3693,3307494613.8465576
3694,1517722518.7088685
3695,1441640894.2808194
3696,630579349.5256882
3697,1302016184.6345408
3698,142135378.07641146
3699,1285439831.0014262
3700,1550558900.934066
3701,827730461.4274427
3702,1879114162.2062285
3703,192235270.7855245
3704,1696048966.8578694
3705,842088722.1525574
3706,301411211.12962306
3707,131068457.9800754
3708,1561929485.53918
3709,902530399.9654752
3710,681108526.9401965
3711,249618217.03152457
3712,2217335615.474918
3713,653965370.670672
3714,1148295478.346164
3715,98078883.50721315
3716,65886663.12225409
3717,706575534.8635082
3718,551930181.8941802
3719,2536530534.853607
3720,514002385.51475424
3721,2873446592.4763937
3722,322481293.6158032
3723,1057572784.4728196
3724,2886876042.1022964
3725,18267663.22870492
3726,454570207.22059023
3727,465445092.5607869
3728,1763294702.5467217
3729,30750212.311744258
3730,30667956.505645905
3731,226945639.6753115
3732,967065922.6896063
3733,366531753.00062305
3734,70704417.25019674
3735,4289269647.903442
3736,428631656.67800003
3737,787198901.5830984
3738,104790745.58565405
3739,3810409030.1298356
3740,5101736900.599017
3741,100301489.02482623
3742,991821110.488197
3743,376158443.76218045
3744,71432022.60086395
3745,156470144.74482128
3746,645647059.7806559
3747,63467229.19336228
3748,503643173.5988524
3749,2296874649.949558
3750,6134385678.250818
3751,14764499295.545902
3752,3822760790.036721
3753,2642660543.7711473
3754,9331354304.277052
3755,549492390.8318685
3756,2592555680.2711477
3757,4131790816.171312
3758,542515616.5586231
3759,784115904.4659183
3760,1870700211.2708201
3761,806188716.326361
3762,6562727065.961474
3763,103033135.21866067
3764,0.0
3765,7402480411.359017
3766,2336275371.2645903
3767,9885918.367106229
3768,3758452833.261639
3769,1063585240.1688029
3770,2254430766.0681963
3771,6200815851.34033
3772,2274759924.841967
3773,6911518821.63623
3774,3560365768.5732794
3775,4362065857.095245
3776,0.0
3777,4280428966.5547557
3778,23228610262.862297
3779,6568697859.5019655
3780,5835875224.640164
3781,4503932859.6716385
3782,18599575137.552464
3783,1450867643.4740329
3784,3039054704.2334433
3785,1567922677.7402294
3786,2626195003.105082
3787,2924620172.026229
3788,1687011276.269082
3789,4528544161.906229
3790,19901899757.750824
3791,1547450919.880377
3792,3402452360.1057367
3793,1941305824.0168853
3794,5068877600.804096
3795,2846907123.792131
3796,7241702029.883441
3797,1732594637.4847865
3798,2191554793.119327
3799,3458875471.869835
3800,1975549020.7847054
3801,5301943986.222132
3802,1783474102.4830003
3803,3172599318.169344
3804,2093797127.8311803
3805,6747114592.587542
3806,19288882086.768856
3807,3339401634.872951
3808,1975956712.6454098
3809,5874082349.348854
3810,2454173928.780657
3811,13407681925.316885
3812,2575057145.9937716
3813,1897581459.0450819
3814,4632595289.38459
3815,2783883998.4173775
3816,2728864822.1924586
3817,2850029179.204918
3818,2689236545.062787
3819,3182012089.6670494
3820,1283330448.040312
3821,3413067927.446392
3822,8562879249.730163
3823,1574668252.0964754
3824,3863484809.347704
3825,2475392435.7008195
3826,5088272108.1852455
3827,66713654542.352425
3828,11742404806.363283
3829,6503557073.4141
3830,1957754620.4530983
3831,5769800183.287213
3832,2272776007.9255733
3833,11482427529.593275
3834,7762683130.23377
3835,2856791436.713934
3836,1763915646.6355243
3837,1177136227.025688
3838,3567244683.4995074
3839,12674133989.542294
3840,8280453332.948853
3841,2968225164.9
3842,10617011753.074919
3843,1011350082.178475
3844,10660323262.018684
3845,9211619950.649672
3846,21166451077.980328
3847,3741658158.3222947
3848,5740826371.308032
3849,1278210996.2015572
3850,2265875406.5909843
3851,3674155061.468689
3852,8567205381.625082
3853,1216233690.3286724
3854,2316774927.7394753
3855,4992430943.254426
3856,3829895262.65836
3857,2240673207.454918
3858,1724289159.9025404
3859,1165654227.3602462
3860,7153355890.526234
3861,2418244538.611246
3862,2367687759.4419355
3863,2783385165.5337696
3864,5189611719.789838
3865,1461546989.9631963
3866,3596955017.4229503
3867,3213968706.3816066
3868,2340819007.988525
3869,2686845787.102591
3870,1952815126.8287206
3871,1141526475.1146886
3872,1695722893.8805244
3873,6011715131.134588
3874,3769686940.199837
3875,5033667001.19213
3876,2567470703.7329507
3877,2965013936.615214
3878,9494536724.054752
3879,9097925104.533772
3880,3706629162.2937694
3881,10704483290.636065
3882,4967098755.491638
3883,2258154183.6643443
3884,1665014213.9721475
3885,1987224168.637705
3886,4430737001.166394
3887,23435638222.72786
3888,4867047361.781148
3889,1792765838.36123
3890,3991210009.628853
3891,6502122553.293936
3892,4148853222.820492
3893,6958180687.7788515
3894,2457086877.3540325
3895,17422624243.089016
3896,3003775144.677705
3897,2621249361.9139338
3898,1431022758.5578525
3899,14314721990.581636
3900,4667908660.013279
3901,2004368203.0232797
3902,3308550858.581311
3903,2490251737.421442
3904,6438771221.966227
3905,10036979454.525082
3906,3036740876.8303285
3907,2108784208.1844268
3908,0.0
3909,2909509301.015738
3910,2057313965.1678698
3911,3871346578.8577056
3912,68900193020.64589
3913,27347120301.222958
3914,19430246230.0141
3915,2704773549.689508
3916,2633262838.50049
3917,14239668517.005245
3918,1246834282.104672
3919,1476039086.2340982
3920,6890725571.070001
3921,1968771420.9299989
3922,6136409423.210328
3923,3025016011.1058683
3924,6926778565.216557
3925,9161580346.107542
3926,1199025405.0640984
3927,4532815610.455245
3928,2826120479.4834423
3929,1246829716.6280982
3930,4321533022.008198
3931,1776732658.6267214
3932,3174662761.9386883
3933,882399774.5388689
3934,3295452709.8409834
3935,2993469018.068852
3936,1842371954.3184364
3937,18224127719.69197
3938,1845063133.1366723
3939,9545326701.437542
3940,3351138784.074591
3941,5271497290.088853
3942,1615395422.6496074
3943,16190332305.948692
3944,3106123930.4463935
3945,1053208404.7600162
3946,4667515588.160984
3947,3201723760.1875405
3948,33190248634.775406
3949,3416144712.4200006
3950,5028303030.392294
3951,3237863972.615082
3952,2317980964.0177045
3953,3206775700.35869
3954,5958697017.920326
3955,4613083010.68459
3956,3945973361.015247
3957,3121294779.5039344
3958,6326238288.284427
3959,9133862784.994589
3960,30332814056.760647
3961,2967543526.0029526
3962,2134497501.9326885
3963,4665167579.686723
3964,6064967890.088034
3965,4123061639.393116
3966,7943496708.618851
3967,5364994106.362131
3968,1645944141.8777547
3969,7910421583.851965
3970,23668635017.896725
3971,31546990973.939342
3972,2114522570.0890164
3973,2852039549.748196
3974,4726919927.178034
3975,1547519845.5827541
3976,5854922904.374755
3977,1694236150.783426
3978,10299535046.50836
3979,21238956470.086887
3980,1405216694.6205738
3981,1193552630.409475
3982,3975084075.1814747
3983,31400821518.062313
3984,4070753270.49213
3985,8734242755.067541
3986,1599980978.3407214
3987,23804849239.59673
3988,5058861584.438687
3989,20881436123.329506
3990,2069806446.6387374
3991,3668273810.495902
3992,2635007490.193605
3993,1565371986.873491
3994,85381918244.72623
3995,3109102242.3932786
3996,15289803644.196062
3997,4037536591.5621305
3998,1636140074.6547377
3999,1550600766.6046884
4000,2093732362.0289507
4001,2743870104.6955743
4002,3875897615.311148
4003,3081117306.96754
4004,1865091340.5823116
4005,8959010792.91754
4006,14762737723.105576
4007,2155822399.4590163
4008,10264111676.445906
4009,364290607.79301655
4010,7239253668.346723
4011,318651751.2307296
4012,2479815456.2963943
4013,10013697297.1241
4014,3622841275.349345
4015,2681473069.9432797
4016,1261310497.5932128
4017,6809397097.47918
4018,999988557.3820163
4019,1224859327.6709511
4020,921704152.9241902
4021,12590135351.305908
4022,2450798255.9866066
4023,3702517518.3618035
4024,730951292.4846064
4025,8302937638.525902
4026,502676124.9675721
4027,3168213356.154589
4028,7765494470.484098
4029,7938537518.537048
4030,2311493278.5773764
4031,2614993737.148197
4032,1140953852.0873444
4033,2546402966.679066
4034,866325991.6765575
4035,977124182.9761149
4036,190123654.5248197
4037,1955187979.3400002
4038,843916896.186754
4039,190345906.94361806
4040,1520899306.3926392
4041,2428432556.9465575
4042,1349884837.9125571
4043,2174801527.8877707
4044,370899225.0727378
4045,265505905.42588526
4046,284228757.50745904
4047,1030927405.4317704
4048,492033534.41060656
4049,1432062339.712393
4050,541082265.5333772
4051,1060421154.9904758
4052,508159270.5406395
4053,4684972900.74672
4054,637526930.7757704
4055,2177837016.264754
4056,1410505668.9216397
4057,1446914141.8896062
4058,2043342575.4845903
4059,360723154.3728363
4060,2199956323.727049
4061,851432499.4242951
4062,953978445.3668692
4063,348220269.03116393
4064,1253834788.1430821
4065,465765892.41091794
4066,861503066.6740164
4067,4666869745.805574
4068,3222907926.9701643
4069,568047818.4736228
4070,1533313948.5026891
4071,2851261494.798033
4072,3769810427.3672137
4073,4962297881.103113
4074,1786211551.7019672
4075,63224500.56916066
4076,78679378.4860656
4077,137585058.5093
4078,191822903.88616395
4079,697567630.574492
4080,7420220963.117538
4081,5507792.058537872
4082,2112647393.2187703
4083,5038069713.594099
4084,1265465741.8894095
4085,1485753911.9974916
4086,382068019.03636074
4087,1301320620.547
4088,1023774440.9609016
4089,819156079.1673114
4090,277274480.405377
4091,1241406478.6627872
4092,1904148740.5445578
4093,2868527762.8924594
4094,1967539450.8991804
4095,94435719.93758361
4096,410767113.590836
4097,1779972938.0053437
4098,2674011070.2745905
4099,570589039.491869
4100,4455794179.624753
4101,68770487.35540001
4102,966832145.7613771
4103,468148629.5940329
4104,337377127.4870984
4105,2073329737.6463938
4106,16790711993.939835
4107,0.0
4108,1000222414.9273276
4109,2016571836.9557214
4110,46593955.91157376
4111,230381226.4516722
4112,2617008679.1673765
4113,3398497594.5919685
4114,11159427280.467705
4115,746694820.7518688
4116,9830288647.074587
4117,7737938996.469833
4118,4858569411.570819
4119,13739908349.750334
4120,611201866.2084595
4121,5080200637.550001
4122,3029366976.2170486
4123,124467791.96383446
4124,0.0
4125,0.0
4126,0.0
4127,3175131086.577868
4128,7419042999.225573
4129,2025318514.9854105
4130,1730754383.295721
4131,1075575033.2578366
4132,616264991.4299508
4133,97879866.97623277
4134,391612020.31765586
4135,44533611.79789837
4136,3295447849.177213
4137,1651824518.73918
4138,1959447613.788032
4139,0.0
4140,0.0
4141,4000468.664482132
4142,0.0
4143,7327110345.04574
4144,3498161690.352622
4145,2502574516.94164
4146,172885505.92647538
4147,1496005947.407377
4148,78815451.23114426
4149,1568681722.8909838
4150,923201071.7470495
4151,74756767.8064508
4152,729626890.6730657
4153,722588689.1552294
4154,654552741.1502947
4155,2319634911.037377
4156,69868521.41677377
4157,3224903213.4459004
4158,1514068100.9374595
4159,2588975036.4937706
4160,24175142.749406565
4161,382758686.9000983
4162,4936944438.443441
4163,112946052.59623118
4164,13553431846.425253
4165,684068182.1291475
4166,2881603775.7667212
4167,3684593576.255247
4168,4736505983.162788
4169,3102402624.4686885
4170,3334958562.727049
4171,723621845.679377
4172,2292682363.752623
4173,1807553159.1388028
4174,874296448.8285573
4175,3950331828.879181
4176,856065500.098049
4177,4761215817.100491
4178,1455091619.3161974
4179,689923184.8845245
4180,2197450352.3404913
4181,1271551850.205672
4182,1320224628.5134265
4183,113555016.99984753
4184,833774293.6560163
4185,901784316.8144588
4186,6816101731.984262
4187,1902590483.3721313
4188,5157441591.549999
4189,2705997296.104591
4190,1133706501.3472295
4191,202089311.02121478
4192,2167508779.916886
4193,3638083838.079999
4194,166700360.45061147
4195,262984189.33154103
4196,292398750.25040984
4197,860169689.0310162
4198,582869288.4982297
4199,1966655847.1274264
4200,127486188.73511478
4201,2799581718.0132775
4202,762770301.1769674
4203,526347311.01699984
4204,1995318570.1919672
4205,464313948.10557395
4206,2270837048.0898356
4207,1241821288.8894916
4208,119869766.09656878
4209,3539087279.772787
4210,885824314.5689511
4211,1765958108.9152455
4212,2124128455.2632797
4213,2620739646.1039343
4214,427946365.44827867
4215,1816315453.013197
4216,1769507606.9537706
4217,2525559015.5867214
4218,1690543627.238525
4219,10389450460.941471
4220,8132376584.130821
4221,2560423660.029672
4222,2641217594.5134416
4223,6358737757.3773775
4224,12216516227.300493
4225,4258342600.770327
4226,506625520.8000656
4227,645460399.0961968
4228,3561671917.349837
4229,84219104.41456564
4230,447356830.0653443
4231,2808938386.0950828
4232,572628885.285328
4233,25179426.161483604
4234,560445291.9813443
4235,4537423967.839509
4236,42162543.434585236
4237,6200785439.658034
4238,1199716686.3580327
4239,2185057096.7429833
4240,2820466681.112771
4241,8332037151.34902
4242,2588520457.455901
4243,795425.0276090654
4244,0.0
4245,0.0
4246,3511041977.4700003
4247,5470634762.330489
4248,5345059288.796393
4249,5495021598.799017
4250,361276692.9913277
4251,488777591.43955743
4252,4135677439.8370495
4253,5118282445.717216
4254,816461.6686401475
4255,478174383.9334476
4256,203948872.31683436
4257,568647659.1576786
4258,0.0
4259,0.0
4260,0.0
4261,4521952371.29164
4262,169037977.9417164
4263,1129072319.6640983
4264,522421288.68370485
4265,3533525300.8359003
4266,1573976721.4284916
4267,11241020840.495405
4268,838990854.2702625
4269,10784989022.467043
4270,11537468.19983574
4271,11734287097.027868
4272,1450382204.6609674
4273,1519119586.7763772
4274,5570710220.642787
4275,634819482.057459
4276,64168030.99873112
4277,2241252200.652148
4278,536348540.8892786
4279,489941078.48611474
4280,1074218637.9224918
4281,541400253.1873115
4282,9567554316.758358
4283,2323996093.970082
4284,2080179469.3666065
4285,1646945844.2143767
4286,7690943369.421801
4287,4605174097.132787
4288,1550147918.3395903
4289,149698400.05628854
4290,3698858885.030163
4291,1525866876.6520166
4292,1545497479.9873443
4293,193101335.7024459
4294,914203392.0235739
4295,397887250.31693465
4296,4945456.63722213
4297,0.0
4298,183415400.74189833
4299,54234271.54181606
4300,1149070428.3178854
4301,697844101.3449347
4302,511813098.0378703
4303,884642041.5986571
4304,506989771.6153048
4305,279171128.4937721
4306,127575581.22002295
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2633664.8333512293
4316,5683366210.275965
4317,895446043.3397194
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1868579295.8304918
4324,0.0
4325,411622529.1861639
4326,1813496732.9024594
4327,9876963.090701636
4328,1530853713.1519997
4329,401894089.65575415
4330,1261045089.2045739
4331,3629279276.3783593
4332,1014744952.2799512
4333,1254178959.7060983
4334,642455955.7086066
4335,2424667751.0460653
4336,2119300781.250327
4337,2943013389.5873775
4338,278101180.81536067
4339,2579688041.6977043
4340,2260479462.205295
4341,88773618.72646067
4342,6100103165.071805
4343,4654713831.637872
4344,3373075669.142131
4345,558042262.9137377
4346,11478080453.318033
4347,4254397688.964098
4348,2633171331.0147533
4349,5006331029.345081
4350,683824524.293131
4351,7053052472.658524
4352,3262595833.1998367
4353,413286414.1386558
4354,34592254.92790492
4355,1051880282.7165248
4356,1700236200.8499677
4357,11499866773.562948
4358,9103224.981026392
4359,7653649007.623115
4360,3331242130.877509
4361,1915601226.5388358
4362,2339086930.0704756
4363,929216639.3291312
4364,5472543524.807868
4365,2720723322.5087214
4366,1013953307.3078527
4367,1052718270.1715738
4368,4937731808.293442
4369,314039754.84022945
4370,145906581.69792458
4371,4565635008.322624
4372,1738866066.6119022
4373,1194336512.7431307
4374,2173024268.5407376
4375,6238511283.839018
4376,253332944.8700164
4377,1164056657.1157544
4378,959226862.7549182
4379,1689512634.4973927
4380,1534693773.9882123
4381,5222393812.794428
4382,19218330.63344426
4383,3472440795.364917
4384,1475574344.2167373
4385,82712185.45563115
4386,499551530.7368527
4387,801862804.9681147
4388,50606664.047862306
4389,1021087592.7227215
4390,115691442.26876883
4391,3495191275.359836
4392,42201536384.61967
4393,1823258831.310803
4394,7360868608.709837
4395,10397641133.672626
4396,13449287004.566723
4397,2068606548.9060652
4398,7610269505.66082
4399,5158360525.229182
4400,1888918198.6315408
4401,1306893649.66659
4402,737755785.4064587
4403,1671941295.4510489
4404,1439134618.2710164
4405,12933451686.495577
4406,1632061732.19777
4407,1199876321.8487704
4408,1556474106.034
4409,2181484260.4835577
4410,1192005734.9458852
4411,1553818118.4781964
4412,12728532164.923283
4413,996142636.6360161
4414,1255589787.9367054
4415,0.0
4416,343779233.61100006
4417,412281368.72173774
4418,10287681831.15967
4419,1477848255.4922295
4420,16145502460.121145
4421,1554573807.0501642
4422,29026690.979475405
4423,809301690.3731476
4424,10696322664.77902
4425,7343273697.243933
4426,1522990104.7893937
4427,3467531455.2245903
4428,13069587821.259504
4429,9677443894.864264
4430,2552332523.199836
4431,11599545214.39246
4432,1737432793.5805242
4433,1487845798.4169352
4434,4652614725.064263
4435,7751620983.507047
4436,4136729864.704262
4437,0.0
4438,39227496.43248195
4439,436045447.8967213
4440,5494359750.817377
4441,1150853352.2985244
4442,6676344377.094264
4443,224435950.8049606
4444,2927991373.4837055
4445,3636934835.333279
4446,913468572.5333606
4447,3708519478.9793434
4448,10067573614.889837
4449,1548040490.2095575
4450,1025136775.6564915
4451,2134433377.708738
4452,2629279865.3861313
4453,16312095862.938524
4454,1810440148.9619832
4455,370177475.0165738
4456,2554220997.7114587
4457,0.0
4458,0.0
4459,567182834.5939509
4460,3961876776.2268853
4461,3852552191.030983
4462,4668770875.57082
4463,6825913627.687215
4464,4155273946.5122952
4465,3526957587.687869
4466,29476437433.27705
4467,2158959152.9796724
4468,3094232560.503279
4469,3447079661.9383616
4470,1127078424.3442786
4471,3664877210.0931153
4472,1861501321.0011477
4473,13908039078.364424
4474,6319352864.559835
4475,7325120136.302952
4476,3508045315.1473784
4477,62857729420.21314
4478,6682499577.111478
4479,8662894945.509834
4480,1408964837.8428197
4481,1195888059.3678195
4482,4423469723.25623
4483,3950894380.5245895
4484,47265027177.1377
4485,2147727364.795738
4486,3192889618.6778684
4487,2672448730.496557
4488,9438595113.877047
4489,4293223868.753606
4490,1237258074.3246717
4491,1175564395.6857212
4492,3501291612.9896727
4493,3546493177.65705
4494,1814261943.2913115
4495,7533171697.924097
4496,8625569683.92721
4497,14342849557.136393
4498,2340372990.692705
4499,1550663621.8931973
4500,2918876029.6904926
4501,1172494363.764016
4502,1061854367.8684918
4503,1131045335.810951
4504,1544141094.8008192
4505,465769937.81814754
4506,806159417.4698526
4507,4399160254.813772
4508,0.0
4509,0.0
4510,56264915.33732623
4511,104486364.97045736
4512,6501398831.504426
4513,6335755785.796392
4514,2384580245.8755736
4515,9030740267.84131
4516,2796941210.496557
4517,147846023.87617373
4518,5676149026.765903
4519,3358405699.413771
4520,1944028914.039016
4521,2791383813.8703284
4522,695015066.2560327
4523,4191576456.648031
4524,0.0
4525,0.0
4526,0.0
4527,3431374318.3837705
4528,73908329.89723441
4529,4848494791.853771
4530,63833353.12370655
4531,1451647503.9078524
4532,12168451.64924279
4533,694059950.0526723
4534,1154473800.0377703
4535,122007047.4836295
4536,140156856.2002984
4537,1869693103.9703286
4538,1707936768.5320165
4539,2804078497.3937707
4540,7855998438.8234415
4541,8797366819.651642
4542,15469978.647147378
4543,229897162.10321313
4544,5796404970.72754
4545,1387055750.8640654
4546,3046930815.0829506
4547,1993600634.2119677
4548,615922509.8587543
4549,374474455.38781977
4550,585287609.2688689
4551,423392289.6502294
4552,221893622.80781972
4553,251452967.27926224
4554,0.0
4555,0.0
4556,0.0
4557,12782420273.084257
4558,19365556100.37214
4559,7517705086.1452465
4560,21261513115.696712
4561,21770917427.91639
4562,11687223286.978851
4563,1688949797.5950818
4564,12404151074.118362
4565,283677597.08890164
4566,1233815436.1179504
4567,608183573.9153116
4568,6857290791.451143
4569,3970894109.2844267
4570,19117324618.12787
4571,7575611528.773607
4572,3921111850.0665584
4573,11270608028.339832
4574,2060346218.5804918
4575,1356699621.7161968
4576,841906679.9112949
4577,1416594031.3006232
4578,1124567848.3931477
4579,148228881.469518
4580,2084174468.7702947
4581,90650105.89603113
4582,734202697.8984917
4583,1683204679.6588356
4584,679192765.5563116
4585,1135739176.283164
4586,322739700.3874662
4587,79240801.56513228
4588,145060741.7701557
4589,81135346.20349133
4590,91137793.91446689
4591,215483629.50670588
4592,584739390.804753
4593,208447312.92348647
4594,431077222.89511967
4595,314208191.4570309
4596,429040859.4858788
4597,404289641.2949657
4598,6447560457.772748
4599,267071605.14507553
4600,1512410915.6954756
4601,289808486.7162147
4602,678782765.1252278
4603,422792280.41048354
4604,995266820.5432786
4605,1397991642.8441718
4606,1400995134.3250327
4607,703265895.277669
4608,1788807367.1936886
4609,1549295110.3343773
4610,1352909315.390361
4611,1940597859.7290976
4612,3054275678.1037216
4613,3487814171.532771
4614,12968403741.685411
4615,1032867204.107787
4616,3575127990.8508205
4617,1958988834.8954093
4618,2495849159.772821
4619,8904762189.260984
4620,26460124858.027866
4621,2964436898.993607
4622,2977414671.229181
4623,2032627932.1496727
4624,4462686841.160164
4625,553829117.5884098
4626,5751789495.265902
4627,4315303731.177376
4628,628702563.2165737
4629,713971949.9756885
4630,1310850447.7523773
4631,3905876951.8804917
4632,1613668524.412082
4633,2017145765.998918
4634,598391303.5666395
4635,648299684.6300656
4636,1626888400.6573606
4637,1518606733.76723
4638,5695886253.11082
4639,4073034941.6337705
4640,1310259687.6469507
4641,2095864701.0646722
4642,856179055.4349512
4643,3023293682.141148
4644,397400993.7250558
4645,369336813.97851807
4646,686999688.9456
4647,683537211.7387232
4648,6755019743.559672
4649,676870535.8358493
4650,2538283582.025672
4651,465318832.9004851
4652,341357605.13275903
4653,1144910021.2097375
4654,2392116083.3750815
4655,4067685730.125427
4656,3073178047.4377856
4657,2357744899.7506886
4658,601876891.6668524
4659,1055837705.436508
4660,1409369362.1330986
4661,667966949.369131
4662,6048568142.960166
4663,2769466711.686262
4664,2351577871.5618205
4665,5374061036.190654
4666,6475169820.736231
4667,3382849839.329181
4668,672186059.6118033
4669,474836205.94600016
4670,614962436.4941475
4671,1175372819.8981476
4672,663160223.3403605
4673,711367526.6396884
4674,2753401966.7518525
4675,490171100.12299496
4676,1562577872.423885
4677,1371226816.5733676
4678,701684774.9591883
4679,369877597.03433186
4680,1305161087.2044263
4681,1020095504.746787
4682,1700391618.2997706
4683,6920899797.330164
4684,2511357031.7824917
4685,1204937565.1902459
4686,1563443680.2648685
4687,1089062959.2000492
4688,2554969921.3340983
4689,1067316447.913557
4690,3703458794.954919
4691,2989720132.369181
4692,869922048.509738
4693,930598946.5100164
4694,794221700.8446229
4695,1329150173.4727378
4696,8879591.347740166
4697,807235.5770675085
4698,217953605.80819672
4699,317867869.6555737
4700,399231750.85080314
4701,56463655.89245084
4702,105382867.2038918
4703,2090496.6749127866
4704,1799447953.7715244
4705,499017579.85844266
4706,1030966924.2528855
4707,48644827.70383605
4708,330187296.44929516
4709,19885957.87691852
4710,611875626.9822458
4711,144136352.43773118
4712,93196262.5980131
4713,703883567.6276067
4714,101901195.34483936
4715,35665418.370705895
4716,172246176.00333935
4717,143229876.2883246
4718,130363167.35907707
4719,5138291.526034424
4720,292556481.0067427
4721,167300072.7954869
4722,76776514.27419016
4723,4467842.095822395
4724,97923840.69680165
4725,169005815.86533767
4726,30363981.61141295
4727,610041119.2188525
4728,137156308.3977885
4729,57139553.15119343
4730,68509430.70459181
4731,35292737.02961476
4732,468120244.760623
4733,362154365.94293433
4734,4570568.322646557
4735,237044947.6706115
4736,59605569.66014917
4737,311935938.31914264
4738,652647345.7224265
4739,2502140394.1327214
4740,544738718.4138032
4741,9564381.541777872
4742,11687419.718405573
4743,700695050.915656
4744,196575235.03063115
4745,75846585.91475081
4746,2681045827.754426
4747,3680376214.63672
4748,2251984644.0112944
4749,6672300804.63295
4750,321746804.89796716
4751,25559325.622729503
4752,572829591.8975903
4753,2180776916.9547048
4754,11714202719.642132
4755,353303466.54675424
4756,1142715899.6118522
4757,3871919911.8130326
4758,435958894.51608205
4759,219130596.34141648
4760,1232380736.8066394
4761,573883570.8335575
4762,1665803024.4457538
4763,168256827.4260033
4764,714920369.0833768
4765,13262636.66251049
4766,18177161.889971804
4767,241811335.44549838
4768,706000792.8725327
4769,630079392.1766821
4770,177365034.1991361
4771,254954354.53335574
4772,24417542.332334552
4773,804973.9230442228
4774,218071713.04300323
4775,44810215.049445264
4776,54429336.038048685
