,1980
3294,4347393800.684262
3295,2128619905.2316391
3296,1837362572.7701638
3297,3177107122.9411483
3298,3398848739.280985
3299,2247373634.308525
3300,75671698.21260984
3301,2096381658.0873766
3302,170458381.29766724
3303,369317867.37968856
3304,86497628.56437708
3305,2203310873.959639
3306,42467138.74379113
3307,1181412508.2276886
3308,3240549172.7049184
3309,9914228.836532129
3310,6608974538.310328
3311,1132432998.4889019
3312,33211713.641881965
3313,12522449.405955406
3314,22867081.523913443
3315,1937843528.8424592
3316,6178316.350844423
3317,94600344.86893773
3318,8493243.027905246
3319,3467702956.531311
3320,4544074041.393442
3321,189508937.85131976
3322,81330919.16118851
3323,1136212404.4254427
3324,43707526.52355738
3325,3191821025.774591
3326,58486715.92649998
3327,156838423.1407164
3328,4679341240.605409
3329,1615794535.2180328
3330,904072316.357574
3331,245686827.9566065
3332,1293306504.4683607
3333,3445829691.9673767
3334,192198037.9292623
3335,516387499.49655735
3336,1385526620.767836
3337,1173365640.298279
3338,2452050172.589016
3339,202327444.12347543
3340,3115229560.6640987
3341,4234482.850207869
3342,6299679573.496888
3343,3871620552.2796702
3344,673673424.5215083
3345,95267019.15847541
3346,786311541.1243937
3347,1048101036.2495089
3348,60532358.199355744
3349,2705778175.0591803
3350,581507572.2102295
3351,18854341.07848901
3352,9886019.864531966
3353,167163608.61841315
3354,644388749.3518199
3355,162330997.32480496
3356,3722547216.1101646
3357,40442808.53672295
3358,2504536836.0050483
3359,292099364.50548035
3360,46212235.9139
3361,25132970.409316234
3362,6644387225.861473
3363,206164825.91435906
3364,8750500.609638853
3365,753366486.0567542
3366,996128177.2088851
3367,1764699496.746181
3368,300901967.14734423
3369,788001227.9017868
3370,698733670.6115247
3371,1370503925.435459
3372,7604986650.310329
3373,175208262.4347328
3374,3827239807.2047534
3375,835805085.7827706
3376,701133035.3531312
3377,164791852.10483283
3378,5811538.65134082
3379,22143241.418193445
3380,587649982.9546559
3381,1952076447.8757708
3382,62227764.49557213
3383,578029166.5753278
3384,165059324.9479803
3385,31490991.667149175
3386,1008573153.5887868
3387,7519091.679424757
3388,939965668.0754589
3389,240782150.02724594
3390,0.0
3391,0.0
3392,0.0
3393,222282757.9779344
3394,4631651318.474754
3395,659093357.1729671
3396,1944428196.3011475
3397,228424150.37503287
3398,5289478575.475903
3399,49598508.34041314
3400,1705093140.152902
3401,1043542929.150213
3402,19036438.176864255
3403,5021489902.494755
3404,8004366623.843278
3405,180988587.903164
3406,27011027.687881954
3407,1403976986.2670329
3408,193294847.57342637
3409,1442815233.997492
3410,26893196.18412951
3411,784945163.6241806
3412,4289254086.214917
3413,114864707.80217217
3414,9293538698.54459
3415,267335055.25247547
3416,0.0
3417,1405569490.1549833
3418,0.0
3419,0.0
3420,35542560.35655738
3421,886407676.6908033
3422,960997714.6824918
3423,5337547780.43064
3424,274896738.8777984
3425,564381229.3481969
3426,182911557.5714406
3427,1256518194.3942358
3428,180397261.68673655
3429,454759041.7017263
3430,225059141.5831066
3431,241265361.80067757
3432,52842481.02996376
3433,725695733.1091806
3434,295109235.72127205
3435,104816692.37492949
3436,136441907.50962785
3437,1228861307.023983
3438,95513526.63708852
3439,491962216.3174426
3440,358526905.8651787
3441,130445054.96487817
3442,475258792.841277
3443,354680038.5341443
3444,45231406.20615081
3445,1049345081.0175722
3446,79248536.00732297
3447,192353680.76314363
3448,1170576740.8028395
3449,271671630.06128526
3450,826095321.87663
3451,391583507.4280638
3452,240035962.4116234
3453,92320779.25235346
3454,236898420.20325407
3455,51490409.3282918
3456,1473911176.352885
3457,57843516.17371476
3458,58030309.01390984
3459,214382061.65141797
3460,221448413.73894912
3461,17923283487.434433
3462,3422467183.276394
3463,35741369562.21968
3464,1640515963.7703278
3465,744459745.5020325
3466,3589021726.0004916
3467,4639588880.6537695
3468,1905278916.730443
3469,13325289766.06885
3470,3188920513.922295
3471,1329705927.3853934
3472,1097908526.0414915
3473,5088114270.098851
3474,1926351039.1537707
3475,2254053007.439999
3476,3104410499.0475416
3477,1316560571.436623
3478,1385664926.6865737
3479,4215691782.6454096
3480,1379214736.2350323
3481,1307875238.9582133
3482,2092405884.4897213
3483,10957728958.160818
3484,4219283948.286557
3485,2049534256.758508
3486,848839825.3403443
3487,2103302938.7809834
3488,1180917809.6947374
3489,1264189715.2417378
3490,889062133.819541
3491,4002233172.3940973
3492,27368710600.84426
3493,3998347707.2906566
3494,1197276329.253656
3495,1055525799.2012458
3496,1520591806.9449837
3497,19261520785.8
3498,5847618413.678038
3499,5302402478.077049
3500,1708079339.6548033
3501,1314174425.7322786
3502,2006564343.609508
3503,2572256015.060983
3504,1046720906.8975576
3505,1323052201.738197
3506,7541922775.597869
3507,6121742746.956723
3508,921364821.2776562
3509,5314118814.978033
3510,789563729.9365575
3511,3067539157.6936064
3512,4461132438.418362
3513,1074335734.7021966
3514,1004913858.1587049
3515,17042157.781661477
3516,438729651.98114264
3517,197783651.74803773
3518,347688945.43759024
3519,902831529.202631
3520,264484905.08234215
3521,74296764.1972961
3522,17982426.674269613
3523,10900734.779120455
3524,27817869.131507054
3525,202000445.61278614
3526,104077686.6279131
3527,31532929.14149278
3528,13284508.785067711
3529,106572.67228198357
3530,5528622.670006558
3531,2303592.7791694594
3532,323375.40768272785
3533,10582309.033797557
3534,13004690.064595738
3535,2496880.1689805086
3536,448552336.9713771
3537,121297410.40642196
3538,5585373.569980881
3539,634802151.0270491
3540,436011451.0786732
3541,146689229.9194557
3542,478034344.95605564
3543,538435365.798808
3544,187661562.12642372
3545,1193546.987718764
3546,1874591519.0210497
3547,2513973505.1154585
3548,28425593.5603459
3549,165944005.64963278
3550,8450852.139565576
3551,967934371.5461966
3552,3320044348.095408
3553,685708953.1987543
3554,2225673112.219426
3555,12058727.321078034
3556,641780405.04259
3557,70709933.60925248
3558,51620503.29173278
3559,450245500.93340987
3560,1889266696.3623438
3561,54417953.08472788
3562,1323036484.3728364
3563,66321880.32201476
3564,14328395.42724705
3565,2207482957.30754
3566,1518770211.3512952
3567,1940432784.641148
3568,2065201103.0822945
3569,467800008.7796228
3570,112950258.65023765
3571,529666065.7539837
3572,159116666.33357218
3573,288734175.42552465
3574,552338769.5297211
3575,1596246187.8863935
3576,7650743360.35164
3577,4325470883.168852
3578,421481522.53960675
3579,2738730604.680164
3580,708571175.1023444
3581,4217989581.4603276
3582,2918391893.4177036
3583,2743314443.480491
3584,20582582.349657048
3585,513777833.495951
3586,373208348.80090165
3587,28589459.431952458
3588,3129485127.7765574
3589,6161909.732455574
3590,54913789.90572458
3591,33446407.360124577
3592,33577101.45532296
3593,46238150.26956886
3594,101926959.2583754
3595,415629.56733424595
3596,10766534.899321802
3597,161499930.2256967
3598,22918218.651142936
3599,42940009.86809115
3600,12577021.979039175
3601,8601712.927956887
3602,51464774.966232784
3603,99463389.5569082
3604,974350704.3290491
3605,2931594173.978196
3606,276294676.8646722
3607,714231616.7872295
3608,3985278093.555901
3609,1855830992.800787
3610,4145766085.7547545
3611,132196764.61375082
3612,384350911.14824593
3613,151314969.64905736
3614,4667742401.518033
3615,2932236518.0107536
3616,2560537214.9664097
3617,1579894521.8783278
3618,1880928497.0447867
3619,2469239449.2647533
3620,234525116.05667377
3621,973211708.3641967
3622,2497810971.702131
3623,41867538127.577034
3624,22413210162.03771
3625,6676759912.098684
3626,27743268709.522953
3627,3906929080.316067
3628,1508994945.0945404
3629,3300069677.9857388
3630,3594537401.6937685
3631,29122847776.399994
3632,3038375164.9700007
3633,3275662994.383442
3634,2296249005.347213
3635,6393281647.210982
3636,2022659736.4510658
3637,5877764086.599179
3638,3678969063.153278
3639,35458343464.66723
3640,2505241234.4942627
3641,4016733002.290983
3642,1949053104.6970825
3643,8692065811.418852
3644,6784914764.792459
3645,8916782947.791637
3646,2671075519.845574
3647,2787453108.8116407
3648,1128107652.9776556
3649,9960999651.126064
3650,2474208703.7181964
3651,38087194186.41803
3652,1162630381.9057543
3653,2926480919.4096737
3654,8266792748.0198345
3655,4286691109.849508
3656,2106666939.5503278
3657,1862113340.292459
3658,1608082246.2674918
3659,1118589546.3820653
3660,3136569108.2968855
3661,2664132826.558245
3662,3018239655.8736057
3663,2013840462.6467206
3664,7615675152.319344
3665,3745380505.23033
3666,44977563281.76065
3667,1349328702.4965577
3668,7791335022.832295
3669,2491266586.8960648
3670,720496903.4009836
3671,4993544760.750489
3672,20049335564.993443
3673,2450265942.459836
3674,841463604.7893112
3675,11671508122.68377
3676,3036199419.962623
3677,2635629152.5273767
3678,1723600996.2731147
3679,2516910708.7549176
3680,16232421616.241804
3681,1227390251.7178364
3682,2053273045.5499997
3683,7330204009.208034
3684,3790745853.917869
3685,1144842414.7677543
3686,4640634516.495739
3687,1566982103.0920491
3688,3167241238.758196
3689,2223465730.967295
3690,2825725363.142786
3691,437846156.46136063
3692,350699316.2084918
3693,3332207861.7027884
3694,1533323433.7460492
3695,1455709982.4814918
3696,632491016.6849017
3697,1291995639.0337708
3698,141015361.84056062
3699,1275075176.2586558
3700,1537968821.0214915
3701,823663446.9384426
3702,1880077862.3057373
3703,192337675.37990162
3704,1690595385.924639
3705,838203876.6795408
3706,300279144.6667704
3707,130571511.33017212
3708,1556827509.7626226
3709,901644058.9428691
3710,681752830.3822625
3711,250423409.51475415
3712,2221789409.7947536
3713,655219660.2626065
3714,1148450536.9739833
3715,98010134.05794592
3716,65906255.80802786
3717,709449654.9064916
3718,554240947.9930819
3719,2548562265.715903
3720,516932151.3098031
3721,2888706020.386393
3722,324425852.4004426
3723,1067093505.2482457
3724,2913036935.46
3725,18394226.54323934
3726,456981468.9744591
3727,467914040.00263923
3728,1772699630.929787
3729,30735011.28250655
3730,30667254.839765582
3731,227527546.9998508
3732,971740719.4404265
3733,372140417.54552436
3734,71824794.18887544
3735,4371515285.784754
3736,433503022.83691794
3737,796844453.0191967
3738,105878362.23639344
3739,3839891842.263607
3740,5119977959.202623
3741,100584701.94460817
3742,997249616.2030491
3743,379131964.91024595
3744,72360242.91983278
3745,158503389.25297377
3746,654200909.0390491
3747,64309042.14988031
3748,510323366.73777056
3749,2328540944.1922946
3750,6188175974.984427
3751,14841789653.178196
3752,4016006464.022131
3753,2686476701.1404924
3754,9594315272.78443
3755,551559990.300508
3756,5038099669.342293
3757,4149425418.834425
3758,547586524.7063606
3759,791445057.0422461
3760,1888185217.8198686
3761,812389291.8870656
3762,6587306569.951802
3763,103436242.33413276
3764,0.0
3765,7747171506.953769
3766,2362903527.558361
3767,9994655.147926226
3768,3799880690.680165
3769,1078233706.0273936
3770,2271984747.0273767
3771,6261320751.776227
3772,2295274845.8109837
3773,6945321659.173769
3774,3568282464.7937694
3775,4360114987.169835
3776,0.0
3777,4169741006.3955746
3778,22756251004.414757
3779,6406999085.723443
3780,5742217864.340001
3781,4482572853.7745905
3782,18274665130.886883
3783,1440734617.553033
3784,3012575238.2868857
3785,1557433133.3273768
3786,2596498316.690819
3787,2901305429.273444
3788,1670045098.2351315
3789,4484121237.621802
3790,20132887042.11263
3791,1523322006.4704595
3792,3363464579.631311
3793,1967083750.72082
3794,5139542426.24459
3795,2815180315.8714747
3796,7168538226.1937685
3797,1704852694.2836394
3798,2154324787.8558846
3799,3413706821.029837
3800,2001320289.083459
3801,5249393143.007869
3802,1835426880.8764257
3803,3115228440.221475
3804,2055209584.2242303
3805,6632495002.610002
3806,19046527950.426224
3807,3269724138.5019674
3808,1933807867.6393774
3809,5938687739.831311
3810,2483202292.196721
3811,13158644299.446394
3812,2507537166.459509
3813,1922587569.741804
3814,4687701024.539674
3815,2777651835.2968845
3816,2698404860.0749183
3817,2910223660.663934
3818,2719156225.7357373
3819,3146494035.814261
3820,1298627227.8718855
3821,3353450112.4385257
3822,8425062331.521147
3823,1592213206.086164
3824,3795477599.4649177
3825,2509349769.154754
3826,4999011158.274755
3827,66742468518.45901
3828,11552406834.400654
3829,6386755121.162294
3830,1980898820.5818193
3831,5847909419.0559025
3832,2242531383.4463935
3833,11277242238.189182
3834,7637451300.529344
3835,2895519688.904263
3836,1746159035.4196715
3837,1191537410.9782295
3838,3618000720.413115
3839,12572621060.586397
3840,8134334262.653604
3841,2895179006.84623
3842,10767030198.09312
3843,998401043.1270329
3844,10570710136.022459
3845,9128860551.822952
3846,21084378529.774593
3847,3641738884.5973783
3848,5684699999.053278
3849,1297828946.3770988
3850,2305796918.3290167
3851,3699953729.87377
3852,8589017071.464425
3853,1201271075.8535411
3854,2273804083.9155746
3855,4943621413.152621
3856,3759932181.512951
3857,2272157315.949672
3858,1701913132.9768853
3859,1155204686.8337865
3860,7177250169.044426
3861,2387141966.8836713
3862,2307905942.1565394
3863,2802500866.7477064
3864,5144627122.169511
3865,1449031269.319098
3866,3645700069.48
3867,3137180850.5904922
3868,2365198527.573771
3869,2624779070.055902
3870,1928701704.981902
3871,1127819853.381426
3872,1725505362.3722951
3873,6028132014.385738
3874,3780147801.880165
3875,4984695804.846556
3876,2574543258.812786
3877,2885782470.334263
3878,9278084927.407377
3879,8986685420.453934
3880,3673670559.114098
3881,10824193157.528522
3882,5019579513.698032
3883,2243572216.313197
3884,1642006815.1006396
3885,1934715651.089197
3886,4453219233.772788
3887,23522210518.781967
3888,4819697163.222132
3889,1810014100.9652627
3890,3897929640.147542
3891,6565949431.121965
3892,4188057726.2062306
3893,6998917212.691145
3894,2414668461.1434093
3895,17547776873.769344
3896,2978178448.026066
3897,2629491739.112623
3898,1438955020.6465082
3899,14492103585.975573
3900,4682586646.955574
3901,1987286286.6025906
3902,3329070899.126885
3903,2496228834.2147055
3904,6497159538.399505
3905,10071145525.574102
3906,3055902054.1278687
3907,2117875410.4126232
3908,0.0
3909,2923668306.9003277
3910,2077216041.9177046
3911,3901189392.5724583
3912,68681115236.673775
3913,27501857051.34099
3914,19539399798.76476
3915,2715509317.7108197
3916,2657311087.5799994
3917,14363367931.205414
3918,1244284214.60159
3919,1490807153.7431967
3920,6960046694.884098
3921,1993356477.017541
3922,6172106167.211148
3923,3065959809.374427
3924,6980426164.15951
3925,9233064216.8618
3926,1219377291.65
3927,4554970517.2744255
3928,2821989631.8724594
3929,1272655850.6387374
3930,4348265986.955573
3931,1786719368.6169674
3932,3239381164.5991807
3933,877441417.2335083
3934,3336506311.9131145
3935,3002961947.990656
3936,1875971151.4884095
3937,18406740702.74427
3938,1882150068.3719344
3939,9571773199.488033
3940,3379911950.6659017
3941,5323160445.6134405
3942,1631010593.3205738
3943,16385730453.591805
3944,3153833097.639016
3945,1066254328.3219179
3946,4663211300.983933
3947,3226748827.404099
3948,33483071187.50983
3949,3413339302.7354093
3950,5114580423.210164
3951,3265471828.593116
3952,2331039053.345409
3953,3231609529.5242624
3954,5994896133.940328
3955,4686103460.199671
3956,3960548164.0759015
3957,3164305841.249836
3958,6438471455.915411
3959,9134909144.695408
3960,30509117668.07378
3961,2987039261.027541
3962,2151027422.098524
3963,4745173748.884263
3964,6149674673.260656
3965,4153437536.2183614
3966,8116283211.70213
3967,5389598167.692131
3968,1648080448.4533775
3969,8094323023.020654
3970,24094095736.449173
3971,31977197541.008194
3972,2140062760.9577048
3973,2843694877.662459
3974,4811124541.845738
3975,1563874867.980345
3976,5905238547.974755
3977,1707035787.0572953
3978,10487950404.451807
3979,21613400314.050808
3980,1408326106.2379835
3981,1221652990.7411146
3982,4045998410.7759
3983,31898193383.798367
3984,4149748786.8878703
3985,8899999432.69197
3986,1602595236.1651642
3987,24292092673.554104
3988,5048689258.191805
3989,21261646470.795082
3990,2073188366.6555734
3991,3704214571.396885
3992,2681495189.89967
3993,1566808723.7885413
3994,85859553455.75084
3995,3140133382.771968
3996,15361742385.261477
3997,4066879622.79754
3998,1653237510.1349347
3999,1550321412.339591
4000,2106132570.2139342
4001,2738475107.478197
4002,3847892303.294755
4003,3123139098.202622
4004,1889800974.9251308
4005,9111294558.43459
4006,15014722437.849342
4007,2157799740.270983
4008,10471849402.522457
4009,372682060.32510996
4010,7388172575.559508
4011,323329909.2574681
4012,2528254546.4472127
4013,10022570866.020489
4014,3637500394.9736066
4015,2692323126.9878526
4016,1262173199.7105405
4017,6789070219.618524
4018,1018038610.9251965
4019,1246465416.5438685
4020,930713811.0545516
4021,12545029587.192947
4022,2440251959.7521305
4023,3688194909.3442607
4024,728628497.0095903
4025,8279529709.062458
4026,494447062.86151457
4027,3167586849.8108845
4028,7743249526.341314
4029,7897116700.096391
4030,2303969612.84082
4031,2615414070.3275743
4032,1138529858.0499995
4033,2535661918.0868855
4034,863530541.1688197
4035,973929830.6749343
4036,188759426.461918
4037,1944789718.812295
4038,841158016.6848196
4039,192694075.97620663
4040,1540686277.2012458
4041,2458800442.7265577
4042,1365022965.0168197
4043,2200119201.940655
4044,377730676.51222956
4045,270477290.1720165
4046,289541382.8512131
4047,1043252029.3288686
4048,497915741.27062285
4049,1448162731.4226227
4050,543458088.2573113
4051,1064881787.348246
4052,510390532.6225902
4053,4703110653.642952
4054,638139572.2197868
4055,2189837830.461803
4056,1417085879.7481143
4057,1455800141.9754431
4058,2057846943.6847544
4059,363818219.55231136
4060,2224209799.35918
4061,860951220.7381312
4062,967137225.5315574
4063,353023473.9585574
4064,1271129661.4409997
4065,470916702.91147536
4066,864901731.4911642
4067,4758238482.336064
4068,3264128842.643441
4069,574818718.6938031
4070,1553549193.2590492
4071,2894089995.5321317
4072,3825922257.5568852
4073,5022712904.031641
4074,1804526711.4480324
4075,63832785.692365594
4076,79436355.52827866
4077,138464735.68488362
4078,192983164.46391806
4079,699145553.4101477
4080,7428127618.126722
4081,5513084.857190329
4082,2113457549.947542
4083,5066561883.255573
4084,1266680986.5831804
4085,1491405039.069689
4086,383966704.51904935
4087,1304692918.146328
4088,1023646608.6993932
4089,815787201.0587049
4090,276134155.6848688
4091,1235713722.6745899
4092,1895233598.7249174
4093,2859696270.990328
4094,1964183180.008688
4095,94295390.20330982
4096,410200857.54059017
4097,1782279220.1275418
4098,2675051076.143115
4099,568605958.3269014
4100,4460853535.020984
4101,68968978.13922457
4102,969622692.6631311
4103,469495143.6188033
4104,338343867.82560647
4105,2083429403.3147547
4106,16841579411.226233
4107,0.0
4108,1013863939.5180986
4109,2047020568.4165576
4110,47519965.33988033
4111,234959828.62498352
4112,2672146727.594918
4113,3495992931.699344
4114,11737458805.982624
4115,741308646.8166722
4116,9764253173.113447
4117,7689613974.227867
4118,4847879116.210983
4119,13769270936.622622
4120,611402035.8460654
4121,5115614461.215737
4122,3051598979.603278
4123,125100543.14726065
4124,2389081651.766229
4125,2216045889.0163937
4126,0.0
4127,3150680157.393443
4128,7473934622.08213
4129,2045616030.547049
4130,1755534796.9759839
4131,1092878284.8331637
4132,625710835.073787
4133,99266271.90580653
4134,396593730.0441641
4135,45744466.85782621
4136,3386816296.090656
4137,1668750252.9796715
4138,1973188696.9549174
4139,0.0
4140,0.0
4141,441197841.2241148
4142,0.0
4143,7375352898.59705
4144,3518607330.040821
4145,2515073577.4549174
4146,173429135.0724098
4147,1500813893.083771
4148,79063282.165382
4149,1573614357.9367213
4150,918872357.7434262
4151,74227199.35315412
4152,722493542.9936885
4153,715524151.9036721
4154,648153371.3673115
4155,2293742829.119344
4156,69088639.43130983
4157,3184946072.7170496
4158,1491015059.4979672
4159,2549808724.5788527
4160,23893015.779431142
4161,378504864.3350165
4162,4879247413.871312
4163,110883957.0616787
4164,13185089189.931479
4165,669581885.6173277
4166,2820346081.0909834
4167,3609968822.7132773
4168,4676124564.734098
4169,3072537851.0265584
4170,3287831420.953769
4171,715933092.3128852
4172,2271997111.841311
4173,1802055898.4532788
4174,871637475.5796721
4175,3938211798.589671
4176,852908419.8446066
4177,4740890215.231146
4178,1442311745.6018858
4179,683966568.2794919
4180,2172486117.6988034
4181,1252692861.4583445
4182,1308825008.710246
4183,112575074.72256888
4184,829755196.1589833
4185,902429771.6820495
4186,6923339433.310491
4187,1937212008.2786882
4188,5244946476.930326
4189,2736960028.8385243
4190,1142542391.1993444
4191,202419510.92349178
4192,2764676441.9268847
4193,6556232712.5249195
4194,166670327.9252853
4195,262936810.4339509
4196,292689475.6594426
4197,861122979.0137869
4198,583515258.0796229
4199,1981354828.6421316
4200,128446319.36026554
4201,2827374958.8686876
4202,772814211.715754
4203,534107609.64824593
4204,2025356752.5952458
4205,470914619.0129179
4206,2308392939.3601637
4207,1263975016.95282
4208,121985943.95253281
4209,3599726356.997868
4210,896772644.2404424
4211,1787784436.3767219
4212,2149670687.7983603
4213,2651215362.5057383
4214,430208296.8890983
4215,1837436785.9634428
4216,1791033758.685082
4217,2554400497.422296
4218,1711308098.6211474
4219,10468453603.11197
4220,8162947972.950661
4221,2562058602.620328
4222,2628759251.8264594
4223,6324543701.699345
4224,12181572065.194756
4225,4234855879.657049
4226,505916179.6647705
4227,644556671.2075247
4228,3560364453.7877035
4229,83696880.00786884
4230,446730472.7489178
4231,2802306265.57836
4232,570756883.3134757
4233,25097111.181159016
4234,558613119.8386722
4235,4518498656.548033
4236,41920897.903988525
4237,6180821807.307213
4238,1196314606.8115902
4239,2174397993.3115907
4240,2806762340.7476563
4241,8333351504.821314
4242,2585883151.030345
4243,814473.0011950001
4244,31322330.133836064
4245,0.0
4246,3516058178.803115
4247,5468231387.963444
4248,5373337357.973443
4249,5436619601.674425
4250,358804956.9657212
4251,488047817.67580324
4252,4187767857.640656
4253,5187468729.296065
4254,832447.10241561
4255,487536519.64804584
4256,208790039.60315403
4257,582436460.5825459
4258,0.0
4259,0.0
4260,0.0
4261,6182646472.51836
4262,166845392.90678358
4263,1114589818.6642945
4264,516178349.09480345
4265,3488747831.9211473
4266,1554941869.3007214
4267,11163761812.489836
4268,835551528.4778525
4269,10846714169.696722
4270,11715080.551442297
4271,11761436232.959017
4272,1453713355.0056064
4273,1560863719.953371
4274,5658309986.118851
4275,645525691.5726066
4276,66325938.08506559
4277,2294136272.4870324
4278,559648602.0185248
4279,2293560689.5951967
4280,3537150225.422558
4281,672816605.909246
4282,9813713685.35164
4283,2350492104.771443
4284,2096288741.23459
4285,1661286133.4325075
4286,7819661745.426723
4287,4697801747.245904
4288,1567004663.408459
4289,151326262.6216246
4290,3702797233.569673
4291,1525153775.0280488
4292,1540460095.9798691
4293,192016265.82130986
4294,908727905.0635082
4295,411944375.54137695
4296,0.0
4297,243932325.71389678
4298,176662445.14339998
4299,52237483.77940656
4300,1126485713.9479392
4301,706855387.9511461
4302,503967554.19385254
4303,897679635.9397854
4304,517742184.51360327
4305,283548021.09519506
4306,130656729.20879343
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2710416.2107844236
4316,5829087509.014852
4317,897801012.1367309
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1832180304.8243277
4324,0.0
4325,406144924.3631638
4326,1801409133.8190162
4327,9798201.785712786
4328,1518094566.885967
4329,398501706.0920328
4330,1249653286.4765575
4331,3586072405.2
4332,994084335.9505411
4333,1224823141.336623
4334,630635047.898918
4335,2377922522.46164
4336,2062072712.8826063
4337,2863542380.5847516
4338,270564216.73781973
4339,2542794899.230655
4340,2218552769.727541
4341,87127072.37435737
4342,5958846236.0377035
4343,4549988687.014754
4344,3303027434.0024576
4345,546350266.4742458
4346,11239705501.977045
4347,4169341049.988852
4348,2579066902.785246
4349,4939324677.088524
4350,674724632.4096719
4351,6940195936.693771
4352,3214445271.976886
4353,407186984.7871803
4354,34081730.00421803
4355,1034875151.9522783
4356,1672711597.3816724
4357,11267610822.9177
4358,8968876.316900004
4359,9907778422.265245
4360,3259919352.026722
4361,1866843131.514672
4362,2279692043.914672
4363,911670941.7723444
4364,5381734468.725409
4365,2694254134.9362297
4366,1004194698.6934099
4367,1043158202.2477051
4368,4942233338.512456
4369,315705216.6794754
4370,146529991.48804754
4371,4589912169.173114
4372,1748927063.2420485
4373,1201184913.2460823
4374,2185363700.053114
4375,6302196400.205084
4376,256014354.46736065
4377,1176186756.9900985
4378,967860178.5811802
4379,1724128085.059164
4380,1555313394.7262127
4381,5262636400.032457
4382,19412558.72757048
4383,3507283544.149016
4384,1501090076.9329338
4385,84346282.66976066
4386,509249428.9942785
4387,813418377.2614427
4388,51305266.41841639
4389,1035558556.3671312
4390,117815070.06823769
4391,3430344657.4211464
4392,41143993097.436066
4393,1787562435.3814917
4394,7180987464.48295
4395,10253349751.253937
4396,13230023661.148031
4397,2032658422.9293447
4398,7475171956.08459
4399,4950186772.615246
4400,1836570805.8334265
4401,1276452736.5610166
4402,716674275.5100327
4403,1667251618.5732136
4404,1393651521.9831312
4405,12504681919.434757
4406,1574623838.629918
4407,1158649944.058984
4408,1501891489.342852
4409,2106949081.3548353
4410,1164254788.092787
4411,1501026307.08464
4412,12236586476.84754
4413,969515325.7803934
4414,1221808015.2114098
4415,0.0
4416,340071124.30937696
4417,407834374.171787
4418,10079589048.81754
4419,1449867414.6310492
4420,15887483449.361149
4421,1529776903.469131
4422,28590779.018206563
4423,797349641.9727381
4424,10545421757.590158
4425,7219927819.937376
4426,1484624280.3762784
4427,3431846613.7695074
4428,12772816514.124588
4429,9213124710.117214
4430,2418147628.541197
4431,11455099701.259184
4432,1707331365.394984
4433,1457222425.264115
4434,4419377903.041967
4435,7311365714.617377
4436,3929495089.68951
4437,0.0
4438,38430280.82662295
4439,426821354.0237541
4440,5362236820.496231
4441,1111574589.4412463
4442,6550866979.029181
4443,223047999.95063612
4444,2841450781.637361
4445,3563520861.944099
4446,887670392.8757377
4447,3601559880.0150833
4448,9844711548.638193
4449,1496661519.7513447
4450,996965793.438541
4451,2070250832.9967213
4452,2525576016.104247
4453,15922437111.257534
4454,1748637770.8140824
4455,357601619.3354525
4456,2464515388.703131
4457,0.0
4458,0.0
4459,561825932.1149181
4460,3946227502.6081953
4461,3806130721.139181
4462,4612514348.498196
4463,6763079434.808525
4464,4139150213.5619674
4465,3513478822.603114
4466,29363647867.496727
4467,2145472630.9842625
4468,3078072253.073442
4469,3432962752.811146
4470,1121624978.0104427
4471,3676664913.677542
4472,1859354312.500656
4473,13817418700.402948
4474,6297519706.063607
4475,7302520490.975084
4476,3488839682.7206545
4477,62566551528.31638
4478,6662416080.6085205
4479,8549922189.766065
4480,1405151879.7286558
4481,1194236147.9839346
4482,4418065102.244755
4483,3928105991.6563926
4484,47215165384.068855
4485,2119395595.3245242
4486,3169291830.5103273
4487,2649956655.6255736
4488,9434354540.97574
4489,4295982008.352131
4490,1233139902.539
4491,1171044184.9956887
4492,3452260792.566722
4493,3498290651.2401643
4494,1796120072.5180986
4495,7519028229.471148
4496,8578809748.729511
4497,14293512875.384922
4498,2353615438.656638
4499,1565299755.6144922
4500,2926779788.710689
4501,1178485591.8782787
4502,1071526895.3382788
4503,1140277348.6689837
4504,1552844856.7218194
4505,462826339.7861638
4506,801980444.2287707
4507,4369908412.456721
4508,0.0
4509,0.0
4510,56430966.809155725
4511,104260368.84551968
4512,6478584483.032132
4513,6307017954.25213
4514,2377315186.9073772
4515,9055550629.701805
4516,2805937286.5019674
4517,147299349.1028245
4518,5650034490.834097
4519,3352780853.02541
4520,1942707214.363787
4521,2789148065.8206553
4522,693134207.8664095
4523,4189052805.0626245
4524,0.0
4525,0.0
4526,0.0
4527,3418249573.6927867
4528,73617070.74327709
4529,4814014527.021804
4530,62747531.82150161
4531,1431658055.2371144
4532,12017848.374412632
4533,684985193.9267869
4534,1139819731.4995744
4535,120397590.15694918
4536,138307975.46951798
4537,1850598032.7616067
4538,1704289818.8655734
4539,2804792462.5247545
4540,7861641742.831151
4541,8820429789.106886
4542,15482111.524359344
4543,231646367.57527876
4544,5843190727.579508
4545,1394450120.4377706
4546,3077834930.409344
4547,2012760916.1436882
4548,621529540.445328
4549,377885577.0689344
4550,589487989.8635243
4551,427249008.3076886
