2010,2020,2030,2040
83555935.07490979,35853474.04330002,48882632.95340477,70274643.91463335
770882159.9370818,692427393.5553333,582148197.1173288,482972248.18137616
102068897.46936524,89885302.28504762,74546082.84223808,61751008.95872381
991411425.3205408,1172888412.8912857,1569167703.866476,1687924436.7945714
187096425.5588427,268161713.12495717,340965252.0171382,231700059.73493332
674805283.0407213,971367293.1363807,1216313745.1625235,873844848.1512856
543298654.8578807,720587209.8884665,923801279.4405713,666466478.1379048
5614595402.4571,6241575919.636189,6083187910.568571,4717055434.235714
414516929.41831154,447555451.6286666,464516988.8139047,361822813.5407618
714250586.8675902,774850494.2581428,805964254.0560952,617154482.6756666
889276278.8402623,966253044.7839999,977789070.3147619,763217127.094762
9778968020.051477,10156069613.941906,9189219138.719524,8969348843.188095
50813439.19698686,47691554.84490954,49401843.3590762,49731665.71114285
62907418.15789996,62907418.15790001,62907418.15790001,62907418.15790001
8078908.078369991,8078908.078370002,8078908.078370002,8078908.078370002
52570486.25129998,52570486.25129999,52570486.25129999,52570486.25129999
