2010,2020,2030,2040
3566136.3472429914,3409915.0216320087,5332614.298218057,4885937.126651168
1324141.7715420562,576080.2723517652,863248.4468199963,952337.1129441618
2282971.365420561,994163.305282517,1490056.0427435115,1634982.9466657282
3137725.091355141,1340545.4484684677,2039806.8411200237,2251472.17082467
5716957.335981309,2353535.8747841488,3718080.5830933014,4155584.5913406853
5567413.100467291,2759236.637029965,3655899.0908939303,4478331.47079166
2835366.213785047,1860906.975939417,1858098.041333996,2264982.9838494435
2892378.1466355147,2065556.9114583035,1948927.1535168216,2361286.4132907465
1882198.7070560753,1363123.470598055,1280183.419665558,1544055.0745798775
4387097.363551403,2999477.103356006,2894226.8263893235,3528000.525473382
2649809.095654206,2526622.026054601,2766775.1477484605,2595753.6170514636
37650596.10140187,62501100.47083568,67462108.27149984,75586021.5255712
7861624.288317759,10129774.207412563,11989060.651147414,13491217.091604955
11475496.434112154,13515407.984526211,16771382.188406115,18793318.343725197
55116196.864485994,80254839.67354402,96304714.99162345,111090142.4220801
224260736.67757013,282517204.23966485,345683918.24660546,379678300.5492197
2232787.6997663556,1097188.1739766328,1191697.3956927538,1627273.8199245166
14027.381793925237,15129.507659269919,15299.395591817316,14847.554307885475
1988026.2302803744,1183796.3475398838,1215824.7100618468,1523816.8390961527
73305.59130841124,88356.51640250099,96428.90669898097,83220.03296604304
42545726.663551405,32070449.80232144,30293238.523293123,35682542.44902398
95751.82926168229,135998.18541865487,160354.52747546727,122396.2223905567
75240.55442523368,94648.94191203766,102250.96581912774,89208.13463483469
6241377.389719627,4954896.468979965,5091946.293324292,5981792.769121018
9490297.626168227,7595523.286813311,7993018.778128129,9422362.017037338
93257941.24766357,79905073.71000986,79342075.91594845,88418411.38862467
1969922.6730841128,1624733.7757058984,1739713.2303970873,2016792.3046558453
541172.4329439254,525462.9049363335,741602.4722895181,680654.5906284231
944749.3226635515,834648.6686047292,1164357.883061732,1092863.0338713846
560530.7747663553,531296.5088335976,755936.7060913483,698232.520337069
3596851.3613551413,2966576.2889522226,3176515.4981243857,3682429.897211903
2229495.617943926,3016671.2743927822,3660327.9780688584,2827573.227952235
756365.2498598131,640170.6273691112,818411.2487935906,831857.711495306
9255025.938785048,7965868.184521488,8189038.792835769,9294581.64014812
9367090.229439255,8268540.638673326,8534143.56726305,9420824.529360043
5455801.640186917,4624715.859386041,5361846.619168684,5665068.220709807
1416053.8631775705,1175106.3825625617,1447273.2296079553,1596398.3673787834
104963.43515887854,125390.92319326893,134259.39141227497,123596.01106296922
935184.4725700937,1079986.3506379589,1193645.3207721908,1070805.2244158091
392563.2668551402,430249.3791471965,467232.76536399906,439553.8494609548
241842.538724299,258320.05032675486,283820.99609548866,269698.0944645287
619381.3260280375,650211.7094719188,694802.700141525,669408.5337831071
94671934.6962617,112956388.65578832,104328792.98687647,108408193.41050129
378585.56207943935,397367.0912407886,423008.2226657418,408211.1819016964
15863412.137383182,19803030.363817077,18213435.719785705,18377084.286548723
807822.6144392525,847590.9395441437,902197.8618385497,870692.5824396915
11533059.420560751,14398352.42827809,13241465.30778964,13359425.444235561
2380043.287850468,3147192.119356453,3509845.001292768,3399046.7610968403
172611333.29439256,189962635.6855663,180539636.87226862,169169494.17839015
1522040.1926635518,1977098.6988815188,2201811.821258622,2119696.3781635617
38678619.14158879,41092325.254969425,39938738.90517036,40237262.91971775
93925841.21495329,92660370.76556177,100354299.84508178,109413758.96912988
104071740.77102806,112112422.20046152,113851146.48356567,104044318.73287143
3762872.871728973,4013338.9431843213,4077442.489294734,3923922.2570018778
4470095.216355141,4553954.316499034,4967118.232244428,4860251.542688421
2504896.766495328,2477342.408723743,2654996.793535226,2414058.784764465
155046344.8878505,136804596.9248497,163012366.0972555,154566481.828871
10484958.915420562,10009761.249047026,10839386.898760572,9344694.613614509
119505889.09345798,111844462.57885347,125029102.31579077,119755168.60278547
1507107.7875700938,2424943.661647084,2961353.041575996,2811383.4556084196
125636091.09813088,129599032.39842051,131304893.23966217,143707557.998988
44998740.925233655,47597552.45947643,50868488.0534831,51241130.939808875
5716316.632710282,5601890.45503682,6514409.2067762045,6083027.120986617
46202355.16822431,49194670.174602464,54256383.87804107,54191593.405948944
2358236565.9539075,2633431140.2045097,2906260835.750422,2738284773.1204977
27844746.956074774,48823048.313178375,56300146.27979384,59246692.9805282
21014611.296728976,23412807.445463255,25738429.96972185,27477284.032019723
20320939.627570096,22381178.50814687,24612381.126331314,26687034.26642411
16934046.367289722,28626974.22830854,32809734.07108363,34761046.95756475
40718963.59906543,40183801.06829151,37725224.96721342,36706714.84368137
28748192.52196262,48072218.25690212,60006303.41177597,62642642.01172522
12040944.598598134,19527902.73628486,23871708.48825271,25610231.70272311
70502031.96728973,87351075.54994996,97464575.51355772,96894321.41571335
10204274.090186916,11923308.538643656,12495258.586740185,15296103.595202466
6111094.264485983,9323506.281937482,10090007.59472382,9532123.268297253
2833907.34911215,4316912.478975919,4895923.489745645,5052048.906576347
426258875.35514027,469617833.33029085,514485719.4222998,630059875.9861181
14363628.056074768,26437424.709435992,27489574.074199867,25959659.12927824
8138196.496261685,13064208.928508675,14292277.859080035,14457478.222264547
12560397.876168227,19008824.507697776,20953932.804492235,21846572.76950814
31106776.92056075,40152612.77453171,42062047.19275355,55379509.14769146
2771578.425700935,5494870.854654046,5618126.461115063,5156806.511225943
19911133.152336452,30221520.336978387,33094734.934179846,34505248.89271434
3541474.7962149535,6464117.713849332,7026587.81056849,6519251.100850601
31566728.22056075,50834076.97146344,54410574.43385284,62585524.90652281
4308109.372429907,6257060.746956119,7360973.507730413,8606059.052466905
38630623.99626169,50701774.626481265,55086656.684516,69656858.86081704
7833540.818691591,10815079.775466556,12623755.062337523,14870521.115718493
28147866.9686916,39168981.72228771,43856031.34079104,50261709.21669557
22272088.45373832,28257386.71034003,33918896.07902987,37813749.02222486
228760813.17757013,235540651.02072492,288842874.9661561,318557132.7061042
17005199.332710285,18956610.60577287,19951948.46180584,21052966.61691846
29273919.144392528,31772288.143461376,34960153.33158486,37407812.90315631
36175292.66775702,38191863.99255337,43621359.486478604,47170687.7869025
391649101.1495328,406909799.66057837,440127911.6251712,448058626.03146636
2388464.547056075,2672601.606752029,2329909.516733938,1667850.1702408148
3086231.8159345808,3401287.556991448,3012220.6622477896,2206185.2177117416
392090.22302803746,429081.84610723704,384949.55674203014,289356.60294109554
2539256.8777570096,2778709.454112976,2513039.427750559,1933541.1999914804
896788.1754672899,890113.8792569614,506138.9583921483,377131.4214212741
18603.785178504677,13717.342202950791,10953.261391444783,9293.704881851994
1855.1603170093463,1855.1603170093463,1855.1603170093463,1855.1603170093463
498.05356205607484,498.05356205607484,498.05356205607484,498.05356205607484
18607.74582196262,9058.7621381836,646.4726360199339,0.0
5533.046171495328,2433.3285351845843,16.764975015859438,0.0
14377.665217289721,3915.5359944417287,0.0,0.0
1056.7472980373834,398.14954444779994,169.393566575187,150.485447014426
3764.038988271029,3764.038988271029,3764.038988271029,3764.038988271029
32560.497349065427,22275.85492275906,19335.573187958653,24983.48700130058
1067.1970028971966,472.87470460815746,296.02679128491314,632.7631979438988
1481.5665349065425,656.4817325199267,410.9675964411484,878.4514723519567
251.70436089252343,251.70436089252343,251.70436089252343,251.70436089252343
7284.809977570096,7284.809977570096,7284.809977570096,7284.809977570096
3076.303222850468,2991.1677029501143,2994.0399584818965,2927.3887168521433
276.1570015654206,276.1570015654206,276.1570015654206,276.1570015654206
16004.096878037388,2152.768924725758,2345.243744662607,0.0
85295.78314485983,11167.040759303341,12162.104348091063,0.0
643669.8266355142,249210.91569396423,196198.08770326196,69293.9116118289
756443.7630841122,466489.45568002545,466240.12888666085,339599.2628141642
142447.51215420564,102521.56663383983,107138.52051104476,96908.2469034266
283753.81295327103,204651.94280730988,207064.49417863166,181094.3837310215
404130.89964953274,241155.05611999432,279875.21196904365,242580.9955845937
11843.36502056075,7002.07506383993,8168.296296506486,7061.082828699344
3101682.927196262,1943808.4663715581,2141504.688397459,1884893.9145816378
3626591.26457944,1887582.0973752306,2412718.894444123,2392176.420139344
1118551.3624766357,483689.9954042276,723807.8315919645,826383.5998608101
275928.2512149533,119162.97214793658,177807.1231350207,208723.21860641526
1773617.8617757014,772870.928117708,1152210.000533195,1337712.196507054
18516656.615887854,8519228.189452128,11561986.357594183,14273375.321819415
8739553.567289721,5812651.893393031,5642043.170993399,6973413.381409593
3175055.500373833,1348903.8172006186,1561867.7614571336,2230860.389211913
684572.6712616823,495780.3190720354,465614.27336916485,561586.7777549119
1087826.6447663554,707219.8391796846,696854.2165207928,858710.2026035765
1218211.1814953275,634440.293023776,696577.9859315869,895713.8402480286
3253259.989766356,2505754.739649315,2446963.698848454,2864471.0099906903
6447881.678971963,5097126.621322575,5149519.876540397,6026847.202702615
2110152.6828504675,1714535.756241373,1836221.505736967,2153105.805876874
1955583.897897197,1608214.5554139102,1721778.0306418813,2000299.5929787378
187087.62818691594,154304.32508403412,165224.1615631662,191538.9339787831
3481246.0610747673,2871262.08727753,3077962.0237071705,3567454.093417117
1537300.9619158881,1268962.4474253336,1467448.7518171899,1678658.9389881042
2249883.0466822432,1860464.5024537402,2317399.9898028052,2605701.577452473
18194.89524392524,15032.319282557031,18777.142113639144,21212.543723503626
3178120.0706074773,2640271.021720564,3248640.1517694285,3554023.2719598156
75797.86054205609,62522.98544666069,91881.00357705657,96666.84628648662
10788.74425514019,9528.186583445018,15903.116707262314,14854.720755949998
1062.9304683644862,938.7375943057825,1566.8095276858012,1463.5192861775868
2090917.7297663558,2357137.165007151,3131363.1811692338,2635075.703353947
196222.5769205608,276891.2805279731,319982.5998628596,249126.0794196086
10075.364247196263,10291.062218289811,10406.749340373022,10217.450194518782
38192.87469532711,44162.35926151977,45088.5501802908,42643.45838287624
27790.877594859816,34096.70768543685,35321.66083138011,32824.046355341394
42662.269724299076,52355.60645620557,54755.239772275665,50971.47754007606
6089.940963084113,7401.963519729186,7782.942141991217,7273.362285840214
19728.856505607484,23840.842979952267,25001.00358428604,23105.45462823597
7869.497786915889,9426.492966737971,9844.747832993979,8941.538596812406
294368.8468037384,350417.90872716135,366947.1262727689,334114.2217632961
31362.57821355141,33373.63290942811,36618.061155604155,34873.26935416677
7573.278347663552,7947.389631709201,8450.697249213743,8169.743140108334
421128.3709345796,441931.63055109564,469919.1291384588,454296.0738574443
20556.041235981313,21571.486149838012,22937.60682591077,22175.017101189154
69793.95145794396,75502.0023123366,80808.19980217303,78155.82844710496
571970.7857943927,741993.9476544657,822776.5886406471,797572.9107690783
571224.9654672898,742902.9029641472,826935.595825429,797211.0857628055
2203536.6483644866,2925524.392852608,3379199.567434784,3182612.7123335823
3465865.9236448603,5374109.2545232745,6595437.616657814,6052247.895358041
3753403.994018692,7180712.945373641,8099990.6037797835,8066606.857305618
1657966.2358878509,3219572.2070987225,3871539.500739817,4018843.948149037
594942.1422897198,1136472.6270858964,1363472.479716871,1414946.935218086
6094282.104672899,10271576.177288225,12829773.325536024,13351853.143660791
9919006.582710283,15710274.637597404,19048228.93743653,20672222.911531314
2258063.2312149536,3067065.624420237,3432648.1686708517,4027585.1000546967
3748828.3994859825,4412613.845885763,4628259.344519272,5686254.1516987765
14782462.864485985,17272749.05950151,18101306.80615712,22158762.237175208
11323808.634112153,13331315.480821963,13958671.270800194,17182921.812335443
16114162.928971965,20734886.858966097,21840165.006581917,28347214.184388313
3923283.5108411224,5340032.332775604,6314176.945409516,7507536.755933351
3282452.990747664,4472257.425801075,5283295.747583319,6277753.93455982
8019573.560747665,10275106.502759714,12202783.364940958,14009376.687262986
5877553.861682245,7215322.4649285665,8678924.207488751,9697426.29304229
3531565.289439253,4391233.291772679,5290933.440133302,5910000.212931831
3134687.3188317763,3892373.522229096,4700605.8707302725,5251666.369641952
16590746.245794395,17971306.228022236,21791483.9612762,24159246.51397512
1789462.8954672902,1940547.466480613,2501076.2186870216,2818941.5546848187
39967410.46962618,44016563.63824737,48710964.08596832,52361184.5072961
10447784.007476639,11835939.111899655,12123382.731189303,12678440.430153862
13834041.493457947,15668498.082737925,16048537.75405888,16782624.228773374
22501632.305607483,25092866.65591895,25649363.64799036,26748698.33049505
34745350.933177575,38343025.44622228,39230313.98074364,40873373.78077768
178170.5864439253,118465.17626399198,74341.97127162613,72310.94292979503
1187.487019345795,1187.487019345795,1187.487019345795,1187.487019345795
47.49948079906544,47.49948079906544,47.49948079906544,47.49948079906544
327.21864535514027,327.21864535514027,327.21864535514027,327.21864535514027
1652.4267977102804,1897.5887479234636,1393.3140334860673,473.9259770439162
35.609718625233654,35.609718625233654,35.609718625233654,35.609718625233654
340.1091492897197,340.1091492897197,340.1091492897197,340.1091492897197
0.0,0.0,0.0,0.0
179.1148587476636,179.1148587476636,179.1148587476636,179.1148587476636
5.28963375280374,5.28963375280374,5.28963375280374,5.28963375280374
261.8368706775702,261.8368706775702,261.8368706775702,261.8368706775702
608411.2832242992,451225.2255381991,445186.2995727119,375111.5797762633
260534.37288785054,178847.14703250316,307724.3715770159,367081.4494312681
29517.014607476645,15901.510981839538,19146.244988445942,24708.78534215355
230459.76790654205,124154.10498323206,149487.98972706977,192918.5932580925
5273814.065887852,4172959.6246157275,3942260.9840705353,4492994.03659243
82948.96379439255,66049.52305552347,62135.247154448705,70336.30433033589
15850329.531308416,19456539.88566441,17713335.40545412,17986150.71665239
6678094.6682243,8337211.929465537,7667328.819521015,7735632.37451367
1168414.7534579441,1458697.713191611,1341493.4284954155,1353443.9750701154
13791197.397196265,15614119.601620186,14201535.794786412,13853293.244415917
10376981.057943927,11287950.608113157,11569993.51681276,10400180.02258512
876238.2323831777,869276.7314888989,968978.0518331511,928758.945460828
1377120.6235514022,1418178.1198757607,1541549.1590162152,1519158.176899793
77720.82850934583,80072.13681286437,87012.97551841578,85776.08963290909
4540274.0242990665,4644490.809638741,5050531.2845233865,4957275.737543883
8990726.050934581,8259767.5117341615,9167373.012821881,8368228.556978555
44013.68478504674,40335.621103633974,45225.803501755494,41145.70039205988
68455.36139719628,63002.56800000392,69407.58839375357,63512.787151303644
992100.3607009348,956336.8132318356,1034093.7299803133,942666.7528701865
4769260.094859814,4985228.672000664,5417936.827378434,5280940.4600995965
55728.46030373833,60434.968588147094,66258.25440319786,67265.70203166851
7625142.395327104,8083615.094454982,8474775.373907251,8802814.240963327
4671843.724766356,5057789.235072553,5339849.711379428,5496865.118055796
4077253.8210280384,3790796.794253306,4140613.1323604477,4097325.0674169245
289433.7536214954,283640.02310650324,329843.504207311,308001.3732812623
9134286.3546729,10557646.859292723,10855568.237572493,10627025.006230034
8392844.918691592,9243753.67281752,10165272.948059315,11022135.001941826
1645085.7508878508,2505971.5552524207,2842087.9649040294,2932718.9090213934
2437892.801074767,3998726.0142057366,4352678.086483869,4343414.325908742
502344.09336448606,854391.9573240259,911939.9569045735,894706.292273666
355204.6541495328,601431.5505740213,643490.8014726373,632666.9072544558
5226699.213084114,7925232.385666267,8681164.32247996,9055488.827164035
3268843.0792990658,6247296.898345053,6483707.830426762,6136003.137807736
3235325.7957476643,5037827.115002837,5477371.468269025,5641628.193571176
2709160.012009346,4255873.336888423,4790889.208246969,5257133.892394973
3821628.017523365,7408665.860704528,7700744.145903731,7089414.259006663
908949.9276168226,1802064.2746310444,1842486.4302945363,1691194.7579682078
222172.39480373834,407829.63350026356,441438.9971130466,409271.44543644437
686046.3846728974,1027992.1473322355,1169699.3579877159,1334604.3518489846
8621.96023598131,12027.12992518387,15586.263251585342,19047.631475022994
9031220.789719628,5960732.752624971,7376138.810400404,6462198.198599003
13243055.52196262,7426325.046208543,8505004.62671341,7957780.452306275
22027266.176635522,12415567.377146238,13942960.36557321,12735523.37264945
3961421.218598132,2149459.8235997576,2577546.31400917,2398401.195098222
105922440.58878507,66813861.048038036,80313269.30149265,71042821.74645658
7327316.321495328,4180646.454863033,5069803.145130923,4608164.7989067575
5369080.832242993,3036978.271863693,3397184.9662351874,3085845.748196403
53367927.308411226,29723671.221424147,34917327.948464185,32428326.777998906
11932577.133644862,6836709.776893903,7538975.501487961,6708607.827100576
4301426.527570094,2284340.0990984775,2770874.392241555,2561825.4594333842
22382289.571962625,12821499.041545967,15379810.136997169,14073724.890730146
46775478.28037384,26617723.59561603,30447800.139813617,28729824.43606596
11722434.951869162,6459906.439777969,8244507.629498131,7266373.156350802
8859286.947196264,5769051.688583888,7184931.973479549,6269441.239512714
7283205.168224301,4205908.828767069,4561641.070016668,4998306.582440842
203721663.02803743,131438602.85040897,139258422.92581224,124197957.3127648
6845983.704672898,4443854.551817939,4383018.906842738,3356705.306735463
6251862.486448599,3753663.946195429,4225649.583540357,4022298.051817926
21560936.57663552,12542477.71373111,13566118.730923735,14798238.68416598
16919057.384579442,10942896.267502695,11571403.196046157,10471433.550268985
87382345.07943928,67275113.6976564,72457804.78320713,64585739.23744677
23320970.011682246,14628572.619546032,14579643.452333136,11552892.069716739
6736971.789252338,4099326.223333933,4249052.009538219,4376100.7002425715
222016113.4205608,148210572.56965104,153960942.51517448,130831631.67410907
9997021.732710283,6487821.66789057,7201480.759571148,6552190.981463604
100359209.56542058,67108633.634198226,72623664.37781705,66681071.43852466
24403786.035981312,15753726.254817327,17275193.153757248,16244482.041197838
8850096.832710283,6362997.269123039,6758246.341405684,6076718.897373772
3869722.1132243,2709427.9242785634,2883058.2582619423,2588900.4065103396
6083139.5495327115,4895025.9299036665,5045471.455355203,4513939.4192645475
48010924.556074776,28581237.408942502,28852206.853092313,26603427.74789765
8394980.429439254,4635416.932562755,4799948.324768814,4591710.188008901
3531227.02275701,1832865.9693855194,1940440.2564138637,1929057.0698336374
5169754.837850468,2698473.086597251,2854049.490175383,2832701.7265670653
14152486.424299069,13034020.046747962,12014651.57043133,10988032.1504322
11970099.365887852,6700870.195760231,7018521.483151287,6889154.201262702
14071949.112616824,10768404.172399882,11304252.238409292,8654832.866060961
19571226.12336449,14307975.691294294,14804581.28054636,11439226.412538348
3292861.804065421,3282567.5447790003,2782826.5011330736,2580489.0404974255
5692595.883644861,3187295.1076769126,3339233.2496499107,3281693.911537065
2941445.5073831785,1707305.2938162668,1767324.523169504,1720437.6334117348
5423324.883644861,6327848.354145542,4528510.411857356,4032478.2193807214
43050957.5186916,29337478.042399924,28324145.325110205,25740667.779899653
17411788.173364487,18711331.98327299,14867671.335585399,13474081.231290348
1800901.5165420566,1232661.5867579943,1186927.8871817729,1078082.6437622264
2537232.932102804,2813941.1342020812,2259705.55646236,1970706.3056461383
3203198.7093925243,2192490.798391804,2111145.913002679,1917546.796091177
2343127.9184579444,2594424.8825894264,2069815.7264195327,1806738.1539188656
997466.0883644861,1093814.3624887874,840066.6775778597,737690.8039248891
2019250.4038317762,2215223.129556918,1704195.3732551811,1496108.833773073
4975057.98504673,5467604.208577373,4447565.6970682945,3934667.279696799
10777946.261214955,11247133.29980346,10665690.276129361,8481087.399469016
2972705.4437383185,3222876.176745247,2632068.55977175,2347290.7182220174
10924368.892990656,11417137.789678974,10805884.883487253,8597209.963958947
2024957.284065421,1496439.156950617,1410157.6687125198,1224945.1296865856
3586297.0844859825,3714425.740274685,3430263.8821517867,2726945.3187033893
3590259.2953738323,3990048.408422674,3597077.13130385,2761794.401876549
17940187.85887851,14063549.609403254,12788322.811157385,10700629.207780024
3119265.547990655,3280591.0174703347,2968159.2348397607,2285712.3127873573
5484633.65327103,5244156.49163121,5160153.1278011035,4061083.1752334805
4092699.0162616833,4309713.424071095,3892703.8453751,2989556.1199923228
1047912.6175233647,980630.1658011159,843040.2752259026,789825.237325435
2833956.1577102807,2884553.0980438357,2208142.687395304,2045163.9506111054
1737445.44911215,1738921.132679069,1340036.355258375,1231296.006416726
2098309.0849065427,2224355.752894714,1991192.753264607,1507161.0327266224
1286864.7951869161,1287628.8136598414,993929.5560153885,914085.262444554
1184278.330514019,1187670.524619355,915774.1441414307,840380.5234933402
3576954.1092056087,3607772.843192088,2775941.716992422,2551472.197288082
5761860.956074768,6611891.678728372,5576694.841019294,4938587.413545994
1904439.238738318,2012103.2689885378,1798904.2254040907,1348282.0037011537
4556721.0953271035,4431378.457089369,4441974.9225197425,3535668.99521367
893501.5617757011,855738.4491304611,863519.6612896469,711823.8427467762
771547.0966822432,815915.6909948962,733300.5406408709,561495.8859597428
2272502.932570094,2888426.875266275,2661178.0986156077,2266498.2675095997
3118661.929766356,3176540.6570634376,2426325.899649619,2242682.5822512885
208162.03983644865,182717.3963017787,205365.13077194223,179510.89122805034
163391.421364486,127828.00999448357,151853.8072695013,134092.89170500397
232840.54863084116,183211.35543072317,220204.71163829466,195290.19371990205
27337480.894858886,26217279.415221613,27981944.428628728,19039844.589951854
1657460.0721028042,1501413.9428263032,1674500.2549251285,1442560.2726954888
29594469.378150966,44226707.16670614,34220320.36383655,21615188.796979077
26469.04738037384,14151.94508350686,18556.558847177825,23561.756105076092
61655.23829439253,40221.33952996908,46693.77976064727,48263.29189823398
0.7386425356542058,0.7386425356542058,0.7386425356542058,0.7386425356542058
238179.38791121502,164712.66816834777,186651.95970348432,214881.46609063784
16291710.814456683,20802305.129097804,17347534.291897304,15179484.528183134
180541.45610747664,152292.95026878605,159333.75692139324,173336.84897083076
697369.5454205609,464669.53340779373,486621.9830728284,697628.4824480102
11951.432873831778,11951.432873831778,11951.432873831778,11951.432873831778
16890.8250364486,25526.214437299655,26988.91353400483,16471.593629437943
1134.090318785047,1134.090318785047,1134.090318785047,1134.090318785047
10309.78797056075,10309.78797056075,10309.78797056075,10309.78797056075
2274.852250514019,2274.852250514019,2274.852250514019,2274.852250514019
261447.72102336463,172214.9642170909,155379.4223930762,246365.48940137646
57192.3025233645,38944.53365353423,31367.211101641966,51867.773617725754
1377165.5083177574,1336772.1964837995,1517862.2362372573,1266312.319758459
620.9303252803741,620.9303252803741,620.9303252803741,620.9303252803741
11682.370341588789,11682.370341588789,11682.370341588789,11682.370341588789
1070337.39182243,1058023.307586456,1052371.232316096,996971.6307372373
483941.01916795806,729792.730338873,581246.419155658,326038.7733548711
79318.51162149536,55994.41914505758,43782.03113840479,72784.92579498359
45747.78661682244,36332.92753981804,25865.01539559489,43830.72654591789
3565.6121800934593,3565.6121800934593,3565.6121800934593,3565.6121800934593
283.63873369626185,283.63873369626185,283.63873369626185,283.63873369626185
103.2372093785047,103.2372093785047,103.2372093785047,103.2372093785047
757268.9364953272,773985.2039915811,772416.427571728,702303.3783900124
4240.773290186918,4240.773290186918,4240.773290186918,4240.773290186918
4305.708319626169,4305.708319626169,4305.708319626169,4305.708319626169
5581.820531775703,5581.820531775703,5581.820531775703,5581.820531775703
11081.925794859815,11081.925794859815,11081.925794859815,11081.925794859815
109721.81405607479,123721.25284059109,68352.2337646728,123832.65060217846
238856.59278504679,208018.54207879642,143659.75297792093,238086.37402769265
104.08902968691591,104.08902968691591,104.08902968691591,104.08902968691591
875923.0267289721,899482.0963752473,904512.5012956678,841655.9119775703
0.0,0.0,0.0,0.0
3828.4141470560753,3828.4141470560753,3828.4141470560753,3828.4141470560753
1.2509268930841124,1.2509268930841124,1.2509268930841124,1.2509268930841124
339.0369238598132,339.0369238598132,339.0369238598132,339.0369238598132
0.0,0.0,0.0,0.0
619.9236273364487,619.9236273364487,619.9236273364487,619.9236273364487
96313.5577009346,107664.4284198563,68684.26808037495,110445.02502962862
130592.28372897198,139986.6897466771,125592.44046931528,154773.8536880716
183.70754941121498,183.70754941121498,183.70754941121498,183.70754941121498
275401.93403271044,300340.3475632388,237338.88755321878,322811.6021060224
405.12160947196276,405.12160947196276,405.12160947196276,405.12160947196276
1389258.9542523366,1430283.7838072933,1399735.7300954715,1394746.3996809383
221.9501715981309,221.9501715981309,221.9501715981309,221.9501715981309
15750.545416822431,15750.545416822431,15750.545416822431,15750.545416822431
2050960.2064485988,2424911.341624116,2235720.111705291,2563761.63527919
1257090.743691589,1713353.1269984923,1356496.6869651738,1246201.9351646723
4136.39819957944,4136.39819957944,4136.39819957944,4136.39819957944
818.9520413551403,818.9520413551403,818.9520413551403,818.9520413551403
132113.5660514019,143016.19069198883,131760.70957620244,123825.60348142956
672400.8412149535,788970.0200750175,649955.1599252332,596754.1195012192
2776349.9203738323,2991567.416750322,3314967.5776434466,3265377.926228025
238185.4210654206,255672.55449808363,295816.327339459,306160.8375402666
679162.8822897199,723551.0213005687,846420.1851717174,815272.8397289335
2073950.8494392529,2210745.477198749,2731561.8348775874,2658470.8619406046
1811270.0384579443,1926597.9731068322,2377830.144769382,2348685.494747419
50117458.33177572,53412773.962522924,56274298.08746682,52318254.615417406
1452085.883831776,1507101.566177799,1785363.0763635132,1750715.9670677858
192097.8062242991,232079.52356301446,240644.83621516393,229802.4433149971
2853274.701869159,3040634.272967542,3761074.3622079967,3661130.3098074617
2574660.322850468,2772582.1021172386,3010872.4573570923,2821451.819591939
129343965.51869163,128431186.3806682,150231417.62443182,137923795.52176827
1788273.2805140193,1913559.4309813967,2274354.962916443,2197389.915305162
398989792.68041545,521563446.4239163,587093265.9213927,538809358.6161956
17736530.412616827,17080218.80039863,20206270.327246495,19272635.666764516
