,1980
3013,1211176.9953709177
3014,484647286.58359015
3015,4518250.979971804
3016,551339988.5650821
3017,74472595.05900818
3018,1054882170.150754
3019,358183290.81768847
3020,309309765.7991804
3021,129066004.0837279
3022,59326128.96222295
3023,9511164.774657376
3024,318318674.0306722
3025,19068261.0505377
3026,248092149.3144426
3027,162586720.43611306
3028,544270822.4335573
3029,74880694.88266884
3030,92259881.94714755
3031,24360195.54953606
3032,92124659.69988033
3033,1084956807.192459
3034,519502152.56885254
3035,207322320.69354108
3036,309445801.91245896
3037,3855991.547102622
3038,832483971.6389508
3039,76503101.73043934
3040,311489652.36680335
3041,38988236.72361968
3042,2269262.1005850653
3043,621277545.0529834
3044,670061775.9929018
3045,417310920.83157367
3046,517700180.26918024
3047,0.0
3048,1319005442.6810331
3049,621133867.1170655
3050,825314902.0669837
3051,281139731.75403285
3052,1014839930.9429511
3053,317918596.0772786
3054,533633658.9299181
3055,704923462.6406553
3056,613583914.2179837
3057,18751124143.260666
3058,1707950567.2507057
3059,661061060.7920328
3060,1591504830.3800654
3061,4061365155.0149193
3062,340510427.69563925
3063,304232434.04065084
3064,426120308.3328688
3065,1682079203.2059515
3066,385638974.52368844
3067,433548592.28572136
3068,396333840.5547706
3069,6639930324.345738
3070,697418930.2620983
3071,2698584316.597048
3072,475583053.66965586
3073,1056051090.4873115
3074,482306787.9701966
3075,3008492092.4427867
3076,850038811.8919344
3077,418489250.1532951
3078,803245288.4357377
3079,878998643.1424098
3080,38573170.503406726
3081,181539798.89704096
3082,706370831.4022455
3083,5021805.298869674
3084,623934093.7726065
3085,15078549.230572626
3086,19278142.49571327
3087,9375410.748235248
3088,334899141.8121884
3089,504117856.37018865
3090,8471971.760167215
3091,58738042.83496559
3092,899411341.8147867
3093,472339020.2916065
3094,171062063.9723607
3095,98772981.75176723
3096,66676430.89651474
3097,32717655.27468016
3098,761715532.6965082
3099,2136997709.9770706
3100,1014883915.6247376
3101,324831732.8389483
3102,971686399.9670162
3103,37691540.26860492
3104,321969831.75934434
3105,562725743.5336394
3106,471753674.35036075
3107,244635992.41170496
3108,70962724.95730165
3109,21137832.966006063
3110,14343529.512650494
3111,681293503.2817707
3112,728266907.3885736
3113,579433125.9635574
3114,470418529.78850836
3115,1434620696.9928355
3116,1033920522.4179506
3117,1209449583.1318362
3118,416522947.8148523
3119,105568714.78774916
3120,265218883.59750822
3121,919100684.7671804
3122,26757713.02168016
3123,346330409.38591975
3124,1171508356.4950814
3125,578389923.1262949
3126,413119272.1954427
3127,65869895.435259014
3128,290794950.2499591
3129,23280258.601689182
3130,270820620.7721344
3131,1155440776.3512952
3132,131482274.965223
3133,582032549.831113
3134,125572025.15564944
3135,752645234.147777
3136,1295326372.4259675
3137,282606639.2064426
3138,694366762.0019838
3139,2831492374.5634427
3140,83361060.2203344
3141,795251621.51059
3142,1387712228.8785408
3143,23658832.792863924
3144,2703866.604898852
3145,2745051818.0761976
3146,1307172252.7887213
3147,1530536771.682508
3148,0.0
3149,0.0
3150,0.0
3151,360042772.4467393
3152,7318199.305319997
3153,11429690.125717543
3154,2049161.25928341
3155,502624.45982414775
3156,1602893.9925030821
3157,6131068.634977541
3158,13722951.806581963
3159,2304955.687532672
3160,1641433.2696568856
3161,1675086.6085625084
3162,634433.3476570983
3163,367724.1007451509
3164,2554966.154528033
3165,49826904.87777049
3166,789693618.9483609
3167,689663746.7607051
3168,815290170.3082128
3169,1078932345.800492
3170,1200239519.9871314
3171,1730868787.3758852
3172,1544776218.8354752
3173,1238348295.6700656
3174,774880115.738508
3175,2849941246.526229
3176,7385894526.179344
3177,2292294245.3286886
3178,540167584.4530656
3179,553635062.1965736
3180,675415839.7403443
3181,5393861372.615738
3182,20084868733.918037
3183,771981618.0438198
3184,6087583417.898685
3185,1060117703.9027869
3186,3837443174.9949193
3187,2167854673.206623
3188,1358869080.9046717
3189,508498795.3167704
3190,482313861.09995073
3191,15245983.993417049
3192,643154658.0930656
3193,901788887.8002297
3194,1170270178.918279
3195,6359735.50745754
3196,2380933287.6419673
3197,2378975978.4008193
3198,1545934810.9807873
3199,436901611.37603265
3200,445985670.7609835
3201,583530560.2451638
3202,2022497424.5553777
3203,239443654.45460325
3204,10195593.26914508
3205,2708991363.660984
3206,374759623.0531476
3207,995623405.130213
3208,329543226.8156065
3209,0.0
3210,62076747.37689835
3211,1794166208.835082
3212,865379244.6520985
3213,33765490.449599184
3214,117804044.45750986
3215,53274440.48714097
3216,712495789.5519509
3217,354008315.4386065
3218,1611191950.5465903
3219,1021800980.1475738
3220,1299615325.636164
3221,1360137325.360737
3222,587406230.3636396
3223,787160833.5465573
3224,490431019.71659034
3225,254481891.72588527
3226,3863204664.2773767
3227,944506.5973236235
3228,113813044.97743444
3229,403776570.3558849
3230,1574307727.704213
3231,60883236.68670328
3232,1166265683.8439507
3233,725197864.4772788
3234,490933398.5458687
3235,573938220.082246
3236,600689046.8851805
3237,2683589037.9972134
3238,766698594.886
3239,4063270787.003772
3240,7613724080.599672
3241,712617083.1124262
3242,808944639.4100163
3243,1059923571.4046067
3244,1813765363.4573772
3245,1244886089.6346722
3246,3125621019.308852
3247,6731672047.645736
3248,4173069796.7072134
3249,1046842948.8853118
3250,1596639842.1701314
3251,1077838315.802377
3252,5759746723.138849
3253,3794708209.1157374
3254,1014589741.0122788
3255,7216537933.45459
3256,11612502175.38672
3257,1470770495.7772458
3258,3447580214.2927856
3259,1144350406.288295
3260,16664876652.577705
3261,2744601343.0242624
3262,3295313854.4337697
3263,1604826503.4302783
3264,1798104262.2464755
3265,1946729379.627656
3266,5767141828.060655
3267,4109322872.9644256
3268,4137278076.7437696
3269,5865805648.050163
3270,1494516005.8310814
3271,2069252426.7178197
3272,5365217295.638524
3273,1455401564.9310987
3274,1158338311.054492
3275,1042799755.7858199
3276,8562731401.431315
3277,1739749510.0041633
3278,1629256823.9896555
3279,1198928938.3032293
3280,1838542431.9939182
3281,1397385428.7329345
3282,1893318726.3954422
3283,2347537038.3745584
3284,3120829956.065247
3285,2721642439.7936077
3286,3900454817.015082
3287,1272381698.9343114
3288,1025293568.5397375
3289,1801987892.6941473
3290,1224684406.468443
3291,2351077553.1874757
3292,1601643334.5196724
3293,2294929267.9709845
3294,4266814924.681802
3295,2095117294.280656
3296,1805329871.4395082
3297,3121347496.201311
3298,3364322753.832131
3299,2223031489.0085244
3300,75541666.24219505
3301,2096323872.4955738
3302,172311577.81942296
3303,372946941.5105903
3304,87678528.38178524
3305,2227282191.3938193
3306,42906176.024780154
3307,1183860776.818328
3308,3229206653.1316404
3309,9795802.028208526
3310,6502585940.290818
3311,1114896398.5535574
3312,32832017.615437698
3313,12379285.330412455
3314,22605651.472924095
3315,1923330546.4630983
3316,6145511.84998213
3317,93012421.0607754
3318,8308207.494314754
3319,3434861973.366229
3320,4524837968.054752
3321,189755533.87507045
3322,81436749.95468198
3323,1138045512.0030165
3324,43778475.49368525
3325,3194277220.630328
3326,58395480.29469343
3327,156310735.21886393
3328,4661551843.546723
3329,1612281690.956902
3330,901245621.3697214
3331,244918657.41032782
3332,1289262820.1880984
3333,3440052054.609672
3334,191937984.49977866
3335,515688801.72826236
3336,1383693155.167541
3337,1175567677.7431967
3338,2457514162.7832785
3339,202933358.1552804
3340,3096989719.237215
3341,4194804.146641475
3342,6307836282.48082
3343,3853628871.5224576
3344,669852123.7334753
3345,94741327.20364916
3346,781817339.9792787
3347,1040137910.6009343
3348,59802176.74374756
3349,2659481425.1977057
3350,574493042.1612623
3351,18626907.51034885
3352,9709582.715253443
3353,164180216.82153612
3354,632888255.1667869
3355,160294873.042682
3356,3666328149.423771
3357,39721020.19875246
3358,2447498084.1123447
3359,285197240.9393246
3360,44994531.99739508
3361,24470710.384552952
3362,6474173606.980818
3363,203224875.8629951
3364,8503850.507931147
3365,732643619.4788034
3366,966339111.8840489
3367,1712157985.058524
3368,11983688.386736065
3369,768105434.9219506
3370,682132145.9127376
3371,1343819723.6005905
3372,7516248665.559018
3373,173265700.46241146
3374,3790505952.6732793
3375,829689900.830918
3376,699960125.4111639
3377,164516175.4615607
3378,5812739.89990082
3379,22153157.297214754
3380,587580026.7189506
3381,1946554485.7498848
3382,62051736.88199015
3383,575684016.8989507
3384,164549876.5960492
3385,31395466.813291803
3386,1002868294.9891638
3387,7434668.064605575
3388,931278305.5925245
3389,239661991.73691806
3390,0.0
3391,0.0
3392,0.0
3393,219601435.9114689
3394,4577133552.966885
3395,650167169.5865899
3396,1923647272.2390492
3397,222924134.42642635
3398,5195259572.366886
3399,48742282.244024605
3400,1677538373.043509
3401,1027118478.4157047
3402,18736821.33095984
3403,4943065696.844917
3404,7940095828.579837
3405,179148738.03246725
3406,26797402.78447378
3407,1381893924.3994427
3408,189901097.93472138
3409,1416522517.3552618
3410,26421022.32135082
3411,771163589.0044754
3412,4212298819.2522955
3413,112702355.55094756
3414,9099890106.30754
3415,261460220.46391794
3416,0.0
3417,1390449063.4292789
3418,0.0
3419,0.0
3420,35231783.937236056
3421,869264777.6348526
3422,860195024.102164
3423,5383547736.3541
3424,252056645.15090334
3425,579732737.0179508
3426,175713969.60371804
3427,1309412306.6442776
3428,167843092.6473328
3429,442900370.58965087
3430,224963167.79282796
3431,234493597.26252124
3432,50357296.857346065
3433,656385117.0846721
3434,278752508.32876396
3435,97636882.90042625
3436,126305274.23840003
3437,1164002527.5333774
3438,87306727.42505246
3439,457926475.99036056
3440,322987173.07897866
3441,121176923.9860503
3442,432871814.0026066
3443,332654299.26394224
3444,41620601.308214754
3445,957666645.7576227
3446,72716200.35721147
3447,181555388.1922101
3448,1058765161.5718458
3449,244557783.816223
3450,778470707.9505244
3451,376203772.40350825
3452,217642795.72545078
3453,85324902.80224594
3454,230546108.31925735
3455,47550513.409321316
3456,1413109358.8883772
3457,55736995.606959015
3458,55916985.90495574
3459,209199292.43854424
3460,212412160.586859
3461,17712399279.631474
3462,3404217026.023935
3463,35559285037.009834
3464,1620566423.9359024
3465,737453616.4941148
3466,3548388165.3547544
3467,4609345170.547707
3468,1898456824.7002296
3469,13305101066.928358
3470,3211885911.5003276
3471,1342447048.760459
3472,1108274628.7313445
3473,5111064748.637376
3474,1931233677.0108202
3475,2262492824.1559014
3476,3077882701.8670487
3477,1321895963.063656
3478,1372863438.8085415
3479,4235755649.636886
3480,1376830444.6292782
3481,1300571171.5064757
3482,2100452415.3762298
3483,11027648236.797865
3484,4220839261.566722
3485,2038804444.5879183
3486,855158767.699
3487,2103590623.0008197
3488,1186798178.7843606
3489,1268480427.8038366
3490,894854947.5581641
3491,4009100269.6311464
3492,27478657475.58854
3493,4003081038.1154094
3494,1202181340.006656
3495,1055471655.3880658
3496,1517196513.5865736
3497,19642687192.15902
3498,6080816482.050654
3499,5506607652.077211
3500,1765182077.6062298
3501,1351581350.3528357
3502,2075237744.8670487
3503,2684924020.389017
3504,1086640168.484049
3505,1376874563.3463933
3506,7833704562.095081
3507,6375501112.891805
3508,944710111.3584753
3509,5526571296.949834
3510,819865014.8785411
3511,3165694166.8806553
3512,4547840106.590984
3513,1103734874.199803
3514,1032444690.8038032
3515,17489895.955705408
3516,447304492.36601645
3517,197552289.25368366
3518,341337129.40696716
3519,877457484.7290493
3520,255430997.6131673
3521,71373179.14270787
3522,16899470.211160712
3523,10178966.516265713
3524,25756570.983394932
3525,188058608.5814242
3526,97903512.6040475
3527,29933315.073771637
3528,12512671.243641807
3529,100337.8793963984
3530,5233901.064172132
3531,2180792.110071147
3532,293083.11085464916
3533,9775810.638153939
3534,12144737.604613442
3535,2344641.1803425904
3536,417403335.21847385
3537,113063442.86514261
3538,5232568.472979267
3539,603098730.893633
3540,422101192.368754
3541,143303912.83685246
3542,466481837.680328
3543,523870606.8817558
3544,182910582.66851968
3545,1153696.218108377
3546,1844967378.488967
3547,2492333076.7486234
3548,28226213.53728033
3549,164780057.40682957
3550,8391576.99756869
3551,960501865.7175083
3552,3281366900.887378
3553,677093561.6193442
3554,2209386191.141311
3555,12015549.523418853
3556,647887560.3225738
3557,70858325.53221963
3558,52115126.26389997
3559,454559712.4128197
3560,1899421207.844918
3561,54650497.62413116
3562,1328690223.4869673
3563,66605293.979403265
3564,14399470.345415082
3565,2224671031.6034427
3566,1527428242.8047695
3567,1953284537.058033
3568,2081528799.9145904
3569,471022146.48686874
3570,113700912.58702296
3571,532009901.10537696
3572,159770375.79105574
3573,289920401.01424587
3574,553407254.9011148
3575,1593945460.2842624
3576,7713575848.632458
3577,4440040612.160985
3578,431414394.40206546
3579,2847196226.2632794
3580,740035360.0628198
3581,4389172967.718688
3582,2982872121.895247
3583,2863818929.6755743
3584,21120678.89580328
3585,534830009.2777215
3586,388249597.02477044
3587,29741687.55675902
3588,3259955929.6977053
3589,5808811.732214918
3590,52053270.52903772
3591,31722635.43442622
3592,30688594.002488524
3593,42260462.02756722
3594,93154692.29049836
3595,382967.2845600165
3596,9932379.421570985
3597,147604432.87338036
3598,21158430.32452771
3599,40933510.93018196
3600,13018835.548458688
3601,8924153.864261802
3602,53091517.000899985
3603,98242802.11771151
3604,967602653.8841149
3605,2907027818.299345
3606,274751658.92529505
3607,712145198.524033
3608,3594065032.60869
3609,1857377130.182131
3610,4160038473.950327
3611,132146703.40738203
3612,386538214.03770494
3613,152794156.6510197
3614,4672209634.135738
3615,3065196849.114755
3616,2653733361.5762296
3617,1623587998.7718198
3618,1932447221.2908194
3619,2400882759.5304914
3620,237303654.365836
3621,1014683599.6314427
3622,2531111132.359836
3623,42419438437.48524
3624,22667979276.367214
3625,6725452264.90082
3626,28026225876.37705
3627,3895230630.905902
3628,1501599971.11459
3629,3285334452.8009844
3630,3569447748.852294
3631,29185862879.911472
3632,3015842578.700492
3633,3250918999.0677056
3634,2273139245.8699994
3635,6341345831.621476
3636,1978002793.709443
3637,5820965957.958198
3638,3677022778.741147
3639,35145787476.85574
3640,2478598265.3242626
3641,4139794754.99836
3642,2008633484.1738856
3643,8471081489.397704
3644,6647675778.723443
3645,9133872275.452457
3646,2728048043.02246
3647,2743335984.4373784
3648,1152841151.4515245
3649,9854755985.301474
3650,2528246423.043443
3651,37548935414.83935
3652,1189282463.6563444
3653,2878599763.297377
3654,8373964938.750162
3655,4151662807.5152464
3656,2076772743.0436065
3657,1835422158.0359018
3658,1586452844.5583608
3659,1126181362.422328
3660,3092123935.801804
3661,2572354218.2604914
3662,2975436259.8554096
3663,2015001689.287705
3664,7566451021.680327
3665,3630501792.403606
3666,44653942530.93116
3667,1349994680.0424588
3668,7758419846.972953
3669,2480742013.4327874
3670,719872092.0808687
3671,4974382723.4308195
3672,20001820481.827866
3673,2430611480.3242617
3674,839408410.4993113
3675,11598208667.895903
3676,2973364092.6618037
3677,2589134676.906721
3678,1696763694.708852
3679,2485034190.818196
3680,15970457115.336887
3681,1203396041.9203284
3682,2018748215.8703284
3683,7204799124.451639
3684,3732152905.8701634
3685,1127724998.093377
3686,4529095267.768525
3687,1539542060.320968
3688,3089821145.4360657
3689,2173601766.177655
3690,2896933472.6465573
3691,435715502.633377
3692,348980680.6845574
3693,3313130880.950001
3694,1525493305.5742624
3695,1453368423.2626066
3696,628358577.7712623
3697,1320041847.8287709
3698,145470085.00038528
3699,1315236214.6113443
3700,1583552611.7189834
3701,843512568.9919015
3702,1924261940.0390167
3703,196851485.59434423
3704,1727900673.1472127
3705,864115410.0481641
3706,310066961.1095738
3707,134465130.06721312
3708,1576245561.7652457
3709,905654511.7099669
3710,682081936.8547868
3711,249878424.38554102
3712,2216400876.0359015
3713,653619348.9754591
3714,1144456620.4918365
3715,97621588.28676885
3716,65751202.95461967
3717,667838019.7657704
3718,549315712.4284589
3719,2543837173.109836
3720,514911897.64367235
3721,2880817505.321476
3722,322957309.81277055
3723,1053880870.6433771
3724,2875974438.6947546
3725,18143063.84031804
3726,450906061.94442624
3727,461693288.3067378
3728,1744907904.9573767
3729,30325224.178732786
3730,30289235.698391803
3731,222914624.91669676
3732,949237912.3767868
3733,359790739.72095084
3734,69350450.72291966
3735,4226499467.195573
3736,426208673.242672
3737,782631016.1391146
3738,104250156.81884257
3739,3796236503.358524
3740,5032578031.306065
3741,98899085.61159836
3742,978641588.3609343
3743,372241401.75934416
3744,71278329.45057048
3745,156133483.55842784
3746,637658881.0672295
3747,62643045.74395572
3748,497102879.1294919
3749,2269870419.450985
3750,6106155448.801969
3751,14652622877.316063
3752,3928700309.539016
3753,2603134178.882951
3754,9397359498.934422
3755,542535728.4897542
3756,4981833556.405574
3757,4062513555.692294
3758,533431317.2297541
3759,770986063.8360656
3760,1839381833.588492
3761,797096113.890787
3762,6508805108.219182
3763,102079581.30851477
3764,0.0
3765,7680203032.200162
3766,2344279261.221967
3767,9920534.79835869
3768,3771681757.563606
3769,1069087345.4144759
3770,2261758944.4149184
3771,6265530861.36574
3772,2305610558.555738
3773,6994523304.469999
3774,3599814208.608853
3775,4395991760.664262
3776,0.0
3777,4224814295.238197
3778,22844918221.26722
3779,6459634709.029998
3780,5745213344.568362
3781,4465253532.940984
3782,18278219709.71311
3783,1435742790.643197
3784,2997281892.987212
3785,1555988641.3793445
3786,2580426394.840163
3787,2885673919.688032
3788,1665529081.024262
3789,4451822374.211311
3790,19801362580.15344
3791,1521008552.3473933
3792,3343092895.668689
3793,1936617846.3486884
3794,5051412178.3059025
3795,2799090638.220984
3796,7122811507.139834
3797,1702477491.5613115
3798,2156312078.237098
3799,3406198889.3811474
3800,1957172728.903803
3801,5205813338.377215
3802,1779952966.5058527
3803,3105104292.1345906
3804,2042423628.6293778
3805,6638613250.705083
3806,18938728296.650818
3807,3239415130.060163
3808,1943847681.8218365
3809,5834311900.169509
3810,2429143875.149017
3811,13161288799.048359
3812,2532723632.584918
3813,1892594651.3545897
3814,4592917709.142949
3815,2733785263.0344257
3816,2682985344.2262297
3817,2831316827.295901
3818,2671011863.880983
3819,3128514000.5098357
3820,1272845905.8626232
3821,3324590448.1688523
3822,8393304148.996396
3823,1571903973.9746392
3824,3805590005.573606
3825,2451924765.89295
3826,5010349917.043115
3827,65559351478.69672
3828,11690911617.692457
3829,6405236680.793442
3830,1937638660.3674765
3831,5721398552.433609
3832,2226083974.4009833
3833,11274380646.807047
3834,7765693510.682621
3835,2841469004.645573
3836,1736167583.527524
3837,1164787088.8006723
3838,3528392625.6595078
3839,12417927579.347378
3840,8165084835.038523
3841,2956872884.5296726
3842,10587832019.899996
3843,997457104.7209835
3844,10462212347.203283
3845,9223229582.096556
3846,20804865275.62836
3847,3736086712.669179
3848,5648055833.058362
3849,1263207493.9323936
3850,2263524908.9300823
3851,3680286283.8183594
3852,8525696122.039672
3853,1189539969.3906066
3854,2315218486.3365574
3855,4911754316.611476
3856,3829782626.4972124
3857,2236465364.2585235
3858,1688146483.5381806
3859,1142687878.3148851
3860,7154171965.852625
3861,2379184895.5472617
3862,2367056299.6910496
3863,2788658082.1327863
3864,5110157961.403772
3865,1436481449.9841154
3866,3562472462.3954115
3867,3228963065.5218034
3868,2337620655.6867223
3869,2708283329.5733113
3870,1909158603.2280333
3871,1123682788.535
3872,1694080677.7605078
3873,6013189188.762131
3874,3770765323.861803
3875,5050066858.314754
3876,2568156918.0406556
3877,2964129108.599509
3878,9494248213.783932
3879,9123267197.425575
3880,3632212634.6509843
3881,10696574396.356064
3882,4960577674.919345
3883,2263706602.6549997
3884,1627763343.744705
3885,1984576763.542295
3886,4422761378.301803
3887,23355624591.078693
3888,4882904366.489181
3889,1789475571.5424592
3890,4021170150.830983
3891,6499901286.85918
3892,4141061543.1122947
3893,6929955331.630822
3894,2462672467.701099
3895,17381767776.3077
3896,2937567574.8339343
3897,2608001343.1136065
3898,1425867903.287246
3899,14256029801.23164
3900,4644316649.812295
3901,1959583012.9698362
3902,3306636505.087869
3903,2467974470.9007864
3904,6419385643.472132
3905,9980228272.289013
3906,3023871313.866886
3907,2104735109.243443
3908,0.0
3909,2902490339.6563935
3910,2074640024.7548041
3911,3869683480.9272137
3912,68704953152.180336
3913,27249621420.978683
3914,19487882677.892624
3915,2699403195.935901
3916,2654061423.5898356
3917,14215349673.461151
3918,1232552347.5808032
3919,1485673047.1483116
3920,6919586982.927047
3921,1958215199.2562294
3922,6098671791.339177
3923,3024157397.9234424
3924,6927487385.578854
3925,9187023802.167381
3926,1205072549.5248199
3927,4484504074.568853
3928,2771818866.1232786
3929,1257522901.4157543
3930,4283478128.8532786
3931,1755601233.8330007
3932,3183876670.9301624
3933,862804669.6184263
3934,3277877651.2458997
3935,2967875148.290328
3936,1820586840.157476
3937,18101731748.74738
3938,1841299557.717491
3939,9425566707.128693
3940,3370698410.1216397
3941,5241282527.802626
3942,1615369810.6811638
3943,16124084639.033278
3944,3094616415.9227867
3945,1047766702.2389836
3946,4618182972.16295
3947,3213325988.384591
3948,33074324440.35082
3949,3376247997.116885
3950,4958109423.304588
3951,3231043960.9139333
3952,2322083526.2377043
3953,3188386163.453441
3954,5923733228.160822
3955,4596905596.714917
3956,3947038169.9577055
3957,3114496214.64377
3958,6307661156.82049
3959,9036476931.175247
3960,30280383137.986893
3961,2948183159.5008197
3962,2122257038.5354257
3963,4643168528.810657
3964,5986182328.972296
3965,4108411243.028526
3966,7933138314.747866
3967,5344708262.079672
3968,1636352677.0012295
3969,7899540835.534101
3970,23555098156.829517
3971,31224899687.780323
3972,2093674825.6549184
3973,2835781633.3978686
3974,4708881533.676884
3975,1529449699.128197
3976,5772828430.093769
3977,1669410016.3383117
3978,10244319992.694756
3979,21035083566.110153
3980,1391965973.9287546
3981,1191074099.2174094
3982,3962705321.0272136
3983,31101387680.30984
3984,4035422937.0595083
3985,8690829890.938362
3986,1584697434.780935
3987,23628707552.342632
3988,5024305479.950162
3989,20727956457.080814
3990,2050034975.966656
3991,3644704795.748196
3992,2627377606.6140985
3993,1546541681.5492458
3994,84789260819.93936
3995,3094116736.2322955
3996,15188796135.322948
3997,4013545027.7686896
3998,1625699208.121738
3999,1535864374.163131
4000,2084999885.0223608
4001,2724595398.604591
4002,3829077161.104917
4003,3069745085.5639334
4004,1858156814.9743116
4005,8941214203.266718
4006,14711073737.955084
4007,2138770057.6122947
4008,10226944750.890656
4009,371625411.0914114
4010,7202185646.413937
4011,323554912.6389213
4012,2460826070.895344
4013,10269660348.689016
4014,3674376139.3331156
4015,2719616985.0176883
4016,1289813357.3544426
4017,6985011940.871148
4018,1021662011.6243609
4019,1242650915.5980983
4020,938800524.296926
4021,12699226488.660328
4022,2505701411.3287053
4023,3716917818.9563932
4024,745193829.4798195
4025,8400358382.226068
4026,511338025.68032444
4027,3217283936.4098377
4028,7870262619.865085
4029,8161066806.224755
4030,2316787970.1954107
4031,2673872236.364131
4032,1182461115.4730492
4033,2604545165.288296
4034,882891700.070836
4035,996174006.9585086
4036,191371470.89639667
4037,1981474224.389344
4038,860369736.6832135
4039,187867427.08725405
4040,1506472234.6283774
4041,2405091770.668853
4042,1338710635.7725408
4043,2158364145.8774433
4044,370344686.4621966
4045,265181524.456541
4046,283883537.63155735
4047,1031190559.3601643
4048,492159130.60357386
4049,1432224302.87918
4050,539955971.9171965
4051,1058258366.9649674
4052,507101508.01744264
4053,4675310668.931148
4054,634168058.4238033
4055,2168332516.3834424
4056,1406778359.8330986
4057,1447490180.181705
4058,2046522543.2431145
4059,360500548.9060491
4060,2196209210.8375406
4061,849924097.8174427
4062,951219684.2628198
4063,347213268.7803279
4064,1250208887.9348361
4065,466855736.4980163
4066,859778348.687426
4067,4636605256.833114
4068,3197877424.823606
4069,563406986.2385575
4070,1523615162.881262
4071,2839533484.9018044
4072,3755160352.2918024
4073,4956177823.703607
4074,1783223215.9978685
4075,63108464.51364918
4076,78534978.06143114
4077,137073279.3035672
4078,191022746.4819508
4079,691201214.1855412
4080,7333763410.186065
4081,5478773.722882949
4082,2085250794.7318196
4083,4978221296.036066
4084,1258787522.6412458
4085,1472497559.7811482
4086,377480354.818164
4087,1285153266.3702462
4088,1011518951.9959998
4089,808017557.2732128
4090,273504224.71275413
4091,1225479584.9204593
4092,1880572502.9527047
4093,2845576590.5183616
4094,1953345878.1336555
4095,93809537.84653771
4096,408056146.7975738
4097,1769599293.0786881
4098,2658490203.2899995
4099,567332925.5141147
4100,4435240694.919837
4101,68481828.92994264
4102,962773947.897344
4103,465439651.3007704
4104,334847600.6360002
4105,2059325776.649672
4106,16654550912.97049
4107,0.0
4108,996530653.2639182
4109,2010544416.408197
4110,46561603.827552475
4111,230221263.369541
4112,2607391980.621968
4113,3381038881.5314746
4114,11075774240.136395
4115,734834445.3944263
4116,9723728433.040981
4117,7656938802.738852
4118,4823864295.476394
4119,13733508036.442623
4120,609834074.8587542
4121,5095249189.697868
4122,3039375114.364755
4123,124568070.34910168
4124,0.0
4125,2212264557.233443
4126,0.0
4127,3138295873.021804
4128,7423239982.203116
4129,2019739109.2498364
4130,1712492970.3090808
4131,1062121777.7855079
4132,608801904.7555573
4133,96754123.47277871
4134,387718794.05906546
4135,44347636.4036082
4136,3283689966.0032783
4137,1641522534.5227537
4138,1970995448.8193448
4139,0.0
4140,0.0
4141,441566835.249082
4142,0.0
4143,7327368149.020492
4144,3497140744.2877035
4145,2498323001.795246
4146,172011727.7707869
4147,1488633321.942295
4148,78417111.18963774
4149,1560753471.0970483
4150,911896919.0315083
4151,73703624.88950984
4152,717836274.6551312
4153,710911808.9833115
4154,643975307.4880493
4155,2280635676.6575413
4156,68693845.68245408
4157,3174765789.69541
4158,1491292138.3994591
4159,2549841361.879344
4160,23774460.48182459
4161,376324934.7209836
4162,4853896437.2970495
4163,111029476.97872455
4164,13374265669.453112
4165,678439909.9272294
4166,2844297827.565573
4167,3628570405.934425
4168,4680143723.401311
4169,3063947696.533443
4170,3281805028.1195083
4171,712145606.0839344
4172,2257225561.684427
4173,1782276070.9107869
4174,862070159.1821145
4175,3891585900.3768845
4176,843756916.9607867
4177,4691563429.0560665
4178,1426702533.1952786
4179,677781968.1909509
4180,2154702094.715836
4181,1240889472.4098854
4182,1290575501.566967
4183,111004992.08932787
4184,820357661.8462626
4185,895614933.6644753
4186,6725732356.648688
4187,1877978785.5311975
4188,5112636965.802295
4189,2681793509.754591
4190,1124356888.458738
4191,200158887.5788311
4192,2712547724.140492
4193,6487905137.350328
4194,165116095.83214262
4195,260484875.32134432
4196,288829981.52636063
4197,849445672.9537048
4198,575602466.9623771
4199,1956439556.931377
4200,126832253.53324595
4201,2782321063.8847547
4202,757049568.640541
4203,522239808.26731145
4204,1983318554.9596727
4205,464730776.6754426
4206,2267037118.6022944
4207,1237954150.4472623
4208,119513253.46796559
4209,3521502353.406557
4210,881316243.7530164
4211,1756970927.0539834
4212,2117104132.1767216
4213,2617601492.551804
4214,424611805.78396726
4215,1814140541.5148363
4216,1763064608.6779351
4217,2514609816.9791803
4218,1681838706.2864916
4219,10463645770.342955
4220,8253134162.748197
4221,2615810876.115312
4222,2690582557.9903274
4223,6519709996.56164
4224,12335684712.030327
4225,4292415852.7257357
4226,512895411.55395097
4227,653448481.0664098
4228,3624788947.588525
4229,84994582.17030495
4230,452893223.9843607
4231,2858317148.028852
4232,583792747.2200985
4233,25670319.381303936
4234,571371624.9388196
4235,4594884876.851638
4236,42825480.85295083
4237,6282935697.960001
4238,1215755293.791213
4239,2241740915.505082
4240,2604410770.873606
4241,8545607110.474425
4242,2627274817.3729506
4243,837183.7884191474
4244,30991724.714885253
4245,0.0
4246,3661241708.019837
4247,5682509225.370489
4248,5567718476.07164
4249,5555981594.289508
4250,363494792.2859672
4251,503712027.3640656
4252,4227189494.16377
4253,5195701269.294427
4254,832384.2952121804
4255,487499735.56252444
4256,210174260.9097349
4257,586019306.4287372
4258,0.0
4259,0.0
4260,0.0
4261,6149158015.974264
4262,165537052.6807524
4263,1105030203.2888196
4264,514919867.24637705
4265,3463550882.6652465
