2010,2020,2030,2040
3383474.403,5724112.113356691,6108972.962352579,8006477.6454798225
36180303.27,44564802.117903605,52824773.166305974,63373130.388959795
7143323.369,8206823.664540332,9781941.769351762,11383181.407301757
15978915.89,19669774.164754506,22739337.490489267,26305193.452697366
6196272.642000001,7058045.819705639,8232641.516621353,8939868.63873278
18964471.05,32613398.26145412,31216194.982222226,21639205.23469841
30866912.38,58598023.280296296,50327981.684379645,36064426.295945846
154488607.7,219429425.48776612,192552687.5883757,216633968.25360426
84794797.59,117330882.49089596,96575936.02177691,104207239.06818645
31485148.79,69642691.41509108,44675963.42605206,33494148.816135384
54283985.8,122436828.77782215,77888518.47470742,58528533.20144551
74608129.95,160180096.25357598,104527727.09879503,75764795.63917597
135936541.1,219237413.200421,161119580.8921305,109519365.14448285
132380711.5,147326664.21787214,118669676.16224833,113248237.21836735
67418707.75,100963725.19081311,63650973.04420835,44186238.304265484
68774324.82,116867460.26335746,76904311.96345745,66346032.33505745
44754502.59,76095474.54248044,50094975.76461758,43685109.7603909
104315426.2,179632684.41219777,121239391.84919776,100340204.36985011
63006571.83,72563523.55447671,61814116.86697194,75316901.13370574
895247507.3,845959261.9545884,771107997.6609691,915792961.2479216
186931955.3,198479580.09853914,178832535.53055814,198514534.95500582
272861804.1,287551099.7999274,276113290.9751274,285932332.6740798
1310540681.0,982232192.0902864,922888388.2090483,1178273910.620239
5332421961.0,5003236298.913235,5144574776.322281,5578705345.332757
53090729.75,88741116.17078759,57242908.52618856,33762962.021771416
333539.9671,372067.6972925883,374285.6636821264,368905.8151118455
47270845.92,83819296.86254373,59152873.22172468,43776523.88905326
1743044.06,2159140.1764320945,2188891.840310127,2233905.2510534134
1011642834.0,1695383268.8360364,1139649301.5089889,1064803615.9558461
2276765.7180000003,3424694.61950241,3392068.341276504,3584878.9231489804
1789053.1830000002,2412501.1171382107,2467519.0224274015,2464076.2684326405
148406084.6,227117192.03294072,155062796.36166462,214938649.79383606
225658188.0,334379837.3536099,217536665.4842765,303578404.45065296
2217466603.0,2978728188.7019825,2168502321.8183637,2457312569.6093636
46840383.56,71379079.3681356,65408468.01353036,115000693.57086892
12867877.85,18866213.63635163,14675000.409312103,15933803.103064485
22464039.45,48099257.59135871,30918501.286901567,34582793.677747756
13328176.2,22525155.814958144,16391335.139969088,17928283.18809195
85525132.37,130329957.77009878,119428310.78087504,209977988.91670647
53012451.36,78676204.75976522,74946595.4001376,81103340.28092523
17984684.83,34205366.773084775,23825122.26400285,31466888.073439512
220063950.1,297404638.8861464,279177124.1629846,434296770.93160367
222728589.9,275797439.60920674,264938809.3906734,353600085.3530829
129726839.0,162936050.50910005,149743265.61110485,217355350.1749905
33670614.08,54630880.006513156,53045038.89787887,68633584.73871602
2495797.236,3320320.224961389,3277266.349685578,3284331.46418096
22236608.57,29921969.494673878,30262421.364018165,30530068.569203407
9334282.123,14193557.989497012,13779853.38399416,13743304.140634155
5750478.142999999,8963952.848423224,8698292.34503703,8513387.664197512
14727511.53,22185869.706250206,20874818.306401163,22079636.059540205
2251088225.0,2330302645.935497,2264538430.3302603,1979757000.044879
9001923.365,13655443.139120642,12899791.634721594,13872829.202735407
377196688.6,371703519.89574087,359098282.7679313,323025709.6316455
19208226.61,29068724.62287411,27416200.462488394,29459098.81501222
274230524.0,270162950.9645884,260995726.215655,234799433.15164077
56592140.4,71759116.7407398,71604130.1938541,79541768.99657315
4104313925.0,4136889442.607819,3507847642.9292464,3669316986.9099126
36190733.47,42181112.46730359,41051765.81240359,41752040.23535121
919691610.7,1319446150.0806856,959890626.6909711,1110251962.233447
2233347780.0,2784344195.8747077,2017793089.674612,2143811568.3823748
2474594725.0,2858683333.9691477,2212067428.605386,2540201025.802434
89472754.95,137183671.12378085,91933211.07104276,113957366.04214752
106288930.7,144158718.12203813,111817369.89239532,137825599.8518334
59560878.67,59184098.62728238,51846466.42254425,59483510.3701633
3686657534.0,4606702774.570685,3610886125.60459,4637413249.934209
249309023.1,279163227.1511054,237276160.3065672,300399418.9829385
2841584474.0,3059522028.448323,2633890201.4198933,3310446579.507084
35835674.06,51334494.841580376,44856633.29871372,42791789.26891847
2987347055.0,3733464873.658183,2997552464.2524695,3189097217.219994
1069970062.0,1214724808.1388748,908019781.503161,1004278568.1723038
135921306.6,152294264.35612398,166199627.42684788,230063735.74612406
1098589334.0,1154851548.5940638,1023725566.3917785,1273468412.68554
55397985.85,120786602.49262436,124421053.802802,99320438.99378392
662086205.4,1204766954.955569,1220225698.3407497,1094799908.20475
499680757.5,517862360.5544694,483235346.4323884,607941632.4002934
483186786.7,502459946.0018075,475212593.4453503,599355462.3027312
402653991.4,662074895.4636624,660009079.2695242,636553262.5442004
968206467.8,995803490.4467834,808785196.1869737,836204137.8997356
683568133.3,1090892533.536999,1048989535.0073369,1039032294.8476235
286306904.9,449174671.4652454,433277455.46193576,451237436.8445836
1676381649.0,1615944236.5594275,1506474052.6836176,2107477826.2802367
242634961.7,267933884.0123572,252855354.50216213,294402627.8131621
145308241.4,127571982.528029,122442507.43333283,202859647.27508998
67384019.19,56099870.70880326,69372190.26414329,97502017.32049567
10135488814.0,10754961378.609358,10899923615.059835,15677115276.033165
341535156.0,260217504.51556203,282193616.7202714,521029866.7959666
193508227.8,164890492.62600338,189157179.0456939,264891471.75640818
298658349.5,277991778.21504134,309452485.71076983,379605630.54538417
739650029.0,579712300.9592258,559064318.3017972,776453820.8075114
65901975.9,46082165.274488926,48473429.713360354,93481780.93388414
473442499.4,447770458.93355095,489235745.10949373,587386276.4989891
84208400.71,62615041.44792373,63213970.723076105,119565987.69907613
750586648.8,689388674.2259103,622025775.7440058,774043662.5854819
102437267.3,73731694.4922028,67662072.55118328,102285262.26346903
918550392.8,789535999.0596285,734941056.6217239,976082599.9181046
186264192.8,194821423.00990865,167787977.386061,203523316.94421813
669293725.7,657129537.069847,595109928.5362278,727033274.7671328
529580769.9,561209309.125387,519214333.2766726,559398316.4425772
5439423780.0,4987037238.380551,5234074890.640552,5685564698.411025
404345850.8,365950392.8350217,383480160.12825984,417944383.1313551
696068744.1,623572569.7910616,658622916.8985378,722891839.7478708
860168070.1,761489975.0036182,809917497.0054756,897824896.9256184
9312545294.0,8261277887.341436,8267419076.539534,9798458593.826674
56792379.23,65031387.44214834,61657357.98125785,63209229.08799595
73383734.29,86562136.7937695,78826037.96825519,78917611.55262665
9323034.192,10274429.950142292,9146633.006531335,8899965.179183722
60377885.76,60906663.10670563,57020985.13833421,53479216.77595325
21323629.95,18972210.669116985,18574921.998106506,16722496.090196982
442356.6698,395450.55256652297,381502.46432057075,353661.55251076113
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,507212.9479834998,449441.52388102346,510849.011216114
131563.5423,143629.8489623697,122197.4726238004,138348.03264478035
341868.9285,298365.9876256849,200832.5346002736,219765.963509207
25127.10242,19574.896907709135,12593.459779280922,12596.857590680924
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,1015313.3078306345,1012769.3970356155,1230591.150332746
25375.57318,44693.523256228626,38039.19112762148,42962.03257355625
35228.35983,62047.05242669545,52808.986944075456,59643.26133239591
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,73000.00652004204,73502.99562359275,74340.39091747132
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,383769.44350556185,371247.7893292759,500908.15875039506
2028144.177,2109166.9359178515,2020990.405829422,2687276.165029851
15305038.1,23538487.868249565,19753614.045046233,23640834.69907894
17986551.7,27247132.578284103,35498703.805575535,47466513.24382505
3387085.289,3629641.9916799455,4327242.990242422,4828872.106771752
6747035.107999999,7610934.954772152,9072207.377227865,10446215.794079296
9609334.725,13959800.722362766,14645789.035871577,12076078.299766056
281608.9016,413017.3607561249,431886.42954982474,352689.59991045337
73751127.38,123466922.26209454,124407687.97183262,87984960.97749452
86232281.18,168914679.337915,135472356.03701502,98177269.6483912
26596665.73,51379764.46673608,35023717.78039228,25834022.64108847
6560960.64,11131993.898995932,8056835.897683311,5825812.514705216
42172691.38,70044741.44571334,50501094.34199142,37350743.13664333
440284946.2,454889702.2149777,334621807.085692,296220668.82693475
207807162.6,343176580.3368355,218492370.49389264,143853112.7904164
75495764.12,126128304.24820665,82003215.78388758,48102300.02756378
16277616.85,27676611.445020035,18219995.182893366,15888669.018288603
25866100.22,45047942.10122755,30889387.04383136,24484616.47151612
28966354.76,52586607.555145904,38465215.14434831,25984784.17514353
77355293.09,125464850.03224227,86721491.20501365,91530474.33314225
153316297.7,240337928.96786672,172207422.15526667,237880518.70541906
50174741.57,74843045.60558167,59189026.453464516,111348496.48095499
46499439.35,70576840.67581373,62958185.63031897,111701643.24968757
4448528.048,6779018.711338771,6211977.409505723,10921853.579750437
82776295.23,126294048.00941713,115807261.10476953,203082000.87145
36553600.65,60445819.330060005,57785116.119580485,85183343.0196324
53497219.11,94150909.14037797,93068808.1577594,115752889.7512275
432634.1758,776271.1310019982,770427.8010488462,949660.4299992316
75568632.79,123157125.27548705,115317159.15138705,150966453.00673938
1802304.6840000001,4486691.298572477,2935657.6868703044,3508869.6362793045
256532.3634,710727.854299178,399913.5250365962,467609.3418551533
25274.12447,70022.44869651637,39400.34729136026,46069.88589422407
49717377.13,72715739.73128635,60115406.85594348,65279574.146833956
4665736.829,6899915.087978504,7049040.409803125,7299688.21976836
239569.7721,245532.9330042827,245959.3103528565,246604.407003637
908141.6872,1117427.9237949797,1130006.7732281229,1100941.8263508845
660805.3117,898827.7722058411,926673.2556783644,896716.2946277935
1014413.969,1386654.1025120458,1380940.6833894793,1357469.9276423363
144805.2629,195763.1509183238,187986.56679760953,188226.91810105238
469108.3658,639604.1207746395,617450.6365215918,636498.98047983
187119.1696,258381.14264386724,251371.53273110528,269951.8241513434
6999437.024,9736609.324173842,9470894.455979083,10113088.423373368
745732.4153,1160845.822508056,1123772.4151195798,1106331.8372007224
180075.7296,267540.8906861353,251463.67862806385,272024.5957621591
10013496.82,14877184.527543547,13983176.699888784,15126510.55623402
488776.9805,726182.4177344483,682544.2707194483,738352.4743690672
1659545.0680000002,2412095.684775915,2302722.8714098195,2492527.6624388676
13600194.24,17236763.4674386,17951057.303651936,19766913.00159051
13582460.29,16127046.359648999,15888755.101899475,16490077.726867573
52395204.75,60240398.43107276,57221241.25482038,58393442.40191083
82410589.74,111228003.93641014,104849504.38849112,96829580.94130065
89247606.08,152558599.12643656,133588707.80967943,119670100.1963223
39422752.72,85955117.1215201,88541494.10038681,70679196.11997919
14146402.05,29059879.138790518,29590470.196225278,24096222.49762433
144908485.6,232837150.17209896,224029958.1729799,219245564.60073692
235851934.3,355970258.7292521,340883314.4397474,340107626.1198141
53691725.72,70519602.84613806,67492222.4783476,75671050.47139046
89138808.61,99221277.23938155,93646126.911653,108244936.78261966
351494117.0,388143502.9620558,366299930.3017654,426487555.5466225
269255005.3,288741088.1015182,271277414.3746801,321280422.4110611
383158985.2,321525320.1094085,301864786.73645127,404862043.7748798
93286963.48,98688825.40809166,84183709.98882978,101795842.85355356
78049437.78,82503771.31814836,70424339.75617218,85176360.1941722
190687638.0,205566665.63234705,176847373.3370661,201399999.41429475
139755169.6,151873803.90021226,134817979.81325987,145500582.75423604
83972774.66,90342111.35166766,82193467.50419147,88373519.61172001
74535898.47,79957087.8390204,73332369.09180136,78589230.84522516
394491077.4,419383138.6605079,391948836.26551735,392906061.51970774
42549451.07,44680216.44918745,44392101.411624596,44224625.104748406
950336204.5,918594690.3635168,916909352.8149931,965417960.0884694
248425086.4,226242030.01385865,235940923.18980154,256029532.88451576
328942764.4,299520762.4712818,312365025.36428165,339031448.99947214
535038812.6,481849121.4630781,502940239.4986496,553569548.1487923
826167233.3,739400353.037793,772047885.9734597,856545053.4075549
4236500.6110000005,3784435.684807688,3729798.131101877,3606690.46174164
28235.802460000003,28235.802460000003,28235.802460000003,28235.802460000003
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.037189999995,38727.67384410292,40722.24749329273,65867.02806564033
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,21650877.001982976,17710663.29079917,23218511.687751077
6194928.422,8657042.325439477,7775710.394423761,8452864.068957096
701849.0140000001,719185.570285385,530277.3274872947,524380.4828740613
5479821.147999999,5615179.645146822,4140242.2109925337,4094201.4626686294
125399578.9,199474462.81202644,138986832.27275023,131975132.61665502
1972342.0280000002,3111767.2626303984,2184968.702727589,2081271.9055932553
376885613.3,368050990.0521696,355822581.2588839,318729914.0188171
158790251.0,156434966.3516296,151126782.938082,135958099.70532486
27782306.36,27370220.358149983,26441488.418526646,23787540.824264742
327924027.0,320182523.9380719,283357499.0737387,277920901.6308148
246741549.6,264877235.8771781,214574356.94976857,241541711.53264952
20834997.97,26008683.243392944,19877887.60748675,24591340.090885807
32744868.16,45659647.33366594,35163028.47244021,43372180.168461174
1848028.5890000002,2580043.133112277,1987077.9244971806,2450905.5510109905
107957626.8,148210391.4040066,115113612.23908281,141832744.77390665
213779486.1,214464150.31193227,189044489.7045655,242966252.47184655
1046547.6159999999,1001376.0766884037,863642.2463999277,1185934.1963624042
1627716.371,1687796.3421690129,1509282.0343317753,1853897.2444902034
23589941.91,23909589.687258378,21146428.56764933,24782550.99983647
113402406.7,141313946.6200252,117531717.02282523,142012389.60835853
1325098.945,1882677.8615130363,1525847.5967615126,1892364.0937469888
181308941.4,214450031.60845742,167974522.47159076,185502404.43726218
111086061.9,129430515.10810985,103390817.93992417,116115811.72091463
96948035.3,104249609.70185098,84402392.02950239,99063992.58486384
6882091.475,7711101.994300429,8415171.010538187,11648796.74823295
217193031.1,225989085.5064028,199628130.66184086,210721918.13822186
199563201.4,207523297.7384678,196269743.09707257,247542561.44312492
39116483.41,32566025.123487256,40270618.49684298,56600008.26391297
57967673.27,47133738.84714332,55601279.348076664,87202664.29183857
11944626.22,9591963.573687134,11021866.17817428,18323678.013639517
8445977.332,6793110.411177308,7832171.095186023,12925020.559826024
124279292.4,117640708.99543887,128546285.98710077,154117292.11852938
77725824.33,54704209.10870914,56606634.2931758,105973013.78485677
76928857.81,71153340.75866523,77557174.37021285,96600495.74621287
64417804.73,48002005.31130829,46416767.47003306,71570069.43168543
90869821.75,64666457.05776681,67222869.55247158,128933764.60048586
21612809.39,15112825.386595564,15897049.862507477,30657713.749797955
5282765.8319999995,3912665.57586607,3960410.9960209276,7500421.053583309
16312658.48,16000969.992927998,14634110.218960375,17518669.55867133
205011.0545,166156.2892959201,167514.32777557726,188373.1153079582
214742361.0,244956816.37813762,241476868.9831995,173577375.37863758
314890431.3,306167823.5469913,301192957.1548723,172970556.00948194
523759440.2,516736419.6569751,503026976.07568926,274857532.4585798
94193793.42,96697720.85021229,99142462.09049323,61495395.70768848
2518600254.0,2984480356.6710763,3100688694.701647,2336920235.443409
174227299.2,198399023.0137775,204857056.50527278,126516447.45364419
127664810.9,125665272.63523583,122675185.41594063,67435747.34333107
1268970716.0,1342976266.551272,1374073428.2001288,895024007.7628906
283730167.4,276947725.79810685,273159927.9623356,153450215.57047352
102278364.1,108190956.7965987,111645706.95355107,70931890.17831539
532201107.6,630591458.9013803,658820888.7242658,424893909.4816469
1112216928.0,1091580449.600621,1076073251.519764,632105665.9104782
278733453.3,341208169.116496,358682669.74717224,248897435.91194355
210654156.3,248693054.93916625,253664133.74514738,203544866.33783585
173178434.0,167115959.77718046,190563259.33140904,187262000.81284714
4844048432.0,4821529410.059936,4817355970.370889,3204268607.7189846
162782279.2,149015713.3685368,173014198.34016067,114701399.48772733
148655396.9,151329786.73263204,149924395.5213987,93501104.31144632
512671158.6,492602012.1207285,561808660.714014,549811431.6075048
402297586.7,376707692.0087346,416068144.1555918,348748381.9444012
2077757983.0,2388539307.4099126,2464907614.5093884,2119775288.4444847
554520842.5,551703600.6665963,603965013.1981678,427941736.6483583
160190218.1,154649822.2258417,169723567.96933216,139827687.28232265
5279049808.0,4803427387.792835,5195229997.415689,4020386384.387644
237706961.2,263597670.86638784,272865624.7810307,206319511.75825447
2386318983.0,2469292241.523676,2342673035.6976757,1539768666.8525324
580267801.3,625623755.5745065,610434591.4303159,422420447.01055413
210435635.8,228417450.30319586,216823967.41583398,156022867.68925297
92013392.47,113661502.22084281,110267614.39787138,90361838.6947428
144643540.4,172932027.13202813,176513923.52296624,155549905.12049004
1141593095.0,980971650.7501768,1036161281.8751769,738998862.4378672
199613979.1,173953041.389618,184053260.79202753,129955906.80051662
83964731.43,75053505.7156287,79643948.36903587,56433348.37077154
122925281.7,109372352.1068274,115270856.8472369,83541524.58030787
336514677.2,379622485.97604686,407091138.55514675,352173597.9822373
284622362.7,268292656.64023212,264865546.34106067,252589733.61599886
334599678.9,365667876.6013531,386661486.5498102,282230502.4774768
465360265.6,501782048.35349643,530136609.87742025,388178808.86884874
78296936.23,87847974.77863781,98823116.61115208,85123774.59155206
135357279.9,127862604.38250269,124605400.5253789,124242386.38709797
69941037.62,66317415.246764325,64735413.76928338,63537653.77651672
128954613.9,176685923.21970633,196426757.88365862,146344140.0562396
1023656101.0,916780397.1310086,858484812.8106749,956514052.7538652
414013629.9,506767099.4415191,548225763.3518524,457645603.5550904
42821436.06,37335170.96231312,34608890.71559169,38383202.0383912
60329760.83,53167678.44882233,57703127.25675566,61656111.37781756
76164947.09,66406724.82255822,61557588.27202489,68270819.97683442
55714374.95,50320046.594833404,54471627.76570483,57299752.25912863
23717526.99,24403596.52339662,26079904.651844244,25241394.33436995
48013287.38,49141971.97248852,52543396.489288524,51024111.15312185
118295823.2,98875529.13288334,108687186.20878807,120272029.97571188
256275611.1,226108953.49674863,228878392.04732007,227097927.7007963
70684329.44,56002877.83147953,62486492.39047954,71332039.84891286
259757215.9,229630100.77955034,232378350.38926467,230581468.58031225
48148984.31,39920628.07035174,37174308.01457079,47256666.39596649
85274175.12,70804582.25876062,70584181.29264632,71846314.47749396
85368387.69,77248383.01079507,77259273.87724271,77747313.05811413
426577800.2,347225230.8537872,348673948.9261205,484329491.9369252
74169203.03,60226685.00675657,59144518.78418039,62146258.50335181
130412400.2,100247960.62547992,102723870.51766564,160101150.90098464
97315287.72,78883511.22025228,77367430.58119038,81516192.99319038
24917033.35,24246786.383861262,23146609.516768403,26585731.97475554
67385179.75,56307090.95640364,63635033.21768934,88912799.68404175
41312591.79,30400716.94139031,36391688.735090315,55463282.883152224
49893127.13,40042473.74702757,39001098.51869423,41693768.886703745
30598785.13,22238667.836406566,26743290.279093225,41035762.09104609
28159506.97,20333017.447376452,24546854.78714693,38106642.12822835
85052019.93,64002455.24208533,75802903.61082819,115000808.28784247
137004249.4,116318015.33463039,128857821.68818755,181741688.84097803
45283333.01,37968019.91544474,36149824.525239974,39743529.829811394
108348701.6,86687903.37743498,88647104.8312826,133410512.02827781
21245481.58,20371956.95178489,19551630.978558216,26071653.264887266
18345675.41,15037029.440348463,14505268.957877034,15627715.917822272
54035069.73,44227232.953332074,49232255.04329875,71688570.21255589
74154850.33,60203707.669576265,69157612.52786198,99029981.97862867
4949630.725,4757413.510060029,4217880.22225146,4491244.820793838
3885084.9080000003,3449115.031670862,2692207.8854508633,3072778.2545474344
5536430.823,5011163.138118532,3993739.779956627,4534425.410156628
2881464.506,3886791.6989583694,4381175.8207428,2602962.586336896
39410717.27,39128808.979385704,36414826.32144284,41182663.61584237
3262.095716,1400.306654447672,1288.7691668265293,1611.5444350518146
629375.1266,380318.0370700556,228093.77931567462,269985.66243285895
1466024.555,994112.6732246771,815580.6846608105,984983.5628348406
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,4367570.388276586,3542426.0571543965,4371431.37063292
0.0,0.0,0.0,0.0
4292874.623,3911270.2897675997,3569602.141144451,4070370.0691185407
16581898.08,19812785.276502073,16467672.672397017,18309470.99613078
284178.515,284178.515,284178.515,284178.515
401626.2842,510134.862644305,574761.1759792811,494341.5278284955
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000001,10596559.164616756,7706506.495965802,10458085.40021066
1359905.86,2778752.357786468,1902818.3508824012,2727522.588436149
32745935.42,56408656.39011135,40589226.066570394,25353787.658206105
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,24666746.230595723,28497839.942690957,32126951.480452865
22395.72934,22395.72934,22395.72934,22395.72934
1886017.9430000002,3660787.0412454708,2475786.527983105,3694232.194949772
1087780.7040000001,1870845.8320554954,1217343.8254839813,1996356.7659472763
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000001,6744.298779000001,6744.298779000001,6744.298779000001
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,18516188.738771733,20755344.68676269,23737487.17897902
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,4792537.924759116,2996723.466958976,4317368.517835401
5679478.984,10564840.442900885,7061746.410458885,10231020.79414909
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,20494903.556745026,21804580.003825977,24773920.146007877
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,3911198.0820328183,2569537.0793762947,3525097.620968058
3105194.3019999997,4069234.2266055048,3192366.1944106002,3788036.2072736486
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000001,9747910.976768196,7046170.634223911,8860761.372783195
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,37665031.5341908,34604909.42243366,40520935.12252317
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,55113188.37851235,48070681.49682189,63867205.65934569
29890824.35,33992132.451892614,29268854.440468796,34556594.63276404
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,4058474.701622778,3428364.8639946817,3754094.561127539
15988197.78,21055568.756054826,17494346.75131531,18566383.070175298
66015431.44,80089847.10669753,65390448.637178525,72298336.67587374
5663520.012,6805462.009840165,5354152.2038611155,5965322.278627782
16148984.09,19018644.70260055,16020416.2149015,17770343.720685307
49313942.42,60288293.151132174,49672202.54047501,55821019.88133692
43067976.47,52492451.2264823,42711687.984753735,47930934.558872774
1191681787.0,1185742623.1061018,1152989697.0821018,1260955727.9537203
34527375.46,34249600.30133216,31611715.641741686,35380640.91642264
4567658.948,7799385.645033637,6399525.48965478,5618634.144582876
67844531.8,82936298.16362825,68325660.52085207,76793245.49442351
61219701.01,75671486.05520365,71826993.14115605,72732087.68264174
3075512069.0,4035722542.8336697,3508649464.587956,3797555765.4989076
42521164.67,44383272.221662916,40306301.12304386,44405773.856605776
1451849.743,2319200.8373056697,1884597.812383099,1697932.0928745756
421735278.7,580733457.6236012,468161128.8387439,539931525.9566964
5535775546.0,7112814463.260436,6677242887.720438,7935096000.109724
1027904033.0,1124273166.6180882,996880841.8948027,1183559255.726231
572074790.1,583461207.7794483,525472365.037448,684903594.3964956
699028153.3,733984059.7551166,643099659.2891169,789621018.0379264
1477946015.0,1453234075.0595126,1375068643.3976073,1756706088.073655
1401294704.0,2199083590.307791,1591930361.2784574,1538540797.4314106
386894702.5,630677075.8588591,458718877.578716,425448630.9819542
9889645158.0,10235911546.107962,9623018538.520344,11116347357.844152
106172389.1,227667951.0376123,157265528.7297598,133352146.74605983
5101280897.0,5227184271.373587,5030643813.848349,5762895318.980728
349604082.8,738131282.3285,517541411.26610005,445882079.5695809
99055956.59,210818484.97466564,145807446.76795608,123924444.62064652
9541089976.0,9992816031.06393,9303456544.241549,10092826199.650122
184081581.3,360722672.9793427,252247313.8828617,221335481.87026167
1833772939.0,1888073203.578396,1828548716.284634,2087102811.628205
23722126429.0,24608130847.57089,23196487487.32803,24417527373.15184
315622153.8,543583373.6606203,431914057.80558217,405857437.2857108
153287625.6,294893164.91555876,235699602.52576822,218090154.18552542
10984662454.0,15110753116.186077,13165160513.65131,12874787691.052742
131962863.9,218647295.20026952,180103492.309879,170843924.64253613
2837523383.0,4467312357.147434,3777708864.063624,3785770771.921338
9934729853.0,10228002554.881697,9697666132.215984,10226823910.54456
551236164.2,850812376.8066378,735689204.5879234,703400866.3380185
1977211557.0,2032326012.1172314,1963257961.1867552,2118105472.863898
1280918454.0,1709032405.9711912,1588650314.159429,1533375232.0781908
1213199297.0,1699104965.0589938,1549860496.446851,1506429066.1123753
189593127.2,346927601.7068277,282101050.88700855,261202753.9908752
7343271852.0,7536094332.014975,7225433975.729256,7498979146.662117
9002148051.0,9210189243.332344,8911097780.132814,9103356235.204723
20327222981.0,20833258562.22216,20187060523.63644,20591899683.2793
13602960598.0,13902069533.503435,13436060556.75581,13660154867.37295
1886518700.0,1932173835.4860673,1888428388.7027333,1928188434.111781
3433308068.0,3515464661.03089,3425256550.045652,3494675206.071366
12309126417.0,12400790025.286184,11945904296.341425,12224240773.958086
26866000725.0,27313995018.660362,26313347881.674644,26821134033.13655
11509668639.0,11495490389.574503,11164950896.538313,11497210807.390215
1821836667.0,1825267495.1460977,1790713826.2718112,1851344715.705145
1942473131.0,1945412681.5158622,1908178606.3315766,1973275243.9658623
