2010,2020,2030,2040
2350567.9904899686,4033077.4743935727,4767567.217301426,3226219.3906631432
1522708.105319295,2320343.72631919,2599770.85670719,1954968.4015157619
143528897.55494428,169030781.66264284,215074912.0574667,159639408.33957618
215315991.18329996,254400605.1543048,334974363.2345618,238203910.50245717
2124267337.8950977,2577161179.631667,3168604058.0202856,2595425961.410285
45944200.33019573,50512507.99584857,65110903.83679856,43867434.89016096
12071373.21257049,15638595.829313332,21434867.882005714,16813542.102836195
21852550.109295744,27137071.89998762,36672082.45023905,30133705.972186666
12475294.495440492,16094827.031376665,22199395.130826667,17552916.914650474
83888805.25837213,92230007.61631428,118884992.94596197,80096871.34035239
54720189.41817295,89959274.72474998,107509281.9199557,75224325.39094952
17200785.6158331,20948084.71094809,26777186.95409285,20960727.889034286
211051342.5640132,246030191.5572476,318510704.833,219026110.76258093
209306779.0590902,255143454.6013857,329147414.68164283,234175839.99256197
121649739.52710654,147378193.41448092,185874274.6594429,138530520.40020004
32082944.08245902,36261535.49059191,45160763.54969049,34878404.25914
2367628.0296416725,3247274.2845069533,3568872.3332716664,2955103.7420821907
22046075.52704836,29758968.62729285,33745310.39671,28026920.54253952
9327752.753491592,12897530.275448235,14985351.19480681,12863891.02255905
5746738.170291825,7977364.626106462,9400803.14977989,8152450.063627145
14724924.815576555,18443875.74516762,21169250.187202387,18709026.861363336
2223752404.4703608,3044922788.9233327,3150354233.999523,3175804625.086191
8994755.839141311,11095385.18686,12685454.580098098,11231612.613166668
368707105.4340722,565675727.7053809,594320648.6986666,606774207.3705714
19195644.055089343,23676720.30462857,27065789.671152387,23969488.96415239
268049533.4338213,411373045.7495715,432215415.2002381,441278733.0007619
56254428.34781966,70683745.26864761,81205505.32147618,68947773.57547618
3946496734.034116,6165416757.482857,6340143741.739048,6348325829.945713
36669769.30314755,46574167.44512381,53216901.90404764,45526513.12112381
886426788.1407213,1325937853.1010952,1438407660.3544285,1575637735.7373807
2107604734.812623,3876543406.511523,4870056459.520811,4712153663.422428
2401130773.98295,3812970846.3409524,4056165581.712285,4072772337.3241897
85212139.4244902,152503550.55569044,164797404.18889046,168661198.77421907
104394835.59477703,163902270.5810667,183393221.23299998,174583061.22192854
58113527.58505262,89041521.47533809,99055344.8025957,85232850.5306862
3764263939.321147,4922780846.284429,5931470548.035999,5594817514.974
247252089.90638387,374863637.29810953,429007632.1873429,352408838.8035762
2924734885.3142877,3930350492.334333,4484391658.832428,4156673228.875857
36496916.44028797,53408112.9512919,62195471.53616667,52194355.986999996
2902257487.930327,4518832470.930476,5516974277.879046,5262847731.074761
1042024096.8680166,1922894842.1206195,2311807300.99481,2065291814.2144766
139717213.64676234,201547413.62087142,237128660.6451143,219983796.568862
1126978652.223723,1643430081.6618092,1814588686.678857,1842027968.9339046
56702984769.97214,79822653927.94774,95844295134.6896,90123671721.3122
407162736.81780654,1121902914.0976524,1451576878.373357,1306503021.358957
515546728.9501185,811725846.0490953,870708756.0567617,920298807.707
500076543.4604507,788021220.7525666,841967158.027662,888516174.4886191
237709820.1061608,630156106.0798715,820791968.4650142,737774040.8171617
946486360.4623443,1319566193.4870956,1425022360.132857,1405104856.5350006
632976699.3177066,1485912609.1354194,1825669129.555029,1573680943.082081
265120781.80579832,600893064.9798763,738903870.8988668,639551704.6051191
1716744677.5018456,3227982834.1877146,3451838991.4475718,3656934164.1086655
264353343.6924568,440808737.2986001,450833973.52479523,417092769.47101915
151642468.43751377,327786563.2313048,311806247.9358,330268101.48899525
73196644.84272641,171371954.3319014,143786988.98157144,144140785.75353426
10622026062.3842,18156568763.283813,20260866346.150482,19743797783.307617
363175201.2123247,795013740.1671952,664465074.0567714,727945307.7477143
208903369.7606292,434127269.3147668,374377424.87700486,394212481.46689534
326025603.831942,623876403.2067668,546314826.8421333,578575688.0107237
813775390.1487013,1748419815.3363338,1722872848.4186187,1550106675.8613806
68029450.82971804,128765207.63446188,116878362.52886188,136334672.68071905
516919147.18530184,948612175.6389194,839181237.4767097,900443917.0678427
82990840.39464587,144227465.91399047,151159244.30075243,197615675.42049047
804258697.3049332,1108139731.2548473,1116215239.741319,1308408059.4607475
103869323.9959156,137529302.73499855,135945796.6702662,158619554.99442953
1000231313.9269245,2081253203.8090954,1971251849.0729046,1835506476.4884763
200865191.86826223,378728660.0580381,338433309.7286858,342662255.5822239
718064597.499,1231179850.2585714,1090200465.9405713,1137640312.3779051
565455440.2286656,833583447.731919,775915171.8593524,861796536.7561381
5752928430.94641,7273649563.774761,6861132172.67619,7328105592.94238
429718598.9187871,543549120.4560474,526624216.25152403,533491769.5394285
739676722.9719181,940756971.3380476,902265104.5288095,921949209.8340954
912154068.4138851,1158425888.0567145,1101911754.8597622,1134460945.2114766
9540064471.021963,10846368587.76333,10486453471.692379,10483710257.46095
56976753.80999672,36815379.04628095,40218113.12963809,39552869.56912381
73992828.88045575,43808827.49926667,49369344.51307143,49768719.74964285
9423218.25380197,5471520.724174286,6248018.674419047,6381019.117974286
60931594.2487918,37578203.76979524,42266189.00447619,43084450.57251905
21215828.32285492,15317627.846950945,11177988.723898573,11681727.11531
479034.5428239179,230777.9550375714,181625.04814223808,211666.82065957141
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
433833.769263032,549141.6142441096,382450.81482827617,366467.6981144381
130388.34996100966,169095.41800588116,118363.68630218445,110664.8056689126
341907.8189967041,484558.3444977052,345098.97523251467,295503.273142252
18243.704714722557,27624.737137155,19906.948136571187,15996.157524337537
0.0,0.0,0.0,0.0
402052.9935747542,744969.3032602194,534840.5171364286,294231.938662419
23819.006164193448,44016.29525454429,31700.82819087333,17567.47240199267
33067.411488015416,61106.87143397667,44009.57466793097,24388.542272370716
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2969.470293822525,1493.599811510381,2926.779292465477,3716.466431796905
0.0,0.0,0.0,0.0
391753.46728577063,156998.47965012855,241142.99449828576,296158.0730735238
2075818.4554814703,829399.2044547895,1270592.7345912445,1558584.6441495758
15368719.88829712,6898147.627581418,8461765.984640334,8558696.052472714
16790902.975450005,11493596.803914765,10853765.214348096,10594808.99592619
3302976.67649559,2685616.153597381,2495513.1529902862,2443298.0772270947
6560372.469768358,5406227.300515238,4815056.783629524,4837160.180071903
9397537.25704608,7435083.568767001,6250509.058220761,5599592.937986763
275463.3968096325,217722.74925646192,182089.98984067622,162356.60263496664
73506217.07614593,57197314.18737524,50102638.66189191,47058986.65492762
81833461.65424037,59648777.04897192,54261511.93247668,45566248.58381619
24261863.67693345,14888396.586923333,13930890.52601143,11045847.53057857
6047435.661351313,3322954.811439618,3037637.9592213808,2604684.3867481416
37958045.91909721,21020778.010311898,19275238.768495712,16104058.403638573
379247619.59536636,300909161.7996143,302227587.76766187,245752465.57582188
175916558.549577,208940971.4970286,244365580.7869619,224213819.63000047
64602998.90638621,64138311.05525857,65779686.38295475,38847177.10066191
13759247.002764884,17089262.670677144,20425326.002680954,19812558.777430765
22477970.809251312,27989849.63073001,32668329.839499995,27675523.51301095
26394069.585892625,33061462.79723571,37106100.37698428,23578395.45208809
75912275.95075639,91336972.78279524,110215398.69770002,90798940.50209524
149892229.39281473,175767202.73428568,218061264.7757381,167034520.03161898
48504273.45453952,54223303.13169668,70404905.12383477,46350843.48490952
45481566.94774803,50187458.74220809,64789985.55066192,43502828.74280761
4363415.673817868,4797277.295696287,6183717.1241626665,4166180.967218857
81180785.63713606,89249743.87209523,115015049.32279047,77569308.61812857
35489201.165016554,38925531.8678038,49295847.78645048,35684548.35855713
51283081.26965736,56470972.63681429,70143259.99709046,54705498.50537144
415352.17296637857,454371.535973381,563994.967911238,440968.0656558096
71957506.64383279,82207056.33479048,102460584.87031908,79025846.23054285
1528494.5205267456,1872294.5681902429,2663152.372730337,1984029.9754044048
219580.53489716462,303944.1452469534,474242.4031211153,360385.81102181424
21633.55023617207,29945.235984895186,46723.389470020906,35505.99123367239
48012757.3005754,69718362.65672381,90877857.26994286,66500513.00535713
4838711.6332317535,8162038.585599427,9513803.086347,6547320.443933047
13085.015172280984,21979.225080163807,25598.697659527617,17671.440740487153
571311.3064826,815582.0700721906,879490.2951834286,705144.7873718094
677796.8064055165,936580.8211727621,1006941.3976739524,826717.1813309998
1002488.4398581084,1398849.9642565234,1512810.2596119046,1242605.617791857
134092.3232799413,187512.22568311475,203570.98945377665,167677.67172197805
448081.8354698212,619933.5096963524,676740.0585633526,557346.2038997619
186954.67960885577,254778.12283980945,280312.34225873806,230816.0010724952
6993375.9647418065,9540624.63544905,10540402.72877381,8707988.406693809
745386.2680677688,1025893.691161686,1207587.6321501143,1050003.4572903807
180380.16307305906,221802.24799871907,252275.9602094809,224407.1001187143
10030425.496599676,12333789.290494286,14028345.35879524,12478637.67445762
489603.29976970475,602034.6731390953,684749.0348542857,609104.9860364286
1663052.6032743116,2045375.0905130957,2325280.353537381,2059731.4228125245
13594006.176637216,16841240.943071906,19187413.751807146,16453399.591096666
13716758.54485918,17349357.11141143,19824320.77793096,16955144.785264283
51791143.12754264,65202519.40058095,73734709.63904285,63935336.67474286
83489548.63721456,113478689.06619526,130642968.33123808,110413314.3750571
82263058.40755276,157874214.71208096,191903914.62319523,158062220.3240095
31114480.77480951,87629289.57808381,111987583.23088,99118308.89327191
10898848.98778459,30508659.572425727,38971920.88893,34506503.22990285
133403597.57923035,316099328.0185382,388808888.4833167,335325023.1761619
227432183.48910165,514032765.9670952,611128786.9069381,528976485.3902905
54336102.464111,104089197.3049762,117116175.97139524,104446296.03510477
96992322.44916594,163838012.16519526,168143320.1864762,154972693.29561898
382956538.76884645,638579357.2238095,653102456.1642381,604223124.6681905
293990904.14090335,496234509.05501413,508737564.1343048,469486565.83527625
427850540.82903934,829580723.5237334,859527098.9482,780245352.2623239
100846152.06526884,194673249.3601762,174306480.393381,174703966.15850002
84359506.40599017,162583581.44892856,145554366.9521857,145987411.17298573
205890023.11300004,346119137.7322238,312224193.36152864,327721696.8493142
150172018.75647375,223171791.10866383,204561820.2648162,224717350.59817138
89848961.71145096,132096019.0757105,121866133.95788664,134729418.44747618
79683664.02414867,116490827.74002711,107642193.2259814,119319148.05802286
422239796.6735081,562719659.6267809,522024153.24228567,567251943.9842383
45595315.06617066,60024036.22047953,55789648.48378715,64423783.20066618
1012487558.8505576,1303291328.3674762,1242667736.3817143,1289628208.5562382
264029265.92187372,332838944.8032857,324496990.44576204,326988291.84676194
349568451.9036444,440532809.4300476,429500717.7458096,432801944.33685714
564679695.6101147,696638223.8476667,680169618.048619,685806558.3310952
868436951.8575739,1058352004.349143,1033770220.8631904,1042492881.4820954
4312177.043751704,3810954.079332952,2324015.252813524,2418289.366089714
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35321.19859849624,13517.551001701286,5093.026925218905,9037.935425847621
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
15093076.441324422,10686036.871134762,9026332.365448572,6547022.515780953
5627046.453523113,4676379.294910477,5835979.435458573,5499327.568154523
615296.595740021,706194.2834431081,711054.5503285667,653394.7035760762
4804046.497508105,5513747.674573595,5551695.14294881,5101504.80099381
121430329.41523774,146468567.84889045,169593734.48917142,155659238.16505718
1897933.1646422453,2285131.388565381,2618478.1986693805,2456952.068245096
368965243.24012464,554374445.2680477,579700414.5450476,588854307.6325238
155211214.55596393,238201160.9886333,250269712.03308573,255517729.2398
27156109.93738377,41676221.22879048,43787762.58798094,44705967.710123815
315705089.0324279,509240216.11323816,518708336.5419524,519580534.7248572
240126157.44249335,373892906.4571429,396351573.71953326,393416403.5330572
20900768.010308035,32699292.431620955,36978841.27248905,35943699.20413714
32024997.39311213,50630748.08212857,56458315.76067573,53884936.82213286
1806860.6236375573,2856958.316195714,3185260.1521777627,3039404.44191281
105707113.95497867,166110439.472181,185557748.6937333,176161952.97595716
215945146.6561542,295545217.534362,338876210.70106184,298575787.1433572
1069105.821102385,1387664.128959905,1586440.1502272668,1402113.162579981
1630686.2901904918,2317179.0089416187,2662195.073596,2340691.3286698097
23220160.786740154,34761432.44867523,39133579.913288094,33933618.29207619
109484195.7662656,184910628.60643813,210278743.1779572,188138477.9155095
1269800.7738369994,2286029.996970381,2633902.182180334,2408364.993830048
177539492.35013768,299145218.5090953,358241206.49011433,331702044.76371425
109847978.38578036,179548064.43481907,211722443.74807143,199340379.3147429
100219819.01998624,127081065.78901903,141565230.60222378,134427100.51476666
7074289.298569736,10204932.33523786,12006514.463045953,11138420.079434287
216588499.97653767,310860342.988,340143759.39547616,339768955.609619
206538917.68422765,325464275.76882386,347744735.91841906,366970159.7158857
42490717.802261576,99481572.7742143,83468475.71482524,83673855.05737573
62952239.20661428,147563170.07105377,120865141.03018954,123433193.17172477
12970043.419776404,30421212.9412719,24603121.08626857,25373911.171549994
9171193.835339198,21509348.30782067,17423561.61373619,17947109.35599048
135716213.63904262,249032228.08896422,220285791.927581,236299815.57801428
80089476.21093933,145824695.2567857,133412595.61233331,155524496.0845428
83605824.39205347,153814587.43358573,136363682.2981205,147397215.50052857
66197924.34508901,99336948.52670953,94705273.08353429,109335960.51093283
92616365.7653328,171425957.25378567,161706359.96277142,195046345.38760957
22310523.067499176,42229050.80339809,38330713.70538332,44711486.31426475
5222680.634729722,9132110.136781426,9475377.08228762,12300374.715454284
17561679.381780982,30876663.18433237,27426307.89270191,29543923.62413333
197421.42761779667,306739.90066031896,284883.864889057,311441.0943484048
212687412.4459492,181212134.23743808,114475421.92298096,113932806.1634095
315436657.7247278,250715326.25010484,157343577.79349518,156164457.49725237
522036357.3426133,392745967.12537146,246085282.63332862,244201475.59332383
96274481.958759,79399842.96409523,48415273.65958571,47468145.95331905
2513313619.2918024,2184964353.8621907,1354076697.3761902,1319982776.8542855
176937965.43360007,153029342.79689518,92642976.58920476,90068676.40149048
126862021.00803444,93971260.00125235,59417853.98295238,59179970.0042619
1292150603.3308365,1076334197.4726188,662059378.8431429,645998018.4121429
278834470.29861474,194546258.44862857,127463728.88190477,128733777.74120475
104839179.1251016,86286015.00223525,51582091.06195667,50528396.25616475
538302286.8206887,464462364.4009048,282369423.2901381,273660410.89109534
1115123399.1936886,902571216.2923336,574731231.1189048,570549992.5860952
279095722.30468035,238052116.52499527,134284360.89281902,130571596.7013238
207979511.5808541,176284287.9038647,109236786.7064343,108708178.04793428
157083022.47521472,121864710.31526664,118719097.25446668,126029337.62758332
4714367221.947293,3291100105.771048,2442723923.147047,2554371224.4045715
161533702.49481907,105117687.02315716,79005334.91346142,81805929.6879757
149070024.72431308,124809358.77877145,82673498.72818573,81600737.11337143
464253475.144253,359554269.74824953,349898724.2810638,371159946.61414766
383455810.5732232,320795471.92933816,269786391.94154286,271623300.7069905
2058677131.5597868,1872716797.8175707,1270497911.7136188,1208286616.8935714
552995194.5309817,398625758.382832,326517888.2184005,311292956.62904483
146699825.0719284,116520326.58067286,107384781.79171716,112556403.67623477
5045162396.283623,3703295232.139476,3206602294.7957144,3328699876.005761
240238148.46527869,213736216.61364284,141221484.76472855,135602948.05647144
2394894000.9616885,1965799405.8955245,1381382117.100143,1350019381.3728573
582294817.9452951,511061968.01928574,345215454.36838084,331837492.57661897
211443589.77732137,170726934.11131904,126982096.57955241,124068009.03729522
91957160.55474588,72136064.28104763,53269525.73387618,52744855.79521905
142924300.17007542,131898600.59634285,90200810.69499049,84726272.81249526
1067544887.9774317,714347980.9372027,760678873.1743928,799019623.208476
185927071.05251575,114812988.14935236,136909772.12826666,140701247.92710477
78306597.19219634,46005582.84536666,59802275.77584286,60260566.84642953
114842630.38104153,67935684.13746041,87847301.6117408,88545308.87578423
324664748.1980312,333200379.48242384,244752043.66942382,215184635.3971381
269765335.64843935,171006124.86027384,210972455.63683805,213176021.74913096
318529137.57930017,230409504.9616476,200263056.7173904,199889088.8434572
448939744.6401967,326835159.2639191,279840702.24902856,274588233.28306186
73961848.45591474,81582867.8403,62096683.37971429,52450572.81470002
128179917.9810492,81099962.43301952,100299418.03060572,101339678.43825288
66086562.03471705,41677952.14073285,53342065.28657525,54724360.74138525
121377192.74979676,133485485.34043331,92529198.8227238,79293523.39428571
960973486.0773113,597112031.9454668,835696648.5145526,929826897.2883713
397842107.1838523,420158091.3109523,299569281.325,269484208.8646191
38748294.18125837,23001338.336176664,35523239.48847142,39729034.47717619
60175741.67874426,57629904.24787144,45470369.936361894,41953105.35645714
68920196.23065443,40911652.63382191,63183907.52478191,70664603.69614287
55368347.88497213,53472496.88779048,41502262.07128573,38094550.81157142
23072473.27937377,23371635.058631904,16492668.380704764,14659624.968879048
46750876.28691804,47259988.79785238,33489913.76828571,29812495.892557144
116966684.8532229,112673767.41100004,90088928.87835714,83674024.91472858
262451857.3580492,206079896.61966664,199876059.0261429,191527049.3288
69545367.76813279,66428112.48768095,53374136.89202382,49269027.9476619
265899624.4638197,209245640.2425714,202994040.42647615,194350503.91371903
43228607.865748376,25523394.74896619,41217012.492957145,47323636.9502581
88682041.92346232,66827757.12883812,68489435.30520952,67028435.00487622
86019316.91194421,67518178.39021905,67672327.2186143,64610946.76983333
397355185.10635895,234640808.87633333,375453429.7935143,449573560.8874
76906661.60301311,54671510.14719048,57199676.03360952,56018681.80435714
125498723.69307542,96170899.42855476,145151214.78515,188889930.78935716
100881892.0786787,71356403.18888095,74789489.69520476,73249394.24788097
24586828.074256398,23498115.006365243,18296202.676830955,14723679.732060952
68884168.36020495,49840841.08401905,43584658.29811429,37384900.67787143
41926664.75070903,31112880.797288574,28086735.981245235,24193192.92011762
51654366.07892295,35559197.49395238,37640261.76362857,36877226.65924285
31105323.31878492,23134638.33460285,20901789.22204619,18044405.171186667
28795242.00116033,21490217.16569381,19464928.195665713,16747385.65575524
87135251.04545903,64407132.59199524,57943310.56070952,49913773.98487143
140225972.71374428,98562549.97974284,81099866.1240381,66701330.2545381
47300641.47084591,32389333.166,34119568.17720953,33386482.92530477
106263579.05246396,86751335.33424142,125377730.91435573,163362970.89053807
21399472.716392945,17955571.50383476,24455295.82887333,30864519.42279429
19078681.788306884,13368425.424743336,14099147.683832856,13827451.055696664
54843387.53454427,37442140.13393334,28418996.779238094,21046427.16853809
75747618.6335016,54541299.64508571,48360433.09859999,41588911.36253809
4932227.208943279,4120917.629239047,4792183.50865,5486640.0543
3982208.21244864,3213273.5505382093,3580643.3449020013,3932294.95968438
5659917.01712021,4572426.260685666,4979104.830405668,5385317.594387428
616683861.7871382,526412620.4406246,466318891.9912412,368975201.40044415
39137052.68332953,32567729.695790004,38490184.41389953,44732510.469742864
587992144.490256,330599048.1456903,383732057.1449505,461579130.3957813
630864.3183834279,433821.9987335667,433203.64623182383,271728.84303534287
1334227.5158642032,1100038.1271374142,1009233.1926192092,450006.6005133572
40780742.85537711,30685301.947874725,14415059.887182865,14334147.004097326
3853624.5560595575,2407616.0220020777,2377070.785528964,1308448.963622462
372623280.4860384,224875116.32468328,211323521.26570907,264287338.32614642
1461882.6411688891,793825.2985764772,807223.9641493426,467507.1153569273
15260050.00759416,10997358.134273244,10507542.907628467,7262482.138695514
0.0,0.0,0.0,0.0
185603.608131514,39613.07071225714,35044.58258899998,98690.56952880477
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6052631.03283197,3330108.9501962145,2985893.4651851663,2185908.992076095
1300661.897829612,567113.1044773699,469431.21832466655,372582.2554109952
26674714.35325624,24111851.130511627,23313191.324184906,15790363.648720855
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23697182.978351645,17535149.261840474,15364285.511300474,16602611.320640953
6184098.3172609685,2995794.446365822,3145987.9179246183,3851559.91419229
1819931.6109957981,800345.1504144216,650390.2272391429,530705.7196980477
1074111.4877758229,475663.7424345714,368682.400572,322756.48426009517
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17637228.436762467,12553610.21451381,11153854.578868097,12145485.227497146
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2659754.132696976,1036909.610164024,741703.8134315191,731768.432459995
5289902.91576879,2221461.6052442323,1729285.6631290957,1506392.7982276191
0.0,0.0,0.0,0.0
21027938.3429695,16337997.66755143,15049810.056023804,15886127.56662714
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2314782.461622262,1072658.5820415716,836287.5579850001,829021.7336833334
2835649.872837638,1889803.4149860481,1666245.5394130002,1656561.0850244763
0.0,0.0,0.0,0.0
6534180.791201968,3862346.563543191,3296582.906819429,3274137.2061880007
0.0,0.0,0.0,0.0
28896754.301785894,20329557.40856524,17057336.688197143,18457918.51124143
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48645421.17496885,34186346.33475429,31607976.9238,31302336.167757146
25701308.603250757,13480703.487411462,17618318.580990948,19932657.71224381
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3208573.9109371444,1733876.1147832097,2416478.7058442854,2693233.148810876
16859853.557577427,12018679.332397973,13311418.22898015,15237664.726891335
65815092.73143688,39675440.42283334,46679222.96601428,54450192.46321906
5649439.865911999,3692518.108872382,4038156.09169762,4568818.9763604775
16038151.701662295,9431600.885859048,11000841.625946192,13589437.817595238
49299663.19181099,29263672.29319,32420060.929009996,41009281.87700001
43026617.26916394,26389047.076770954,28793532.44606381,35585431.87409524
1172068238.0733604,866769742.49,1008517108.2505717,1099094905.4177144
33603638.81941476,23077580.18423809,25614150.08640952,30363707.463295236
4541232.891795737,4375643.160871905,3197278.113857143,3788403.4143138095
67824746.4947705,40302883.53073333,44599799.97489523,56423998.63841428
61930004.86959837,48581261.90469001,45305175.93272095,44152562.94488095
3044791801.008246,2041434237.929048,1775371009.4054766,1747417007.4546664
41549187.16733279,28605038.70492857,31306586.71002381,37192218.21245238
9390222250.895267,9715115052.323952,8259256743.925713,8678235229.399336
412186682.40505916,265990718.74373466,210737141.90142182,220077723.45134693
5490501177.283737,4785699148.632834,4551105473.543104,3109586902.443462
1033409923.4263623,881900147.1610618,839123876.2497284,655218827.3399237
575629220.6780131,489974601.3916071,467404695.2743144,386227213.5861476
705287842.4771526,595216236.4087362,566319733.3556285,464000126.27623796
1484454377.3649838,1363767666.0834286,1366237387.6246667,1220381452.8729048
1399729091.1561475,1406067483.1714284,1207573624.5579047,1486417112.9236667
386293523.19742143,407063271.83951914,351078424.2612333,467216862.98895234
9956149242.071314,9079065862.574282,8890363411.535715,8064502523.095714
104615789.56554092,112507730.13876748,91907465.86093892,133664704.9965476
5136000326.073114,4758987854.655238,4667269274.072857,4327771169.979048
344024176.0906219,373369033.6107024,304953231.44284517,443836381.32147616
97660398.26467392,104997235.39264524,85930822.80471666,124707768.72195712
9590864343.389185,8629967956.912382,8294011363.271426,7599480086.088096
177344109.04653952,177128685.96407142,144785643.17459524,175926244.63609046
1848597862.9661644,1714273895.0974765,1676304314.5637622,1557565208.592714
23935407109.290176,22216920610.847614,21687447416.542862,20184915678.33333
306570691.09052163,398648904.49604285,315974964.71204275,395295690.1887619
147770588.81071034,196814783.12688616,160595775.6802195,181411035.7775333
10899080977.554585,13838046471.099524,12367314585.628572,13770986594.009998
128447119.29162756,182006176.3737429,143289285.97961432,180301245.8320285
2824144251.087426,3532603500.2530007,3022430788.709667,3577225440.602857
10039865003.697376,9494379404.612385,9403445162.25762,8897531652.188095
534927231.94834435,682076322.9929048,580897193.329,637595335.1707617
1998064343.54082,1883358025.878572,1860133099.902381,1762409153.0157142
1242147174.5135975,1631350229.9780002,1431462509.8918095,1474487539.6635716
1175210365.5055404,1545035613.0617142,1331068237.136333,1401067850.8996193
210446010393.8497,244211587838.26456,229637342646.43295,245478199899.97876
7467386838.419509,7602620618.643332,7794242977.379523,7694982890.73
