,1980
4370,146684302.20691806
4371,4583301639.291312
4372,1745301402.2743282
4373,1200078599.0084264
4374,2186049037.6827874
4375,6254721376.248526
4376,253919777.5125738
4377,1163769197.0289347
4378,954561373.0064263
4379,1676905834.114311
4380,1523060245.016409
4381,5192557604.13377
4382,19064886.405818034
4383,3445186767.1411467
4384,1466326838.3594592
4385,82362750.07050161
4386,497561170.2481805
4387,801477718.4657376
4388,50603855.68708196
4389,1021887184.2405086
4390,116945630.28653276
4391,3395397344.7824593
4392,40988771529.26558
4393,1772180249.0219505
4394,7151385162.727868
4395,10226144434.26066
4396,13196410894.420162
4397,2021030093.700983
4398,7423911248.788033
4399,4991259787.157214
4400,1819912869.011049
4401,1259677924.944229
4402,703323089.1660327
4403,1612384591.1147535
4404,1407838546.040197
4405,12673224175.899673
4406,1588986834.1012125
4407,1173703489.3030653
4408,1537589468.1074424
4409,2147887166.6679835
4410,1165666323.9079177
4411,1530376233.6624591
4412,12596780188.833118
4413,992953876.7854096
4414,1251746139.8350658
4415,0.0
4416,335782425.3918688
4417,402691100.5622459
4418,10038132685.294586
4419,1439510532.2507217
4420,15800100546.990818
4421,1523354206.2807217
4422,28509682.831218027
4423,795106894.8136066
4424,10530234031.073122
4425,7198820922.652458
4426,1476970466.6886067
4427,3384896040.609509
4428,12764938879.932947
4429,9312326263.000166
4430,2437022525.942295
4431,11370986194.09377
4432,1702336321.1862624
4433,1454767185.1337383
4434,4472266523.473606
4435,7354887635.291312
4436,3893547373.4673767
4437,0.0
4438,37826815.646209836
4439,432559925.6685246
4440,5295526547.469345
4441,1104311026.086934
4442,6391739339.313607
4443,216493997.97255078
4444,2784034492.863213
4445,3505466201.7111483
4446,887315626.3259835
4447,3603202831.7821307
4448,9948107282.644262
4449,1526681492.9252949
4450,1020594249.0527867
4451,2133308802.2480824
4452,2626357876.6240005
4453,16123327543.889345
4454,1765458893.6688688
4455,360150896.9732459
4456,2486953266.3165407
4457,0.0
4458,0.0
4459,561094036.3416885
4460,3973834219.7416387
4461,3851851232.3411465
4462,4667921408.684426
4463,6831951444.766724
4464,4161926865.3672132
4465,3533104778.227541
4466,29680574763.578693
4467,2187936474.482459
4468,3135636355.2631154
4469,3472495826.6257386
4470,1140263342.630639
4471,3722984796.811148
4472,1886818003.4795082
4473,14040610691.141476
4474,6351875275.072623
4475,7348083372.37787
4476,3503190188.0111485
4477,63132726432.35903
4478,6690759822.766889
4479,8662963950.830326
4480,1411165503.1114755
4481,1200133314.2363605
4482,4436084234.140329
4483,3957377552.1673775
4484,47452668424.283615
4485,2136779596.2539346
4486,3181864093.142459
4487,2665258648.750491
4488,9488178123.482618
4489,4317436852.154426
4490,1239288031.3145082
4491,1177021668.3365576
4492,3450004957.9114757
4493,3500268925.8657374
4494,1797098147.5844264
4495,7564154336.820984
4496,8632091223.702293
4497,14350608135.3859
4498,2349865885.960902
4499,1559067269.8827214
4500,2927533341.36541
4501,1177034307.5521474
4502,1068001588.9167706
4503,1137068390.5444593
4504,1550740845.2999177
4505,470155793.819246
4506,817062428.8035575
4507,4438286811.930329
4508,0.0
4509,0.0
4510,56810253.17457378
4511,105206315.45882785
4512,6543716363.477213
4513,6391260760.732294
4514,2404188469.960655
4515,9171738885.864916
4516,2841287444.9313107
4517,149662628.63896063
4518,5732635524.735084
4519,3376414436.0495086
4520,1955832768.3981965
4521,2804830117.4822955
4522,696100611.8115244
4523,4209154949.6999984
4524,0.0
4525,0.0
4526,0.0
4527,3435693024.3178687
4528,73993318.91731964
4529,4832091578.708526
4530,62333628.10045411
4531,1431854159.6583443
4532,12048864.357782954
4533,685960020.3046393
4534,1145250527.273836
4535,121385131.99370655
4536,139442424.35650823
4537,1865221593.5885255
4538,1712445056.1650002
4539,2813036263.8914757
4540,7904064503.746066
4541,8852946790.605904
4542,15571061.978568854
4543,231214588.85703287
4544,5824968896.324261
4545,1392517595.4410655
4546,3063772191.5000005
4547,2004533623.1995084
4548,619459281.5246559
4549,376642339.5383115
4550,588121660.0756884
4551,425843365.87442607
4552,223119943.84159023
4553,252831163.04383603
4554,0.0
4555,0.0
4556,0.0
4557,12821837196.356392
4558,19389981433.109844
4559,7517588660.482624
4560,21266069539.51475
4561,21864250796.70983
4562,11695649570.002129
4563,1691296630.01918
4564,12463415391.083445
4565,283533768.9548361
4566,1249038269.1650987
4567,615381010.804
4568,6684675059.90147
4569,3901915806.180165
4570,18833131789.62131
4571,7508758140.499673
4572,3894276544.8095093
4573,11224007548.186066
4574,2047681266.992131
4575,1336526467.4776723
4576,830750894.978049
4577,1391916015.892754
4578,1138826622.2827706
4579,150088655.86068195
4580,2113083543.2117705
4581,91897598.40193115
4582,744172763.952459
4583,1706018764.3998194
4584,688170042.2440655
4585,1143700949.4367707
4586,324677995.7767072
4587,80969900.60647269
4588,141804599.00860742
4589,79517355.13985935
4590,89293571.96193355
4591,212412812.15673107
4592,583142110.1413922
4593,206125379.68826026
4594,426476838.162136
4595,310708168.2027177
4596,416529004.9052558
4597,410977845.3725225
4598,6692536853.757999
4599,258902853.09257716
4600,1477619843.5011845
4601,293953828.4231662
4602,658992572.4388506
4603,423184268.19966066
4604,989669245.3268607
4605,1423637346.516569
4606,1386760298.8173406
4607,709508556.0425214
4608,1800863823.5678854
4609,1559505627.1100163
4610,1361965068.0137546
4611,1951563082.5985894
4612,3063639099.865033
4613,3488785012.77605
4614,12949919227.324263
4615,1031349735.6308688
4616,3572178795.2362304
4617,1957277265.20295
4618,2459988328.5093775
4619,8890030641.13541
4620,26423524281.1295
4621,2918312762.154918
4622,2933984709.5577054
4623,2020908379.554099
4624,4423761140.195574
4625,548463174.2488853
4626,5709920335.442951
4627,4272500572.316392
4628,619306471.1769998
4629,700871844.1061639
4630,1275568414.0318856
4631,3814508043.698197
4632,1567434026.7380822
4633,1979194578.1839836
4634,579358116.2808526
4635,627679048.5324265
4636,1584198486.8058689
4637,1472251220.754394
4638,5592552909.02082
4639,3997621494.729836
4640,1248048492.841885
4641,2060614744.4568033
4642,824613877.5431805
4643,2952385986.344263
4644,378108752.4564657
4645,351553881.3091247
4646,656852842.8097476
4647,658720633.3082641
4648,6525181539.106393
4649,658703343.0462428
4650,2451836484.454525
4651,453810986.540813
4652,332775168.7387754
4653,1128725027.3142133
4654,2308013516.068852
4655,4020918238.2496886
4656,3016182325.9723754
4657,2246709133.813754
4658,602807262.0509509
4659,1060997673.7076229
4660,1360288479.0853608
4661,675126755.0837377
4662,5845160945.680329
4663,2773243418.5538025
4664,2272194694.8116565
4665,5219657218.852622
4666,6321940531.434755
4667,3304277112.147214
4668,669356887.5706886
4669,462071070.48067224
4670,597692712.1640983
4671,1148414285.4717543
4672,645014076.7956557
4673,704316529.692918
4674,2700625323.6798844
4675,486698023.6579459
4676,1543306951.500246
4677,1360560356.2960396
4678,696303285.6424179
4679,366767458.35834825
4680,1299271144.489508
4681,1015943102.998082
4682,1690480904.9770494
4683,6878057100.080491
4684,2500236516.6656075
4685,1196560957.5787377
4686,1552574773.3517542
4687,1084005100.0507376
4688,2539095644.2680335
4689,1057857151.3842456
4690,3679922040.589017
4691,2969391175.2188525
4692,859584178.1918199
4693,919540011.6969343
4694,784824301.1509343
4695,1319939530.6284754
4696,8860784.673299344
4697,805525.8793910659
4698,217491987.4355573
4699,317447837.75819665
4700,398936397.30529493
4701,56373453.02739673
4702,105319332.12329346
4703,2079858.8009154093
4704,1790284120.0389013
4705,494424854.45154095
4706,1020461502.5948364
4707,48138959.39449344
4708,325480732.87518036
4709,19443559.55084393
4710,598263370.7953279
4711,139654142.1511672
4712,90231944.9186082
4713,682221848.3386395
4714,99057669.48566885
4715,34670184.31999443
4716,166309251.6270115
4717,138495175.06649017
4718,125532724.54599017
4719,4968436.773681804
4720,281202756.2333328
4721,160814010.19842133
4722,74046801.06874591
4723,4335944.262317968
4724,95827444.27304754
4725,165247231.5677476
4726,29713936.208699837
4727,611468470.7299346
4728,137320743.1209852
4729,57681627.3820377
4730,69243769.75223443
4731,35671032.90264591
4732,467973915.5067049
4733,353400070.4111311
4734,4463226.782004918
4735,231025468.26834917
4736,57967054.81260819
4737,303777202.7165525
4738,643312129.3054917
4739,2477713486.128017
4740,534308678.42755723
4741,9329979.33274705
4742,11389348.622228358
4743,677062870.3567379
4744,190110829.65812296
4745,73174718.16892132
4746,2585650687.141475
4747,3554305531.49377
4748,2175619303.450147
4749,6482014463.298687
4750,316335405.5335082
4751,25129448.103121307
4752,563195278.0758033
4753,2141848057.799131
4754,11558111576.324427
4755,347806362.714951
4756,1124936204.4059505
4757,3825291899.261721
4758,435917380.8986887
4759,220099620.19448367
4760,1240701980.2575898
4761,578078879.5081311
4762,1677196647.203459
4763,169876698.1146115
4764,721786740.8562689
4765,13310955.264533605
4766,18235779.46765885
4767,242591126.85777542
4768,711805111.0299227
4769,634676803.5595018
4770,177936999.65417707
4771,257329684.4147705
4772,25075534.25755865
4773,826665.9645350915
4774,223901114.55269504
4775,46017738.69244034
4776,55438725.34129754
4777,1657798.1334241151
4778,102230884.89450985
4779,408370940.2001968
4780,2088171653.54818
4781,18478906.63220132
4782,6980920.283274267
4783,109436191.49963444
4784,1105720827.037972
4785,50467275.85288443
4786,27767135.710209794
4787,124081353.56423163
4788,34645933.149929725
4789,807184816.1410717
4790,173041685.9744958
4791,8269094.651700153
4792,44130852.50959442
4793,1669114892.232656
4794,2098925546.5555902
4795,131107299.0605803
4796,488646412.4610656
4797,90849998.63093933
4798,700209745.5459015
4799,1681506882.4250495
4800,129687074.64754914
4801,134900625.38718686
4802,428437403.8352622
4803,950147586.5565411
4804,2246141133.96541
4805,612372617.2719674
4806,1137765592.1617215
4807,732140597.8773934
4808,703161199.0206559
4809,81480886.4593541
4810,167249094.92085904
4811,166354440.51585898
4812,0.0
4813,87600168.5880554
4814,104016439.68793273
4815,185366005.28738523
4816,21223732.51507508
4817,29166763.625346553
4818,19757846.540031143
4819,11383655.67840426
4820,20097577.37235082
4821,164226852.19951645
4822,226496149.6672181
4823,33162002.67573064
4824,81735496.35455735
4825,131064548.3253442
4826,71964104.1249584
4827,7142997.713813041
4828,15613027.336489014
4829,29539685.558976397
4830,3380331.8855084595
4831,52368293.67480722
4832,288047.7198078885
4833,8874969.117594326
4834,5202944.058480493
4835,11972160.882169837
4836,6806276.358488529
4837,30705291.6786318
4838,694194.5445191474
4839,75198898.32646394
4840,5116765.023120273
4841,15253469.765226232
4842,4314153.498151901
4843,6325056.374540008
4844,1812476.7430262137
4845,1354523.7170263606
4846,1995205.8190439427
4847,4316843.923167009
4848,7649918.616564294
4849,22956329.74070314
4850,6260715.710502937
4851,3888407.9512001467
4852,44001557.51531169
4853,8120129.532664427
4854,6786294.185777869
4855,45405588.18158967
4856,1445365725.5169017
4857,31389262.539447553
4858,38987690.3697795
4859,2771863.0159132616
4860,9305526.483566228
4861,23098669.46768147
4862,56208865.62429115
4863,32356621.258527208
4864,26639855.183420006
4865,99859253.11277704
4866,305690784.3314098
4867,544443938.5573443
4868,40940058.54384263
4869,76473973.50857541
4870,199237609.20633942
4871,35516894.94606228
4872,15350626.35227
4873,86511227.3176377
4874,25704638.78863115
4875,9973804.483917218
4876,12150861.31019049
4877,241218401.3431853
4878,265396519.07977745
4879,144950946.1948765
4880,3995781.0784551795
4881,15372153.970729658
4882,6953004.074876719
4883,5076397.9920518035
4884,15929644.394116884
4885,1773830.6383406227
4886,3652778.881706966
4887,3120280.3972985246
4888,1258020.4691221402
4889,2167234.4359608935
4890,1820433.0383937468
4891,5124786.736618099
4892,2276469.2978821807
4893,161412.60336620794
4894,181118.79432562127
4895,38012.586463418505
4896,1907579.289509114
4897,299892.8266749163
4898,285889.17645060323
4899,530176.071938623
4900,20301332.78344541
4901,11098.366307124395
4902,149246.51971774752
4903,5239371.991099998
4904,11429409.508198692
4905,21764132.309839018
4906,5815.225736306032
4907,33748.49273594918
4908,998603.5297246061
4909,1718527.0046416228
4910,948135.1107404098
4911,21389422.114501636
4912,280437870.7532181
4913,136611980.05242935
4914,870906.1169696067
4915,69857811.26879181
4916,114297848.02398531
4917,42543865.20631474
4918,136597139.9947787
4919,160805517.28059182
4920,8519086.140745739
4921,101853743.34001146
4922,19246660.59577164
4923,74735034.80503115
4924,45170616.08591966
4925,110033483.68458031
4926,70040929.14375739
4927,416949349.3194918
4928,59812165.720249176
4929,64414835.98279508
4930,30274691.44014918
4931,7320835.411027541
4932,30146853.064174097
4933,57672987.863386884
4934,98488520.16160166
4935,225747638.5264688
4936,320442367.0193279
4937,53377660.27280983
4938,6673382.727949838
4939,12180977.320266724
4940,8927944.58620033
4941,1059646.2918415572
4942,5399841.377602622
4943,2477742.4141886896
4944,6444480.635958525
4945,5231401.928014097
4946,60196678.898263946
4947,55636123.30455736
4948,20320723.97909377
4949,98143690.68349348
4950,55108216.54500492
4951,1920937.345897181
4952,2761347.4347275724
4953,15734244.538395407
4954,114794105.80450162
4955,42167197.33105247
4956,26821879.37211147
4957,807167.4192801146
4958,5520626.546682245
4959,642744.426463836
4960,2313698.8459107205
4961,2798417.901433788
4962,881802.5017444289
4963,5487466.106923873
4964,10508553.363588674
4965,25449428.580009494
4966,67385138.51667377
4967,1103010.521911624
4968,2905364.368952825
4969,362539.43978736055
4970,10885759.175410984
4971,3881519.76676348
4972,8502988.331060966
4973,0.0
4974,0.0
4975,1455475.346988545
4976,122093550.53682275
4977,7224892.151947112
4978,37610158.669762835
4979,1478444.4911106457
4980,29053.58504769956
4981,544761.0103991706
4982,0.0
4983,135788.59362541215
4984,0.0
4985,203890.11834705804
4986,4001228.3005890707
4987,2937041.9311799784
4988,20216.837625555636
4989,12325249.151639717
4990,23019124.43450049
4991,2172097.1262641805
4992,134123796.26286398
4993,342474401.4529345
4994,114591479.89444098
4995,83021986.98830001
4996,99784739.43615246
4997,271480249.4200426
4998,89803680.90264593
4999,343444326.87526226
5000,113857654.38710985
5001,50065520.00395085
5002,63692810.63708689
5003,211329599.89490488
5004,198460843.75442123
5005,61233932.61275247
5006,31124113.93441934
5007,31259055.051969998
5008,4217038.933927051
5009,11279731.70709541
5010,22479865.96569951
5011,547487.9387689343
5012,43974529.37521639
5013,161114503.78049675
5014,134776875.6287771
5015,73625772.99889345
5016,21587104.18494492
5017,34009934.75071951
5018,106411872.02588192
5019,103483164.1386787
5020,4075977.9123213124
5021,16325659.79155115
5022,13315158.217031319
5023,189759108.05716878
5024,41911765.69612458
5025,4941427.02463754
5026,281357.9224265893
5027,64810426.99193277
5028,106586567.6587148
5029,70256705.06537706
5030,105448970.0118066
5031,9636164.44673705
5032,123341354.1695623
5033,7515956.728762951
5034,24127040.9727887
5035,28402118.55254098
5036,28154615.93358737
5037,22909456.084521312
5038,8494992.850025574
5039,12759373.441313775
5040,12975881.78671754
5041,13657116.844911475
5042,59820823.12877871
5043,263559017.37027544
5044,9045900.324645577
5045,10432538.511922952
5046,35204311.174154095
5047,10803145.548680494
5048,95017391.7484607
5049,46498200.245450824
5050,64262669.21533774
5051,3140389.4998868844
5052,2540253.345307607
5053,8787042.396482456
5054,6414918.370786966
5055,31626958.41198525
5056,42131277.58074427
5057,112472932.50165573
5058,10838647.093974918
5059,162601643.7882032
5060,16647030.399017876
5061,6085578.746318034
5062,13839453.34415705
5063,183264969.9725344
5064,17909112.932013933
5065,18090515.826632295
5066,61831155.85920164
5067,38889007.439659
5068,86184203.10016067
5069,3054590.4632633934
5070,2513042.68533718
5071,34716035.539119504
5072,60535026.1421164
5073,57822288.40242623
5074,292329382.01798356
5075,204157422.3876377
5076,22901476.22133689
5077,29924902.739311483
5078,15697113.494469173
5079,35552701.113834426
5080,66358993.682024576
5081,13821703.090464097
5082,41649886.685854085
5083,12313402.308191145
5084,48358076.74325902
5085,22096430.774970483
5086,14015648.702079838
5087,19405957.09315672
5088,21235219.556649175
5089,31597061.03637377
5090,26515697.76671032
5091,18305515.885326225
5092,1987447.5531156696
5093,48536347.394808196
5094,3837717.1557457712
5095,6924904.559934754
5096,444074.1010109672
5097,169398952.89389178
5098,16488003.079926886
5099,33101160.78008524
5100,57703773.92848525
5101,18926180.813277874
5102,98287690.98755084
5103,38286416.71424917
5104,57977453.864468865
5105,68487018.66456394
5106,12648299.891045408
5107,15962830.08225049
5108,37447146.08351312
5109,17749957.72606835
5110,75964241.37853442
5111,101280691.68010655
5112,70062486.37900166
5113,38037667.84480329
5114,5931138.446529838
5115,161878135.2633279
5116,60269675.36717706
5117,100070709.21266554
5118,41726906.34590983
5119,11325615.966533607
5120,13877052.830711152
5121,39586427.099573776
5122,4450530.518027785
5123,42902266.21500983
5124,218301376.82396725
5125,218663346.5145967
5126,3312934.6692229505
5127,25708488.791297212
5128,9819269.753595248
5129,26740719.0600541
5130,26665727.267999995
5131,87575.04099049987
5132,20920102.95933754
5133,22103423.524798684
5134,121184297.02188198
5135,13699009.512934921
5136,14088698.33869902
5137,77188850.88811146
5138,7553013.40844167
5139,11263828.27156672
5140,5751445.157859508
5141,19983945.37632918
5142,19036454.645709183
5143,9023641.468646724
5144,2456687.5183813493
5145,4935107.920043145
5146,11906642.613829836
5147,42393720.949295074
5148,98788247.00170162
5149,3094942.402344754
5150,19071670.827066395
5151,8245027.248684593
5152,3085873.812959869
5153,8812806.174599836
5154,5867235.61599697
5155,39000944.500655405
5156,8622899.785132788
5157,91935703.4494295
5158,91802654.06771806
5159,7995040.347420329
5160,12681284.537034588
5161,10678005.075247047
5162,3290128.4708890156
5163,23886779.136420496
5164,17749537.544862464
5165,14782958.654942296
5166,43261658.237116374
5167,15224386.122089015
5168,20998314.195914753
5169,45002617.662422955
5170,24197291.57730246
5171,199431050.85054758
5172,89353545.02165247
5173,20883316.79274295
5174,15898059.609833114
5175,129620714.80622132
5176,432863.9910090004
5177,2002071.0441792493
5178,5747105.838760163
5179,6278272.442967055
5180,4260276.785346153
5181,43563233.46276722
5182,398113938.40808195
5183,10821769.69897623
5184,21339873.562664095
5185,32443258.14989606
5186,14725618.08314492
5187,35542093.4855541
5188,55847613.56955247
5189,0.0
5190,1404707.2779221006
5191,0.0
5192,20351582.67243377
5193,27366754.541016214
5194,46888149.88659463
5195,1170376.4167520325
5196,6295641.931609264
5197,26242680.044568032
5198,7877308.667242868
5199,48973275.87738227
5200,130625267.51374464
5201,351769599.08857375
5202,86500362.84058413
5203,131073110.04279356
5204,52120238.96362411
5205,957606.4010153607
5206,1018130.3145246726
5207,69245848.6211377
5208,6510949.888787052
5209,174336349.5455935
5210,23156272.733105086
5211,107070073.26023279
5212,202661253.46512124
5213,18390247.931543283
5214,33386716.98544197
5215,1113690488.4267216
5216,12859482.782591114
5217,42986794.01652768
5218,32274302.262865417
5219,34970098.10675874
5220,25094657.105211858
5221,90466120.71016555
5222,19838995.697746392
5223,23947175.859876968
5224,24910866.200505905
5225,33714952.4654441
5226,129502531.61958395
5227,18615803.821871363
5228,26590157.30229614
5229,19101633.317464884
5230,25632404.453546785
5231,54601675.23465786
5232,57557365.464644276
5233,26634250.438462783
5234,76498669.34123547
5235,172496694.3950382
5236,19356073.920760788
5237,114207427.32778686
5238,114536924.0749181
5239,324233578.9346573
5240,11331605.009157524
5241,120307062.52758604
5242,20511950.30814836
5243,45442880.013753034
5244,14772212.250786692
5245,27905363.977753688
5246,80806844.02347393
5247,57924505.208674274
5248,20684427.02930848
5249,82094180.77354752
5250,41144641.67263212
5251,70479532.65734705
5252,87860870.19823164
5253,40566772.656985424
5254,77321647.9090305
5255,62886297.69260509
5256,124536563.4229897
5257,82535504.18369295
5258,30785442.671783116
5259,395376846.1342574
5260,104419003.561279
5261,114204354.7630131
5262,253759992.17562944
5263,171362278.79111636
5264,818299431.8042293
5265,14266538.14732574
5266,148513661.46206394
5267,79692104.63321476
5268,13416589.319274591
5269,56070899.92529492
5270,102791634.08305736
5271,168795295.87462953
5272,145425092.9612016
5273,40177402.13336886
5274,52686524.74475231
5275,30906915.91035925
5276,78966154.5860951
5277,107040647.38096069
5278,97612133.46694918
5279,331257032.7929181
5280,53529073.431868844
5281,55259431.00009838
5282,604385650.5416113
5283,98155284.76835082
5284,272492134.7926869
5285,72247776.33866228
5286,81416120.55507866
5287,521725583.34944266
5288,386420400.80416393
5289,96838964.4612787
5290,284687351.19521147
5291,144705164.43650326
5292,92010546.80499837
5293,106952295.0506164
5294,85236589.25947706
5295,321429658.6310656
5296,691882075.3530328
5297,343015628.53754103
5298,253183829.31991962
5299,153197974.0986541
5300,314544219.5717493
5301,126827119.2535803
5302,449704248.94622964
5303,256245017.1879836
5304,263945929.73162457
5305,113342031.86193112
5306,305966043.8931575
5307,215355543.1616032
5308,277109880.406377
5309,215283745.70326397
5310,157017266.4418016
5311,220431418.7887737
5312,175222048.80634427
5313,1346840453.8228521
5314,988046716.9437705
5315,452021103.9133771
5316,602676672.3958852
5317,536555890.91704917
5318,316980903.6692788
5319,186777127.1005722
5320,210764754.5544656
5321,321533636.0129443
5322,1201615968.9324427
5323,191670386.51926884
5324,705461332.0992135
5325,904391972.7863113
5326,225308109.94209838
5327,415324017.92991805
5328,318202485.37993115
5329,145842453.2297508
5330,295619165.1807475
5331,322316719.9062115
5332,287906281.7835901
5333,225408917.8652737
5334,1289813459.320705
5335,441310940.55288523
5336,706432534.4872788
5337,497762658.6093605
5338,502548693.39086896
5339,728755248.3876392
5340,165838611.36417538
5341,2207495756.362131
5342,849206770.0391314
5343,497664483.83696735
5344,252761828.82472786
5345,459188883.979787
5346,2149607193.7426233
5347,150800042.32386065
5348,2617869567.569344
5349,4980368655.894098
5350,600326787.0746887
5351,407204571.51934433
5352,254985361.68952453
5353,327695808.95393455
5354,497988601.0340655
5355,1130181668.605377
5356,259426511.0333772
5357,246942613.7348427
5358,513352434.405328
5359,4004173855.627049
5360,1636797687.9740977
5361,445484963.97891814
5362,177917800.0160688
5363,355505878.85692304
5364,375980049.7380884
5365,913903220.2334262
5366,472419592.3072623
5367,2096012146.4436066
5368,251982293.08810318
5369,428714960.29444265
5370,370463945.40835905
5371,454907731.3376066
5372,893701808.8017375
5373,203570.8768669738
5374,616214.5461919919
5375,2756917.5899614594
5376,6324709.779773278
5377,5559515.525209181
5378,50349.22163160655
5379,50735.08293153772
5380,13746.152860952128
5381,2511164.292430082
5382,1279105.2765497542
5383,1311610.7025358526
5384,983229.6720113194
5385,8834.291499520677
5386,5663754.740590984
5387,1209679.8453501966
5388,3226448.0430517374
5389,6387253.161275738
5390,338276.4589842967
5391,5041989.413160756
5392,18380.41431285442
5393,6867444.330735902
5394,12268265.574436065
5395,37554.53133145886
5396,2378453.6509932633
5397,37698085.05121147
5398,30205583.22746918
5399,6967764.457318362
5400,16337559.398865573
5401,604539.8944378849
5402,41112.66751739362
5403,22425.091373122785
5404,15490.032120113932
5405,483341.01753283455
5406,5197.215242287378
5407,6204649.874827866
5408,3519493.2926206556
5409,5451947.169468687
5410,3417338.6080009826
5411,6837850.948490985
5412,425104.4522971311
5413,6320030.002099178
5414,51091.35756178032
5415,7006.685146450983
5416,44786.180640562285
5417,50384.453220611475
5418,11070.777462663278
5419,1987207.8490261803
5420,3812679.3074660655
5421,4209411.716664917
5422,2048365.9598861635
5423,12112843.36871115
5424,44950.69872516312
5425,2946961.945579344
5426,3816671.8082160666
5427,62070.36077366392
5428,450521.4035725082
5429,6774118.353159671
5430,145449.30659450003
5431,218173.95989171643
5432,72724.65329720658
5433,1713882.5441126546
5434,2049045.5476865896
5435,1319030.1138769346
5436,55473.22908826885
5437,112760.513051423
5438,64434.57888653772
5439,8082072.485958692
5440,660296.199687033
5441,142466.2997272459
5442,1612826.0346485577
5443,5523783.392743115
5444,688701.3765709184
5445,5119808.906292133
5446,5469482.473945084
5447,41907967.496075414
5448,257255.8767421967
5449,6651673.848967868
5450,2841186.0739059024
5451,14602527.107132947
5452,1376.8101891372096
5453,1376.8101891372096
5454,8715980.16242164
5455,33493250.497346725
5456,6371220.891242459
5457,27992940.275613446
5458,61107851.390703276
5459,80317857.14331798
5460,56473609.36756559
5461,10835021.141150001
5462,8988941.52485
5463,91149174.03957868
5464,10682232.981454426
5465,92631478.63414587
5466,10902030.033162951
5467,29617181.5901
5468,119355123.35786723
5469,28606010.025472134
5470,7436864.613913936
5471,26914934.358373765
5472,123633048.94028524
5473,1330759.3510125247
5474,2400656.8814977054
5475,7146405.4900232805
5476,8466393.542170981
5477,510524.6117063278
5478,0.0
5479,11627.345350568781
5480,1087770.9428849018
5481,3545194.4566231146
5482,83390.41982118046
5483,15869.930596818083
5484,105315.75353358197
5485,1463422.6995225197
5486,561094.4741055276
5487,275948.1020191574
5488,49670.65836345343
5489,157426.52015725573
5490,4669465.306005081
5491,7490748.235905409
5492,93563.30548884916
5493,7976271.79292541
5494,7935968.150428853
5495,1099764.9448099833
5496,126562.08429272621
5497,9166216.468601808
5498,500052.74678224593
5499,2763342.5381497056
5500,70360.81028407047
5501,62542.942474729505
5502,2955498.16061005
5503,595515.8040242918
5504,12195633.261535736
5505,16421067.625757046
5506,322123.18792526715
5507,27688928.2826023
5508,12538123.152459508
5509,568694.7461141312
5510,15591454.899306722
5511,4988482.389080885
5512,7545515.618567214
5513,61360.0732262541
5514,5296321.152736228
5515,925398.8635369018
5516,438846.99506173766
5517,1920484.0979374421
5518,1137712.2414168688
5519,2581569.6861737366
5520,6919207.585546557
5521,578385.7734049015
5522,842644.9854066721
5523,2197926.4524168856
5524,10006.176952972328
5525,6670.784635314673
5526,992731.2913572968
5527,94644.51212619671
5528,269315.78629583475
5529,4339439.82387295
5530,17068.9214100402
5531,5443.199886940007
5532,6923682.311615903
5533,0.0
5534,24330507.37525411
5535,235871.83239724263
5536,872298.7280862554
5537,57311.76526942131
5538,13281869.578670982
5539,430400.4053500474
5540,7595996.475094095
5541,143883.52168770164
5542,2518494.491253443
5543,126168.2514288115
5544,887776.3362131476
5545,10717792.952369016
5546,627410.1785611641
5547,0.0
5548,778404.1967035326
5549,5264412.678113327
5550,251367.5810392705
5551,3056484.0650995905
5552,6501386.910732444
5553,16297633.460965997
5554,1822550.9543396062
5555,7972218.7565491805
5556,38900973.47158161
5557,6083553.237625804
5558,2305096.3439448867
5559,577845.6793592591
5560,16235994.121752096
5561,36244811.97060786
5562,65785467.948564254
5563,61133142.71461214
5564,8315944.469823198
5565,16258726.448094593
5566,2278262.4601696236
5567,30214376.332646396
5568,6824698.387462818
5569,17755008.90835239
5570,17444118.067074604
5571,84675860.18272132
5572,602364.7779308293
5573,10821539.529072292
5574,182708398.104618
5575,28162524.525047533
5576,10423371.146052463
5577,119474314.07176575
5578,13390417.348282956
5579,58797139.418985054
5580,1548923.5884876722
5581,14435967.844708636
5582,86310731.6523582
5583,6909489.161344263
5584,1210136.5197828722
5585,4372106.135992098
5586,17995901.149029672
5587,3140021.063676311
5588,4410981.970403655
5589,25597246.844612148
5590,16454030.265626265
5591,5230783.189809695
5592,17746413.884908188
5593,1574469.5237370427
5594,20852809.854133278
5595,41659798.67030393
5596,38895829.30433688
5597,39813575.60192354
5598,29695823.811531506
5599,26351088.709471904
5600,28767029.87088001
5601,4655719.445254757
5602,2483050.3708035736
5603,23609576.24795197
5604,111556347.28838687
5605,81406593.52840328
5606,76370215.62231445
5607,48055840.335532285
5608,58724236.890030995
5609,30851849.495418187
5610,17571099.556019668
5611,17071835.396953613
5612,51213552.93869507
5613,15891569.413579177
5614,43885730.22203804
5615,11644779.435335444
5616,10729250.009195736
5617,28049465.841320816
5618,512292.3195956001
5619,3140716.7882095184
5620,11732912.096987199
5621,4585275.991928231
5622,12491061.865875084
5623,43480141.83034181
5624,4346404.737990394
5625,7657342.464866705
5626,25764448.695077557
5627,8462527.686172623
5628,25215463.85134557
5629,51107076.08728623
5630,47326210.46552622
5631,67280932.24278688
5632,129392619.64506884
5633,90115450.22163606
