,1980
4094,1939368524.225738
4095,93088696.6771574
4096,404890708.1758525
4097,1752647580.21659
4098,2632120099.5367217
4099,560889647.782803
4100,4398019282.230329
4101,67984097.05182624
4102,955776423.257639
4103,463172665.39568853
4104,334083908.5617868
4105,2056174889.1324592
4106,16612896293.890978
4107,0.0
4108,998017016.8560164
4109,2016316130.0280328
4110,46904544.70524592
4111,231916915.48704916
4112,2641566113.3949175
4113,3463312020.287541
4114,11687627799.845577
4115,742977358.5464096
4116,9765984851.09344
4117,7674442940.481474
4118,4823059613.226395
4119,13733403378.986069
4120,611600682.027082
4121,5097690727.745082
4122,3043515701.7896724
4123,125135752.41219838
4124,2403622014.4055743
4125,2214380256.387049
4126,0.0
4127,3150553679.712624
4128,7461695242.717543
4129,2043471987.9772131
4130,1736100474.527885
4131,1079291699.260082
4132,618151718.2940327
4133,98120501.8030377
4134,392275179.28162295
4135,44930709.16953934
4136,3326132004.849344
4137,1671177235.6424594
4138,1983730931.895574
4139,0.0
4140,0.0
4141,438300418.1697868
4142,0.0
4143,7302313464.757377
4144,3483099982.589836
4145,2490931476.5795074
4146,171955395.44057384
4147,1487998384.2662294
4148,78391430.27437377
4149,1560242338.0411475
4150,910337542.7452132
4151,73742518.24519998
4152,720028280.7780329
4153,713082670.3525572
4154,645941769.5725901
4155,2290730783.3918033
4156,68997915.16241476
4157,3187493537.3331137
4158,1496233887.7407866
4159,2558482259.6596713
4160,23907894.589860655
4161,378571971.7741804
4162,4879736748.52967
4163,110796484.75572132
4164,13230839882.706882
4165,666594210.9419998
4166,2835194131.947213
4167,3630151580.219508
4168,4692631413.42836
4169,3080084952.018852
4170,3300834604.5145907
4171,718164876.7815576
4172,2278124106.465081
4173,1804069023.1283605
4174,872611205.0356883
4175,3946462067.012623
4176,856581182.0683441
4177,4772278846.616721
4178,1454530480.0554097
4179,689340863.467295
4180,2191183773.478033
4181,1265370750.5091147
4182,1318493200.3106232
4183,113406414.91089506
4184,829828856.097049
4185,893030443.2551148
4186,6753861704.229674
4187,1887271218.0086884
4188,5134999229.718196
4189,2702408683.8462305
4190,1133979458.3085077
4191,202967317.9641967
4192,2729994169.3968873
4193,6573486882.860819
4194,167071386.399818
4195,263569514.75145903
4196,292570058.3496721
4197,860536743.2402786
4198,583118012.2426558
4199,1962990627.7696717
4200,127245973.60070652
4201,2803676625.9237704
4202,767199942.0631149
4203,530020500.53678674
4204,2010161710.4059014
4205,467920105.6967377
4206,2288303587.246557
4207,1251320810.7251964
4208,120753436.8800869
4209,3552726563.6408195
4210,883692298.2392952
4211,1761707772.29277
4212,2118860262.881475
4213,2614012241.5270486
4214,425300989.87306565
4215,1811652994.8750815
4216,1766515888.5429513
4217,2524769993.4872136
4218,1688984341.0895078
4219,10512045152.072788
4220,8271105788.029839
4221,2607076930.2761645
4222,2683361137.7497373
4223,6517838630.1272135
4224,12519328260.332787
4225,4328671582.156558
4226,517188978.4766065
4227,658918650.463
4228,3631062043.776557
4229,85555284.77026558
4230,456684498.62283593
4231,2854886275.1195087
4232,580600232.8947378
4233,25529939.318775404
4234,568247036.4502131
4235,4610047224.14164
4236,42891264.670206554
4237,6355286835.771969
4238,1230812740.2869997
4239,2246721286.5257382
4240,2900037879.061688
4241,8475122185.365572
4242,2613310733.978066
4243,801474.6120228688
4244,31423146.55468853
4245,0.0
4246,3508487056.661149
4247,5475861117.982622
4248,5369175099.326065
4249,5462983800.164919
4250,355500020.007164
4251,491238291.0759018
4252,4127489291.84
4253,5063284907.410821
4254,801327.4383839343
4255,469310769.7468131
4256,199443806.97558525
4257,555381558.8583573
4258,0.0
4259,0.0
4260,0.0
4261,6240152307.472623
4262,166883998.05986387
4263,1114952167.0819013
4264,519735385.13449174
4265,3496749532.4283614
4266,1558904246.0800166
4267,11176605370.996557
4268,828843601.5663115
4269,10754522501.350494
4270,11577634.10689426
4271,11649348274.41902
4272,1439761648.2365732
4273,1480702263.6059005
4274,5573239596.702458
4275,631345202.665492
4276,63481182.903544255
4277,2233155173.248213
4278,536232141.6828853
4279,2242625055.341427
4280,3438672265.8473115
4281,657237749.6592296
4282,9613336331.116718
4283,2331255919.841311
4284,2085996658.7473764
4285,1651470456.5427217
4286,7706631688.94295
4287,4610998544.607378
4288,1547835023.8176403
4289,149475042.9137312
4290,3680698782.121803
4291,1522779969.4296877
4292,1540929987.3580656
4293,192378496.36356553
4294,910573010.7903607
4295,400590215.30534416
4296,0.0
4297,234029406.7898754
4298,176505535.76140383
4299,52191087.09735337
4300,1108176257.3655405
4301,673220710.0348258
4302,490547040.8297737
4303,850302650.9306474
4304,490640493.3798017
4305,268426187.86161098
4306,123885298.78626557
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2662454.7393354266
4316,5540122971.835248
4317,850395822.5589672
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1841348081.0572293
4324,0.0
4325,408135303.04001635
4326,1798964047.7552457
4327,9766046.400931967
4328,1512020178.856885
4329,396919955.4099672
4330,1245087685.2528195
4331,3577802306.8596725
4332,992158203.938033
4333,1223531962.7930164
4334,631194602.7044427
4335,2385345818.590984
4336,2080925821.2728524
4337,2889723161.9629507
4338,272975920.8491803
4339,2572374428.4506555
4340,2244424493.246393
4341,88143107.4933787
4342,6016261758.519345
4343,4544276142.635573
4344,3294382281.3224587
4345,544565727.5054917
4346,11225028267.746227
4347,4172788863.656066
4348,2584744298.590656
4349,4963536945.0111475
4350,678031229.2437707
4351,6966261355.371475
4352,3218162267.4660664
4353,407657831.8721147
4354,34121140.112640984
4355,1029779745.1235081
4356,1664314512.4596393
4357,11258025614.62508
4358,8979247.398065737
4359,9914681434.139675
4360,3278382430.651803
4361,1890293741.5129666
4362,2308373742.631131
4363,924712953.4051803
4364,5458932701.988198
4365,2722756686.9745903
4366,1014767013.209803
4367,1053864990.8401966
4368,4942746579.475081
4369,314283532.7680491
4370,146038910.02741966
4371,4569171033.028852
4372,1739862744.7048194
4373,1194668700.859836
4374,2172941659.583524
4375,6245913512.343278
4376,253659293.1747378
4377,1163945792.106164
4378,957322306.4948363
4379,1710455356.218705
4380,1539723581.1918359
4381,5200109016.605246
4382,19188127.64277377
4383,3466661406.425081
4384,1487475420.0207212
4385,83650439.04055904
4386,505219528.0780492
4387,810990981.9580492
4388,51182986.14611803
4389,1033292734.3059016
4390,117846820.67694753
4391,3394046950.093769
4392,41142173787.834435
4393,1772185122.1323445
4394,7151124103.454264
4395,10293102146.476229
4396,13335607595.804258
4397,2069538002.7573771
4398,7633117999.047706
4399,5147935306.855901
4400,1893907786.1487708
4401,1297861143.2948692
4402,722626408.6808525
4403,1648164791.7628527
4404,1406085372.373967
4405,12632558382.601307
4406,1586957205.954066
4407,1168762851.8041313
4408,1521334598.1544917
4409,2140431607.0530815
4410,1162768715.4455738
4411,1524753342.9588194
4412,12406087871.012457
4413,981775739.4706554
4414,1237341513.919262
4415,0.0
4416,335050489.58003277
4417,401813317.7620819
4418,10086241913.125574
4419,1485866059.7493284
4420,16170765856.347378
4421,1551912492.5998197
4422,28911136.148408193
4423,805500064.5898689
4424,10631429692.222952
4425,7224262979.725083
4426,1475513455.4084263
4427,3385185847.3075404
4428,13176349605.66787
4429,9617402100.761477
4430,2521481308.081311
4431,11673641810.023441
4432,1744592349.0999503
4433,1504844540.8926558
4434,4606904170.897049
4435,7688503928.8334465
4436,4051777548.649181
4437,0.0
4438,38692437.89794098
4439,425374068.44483596
4440,5466315700.430986
4441,1142064477.9884589
4442,6550716874.46049
4443,221333234.1528393
4444,2861781326.7593446
4445,3573695219.19754
4446,896334600.3400654
4447,3636283602.558689
4448,9910945817.85689
4449,1519802931.2775247
4450,1009897334.4680165
4451,2099115941.7454586
4452,2557219883.8777056
4453,15926209192.320824
4454,1761591994.2400494
4455,359902204.75880176
4456,2485980196.204672
4457,0.0
4458,0.0
4459,563243425.808967
4460,3980027915.3570485
4461,3832740772.8337693
4462,4644762123.010164
4463,6816335062.234755
4464,4151199482.5932784
4465,3522929275.5270486
4466,29324811766.39508
4467,2158352460.257705
4468,3092839840.450492
4469,3434638369.950984
4470,1125675112.6383774
4471,3685545837.000002
4472,1865046959.6299996
4473,13860290942.00918
4474,6284538382.685409
4475,7272951242.059834
4476,3466744239.171147
4477,62727219984.08689
4478,6613324815.486229
4479,8580579872.741803
4480,1394799274.0888197
4481,1183687653.8825247
4482,4418752115.62869
4483,3922985925.207377
4484,47198207966.914734
4485,2124938414.610229
4486,3151868009.880327
4487,2646652088.482458
4488,9420131140.596558
4489,4289887664.8303285
4490,1223165463.4166882
4491,1161733636.1499345
4492,3427588712.270984
4493,3470699557.355902
4494,1784154408.0725079
4495,7509081599.194757
4496,8574488870.060001
4497,14278686071.259344
4498,2349901654.5690985
4499,1556631131.5680494
4500,2933788485.7734423
4501,1177662926.7751474
4502,1071876841.9429017
4503,1140230226.5186884
4504,1557028355.9082286
4505,463469298.29918015
4506,805921762.8132623
4507,4390560540.587212
4508,0.0
4509,0.0
4510,56321597.3904836
4511,103596913.6640541
4512,6458237162.139017
4513,6315243826.934755
4514,2373300701.5106564
4515,9078049815.67705
4516,2812714981.634427
4517,147806123.84490982
4518,5654504292.799015
4519,3341252910.6132784
4520,1933801546.515427
4521,2771301743.479999
4522,688027468.0091637
4523,4151368879.3598356
4524,0.0
4525,0.0
4526,0.0
4527,3391047501.9173765
4528,73034296.47351475
4529,4780012790.316883
4530,62531037.87292948
4531,1422180267.5726721
4532,12020144.943327544
4533,681937474.4052291
4534,1141110939.3428853
4535,120712463.92853606
4536,138669689.9674492
4537,1854449025.19541
4538,1705004704.9367208
4539,2804034870.112458
4540,7848722772.76623
4541,8795000492.875082
4542,15453648.352232955
4543,230326199.996754
4544,5815289215.349346
4545,1392852373.4096885
4546,3053012534.7321324
4547,1999064096.238361
4548,621465214.803
4549,378008989.5334591
4550,589237371.6826391
4551,427388542.2201476
4552,224416056.4786263
4553,254395846.22320014
4554,0.0
4555,0.0
4556,0.0
4557,12841927141.91049
4558,19398409990.786884
4559,7481987740.480982
4560,21175668796.111473
4561,21772241448.885254
4562,11671053394.414259
4563,1687129712.269016
4564,12400148565.346884
4565,283222890.3613607
4566,1258830783.1616397
4567,619624142.5132458
4568,6731699611.860001
4569,3929793602.9908185
4570,18857137813.71377
4571,7519665724.782952
4572,3900149846.5965576
4573,11245663916.277052
4574,2056040506.7401643
4575,1340770510.396213
4576,831264259.7565738
4577,1401970789.3152626
4578,1148483657.5748355
4579,151324056.38330162
4580,2129304377.4869344
4581,92724478.97423276
4582,749067627.9334921
4583,1702848309.8720977
4584,693387753.5802132
4585,1154591922.7086885
4586,331891638.0188508
4587,80710612.7430623
4588,144245949.9794203
4589,88225131.68450293
4590,99510182.23724917
4591,229808316.29854593
4592,623483043.9762622
4593,222773808.83170655
4594,460684906.3125463
4595,335803587.94399846
4596,433434269.32824945
4597,430414286.0158983
4598,6825956096.033445
4599,267476193.34278685
4600,1554690232.4926724
4601,306360536.3879803
4602,694409342.57118
4603,437127897.33947545
4604,1017405409.8057214
4605,1457136760.9079347
4606,1430689911.3368194
4607,722915312.5600162
4608,1814136568.9258037
4609,1571132589.3262134
4610,1371921394.7710333
4611,1959623493.7841144
4612,3054909352.5976562
4613,3474150358.840819
4614,12703422826.22902
4615,1025197027.4043934
4616,3535860993.263279
4617,1944312294.3867207
4618,2439497347.7099504
4619,8846332099.80099
4620,26136499610.26066
4621,2895832083.592788
4622,2912382700.8709846
4623,2051467541.4903274
4624,4477206171.342459
4625,559556109.3986394
4626,5764754965.4668865
4627,4318946767.75869
4628,633999445.8952296
4629,726118738.7624421
4630,1335722716.4882133
4631,3974605836.6326256
4632,1645250764.8727868
4633,1964211799.148033
4634,610323513.714541
4635,661227091.879623
4636,1656261171.424443
4637,1553505436.4863276
4638,5558410653.02705
4639,3984547981.378197
4640,1278356606.767213
4641,2054388907.32459
4642,861349581.2018358
4643,2963797875.315409
4644,384741920.2986395
4645,357760572.1211311
4646,656622475.2877704
4647,643935885.1589836
4648,6613216404.1718025
4649,627022465.662082
4650,2484608466.1562304
4651,431726851.98422956
4652,316617852.8789836
4653,1068972564.2943604
4654,2343138016.271476
4655,3818784843.87836
4656,2885063557.502001
4657,2273086320.237
4658,569010662.176918
4659,1003638159.5110823
4660,1382217044.0662625
4661,640936379.402246
4662,5920091546.505083
4663,2629356391.5514436
4664,2308080650.16054
4665,5222106893.120001
4666,6329928178.142295
4667,3190707718.526231
4668,635211240.3011638
4669,438836639.60006547
4670,573545490.2354754
4671,1110674564.7965574
4672,628704602.162918
4673,699805621.5357541
4674,2596855412.4224095
4675,470808271.62760663
4676,1503118151.3410828
4677,1313617259.7495756
4678,672322096.3822933
4679,353315346.4165009
4680,1280827228.1580815
4681,998690738.0797215
4682,1654226431.5393288
4683,6852698130.413934
4684,2458273461.5298533
4685,1204195049.3565247
4686,1562480243.0542126
4687,1067686003.3044921
4688,2545255280.786114
4689,1063618051.3322625
4690,3692912884.19623
4691,2979859014.2629504
4692,862989382.428246
4693,923182728.2837212
4694,787930190.3433444
4695,1324525305.4933932
4696,8847080.157428196
4697,804280.014311869
4698,217155603.86413112
4699,315508899.6394099
4700,395172976.4113606
4701,56689841.89580657
4702,106442454.15530819
4703,2113638.854906393
4704,1819356286.6075406
4705,501358906.16649187
4706,1054145926.8393278
4707,49691180.51633607
4708,332392133.6718541
4709,20420718.89047426
4710,628329812.0148197
4711,147084929.66188854
4712,95054640.85942787
4713,718142870.8479342
4714,104107406.61325084
4715,42847159.99432132
4716,171522710.88947704
4717,141519445.81663278
4718,128136510.29607539
4719,5076930.79162803
4720,279035274.42365575
4721,159485361.7559984
4722,73494647.83955735
4723,4231101.777097869
4724,91078855.80706228
4725,157095325.28849673
4726,28241505.67660164
4727,575849187.1980166
4728,129337096.57513773
4729,54718991.3109754
4730,65737064.55407211
4731,33864548.40664589
4732,444875184.0305084
4733,343021848.77113104
4734,4341096.329395738
4735,224939573.80556715
4736,56505266.6827754
4737,296481082.0209148
4738,631238401.5585083
4739,2441369973.5708857
4740,537015996.3940655
4741,9395080.875175904
4742,11479537.439149676
4743,688022080.457623
4744,194073448.35311803
4745,74392158.1448262
4746,2626876060.043935
4747,3602999272.7059016
4748,2206516527.3675404
4749,6555636705.686231
4750,315379645.7442459
4751,25053523.260055732
4752,561493668.3579015
4753,2130346294.2435243
4754,11490626724.016397
4755,345127101.2102786
4756,1116270467.9773278
4757,3795628894.2665567
4758,435999217.55345905
4759,219877966.30186716
4760,1239750094.3500655
4761,581802750.1249835
4762,1689112062.118033
4763,170418462.6150312
4764,731463962.9968032
4765,13577328.017987374
4766,18618762.39297967
4767,247685960.3187213
4768,725428191.1575903
4769,647041708.2062296
4770,181673984.56184915
4771,263641753.94401634
4772,25940691.647286728
4773,855187.6367240164
4774,231447668.88057545
4775,47605445.110972464
4776,57090365.7052574
4777,1692614.762997836
4778,104377910.38487868
4779,416947436.61857384
4780,2126577374.262
4781,19045536.062810984
4782,7194980.2903981665
4783,112791896.90537867
4784,1175969866.7841969
4785,54543439.92044099
4786,30009844.45422934
4787,134072218.6048246
4788,37428503.15730722
4789,869628489.0099097
4790,189583115.02911314
4791,9059555.295657786
4792,48349416.15680509
4793,1613861977.0165412
4794,2040717771.1212456
4795,128886599.54120162
4796,489807982.23224586
4797,91429624.11777379
4798,704677102.9566722
4799,1688532522.3960822
4800,130200824.18739839
4801,135435028.17481807
4802,429973296.850918
4803,953388780.7545244
4804,2253974126.7524595
4805,614365626.4836721
4806,1133718959.1860657
4807,719725837.835754
4808,690930628.35641
4809,79633309.1444656
4810,163092158.74238846
4811,160611540.0431246
4812,0.0
4813,87706910.05774099
4814,107368103.7012951
4815,187034765.5597213
4816,21758665.691600658
4817,30016625.500343286
4818,20101425.786280487
4819,11807515.344563281
4820,21380482.38975492
4821,176772957.41207215
4822,242206517.5232475
4823,35678755.18581852
4824,86042383.35789298
4825,134856503.4987661
4826,78624263.11654359
4827,7349390.698549557
4828,15889272.83007597
4829,31543261.22694887
4830,3623849.155258083
4831,56112370.19614162
4832,302404.4586041459
4833,9303890.052772395
4834,5293420.699965492
4835,12236798.975889342
4836,7009542.39101131
4837,31741024.720189508
4838,737496.6092956559
4839,76114683.8973377
4840,5275120.775094508
4841,15653123.201244872
4842,4435293.852192967
4843,6572064.457422985
4844,1861768.85070618
4845,1393098.2217352756
4846,2090250.4931673282
4847,4360352.176006033
4848,8184833.328579016
4849,23465162.491267208
4850,6493068.485703283
4851,4127629.9882594435
4852,44613680.02605245
4853,8103719.214187049
4854,6768940.405259017
4855,47307942.06146886
4856,1460565664.433393
4857,31146334.376381967
4858,39834056.9467523
4859,2872475.3650457375
4860,9268873.997156065
4861,23599705.983459655
4862,58085133.54619492
4863,33211842.71100328
4864,28347892.999281634
4865,100992925.83315903
4866,310729452.1255409
4867,562611025.3003933
4868,41618216.00661311
4869,77882362.21272293
4870,201983453.90731156
4871,36143249.81875082
4872,15576267.017280165
4873,88120818.43508191
4874,25963132.98850869
4875,10096549.05968869
4876,12285162.172830816
4877,233377759.76895246
4878,264103204.67104858
4879,146144730.31858033
4880,3906216.3844536063
4881,14956011.030225249
4882,6881200.876597541
4883,5047372.65022459
4884,15809574.620385084
4885,1771721.654590984
4886,3648777.2339788517
4887,3115095.6885686405
4888,1274029.4085138394
4889,2210553.276482541
4890,1867075.7805288848
4891,5270683.034884556
4892,2294429.8984874105
4893,166019.6197133639
4894,186748.5650099672
4895,39194.14327371902
4896,1928825.884151869
4897,311226.387536605
4898,295408.4301845262
4899,543897.2518273444
4900,20827726.016612943
4901,11795.865020490757
4902,150984.4024940492
4903,5450922.661469345
4904,11963231.972222462
4905,22309911.946298685
4906,5953.351432403088
4907,34573.916200788524
4908,1013282.1206396231
4909,1743787.8355198367
4910,968055.957463115
4911,21565580.692320105
4912,275853485.6757017
4913,135192721.84090984
4914,877068.3816247866
4915,69159690.46674916
4916,119967601.90209183
4917,44038546.28768525
4918,140360159.73070818
4919,164521402.82767707
4920,8848838.352929998
4921,106617466.30538361
4922,19725061.84807246
4923,76974919.31193118
4924,46088630.07645084
4925,110888133.3648918
4926,71329824.32570656
4927,418263861.1809674
4928,60622358.716957346
4929,64470869.166198365
4930,30529335.630603276
4931,7319534.108365738
4932,30553191.272745907
4933,57762440.00326063
4934,99760613.00913112
4935,229039094.44186887
4936,323347787.05075413
4937,53777293.88679837
4938,6721702.408167873
4939,12364944.62919
4940,9135576.985229347
4941,1083081.1434654756
4942,5519262.813276065
4943,2532315.320961147
4944,6586369.865682951
4945,5346582.596846885
4946,61030742.3352869
4947,56454722.07035082
4948,20655883.531570002
4949,100213967.65661645
4950,56511412.63102458
4951,1960097.459740541
4952,2817640.0983768855
4953,15994789.268228201
4954,116382146.91869183
4955,43094533.65621803
4956,27313305.792657383
4957,806509.4175353771
4958,5516126.139685739
4959,642220.4621113442
4960,2320617.8137354758
4961,2773930.7525431146
4962,781502.8131916984
4963,5641440.564908865
4964,10069238.462034462
4965,25244253.039721683
4966,67032388.767277054
4967,1099793.2476745753
4968,2844302.394627351
4969,364099.5295907213
4970,10870587.140354915
4971,3744237.716592239
4972,8383413.239546021
4973,0.0
4974,0.0
4975,1566519.815264798
4976,118815805.31830096
4977,7138473.0535947075
4978,32270491.48789541
4979,1306365.91234349
4980,28921.64296689193
4981,543272.7855533442
4982,0.0
4983,134974.8327676473
4984,0.0
4985,219445.7715744705
4986,4072177.4832669017
4987,2931069.373067316
4988,21949.794617448006
4989,12765318.28709152
4990,25782151.790160164
4991,2141948.0823819675
4992,135774510.47519013
4993,347468213.5855081
4994,117343837.26028359
4995,84022664.05713116
4996,102070903.05586064
4997,273790973.45081806
4998,91249364.02517863
4999,348615784.9336884
5000,116201827.48396881
5001,51417366.426818036
5002,64715547.97047213
5003,216041067.68201807
5004,204906609.0720541
5005,62936392.43619673
5006,31882862.666590165
5007,31769996.215484098
5008,4307961.906352787
5009,11411821.661957214
5010,22955247.132823765
5011,565348.7275292951
5012,44876839.20625902
5013,159643280.49390328
5014,137448420.00471148
5015,75481539.9316557
5016,23496977.53775787
5017,36191885.789595075
5018,108420962.1425377
5019,107536254.95262624
5020,4531657.494403574
5021,17410277.130351637
5022,14513825.749640161
5023,200909903.09707215
5024,41275490.82751968
5025,4897494.464719344
5026,312045.6399374721
5027,68111974.54374263
5028,108437103.2424869
5029,71565946.16436228
5030,112880772.97183773
5031,9467224.52613066
5032,113293436.48637375
5033,7080164.02221115
5034,23946317.824558686
5035,30117431.738968857
5036,28614899.466171317
5037,24575692.860272143
5038,9654027.069817916
5039,13890624.1336382
5040,13623634.119828196
5041,13229047.862470327
5042,60175386.94274592
5043,276472411.2604753
5044,8784451.901269345
5045,10647450.141848851
5046,36505842.35577542
5047,10394842.426622607
5048,95328203.52061146
5049,48262124.32345739
5050,65041103.44228033
5051,2998999.8528764755
5052,2489834.3350294484
5053,8535335.693091145
5054,6289260.615014772
5055,30965155.974521954
5056,42793494.69044098
5057,113160614.28921472
5058,10153154.946093883
5059,166609595.01783612
5060,16677758.82782623
5061,5734019.432605524
5062,13129128.374074914
5063,189511511.1603049
5064,17261490.14284114
5065,17998181.100839015
5066,61450727.03988853
5067,38993506.985860646
5068,85976750.54312786
5069,2937380.5319221145
5070,2411281.4905301477
5071,32744891.325660486
5072,58234492.09903443
5073,58103342.22102623
5074,293328740.36047524
5075,204373430.7251935
5076,21702685.872802947
5077,29826126.860093445
5078,16356248.839903764
5079,34479043.76483606
5080,66599792.01758197
5081,13820149.996859672
5082,43158323.16520001
5083,11712397.83499885
5084,46655614.63368855
5085,21233100.60150803
5086,13563262.560815735
5087,20183576.643666223
5088,22216617.45298689
5089,31157238.97103115
5090,25778655.497301146
5091,17650144.343429834
5092,1878293.1021573746
5093,46190202.58571966
5094,3892601.3623051476
5095,7181870.530611477
5096,432953.072235541
5097,169749076.46249345
5098,15975252.01560804
5099,31745993.796245903
5100,55917249.68850327
5101,18378934.270619832
5102,95163237.4563213
5103,37830371.65548689
5104,55740436.08454262
5105,66812702.40365411
5106,10685486.111924924
5107,15623193.79506459
5108,35857796.64881803
5109,17274777.83314459
5110,74070181.35127212
5111,99201278.3225541
5112,52809102.94590818
5113,36881577.694480315
5114,5004941.432751474
5115,156642764.41563603
5116,60460845.96431803
5117,96212262.06799017
5118,40479821.15827213
5119,8981676.015102131
5120,11945556.390430328
5121,37252017.14483442
5122,4379688.296637115
5123,40409527.044736065
5124,208276538.83627206
5125,215663411.0595524
5126,3315636.0973840975
5127,24771486.97395508
5128,9372842.95460508
5129,26638343.8086082
5130,26745092.21299017
5131,87575.04099049987
5132,17992345.948222626
5133,22488575.703864917
5134,118086981.73270488
5135,11101505.014654096
5136,14140886.460349178
5137,74499563.48964591
5138,7730227.617356868
5139,11054481.632827213
5140,5635356.698773768
5141,19282968.317008857
5142,18605846.271195244
5143,8835117.178550655
5144,2495537.3385120737
5145,5065306.837508115
5146,11747125.15808754
5147,41966436.11347869
5148,97419168.23629181
5149,3054026.2736851964
5150,17912791.534158852
5151,8286901.213449147
5152,3077197.443152097
5153,8306625.130607048
5154,5822670.431889901
5155,37073162.66105246
5156,8622575.473139184
5157,88748776.50218032
5158,88715912.98888358
5159,7911447.971685066
5160,12592567.205091313
5161,10392272.106329508
5162,3354223.715948714
5163,22814691.829333607
5164,17259831.583071318
5165,14667799.464064265
5166,42102432.4149377
5167,15041857.25736984
5168,21247090.050390817
5169,45579354.13610983
5170,24361232.362132136
5171,197725083.1106541
5172,90103698.15609671
5173,21034024.090449184
5174,15842045.539854588
5175,129481467.79768364
5176,432863.9910090004
5177,2150905.586715239
5178,6163596.406702229
5179,6347389.278441819
5180,4311769.569702869
5181,43257757.15911639
5182,403478596.3197212
5183,10786635.438451149
5184,21091134.064527042
5185,31797615.538027704
5186,14601687.59203393
5187,35329255.0124213
5188,55401407.41605574
5189,0.0
5190,1397624.6104293328
5191,0.0
5192,20223699.314767204
5193,26904945.154787708
5194,45928768.16335362
5195,1103790.3646231901
5196,6124541.609317984
5197,25314281.48537787
5198,7779635.27091527
5199,46026064.16465156
5200,123101148.15399145
5201,332229817.20093447
5202,83420604.5714538
5203,130010419.86124805
5204,58344076.41396656
5205,1011681.6584063278
5206,1080576.6818366887
5207,68445566.501741
5208,6311273.140054264
5209,164910012.62939835
5210,23735368.391417377
5211,108472368.71511967
5212,197779878.12642622
5213,14650137.71827229
5214,32974324.528026234
5215,1091412564.0501478
5216,11698852.546502
5217,40051876.11790459
5218,35480657.764517695
5219,34437172.85732624
5220,24293215.905491307
5221,85700961.36200327
5222,19449003.553900488
5223,19921762.58144377
5224,24448149.047372457
5225,31475005.54892328
5226,123055012.82981426
5227,20333864.259092182
5228,25191144.22707567
5229,15135808.485551802
5230,20522070.2265782
5231,52588682.35363522
5232,53880548.45697361
5233,22059519.5444805
5234,64797108.061603434
5235,165177562.50614375
5236,18133151.668253247
5237,110115254.61215675
5238,100463110.12896787
5239,292181195.15100974
5240,9751761.913592987
5241,111069709.76622412
5242,17746721.619382605
5243,39019108.64593854
5244,15005345.135033136
5245,22632738.000102784
5246,73927418.92456721
5247,48146826.91660081
5248,17550563.19630005
5249,83647508.69117048
5250,38240567.138673276
5251,63846807.2942687
5252,80590522.51363932
5253,43312156.43642082
5254,73557145.64952572
5255,60540396.213291
5256,118011911.62256968
5257,79633611.34033953
5258,27913556.915600166
5259,359357477.5180672
5260,100653011.843758
5261,120246224.88128525
5262,231901977.1828557
5263,164822079.9787443
5264,833891021.4123933
5265,13288193.211067215
5266,131730639.54321149
5267,76539524.33161312
5268,12975727.035519507
5269,54187895.82169869
5270,95941868.3876066
5271,164561695.40786564
5272,139933458.0288213
5273,37779242.525599994
5274,48508032.0159987
5275,28399117.38595154
5276,75805351.94935247
5277,101397574.85379997
5278,83700996.6655492
5279,319732131.3278951
5280,50747032.588236056
5281,52770070.490852445
5282,587483935.5911148
5283,94103111.67812786
5284,249296521.830905
5285,69384914.0574754
5286,78273534.26633276
5287,501513388.6026883
5288,376274890.9655737
5289,92676781.03584428
5290,265870993.54468355
5291,138152256.03158364
5292,87479369.47960326
5293,99793548.22260162
5294,81540288.68334752
5295,314602467.0791081
5296,662277330.2563607
5297,334536954.6856066
5298,243518308.92789835
5299,147393627.09014103
5300,303710232.76213115
5301,122004817.62979835
5302,440834126.7916558
5303,249647245.6716557
5304,254609737.73478523
5305,108333403.6572689
5306,300228726.76267207
5307,211597058.58040327
5308,268168437.2382066
5309,211928165.71240994
5310,155456500.13015082
5311,213303099.24737704
5312,173523215.0463803
5313,1319788400.0069668
5314,974387718.3013606
5315,446477815.2095084
5316,597205589.3956722
5317,532383335.5754263
5318,314604336.1346393
5319,185532190.56496722
5320,209905328.17521966
5321,315203073.99998355
5322,1175448774.3346884
5323,190466466.9864623
5324,693851822.1594098
5325,896604109.5053772
5326,223199516.57963616
5327,410195582.8577703
5328,314261461.2029344
5329,145261821.5843804
5330,294876286.209718
5331,318357627.63120174
5332,295473892.87506557
5333,223620772.84304425
5334,1298940854.313672
5335,446679783.8311147
5336,700290374.4995246
5337,502074523.7809838
5338,496509096.94563925
5339,724573926.6573935
5340,167635360.74396065
5341,2212077153.356722
5342,847812979.5671477
5343,500134611.3053441
5344,254952053.9937344
5345,474925508.4745737
5346,2183179724.845279
5347,152566751.13443607
5348,2642203760.4778185
5349,5155686533.907049
5350,609468130.9198853
5351,413234690.7865918
5352,260800154.26975405
5353,332726664.3320592
5354,503015803.4214591
5355,1151404554.9705408
5356,269361023.81208193
5357,249440639.9916656
5358,519168564.53831154
5359,4101118537.723771
5360,1653989525.7328353
5361,453717096.38814765
5362,178971728.5652705
5363,356501222.7240542
5364,378250247.993154
