,1980
3774,3595444642.2072134
3775,4387015667.240002
3776,0.0
3777,4281950491.834918
3778,23081425674.752464
3779,6534904570.662457
3780,5778716153.793607
3781,4490868356.6673765
3782,18603124917.262295
3783,1445895185.2718694
3784,3026646269.7768846
3785,1563665735.199836
3786,2613233081.981967
3787,2913245854.7200003
3788,1674229035.5636065
3789,4533157860.998198
3790,20753923148.8705
3791,1533501521.053606
3792,3386171077.05377
3793,2002678380.3304915
3794,5263821220.760656
3795,2851783057.821967
3796,7235385060.159672
3797,1722141728.2703278
3798,2170443993.807196
3799,3452749318.4078684
3800,2057495331.5485244
3801,5290538297.937541
3802,1848175519.484754
3803,3150750536.1419683
3804,2078694281.3323283
3805,6682121016.999015
3806,19283193065.370495
3807,3311703152.5001636
3808,1956513688.925409
3809,6134677150.617213
3810,2532181594.732293
3811,13374082330.354103
3812,2549118898.048689
3813,1968708125.9826226
3814,4788564946.603442
3815,2769840683.278689
3816,2718113825.393279
3817,2941674133.363279
3818,2794588054.4845905
3819,3169475813.955247
3820,1327151150.3418362
3821,3404378286.219016
3822,8564653668.434261
3823,1630866073.9170492
3824,3846128075.573934
3825,2554189642.059836
3826,5063955281.9039345
3827,66538395590.48031
3828,11711045307.52836
3829,6500403583.051802
3830,2019659118.0944262
3831,5925202242.014754
3832,2278995640.320983
3833,11424928990.50574
3834,7794056719.679016
3835,2953003989.5434413
3836,1760740546.8185248
3837,1213181992.3276556
3838,3650215269.3347545
3839,12639784816.29918
3840,8272721653.530983
3841,2984042255.494099
3842,10860014472.526888
3843,1009263463.0106719
3844,10645110741.712296
3845,9221114302.58131
3846,21122636992.449184
3847,3771080326.998524
3848,5735789474.891968
3849,1305201365.233705
3850,2331308601.5454097
3851,3745278697.9331145
3852,8567963205.593443
3853,1218155208.7482462
3854,2333886349.406624
3855,4988050675.344918
3856,3845298813.011311
3857,2291882366.325083
3858,1723694092.2806063
3859,1165285040.8596885
3860,7164927937.625411
3861,2414644191.926705
3862,2382742299.3103113
3863,2837059610.654753
3864,5185829720.061315
3865,1459552671.2063606
3866,3670590084.6593432
3867,3233463399.0049176
3868,2394008556.0250816
3869,2705765165.2914915
3870,1955544523.971049
3871,1144936341.5991147
3872,1741659606.1527865
3873,6021212185.132624
3874,3775707108.4709854
3875,5040862670.820492
3876,2571550588.6111145
3877,2987266775.4908853
3878,9490598442.85803
3879,9083972193.780819
3880,3704905060.049181
3881,10939146400.206886
3882,5063801712.851474
3883,2261465327.8514423
3884,1653423070.5362296
3885,1996475578.1433434
3886,4489723740.35295
3887,23449641445.80492
3888,4874004847.222132
3889,1833867321.006394
3890,4028515144.5916395
3891,6608585259.215577
3892,4241945383.238198
3893,7063408778.695575
3894,2437341695.1445904
3895,17701293899.43279
3896,3001855984.000327
3897,2636699620.7544265
3898,1451822325.188393
3899,14596075259.21328
3900,4695422409.026229
3901,2003006762.3229506
3902,3339225491.0647554
3903,2516712373.96218
3904,6506389835.029345
3905,10095734750.553114
3906,3060358293.509017
3907,2131530602.343443
3908,0.0
3909,2942601176.731475
3910,2064982623.6163936
3911,3934506584.2031145
3912,68572863382.15573
3913,27580835600.48852
3914,19392252253.734917
3915,2733680333.2898364
3916,2639619573.243442
3917,14366458228.040487
3918,1232911748.8303275
3919,1476027253.4702625
3920,6837601487.023442
3921,1990803021.9860651
3922,6118546138.932625
3923,3009588697.368524
3924,6874971970.200492
3925,9265113308.42656
3926,1193223059.9732301
3927,4546911283.833441
3928,2828161421.3447537
3929,1243730898.2101145
3930,4332264496.879508
3931,1787712674.2055738
3932,3166641405.4665565
3933,882446763.5093937
3934,3332310848.6706567
3935,2974104017.0845904
3936,0.0
3937,18350239523.473278
3938,1840334841.8229508
3939,9561976631.109344
3940,3351831349.96836
3941,5278895786.260656
3942,1612668464.7876883
3943,16373300577.189678
3944,3109450717.900164
3945,1050554807.9470489
3946,4671360052.07246
3947,3233718646.2
3948,33578405757.726223
3949,3419448856.465902
3950,4981589783.692131
3951,3236916338.597869
3952,2337469190.3672132
3953,3216219447.4526234
3954,6007599071.195574
3955,4677412951.509015
3956,3984628414.882951
3957,3161168190.5401645
3958,6331173509.612623
3959,9144166758.072462
3960,30658929741.29017
3961,2975226702.460655
3962,2140783459.0633447
3963,4731764148.145572
3964,6029918798.104096
3965,4162814619.038361
3966,7944733406.844917
3967,5406642926.8141
3968,1654553159.5254264
3969,7924795668.395904
3970,24010408413.10508
3971,31567296115.79344
3972,2107545541.6406562
3973,2855263462.9786887
3974,4785194217.510166
3975,1548702879.592508
3976,5851849644.582131
3977,1689245641.7712295
3978,10403016085.259998
3979,21369420689.81
3980,1404181197.4924428
3981,1199957019.6824589
3982,4019114889.751148
3983,31514201840.518032
3984,4104253270.2329507
3985,8754652261.11705
3986,1598693955.3666062
3987,24065654880.074753
3988,5088874730.035901
3989,21078783020.546394
3990,2068141496.5647545
3991,3689355174.700983
3992,2664213694.43
3993,1564323110.003377
3994,86882994096.74428
3995,3160644419.686556
3996,15554167505.57016
3997,4098596385.337868
3998,1647107910.2928693
3999,1549039260.1631804
4000,2127116144.9880328
4001,2761445080.4826226
4002,3902809384.4083586
4003,3136631959.366557
4004,1898424454.7349176
4005,9161842236.214916
4006,15157838769.13918
4007,2192192098.3950815
4008,10559157205.68623
4009,0.0
4010,7464077271.482294
4011,0.0
4012,2558309929.801312
4013,10406333563.420822
4014,3746579148.73
4015,2773058582.525082
4016,1309183008.3243442
4017,7099526526.688197
4018,0.0
4019,0.0
4020,0.0
4021,12742528232.348198
4022,2538645850.937869
4023,3758035551.634754
4024,744184858.5313609
4025,8426708464.090004
4026,0.0
4027,3273279111.834753
4028,7895663640.487375
4029,8319344730.185245
4030,2346068310.971803
4031,2711986069.083935
4032,0.0
4033,2665149743.9186883
4034,881888182.2617216
4035,994732823.9971311
4036,0.0
4037,1977344276.4073768
4038,859125024.2174265
4039,196731387.6748033
4040,1583389599.4350004
4041,2527813532.5354095
4042,1397191472.697852
4043,2249707974.269345
4044,381701347.3735246
4045,273174865.07581955
4046,292424091.86380315
4047,1049917175.1485244
4048,501096833.5935246
4049,1456890032.501934
4050,546205183.1444916
4051,1071026591.4797708
4052,512970476.2336067
4053,4734873507.320329
4054,641753382.9388198
4055,2210733562.0637717
4056,1427363378.4832778
4057,1471317265.4969673
4058,2082972548.6073766
4059,367976149.0743278
4060,2276897946.816722
4061,881847249.4022626
4062,990253842.2239013
4063,361461478.5303607
4064,1301512337.625016
4065,470727408.9855901
4066,870718598.7890491
4067,4824691445.543279
4068,3333990166.584262
4069,587444423.9110001
4070,1585921745.1566064
4071,2923504607.8606553
4072,3862557460.860166
4073,5079588240.769509
4074,1828184667.1265576
4075,64674004.267475404
4076,80483205.31065086
4077,139695248.0644754
4078,194686856.73301646
4079,704866056.946705
4080,7433799024.974752
4081,5544305.684136066
4082,2111441252.935329
4083,5069389999.261639
4084,1273844804.004935
4085,1495561542.4507208
4086,384201019.8840983
4087,1305748598.3534913
4088,1024978130.3302621
4089,816908873.4898853
4090,276513828.3118033
4091,1237073988.6526067
4092,1897187560.8486881
4093,2868847904.785082
4094,1969378481.7705245
4095,94555713.6320754
4096,411351829.39198357
4097,1789277319.819361
4098,2685557497.2385254
4099,570839519.3278198
4100,4504706246.52377
4101,69800575.55145082
4102,981313973.9290823
4103,474742523.551918
4104,341804498.1213443
4105,2102447810.5273776
4106,16976614020.621305
4107,0.0
4108,1018244123.9874098
4109,2056021011.6795082
4110,47740723.031459026
4111,236051352.76668853
4112,2696847363.61082
4113,3534454877.0791817
4114,11902470666.35836
4115,756482248.880672
4116,9929367428.353933
4117,7778598885.664262
4118,4888061323.017871
4119,13854083807.093117
4120,613930659.1583275
4121,5127797443.094916
4122,3059669125.2818027
4123,125886903.74714918
4124,2406890986.997213
4125,2231541058.7413116
4126,0.0
4127,3179884735.0293446
4128,7524253216.390493
4129,2059988534.5565577
4130,1766726435.8619177
4131,1098472228.8422787
4132,630518477.5229344
4133,100419483.39981803
4134,403988576.74447554
4135,45977439.82173935
4136,3405800850.37082
4137,1682558739.6093287
4138,1993310085.5250816
4139,0.0
4140,0.0
4141,444564028.51713103
4142,0.0
4143,7386111598.186393
4144,3530144243.365411
4145,2522964422.4796724
4146,173904533.66760656
4147,1504950229.0840983
4148,79280007.9955541
4149,1577927901.0726233
4150,922677365.6000981
4151,74703447.30869675
4152,728986729.3384591
4153,721954703.0104754
4154,653978448.5062621
4155,2310496170.5249166
4156,69593258.14833605
4157,3214739259.6219673
4158,1511487213.8850822
4159,2584821862.1172123
4160,24205964.11189508
4161,383424032.0921312
4162,4943892387.8101635
4163,112676525.25667377
4164,13559572122.941307
4165,686042327.5105082
4166,2865843257.4350815
4167,3645229789.360656
4168,4696877032.242627
4169,3079243093.3262296
4170,3306161474.0685244
4171,717842760.5727214
4172,2275211986.7493443
4173,1795954775.6424584
4174,868686419.9048359
4175,3925946984.6154094
4176,851266854.7521148
4177,4737852134.494099
4178,1454371853.9790328
4179,689108622.3722789
4180,2187187570.42918
4181,1261659495.409836
4182,1319303860.2845414
4183,113476460.33472787
4184,828144959.1751639
4185,887753923.2519017
4186,6739772864.54049
4187,1884571745.7416723
4188,5144819347.182132
4189,2701114281.649017
4190,1133608969.8774426
4191,201926750.5974099
4192,2736285554.520164
4193,6557389868.611148
4194,166532487.6543655
4195,262719355.52359024
4196,292209689.48032784
4197,859643606.3235085
4198,582512803.6590817
4199,1977479504.1745744
4200,128194819.046877
4201,2817866049.886721
4202,768690927.664754
4203,530517068.00113124
4204,2012594056.2880166
4205,469518537.64836085
4206,2296098486.2819514
4207,1255576571.0085244
4208,121182241.41049509
4209,3588324549.28328
4210,894259762.4876884
4211,1782774815.5797217
4212,2146060933.355082
4213,2650289792.211639
4214,429878677.18157375
4215,1836795315.2892625
4216,1789387209.671377
4217,2553280642.4290166
4218,1709360209.199246
4219,10719426122.253769
4220,8412458536.8239355
4221,2656549794.8878684
4222,2737602173.2945895
4223,6643444135.742132
4224,12413965685.373775
4225,4332755030.5781975
4226,516228573.12681973
4227,657695057.1087543
4228,3634750645.890657
4229,85673014.66033277
4230,455836448.38604903
4231,2860878620.225738
4232,582948163.6891637
4233,25633181.66576065
4234,570545011.2703116
4235,4592423601.863442
4236,42609835.70384426
4237,6298908030.509345
4238,1219377012.4460654
4239,2280037056.875901
4240,2952935665.223934
4241,8670079001.736883
4242,2672803273.9231153
4243,818845.099112951
4244,31452591.161259018
4245,0.0
4246,0.0
4247,2456535.2973393453
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,0.0
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,4514017695.602788
4262,168969589.2304132
4263,1129152143.4048688
4264,521386310.14052457
4265,3533417909.8729515
4266,1578239152.1376557
4267,11245127658.348194
4268,833233705.7496393
4269,10762174226.109509
4270,11549726.839921635
4271,11702945321.691475
4272,1447496192.8344262
4273,0.0
4274,5574949543.09295
4275,635163639.1963444
4276,64307919.56676884
4277,2255370607.662656
4278,539727182.0781969
4279,2256136178.1335735
4280,3457316247.1839185
4281,661318053.4712458
4282,9620851864.396067
4283,2328748934.982377
4284,2086305463.4040487
4285,1651811496.6942952
4286,7713194297.251966
4287,4616317007.607214
4288,1551916415.5640976
4289,149869184.53553447
4290,3687424653.7927866
4291,1527445576.358049
4292,1546274504.1289349
4293,193111618.60728356
4294,913459790.4872293
4295,0.0
4296,0.0
4297,234264564.13598698
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,0.0
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1859589431.9274263
4324,0.0
4325,412748966.99093455
4326,1808605808.6372128
4327,9840884.953250324
4328,1524776345.711968
4329,400289089.0231146
4330,1255763422.3153443
4331,3613528376.0172124
4332,1004505818.9964589
4333,1237207677.5192132
4334,635758490.3181477
4335,2401046635.2577047
4336,2097874266.5769503
4337,2913258991.282295
4338,276245290.8108688
4339,2588729119.4443445
4340,2277175092.3174253
4341,89429290.02401143
4342,6142599416.140656
4343,4613049879.95836
4344,3348171679.108853
4345,556833424.6873934
4346,11466643647.72918
4347,4220453153.1678696
4348,2613435564.3268857
4349,5019560017.921806
4350,685695864.5171311
4351,7057862101.833769
4352,3282065358.8965597
4353,415752698.92272115
4354,34798684.05080328
4355,1052929563.4644424
4356,1701798519.416655
4357,11536241936.39902
4358,9157548.434421966
4359,10157846491.914259
4360,3369817793.859343
4361,1904104731.7328694
4362,2324026052.643001
4363,920660242.9034262
4364,5433173007.786232
4365,2724612619.5503273
4366,1015448755.1354754
4367,1054519219.6889017
4368,4946505970.442131
4369,314851050.2136393
4370,146224847.8854754
4371,4577454917.994099
4372,1743340278.8372622
4373,1196881164.7573445
4374,2176623829.3883114
4375,6273503684.921311
4376,254837059.14019662
4377,1166734335.256312
4378,961070644.8871145
4379,1685384176.3510656
4380,1533463487.1901143
4381,5227340924.858852
4382,19173255.420121636
4383,3464647618.128032
4384,1471891495.2508855
4385,82496629.41595082
4386,498219362.7172296
4387,799015874.525705
4388,50421569.65517377
4389,1017778348.2198359
4390,115886418.70409016
4391,3398509705.666229
4392,41165207770.98525
4393,1774419407.8133602
4394,7162631334.4263935
4395,10293094554.61623
4396,13272200416.651804
4397,2033860095.4326224
4398,7480354938.040983
4399,5034879547.848034
4400,1842655366.9467046
4401,539335086.0558689
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,0.0
4410,0.0
4411,0.0
4412,0.0
4413,0.0
4414,0.0
4415,0.0
4416,336236252.6684589
4417,403235358.3662296
4418,10056730718.762293
4419,1451903339.791
4420,15897642002.565742
4421,1529295998.938623
4422,28568912.209054094
4423,797253280.9678361
4424,10566847620.14951
4425,7243033734.243281
4426,1477594430.222738
4427,3392139906.994262
4428,12867693467.968523
4429,9399352320.064426
4430,2465757927.5659513
4431,11460782388.219673
4432,1713066854.4351146
4433,1469837515.7193444
4434,3807182800.2537713
4435,6406848115.31459
4436,0.0
4437,0.0
4438,874124.9368817379
4439,436534930.3112624
4440,2868003917.9083595
4441,485139339.96929497
4442,0.0
4443,0.0
4444,0.0
4445,0.0
4446,0.0
4447,0.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,0.0
4457,0.0
4458,0.0
4459,564504098.3812623
4460,0.0
4461,0.0
4462,0.0
4463,0.0
4464,4138640600.4427853
4465,3512066048.6334424
4466,29233194270.596718
4467,2157805108.4785247
4468,3094017826.7599993
4469,3425700414.2527876
4470,1124210483.1994753
4471,3674026610.226394
4472,1861057813.944426
4473,13859476251.426888
4474,6293353178.444589
4475,7283290828.361147
4476,3468600752.7740965
4477,62217054291.10332
4478,6218742801.041146
4479,8567942143.297868
4480,1394616080.820656
4481,840459619.063
4482,4384047404.426228
4483,3925147972.8065567
4484,46867962452.1623
4485,2121795002.73
4486,3153883573.0993447
4487,2644924805.7055736
4488,9375274438.8641
4489,4265422781.689836
4490,290046255.7869344
4491,30883030.621729508
4492,3418808645.377378
4493,3469196465.948525
4494,1639550391.2003934
4495,7477102803.090985
4496,8539219378.589674
4497,14207313632.727865
4498,2328555573.2944255
4499,1547148399.1830492
4500,2899236774.576066
4501,1165667261.8762128
4502,1055798566.1154262
4503,1124635627.7539017
4504,1536169057.2291632
4505,465797583.2752133
4506,806094456.5359182
4507,4394759066.439343
4508,0.0
4509,0.0
4510,56412893.67246067
4511,103730918.88426884
4512,6455660987.982624
4513,6308508821.884426
4514,2375606190.251804
4515,9050634495.195244
4516,2803923800.3114753
4517,147575389.12525567
4518,5662225852.965246
4519,3346811729.0529504
4520,1937291201.1662302
4521,2774512251.7316394
4522,687937102.3177539
4523,4160165502.333934
4524,0.0
4525,0.0
4526,0.0
4527,109193572.55545247
4528,0.0
4529,563623959.9585571
4530,61749068.44975247
4531,1419519547.24759
4532,11976329.493719345
4533,680705637.3817704
4534,1137912921.065049
4535,120533894.52126719
4536,138464556.51617214
4537,1854269227.8181965
4538,1692426848.7632296
4539,2779854266.4991803
4540,7808452589.512623
4541,8759887928.916883
4542,15382042.116804596
4543,229806413.39250818
4544,5789044230.58705
4545,1379344463.6337867
4546,3045816049.9095078
4547,1995872574.939279
4548,612458751.8405082
4549,372338811.2431802
4550,581992671.9729015
4551,420977664.96413124
4552,221065415.66037703
4553,250600668.42836064
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,10116280259.755411
4562,5827663037.034752
4563,1681880692.6729515
4564,12370961615.249834
4565,282098884.7583934
4566,1236323949.817525
4567,609277448.4364921
4568,6807610397.077704
4569,3967014400.0329504
4570,18954781563.795082
4571,7565640512.666721
4572,3924576323.466721
4573,11301919853.369347
4574,2068316932.9811468
4575,1350087461.0498855
4576,835680803.7288363
4577,1415319616.3427217
4578,1127032978.2650988
4579,148544650.44736552
4580,2088881710.2284105
4581,90770685.17933114
4582,733781248.1363608
4583,1680469849.0562131
4584,676427205.8654263
4585,1136748307.17741
4586,311673909.1169209
4587,77760306.6357195
4588,144945403.36099893
4589,82126218.26138127
4590,92325255.05181369
4591,222354075.22397798
4592,594014856.9466343
4593,208932366.5327133
4594,432196781.5092329
4595,314939348.9622933
4596,410643995.8409623
4597,412189584.05614483
4598,6522487380.863869
4599,254385852.99902922
4600,1467822141.8511004
4601,294950619.9042539
4602,653663996.222478
4603,423409906.4915393
4604,984595996.8384752
4605,1411296035.6771903
4606,1373490972.031475
4607,708788026.6839653
4608,1794727601.6784265
4609,1554243295.4450982
4610,1357333730.0546234
4611,1945400308.907902
4612,3056970449.5742617
4613,3473064445.965901
4614,13333171187.42688
4615,1051972951.9633282
4616,3642850880.778852
4617,1992818940.9409842
4618,2419434617.8168845
4619,9053432192.122625
4620,26952140097.0459
4621,2868224450.345737
4622,2887713555.1690164
4623,2067045260.2154098
4624,4544786477.165245
4625,566869678.5475738
4626,5844677088.077868
4627,4394279559.085082
4628,644393511.5447541
4629,730462361.0827543
4630,1336228802.8952785
4631,3982613703.137377
4632,1644348766.114246
4633,1970101302.449837
4634,608991348.6089507
4635,659783818.5357214
4636,1653814759.067
4637,1543565209.0069835
4638,5551728007.079838
4639,3947085655.422457
4640,1292365967.7222166
4641,2034628000.0929508
4642,854860298.0789509
4643,2933743334.109344
4644,389888105.32106316
4645,362375468.1959366
4646,661629760.162115
4647,651768156.554
4648,6576964272.5473795
4649,642262226.1478198
4650,2471961660.815573
4651,444341686.9803934
4652,325566414.49680656
4653,1093807661.677098
4654,2321960968.667705
4655,3878609539.4925575
4656,2923359282.5278854
4657,2256645198.3631473
4658,580781432.3549527
4659,1025484343.5258363
4660,1336168287.1365411
4661,656094253.3274591
4662,5708424686.475901
4663,2689603238.414558
4664,2224543872.413771
4665,5062808418.892295
4666,6146815934.610983
4667,3130457862.999015
4668,644960837.060033
4669,434426283.3996147
4670,564296687.184377
4671,1090773081.5946722
4672,615643497.6434754
4673,658603682.4460164
4674,2555489246.7080336
4675,469999564.9309377
4676,1431806792.5256724
4677,1314458598.4196231
4678,672641180.9631578
4679,353772146.0757068
4680,1271013718.4310002
4681,995590853.9228523
4682,1650568213.651492
4683,6763774564.792786
4684,2450163659.915852
4685,1182666322.970295
4686,1534546056.1006072
4687,1062665315.5710164
4688,2497446951.3324585
4689,1043914631.486705
4690,3621404351.129672
4691,2922322709.747541
4692,846113561.2963934
4693,905129821.826328
4694,772523750.6197541
4695,1298330353.9064267
4696,9029829.055556562
4697,820893.550505525
4698,221641258.63647538
4699,323310251.55154085
4700,406126112.24998355
4701,57435977.46286719
4702,107323344.91856392
4703,2125122.520278033
4704,1829257577.765411
4705,508782889.761836
4706,1063157312.5688359
4707,50147817.87673114
4708,338550296.09280336
4709,20304435.748544265
4710,624751869.1861805
4711,146725271.18787053
4712,94847163.23016727
4713,716706913.690328
4714,103335655.93253608
4715,42474880.6914328
4716,170407992.6596869
4717,140839063.1086016
4718,128112683.21245246
4719,5052522.443358031
4720,281428300.7096115
4721,160920474.73340163
4722,74409308.5534541
4723,4326036.540638934
4724,94442526.20287545
4725,162594659.35474098
4726,29284504.248959508
4727,588741944.582918
4728,132126135.60990492
4729,55991471.495736085
4730,67291718.28999017
4731,34665430.63424296
4732,453548959.057197
4733,338980577.15544254
4734,4293076.26419869
4735,221377096.62913775
4736,55313502.35396557
4737,289585007.78773767
4738,604569552.0584915
4739,2300939992.594542
4740,514750401.7841147
4741,9108632.007581964
4742,11122491.120316392
4743,663067183.0639673
4744,186894030.3403984
4745,73354099.6322967
4746,2599090932.079836
4747,3582095161.1408205
4748,2191131282.86459
4749,6489124274.027538
4750,312346048.7948032
4751,24812536.58650492
4752,556092731.732836
4753,2123942135.5473766
4754,11428639845.548195
4755,341836806.00024587
4756,1105628419.407197
4757,3771324969.41082
4758,435031696.3185738
4759,219873434.35990646
4760,1237935598.6473444
4761,576022857.6394424
4762,1671431272.3722622
4763,169173149.73329344
4764,719642028.9175571
4765,13380641.840274757
4766,18339974.577308685
4767,243977237.55878183
4768,711634834.9601625
4769,635221479.9450737
4770,178953691.33012304
4771,258418561.97985244
4772,25076549.60969763
4773,826699.4376824342
4774,223614374.69592774
4775,46019602.03097126
4776,55550696.96684115
4777,1667270.4161182789
4778,102815008.99398689
4779,410704279.17066246
4780,2072965132.7665734
4781,18135963.335296046
4782,6851363.926667264
4783,107405205.08570819
4784,1105307013.6571
4785,51154532.21893543
4786,28145264.714820657
4787,126114295.38860428
4788,35291907.57816509
4789,814004480.5380023
4790,178139752.0142373
4791,8512714.507723294
4792,45431013.214890756
4793,1612458158.2422464
4794,2033350557.1419833
4795,127790895.8274705
4796,481824382.7447542
4797,89795035.63290656
4798,692078811.2193445
4799,1655767438.5779839
4800,127654737.45105244
4801,132786586.1927803
4802,421756251.00929517
4803,934373604.9268689
4804,2209589233.613114
4805,600307262.9247539
4806,1116280992.581738
4807,717690149.286
4808,689349517.4817705
4809,79661164.34093279
4810,163228962.9118001
4811,160805764.70781234
4812,0.0
4813,84349642.49189128
4814,103567886.97014955
4815,183008734.12958035
4816,22107220.600105897
4817,29943374.631537706
4818,20470723.318083435
4819,11848382.924636064
4820,20622666.072188523
4821,167823490.36924592
4822,233245206.45002952
4823,33642712.159382775
4824,83762135.68134314
4825,135017446.066799
4826,74128923.70518903
4827,7450288.599842526
4828,16164223.791303767
4829,30028980.91557
4830,3433540.7717704913
4831,53228691.13383573
4832,300675.0424392492
4833,9260818.516058836
4834,5390669.881198855
4835,12358700.53191459
4836,6984013.940240984
4837,32307575.504979506
4838,740987.2203512295
4839,74157036.46073118
4840,5406120.2515016375
4841,15582451.010538248
4842,4423429.832678151
4843,6528639.438354137
4844,1888973.4934051316
4845,1429096.2094725722
4846,2033354.3157263752
4847,4223329.150979575
4848,7923871.3990855655
4849,22562758.4890344
4850,6286789.15555072
4851,4041938.8779565976
4852,42921737.16507214
4853,8182266.212621739
4854,6826729.967689313
4855,45166184.93966557
4856,1422525319.6397538
4857,31718084.795840975
4858,38074746.3355877
4859,2703891.218066689
4860,9506662.9950641
4861,23032105.116827536
4862,54409173.779959485
4863,31502995.65512296
4864,26667858.475487046
4865,99617933.0233705
4866,310011474.5211377
4867,538787840.0027376
4868,41638489.34155736
4869,76688067.49047706
4870,197152097.35378692
4871,35624263.015686885
4872,15164467.645688195
4873,86489725.02340652
4874,25315365.453265905
4875,9851962.88886295
4876,12002149.399780981
4877,233439959.45577052
4878,247053426.25055605
4879,140953398.73778445
4880,3980281.963920655
4881,15349783.204909643
4882,7191105.956511475
4883,5195289.303315412
4884,16105935.152516395
4885,1793422.8658633935
4886,3691407.7694098195
4887,3154858.120800607
4888,1306050.1742354704
4889,2248648.323742446
4890,1868156.8288075477
4891,5268694.198318723
4892,2306976.4247421636
4893,170287.67623368197
4894,191499.4155950298
4895,40191.235371809285
4896,1884209.054184886
4897,298871.74116588687
4898,281701.94798059174
4899,529126.3428820493
4900,20259452.624699842
4901,11480.30456140326
4902,145845.859577762
4903,5144542.747320162
4904,11215736.093522955
4905,21817838.239942625
4906,5490.775372979841
4907,34638.397746757364
4908,986493.3566783115
4909,1697686.2417254257
4910,959995.1016104593
4911,20799531.31194017
4912,265494029.2613
4913,128209410.40010086
4914,860184.7490200326
4915,69659053.19320327
4916,113359231.40544754
4917,42277974.819321305
4918,133334044.90752295
4919,156941874.1842787
4920,8461200.711624753
4921,100910891.87843771
4922,19042837.88565722
4923,73407175.68084587
4924,44393343.456575416
4925,108224259.0791787
4926,69729456.72008523
4927,410033717.2536721
4928,58666530.23122786
4929,62924898.53931801
4930,29724631.63664262
4931,7103611.489467376
4932,30005183.22005099
4933,57822619.0189295
4934,99590179.93237546
4935,225818341.58844587
4936,320457219.2684262
4937,52466739.9474164
4938,6557057.971775738
4939,11975419.966416394
4940,8851178.93107246
4941,1052149.7584758033
4942,5361639.865109018
4943,2461827.0471691797
4944,6403460.554839509
4945,5198103.273928852
4946,59578640.56441803
4947,55065453.474209845
4948,20126833.60248017
4949,99102779.54915406
4950,55949859.08567377
4951,1937995.8471315412
4952,2785869.030251672
4953,15589001.217521971
4954,113615827.56016561
4955,41897975.89736228
4956,26537025.307616387
4957,780004.3230291639
4958,5334844.38219823
4959,621114.5535230656
4960,2251246.346292524
4961,2746384.2903944263
4962,846425.7763604329
4963,5535676.635366289
4964,10363265.709008474
4965,26096512.949390933
4966,67634576.3859705
4967,1123430.1275431185
4968,2952087.1435820437
4969,369014.27811001654
4970,10943872.598846557
4971,3937116.9301093817
4972,8624060.265444454
4973,0.0
4974,0.0
4975,1396664.8658984026
4976,108905848.37620802
4977,6589980.441498247
4978,30254178.68676048
4979,1417824.358508726
4980,30150.64865200685
4981,553652.3828988693
4982,0.0
4983,142992.20836466277
4984,0.0
4985,195651.6579881302
4986,3660630.694251722
4987,2702476.6759275342
4988,18843.080982041938
4989,12078573.273079341
4990,22856982.253995582
4991,2162263.903250541
4992,135686709.4125738
4993,347114067.0377214
4994,117420223.76872456
4995,83874441.14228362
4996,98478264.90696234
4997,272364973.08820826
4998,90916344.55582625
4999,350507023.5586557
5000,115820723.66283771
5001,51283025.89010163
5002,65726208.23686394
5003,221538716.1243935
5004,204318337.9517574
5005,62673352.81584263
5006,32743719.488676876
5007,31845285.610655893
5008,4282231.380019017
5009,11802783.59154164
5010,22999722.1497223
5011,562813.8684789512
5012,44977660.78639836
5013,167927867.59454754
5014,136512662.05078518
5015,75358652.7056918
5016,22520682.261219345
5017,35606326.642975405
5018,109163069.98646231
5019,106180315.96590817
5020,4329028.349966788
5021,16653330.711594425
5022,13626814.501572786
5023,196773876.52209672
5024,43123211.116557375
5025,5126038.953958854
5026,308342.65253923775
5027,67124449.71198688
5028,108956153.89222787
5029,72452325.89516722
5030,108965182.78191149
5031,10222283.37031902
5032,114637699.06881964
5033,7830959.428171806
5034,23987869.954442468
5035,29536250.582868844
5036,28717830.20782655
5037,23362304.949897867
5038,9191628.94078185
5039,13052084.008471146
5040,13466169.640045745
5041,14078825.404167702
5042,60136351.81825081
5043,266045353.6807704
5044,9131663.768340658
5045,10759638.750231806
5046,35567404.71655082
5047,10653880.962252786
5048,97566868.79679671
5049,47117981.423572116
5050,66184666.62479344
5051,3129917.1284695566
5052,2624741.9595746067
5053,8960964.357878363
5054,6694698.909438097
5055,32600089.979890153
5056,43073101.89479968
5057,114828974.87576881
5058,11036681.018394751
5059,164396204.54018852
5060,16890826.854036715
5061,5866189.894711181
5062,13479862.726762623
5063,190122884.0221738
