2010,2020,2030,2040
67418707.75,13899733.681917503,98159306.92819987,130841993.17439558
68774324.82,13846249.7237978,89287915.69122255,99239352.42949873
44754502.59,9018129.88855513,58071329.9179618,64383455.98144039
104315426.2,24354154.939740393,123597900.85444133,139073757.50579375
63006571.83,55620731.46838719,65178031.19733482,105960077.76108244
895247507.3,835505558.0617012,673481770.103082,1049013497.516606
186931955.3,120974099.21559094,120645003.92396714,187192107.3425957
272861804.1,186691161.4629434,169037334.9206862,248315845.51627672
1310540681.0,1380196206.0957778,1113429763.1840162,1557287980.8102548
5332421961.0,4815724350.089734,4097816488.463543,5325358882.715924
53090729.75,10347046.804498304,70492681.42435212,84259628.82835782
333539.9671,331028.1229992458,334605.0349435839,375462.26119459345
47270845.92,13411806.348883476,47904508.7199949,54130809.90626777
1743044.06,1706454.1276182516,1735858.5602749658,2379917.702688585
1011642834.0,296637724.36800754,978998335.6279932,1290384127.1346698
2276765.7180000003,2145056.0213354737,2301880.709156997,4060856.978590379
1789053.1830000002,1766228.4286336186,1797603.7793241905,2574737.410649618
148406084.6,70856270.50697196,130979059.26909101,213074967.45364812
225658188.0,121803988.68458247,207845448.5069634,331893932.41873014
2217466603.0,1338797771.3091824,2097196833.6834195,3016449486.0522776
46840383.56,33100016.023095816,46989437.24503914,87114677.58276203
12867877.85,10378965.468888067,14065995.476576166,22875453.024139974
22464039.45,16217415.490689207,22847051.39320254,37769873.07598968
13328176.2,10319331.028673273,14325999.761547554,23748864.271599464
85525132.37,60436807.65879972,85797287.18966164,159061343.33711877
53012451.36,46147770.395183876,54492993.40199337,88230341.11093149
17984684.83,12677380.215604186,18272536.646784186,30814371.956869893
220063950.1,155859888.2066334,224177374.5306905,418014203.7261904
222728589.9,157884857.61113063,231748581.15980202,436506061.9744831
129726839.0,90353751.80225715,139431254.29191428,271492571.41566193
33670614.08,24156465.635588933,35540312.570368946,66579829.17635943
2495797.236,2539806.7345542363,2548369.2622828074,3287004.037041379
22236608.57,22396131.918847997,22818638.155867506,30908775.738415126
9334282.123,10021055.071779286,10473281.734525952,15563508.670143573
5750478.142999999,6227143.0504056495,6581744.094429934,9921447.387128983
14727511.53,16657578.15263534,17488496.75696391,25321084.641111523
2251088225.0,1805607224.5288906,2133649196.7379382,2551015533.1803193
9001923.365,10377029.75830023,10959049.419279277,16087694.60013832
377196688.6,288250008.0347965,349182226.34827274,439504156.88012975
19208226.61,22090000.642968085,23298120.743910946,34076472.307801425
274230524.0,209520900.14202124,253846536.45867842,319573912.2771356
56592140.4,77838174.90627797,85986500.1467637,126116963.68313035
4104313925.0,3264494101.825656,3741915638.03137,4908351838.419941
36190733.47,54692556.12740992,56427006.770948,67609049.38765277
919691610.7,838202949.0508459,932022631.7037028,1190417753.9562745
2233347780.0,1742183753.8642461,2255635441.9760084,3592081182.86839
2474594725.0,2067853191.1175678,2206758290.6873293,3117918216.881614
89472754.95,80509148.50381981,92944610.62516743,129522022.47438173
106288930.7,93821369.48570456,106839283.60227597,157954647.2724379
59560878.67,52024588.18737883,61808287.66045978,106009017.29312171
3686657534.0,3264477884.186242,3869796645.857291,6313374163.418243
249309023.1,168207648.37261397,237397554.16181868,385846673.88420457
2841584474.0,2260030927.1614285,2935492282.741095,4076157412.73319
35835674.06,56505149.98117283,65805912.72934997,85836566.59693092
2987347055.0,1884686264.3658438,2601100549.213463,3627095728.7806063
1069970062.0,681282969.9968374,977120658.2804569,1295331704.788837
135921306.6,105785078.14107984,140287459.96827504,203989626.39310363
1098589334.0,927171348.2801964,994997498.7018634,1370050476.5516725
55397985.85,55308589.5694036,85330688.1981203,100979440.12485696
662086205.4,609551397.200778,773283819.0727255,905057176.3520541
499680757.5,421789660.2593836,392236932.1085122,570537150.6626599
483186786.7,406646527.252447,377587526.20380896,552977021.6003281
402653991.4,340733272.47221386,377360982.2899331,441961269.32305694
