2010,2020,2030,2040
129726839.0,160594925.30228677,155042489.22479153,91368180.97927244
33670614.08,38321138.38026537,40920663.34032251,28019572.896872025
2495797.236,2285636.724705602,2358391.1785449837,2032994.389009268
22236608.57,21100604.43796517,20304877.200288028,16468056.001589455
9334282.123,9448784.986024214,9170043.078564214,6779890.12047755
5750478.142999998,5779550.543713113,5346600.974293047,3883051.363828666
14727511.53,15105888.366613194,16387720.632202242,13747751.84489891
2251088225.0,2587275707.646985,2541489921.160318,2469252555.055938
9001923.365,9209010.935590407,10328502.146551363,8873901.476467079
377196688.6,452126099.0376402,433856140.73310685,420350174.9539164
19208226.61,19671244.360567085,22011793.619509466,18883234.41506661
274230524.0,328709239.95071,315410938.8109766,305577941.1606863
56592140.4,58592748.77200458,68413533.02877125,59624443.06167603
4104313925.0,4228543599.366864,4038625082.878293,3680784933.4006734
36190733.47,38629885.19968235,43971226.7178252,38289500.61286331
919691610.7,1014968978.9505408,977550066.9381602,1145794118.7393026
2233347780.0,2101075843.6432214,2333853160.478745,2644605184.7735085
2474594725.0,2406756871.840723,2467674903.0585318,2262765492.876152
89472754.95,93115431.68658972,105656785.28921832,111070065.52009928
106288930.7,112404657.55848809,142732478.07102138,141091124.63497376
59560878.67,59855979.94132743,74844577.40879409,82004774.01788935
3686657534.0,3978768508.590491,5205912872.790777,5105993478.484589
249309023.1,239578968.14542964,332506302.80233437,377463115.1528963
2841584474.0,2571199751.2082763,3023868923.538181,3547755321.409133
35835674.06,50768904.58794718,58964243.73888482,45423029.07601909
2987347055.0,3178979895.222664,3439214165.3436155,3566524309.4369483
1069970062.0,1024771459.3005935,1152711897.7005455,1322324035.8863552
135921306.6,110126252.47632496,155235779.20107257,189910343.6078916
1098589334.0,965327072.1861689,1053824389.8841693,1211884046.1541688
57975069708.50999,64620940023.88977,76790500584.97177,67355871802.11826
662086205.4,615628093.978265,666960073.6641604,602728271.4334936
499680757.5,421408077.7602842,473804459.46104616,535566875.4022365
483186786.7,404567185.8480191,465585288.85678107,526677263.31854296
402653991.4,395834644.90551895,429614462.25011885,374163000.1398523
968206467.8,956167412.6316607,845810381.879089,849510846.2718034
683568133.3,713923840.9555423,878795439.0860664,694306990.3292093
286306904.9,306107001.7838448,371373829.34477806,291586782.61104953
1676381649.0,1399777756.7191846,1543678855.3620894,1843395513.6567554
242634961.7,217667285.3448595,279780347.08554995,269164343.8869405
145308241.4,128623034.96218124,132100287.34243834,151922298.27911928
67384019.19,65120649.72504045,97478267.96293566,126628504.25863089
10135488814.0,9744310460.210014,12868844531.76144,14525854028.86192
341535156.0,325170124.3310148,355937611.0691433,409875377.92576236
193508227.8,189257326.0500449,262712589.72875452,318781844.960145
298658349.5,299213582.1246585,423350304.9472728,486448564.54269665
739650029.0,718811148.3526338,1023664870.6795387,1009287580.026724
65901975.9,62188217.33753634,71106379.83667919,86240819.88155535
473442499.4,477039773.1046199,666441571.756639,747326438.4475818
84208400.71,79206012.00998941,84381515.34338935,101810838.62563698
750586648.8,840119327.4546537,1054275161.0795584,1021625852.0849439
102437267.3,105763871.69613844,125936327.68796512,135470295.25859842
918550392.8,890788247.4187679,1217798937.4132447,1179145511.6631966
186264192.8,182759468.92300183,222460761.45503995,200672776.93741617
669293725.7,657132655.3074642,835039295.8410832,780188327.6822739
529580769.9,509201616.40642565,611328684.4433018,567794088.6041112
5439423780.0,5251462461.919839,6068429596.020505,5994582939.80765
404345850.8,397568614.6319049,434772890.1131908,417079768.4387144
696068744.1,679593188.8849437,761104262.3549485,734353019.7761391
860168070.1,838931361.6155262,960130254.1572642,928189661.3175498
9312545294.0,9472644494.21333,10303196366.381426,10642924589.576187
56792379.23,51558315.6116025,53966873.92221202,57605591.09391202
73383734.29,66711779.31185122,66791131.42341788,82879759.84906551
9323034.192,8764026.889045425,7935468.567980661,10141749.160013516
60377885.76,53023708.87409977,46359757.97038073,60919929.99378073
21323629.95,17225110.42426742,13950635.6951436,19792102.55025741
442356.6698,363613.05835891643,301460.5349887259,423207.6900857259
44111.58976,44111.58976,44111.58976,44111.58976
11842.60692,11842.60692,11842.60692,11842.60692
442450.8451,686743.4941742045,791647.0787516809,906771.102854395
131563.5423,231783.4800062364,251402.03554060738,270527.23028256936
341868.9285,876867.2665722433,807335.279690648,700297.2721070957
25127.10242,65377.59361675364,56465.8418239622,43995.79970303552
89500.48261,89500.48261,89500.48261,89500.48261
774216.2703,1007282.3702808464,688979.9884512926,639011.5212671526
25375.57318,42447.27199894709,25391.247851287557,19662.833992902804
35228.35983,58928.630351569715,35250.12063740922,27297.487478713978
5984.970359,5984.970359,5984.970359,5984.970359
173216.5928,173216.5928,173216.5928,173216.5928
73147.65441,76075.45814029081,74137.88806567747,72180.89262972657
6566.399815,6566.399815,6566.399815,6566.399815
380541.8591,791797.9960806381,553930.5994039336,404627.7220401243
2028144.177,4175149.8272202364,2944250.1692713117,2167457.0051525068
15305038.1,29616291.406338565,20233579.42094856,17864300.33350808
17986551.7,28671434.76399705,25739726.39669897,19884642.89843516
3387085.289,3940914.357438265,3831187.364990788,3182146.8955193595
6747035.107999999,8119014.014147608,7752101.15628761,6376244.508069512
9609334.725,9795726.11661934,8856142.581178438,8215259.342992816
281608.9016,285712.74618853355,257300.2248145388,239780.52968196836
73751127.38,69912893.08906527,63473876.46075766,65459140.1623386
86232281.18,100948714.53542349,94022171.73886634,67953057.34708536
26596665.73,32096837.861771576,30970431.30351252,20529940.58625872
6560960.64,6534393.406879348,6586884.661606965,5506515.28015411
42172691.38,42985673.14250357,44353589.37390119,34327839.42641309
440284946.2,415132962.6678704,362614589.7178989,235986236.88093224
207807162.6,169610378.9123883,103472368.55134548,71066045.02476928
75495764.12,62662407.42299207,38275645.80860633,27603271.89758728
16277616.85,15161406.10405296,8850835.701052483,6249695.554129625
25866100.22,26944258.19947076,17761063.55065123,10646476.24693647
28966354.76,35891353.92364641,27276092.092189737,13354822.916960696
77355293.09,90810598.73695908,59305217.68544956,42534646.92426863
153316297.7,208093825.25681108,139511866.15578243,101179103.08607768
50174741.57,80154040.9226126,58061274.25410304,41986967.93842257
46499439.35,57968122.0820823,51812661.38284419,37354575.73625656
4448528.048,5213683.998106455,4927431.354857073,3555736.598983503
82776295.23,96977057.79085448,91762146.9884926,66222791.462969705
36553600.65,41696064.05136647,42802133.64737124,31051956.92657694
53497219.11,59542765.50696103,66053535.38661339,47588445.81830769
432634.1758,478807.5311792568,536275.4082899712,391058.8949977235
75568632.79,85041505.38105279,90166464.3390718,60555357.71002419
1802304.684,1938074.987936953,2049373.6221561437,1051410.0814647814
256532.3634,280683.4174522484,289126.2601375293,113102.45100979555
25274.12447,27653.53866231236,28485.345823425694,11143.098618732549
49717377.13,51740948.73924989,55464608.11639274,36257694.897173695
4665736.829,3858370.4741598223,4332603.8576402515,3256110.0000096317
239569.7721,237351.4016343489,238636.4205201589,235783.4810247199
908141.6872,860286.9342550279,909457.4960750756,845600.7570011232
660805.3117,567349.0837956112,584518.3818341348,538900.7766072302
1014413.969,894279.580856561,948841.6199307992,846312.530254799
144805.2629,132060.53978363154,143533.96508424587,125177.492578362
469108.3658,451516.92567191186,499340.19489725935,414617.48423749744
187119.1696,194346.40080393275,219826.68391781367,170850.78813790888
6999437.024,7256291.115120725,8124434.986142158,6295331.992053584
745732.4153,750479.3144634565,702575.5799210519,518182.6044068614
180075.7296,185559.6468710484,207311.77493821032,177959.0789467341
10013496.82,10318441.79111295,11528015.483988188,9895795.924737714
488776.9805,503661.8988075252,562703.3892753824,483031.7858695252
1659545.0680000002,1715329.6906783157,1921604.1882892202,1644176.2010044588
13600194.24,14205591.36448809,16346124.938813806,13900188.96618476
13582460.29,14421982.123193515,16471828.374669705,14298586.576597804
52395204.75,56375998.96431796,64436209.00433224,55944363.8877513
82410589.74,106452151.4770726,131260648.62329642,99909500.77652971
89247606.08,112123209.9490584,137247938.09982982,108663039.07171074
39422752.72,32366326.334177934,36992764.90558365,35450788.10459509
14146402.05,12442264.754107455,14265919.7358346,12975678.6723546
144908485.6,150844451.9013485,185660484.554839,146887107.14337233
235851934.3,240060044.36913168,298479915.2848746,241742820.3344936
53691725.72,53363420.32542983,65990936.69818223,57037620.61251555
89138808.61,80236447.9269726,103065487.29875356,98552364.45672023
351494117.0,315324591.83175135,405304929.5277513,389926013.6276752
269255005.3,238601890.7439416,305530023.71328443,292724296.2957273
383158985.2,372878362.68706745,507120972.7721626,486623805.3310245
93286963.48,91389492.61919174,110470897.77559172,99263962.20410123
78049437.78,76470205.20821342,92481701.33873248,83122529.67052294
190687638.0,181150575.728073,212940619.7322444,197677161.60579208
139755169.6,130742041.5331768,153051328.5862959,144218267.99211016
83972774.66,79248528.40476383,94564196.82589573,88302783.98666334
74535898.47,70457413.029055,84217729.41580118,78518644.25631642
394491077.4,366191042.4832903,389521421.106976,375110904.042495
42549451.07,39887837.57416032,44187585.56194177,41692197.10550319
950336204.5,914253590.6317084,984359440.5608512,946404827.2561368
248425086.4,245318206.08783087,264337209.2754689,252651990.59572607
328942764.4,324909108.5814637,350141171.99062586,334615481.72386366
535038812.6,537183179.605477,583516942.9322865,552495296.519096
826167233.3,836400293.081325,912921722.8942776,861039962.6688968
4236500.6110000005,3471833.197144889,3018324.971886983,4221132.324165937
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,26978.194811031728,38066.10216036363,41405.199378780315
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,12607921.32721588,11833127.67789398,11035706.9074435
6194928.422,5938662.371325626,5715192.700602675,5828772.981184105
701849.0140000001,649065.8847782435,463439.82609972893,249968.3927301767
5479821.147999999,5067706.716003551,3618395.565550885,1951676.2973209787
125399578.9,135519159.18964076,87821464.65211222,66799001.11001219
1972342.028,2122164.101998335,1381008.286110668,1063965.6236585735
376885613.3,440706748.4635854,426063096.81853753,410741621.3307757
158790251.0,190335568.62033167,182635329.61976507,176941637.53056034
27782306.36,33301547.45195809,31954295.98277857,30958114.56143571
327924027.0,352755330.2414748,335258006.17208904,308169806.23804134
246741549.6,238552458.0260704,242107788.88697985,215034906.76459885
20834997.97,18717803.873102408,22274783.00671718,18215069.72076622
32744868.16,35548411.43260954,45476218.29552384,45480432.75633334
1848028.589,2010277.8634755972,2573423.177952741,2577852.6673270282
107957626.8,116625434.93786985,149182894.96336508,150181301.74772698
213779486.1,215236340.73524824,262473973.30029583,279195904.74948645
1046547.616,1088011.8754365365,1279443.1542154886,1332057.5147310605
1627716.371,1599988.1536824957,2004679.348892876,2165070.7668014485
23589941.91,23449679.709448125,29436906.98603766,32141355.55999004
113402406.7,111699196.20216252,149848092.3121292,167216494.6691816
1325098.945,1286157.892537391,1810140.6508607718,2044369.1873471525
181308941.4,185987658.0727306,202546014.563483,219515124.66622108
111086061.9,116912436.12769984,122991948.98499984,130497398.40078077
96948035.3,89956806.88348015,97869924.60462776,113352098.85877542
6882091.475,5576012.785198951,7860039.454808002,9615713.601988476
217193031.1,216686017.4957495,197932444.72205427,211064258.7676257
199563201.4,167092157.75463498,192293525.66402543,217525403.56249684
39116483.41,37802595.4111344,56586221.74059202,73507959.9838101
57967673.27,55841519.21193478,73357625.01140763,90531299.08986332
11944626.22,11487403.989808924,13995182.970886543,16690363.915628444
8445977.332,8124376.77178383,9995507.354971927,11976223.410356207
124279292.4,125249616.59952936,175075616.49033418,196284061.95434368
77725824.33,74267235.11272568,85558852.48113997,102015899.38807803
76928857.81,77097247.18226594,106150248.86918978,119675744.00475173
64417804.73,65308609.13102054,78759421.6480453,86874707.1580072
90869821.75,85671550.71074419,96092768.7985394,116385350.50350134
21612809.39,20394867.82109133,23319613.908718474,28283012.401825145
5282765.832,4970008.045299748,5320445.176344988,6421769.186902608
16312658.48,16430494.231528966,21420999.225450866,20183030.79871705
205011.0545,225686.49480137875,248290.66958031675,248047.65133193586
214742361.0,247908047.75638956,265287876.46986568,218992888.93753716
314890431.3,286224561.70988226,303332912.92721564,268760951.38042986
523759440.2,447153343.6677769,487031735.76701474,444040400.29177195
94193793.42,99184540.20439091,101032496.9038433,82426812.00815286
2518600254.0,2816146072.049089,3162361970.131328,2605235605.6667557
174227299.2,195516647.2517759,201717242.03318068,163080829.91990924
127664810.9,107985576.99038091,117928052.76163325,108404409.174019
1268970716.0,1325623470.646572,1397036828.9753814,1144176561.6659055
283730167.4,231810684.20853308,255713895.69867584,242313636.7338139
102278364.1,108294885.69728476,113364801.41018005,91367001.51014663
532201107.6,606258540.4218924,647575536.4744638,521478013.1306543
1112216928.0,1050662091.5001255,1093976047.3453152,955215977.8318394
278733453.3,324420805.0383385,357619310.41138124,290160248.6299765
210654156.3,232188247.13987952,264759540.39416853,221359008.5336453
173178434.0,120154495.5948312,99716060.2673836,113772326.18637404
4844048432.0,4127510916.6060905,4462042776.966089,4286477168.765233
162782279.2,124092745.33184431,135327095.36093476,140962992.94005913
148655396.9,150929150.1978129,152813393.85069865,130653780.75154151
512671158.6,359677716.03571314,297765153.37420833,340174260.51233685
402297586.7,295131662.14520824,284903118.8823512,289737274.4776416
2077757983.0,2141010207.1621094,2544145195.128537,2171316088.650015
554520842.5,398756617.88712335,440489401.22159934,430207002.2161662
160190218.1,115664453.92380768,97138795.8336648,115303597.1706886
5279049808.0,4093101725.8995643,4392850462.5528965,4132641035.3724666
237706961.2,249065905.68463683,276692247.1403272,229880044.4917939
2386318983.0,2175510401.656441,2306051786.278823,2106451936.2912507
580267801.3,584465661.7105782,608651810.1751499,534272136.97067374
210435635.8,196609681.0225469,210109592.78102311,191966694.06018505
92013392.47,96949062.02973457,104951253.53003928,92020443.06925356
144643540.4,152707331.6681917,180604498.77781555,161300545.12032506
1141593095.0,769104653.5644586,693432553.4809824,760963065.2223966
199613979.1,134857804.95730725,121246923.51208344,138770274.85331202
83964731.43,57386190.49234284,51185267.2500357,61087593.21360761
122925281.7,84672501.29782188,75335146.11742665,88758359.81767663
336514677.2,358407432.10201246,403513409.72220314,359908597.02741736
284622362.7,219126985.70100865,186193438.9667848,215669462.27178007
334599678.9,289809298.27535737,323327781.98597664,276148482.3835336
465360265.6,383474104.65897655,420160898.3545478,372878459.3447623
78296936.23,85793398.91242735,94322358.28324164,84485749.85423209
135357279.9,105315854.86798663,88816083.34500091,102352629.1164866
69941037.62,54053120.6497282,45648059.73836631,53644741.69052821
128954613.9,184603070.97286755,164493339.07854372,158715162.69842947
1023656101.0,834373345.0787169,712881887.3878123,746406893.9540981
414013629.9,626923504.6108838,565254398.262503,522686105.43169296
42821436.06,31926967.60103596,25826257.133600235,32396339.812314045
60329760.83,86723712.40830615,71702646.61702049,65200592.54340141
76164947.09,56787348.15605753,45936234.02454801,57622203.61461944
55714374.95,81640942.41889814,68111609.66276005,61538861.75897907
23717526.99,38450211.869421184,33576671.82364498,29400994.911573555
48013287.38,77515427.45351459,67572248.34516221,59239276.43119078
118295823.2,166703630.75748956,135223013.655561,123853109.47239904
256275611.1,261373531.45921144,234605524.23163998,186852819.26330677
70684329.44,99000836.90749288,78657203.02842622,72427760.02632144
259757215.9,264246250.69529584,237313938.83496255,189524779.96401012
48148984.31,37154502.23988111,30394229.28499539,38179129.8754192
85274175.12,96250722.7835703,85002281.91316079,66211136.77842267
85368387.69,84001236.2800663,76108383.216552,61691567.17637102
426577800.2,412653802.91994786,331126184.40017176,347258482.82805735
74169203.03,86731735.37055135,75397864.68920374,57190017.29941326
130412400.2,117768387.20436932,98456113.41485026,129285373.03272648
97315287.72,114123025.7611333,99087172.1733476,74998583.97161426
24917033.35,35113708.82222304,30779960.323764954,26035618.47535353
67385179.75,89058373.06411709,90837422.95749806,82128682.11010757
41312591.79,58648521.90888762,57133535.9947281,51285821.3429424
49893127.13,59404467.73437337,51236400.0293067,38334108.9811591
30598785.13,43583647.13988008,42230522.18781529,37950270.38715293
28159506.97,39561385.3463183,39064640.47816353,34947073.032684475
85052019.93,115584453.43522246,116614319.22131294,104343445.79782248
137004249.4,176643183.87606838,178813542.14723504,161050624.99475414
45283333.01,52808726.62348516,46161538.79180422,34916959.34898041
108348701.6,101886237.21686795,86822399.06539652,115419764.83154409
21245481.58,24064309.445676044,20861095.2898432,27126711.94821272
18345675.41,21514902.902165826,18696418.652741536,14136958.71214296
54035069.73,73226287.98619902,71223015.22512284,63297862.96759903
74154850.33,99081553.56125893,100890573.8586542,90973310.19936846
4949630.725,4866274.104835307,3926477.669544212,4789125.425004117
3885084.908,3986745.757980245,3176075.0745874364,3386148.2616355843
5536430.823,5882909.648668462,4641907.368814985,5002924.62903677
707188271.8160001,913361313.9351494,839312718.6297187,638799716.5875776
39410717.27,43469089.689238265,35297806.64530302,43009623.20074683
705565944.4985859,912175670.7552509,678930378.3343337,420135510.77570134
629375.1266,794210.9275052319,687280.7002809391,466194.4292155789
1466024.555,2428311.068716348,2145207.7428280115,1865565.7532711916
45404785.60877807,59205918.57087245,54973534.85497126,46599493.6441788
5663376.557,9061029.484311296,7353826.445572269,5897917.404521655
417568926.75648993,552177622.2578248,419537211.03447413,430936878.53898793
4292874.623,6123395.714653768,5022088.105905778,4173100.940432013
16581898.08,25644275.68539667,15016977.778940124,13461828.011555495
284178.515,284178.515,284178.515,284178.515
401626.2842,855746.7274727547,490725.0752998736,667031.3289360546
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,9994841.87788852,5564821.104839423,4973443.700454046
1359905.86,2162603.591001372,1236143.7525206674,1099226.3965205965
32745935.42,31846898.68846549,25168155.823834136,27116689.479330786
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,32804894.35588245,30877641.48239246,29390529.539385315
11612682.007907001,13193762.840682639,11112675.542251587,7035231.311800132
1886017.943,2880632.364367165,1719559.2973846172,1543411.070689798
1087780.704,1482364.9149881247,1011533.1917601748,920939.0131243459
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,23930270.79802824,22987065.967382997,21327758.586008854
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,2951523.634141602,2755350.17426403,2361062.013999811
5679478.984,7733578.176193605,5497579.513895577,4875645.65870321
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,24454908.47336453,22723969.251091205,21359483.368052635
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,2516896.8975190185,2451219.282894066,2135126.4687593947
3105194.302,3143537.932685736,3370977.816206927,3123242.8239673087
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,6893435.822669428,7135934.852737998,6391872.540487902
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,38555223.3966092,35159524.74810587,33105882.773271106
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,46820117.24422346,47687978.14691538,46436787.84439489
29890824.35,43277120.71299378,33053382.54362948,24796418.622872826
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,3530092.0461360314,3277426.2213388393,2733069.797665506
15988197.78,19894494.93171852,17356844.85964662,13874232.151220424
66015431.44,73386591.83599585,67104270.45313872,53431022.24833394
5663520.012,6571026.288580583,5861361.05286249,4412177.760787251
16148984.09,16986083.3084194,16022647.716198444,13556912.053911304
49313942.42,49806961.02816619,47589483.17237096,39314459.19791859
43067976.47,44537590.19338134,42284269.95016706,34212512.514348
1191681787.0,1212030834.1416044,1159406769.017414,1114589163.3860807
34527375.46,36449435.00571975,34468111.97924832,32055433.494943555
4567658.948,4841815.649237747,4514161.083970414,5089658.355824222
67844531.8,68470685.60731775,65468595.60417487,54091563.89605583
61219701.01,68132872.04467243,71783264.79654863,65154291.11254864
3075512069.0,3569347646.771686,3582784730.674542,3291406176.5093045
42521164.67,45531631.30139079,42477092.68058125,39574803.64417648
9498301907.986494,9092286579.56902,9459698659.778402,9996456559.632303
421735278.7,550062054.2464192,475414499.00022864,453239773.2740858
5535775546.0,6412354598.57077,6755503679.881292,5945213919.2810545
1027904033.0,1295557799.3690722,1176281614.1666913,1183846308.9063582
572074790.1,771523288.6108657,671254930.8901515,669152644.3512468
699028153.3,905843275.867227,795425472.2797506,809430184.0743697
1477946015.0,1772306425.644248,1563410140.6852965,1570083216.2046769
1401294704.0,1520097696.917406,1632053949.994215,1375132283.6646438
386894702.5,402418030.9919133,429954819.46835613,360076475.5953752
9889645158.0,10983074527.191069,10111346322.737738,10265437032.26488
106172389.1,115803013.03040268,118927558.8010946,72124833.03170556
5101280897.0,5511359470.958531,5102082357.258057,5190064018.737103
349604082.8,353175423.51625526,364472622.4937458,237898800.8393696
99055956.59,107829018.59925751,110889854.51556754,68075563.12230134
9541089976.0,10275362685.905128,9530593878.84227,9522994326.25608
184081581.3,220757838.05633765,223919547.88600907,139753709.94002333
1833772939.0,1979433103.1525407,1840110997.7477796,1878179320.8253984
23722126429.0,25120733131.42849,22692558348.142776,22746207630.276108
315622153.8,390081951.3541149,382666257.1094672,246934335.73504812
153287625.6,168446707.78130937,170929703.5320808,105603641.55826177
10984662454.0,11981249302.254158,11714185655.451778,9908324777.272732
131962863.9,159828132.6189843,156157797.57327947,101348283.90078096
2837523383.0,2899883286.765153,2824008454.3682795,2146145079.0905945
9934729853.0,10516502016.242243,9626086452.887005,9596482496.258436
551236164.2,608038566.3905902,604300512.1297808,450704282.69911397
1977211557.0,2094187662.9184155,1950752564.4436536,1953419205.5712726
1280918454.0,1470557349.6562352,1438383042.272092,1269152299.7632346
1213199297.0,1383169932.0595126,1354977177.528274,1113419218.7284167
210619920983.02002,229032212241.7976,228260506901.51877,231130199352.946
7343271852.0,7706038214.498348,7067603531.232635,7007877802.408823
9002148051.0,9396412834.942163,8505685255.96978,8390242809.397402
20327222981.0,21203668052.16268,19287302538.46268,19232942307.281727
13602960598.0,14099736322.926794,13215770487.031559,13410746511.30537
1886518700.0,1960254064.603247,1864133958.6551518,1905286010.4961047
3433308068.0,3564436435.9343405,3388095964.58196,3463932410.975769
12309126417.0,12550061071.014523,12342497443.776428,12658452193.50357
26866000725.0,27745878224.952614,26439196620.17167,27018531709.371662
11509668639.0,11661156628.49335,11743270549.220966,11996075884.189535
1821836667.0,1841973684.8574169,1829286208.0069406,1883389538.9369407
1942473131.0,1963042649.7463071,1950528604.9839253,2008320669.2186878
