,1980
4281,661191509.3653278
4282,9635883404.815575
4283,2332213481.45623
4284,2085535612.895738
4285,1651203277.0003934
4286,7712755033.13131
4287,4623986987.996558
4288,1557294166.3300984
4289,150388516.06260988
4290,3702355331.9496717
4291,1531781655.721213
4292,1542530033.9651146
4293,191784568.55114093
4294,907191989.0849181
4295,399499424.5591148
4296,4949889.537250492
4297,233282094.58609828
4298,175360184.78180987
4299,51852417.194017045
4300,1111059615.6429179
4301,686794411.1714413
4302,492614190.59179527
4303,854763278.4181854
4304,489131204.17593795
4305,269114054.90089583
4306,123136089.51076075
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2596927.0312636895
4316,5662169930.602248
4317,883165707.0581641
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1835732675.473574
4324,0.0
4325,407453791.9310654
4326,1809585346.5214753
4327,9803534.4588959
4328,1516599225.2029178
4329,398149932.2984921
4330,1248446851.4482298
4331,3599947380.426557
4332,1005904491.8003283
4333,1233877094.0529015
4334,629554437.2093278
4335,2370097416.364754
4336,2061066772.4608197
4337,2862145459.413279
4338,270324713.87111485
4339,2533578037.7529516
4340,2214956682.502771
4341,86985846.72663112
4342,5951654753.481148
4343,4574034678.410164
4344,3321779611.357541
4345,544326376.0023279
4346,11184377126.068853
4347,4160368975.4893436
4348,2580295230.2091794
4349,4955163856.709673
4350,676899041.4337704
4351,6961498008.813441
4352,3205849063.059507
4353,406098067.69783604
4354,33990587.16414264
4355,1023807466.7376559
4356,1654609835.0878687
4357,11191896372.557213
4358,8944891.35898754
4359,9917961552.345083
4360,3256945083.359016
4361,1873560176.3293114
4362,2288050932.7059503
4363,912639029.3972787
4364,5379786829.253114
4365,2683309382.866556
4366,1000129386.0150657
4367,1039010647.9401965
4368,4885842634.107214
4369,311275584.95757383
4370,144541984.09695414
4371,4525482600.45836
4372,1724170724.4284918
4373,1184446215.4469836
4374,2155425561.6234426
4375,6225147151.458687
4376,252915554.28504914
4377,1158246615.2261639
4378,950074878.3283936
4379,1676130699.6985087
4380,1518341333.7274919
4381,5158114731.695411
4382,19005253.479126234
4383,3433916848.751475
4384,1462033697.7576554
4385,81982945.56726721
4386,495037189.1758688
4387,792043161.2796229
4388,49967246.275452465
4389,1008741033.7180821
4390,115043077.2812853
4391,3512210350.0868835
4392,42303465143.71968
4393,1829077240.4586887
4394,7365194149.434425
4395,10460517197.208033
4396,13520338456.271477
4397,2075702105.1308196
4398,7633900502.018362
4399,5065658552.605574
4400,1844658040.0605247
4401,1277589818.0436394
4402,718284616.0931966
4403,1631482448.4750166
4404,1414075805.0596554
4405,12679653075.755083
4406,1587090054.5450327
4407,1163158088.077918
4408,1508039086.8829346
4409,2132902694.386197
4410,1157453482.575836
4411,1519557041.398525
4412,12246551129.87181
4413,982476391.8821807
4414,1238220823.4054594
4415,0.0
4416,346829244.2013279
4417,415939130.4997706
4418,10330452897.8741
4419,1482962236.8577216
4420,16103371394.043442
4421,1557389736.4339674
4422,29050454.99566886
4423,810485787.4234593
4424,7502642379.686558
4425,7389607734.384916
4426,1522500440.6492455
4427,3499007947.034262
4428,12981587725.068521
4429,9459589686.233768
4430,2481326334.0003614
4431,11520607038.463608
4432,1722728887.0510817
4433,1478035711.6756067
4434,4538855469.699673
4435,7506288267.58623
4436,4005899343.822623
4437,0.0
4438,38286600.961059
4439,421572423.9730492
4440,5368429474.049013
4441,1120757609.4090815
4442,6499322295.90623
4443,219196710.7028803
4444,2843049747.201394
4445,3549900238.750655
4446,899061954.6861143
4447,3647397913.922457
4448,9922576835.448362
4449,1515305588.7017863
4450,1010188966.4502954
4451,2100492782.4634418
4452,1824232105.7142453
4453,15786702353.532127
4454,1755330716.6242788
4455,358953619.6677803
4456,2490242230.306509
4457,0.0
4458,0.0
4459,554543380.4666557
4460,4006936617.2181973
4461,3865552909.272295
4462,4684525983.270982
4463,6843665827.770492
4464,4166546703.4906554
4465,3537959407.3477044
4466,29281475681.018036
4467,2156473112.5659018
4468,3092625875.176721
4469,3430476486.4721303
4470,1119346371.7682786
4471,3662857675.1124587
4472,1854104159.4539347
4473,13798770654.472622
4474,6267542720.643281
4475,7250645931.548029
4476,3448828361.0678697
4477,62141191799.24262
4478,6563161301.872787
4479,8546250915.401476
4480,1384796704.3371801
4481,1175708822.4963117
4482,4364842305.054263
4483,3910916141.6454096
4484,46643649075.240974
4485,2116797967.1034431
4486,3139141320.435408
4487,2636181764.822623
4488,9311825664.287376
4489,4240877339.859017
4490,1211383014.555
4491,1149435999.647623
4492,3401289877.7313123
4493,3451451166.4077053
4494,1767228349.5866232
4495,7417331898.949181
4496,8447853959.470002
4497,14055926318.775082
4498,2314386348.5749826
4499,1539277527.8459675
4500,2874494609.7259016
4501,1158395003.9177542
4502,1052287609.9863605
4503,1120109300.819033
4504,1524780209.1301475
4505,465232702.8415573
4506,805757418.7801802
4507,4386936743.244425
4508,0.0
4509,0.0
4510,56351545.68171967
4511,103677042.29273607
4512,6457824978.925901
4513,6307525271.195085
4514,2386673864.519345
4515,9022445865.099014
4516,2795399952.689016
4517,146963889.97011313
4518,5640752904.500983
4519,3332343541.6139336
4520,1926688271.6462293
4521,2755565513.8237696
4522,683093394.0762459
4523,4129211991.1142626
4524,0.0
4525,0.0
4526,0.0
4527,3355258418.0186887
4528,72250262.83500002
4529,4714190728.724917
4530,61450882.712841004
4531,1412756648.1983776
4532,11951172.844310325
4533,678099470.3595082
4534,1135409853.7782784
4535,120250025.36131147
4536,138138458.88608515
4537,1847978913.0211477
4538,1685257389.9753768
4539,2767027782.491148
4540,7761780416.125247
4541,8706651773.791473
4542,15287128.999584913
4543,228467597.97319674
4544,5755086678.366887
4545,1370908621.3322296
4546,3028935559.218524
4547,1984443528.3647552
4548,610344312.4665082
4549,371100634.498623
4550,579226580.8454753
4551,419577744.41063935
4552,219680914.14459017
4553,248903375.9031475
4554,0.0
4555,0.0
4556,0.0
4557,12928854928.192783
4558,19531339650.562294
4559,7545471921.773113
4560,21321961949.411476
4561,21763751351.90984
4562,11724402888.649834
4563,1693867200.406066
4564,12433662379.631311
4565,284109360.57765573
4566,1217564633.0645084
4567,600641729.6030328
4568,6668641339.763114
4569,3980074564.425081
4570,18785042586.649834
4571,7497923191.541312
4572,3883314579.9283605
4573,11181838638.147215
4574,2068113371.817869
4575,1346802767.3418689
4576,830531980.1443115
4577,1420139433.0004265
4578,1109168755.7304919
4579,146229223.5503574
4580,2055900642.7608202
4581,89286217.51462619
4582,723572802.5577703
4583,1665851272.8920982
4584,668132705.2995248
4585,1130954949.632869
4586,239762694.70409846
4587,56502428.29273606
4588,105887215.2489999
4589,65068624.86149991
4590,72432147.5774001
4591,179556854.517918
4592,549991895.8635082
4593,203669356.16646555
4594,421216268.53896713
4595,307006020.6521297
4596,342038268.81578696
4597,413902239.9663378
4598,6667222207.485084
4599,218440494.28298363
4600,1412628554.3418682
4601,299034374.14543444
4602,629504142.4892945
4603,428304364.1559181
4604,989495775.3537867
4605,1476541197.1656885
4606,1352619775.7727869
4607,747301987.8278852
4608,1886414641.0655253
4609,1633602750.2043445
4610,1426636801.6960163
4611,2030189068.2462783
4612,3132634260.792001
4613,3564724313.9143114
4614,12522956835.034431
4615,1003257599.4678851
4616,3455797378.3044257
4617,1896341801.7452455
4618,2483027861.3991632
4619,8631902718.90344
4620,25629442875.042625
4621,2925992770.167213
4622,2942299790.6045904
4623,2000727142.6945903
4624,4438111498.6270485
4625,556590233.799918
4626,5775011403.479182
4627,4358756928.61918
4628,642202270.6620654
4629,738752894.8363116
4630,1357322886.5343442
4631,3970177414.508526
4632,1664710895.5190978
4633,1963646236.776672
4634,619015485.481754
4635,670644011.0794426
4636,1641252673.7395082
4637,1534487897.5239666
4638,5555897373.2124605
4639,3974929509.1503277
4640,1237605926.938689
4641,2052510887.6269014
4642,832813193.4280491
4643,2940515800.738034
4644,370113791.9260474
4645,344019993.6224933
4646,636183327.4879606
4647,621897555.2983639
4648,6495333845.7565565
4649,544205626.6737655
4650,2440498829.5427876
4651,228860528.4065506
4652,188657950.5802275
4653,860110049.9577343
4654,2293004068.125738
4655,3624277897.957015
4656,2833166517.2180824
4657,2220079566.9667053
4658,559177286.2510524
4659,997754720.1033276
4660,1343029104.2728524
4661,640012422.5035737
4662,5753622802.276393
4663,2612785234.8159018
4664,2241898005.276934
4665,5150188395.194099
4666,6328442932.020655
4667,3227434923.9309826
4668,636989352.4396557
4669,435931100.265754
4670,572969731.5409346
4671,1126815194.604623
4672,634313514.2414918
4673,692292775.2617377
4674,2645469146.7550497
4675,478374641.2942786
4676,1507299892.3088193
4677,1341627154.8744102
4678,686657656.5005083
4679,361523946.4458016
4680,1287438427.7430167
4681,1003058140.2423278
4682,1670362000.5851808
4683,6819223994.4755745
4684,2470716331.4692783
4685,1193452054.3115573
4686,1548540875.4084265
4687,1071483139.3553935
4688,2512686737.2296724
4689,1053126988.1566062
4690,3642897253.737868
4691,2902038766.812131
4692,853182094.3685081
4693,912691383.7402786
4694,778960001.9322296
4695,850518673.3772296
4696,8661499.389369346
4697,787409.0353974919
4698,212600439.5572787
4699,308336930.1684918
4700,385680448.854082
4701,55171380.67034591
4702,103497767.5070377
4703,2073001.6778722946
4704,1784399173.6021311
4705,498181548.32865566
4706,1049164026.1587377
4707,49501990.40770328
4708,336393789.19143444
4709,20875152.09713771
4710,642312372.2195082
4711,149267749.23412785
4712,96408369.22820002
4713,728283834.6446391
4714,102523193.71604262
4715,41872235.13985738
4716,163744143.4560246
4717,134050217.45215736
4718,121854276.85693441
4719,4808976.410841969
4720,270181263.6376509
4721,154463411.65483445
4722,70882200.5967721
4723,2489558.800564262
4724,0.0
4725,20787674.388251595
4726,0.0
4727,52946324.25050672
4728,46643190.411144584
4729,54589388.57139837
4730,65642299.743927866
4731,33815730.17113278
4732,447409524.89478695
4733,346063153.33637714
4734,4387174.555756558
4735,227139925.19753775
4736,57006253.47945409
4737,298861353.37395084
4738,632657319.8270656
4739,2425401677.4797206
4740,533094791.4631312
4741,9368654.712792128
4742,11415311.02725262
4743,668158890.0418854
4744,188221569.56160328
4745,72623900.5463967
4746,2566944867.4252443
4747,3536669016.8813105
4748,2166312905.9640975
4749,6463793446.181149
4750,315091341.429082
4751,25030620.580814745
4752,560980378.8993772
4753,2129053194.498426
4754,11570955164.031477
4755,348721670.9323935
4756,1127896654.422082
4757,3895229144.0259023
4758,446166894.6804097
4759,225113955.20216227
4760,1278056012.7902622
4761,605427970.966541
4762,1756767759.6284432
4763,177803023.86790004
4764,758128532.8953116
4765,14074769.664493933
4766,19292151.112778034
4767,256644070.8639017
4768,750103655.2686232
4769,669307947.472672
4770,188244626.00955743
4771,271522801.48380333
4772,26261981.423433613
4773,865779.6073664197
4774,234066205.9133695
4775,48195064.81003787
4776,58267081.91397427
4777,1753831.9193436066
4778,108152968.35952622
4779,432027262.7983606
4780,2023171015.1707046
4781,15346122.085999992
4782,5797423.899169999
4783,90883145.24289992
4784,962343964.0144094
4785,49865948.55994099
4786,27436284.950632304
4787,121199414.25922133
4788,33520903.356722943
4789,658743416.4313277
4790,145443694.77000025
4791,6950277.164579992
4792,37092531.81520002
4793,1642073605.2810166
4794,2071284154.4342291
4795,129893283.33491641
4796,486818018.843869
4797,90613952.27175738
4798,698390461.411361
4799,1669713954.2833607
4800,128721180.27243114
4801,133895901.08729012
4802,377754619.4928688
4803,441638797.58801645
4804,1658418391.8783607
4805,603831801.2660328
4806,1122941679.2039673
4807,721444623.0154591
4808,691356128.4951313
4809,80369308.40475243
4810,165066267.52962953
4811,164013909.6442
4812,0.0
4813,66274890.4410262
4814,106387968.08680494
4815,186446007.29722294
4816,21901651.20807787
4817,30149690.569667213
4818,20381078.968044914
4819,12822085.794979017
4820,24918458.491904747
4821,203674572.03372127
4822,265958304.34699833
4823,42522198.081200495
4824,111231156.50686818
4825,113042417.47738199
4826,59956348.583099954
4827,4884329.099127867
4828,21357975.90229803
4829,37733556.92474295
4830,4296799.060435099
4831,66457712.61988657
4832,341796.4949441411
4833,10466884.765529186
4834,5367063.333920495
4835,12360167.518500322
4836,7036514.392544425
4837,29341963.677370485
4838,514118.3137889996
4839,75642910.92782131
4840,5021963.468828877
4841,14865828.838894483
4842,4242478.498666771
4843,6220442.586603591
4844,1779628.739594716
4845,1330201.163161657
4846,1996202.5006493328
4847,4295237.169891852
4848,7898771.982921557
4849,23131671.028219115
4850,6354883.280154038
4851,3963423.745152418
4852,43992235.85738519
4853,8186241.100585904
4854,6833472.527920657
4855,47431374.11979952
4856,1454146324.2205412
4857,31482293.620454088
4858,40048296.464275904
4859,2886858.0484936237
4860,9419197.628281148
4861,23990978.533050645
4862,59066245.12723476
4863,33395869.94721984
4864,28033409.595981803
4865,101510520.25627372
4866,313707315.0050821
4867,568890718.6216066
4868,42218303.09456884
4869,79682281.86443283
4870,205454779.13507864
4871,36788084.27341802
4872,15928466.212002626
4873,90543935.07291153
4874,26398489.678168524
4875,9897705.680721804
4876,12061755.154587375
4877,228791807.25819013
4878,252308889.3966623
4879,141770071.0872623
4880,4050654.3673290634
4881,15719008.086827047
4882,7222803.239550654
4883,5145601.813742458
4884,15984678.410910333
4885,1792120.0825427868
4886,3690018.3730640654
4887,3152100.142554936
4888,1254320.8969347274
4889,2163271.2012466304
4890,1811317.812235217
4891,5082117.605404803
4892,2271759.6621251316
4893,158735.36469500995
4894,177357.27145058915
4895,37223.13104518794
4896,1919372.027772458
4897,309170.8690795886
4898,298156.8498013196
4899,552216.0857124098
4900,21145460.061745085
4901,11490.198232809691
4902,147290.13455725342
4903,5436973.832323772
4904,12024716.894845087
4905,22555431.059614263
4906,5922.037049995819
4907,34013.89063075245
4908,1036193.7172712457
4909,1783217.0948385084
4910,990985.5783994099
4911,20920042.078309022
4912,266145630.02724925
4913,129766772.5020054
4914,865338.6349629674
4915,71231172.05409178
4916,118906050.12449017
4917,43899337.0510082
4918,139340110.0620131
4919,163785010.47978854
4920,8853017.931325572
4921,106630121.79685903
4922,19743624.912902795
4923,77415000.10943936
4924,46250959.60747541
4925,111546045.29821637
4926,71389973.18021801
4927,421254481.83181965
4928,60663527.45718033
4929,65085059.52624262
4930,30489226.105809838
4931,7395929.905138361
4932,30837392.849604923
4933,58298253.893241
4934,99971477.45288192
4935,233588030.50112784
4936,330307560.304836
4937,53741366.35120655
4938,6710780.184225408
4939,12360141.92368164
4940,9140405.5252641
4941,1083385.2088430657
4942,5520812.297116066
4943,2530465.204680819
4944,6580962.646813444
4945,5342193.207412294
4946,61087089.703759015
4947,56749385.47078852
4948,20855838.11410213
4949,100668579.87733276
4950,56745554.50733443
4951,1969114.8705660494
4952,2830602.6264384924
4953,16148248.663650658
4954,116549344.41139674
4955,43059674.73861475
4956,27349477.290642623
4957,815374.7768240985
4958,5576760.819266229
4959,649279.9148786393
4960,2351732.013970312
4961,2823738.3186627864
4962,868067.2169783502
4963,5637229.296299884
4964,10361897.748144412
4965,24826196.10441572
4966,68244140.41604261
4967,1084143.5158672296
4968,2808269.085065462
4969,361569.3943152132
4970,11059478.001183113
4971,3710533.3990453933
4972,8270454.40443559
4973,0.0
4974,0.0
4975,1505466.7203966929
4976,120081892.94484201
4977,6608287.8536643945
4978,31025658.467714418
4979,1446730.6753542311
4980,29171.843925710324
4981,534129.7323037378
4982,0.0
4983,134874.53604365085
4984,0.0
4985,210893.15488885227
4986,4090210.99459159
4987,3033342.556724886
4988,20888.5705661112
4989,11051861.241370136
4990,22524042.860392947
4991,2189722.592974426
4992,134657030.5054885
4993,345138012.1946558
4994,116248631.88353932
4995,83179080.36600982
4996,100230480.03709666
4997,271437890.8509656
4998,89725764.20236231
4999,345076226.7024918
5000,113770442.18172458
5001,50090367.04338852
5002,63893373.958657384
5003,211699598.19354755
5004,198581625.22559178
5005,61037908.57689508
5006,31157127.91357689
5007,31228862.421118196
5008,4395890.475226886
5009,11627515.826120166
5010,22507906.59726606
5011,549237.6982707379
5012,44042612.53687704
5013,162553934.10830647
5014,134605603.98860657
5015,74983804.51383606
5016,22105624.47678246
5017,34918047.76933935
5018,107032596.58825573
5019,103530143.55612622
5020,4174496.816381377
5021,16461327.443733606
5022,13354002.179245248
5023,193703041.321723
5024,42256560.4726541
5025,5007819.75932541
5026,278794.2922486648
5027,64284313.54660984
5028,106791185.81135409
5029,70707660.0418328
5030,110876201.20367375
5031,9822513.53593836
5032,114303874.00663275
5033,7382427.605568
5034,23627460.971009668
5035,28286763.54757541
5036,28181728.7412477
5037,23039758.41034738
5038,8887913.171176525
5039,12797504.086490655
5040,13023347.729599347
5041,13649197.494459838
5042,59033519.117895074
5043,264984585.89222944
5044,8960013.337802792
5045,10462837.597663606
5046,36279253.358277045
5047,10803269.787793444
5048,95581235.8729918
5049,48586303.652562305
5050,64513522.61347214
5051,3060626.9147438365
5052,2570304.610851366
5053,8771829.537027396
5054,6508747.145413427
5055,31781483.351091806
5056,42207036.462657526
5057,112027246.53880492
5058,10572486.04587328
5059,164194903.1363836
5060,16542279.877058193
5061,5887871.416381706
5062,13335971.450602954
5063,185170605.97675085
5064,17810552.40713885
5065,17868686.370526236
5066,63264577.0628623
5067,38961635.66033606
5068,85469515.70676394
5069,3027274.304620361
5070,2417050.4943583924
5071,34190712.474545896
5072,59398627.692060664
5073,57650554.85590165
5074,296438051.00368035
5075,202997152.75389344
5076,21901908.54392311
5077,29702744.990918044
5078,16539731.600369837
5079,34474679.26611148
5080,66779487.5520459
5081,13869176.180131802
5082,43338914.78585244
5083,11747469.875051644
5084,47332240.53996067
5085,21082770.736634754
5086,13627072.079504756
5087,20140776.46289656
5088,21766376.55850837
5089,31447801.85345246
5090,25640697.2367277
5091,17969148.017296553
5092,1969826.9357296238
5093,46485302.82350654
5094,3859344.4250907367
5095,7091520.445957212
5096,441796.8189752461
5097,169812786.81078357
5098,15759854.561615743
5099,31860595.277572125
5100,55213743.811683595
5101,18054669.157229345
5102,96910289.53074755
5103,37947661.09560329
5104,55847281.530527875
5105,65980923.26945081
5106,10190388.292655412
5107,15840847.991734426
5108,35648950.457029514
5109,17041902.617967214
5110,73324653.90136886
5111,97347370.00011641
5112,51084064.60735901
5113,36339504.77330984
5114,4808960.384797541
5115,154824154.21086556
5116,60356908.9748787
5117,95003172.72890325
5118,39853096.7880246
5119,8714135.12960705
5120,11657540.922238192
5121,36055151.70677573
5122,4429658.656995245
5123,40137686.72558852
5124,209717073.27873772
5125,210184078.81096557
5126,3334114.7718693437
5127,24584874.86672279
5128,9440024.504375575
5129,25886089.849529516
5130,26751134.3777918
5131,87575.04099049987
5132,17286828.40688787
5133,22246279.362899177
5134,114696588.91932297
5135,10734911.398290161
5136,13983741.499453608
5137,75372161.67278855
5138,7426912.923517706
5139,10816563.720045246
5140,5617575.101367868
5141,19021925.156081308
5142,18247581.30821
5143,8787870.514300656
5144,2364728.585476606
5145,4703494.993336408
5146,11218269.957801644
5147,39894674.88305246
5148,95212501.97318025
5149,3021745.768854099
5150,16714756.696404267
5151,8110317.452149935
5152,3000518.044661738
5153,7684815.217609504
5154,5750916.603468377
5155,33273898.358417694
5156,8470314.968853869
5157,86711251.8899574
5158,86020087.43292622
5159,7855228.93665928
5160,12342369.531331152
5161,9483356.079478035
5162,3257820.2991719013
5163,20519494.026525587
5164,15821220.4186123
5165,14508690.083005903
5166,41153281.20481967
5167,14022992.34273623
5168,21043688.83455738
5169,45265715.951632775
5170,24226240.87183279
5171,192614871.8397361
5172,89220197.5583967
5173,20739638.202847872
5174,14882460.241934912
5175,125071804.77719669
5176,432863.9910090004
5177,1935162.777658854
5178,5449509.616349731
5179,6219820.20888528
5180,4162559.827965968
5181,42035378.55832624
5182,365952874.82986915
5183,10852121.127326224
5184,20619054.435739998
5185,30826357.073047873
5186,13895081.167536233
5187,34892279.06959345
5188,55172100.64629998
5189,0.0
5190,1475739.763720307
5191,0.0
5192,19484876.151781965
5193,27098197.867987383
5194,46477397.67547889
5195,1130927.0526134279
5196,6140718.753883576
5197,25429590.559054587
5198,7847456.5533167515
5199,46979404.321168974
5200,122615900.7203432
5201,319207036.7708624
5202,85208525.5923105
5203,131930330.68287541
5204,48889361.84244855
5205,964998.17066159
5206,1018456.2023319349
5207,67696845.98489511
5208,6267763.30991459
5209,160480123.70581964
5210,23400235.32963705
5211,98245368.99801311
5212,188474147.719982
5213,14042160.920814188
5214,31949376.033491805
5215,1044971302.1882952
5216,10539853.417690406
5217,39471914.32199158
5218,33448713.4572882
5219,34958592.36837033
5220,24829873.392792895
5221,83089727.1493967
5222,18722759.84280443
5223,19624650.628246717
5224,23439141.466195088
5225,31180899.85696376
5226,123125419.60240987
5227,19104894.741945725
5228,25473741.02108835
5229,14545196.054821871
5230,19841016.535187878
5231,50404913.62163263
5232,54173486.61165397
5233,21739664.522042442
5234,61070446.26163688
5235,161195192.81254587
5236,18298670.887379155
5237,105705075.92868197
5238,97946949.76543869
5239,294926240.58559173
5240,10002991.221295325
5241,110061293.36784098
5242,18235818.659237586
5243,37983383.02328409
5244,14600861.252941806
5245,22078761.54913561
5246,74307565.39901638
5247,48776811.44209
5248,17940826.65104841
5249,78979242.16515736
5250,37931902.44022412
5251,62780463.72376166
5252,80828027.4696131
5253,41375926.244068354
5254,71604667.66127212
5255,58364132.191781156
5256,115246432.75171638
5257,76294828.01322624
5258,28548944.117460165
5259,367987336.96980166
5260,97168381.19543278
5261,114927457.92402953
5262,235931401.406859
5263,155578290.85861313
5264,808764216.0447539
5265,13418774.367114918
5266,134287936.0655328
5267,75372436.89607048
5268,12432137.190092297
5269,51245367.74068787
5270,97496225.62971641
5271,163567437.4759902
5272,135604490.53323117
5273,38139131.83456394
5274,49158273.48445902
5275,29095176.43979743
5276,74412762.30717705
5277,102330720.0356902
5278,84947336.5716131
5279,317660282.1253278
5280,51147740.00717048
5281,53917885.51720165
5282,586942396.2337592
5283,93129907.38458362
5284,255397826.50222954
5285,68494964.45093608
5286,77180066.60424592
5287,508927987.58273774
5288,374150411.18573767
5289,91954883.46603276
5290,273178060.931318
5291,140561356.46450984
5292,88342597.75002293
5293,103325229.67226559
5294,83443498.39871968
5295,315923487.95527875
5296,681925722.9165572
5297,336959875.4233279
5298,247876108.06839183
5299,152073394.2161164
5300,316789304.1246525
5301,126416510.3081443
5302,436716468.9642623
5303,251674105.3167426
5304,265119719.400318
5305,110767199.39814916
5306,305377668.45340985
5307,212075272.13020658
5308,274484410.443118
5309,213658283.44623277
5310,156894838.9226885
5311,220504515.4439295
5312,172663394.92084426
5313,1343742264.3275254
5314,973369086.4935571
5315,449750555.7186394
5316,610607754.0837047
5317,529688483.37170494
5318,317486079.76293445
5319,183536055.83660817
5320,210626306.03924587
5321,325164686.1199016
5322,1202349284.1748853
5323,188495845.193264
5324,698672846.7595246
5325,908316580.3732625
5326,228657672.531541
5327,408331362.72675407
5328,315196413.79404926
5329,145756910.820723
5330,290505936.0604591
5331,316811254.67921317
5332,294744437.78249186
5333,226066468.98044264
5334,1321867711.664508
5335,448116782.1494425
5336,717740113.6003276
5337,490543114.8613936
5338,505184278.5062952
5339,718032969.4648522
5340,164110622.450641
5341,2244633707.873443
5342,834787146.9900492
5343,505162203.37016386
5344,249100015.77061963
5345,472497460.5879181
5346,2205810337.01705
5347,149329142.11836228
5348,2595947095.372885
5349,5131948433.979017
5350,608218429.3380983
5351,406357939.0991638
5352,263652110.23731142
5353,328998170.1178526
5354,495304722.2285245
5355,1167034630.7539673
5356,267597112.93593445
5357,245606856.03696874
5358,511017814.368377
5359,4069209223.1203275
5360,1618950813.214558
5361,450553713.3846885
5362,177663349.2151688
5363,351297655.1015901
5364,375401513.0770984
5365,898544617.5973278
5366,468843572.4392294
5367,2091725980.6701806
5368,248716334.4353147
5369,422558881.8969181
5370,362836285.43140006
5371,453341465.8310492
5372,873577884.795164
5373,206409.01924626066
5374,624805.6798808803
5375,2564955.7265968528
5376,5089000.899381967
5377,4468192.654338361
5378,52570.440502039346
5379,53040.866610280325
5380,14224.963042729183
5381,2565043.6449180488
5382,1222767.7787187132
5383,1303449.0268470163
5384,982242.1609750722
5385,8983.183034150134
5386,4416013.266280983
5387,884368.3147969511
5388,2668897.5213971
5389,5875019.251633935
5390,326205.3150550033
5391,4483940.5196659025
5392,15621.186001228518
5393,5924242.139691477
5394,10636000.425305411
5395,33352.95221386557
5396,2112353.6402113116
5397,35371646.652940966
5398,28308465.649103772
5399,6618736.758339998
5400,15623683.1374777
5401,574656.2856548196
5402,40753.38527727672
5403,22229.119242148685
5404,15067.414589109016
5405,468963.0416623419
5406,5042.613351208455
5407,5963119.582769672
5408,3373361.9579463922
5409,5225579.266421146
5410,3275612.319347639
5411,6555499.810146393
5412,406653.09207488527
5413,6074092.392359509
5414,48076.183435926214
5415,6734.02704252836
5416,44245.758481306395
5417,49776.478291474734
5418,10990.46741681
5419,1921881.5752762456
5420,3639323.603892295
5421,4018232.073776065
5422,1950069.492683131
5423,11520922.959805248
5424,45499.173714644596
5425,2836874.6049844604
5426,3653270.617504754
5427,59303.65234246065
5428,436544.3345464425
5429,6482445.523574098
5430,139897.3755736836
5431,209846.06336048196
5432,69948.68778684754
5433,1655175.129446065
5434,1945721.506799181
5435,1313640.7328453443
5436,55246.572876649174
5437,112846.85763148524
5438,64483.918646554084
5439,7913038.259576066
5440,629424.0211040329
5441,138525.65885627706
5442,1568215.0059203277
5443,5422194.822759509
5444,683459.0503199343
5445,5081704.1334814755
5446,5427991.790001803
5447,41585798.03248196
5448,255054.15670818038
5449,6668220.072405575
5450,2846680.3687854107
5451,14668376.400946232
5452,1301.8182973279888
5453,1301.8182973279888
5454,8752250.394186558
5455,33456848.90531901
5456,6363289.962391805
5457,27925419.698573608
5458,61460867.827719696
5459,80548805.45918852
5460,56594527.999201626
5461,10863829.275805576
5462,9014788.590251315
5463,91235757.52681309
5464,10833644.649899341
5465,93898308.95925249
5466,11061550.434978854
5467,30050545.34837214
5468,119578408.0346361
5469,28651088.656002954
5470,7456908.6551991785
5471,26719297.465488523
5472,123900472.34914592
5473,1334510.9249087537
5474,2409088.8841054603
5475,7167797.4943124605
5476,8501531.019950822
5477,512278.09899480315
5478,0.0
5479,11773.270797332982
5480,1118634.716404656
5481,3643359.314022951
5482,83491.67610443925
5483,15960.795232027898
5484,107131.91563264428
5485,1541315.9757567227
5486,573780.6941031672
5487,282187.2266082902
5488,50793.70078947311
5489,158665.4667845606
5490,4779866.301630394
5491,7512959.010776392
5492,93822.40550562133
5493,7998360.069355247
5494,8190059.700827542
5495,1133705.6055543935
5496,126162.23930460983
5497,9128918.630145736
5498,493921.00184450817
5499,2746544.332587213
5500,70680.93981381148
5501,62827.50205671476
5502,2990647.4215109507
5503,604913.8918151327
5504,12530459.569753444
5505,16436010.715550978
5506,325921.78261592635
5507,27905741.964631803
5508,12687445.698062954
5509,575592.8964505902
5510,15779953.86566689
5511,4905486.388324803
5512,7000588.813164095
5513,56773.61068025412
5514,4877752.080505081
5515,915329.9533995903
5516,417030.8512191639
5517,1781188.2715054762
5518,1140688.5576794262
5519,2563565.7735463935
5520,6839865.566900984
5521,571753.4684408687
5522,827321.8860617606
5523,2154123.199042164
5524,9863.77549425885
5525,6575.850329504802
5526,980914.2048049164
5527,95580.45607609343
5528,254243.81391519177
5529,4359941.029169343
5530,16185.059745621083
5531,5443.199886940007
5532,7013596.381725084
5533,0.0
5534,23683913.609574422
5535,235947.33133200172
5536,889873.9671525102
5537,55684.19964830984
5538,12574585.431938855
5539,423000.98019137717
5540,7502283.569169343
5541,142662.66250891803
5542,2311805.7797726057
5543,124715.67130014591
5544,808334.2314225736
5545,9753059.58372656
5546,575765.4645159506
5547,0.0
5548,752166.868128046
5549,5141943.246679
5550,243587.1825194
