,1980
2172,642954783.5008852
2173,665333473.4596065
2174,1986063092.122885
2175,2084034554.8224924
2176,705100350.0797887
2177,1002899605.6244963
2178,806882146.7219344
2179,9068972165.906065
2180,7411740150.594098
2181,9059165352.482784
2182,8890549119.924425
2183,4282387149.250654
2184,7571268194.211478
2185,3427832474.2777057
2186,3490213976.7718024
2187,8460609643.972786
2188,5778037800.622183
2189,2675114284.025361
2190,7003267495.648852
2191,790139375.8548765
2192,46941278.32617166
2193,793084798.6033442
2194,0.0
2195,0.0
2196,17454686.35054394
2197,25048598.637618035
2198,3182849124.854493
2199,333711642.07518035
2200,76043845.86506559
2201,81664834.73439394
2202,1407310006.4038684
2203,459424.2284380836
2204,6425361.841974758
2205,77508743.83724755
2206,9435488194.882133
2207,4206789787.2901645
2208,5977571319.136067
2209,9788818374.02803
2210,6166688865.623606
2211,2892210806.5534635
2212,1876101753.5984101
2213,4335355.277208639
2214,1575679137.0209348
2215,5422778579.753608
2216,0.0
2217,0.0
2218,100486008.34260331
2219,2740307456.9685245
2220,5366336154.293984
2221,31431752514.313107
2222,5358385344.111147
2223,38728746.30850737
2224,1409355697.8027215
2225,0.0
2226,6444222998.617382
2227,15104777415.878199
2228,966211638.5847095
2229,143395591.6223262
2230,8362564053.15754
2231,678254413.0834229
2232,0.0
2233,4477405579.343935
2234,25015498351.381977
2235,5144614217.1004925
2236,750207675.9293146
2237,610593776.0636555
2238,1344618154.7541802
2239,26291261450.10164
2240,13202863980.267372
2241,176976708.26874098
2242,13605702.396787867
2243,995332641.3720491
2244,304086574.9274918
2245,3023545962.2089014
2246,4839621666.217705
2247,7049674036.257705
2248,841858389.8549001
2249,957187934.2240326
2250,154237278.8232377
2251,12114078419.68426
2252,18734364685.21525
2253,1866616195.9224923
2254,3327794808.7359004
2255,0.0
2256,776611261.4378195
2257,1613434709.7381961
2258,8159890854.706231
2259,9353772676.824423
2260,8784445945.629837
2261,1622481389.3618076
2262,1180076632.2429018
2263,14962456015.292131
2264,18914842845.393772
2265,2010148395.5230982
2266,182336259.58577046
2267,0.0
2268,3855727009.043115
2269,3364068455.274754
2270,152030102.8998656
2271,11226032345.837702
2272,275796738.39394265
2273,17669967827.583282
2274,832805130.4198525
2275,2830875139.0055733
2276,11162687891.872787
2277,9875019595.055407
2278,11503799784.477047
2279,18185349321.271313
2280,506048726.7777542
2281,25874813.675395735
2282,1189813078.2618856
2283,3574110.2734945994
2284,5883647524.576559
2285,1242632857.4011643
2286,151792416.62278032
2287,606640707.7117687
2288,19262803523.416237
2289,17313592112.53705
2290,906132978.4940195
2291,3040697562.64
2292,1024148579.2264099
2293,15678997.79994962
2294,7418303978.566393
2295,12661755453.315245
2296,850020989.7909014
2297,18352198547.27754
2298,28717734385.149185
2299,11854289369.53508
2300,522517151.0788279
2301,388990098.88144755
2302,1577736.6131390294
2303,2554743588.008198
2304,145837719.12902617
2305,30170493.976918526
2306,10453148452.01918
2307,0.0
2308,10520184492.335411
2309,4381100042.101475
2310,4658808763.299181
2311,3064270894.1244273
2312,12384332748.386229
2313,4515066146.034919
2314,15459493624.43688
2315,5202011833.539836
2316,3773736137.1172123
2317,922557117.0810325
2318,4283675935.105409
2319,269691435.28036064
2320,755151599.4495411
2321,0.0
2322,3798277049.1895075
2323,13886065362.482788
2324,11481734998.955408
2325,5732642437.032787
2326,1387812789.6915405
2327,8264068780.977379
2328,647833108.8471724
2329,14927623448.810984
2330,4440802089.172786
2331,4485974933.983952
2332,18585028898.619675
2333,17062429744.103771
2334,6973938713.642459
2335,2140867079.6287541
2336,22513611910.744095
2337,1926094441.795983
2338,154412.74867666067
2339,34257216401.8377
2340,219699775.96557373
2341,107497496.92964593
2342,84708819.22066721
2343,103433695.90726723
2344,96015558.98677866
2345,76493549.9823082
2346,167185269.89345735
2347,270478645.29504925
2348,241476951.4328853
2349,425248850.491754
2350,245437686.70357376
2351,200965978.0232951
2352,145187023.2572246
2353,662699842.7712789
2354,690835802.3080165
2355,318204388.0028853
2356,336490114.47506565
2357,141248958.07389185
2358,320741997.8555411
2359,507483753.1749672
2360,274658106.0627214
2361,184359551.1480049
2362,144224646.85411316
2363,1170785039.0310166
2364,374969925.51914763
2365,412364656.08303285
2366,306671799.66272134
2367,1835443183.7400002
2368,723456835.8647213
2369,1946457594.5075078
2370,277626623.5874426
2371,246796545.6801476
2372,576490868.9104263
2373,261522955.89950827
2374,295983847.8006557
2375,554587343.6327541
2376,551550634.844623
2377,175144979.76690987
2378,1409986241.9270651
2379,327258127.97127867
2380,969757543.3282785
2381,561355316.9707868
2382,660719597.6823443
2383,188503848.75093272
2384,239500536.33829507
2385,5978918100.316883
2386,54522407.696878694
2387,1734045003.3942626
2388,385312331.5253443
2389,229371193.09331152
2390,252200455.5390655
2391,1319331564.6071808
2392,17910379282.63934
2393,355479255.78229505
2394,1072799286.2572459
2395,44044446.88912787
2396,44244567.79360657
2397,22473293.59522475
2398,185017737.28647208
2399,9881838.30149262
2400,13858908.457672954
2401,22399444.367188036
2402,43633338.20102459
2403,5144172.962808196
2404,20042647.37794262
2405,56673556.624811456
2406,28810652.075625725
2407,71607590.60300657
2408,9353612.755804101
2409,11407018.927441312
2410,8850720.576418526
2411,9359063.56462705
2412,645204346.1984758
2413,5509251.7453330485
2414,23705737.122848522
2415,54579829.17631638
2416,37308697.61548754
2417,160502554.9537836
2418,23650719.594595585
2419,176269923.18980658
2420,165164436.0925344
2421,93085194.54513772
2422,20282585.475334752
2423,6824056.957025295
2424,7240703.083647869
2425,29498851.0686236
2426,41398555.11110327
2427,11726547.995858204
2428,17289626.529773448
2429,285233170.4522771
2430,11795867.43011852
2431,8509324.634580985
2432,11606458.736414263
2433,16209951.96265869
2434,306274851.580895
2435,119916084.78768362
2436,6636828.888744772
2437,3427305.520869743
2438,32484949.563562296
2439,10543027.081205243
2440,33666926.73931278
2441,3886364.0818122136
2442,45680670.18670985
2443,10664774.602411313
2444,2703675.230348426
2445,15220572.480715899
2446,9519390.277032953
2447,283698233.13767207
2448,3005276.493361639
2449,2554485.0193573767
2450,154049873.35350326
2451,5679946.00363459
2452,117698120.43511967
2453,330944527.91767216
2454,15509232.807231637
2455,37586971.1428705
2456,49860704.65394919
2457,4770890.911093114
2458,1317033.0012668031
2459,415905.1582950328
2460,37593282.78612459
2461,201835184.61727867
2462,7276906.822060329
2463,144244460.90741146
2464,80818037.93913771
2465,139058450.38509834
2466,34310308.49220656
2467,20450572.271326233
2468,261602669.06281963
2469,2044640.389988836
2470,204243354.89394102
2471,198723938.37289676
2472,840559846.2766391
2473,296018316.66719675
2474,1099257709.6632295
2475,18718086.322685417
2476,684515982.7872951
2477,74297801.54590328
2478,26726537.12112131
2479,316394207.8464919
2480,1540561053.1902463
2481,154215950.621918
2482,312111309.20978683
2483,247027408.39172125
2484,361295691.92032796
2485,136927091.68107048
2486,2314613.759517378
2487,181586460.9162295
2488,411478751.38578683
2489,828424723.0068359
2490,15146503.656735247
2491,7102056.073728197
2492,77634382.9257918
2493,544977452.051295
2494,658321173.356246
2495,30893365.79055081
2496,0.0
2497,106514396.54073606
2498,68919907.0937836
2499,198586100.93444276
2500,29666251.27391475
2501,988875.0424638361
2502,822436429.094475
2503,421165751.12001646
2504,183534520.4839344
2505,291100352.19734424
2506,38248289.43268362
2507,502714128.0767541
2508,151430360.8138525
2509,9880155.625582293
2510,25936910.239155088
2511,27627264.841286883
2512,833197.381500328
2513,195294.24812723123
2514,1476786.925638656
2515,13561.534723002293
2516,16174668.628418354
2517,13098226.947648527
2518,22253696.95653115
2519,18295017.911021806
2520,1391460.0914561315
2521,31430897.159506552
2522,40699.98811504264
2523,11022529.919811314
2524,65484.98968641147
2525,50978838.039193444
2526,1602273.9259251144
2527,4036266.627758147
2528,26749108.838256888
2529,1795260.4567202295
2530,5912548.116652
2531,1237766.5909266393
2532,1876978.1962497872
2533,54157763.07514592
2534,37074123.87113279
2535,126661.27098665408
2536,4965946.107141968
2537,3259403.614876721
2538,2416486.676981
2539,7076636.312504264
2540,15105783.684546553
2541,71795.54983149999
2542,832828.3780454096
2543,1249846.2931937708
2544,8638027.286385067
2545,488629.66210161976
2546,67066.81636689838
2547,2561110.6797860167
2548,8145606.551977542
2549,955729.7706402461
2550,243320533.58293453
2551,69445906.0015213
2552,5213593.921212459
2553,30798.650342889832
2554,660524.8069821475
2555,485615.6485277377
2556,80935.94142128034
2557,2317230.011817098
2558,90660.25801498527
2559,1613287.8793668034
2560,1121996.4729382657
2561,457779.4996508312
2562,885997.271444787
2563,2680180.9748459836
2564,1691086.3394074594
2565,2028420.882902443
2566,3622639.5213305233
2567,295019.8681844344
2568,41426.998231517704
2569,135182.83633446554
2570,153455725.1955082
2571,156921519.02286884
2572,222395167.88181964
2573,313836671.44586897
2574,174799285.58491796
2575,132834356.22932787
2576,120540580.00984263
2577,217165389.42339343
2578,215824885.44988522
2579,1643794096.4020002
2580,229487051.56980333
2581,187626844.48291802
2582,327764924.96983606
2583,221101460.7568853
2584,157028663.05628523
2585,110938732.33609839
2586,1327897176.0841472
2587,190661042.88916397
2588,99961303.98553607
2589,115606497.4759164
2590,92956408.41532293
2591,270677433.8851311
2592,597532374.8403116
2593,64615197.984778695
2594,277653281.73173773
2595,169428810.31809834
2596,381538349.86588526
2597,100901249.24861476
2598,396378252.6466063
2599,1137759268.537623
2600,58110537.40729345
2601,296153445.4140983
2602,361195006.93765557
2603,439813086.7339672
2604,351567689.30470496
2605,311662085.50647557
2606,303071852.0408032
2607,5068836133.696885
2608,1214536179.9753118
2609,467820633.5078852
2610,1897900293.320328
2611,4807221843.741311
2612,1772140014.2372131
2613,105818373.87656559
2614,196984564.62775412
2615,131066211.62085247
2616,539635964.9520327
2617,18976292.040018037
2618,2587676.1872747536
2619,15526057.123647705
2620,330789863.0462623
2621,517867858.1613934
2622,119869501.96231309
2623,624663023.7639835
2624,193751888.65529504
2625,304820060.4896721
2626,1219848032.4927208
2627,594347325.9797049
2628,47409032.802840985
2629,201927681.30463934
2630,178173456.75654098
2631,581227518.5042785
2632,0.0
2633,0.0
2634,95185142.15042293
2635,296328460.88145906
2636,95860845.83477706
2637,544325243.3810656
2638,343247568.8676394
2639,106445569.73534754
2640,0.0
2641,168191011.02245572
2642,5264412.296599509
2643,103304840.19746067
2644,440564890.951672
2645,578513331.3195574
2646,1239696046.527246
2647,8985011.48856623
2648,1393562601.2977047
2649,1069834317.6381805
2650,38568538.05897213
2651,45109296.295977056
2652,95262176.46738364
2653,355202671.1990819
2654,111968944.18939671
2655,179203161.11245903
2656,33425202.89587378
2657,42720124.89539179
2658,103836992.24414918
2659,24936955.49740492
2660,12169237.094579838
2661,3354379.374961311
2662,138972309.48189178
2663,12856843.684474105
2664,217533138.99744254
2665,11496110.225734593
2666,9098677.519463278
2667,219478416.38391802
2668,138666101.51678687
2669,26764755.39070655
2670,221505611.07052457
2671,0.0
2672,0.0
2673,116107582.85329673
2674,437840645.5128195
2675,50544330.77530821
2676,42179871.54827541
2677,445223103.88477063
2678,333641331.33818036
2679,32130872.869263113
2680,221057128.83751148
2681,13798509.424319023
2682,24633410.691701967
2683,65059913.67787053
2684,29847680.903019182
2685,72918419.02133115
2686,4934623.1477906555
2687,27068089.975279648
2688,19291723.3936546
2689,250702834.7817705
2690,695345819.8302128
2691,102356259.86347546
2692,92394946.43994264
2693,44120775.66896066
2694,110986189.67901804
2695,276888576.0549509
2696,809133866.2773279
2697,115549449.93159184
2698,100630086.24743608
2699,1137726454.5505412
2700,8071872368.964097
2701,42829788.252529524
2702,208393460.28452462
2703,149925133.55333275
2704,706138711.2376065
2705,66328454.937542625
2706,217266911.6784263
2707,7413791.003285244
2708,275272918.6395409
2709,99124116.0721738
2710,20637915.164413113
2711,51554498.26898686
2712,265546506.2286557
2713,11065936.264936391
2714,357800.67143381975
2715,77195620.67625083
2716,269389.3690211967
2717,7842504.942299343
2718,11815217.90395098
2719,152645795.0287689
2720,38357620.28576722
2721,4405859.655959999
2722,125345915.37028363
2723,19123466.235447545
2724,42451974.62110655
2725,91296672.74595736
2726,121699.33984757548
2727,106227880.70312132
2728,256388340.38854092
2729,0.0
2730,816927465.4573278
2731,66370629.04440492
2732,164749367.32469183
2733,4786766.2534113135
2734,0.0
2735,0.0
2736,21042486.792333614
2737,10340404.571288852
2738,522822.7890348115
2739,15225349.739771968
2740,194289.7181133754
2741,36524.28386763393
2742,275592.3237284902
2743,115090.09291887213
2744,2811042.85989523
2745,766556.2689645735
2746,3769343.7439326234
2747,8061150.541527542
2748,30247186.412795078
2749,5257167.548796228
2750,12319064.490152461
2751,93654976.08161971
2752,243450301.00247535
2753,297781175.3931475
2754,1142974650.6488361
2755,932947619.5030326
2756,668156915.5740162
2757,768044405.3671643
2758,405469514.6819016
2759,2843991560.598034
2760,775224750.6891967
2761,419634603.41367227
2762,3415110765.5891805
2763,368687653.6923115
2764,366953702.4004426
2765,1154834249.2005575
2766,216019835.1702787
2767,3670302278.107378
2768,802883170.052492
2769,380984285.4817541
2770,1772297775.939836
2771,436157161.0022622
2772,441417030.93034434
2773,383073005.3388524
2774,462421751.7810329
2775,146513838.72174594
2776,299652787.2945573
2777,686913875.2258525
2778,289346150.1906065
2779,285852429.11290157
2780,1839816377.3267214
2781,283812781.2002132
2782,110612765.92993273
2783,148688813.62503117
2784,264228626.28800005
2785,480699090.4357048
2786,2371569801.1273766
2787,3290321157.394426
2788,190610244.88180324
2789,233797366.50365248
2790,2329756889.1570477
2791,412810614.0487705
2792,213665018.1939016
2793,423852955.12245905
2794,676789336.4447376
2795,260415897.4439557
2796,64595886.78110328
2797,3425099144.9080334
2798,86926446.65340984
2799,1067603355.8155085
2800,1749919114.9939022
2801,243562438.0790672
2802,449189165.50672126
2803,385597711.4179509
2804,3444571753.4760656
2805,2762796885.7818036
2806,13621187936.887209
2807,4551397053.646722
2808,923343647.099754
2809,215747025.57261965
2810,1970536644.191147
2811,194475890.4629197
2812,2602894547.5265574
2813,817730457.2583935
2814,229045001.5011476
2815,507201567.6948032
2816,773538238.9982132
2817,1079355713.5679507
2818,2234281620.2695093
2819,210010387.15004423
2820,514766928.6884591
2821,370293827.176541
2822,251561423.77129513
2823,698752029.633738
2824,182594252.19706237
2825,383177431.9976721
2826,265165106.520836
2827,499592089.35737693
2828,507967868.6230493
2829,277865557.30663925
2830,408650374.403754
2831,812101283.8122293
2832,891809970.4740161
2833,306543589.5775412
2834,392521788.987164
2835,355289826.3107377
2836,623989703.9590657
2837,713999759.6415409
2838,329816902.8536066
2839,1285215088.167016
2840,2396343389.9413123
2841,621621608.1467869
2842,395068752.4458526
2843,473344211.01940995
2844,2299759321.1239347
2845,910096680.3239508
2846,1117113480.1149511
2847,629626674.7320653
2848,249840742.15991795
2849,6010974350.631637
2850,290490833.95439345
2851,2025504554.181721
2852,657493061.8651477
2853,876583769.9765083
2854,478994756.0849836
2855,460570581.77775395
2856,433835168.8545902
2857,386271954.3559343
2858,1827491684.8576398
2859,577254442.7946723
2860,4748316662.307704
2861,555639181.299328
2862,1588867295.0099347
2863,1550437425.952164
2864,1583407055.4741313
2865,1767907011.0939345
2866,1729631571.7557867
2867,5240318657.057214
2868,2304149732.951311
2869,1913048617.6812289
2870,3764140237.982623
2871,1522330044.9700491
2872,2047646871.9804919
2873,1384805538.3662457
2874,964361610.3984586
2875,3829797171.947213
2876,2866666446.183935
2877,4441703720.029673
2878,3346579627.619181
2879,2181814049.982951
2880,927108909.1736065
2881,821308439.933213
2882,1883701982.8653445
2883,2720837600.1016397
2884,809126402.4782948
2885,659459322.2102131
2886,1148943859.3225572
2887,1172714269.5457706
2888,7035169582.280493
2889,4879087665.447705
2890,713004246.1621803
2891,1159003308.3812294
2892,1903652362.6567214
2893,1110117795.4296386
2894,685212361.5340655
2895,415616018.68459
2896,993666661.3426234
2897,755875290.5509344
2898,67027233.91399509
2899,83030885.89877214
2900,37385416.51712623
2901,163757349.65983602
2902,67855435.05273278
2903,9967156.020280495
2904,26222604.557385232
2905,164704945.82659507
2906,9378366.55556082
2907,276690714.0076393
2908,204984060.629295
2909,111702661.18025574
2910,91372192.27141966
2911,274662246.9314099
2912,102913285.97851148
2913,5237451.859428358
2914,504942646.30024594
2915,286343162.43670493
2916,187850123.28837866
2917,163059665.5680016
2918,148341524.47563115
2919,74089973.6805623
2920,66895655.0582115
2921,603278663.2096885
2922,513361336.2613935
2923,28766935.026790164
2924,20451792.96553114
2925,1535173831.8244915
2926,2944783133.790491
2927,1063923446.5131474
2928,79546398.08175409
2929,276941599.37224597
2930,286506292.0563279
2931,392908497.21450824
2932,58886779.34546066
2933,75631835.0834885
2934,511471446.58421326
2935,408236924.86531144
2936,1776307.165500344
2937,8814969.316246724
2938,205145961.81071967
2939,226587788.83794102
2940,354367830.7901967
2941,244955712.48060656
2942,997307308.4073935
2943,387223307.04422957
2944,12188938.021659669
2945,227106482.7979722
2946,445284687.59388524
2947,319148991.57880324
2948,43414852.13451476
2949,30909487.117509834
2950,35920225.078088515
2951,253429843.8374525
2952,1152047986.8723605
2953,206606930.6660984
2954,796640568.0875245
2955,7160944.098818197
2956,55295308.5244131
2957,568266443.3174591
2958,577793918.922787
2959,161638109.03018525
2960,372816361.8076558
2961,431064155.1662131
2962,448115839.04091793
2963,30755464.853572126
2964,237200949.00521302
2965,7817809.523859997
2966,392174381.4756722
2967,628538585.9090656
2968,372217005.54232794
2969,0.0
2970,5013290.937806886
2971,581377219.8033277
2972,69390428.03987049
2973,281565006.08483607
2974,778405151.878164
2975,343926583.19875395
2976,1592686.7005274268
2977,1694132831.9686885
2978,1688025493.316393
2979,495607071.295623
2980,2601460.0308219674
2981,941233710.8496397
2982,651238833.0482457
2983,1954013037.7985241
2984,269859452.75765574
2985,712967553.51259
2986,863255359.3746393
2987,195053288.6336885
2988,304283130.2685738
2989,1272401747.146049
2990,258240716.71629503
2991,107707158.3789295
2992,702684291.1258689
2993,644032847.1607213
2994,470673469.17195076
2995,217255257.28206563
2996,397624039.78945917
2997,769822669.7868031
2998,218763456.7511082
2999,185557142.71036386
3000,16723804.842734752
3001,123610731.44631636
3002,474240077.3794917
3003,21531815.90408525
3004,147732181.34191468
3005,215110583.14564753
3006,202703949.25400984
3007,82293358.63398363
3008,45288912.912616394
3009,270390586.57819676
3010,287202051.1208525
3011,41592301.06482459
3012,1229329.0955125084
3013,1229329.0955125084
3014,498481318.9312787
3015,4638561.921530002
3016,566376239.3456395
3017,76819772.01814917
3018,1093455065.3681474
3019,367632977.12560654
3020,323161149.48337704
3021,132932359.61836231
3022,61038870.53920984
3023,9718983.021177871
3024,325056039.7613279
3025,19429678.740557373
3026,251385510.69095078
3027,164597184.65344262
3028,551328154.9297047
3029,76140074.51346885
3030,93811553.12556557
3031,24798342.17419836
3032,94477550.29922786
3033,1109813684.5255742
3034,531548810.28716403
3035,212372371.6004263
3036,317057980.7436065
3037,3949526.1550927865
3038,842264730.4253933
3039,76412302.45740655
3040,310542629.9217377
3041,38863884.616336055
3042,2262016.112076311
3043,619444238.4455409
3044,666861497.0953116
3045,415877837.20286894
3046,517085890.2529178
3047,0.0
3048,1319303350.3815906
3049,620757912.2576723
3050,822431084.9796067
3051,284497031.9330163
3052,1015699989.4497545
3053,318903494.43144256
3054,533264386.2148854
3055,708097505.624328
3056,615675077.8537378
3057,18717720812.08525
3058,1700740409.1340003
3059,665785918.5064756
3060,1565362893.2874756
3061,4023764393.8055725
3062,334907175.4222623
3063,303128839.18783116
3064,413788903.8253769
3065,1644780649.3082783
3066,372236678.90368855
3067,418608318.1052295
3068,390054657.53804904
3069,6484127337.9219675
3070,675311765.1062294
3071,2630310127.827705
3072,472896051.1158197
3073,1028028585.5793772
3074,476576923.53932786
3075,2947735170.2519183
3076,834921307.7793933
3077,408609751.9611967
3078,782822635.7877538
3079,854200449.7758033
3080,37505591.02318197
3081,177814174.20132786
3082,684720971.7570658
3083,4775797.910271309
3084,602904107.1609836
3085,14872006.002259023
3086,18640298.62304459
3087,9150117.649273938
3088,323225306.29542625
3089,487151192.7239344
3090,8315183.2364244275
3091,57466119.61051967
3092,886002646.9267048
3093,456646841.3669918
3094,166704362.48208365
3095,91864584.22830492
3096,64026869.42192622
3097,30299688.028560653
3098,755411843.5442786
3099,2066179524.4914749
3100,1004097288.6057866
3101,318918380.31650823
3102,938999054.4130722
3103,37768561.681281954
3104,322123535.9946557
3105,559517398.8793608
3106,471324000.38447535
3107,245611951.52488527
3108,71115404.68892787
3109,21183312.035001643
3110,14374390.309463933
3111,683628781.3282785
3112,731906656.6917869
3113,582178061.8557705
3114,473999334.830836
3115,1462562111.3780494
3116,1034091297.4554753
3117,1184037227.3093436
3118,402966989.1743933
3119,102237947.1741885
3120,256863307.85434422
3121,898393209.1674261
3122,26176376.769537702
3123,338164321.5466491
3124,1139223541.9231966
3125,563008471.4889181
3126,400780397.3508033
3127,63796489.84454917
3128,280906723.5435131
3129,22468760.822885573
3130,263563599.38857374
3131,1143194889.516344
3132,131617529.6999426
3133,570386343.8057494
3134,123293088.82234101
3135,738663698.4191637
3136,1302308474.6627538
3137,286358599.33199996
3138,691075773.7875243
3139,2798331449.3031135
3140,81718129.22666553
3141,774315035.756787
3142,1385948615.5875733
3143,22836606.067707866
3144,2609897.8363105073
3145,2712012474.70918
3146,1288388235.6325734
3147,1510486504.4771638
3148,0.0
3149,0.0
3150,0.0
3151,350720075.05605584
3152,7188406.815219835
3153,10914186.940830326
3154,1926474.8436319188
3155,472531.5654191804
3156,1482685.8175892786
3157,5827858.7193840975
3158,13151434.965393934
3159,2228242.4576955903
3160,1582140.050486935
3161,1619336.597968754
3162,613318.2210289509
3163,360784.4274221918
3164,2506748.9437771644
3165,47934868.85049771
3166,788096753.8931967
3167,693730456.3383769
3168,820424460.6227376
3169,1087020182.0334427
3170,1203765031.3375902
3171,1719693499.3495088
3172,1501809515.1076725
3173,1217265717.2930822
3174,764882830.533918
3175,2784385099.950328
3176,7254441298.193607
3177,2273940563.83295
3178,532940855.386836
3179,546722501.6986557
3180,664839390.2973114
3181,5391145900.849345
3182,20301205531.977047
3183,783718448.2638522
3184,6178584374.483444
3185,1073648724.7965084
3186,3886147194.790657
3187,2184577863.402131
3188,1347599983.8231149
3189,512606746.76100016
3190,487187824.9170821
3191,15365985.650994914
3192,648216950.2401968
3193,898682392.1250163
3194,1161571975.6894586
3195,6314117.214719674
3196,2393188504.0921316
3197,2417999818.188033
3198,1571925971.14423
3199,443388431.52372134
3200,452552562.9999179
3201,592145456.9488033
3202,2036727632.269968
3203,243201218.83950824
3204,10241989.609645082
3205,2722876876.8685246
3206,376559418.53804916
3207,1000024043.5653605
3208,331125869.06213117
3209,0.0
3210,62374873.00937213
3211,1806584808.3604586
3212,873473757.1764755
3213,34080304.38861968
3214,118902395.3114246
3215,53771146.92428195
3216,723106946.8874264
3217,359630912.987918
3218,1636877893.316738
3219,1038087563.15518
3220,1317033219.35582
3221,1379874475.8312128
3222,595887161.0008359
3223,798525807.3660326
3224,497391591.34957385
3225,258156083.72547543
3226,3841344878.4090166
3227,929086.0725231476
3228,111954871.73909348
3229,397184296.0036065
3230,1538595149.5346227
3231,59280986.44854918
3232,1133721806.4708688
3233,710228481.2306886
3234,480524244.03232783
3235,563898112.1143115
3236,588845942.5169017
3237,2636416421.7577047
3238,750269698.1965246
3239,3995927740.0875406
3240,7511088454.681147
3241,702090451.9765083
3242,796732919.3141146
3243,1050951181.9061806
3244,1784627041.1193445
3245,1231885189.2946224
3246,3076602412.695409
3247,6703658187.446393
3248,4125361730.281312
3249,1032836479.5891474
3250,1595770216.6007376
3251,1076251749.2380655
3252,5733214387.988527
3253,3801698855.709672
3254,1004976184.6036229
3255,7194412667.653113
3256,11496328150.218029
3257,1472553828.351803
3258,3446488054.5154095
3259,1133359991.2648363
3260,16614782316.089348
3261,2731746043.5785246
3262,3252809176.7052445
3263,1596209142.3448856
3264,1774375771.9042623
3265,1932521323.658804
3266,5677509660.313933
3267,4064593558.9240994
3268,4093076513.678525
3269,5774656039.397542
3270,1475877701.6295571
3271,2034845905.873164
3272,5317014796.001803
3273,1443384870.0981152
3274,1149635555.7047868
3275,1034962488.5346065
3276,8504726044.651969
3277,1735318118.2200325
3278,1623471024.863968
3279,1197228774.7902946
3280,1829026069.2716563
3281,1388680972.5213935
3282,1890100979.499278
3283,2334851013.6064916
3284,3110770183.0311804
3285,2713373832.7272143
3286,3875360238.704261
3287,1268154577.9529674
3288,1024530264.2695246
3289,1783286220.6326723
3290,1208178732.2626395
3291,2321923512.736132
3292,1604585752.9540653
3293,2308211900.63082
3294,4273252952.560327
3295,2110575360.8803275
3296,1819661995.4249177
3297,3146247572.469017
3298,3399817763.734261
3299,2249420835.0826235
3300,73409662.06250656
3301,2052803661.3449836
3302,168851735.58364096
3303,365420858.73722947
3304,85630064.05344427
3305,2178070815.1635413
3306,41984863.945570156
3307,1162915925.9958692
3308,3182001770.166887
3309,9657569.594560657
3310,6433932138.510493
3311,1106472912.8111148
3312,32441839.02442622
3313,12232168.81248295
3314,22337003.91846557
3315,1895601748.4962301
3316,6048360.3809695095
3317,92599269.06185247
3318,8214950.721771803
3319,3386611084.11
3320,4524036815.17328
3321,190251360.52586392
3322,81649542.22566888
3323,1136188103.432377
3324,43710935.428008206
3325,3201241929.7485237
3326,58463099.15526392
3327,156198964.21176553
3328,4650063140.903114
3329,1608479307.852
3330,898637385.3340493
3331,244209854.33511484
3332,1285531648.943344
3333,3405710228.830327
3334,189848770.61939833
3335,510075612.62801635
3336,1367917974.534738
3337,1158421889.1498034
3338,2419210959.089181
3339,200267690.8520344
3340,3063059182.5567217
3341,4157205.096033771
3342,6247569384.893114
3343,3840206535.5314746
3344,668919209.392393
3345,94606977.49992792
3346,780644154.4739345
3347,1038644595.3503766
3348,59782116.80054919
3349,2651277671.8256063
3350,574300335.1658853
3351,18620659.33131869
3352,9660169.33419328
3353,163344681.46915406
3354,629667401.1472788
3355,160178163.43024912
3356,3636818945.16164
3357,39518874.54899018
3358,2437422579.2600985
3359,284071607.5032475
3360,44841341.035778664
3361,24387396.001913767
3362,6468634843.646069
3363,200493865.51000655
3364,8498500.908008853
3365,731429031.3915082
3366,965720486.4169183
3367,1699247041.3381965
3368,11981585.993139343
3369,762334552.9445899
3370,676727349.3991804
3371,1331650168.0250986
3372,7427548295.534098
3373,171007870.2866656
3374,3743356515.594099
3375,821393660.3449837
3376,693474489.5530326
3377,162991814.33290657
3378,5781116.831497539
3379,22043410.220109835
3380,583991036.959295
3381,1923890686.9439344
3382,61329266.43969181
3383,564278159.0277541
3384,161831416.831641
3385,30882932.014149185
3386,985261811.453705
3387,7294410.417314097
3388,914701833.1219506
3389,237696444.28568858
3390,0.0
3391,0.0
3392,0.0
3393,219527773.16925085
3394,4555217610.1811495
3395,644060578.450836
3396,1901362833.286524
3397,223833855.7931475
3398,5195880769.198526
3399,48702233.41222458
3400,1686118560.755492
3401,1034696701.3098522
3402,18875064.2030018
3403,4980027196.485575
3404,8020816416.170494
3405,182056591.58893445
3406,27160380.39473279
3407,1394390015.45923
3408,191416441.48554096
3409,1428738757.445131
3410,26631852.728416394
3411,777317201.5108196
3412,4235779549.9775405
3413,112909403.82536063
3414,9143418993.42
3415,263394261.3425738
3416,0.0
3417,4551414.789723443
3418,0.0
3419,0.0
3420,36098608.84361149
3421,869317504.8396717
3422,923169807.8815576
3423,4997918675.704263
3424,266717528.2419454
3425,557335372.7950493
3426,173214955.71897987
3427,1213935671.137341
3428,175984836.85623226
3429,442619963.313387
3430,219995521.07151797
3431,235983462.69369343
3432,53932056.131892264
3433,701316731.028574
3434,299921670.3884868
3435,97276961.30475408
3436,128581234.33466063
3437,1242704511.2789998
3438,89908896.81680654
3439,482389898.5879738
