2010,2020,2030,2040
221303289.57332617,156462966.1644524,156469714.8702286,264720062.55701905
977300589.8441144,987980068.6741904,890203365.1693809,878165850.683762
610243794.8989378,445393405.33647615,417150052.96566665,623013781.6937144
248663372.93050167,180229296.8233,169630918.19730482,251535849.4571523
1642556786.926317,1144482176.1943812,1423437081.564,1539556207.8550005
238914690.60801157,201618067.25078568,188356049.2371571,227967541.2721429
137451501.29973868,96256615.70914286,115445256.11836192,124160752.1568
65066837.01392954,48831867.98895858,55137049.66064905,58785607.3437381
9832582364.662462,8337797286.522383,11208335890.338095,15170300851.130947
306807424.0655737,242411561.71440476,254860736.44121432,263879992.22871432
185042061.79679787,154594951.88849527,164950406.8028667,173876263.94027144
295750860.0701117,267766726.93173805,278832980.5127285,291623715.2990619
713525800.2182248,575545961.4987619,611982675.9986192,877713279.2929049
56467368.61708852,48026460.43776666,48486605.36999048,51063486.73326191
470137040.00197375,438368789.4769,450804472.79990005,470072500.33128583
79358023.64966574,94865440.59053192,76141450.36754617,66257765.82315715
727337508.6580794,687503076.0455952,703096352.8080237,688798363.6166668
95933315.95129593,88847557.05010237,90551866.68313092,88585976.17361905
890785925.7081801,743694683.8050001,785392153.8595238,1089805620.1126666
183645759.7269016,157867836.17919526,149529747.72872862,182190658.2830238
656862302.2914593,586328433.6530952,592782294.2065238,754819483.0665712
525005181.15564436,495518962.1461953,448776207.7704621,501197312.62210953
5545226451.34131,5006276624.428572,4821805940.78381,4676631952.964333
410637308.60344267,374848382.4496191,368308276.15300006,358590186.19065696
707683955.6201643,640583103.6071763,627004153.5070809,609009441.6440238
874217429.1535407,790764857.1574236,774711320.436519,751084307.9180334
9314372960.495407,8941846946.841429,9048721199.35333,8603570859.42238
55937172.75755574,44068836.03012857,47155805.19517142,56751114.59558572
73155148.62699673,70429681.60446191,67876109.4130143,73746413.17417142
9288637.404751314,8966642.202522859,8653900.009580476,9385666.423126666
59517365.97178526,66770993.12354285,62523929.76912858,60608574.47131428
20438097.13943377,26406953.15906524,23985674.34091809,20610965.96498476
418936.38136075396,545153.9815181429,493820.8994766666,421106.5820639999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
416993.5039678443,0.0,27149.34343485714,27149.34343485714
124937.8153958486,2021.9488956390478,9976.428626668001,9548.385952069904
323661.9273386573,25839.821479880473,44613.64989766952,39143.409615479526
17100.147787109563,2261.8411374945235,3173.952759164286,2695.125360461667
0.0,0.0,0.0,0.0
466344.9826797596,401196.55019495,747498.1247663117,615431.6701426212
27080.809303267477,23621.63975349629,43266.67279756772,35874.43328433048
37595.70229281969,32793.41196549857,60066.18677759332,49803.70042036714
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3589.765812113165,1741.1868041871426,1159.525027712143,289.32966961309535
0.0,0.0,0.0,0.0
433993.8972065429,212942.0744635048,102006.22072476668,0.0
2300551.0167505257,1128986.308949789,544230.9833732692,2064.978077822857
16661247.637109445,7911799.705893815,4453389.864544099,373647.25045497133
19064391.308375075,10000245.312484762,13077473.265652858,10158931.893310953
3432481.914933606,2331066.112670953,3282254.5001723818,3191856.0482938094
6860420.880968686,4742038.486983334,5909982.362971904,5265744.235190953
9429717.752090113,5390162.387935667,7533621.1681589065,9886300.51519262
276103.422532993,156129.43973318618,218078.06921124426,290508.0990116586
72791513.37505084,46652500.00330476,67492200.25203809,79037071.32443334
81029056.43974079,47615062.68625715,65663815.86522382,83629369.50741428
24135236.43967968,17022866.48111238,20591621.511282854,30884533.02573285
6047683.567664034,5130134.170961905,6047739.598454285,9498007.010799047
37890332.1329364,31136026.057062857,36737221.410266206,58026014.86267239
382821880.4450949,303477886.1575524,394642412.7887476,630425938.9044952
197330286.65888488,74222115.1301162,122633536.37665904,170542185.98269144
72709058.10595444,28588514.60645476,45164276.07365905,61788859.19925046
15841003.083364267,6328968.138551904,9651988.340588097,12956518.968958573
24981589.639826555,9952960.77229381,13936875.182641905,17941037.89871381
27597917.901960324,10940735.165028093,12810785.048502855,14802079.166149048
77213694.64680919,61984575.25243332,61819362.17310478,58827457.22397144
152542037.83533117,130596167.54167144,130301293.4919762,127446063.24563806
49936377.44389229,47036979.88579047,47244002.3874019,48466395.97734953
48132752.47037806,49951563.53960476,49591260.03461429,49911541.97488572
4646198.187233263,4918403.219693333,4869442.842363286,4886350.8448497625
86437743.89946067,91503599.14606668,90594183.95274284,90911710.1594095
37659779.887899496,39920707.45573334,39568571.02078524,39797694.83712095
54238493.31482787,57632954.27394286,57201237.78280953,57697497.92357618
439078.3347493608,466148.54033304757,462624.60734138096,466493.7821438572
76831489.73460981,83501330.30466668,82689007.53379047,85109675.22569525
1732161.0452909346,2193598.6673417618,2017223.6845102515,2513080.462133486
252941.20778430105,327535.53164298914,297577.41537221713,389412.21858693287
24920.31603784927,32269.510506729715,29317.971957862417,38365.73582138353
50259416.89294098,66060607.47175238,55303472.24420001,68524871.4917857
4992216.628280001,6599677.872087617,5423226.631830953,6494395.125472858
13522.155587201152,17956.388690181426,14727.76635117714,17545.822392482856
582639.9894921635,694194.638429619,631392.8186212382,705166.1801169999
689059.8335549673,789588.3837976188,742405.0823316191,831159.992808381
1019277.038997782,1162233.6161474762,1110257.7472836664,1260156.8499966192
136077.3716673757,152776.69213368098,148948.73273774286,171383.77028573336
452764.51269809675,503569.3048526668,488180.61915671424,561900.0639452857
187771.73629304755,206056.7991187429,198122.56066749524,228152.7218098
7031362.067036229,7759046.465410477,7460410.299215713,8612641.03827238
761423.8062847131,913335.8751337145,880148.6467332856,1051982.9006644762
180557.75546328528,206336.95926514288,203865.39058133328,237766.9413883809
10040300.902013607,11473808.770568572,11336371.897688095,13221540.27649524
490085.33625767205,560057.4608624285,553348.9172921429,645367.4123398096
1662334.211391869,1896196.9719355719,1888564.531225571,2208232.438724762
13429562.985085733,15764960.47074476,16255863.249708096,19556756.90271428
13627523.648368688,14713672.652474755,15799752.305684285,18660500.490677144
52438759.98885739,55193439.39237621,60229707.63265239,71086066.99519522
85850161.69943298,101589542.21841428,110403900.35189526,148876424.63493332
82435715.92498523,85401475.11285712,89050193.7461381,140941558.10344762
31791109.412855234,24877268.705515247,24192111.64649524,48590464.01192714
11018924.16482902,8440088.03477762,8157463.323100002,16031046.306261905
129109436.88379832,94280933.13265236,88259638.44040477,133013854.37203808
215136719.3550837,159995090.60901904,149544616.44979525,215726659.2593476
48995027.3079033,38415333.27891427,36081067.26592857,47641246.537261896
87580576.52869019,73569329.76948573,68721838.63428095,83555700.3585619
346104731.259764,292074827.23366666,272862751.28786194,330246099.17086184
265141464.3679149,222392846.00779048,207561273.7675286,252442846.5881191
375598247.22899646,293358339.6020714,269304155.65698576,349392574.23169994
92249664.63710324,78579645.56129047,73530035.79764761,88814307.27237144
77165563.52009347,65772775.16678572,61598993.93276189,74449414.17370953
191139958.1394361,168276363.82220954,157380179.87093806,177329265.20242384
140379023.24129832,129734475.10713813,119050287.5351762,129441971.13920476
83639605.30756229,79123488.66959526,71812027.00744762,79619828.43227714
74194208.29417211,70447856.21583335,63821702.32013334,70771053.9684838
403829191.9985033,365793226.10229516,345467788.40468085,342037709.1447667
43940485.29676803,40026490.99121951,36878780.97594715,35908863.418839045
967851841.8179014,881277531.6384999,854407398.4544525,836514394.2072855
252118010.31214592,231336738.41404283,227828596.10128102,222136041.47238097
333810725.4361311,306394795.6795476,301810941.06911916,294271657.1745286
540581272.4562297,506930326.3843809,506130235.75166667,493682645.21933335
832702383.5429177,789279138.1094763,793638202.941762,774163329.6374286
4160515.923366886,2423577.7965019043,2695296.4021351417,3280642.5088192383
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
37698.159267224764,30194.543787093804,56932.11307168619,74926.40591436236
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
13863910.000603447,64005066.81764522,40665534.875042856,36747495.45361429
6087298.7429282,28281260.57908905,18601825.41104334,16775820.57096238
646428.795377037,653775.7446278047,718490.2858207764,1128166.3445482857
5047117.13313715,5104479.852285333,5609751.077758668,8808375.690139905
122484154.07475416,100284472.51801428,99235608.4373762,92756500.51731904
1911555.9417044926,1572716.8769531904,1556686.928407953,1457796.2812925712
375969596.9795412,323133803.572,325631057.60728574,381524821.313381
157932047.52462626,135428626.16160473,134147452.98029046,159284922.43161905
27632153.11139656,23694902.91816,23470745.92112381,27868855.20674191
321276340.0883952,265739819.8863857,270509903.12856185,323740963.3340857
242686259.14900327,213108461.40129045,233420847.74905717,243337414.5425048
20526642.707039837,16343253.784052858,18570627.765100952,21492012.33471524
31608185.57966147,25920782.611704767,31965333.74856524,34492645.53952238
1783449.313191312,1463050.783211905,1805858.4759987618,1947137.789358
104328488.50591312,85522466.49398573,105357254.33536191,113429094.94533332
214325612.94380328,164123060.02329525,193349224.6549524,204592848.5542333
1068388.829480902,769124.901853381,887965.5486510476,944447.6821067618
1610201.0319163112,1288452.8281253334,1538383.7596023811,1622364.9964891903
22958206.27129,18530575.873558097,22305715.530798573,23539878.354631424
108341240.71506555,85764730.18600479,107115256.41273808,115784369.21577142
1255752.618378623,982344.8409637616,1257259.735216619,1380209.288249381
182831845.61584923,148780629.55672857,157301312.6291333,167779046.68324766
112660269.31173442,96217935.8941524,100593858.8622143,105125293.69905236
98815091.35140982,81536387.19663332,94089486.08992384,99806263.45929046
6897380.693039183,5064448.867524287,6191883.336218096,6959083.601830478
222954802.58121967,221408507.72191903,214514954.5286715,214515707.13937145
198066727.0781426,138018079.0839381,173506242.3790143,187808852.27923808
37771357.08589633,28346943.04545524,32007106.64557905,34125097.644088104
54503037.14648818,40166698.16220476,45216937.84248572,48001675.80661904
11073673.14858688,8080073.724588572,9080805.16502762,9616836.996261427
7844087.827214999,5730841.183460953,6441999.026393808,6824381.81828238
123467044.83480784,115152662.82449904,118424897.21278954,123483430.07629047
67473030.56128688,58140144.28222858,58790528.35685714,61251585.81689523
75505645.95023887,69946868.98771428,71842040.07744285,74962483.76122858
59736080.29058623,54548696.81931951,55568445.81318619,55517979.60797618
80033545.10102785,76323687.6262143,71134403.06722857,70714068.69741905
18518693.223694425,15750464.547033338,15901370.86773,16746469.136148572
4948646.61773259,5812624.444784381,4717950.217113905,4152462.06180438
15851271.7071059,13976395.86642762,13556545.145001905,17308526.060669046
192402.5620195508,219985.40857538566,262718.80790594284,198830.5985662524
217819251.52330983,145121752.01821902,136311459.68940473,167468956.9712762
333357361.85220176,272757451.39500004,322775351.54019046,329899491.2586047
556046849.8517966,446793116.33260477,537006151.8556526,549296233.6819048
96595044.99296556,112970836.2868667,124304036.09609522,123285292.8764095
2563650917.447017,2153079164.639333,2260001234.616,2846929148.107143
179649203.661518,181510973.66064763,213091439.0711238,275013558.8078572
135549154.5919984,107317179.84982382,128155441.9547095,131198647.06474288
1305854411.2959347,1465658248.4088569,1607406229.3622382,1664714241.7455714
301369734.52965736,225605863.97041908,262563062.94240475,269712849.75319046
105306418.99111968,122813576.13489996,135305500.24088094,135663608.76507145
548018398.0799017,556557124.9885713,654654342.2202383,839915817.8101428
1163288691.2694757,1055057947.928524,1217412134.806,1238186413.7234285
286958354.40401965,289789679.88642853,343374337.1448571,450347923.78242856
209032348.11638132,117404850.47010855,97137547.57227524,112025514.3201248
160792375.47177544,84705445.71112713,75954995.62219383,100283004.75645667
5051169568.876721,4129087337.0934772,4317419497.646333,4201280487.491429
168925369.18954504,91011894.68868288,121129768.59486902,119317129.90136668
151089241.6836639,168945935.53669524,185619439.33596188,191337726.43004763
475599652.24606884,248736301.20341432,224399498.45155707,295386837.5736524
385681793.0189016,210781821.02964288,227153734.70722857,262517479.6467524
2090506967.2599015,1391359867.0016193,1237514376.8126194,1436785960.3315716
540227440.1454948,177883063.9650314,239669842.24611005,260924640.47714385
150228155.5964656,66570417.17984286,65884974.62398096,88966507.5355562
5012739090.933737,1916682388.5650003,2312312270.7588573,2616995962.157809
245659543.01799342,228203738.0198381,236967840.34493333,289204715.32576185
2515542451.161557,2467586496.732429,2593025154.6105237,2964367685.935238
601319419.9423116,585681564.1513332,626962518.4843332,747197790.5994762
221172662.89347053,221959904.44591904,224196895.25006196,262350986.2040476
96725224.76389344,91201260.69946668,87977031.50814286,99497563.92784284
145075501.40907866,88141038.17213811,75498728.86449522,84775776.98035239
1081968828.2997751,414921663.3486885,490897768.7968077,640404843.5212218
187986976.16646236,67203633.42471379,79775500.36758523,103036443.94129094
78793936.12649557,26818873.57826286,31214132.432677146,39963719.42671762
115500784.286053,39819172.09349054,45952008.6961331,57846659.33079022
331490996.0540427,199700957.1366857,167962032.15804288,190256596.2848143
270232233.7361213,107527822.7075,116064861.04614285,120913524.31992142
318910183.14155084,127863286.64574282,166978104.77028093,178935405.79412383
446942597.9250493,155552030.2745238,191751051.31967616,195560832.3008428
75969132.95985737,45222772.34778572,37162551.70734762,42395530.36061905
128474303.3863548,51678318.32579428,55577273.61725953,54720477.27602285
65938753.97204606,29080888.75202953,29350558.42572048,27814722.886607137
120487900.48686887,71251203.18453333,61016835.30174763,66104475.41670474
984216303.7464293,428292475.49473816,392081270.8882953,346559134.766481
383298325.5621311,184251970.6279524,185368383.89976192,157257314.26571432
39195362.54217361,19826884.229668103,15041894.660332855,13400369.592084285
58666518.74631146,30903768.12147143,32579251.37955715,29640714.421547614
69715380.63329609,35265365.36962428,26754476.64410238,23834755.08700761
53752701.81540818,27385776.464538094,28724900.29617143,25734013.972490475
21850122.81441705,8897332.391132379,8961504.926471904,7024447.346731427
44323009.44554098,18252424.159628574,18426466.61091905,14563038.173766665
114285890.84454258,64323584.40271429,67281959.57639049,62375717.59317144
254930306.367064,208677878.8897143,266656361.27994287,320751014.54189515
68137911.96476229,41805687.93839048,42155553.41711429,39948213.48297144
258215988.7884,204216754.6483429,261314230.62816197,318393199.57235235
44274649.52336444,22746154.8482,15708601.49673905,14001172.128915712
85226477.12607703,70725450.46480478,74560364.71756667,73793746.61854285
83403341.44411805,39454328.19761428,55796989.15188094,84410168.88772379
415931196.00036246,177845864.34735715,108635433.32498571,81969133.16621427
73265644.26670001,59981966.10195237,65916286.59978572,65464450.87078571
123512033.89770496,48960884.24288665,22771560.03157095,20142562.626517147
96034984.88381805,78531854.56175241,86600157.16885237,86030735.74909526
23748141.52516902,20164354.18882857,19214488.40200762,19013861.274351425
65609221.60849312,49327847.84383953,46017979.58986286,47267827.84518953
40005910.83114707,33422365.39309095,31712579.37381143,31538723.922880955
48980713.75050164,39807600.97503334,44715188.23080953,44487037.09105238
29573790.11074049,21494279.11592381,20187201.700349048,20165567.314005714
26991668.50899935,9656027.496718096,8341797.047315715,8717897.77252
81499337.24326393,25829335.79479048,21703105.571661904,21805721.37733333
131506059.96770984,41350930.59542381,34754294.1634143,34446261.57766665
44756499.99165573,39120742.699847616,45682900.03211905,45811824.32209524
103178529.67564651,40498367.02005287,20388246.36391904,18292871.978197616
20479827.480442785,8998946.706272855,5966263.235075237,5406861.951200952
18131816.222601805,15963713.858748093,18473943.109144766,18479892.272585712
51687282.76245247,18459504.701009527,16055165.799952375,15937548.448195236
72037014.32083921,53573407.33892285,50077568.89398477,51239387.78734573
4723614.600787606,2491909.207491095,1520834.6842309043,952501.3074525237
3810306.8172397306,1666742.752611429,752548.8722486668,312817.48597102857
5415572.8486162005,2390054.4585788664,1105716.5693756095,481381.2697799429
547853674.6526637,339381627.0756019,375079516.33564955,619571548.1725053
37230461.35989164,18979949.82053619,13158035.997495715,9732741.52077476
548818512.7938632,334238573.29112655,438482422.3326762,396057429.2478475
568505.1917487145,147502.02388174,34533.60523796667,0.0
1163450.0771048756,311921.47858037765,67671.57099515383,0.0
0.0,0.0,0.0,0.0
3319686.3203236754,1224806.2574074762,337270.93047995237,18171.175769
329905412.40459067,278153433.74054587,160805990.00256142,328242412.4715734
1232319.6450323465,624596.3122260876,198921.85289147162,16413.232928310812
13068503.233369522,16145685.647395575,3042051.1506517287,41310.9611340619
0.0,0.0,0.0,0.0
200235.5879185164,455182.6699455477,139474.70267186617,27157.23328226848
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5313197.48151041,7372486.32813781,1157811.845563533,7734.347257152382
1163557.7367655048,1742523.1359250757,244614.11479059962,552.7582132857143
27574133.97585257,40963602.43543477,52612410.90217334,76032327.45554808
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
23812112.118474256,43631696.54249047,32713133.365571424,30169430.211238105
5973065.492804166,3843261.0555153145,5714164.707634768,5810324.662365311
1642143.3924349216,2411394.4197730846,357252.95087272814,1544.4229481666666
991200.1906720226,1387244.7197328454,234191.02441912665,3092.994591757143
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
17908272.891812626,35371671.692666665,25125045.30169524,23171159.41858285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2548639.3084916705,3408582.2826489313,677065.8829169793,37444.856685666666
4885849.277670441,6924961.330088865,1155779.1301819142,31717.597631142857
0.0,0.0,0.0,0.0
20765381.57712656,26773757.04169523,21599190.62780953,21321542.800312854
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2251703.209458722,2839033.3345914767,999902.3967228571,618860.4861576665
2876005.1309646717,3039916.162000048,2722110.2009186186,2906977.4554369044
0.0,0.0,0.0,0.0
6511660.80440574,7399122.025680237,4810019.142314525,4593890.661483761
0.0,0.0,0.0,0.0
28441780.39358821,29522869.36625905,28603808.065387625,27313841.06752856
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
47698260.42683281,92420631.87751429,82063884.41429047,73933984.00171426
24560601.906302694,15346247.70370824,14321922.139439994,18151075.44293572
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3059544.2773886,1881944.5884114855,1951926.426636467,2753669.4010926858
16076880.540595887,9830224.100055387,9967825.313122043,13537467.56761333
63937695.88848838,40635452.28348857,39841927.67907714,55119147.22107858
5456857.466533606,3395884.5499733808,3557782.5472266674,4702484.305370952
15843289.212382626,14725267.007774284,12675284.447275238,14497810.725515712
49091173.80265589,55656294.50877144,46587712.4649481,46653747.6245862
42637269.84754247,45620529.27011429,39280717.34561714,40174028.41430762
1151074792.026541,1143557476.711619,958593249.1341428,1086651363.6010478
33405580.85963443,37181208.35038571,32013739.19427143,32413102.58772381
4669553.315083999,4793357.550791428,4527394.873639524,6207064.9883571435
67549052.82008687,76883467.31331907,64337813.62762858,64263545.23166668
60597598.84373722,51871322.63038096,46142020.82545239,57325044.84421905
2959040637.3544745,2209381318.8540483,2041033326.0948093,2754286536.1850467
41308360.25454917,45680850.36398572,39172236.7544381,39779969.93416666
9695281043.736738,7838712040.234125,8778387708.949879,15344862839.246248
401925469.85785586,247136198.31111908,196598005.5439857,231192282.1842667
5371034069.334311,2883462045.225285,1496748885.2032855,1115173118.7315235
1006008770.2707047,479113774.08725715,270697325.09751904,234582860.39560956
554083388.581087,238980770.8472352,131526764.73434712,124674619.64335236
682314881.7731229,314464978.02759427,181865185.6537991,170147957.3203048
1448303984.9290495,788657069.4192381,568539983.4168571,618098580.722238
1383198119.2790167,773579654.599,714022756.7730473,836703434.6858572
380385541.9072,204518776.1014524,191417612.29175717,210072261.02218097
9739361746.63672,5948927448.963332,4694433283.417143,5210509556.90143
104051056.38711372,34980528.09023569,43869120.98426987,57095027.82291225
5053943132.740656,3235325416.9195237,2612883024.2333336,2967069161.9766665
341137047.8694161,115220680.64108238,144554910.81145808,196462631.8577276
97090675.43644416,33273984.558652475,41189215.96960157,53285052.75288338
9265830207.397213,6278593656.030952,5725253209.020952,6232419937.432382
179568166.57637262,67741024.78136924,79322067.47485535,98820456.98760824
1828241531.9418528,1180152906.9863336,943129825.952857,1075777446.778857
23652562861.95573,17742970805.138096,16572062824.25238,17873568452.280952
308607868.05193853,105939232.90938848,132546673.0431421,173430283.95932502
148163218.78328708,50086358.04793716,68519064.53169952,91585428.92247523
11152846501.436718,9638937349.755713,9899784075.351429,11038296096.043337
129201727.63901526,44280272.90079952,57145183.30523619,75926525.34577477
2891509198.722853,2281943130.174572,2277527144.220324,2718033811.522895
9917178874.128195,7458687480.787142,7151252903.727143,7826591250.536187
537678307.8703129,271112537.0233,293910275.6834,347377732.30500954
1976320219.1436055,1521405938.0175235,1447795122.9299045,1571905517.4130476
1253112294.1397386,759580136.6950027,680217675.9779336,786215920.0271219
1182334950.5372822,646659357.4049191,630781565.0960715,742779453.8588617
215077055154.7535,202941933290.20938,206937187544.20694,226954549913.3609
7411952621.463769,5767025549.72619,5548775107.134764,6101800448.132857
9268322489.607872,7468566517.885715,7231381043.611428,7885019847.245237
20961756832.69508,17403495999.319046,16650348904.090475,17927143217.638092
